,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
28,100,428,False,True,0.11605023662054992,0.09883308261902289,0.04176546621278342,0.09879636519969036,0.08184517072877118,0.04640381371262553,0.04317238596595781,-0.10087970773126413,0.0783159344357572,-0.02137023288643406,0.07831097091940499,0.8446591337616749,0.1341955288469659
29,100,429,False,True,0.12237173425199259,0.08801442384305158,0.005794027860679083,0.08801252730034557,0.06785822614788453,0.059535557792360805,0.043948676279185875,-0.02518217888135684,0.07347639873874286,0.046660993939905075,0.07346961438882957,0.9365732785694589,0.10520954959264228
30,100,430,False,True,0.30926606907056964,0.07202203376120499,0.004912778511685726,0.07202642106838594,0.06693750067719594,0.05013185842013104,0.012427568632061065,-0.1481159947889764,0.06736638843096912,0.03919427589002586,0.06735578702751994,0.9235811284394642,0.09166817460891091
31,100,431,False,True,0.06513186954452645,0.05979886576926583,0.01170574344028932,0.059796777323091,0.07982125033995273,0.05777779829940053,0.012732452925232918,-0.17371584404394202,-0.03669030246628537,-0.13317283385124368,-0.03670109790356285,0.49000669110410455,-0.013804017698660187
32,100,432,False,True,0.10605754546639501,0.07358575254607783,0.0053225110779023255,0.07357959798955999,0.09201389765818947,0.06236807477455336,0.02285024929147987,-0.0627255440555267,0.042102252639577245,0.015037051242449919,0.04209442943056388,0.8473114721748155,0.06773830463724223
33,100,433,False,True,0.06205564486126718,0.06359091864868922,0.004679057056836402,0.06359156081061125,0.07873996379897212,0.06414744682015973,0.0548753357848234,-0.08382543517199033,0.021114767438170645,-0.018140890529302872,0.021104260173828493,0.8487745281938224,0.033665216117386876
34,100,434,False,True,0.2642519199611321,0.12749593771918857,0.002893754365756576,0.12747080649022957,0.0844162455627566,0.06616886228503933,0.059831117253764096,-0.05261283021767549,0.06662335665314309,0.08338490330004167,0.06661699691842074,0.7335015265115843,0.12119901831301855
35,100,435,False,True,0.020268970374892156,0.0725268816730776,0.008883885044411469,0.07251308740507795,0.1023435386009755,0.07253015546544482,0.00902188591443532,-0.0833746303985097,-0.017555373857727687,-0.06752067738368021,-0.01755454547649336,0.8294843676156952,-0.006543087509906842
36,100,436,False,True,0.15463019404261147,0.08596032897452022,0.029956919911763316,0.08596301943205946,0.07245819534666471,0.052928082322187923,0.055025804158184546,-0.10291618740447353,0.0867348891375994,-0.013226166945100641,0.08672002971929053,1.0041001438543098,0.12475109755011082
37,100,437,False,True,0.1837505758453186,0.10565905680614009,0.008742532473976095,0.10565693492203662,0.06497581603854485,0.05788416948701227,0.042288448156021584,-0.05020808797090341,0.07455386299381474,0.031220094238643272,0.07454085524240327,0.9144712284955362,0.11795987315808171
38,100,438,False,True,0.039488990361233815,0.04756660621494411,0.005631564837455579,0.04744819985231,0.055603308836613914,0.04374329006773941,0.014060293277765918,-0.0673184225904216,0.024465553810781984,-0.04034121755099197,0.02449007896214383,0.702398395152154,0.039360222016509794
39,100,439,False,True,0.059543791081941064,0.06865756133594464,0.010705371330729097,0.06865336507987714,0.06045916614438238,0.05080642313266964,0.03325760945863991,-0.08492908183794842,0.027460869305228997,-0.043236702611826675,0.027447978006151248,0.8500702152915648,0.053076046977868274
40,100,440,False,True,0.04003293989884572,0.05428342375545185,0.01996411668800247,0.05427189001672601,0.04751097513328334,0.044799855614886475,0.04020361750975097,-0.10515820313307779,0.015577019767881098,-0.07563360405829943,0.015568531380673179,0.7730157853222396,0.036429305011569046
