,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
76,200,426,False,True,1.24490642034881,3.267659030283547,1.1064039803226418,3.2676297651437403,3.5696206390746568,3.5119687323769386,1.1172484962239142,0.6016942220810632,2.640292662766326,0.8300429285401292,2.6407538818076093,38.453717714779714,3.2981974322152903
77,200,427,False,True,1.496170142745665,2.8393293327135236,0.8254790796909147,2.839403939226066,3.077222317557723,3.1405993104570227,0.9983251410274434,-0.27617455986553713,2.4966603908489904,0.4063750032184641,2.496640268976263,45.21907300296541,3.3972936318904456
78,200,428,False,True,1.3439330289153073,3.179151823712445,0.9455218922606667,3.1792778069245524,3.8428369132573916,3.583640250267463,1.0779149293043377,0.29142526100439226,2.1080625911551367,0.5743022962774045,2.1078370729326714,28.94242526814984,3.1870230298438003
79,200,429,False,True,1.0306811997991274,3.317711807755438,0.7360731376632756,3.319233139556207,3.456266483279322,3.287442334877793,1.5022621925063488,0.8716427083157788,2.6754374422434797,1.08278557140491,2.6753018737976912,24.75510312520774,3.389206701519694
80,200,430,False,True,1.1986406162132068,3.116540691098534,1.0027876538352896,3.1158130491029374,3.3144552600627697,3.1963329217378877,1.0996771460323638,0.5672390966789597,2.416198542605911,0.7233856244490258,2.4164611925490145,29.047736604119805,3.2771804036725993
81,200,431,False,True,1.8149659700286693,3.6060999990004645,1.043164208431343,3.0078487247906516,4.247410807770637,3.684663922641598,2.1719382497481607,0.13019057932583444,2.744486285551533,0.7167954942205352,3.0891337660021647,16.570026182584137,3.484420958704057
82,200,432,False,True,1.775286011549874,3.63609089820026,0.9986392457102389,3.635577118523112,4.288982690082026,3.7236985715103894,1.212820597428538,0.8833994925044089,2.449713661498854,1.34792776373418,2.4495431897786477,27.25391068709458,3.344087824665181
83,200,433,False,True,1.6459499618493643,2.6792292039264596,0.8920174372531967,2.679110547361436,3.304452987748304,3.2492419827633428,0.983353129781446,0.05838785080746634,2.7158448011927776,0.7628866160838028,2.7158340352998533,37.05771687042637,3.3612480109036817
84,200,434,False,True,1.591570953426061,4.250189153798683,1.0779601361297078,4.309987415632715,4.637936036970378,4.243922939540276,1.2142229845715105,0.7946121432661309,2.3522876659756395,1.2261009200330348,2.530263487957738,25.697589188972714,3.4381691327428086
85,200,435,False,True,1.7218738362224508,3.2119568335494417,1.2063632102141326,3.212465583912787,3.4711282343096457,3.4813891957170178,1.321024819906495,0.2813309958600101,2.6083718378985608,0.6877492036268865,2.6081393123242655,41.481048280395356,3.536358623162431
