,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
2,100,"(2, 2)",c,0.10679999331415065,-0.10106791037253324,train
3,100,"(4,)",c,0.15838129044622978,-0.13960592735730104,train
4,100,"(4, 4)",c,0.10584998983141385,-0.10172205314765632,train
5,100,"(6,)",c,0.1518252309516287,-0.1391295040820727,train
6,100,"(6, 6)",c,0.2512749898689691,-0.20805433333445844,train
7,100,"(8,)",c,0.15733279702105207,-0.1506770714021049,train
8,100,"(8, 8)",c,0.17970226944856799,-0.17480654053507233,train
9,100,"(10,)",c,0.14360201866714475,-0.14231133864327253,train
10,100,None,i,2.083864315793787,-1.2137288547263492,train
11,100,"(2,)",i,1.981403790404953,-1.6740331730861067,train
12,100,"(2, 2)",i,1.8378118488841928,-1.7856450445031642,train
13,100,"(4,)",i,2.188093191701395,-0.9719190114192469,train
14,100,"(4, 4)",i,1.834842557461638,-1.7585488645898115,train
15,100,"(6,)",i,2.0504275136286143,-1.6332776832279314,train
16,100,"(6, 6)",i,1.920804382586333,-1.8798969115886084,train
17,100,"(8,)",i,1.7832835703112826,-1.9127770238750015,train
18,100,"(8, 8)",i,1.8830269842417038,-1.7081752400914252,train
19,100,"(10,)",i,1.9123790845960058,-1.6966277265244096,train
20,200,None,c,0.06726073409972297,-0.02818471209396313,train
21,200,"(2,)",c,0.05412400544969974,-0.03164433850341886,train
22,200,"(2, 2)",c,0.07002470311493603,-0.03886010362890004,train
23,200,"(4,)",c,0.07831500427994857,-0.04304706567392519,train
24,200,"(4, 4)",c,0.12530402759669687,-0.07686113255456492,train
25,200,"(6,)",c,0.06860092269463249,-0.03884776039429688,train
26,200,"(6, 6)",c,0.12701643350795855,-0.07038500947464893,train
27,200,"(8,)",c,0.06192846390628864,-0.026869417656133807,train
28,200,"(8, 8)",c,0.09693356969310045,-0.0597150120931013,train
29,200,"(10,)",c,0.06506517290658137,-0.0375913184328557,train
30,200,None,i,2.2268317452178543,-0.708845570654305,train
31,200,"(2,)",i,2.8060707952414696,-1.151609284227993,train
32,200,"(2, 2)",i,2.3608433550383277,-0.8497900490632623,train
33,200,"(4,)",i,2.3079419826415846,-0.9609379135799218,train
34,200,"(4, 4)",i,2.246848214201728,-0.9717430923136979,train
35,200,"(6,)",i,2.7809975605810346,-1.0911778395955398,train
36,200,"(6, 6)",i,2.1001519381104723,-1.005281205476535,train
37,200,"(8,)",i,2.2181373955261257,-1.1760798642636827,train
38,200,"(8, 8)",i,2.2542421275820073,-1.559177708719004,train
39,200,"(10,)",i,2.4400677725196642,-0.7780101012673529,train
40,400,None,c,0.0003786330850919058,0.000604924537590526,train
41,400,"(2,)",c,0.0003246483346104825,0.0006332542686995474,train
42,400,"(2, 2)",c,0.038994218867383905,-0.0236036042112554,train
43,400,"(4,)",c,0.0003640362616885556,0.0006366754116454021,train
44,400,"(4, 4)",c,0.0005192409907288958,0.000421865642109337,train
45,400,"(6,)",c,0.0004447656948567062,0.0005984648242201579,train
46,400,"(6, 6)",c,0.0003682801913825541,0.000640444896792225,train
47,400,"(8,)",c,0.005708212623037091,-0.003936355530314142,train
48,400,"(8, 8)",c,0.000403812979307714,0.0005577607668546735,train
49,400,"(10,)",c,0.0004032513314905699,0.0005668181739691081,train
50,400,None,i,2.1006622574246427,-0.7161194000802499,train
51,400,"(2,)",i,2.167369324686266,-0.26634449437687996,train
52,400,"(2, 2)",i,2.222812811133376,-0.4368935590363312,train
53,400,"(4,)",i,2.109451211879643,-0.421154094957716,train
54,400,"(4, 4)",i,2.2427929935411317,-0.709384832266409,train
55,400,"(6,)",i,2.2134693293629666,-0.638233596296275,train
56,400,"(6, 6)",i,1.92512847489823,-0.15922688314031316,train
57,400,"(8,)",i,2.1375305798581365,-0.40232775439140733,train
58,400,"(8, 8)",i,2.18191134491658,-0.8372665958544806,train
59,400,"(10,)",i,2.273862343957492,-0.8726638127410286,train
60,800,None,c,0.000808736463725713,0.005445121021193684,train
61,800,"(2,)",c,0.00022832579200932928,0.005910387835380322,train
62,800,"(2, 2)",c,0.02484648216099553,-0.01327444071719516,train
63,800,"(4,)",c,0.00993527921621039,-0.002241300419744532,train
64,800,"(4, 4)",c,0.001599168854209717,0.004272943940048937,train
65,800,"(6,)",c,0.008841085474421,-0.0008552735607264306,train
66,800,"(6, 6)",c,0.012485655846121642,-0.0051147885869889075,train
67,800,"(8,)",c,0.0087091918482328,-0.0009560902857698039,train
68,800,"(8, 8)",c,0.008030113267195932,-0.0017677494966676633,train
69,800,"(10,)",c,0.006752105910356775,0.00030021999780787566,train
70,800,None,i,2.0839348523939076,0.28356131071509066,train
71,800,"(2,)",i,2.128126912728193,0.3101955493831367,train
72,800,"(2, 2)",i,2.261390794748488,0.3190661884939512,train
73,800,"(4,)",i,1.997070373099431,0.6343961166096869,train
74,800,"(4, 4)",i,2.067062439810989,0.5368792932942337,train
75,800,"(6,)",i,2.1308053041244186,0.33020268990050783,train
76,800,"(6, 6)",i,2.188658632688357,0.2855352685897298,train
77,800,"(8,)",i,2.159115193744259,0.2685644927634025,train
78,800,"(8, 8)",i,2.1008593343621156,0.36792889794392536,train
79,800,"(10,)",i,2.003321163391469,0.33565036987900615,train
80,100,None,c,0.05511052356142021,-0.004543817097518579,test
81,100,"(2,)",c,0.0793317143489536,-0.005469914931616342,test
82,100,"(2, 2)",c,0.06063370976544718,-0.0001721468305934959,test
83,100,"(4,)",c,0.08695476242095695,0.007913300202086936,test
84,100,"(4, 4)",c,0.05917327704313832,-0.002047339131978401,test
85,100,"(6,)",c,0.0668363701934336,-0.009863162891402164,test
86,100,"(6, 6)",c,0.12540235303505978,0.05954233216708928,test
87,100,"(8,)",c,0.05283636028381085,-0.0011991216638777447,test
88,100,"(8, 8)",c,0.07875326487470502,0.02334679217493011,test
89,100,"(10,)",c,0.06436908627643351,0.0013480688150481535,test
90,100,None,i,5.392345495632027,3.610968089111069,test
91,100,"(2,)",i,4.923224851505587,6.331666981509766,test
92,100,"(2, 2)",i,6.772355044653503,8.62559151495333,test
93,100,"(4,)",i,3.0130595791963013,3.722720325871681,test
94,100,"(4, 4)",i,6.215446636183097,5.9652685673312185,test
95,100,"(6,)",i,4.857895970262094,5.57557738626396,test
96,100,"(6, 6)",i,6.540663794178398,5.816120865195667,test
97,100,"(8,)",i,10.577783937371391,9.97475553854895,test
98,100,"(8, 8)",i,5.571857846415476,4.490693566885406,test
99,100,"(10,)",i,8.947586700258446,7.267410005387257,test
100,200,None,c,0.009978470197154258,0.0012681083523068094,test
101,200,"(2,)",c,0.004284643970478405,-0.0011002747694310244,test
102,200,"(2, 2)",c,0.013092853494653561,0.016605654948531775,test
103,200,"(4,)",c,0.010963381253248574,0.005969988005930682,test
104,200,"(4, 4)",c,0.02504983120055283,0.054938184479332436,test
105,200,"(6,)",c,0.009695134745052025,0.009118287348318028,test
106,200,"(6, 6)",c,0.045431691232750954,0.08202529919595125,test
107,200,"(8,)",c,0.010341654117688486,0.012153431836439117,test
108,200,"(8, 8)",c,0.01991049981863771,0.02000290687054397,test
109,200,"(10,)",c,0.006698387498778914,0.00322735958502155,test
110,200,None,i,4.678241662840156,4.567717549534675,test
111,200,"(2,)",i,3.6754953107120274,3.8062844590958393,test
112,200,"(2, 2)",i,4.875989972475041,4.638711013639116,test
113,200,"(4,)",i,4.29734883583875,4.499652764931097,test
114,200,"(4, 4)",i,3.8419190540855586,3.786921012231258,test
115,200,"(6,)",i,4.549028025619342,4.890730936723803,test
116,200,"(6, 6)",i,4.666060917966268,4.989617539510814,test
117,200,"(8,)",i,4.923392112517974,5.428244421630593,test
118,200,"(8, 8)",i,5.750395397182003,6.3369557535367935,test
119,200,"(10,)",i,5.8611316565869425,6.2388008001285815,test
120,400,None,c,0.000324646487308416,-0.023009900344755103,test
121,400,"(2,)",c,0.0002795193618367972,-0.02323185546862397,test
122,400,"(2, 2)",c,0.023335688338593272,0.0263751571382902,test
123,400,"(4,)",c,0.0003176172506160671,-0.023329321160397844,test
124,400,"(4, 4)",c,0.0004748873743135754,-0.022147131646537463,test
125,400,"(6,)",c,0.00037831119210283813,-0.022813776669346694,test
126,400,"(6, 6)",c,0.0003211543545510625,-0.023344805435751962,test
127,400,"(8,)",c,0.004765622111764756,-0.022865882825532077,test
128,400,"(8, 8)",c,0.00035096240763410086,-0.02264943097756376,test
129,400,"(10,)",c,0.00034431438118271774,-0.022634686577000213,test
130,400,None,i,4.41162378841855,4.027444082047732,test
131,400,"(2,)",i,3.4107206271993897,3.160397794860784,test
132,400,"(2, 2)",i,2.9132676099826353,2.5925964433993047,test
133,400,"(4,)",i,3.7491398269586425,3.942662796553543,test
134,400,"(4, 4)",i,3.978190741060378,3.903970846525486,test
135,400,"(6,)",i,5.6392359474449565,4.776152470348913,test
136,400,"(6, 6)",i,3.002913513569542,2.992163723398974,test
137,400,"(8,)",i,3.742556224735992,3.1806774141079557,test
138,400,"(8, 8)",i,3.5676507297334648,3.4178548057725266,test
139,400,"(10,)",i,4.045414702933892,4.1305430807762,test
140,800,None,c,0.0009501553538620925,-0.04556165213755744,test
141,800,"(2,)",c,0.0002113516146789703,-0.045040396635410554,test
142,800,"(2, 2)",c,0.010628941859816355,-0.01537556849962169,test
143,800,"(4,)",c,0.0042898109242164644,-0.022431822542371246,test
144,800,"(4, 4)",c,0.0015570869786337873,-0.0430294164179768,test
145,800,"(6,)",c,0.007023293444983659,-0.041326219541882966,test
146,800,"(6, 6)",c,0.010431937051382276,-0.037249064645969165,test
147,800,"(8,)",c,0.006797557327614061,-0.04129930825148227,test
148,800,"(8, 8)",c,0.006449398342360841,-0.03854630618611247,test
149,800,"(10,)",c,0.005555626017432546,-0.043469978694813546,test
150,800,None,i,2.1590090663320622,2.2615443266982105,test
151,800,"(2,)",i,2.0716980753930296,2.0721202980291267,test
152,800,"(2, 2)",i,2.367167428313747,2.400584594626484,test
153,800,"(4,)",i,2.172722813576539,2.288891040717524,test
154,800,"(4, 4)",i,2.101311040104373,2.156734649668925,test
155,800,"(6,)",i,2.500786062325156,2.4136813918662354,test
156,800,"(6, 6)",i,2.4997170685900865,2.2725616543608633,test
157,800,"(8,)",i,2.3809228474187103,2.233282124559993,test
158,800,"(8, 8)",i,2.157588665651426,2.0917545042772794,test
159,800,"(10,)",i,2.178225338631607,2.2053874841634085,test
0,100,None,c,0.019193426307553826,-0.03315349428082091,train
1,100,"(2,)",c,0.04474307264264485,-0.051495447616500344,train
2,100,"(2, 2)",c,0.045389692479435285,-0.03975417844656299,train
3,100,"(4,)",c,0.04078908751571309,-0.056780628822375306,train
4,100,"(4, 4)",c,0.1246868951310961,-0.12102547208755614,train
5,100,"(6,)",c,0.032964725908280305,-0.05458124478228179,train
6,100,"(6, 6)",c,0.12321733128627094,-0.136881414478806,train
7,100,"(8,)",c,0.0586496711168753,-0.05795891594795004,train
8,100,"(8, 8)",c,0.16982517049370086,-0.1711090041464832,train
9,100,"(10,)",c,0.10564265025438396,-0.09827612301018526,train
10,100,None,i,2.0218239871036525,-1.7999690697032966,train
11,100,"(2,)",i,2.022255987053042,-1.7711094352908165,train
12,100,"(2, 2)",i,2.102094724687829,-1.5657360465283459,train
13,100,"(4,)",i,2.200895143711931,-1.26060829156584,train
14,100,"(4, 4)",i,2.0590543172271607,-1.4421914941244591,train
15,100,"(6,)",i,2.2166248305532377,-1.4983365910272355,train
16,100,"(6, 6)",i,2.0058422414093733,-1.3306767202009782,train
17,100,"(8,)",i,2.234346595697348,0.8519834706456613,train
18,100,"(8, 8)",i,2.151965611650812,-1.266897400082039,train
19,100,"(10,)",i,2.087790839351361,-1.6820337825266296,train
20,200,None,c,0.017584206156646895,-0.09263097644989846,train
21,200,"(2,)",c,0.01914608003720778,-0.093301740809255,train
22,200,"(2, 2)",c,0.0780418796474493,-0.1391421050806642,train
23,200,"(4,)",c,0.018953531666359148,-0.09321203033215705,train
24,200,"(4, 4)",c,0.055719172777340994,-0.11980101811919741,train
25,200,"(6,)",c,0.019301630395559953,-0.09424258524630576,train
26,200,"(6, 6)",c,0.07148072612517602,-0.13172501514422247,train
27,200,"(8,)",c,0.018161558063312502,-0.093212631648465,train
28,200,"(8, 8)",c,0.060049439299387226,-0.11893405298588285,train
29,200,"(10,)",c,0.060056552007899174,-0.12246514364848458,train
30,200,None,i,2.0776290963495136,-1.1400621687701027,train
31,200,"(2,)",i,2.1470678855359617,-1.421338940639357,train
32,200,"(2, 2)",i,2.3427837400868587,-1.0134599730977143,train
33,200,"(4,)",i,2.0264408732137924,-1.4366073655094622,train
34,200,"(4, 4)",i,2.199282310353828,-1.1863844065545341,train
35,200,"(6,)",i,2.204248916761747,-1.5435534374983595,train
36,200,"(6, 6)",i,2.17968929920632,-1.1342653743629505,train
37,200,"(8,)",i,2.085501546684704,-1.3211788033057679,train
38,200,"(8, 8)",i,2.129431183269931,-1.340990424524674,train
39,200,"(10,)",i,1.9570737848833106,-1.765083360843706,train
40,400,None,c,0.012139810992202682,-0.11570185744107762,train
41,400,"(2,)",c,0.019498003137318518,-0.12310727672313843,train
42,400,"(2, 2)",c,0.01637391413562764,-0.12067736511193347,train
43,400,"(4,)",c,0.01968206880047068,-0.12312449295713122,train
44,400,"(4, 4)",c,0.018749970484885536,-0.12301942763632907,train
45,400,"(6,)",c,0.022124879857452023,-0.12585951000648485,train
46,400,"(6, 6)",c,0.01992199812569534,-0.12317585725958197,train
47,400,"(8,)",c,0.021514521874389573,-0.12547966979241829,train
48,400,"(8, 8)",c,0.0214882358612371,-0.1245622174043437,train
49,400,"(10,)",c,0.019653444375501674,-0.12313270287567096,train
50,400,None,i,2.6084445886714525,-0.46874862542262175,train
51,400,"(2,)",i,2.4127060691813935,-0.4075479464694327,train
52,400,"(2, 2)",i,2.1473623696439175,0.06495016590279146,train
53,400,"(4,)",i,2.4495106772174435,-0.5758218351927061,train
54,400,"(4, 4)",i,2.4976990232940453,-0.510907182441629,train
55,400,"(6,)",i,2.185611749195043,-0.5672993012412217,train
56,400,"(6, 6)",i,2.3276914585732005,-0.7327992383017073,train
57,400,"(8,)",i,2.3823514694821197,-0.35518630210191854,train
58,400,"(8, 8)",i,2.1826143355153578,-0.0008208616052083162,train
59,400,"(10,)",i,2.183441476681624,-1.058928168962301,train
60,800,None,c,0.0035258138375501057,-0.022094577850326234,train
61,800,"(2,)",c,0.00669797880928941,-0.02795802069266568,train
62,800,"(2, 2)",c,0.0034451551628343164,-0.022027300889619145,train
63,800,"(4,)",c,0.006728877113312068,-0.029001889081851244,train
64,800,"(4, 4)",c,0.014569342307130811,-0.032698744560855954,train
65,800,"(6,)",c,0.00690798139932006,-0.027937711853018698,train
66,800,"(6, 6)",c,0.011106277539077287,-0.030255042814739747,train
67,800,"(8,)",c,0.011717978304805214,-0.02983012677790999,train
68,800,"(8, 8)",c,0.008342544636768838,-0.029261284735716448,train
69,800,"(10,)",c,0.008442970514806792,-0.029206131732608536,train
70,800,None,i,2.257103040171037,0.03697372101100647,train
71,800,"(2,)",i,2.2163705533252034,0.29057436593440444,train
72,800,"(2, 2)",i,2.0575630469960178,0.1573935216835639,train
73,800,"(4,)",i,2.2720824083796267,0.10759738636590069,train
74,800,"(4, 4)",i,2.2268831798747577,0.13359647474822475,train
75,800,"(6,)",i,2.0257383205558854,0.1236828131899465,train
76,800,"(6, 6)",i,2.291062806944046,-0.16955455139716677,train
77,800,"(8,)",i,2.0212099467228724,0.3087583039531166,train
78,800,"(8, 8)",i,2.155371561677747,0.05526956787616585,train
79,800,"(10,)",i,2.0404637284623015,0.3526767939632886,train
80,100,None,c,0.016986047593581945,0.11971763599971193,test
81,100,"(2,)",c,0.041347682404956745,0.1957705661523935,test
82,100,"(2, 2)",c,0.03425305134368493,0.16080881122184779,test
83,100,"(4,)",c,0.03365841220416972,0.15077955984380764,test
84,100,"(4, 4)",c,0.09212618388242526,0.3427993433427473,test
85,100,"(6,)",c,0.02722975935018013,0.11638133533909095,test
86,100,"(6, 6)",c,0.13384127800609405,0.1690697149970695,test
87,100,"(8,)",c,0.048878955069732895,0.16170911819005626,test
88,100,"(8, 8)",c,0.13079093316217766,0.25248987180936444,test
89,100,"(10,)",c,0.08573848256607508,0.2631927833990982,test
90,100,None,i,7.2624024507166824,8.864130010604622,test
91,100,"(2,)",i,7.406969965131167,7.5426422083536595,test
92,100,"(2, 2)",i,7.375055222257019,7.710595270329479,test
93,100,"(4,)",i,7.623380191683858,6.862747299928059,test
94,100,"(4, 4)",i,6.563563734448711,6.555435962951232,test
95,100,"(6,)",i,5.20822626959146,4.826094871316615,test
96,100,"(6, 6)",i,4.240784808190224,5.459961749029047,test
97,100,"(8,)",i,3.199581398819403,2.6794191265250853,test
98,100,"(8, 8)",i,4.200029967990133,4.780281388361425,test
99,100,"(10,)",i,6.149118632718551,6.401659352939285,test
100,200,None,c,0.012097175262259723,0.09087629708458302,test
101,200,"(2,)",c,0.012349100889790608,0.09160664393846021,test
102,200,"(2, 2)",c,0.05736447897355167,0.1480806456028949,test
103,200,"(4,)",c,0.012542774589965342,0.09174849594579834,test
104,200,"(4, 4)",c,0.029752509311777104,0.09972756073517887,test
105,200,"(6,)",c,0.013366118709524318,0.0948533305020113,test
106,200,"(6, 6)",c,0.045390780783664555,0.12106561835438213,test
107,200,"(8,)",c,0.011671227438470193,0.08923475614463847,test
108,200,"(8, 8)",c,0.027494935333006204,0.10518924548290569,test
109,200,"(10,)",c,0.03253836296273462,0.12158416191283143,test
110,200,None,i,4.997196201974588,5.245122416009555,test
111,200,"(2,)",i,6.852432814138439,6.196490001956063,test
112,200,"(2, 2)",i,4.344977202413896,3.7922862100640633,test
113,200,"(4,)",i,5.993261542592453,5.482834037441915,test
114,200,"(4, 4)",i,3.882865814284699,3.3076856000176718,test
115,200,"(6,)",i,10.090010622065714,10.893173989019164,test
116,200,"(6, 6)",i,6.978908334624062,6.551631500116159,test
117,200,"(8,)",i,4.9799871469052785,4.372798673165154,test
118,200,"(8, 8)",i,8.588777179996699,8.923023163922906,test
119,200,"(10,)",i,8.470933847244181,8.595893230053623,test
120,400,None,c,0.012781987186101927,-0.01925979887409441,test
121,400,"(2,)",c,0.02185994183574376,-0.009060820312811427,test
122,400,"(2, 2)",c,0.01738406031925198,-0.01401774871120863,test
123,400,"(4,)",c,0.02206611930745894,-0.008851985342595245,test
124,400,"(4, 4)",c,0.020496845888692022,-0.010692094054466264,test
125,400,"(6,)",c,0.025859921198531848,-0.0021155131530051284,test
126,400,"(6, 6)",c,0.022422070364357657,-0.00877762779808947,test
127,400,"(8,)",c,0.023870033454808467,-0.007169882556722449,test
128,400,"(8, 8)",c,0.024236186212029782,-0.008089140190228128,test
129,400,"(10,)",c,0.022206694514399872,-0.008599953515983963,test
130,400,None,i,3.5740769944078195,3.3337216285903533,test
131,400,"(2,)",i,3.183969229557602,3.02407965189753,test
132,400,"(2, 2)",i,2.6440198852250876,2.8049073419901482,test
133,400,"(4,)",i,3.4852233658644862,3.263574704072246,test
134,400,"(4, 4)",i,3.90865048292026,3.4409263479072174,test
135,400,"(6,)",i,3.47456518684979,3.3061464113985313,test
136,400,"(6, 6)",i,3.323389368894729,2.97673303216578,test
137,400,"(8,)",i,2.890186042083024,2.6303088402350445,test
138,400,"(8, 8)",i,2.1189900514330264,2.058157048626185,test
139,400,"(10,)",i,4.0870877597033175,4.459708044103319,test
140,800,None,c,0.0037474936980240346,0.015864750884693374,test
141,800,"(2,)",c,0.006609615854999977,0.02675093505504744,test
142,800,"(2, 2)",c,0.003618667105025655,0.01585246649893516,test
143,800,"(4,)",c,0.0075128500702591194,0.02703212436812019,test
144,800,"(4, 4)",c,0.015250117565679212,0.03906784875850893,test
145,800,"(6,)",c,0.007340546237385507,0.027950553382756278,test
146,800,"(6, 6)",c,0.012358920743059531,0.03812553581303249,test
147,800,"(8,)",c,0.012974576402439658,0.0386869771039174,test
148,800,"(8, 8)",c,0.009372779567820434,0.03158265920118606,test
149,800,"(10,)",c,0.009535170258309515,0.03155061514391076,test
150,800,None,i,2.819880405396418,2.7509770123027475,test
151,800,"(2,)",i,2.4748643200788845,2.3736331688061214,test
152,800,"(2, 2)",i,2.540344345830546,2.785382130027804,test
153,800,"(4,)",i,2.701597855472642,2.654116917234186,test
154,800,"(4, 4)",i,2.8802476607957037,2.8477340842250487,test
155,800,"(6,)",i,2.7927448430703725,2.7236524941231597,test
156,800,"(6, 6)",i,3.132177397677901,2.9666318416677204,test
157,800,"(8,)",i,2.462037787695381,2.771249672672168,test
158,800,"(8, 8)",i,2.4776412296843264,2.6634173723147465,test
159,800,"(10,)",i,2.588586565948431,2.303808804135871,test
0,100,None,c,0.05501747843292365,-0.11653700673898017,train
1,100,"(2,)",c,0.05409977111253897,-0.11634991238388041,train
2,100,"(2, 2)",c,0.07750179799590964,-0.14416662494186647,train
3,100,"(4,)",c,0.054295269740889635,-0.11618033664548189,train
4,100,"(4, 4)",c,0.05442116242754049,-0.11617386343381346,train
5,100,"(6,)",c,0.051337165385217765,-0.12148080625794315,train
6,100,"(6, 6)",c,0.07328653218187837,-0.1522186874827218,train
7,100,"(8,)",c,0.06780281396815284,-0.13713940654765586,train
8,100,"(8, 8)",c,0.07781381683934287,-0.14176099334788134,train
9,100,"(10,)",c,0.053188775407811466,-0.12216847078537081,train
10,100,None,i,1.767751979571643,-1.7726915992261638,train
11,100,"(2,)",i,1.6794697386829167,-1.850354978825709,train
12,100,"(2, 2)",i,1.6629546247482287,-1.7985758917286618,train
13,100,"(4,)",i,1.6634439980946354,-1.550462184899261,train
14,100,"(4, 4)",i,1.7822678821496702,-1.7616337537636764,train
15,100,"(6,)",i,1.6221584985770985,-1.8264287053836818,train
16,100,"(6, 6)",i,1.9901306214712267,-1.2238019682396948,train
17,100,"(8,)",i,1.7266130055605058,-1.8477219235482623,train
18,100,"(8, 8)",i,1.6751301224190593,-1.9542620075988675,train
19,100,"(10,)",i,1.561192587478616,-1.9129817789612786,train
20,200,None,c,0.0549116743890783,-0.020384645311527356,train
21,200,"(2,)",c,0.055513432076191575,-0.021024536840524907,train
22,200,"(2, 2)",c,0.11202508052184507,-0.053589965270854696,train
23,200,"(4,)",c,0.08062117100671572,-0.03982092756650178,train
24,200,"(4, 4)",c,0.11419320047737236,-0.05289131350942383,train
25,200,"(6,)",c,0.0573646725624117,-0.02179655444938038,train
26,200,"(6, 6)",c,0.05667909694613752,-0.020743599550914683,train
27,200,"(8,)",c,0.07770238129550153,-0.03867335554009533,train
28,200,"(8, 8)",c,0.12403305030958549,-0.06745115299957971,train
29,200,"(10,)",c,0.07629120067233927,-0.034845123525682795,train
30,200,None,i,2.5259361068552937,-0.7043106122856172,train
31,200,"(2,)",i,2.005797108373306,-1.2631610434977905,train
32,200,"(2, 2)",i,2.124178709070749,-0.9749981978271938,train
33,200,"(4,)",i,2.529541744138121,-0.9768821985025244,train
34,200,"(4, 4)",i,1.9152807888483396,-1.0612699078182453,train
35,200,"(6,)",i,2.106127418023232,-1.316663891038038,train
36,200,"(6, 6)",i,2.0772204106398697,-1.3972552411058512,train
37,200,"(8,)",i,2.0502735710518145,-1.240605587384935,train
38,200,"(8, 8)",i,2.1660369299448536,-1.1591787265380622,train
39,200,"(10,)",i,1.9463584133910699,-1.651001490210719,train
40,400,None,c,0.041501012599146646,0.07347109065050669,train
41,400,"(2,)",c,0.05066517104626788,0.06683984963380996,train
42,400,"(2, 2)",c,0.04927332382088014,0.06624301859507527,train
43,400,"(4,)",c,0.04796587339521461,0.06954321650740262,train
44,400,"(4, 4)",c,0.06890374541739308,0.04639839116871,train
45,400,"(6,)",c,0.05714547074039101,0.06347324417622204,train
46,400,"(6, 6)",c,0.06814691092255162,0.05329105416963165,train
47,400,"(8,)",c,0.04928847981668768,0.06646345299084258,train
48,400,"(8, 8)",c,0.053723406631277525,0.06052207451050754,train
49,400,"(10,)",c,0.05101863961443235,0.06870738466288756,train
50,400,None,i,2.389321875199604,-0.7620541083556195,train
51,400,"(2,)",i,2.6789724947729496,-0.4137492299589788,train
52,400,"(2, 2)",i,2.3597513593254242,-0.27405259951884486,train
53,400,"(4,)",i,2.5440135453851007,-0.3878498726891823,train
54,400,"(4, 4)",i,2.305095106899172,-0.6818562945281431,train
55,400,"(6,)",i,2.338516888853611,-0.8203060546121392,train
56,400,"(6, 6)",i,2.4286360110861565,-0.1875982273192512,train
57,400,"(8,)",i,2.390847307711119,-0.8973248325875358,train
58,400,"(8, 8)",i,2.332196391632315,-0.4677278827146067,train
59,400,"(10,)",i,2.3961122115089064,-0.23722245746398998,train
60,800,None,c,0.003540893022935466,-0.025524388218220926,train
61,800,"(2,)",c,0.007012192909962899,-0.02854712013720463,train
62,800,"(2, 2)",c,0.0035703125575064377,-0.025472790308801223,train
63,800,"(4,)",c,0.0049088837943401685,-0.026805383812964365,train
64,800,"(4, 4)",c,0.008797477692806595,-0.029669549689365197,train
65,800,"(6,)",c,0.004513924928687932,-0.0266157574236614,train
66,800,"(6, 6)",c,0.00684854688222756,-0.028696868493283248,train
67,800,"(8,)",c,0.003594845698299246,-0.02551293848437689,train
68,800,"(8, 8)",c,0.006332147162608481,-0.028292791694388184,train
69,800,"(10,)",c,0.004410979939670754,-0.026180163304544337,train
70,800,None,i,2.191597805465273,0.2835944839401282,train
71,800,"(2,)",i,2.283557666979628,0.21913012156898617,train
72,800,"(2, 2)",i,2.2638538135287907,-0.09946412471374236,train
73,800,"(4,)",i,2.20952242625287,0.25362763477750006,train
74,800,"(4, 4)",i,2.1969878902043813,0.11169540677273145,train
75,800,"(6,)",i,2.291455301678913,0.08306251687642029,train
76,800,"(6, 6)",i,2.1573409922394955,0.15190277649890516,train
77,800,"(8,)",i,2.1106434668850302,0.20969175248332014,train
78,800,"(8, 8)",i,2.010418318693797,0.3168531559898688,train
79,800,"(10,)",i,2.2258687585701953,0.047827775421043495,train
80,100,None,c,0.03089730040501851,0.129568030912786,test
81,100,"(2,)",c,0.03104818067710691,0.13023285136543725,test
82,100,"(2, 2)",c,0.042764546064363945,0.16633226878179436,test
83,100,"(4,)",c,0.030801031943927068,0.13047376180681824,test
84,100,"(4, 4)",c,0.03079124325868901,0.13043884970031536,test
85,100,"(6,)",c,0.02630896560471428,0.12929251738742262,test
86,100,"(6, 6)",c,0.04036380774424364,0.14301139217288017,test
87,100,"(8,)",c,0.03369872945998132,0.12715689950114573,test
88,100,"(8, 8)",c,0.045969891943718685,0.17137513902867604,test
89,100,"(10,)",c,0.02723129852530619,0.13289990005787883,test
90,100,None,i,7.755472065988053,9.317374657045814,test
91,100,"(2,)",i,8.376665901840358,7.95251135197781,test
92,100,"(2, 2)",i,6.994033348090251,6.8402602398685,test
93,100,"(4,)",i,5.674802684109533,5.296343714765794,test
94,100,"(4, 4)",i,8.550185904528485,11.60793834341981,test
95,100,"(6,)",i,8.533214961412709,8.043876578453089,test
96,100,"(6, 6)",i,22.82875802373485,23.909723706644414,test
97,100,"(8,)",i,7.719965902823119,8.83983009335504,test
98,100,"(8, 8)",i,12.812023253529862,12.262741654975562,test
99,100,"(10,)",i,9.600206879503142,8.733733043962568,test
100,200,None,c,0.04597376077921595,0.0755431795652669,test
101,200,"(2,)",c,0.04698006539218598,0.0734298142208531,test
102,200,"(2, 2)",c,0.08262705163848977,0.12440675756872946,test
103,200,"(4,)",c,0.059502021665824543,0.0975744603506559,test
104,200,"(4, 4)",c,0.08499485456328199,0.1219147137020132,test
105,200,"(6,)",c,0.05106894921829671,0.07180738967940077,test
106,200,"(6, 6)",c,0.04788978281645662,0.07403265001752946,test
107,200,"(8,)",c,0.0601881801505146,0.09730317648207792,test
108,200,"(8, 8)",c,0.09481785506433058,0.11294940450335623,test
109,200,"(10,)",c,0.06309752223440654,0.07885421081355025,test
110,200,None,i,4.125843099261198,4.420706236831807,test
