,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
159,800,"(10,)",i,2.178056914561571,2.4110793381865943,test
0,100,None,c,0.03547942879728583,-0.07719764481613683,train
1,100,"(2,)",c,0.0521082881757456,-0.086119574530487,train
2,100,"(2, 2)",c,0.031887738553533246,-0.06792837669825541,train
3,100,"(4,)",c,0.053042653611031415,-0.08651142671327829,train
4,100,"(4, 4)",c,0.029766949514476546,-0.06608987968450639,train
5,100,"(6,)",c,0.045798474975786735,-0.07282409607001929,train
6,100,"(6, 6)",c,0.044895534414906214,-0.07422676797912324,train
7,100,"(8,)",c,0.04607140669174447,-0.07299604412462816,train
8,100,"(8, 8)",c,0.0777139165629771,-0.10299759348687708,train
9,100,"(10,)",c,0.043174832358765736,-0.09326162687397904,train
10,100,None,i,1.6389315396703523,-1.5126246400231063,train
11,100,"(2,)",i,1.7667005035864114,-0.5781596551107252,train
12,100,"(2, 2)",i,1.3272693650223955,-1.9232328427335765,train
13,100,"(4,)",i,1.410078923459552,-1.7176795769285185,train
14,100,"(4, 4)",i,1.6152790299815927,-1.4035762036281016,train
15,100,"(6,)",i,1.6236312407464062,-1.227513535187705,train
16,100,"(6, 6)",i,1.3538874675201236,-1.7697777595785595,train
17,100,"(8,)",i,1.5373724947836767,-1.759428211496419,train
18,100,"(8, 8)",i,1.3529033433121478,-1.7249147111496346,train
19,100,"(10,)",i,1.5762071996181444,-1.3417621989787163,train
20,200,None,c,0.004722956657081754,-0.05115765721453831,train
21,200,"(2,)",c,0.019960013692884446,-0.06730212497188252,train
22,200,"(2, 2)",c,0.004592761585861311,-0.052263289145262494,train
23,200,"(4,)",c,0.018253008149397284,-0.06409826657467622,train
24,200,"(4, 4)",c,0.02139986301147304,-0.06676652931159036,train
25,200,"(6,)",c,0.016193182026155196,-0.06259095211966258,train
26,200,"(6, 6)",c,0.025519748354286085,-0.07212467004473111,train
27,200,"(8,)",c,0.04899790631238482,-0.08604400448254193,train
28,200,"(8, 8)",c,0.02956351937270572,-0.07573184409233809,train
29,200,"(10,)",c,0.006390808303944931,-0.05296149668620665,train
30,200,None,i,2.867573128709301,-1.0124835759152326,train
31,200,"(2,)",i,2.8810619889447198,-0.9513609388378487,train
32,200,"(2, 2)",i,2.992114888121856,-0.7876851863234551,train
33,200,"(4,)",i,2.5603405385359563,-1.1537780263945647,train
34,200,"(4, 4)",i,2.767749629186024,-1.2267655425420865,train
35,200,"(6,)",i,2.8055382761901955,-1.1857389755407532,train
36,200,"(6, 6)",i,2.6676143641908947,-1.2560540302204455,train
37,200,"(8,)",i,2.609588728205514,-1.3677228729930255,train
38,200,"(8, 8)",i,2.68517516813875,-1.1305789225985923,train
39,200,"(10,)",i,2.9895975864740025,-1.176458309562531,train
40,400,None,c,0.0023517741666341557,-0.07122987798073332,train
41,400,"(2,)",c,0.0048641110352306395,-0.07256199999348888,train
42,400,"(2, 2)",c,0.004990549742585176,-0.07268889031359917,train
43,400,"(4,)",c,0.00953758899952408,-0.07540547014541142,train
44,400,"(4, 4)",c,0.007549773941901903,-0.0738293460835111,train
45,400,"(6,)",c,0.010444535739072612,-0.07693374200130812,train
46,400,"(6, 6)",c,0.003912976599918121,-0.07210801590238651,train
47,400,"(8,)",c,0.011012255790208045,-0.07696985392847193,train
48,400,"(8, 8)",c,0.018831663569866736,-0.08741206841443841,train
49,400,"(10,)",c,0.008285179110336147,-0.07477593446396412,train
50,400,None,i,2.3797302751428875,-0.46662563411505714,train
51,400,"(2,)",i,2.709913863854313,-0.4029096963109268,train
52,400,"(2, 2)",i,2.495923446223157,-0.033996890382248526,train
53,400,"(4,)",i,2.7281875836653007,-0.7378529573723202,train
54,400,"(4, 4)",i,2.457226893706715,-0.37666906651929494,train
55,400,"(6,)",i,2.4716475212510702,-0.575705388114521,train
56,400,"(6, 6)",i,2.4571909954842686,-0.0019517542526069854,train
57,400,"(8,)",i,2.31094383958287,-0.026744165932537724,train
58,400,"(8, 8)",i,2.406197151932436,-0.3696839048850678,train
59,400,"(10,)",i,2.303612289480025,-0.22832099199027653,train
60,800,None,c,0.000813866021413651,-0.007292237837572005,train
61,800,"(2,)",c,0.0017148923638173586,-0.007907271919606199,train
62,800,"(2, 2)",c,0.0008034922633660594,-0.00728555943091553,train
63,800,"(4,)",c,0.0007011400631973812,-0.007455794641674269,train
64,800,"(4, 4)",c,0.003859463296101647,-0.010588844427856868,train
65,800,"(6,)",c,0.002561340876965502,-0.008856626539880872,train
66,800,"(6, 6)",c,0.0007964997212997,-0.007286098189150288,train
67,800,"(8,)",c,0.0017157435735680431,-0.007916018003982868,train
68,800,"(8, 8)",c,0.004953507460147738,-0.011440330872140825,train
69,800,"(10,)",c,0.002943562837056992,-0.009389592774078127,train
70,800,None,i,2.2063078138381997,0.24102601075515773,train
71,800,"(2,)",i,2.3474934955437647,0.09903131177927695,train
72,800,"(2, 2)",i,2.289138612393358,0.10608592927710919,train
73,800,"(4,)",i,2.0100626164413002,0.5524389680392653,train
74,800,"(4, 4)",i,2.0095669101305544,0.4812575965123152,train
75,800,"(6,)",i,2.167617790357306,0.4128981228377535,train
76,800,"(6, 6)",i,2.153015983592729,0.41453022679104673,train
77,800,"(8,)",i,2.096321060497523,0.402651517182581,train
78,800,"(8, 8)",i,2.0881336085619746,0.050585586284226276,train
79,800,"(10,)",i,2.381799996597848,0.04765806232772667,train
80,100,None,c,0.03803756766756962,-0.12830990673554865,test
81,100,"(2,)",c,0.050207428494232535,-0.12561796718487606,test
82,100,"(2, 2)",c,0.03617585899968937,-0.13338356171437543,test
83,100,"(4,)",c,0.05294815003839763,-0.12348063896473978,test
84,100,"(4, 4)",c,0.033749688758238444,-0.13216194668779502,test
85,100,"(6,)",c,0.045923950918633355,-0.12601970121087436,test
86,100,"(6, 6)",c,0.0454157129494574,-0.12283424289884082,test
87,100,"(8,)",c,0.046475314766893046,-0.12440563753259007,test
88,100,"(8, 8)",c,0.11649169058365509,-0.07519740403068673,test
89,100,"(10,)",c,0.04823233199634164,-0.10972208013685462,test
90,100,None,i,5.745297300295158,4.995695415676018,test
91,100,"(2,)",i,4.744273578685126,4.325576036560429,test
92,100,"(2, 2)",i,10.869477920320913,10.79814850477324,test
93,100,"(4,)",i,15.570086965571235,15.526920910177692,test
94,100,"(4, 4)",i,6.875057456456029,6.435165922506463,test
95,100,"(6,)",i,10.345227935902534,10.345194627993356,test
96,100,"(6, 6)",i,9.85782805102788,9.797276752281798,test
97,100,"(8,)",i,5.5151792481009885,5.184121440337229,test
98,100,"(8, 8)",i,6.459763922381586,7.351193390216126,test
99,100,"(10,)",i,11.894250749453308,10.599424762605704,test
100,200,None,c,0.004850764504910663,0.06218898041572812,test
101,200,"(2,)",c,0.02134324838425492,0.06528772119141472,test
102,200,"(2, 2)",c,0.004567003540102544,0.06324086749756418,test
103,200,"(4,)",c,0.019797061075010405,0.07018448812665222,test
104,200,"(4, 4)",c,0.01830405478232646,0.0810507793220361,test
105,200,"(6,)",c,0.011603419464664089,0.07341249923789613,test
106,200,"(6, 6)",c,0.02225669426584966,0.07245180090315999,test
107,200,"(8,)",c,0.04513671197055213,0.06272962419717099,test
108,200,"(8, 8)",c,0.030380120472755734,0.0799836723726024,test
109,200,"(10,)",c,0.0074346278563125175,0.062576425722781,test
110,200,None,i,4.567642251946715,4.219658478859303,test
111,200,"(2,)",i,3.7715831769540227,3.8894527884212255,test
112,200,"(2, 2)",i,3.8689971289934153,3.878485450484545,test
113,200,"(4,)",i,3.5653935848341085,4.667413805746065,test
114,200,"(4, 4)",i,4.22795570369064,4.139083321292884,test
115,200,"(6,)",i,5.060940587008425,5.176815949668643,test
116,200,"(6, 6)",i,4.824577500264885,5.120195969544517,test
117,200,"(8,)",i,3.9361228861685635,4.292196960759062,test
118,200,"(8, 8)",i,3.668445908699373,4.075980426941308,test
119,200,"(10,)",i,3.802751254470284,3.8551563475779256,test
120,400,None,c,0.002267018848849774,-0.026671221923694456,test
121,400,"(2,)",c,0.004292507475517237,-0.02613650932122358,test
122,400,"(2, 2)",c,0.004332511641361846,-0.026154130556852388,test
123,400,"(4,)",c,0.00820542252388173,-0.017873892446024074,test
124,400,"(4, 4)",c,0.006460932635871123,-0.020880357181807935,test
125,400,"(6,)",c,0.008701588160697799,-0.016239437605979904,test
126,400,"(6, 6)",c,0.003801501837879971,-0.01912576937532122,test
127,400,"(8,)",c,0.009189828190196932,-0.01459508398966888,test
128,400,"(8, 8)",c,0.01699415943481603,-0.010153788689783696,test
129,400,"(10,)",c,0.007881913713500303,-0.01617118621302819,test
130,400,None,i,3.2714535963688025,2.911262755411589,test
131,400,"(2,)",i,3.3870685692250238,3.1301749336325395,test
132,400,"(2, 2)",i,2.667922186756746,2.6174917465093417,test
133,400,"(4,)",i,3.7940755079183073,3.7199547526190715,test
134,400,"(4, 4)",i,3.065170226052615,2.9146242269164553,test
135,400,"(6,)",i,3.0085753487138662,3.3769742171161417,test
136,400,"(6, 6)",i,2.3339867950032533,2.3022180173408855,test
137,400,"(8,)",i,2.6462891079569606,2.7312416634850223,test
138,400,"(8, 8)",i,2.9275714528257253,3.130351175426607,test
139,400,"(10,)",i,2.665576734727215,2.19843590029517,test
140,800,None,c,0.0007406733459231078,-0.011296713717676612,test
141,800,"(2,)",c,0.0015372190540282914,-0.010305689938822455,test
142,800,"(2, 2)",c,0.0007323233615794528,-0.011351718367916064,test
143,800,"(4,)",c,0.0005898251033714795,-0.011392071821599039,test
144,800,"(4, 4)",c,0.0033961800686669354,-0.008298930086033647,test
145,800,"(6,)",c,0.0020564433807780656,-0.009515745499310953,test
146,800,"(6, 6)",c,0.0007278073611052904,-0.011327706331231164,test
147,800,"(8,)",c,0.0015454554431127117,-0.010373694303682903,test
148,800,"(8, 8)",c,0.00463926001311593,-0.0063465143602481075,test
149,800,"(10,)",c,0.0021692320316755833,-0.009675176643254983,test
150,800,None,i,2.5571281239514954,2.115899370989697,test
151,800,"(2,)",i,2.59342427763332,2.597154416952881,test
152,800,"(2, 2)",i,2.627989368343712,2.356132418585105,test
153,800,"(4,)",i,2.198680407575345,2.1149574798545108,test
154,800,"(4, 4)",i,2.321222678406531,2.030558527174939,test
155,800,"(6,)",i,2.6333584968689445,2.3396065557273484,test
156,800,"(6, 6)",i,2.5402742063997366,2.18772458648534,test
157,800,"(8,)",i,2.36976413819974,2.5687729722762187,test
158,800,"(8, 8)",i,2.6683803641770867,2.4837515666848056,test
159,800,"(10,)",i,2.6870289260406794,2.4490874965113,test
0,100,None,c,0.004103212891743622,-0.09994214541744785,train
1,100,"(2,)",c,0.004127212352979901,-0.09983764170993614,train
2,100,"(2, 2)",c,0.019073849340765666,-0.11548530768175909,train
3,100,"(4,)",c,0.015741577725324224,-0.11177092722721742,train
4,100,"(4, 4)",c,0.004138461553071859,-0.09980494420115932,train
5,100,"(6,)",c,0.013579499271916089,-0.10710493320657971,train
6,100,"(6, 6)",c,0.014670362129278046,-0.11236233420279651,train
7,100,"(8,)",c,0.005133663099380951,-0.09928793631348917,train
8,100,"(8, 8)",c,0.0046495833502491445,-0.10359515158888716,train
9,100,"(10,)",c,0.014820626281218139,-0.10774152122859702,train
10,100,None,i,2.022840157532765,-1.8737244433687448,train
11,100,"(2,)",i,2.087992918058937,-1.7381422274617655,train
12,100,"(2, 2)",i,2.275793745545575,-1.371649971077262,train
13,100,"(4,)",i,2.066225949503082,-1.8787554529256585,train
14,100,"(4, 4)",i,2.023969502915029,-1.4327450404008029,train
15,100,"(6,)",i,2.331569903770766,-1.4474776910250315,train
16,100,"(6, 6)",i,2.001907019262631,-1.8512562786553872,train
17,100,"(8,)",i,1.9560715897470178,-1.842788489388472,train
18,100,"(8, 8)",i,2.1729166991003876,-1.5410816600026416,train
19,100,"(10,)",i,1.9342929935069575,-1.8374497189488062,train
20,200,None,c,0.10908825101960501,-0.005501500953425009,train
21,200,"(2,)",c,0.12477540464018373,-0.011903934769453948,train
22,200,"(2, 2)",c,0.11137672451913665,-0.005853104036665008,train
23,200,"(4,)",c,0.11394311266997983,-0.01199306323092571,train
24,200,"(4, 4)",c,0.12090876257577138,-0.02346830619627343,train
25,200,"(6,)",c,0.1376820554828785,-0.014628933446696898,train
26,200,"(6, 6)",c,0.1103962081871119,-0.004914564941049271,train
27,200,"(8,)",c,0.08338499352555258,-0.0009012146692218126,train
28,200,"(8, 8)",c,0.10824187650273862,-0.016486415177091176,train
29,200,"(10,)",c,0.1254768279732014,-0.022221222451372268,train
30,200,None,i,2.2762650698661817,-0.9442022201076048,train
31,200,"(2,)",i,2.1118891127555335,-1.2919475784599872,train
32,200,"(2, 2)",i,2.3525608968970135,-1.0592143352720318,train
33,200,"(4,)",i,2.383181776981307,-0.9791185638938933,train
34,200,"(4, 4)",i,2.4340846482454417,-0.8440817427471093,train
35,200,"(6,)",i,2.1610183522274107,-1.3797637056561203,train
36,200,"(6, 6)",i,2.272284241480845,-0.8303111055891015,train
37,200,"(8,)",i,2.301792706826604,-1.360141614260322,train
38,200,"(8, 8)",i,2.432391780128933,-0.9134042297850412,train
39,200,"(10,)",i,2.218043137790987,-1.3144812255804408,train
40,400,None,c,0.01785328638950194,-0.005775022821951837,train
41,400,"(2,)",c,0.013962170917279049,-0.00396703687432268,train
42,400,"(2, 2)",c,0.01818528033280743,-0.005666367704747133,train
43,400,"(4,)",c,0.04420050542367318,-0.031066291329797255,train
44,400,"(4, 4)",c,0.07203970303603562,-0.05288991485394593,train
45,400,"(6,)",c,0.016026218099314826,-0.008542365600578564,train
46,400,"(6, 6)",c,0.022387823501537233,-0.01037511726132789,train
47,400,"(8,)",c,0.017079368448742794,-0.009379993233929892,train
48,400,"(8, 8)",c,0.03771095195421114,-0.02417420272971878,train
49,400,"(10,)",c,0.020846937789161663,-0.009931479808562349,train
50,400,None,i,2.2770443901196464,-0.29397274370240284,train
51,400,"(2,)",i,2.0001957102853067,-0.413525150682801,train
52,400,"(2, 2)",i,2.182725694407219,-0.3234437288917517,train
53,400,"(4,)",i,2.0289856330501146,-0.22887476403108106,train
54,400,"(4, 4)",i,2.1053244912583273,-0.13259938606205776,train
55,400,"(6,)",i,2.4949394959179765,-0.7841861498871839,train
56,400,"(6, 6)",i,2.383797423567026,-0.24093860237090758,train
57,400,"(8,)",i,2.3102310643726596,-0.7350499068679043,train
58,400,"(8, 8)",i,2.066496062271163,-0.14421598773832167,train
59,400,"(10,)",i,2.1428930657310103,-0.4419721752893678,train
60,800,None,c,0.01438170933567956,0.0353235958613282,train
61,800,"(2,)",c,0.029591468521009023,0.02391158255937295,train
62,800,"(2, 2)",c,0.04188403032543392,0.02407115341724283,train
63,800,"(4,)",c,0.026512031474602005,0.026071182519411845,train
64,800,"(4, 4)",c,0.03470073070699707,0.0242807798870195,train
65,800,"(6,)",c,0.04023828360729235,0.018875232285475135,train
66,800,"(6, 6)",c,0.04492962738928851,0.014686248023199797,train
67,800,"(8,)",c,0.02688987397850797,0.0227380912662424,train
68,800,"(8, 8)",c,0.05397914958555497,0.01050638947463797,train
69,800,"(10,)",c,0.021772196788939605,0.03200031653699756,train
70,800,None,i,2.3876848984502503,-0.009464843657321267,train
71,800,"(2,)",i,2.3234322593733223,0.0726298024843129,train
72,800,"(2, 2)",i,2.2107078608243333,0.1324063757299212,train
73,800,"(4,)",i,2.369085192874494,0.128870775917664,train
74,800,"(4, 4)",i,2.2490291973410748,-0.0361587289888039,train
75,800,"(6,)",i,2.259326067987503,0.22153915398947172,train
76,800,"(6, 6)",i,2.364350968116799,0.09560497688766542,train
77,800,"(8,)",i,2.216246594852714,0.239126090516469,train
78,800,"(8, 8)",i,2.32186027320173,-0.14226972170807178,train
79,800,"(10,)",i,2.2684562093059224,0.13692069154388034,train
80,100,None,c,0.0065936707602066115,0.030880033653675414,test
81,100,"(2,)",c,0.006448990754147156,0.03111098967310282,test
82,100,"(2, 2)",c,0.020867087047259637,0.026974574011251137,test
83,100,"(4,)",c,0.015118116087557879,0.039971852863172085,test
84,100,"(4, 4)",c,0.006447169641459499,0.031137133723792766,test
85,100,"(6,)",c,0.010806709613852685,0.03474510249097912,test
86,100,"(6, 6)",c,0.018517856939911512,0.031679586796593856,test
87,100,"(8,)",c,0.00813810532268674,0.024578241335818242,test
88,100,"(8, 8)",c,0.0070542804795055425,0.03227665712796997,test
89,100,"(10,)",c,0.011072572363382828,0.034767475582625364,test
90,100,None,i,9.926003473989395,8.37000156720018,test
91,100,"(2,)",i,27.275292617136785,26.218812206532156,test
92,100,"(2, 2)",i,4.892632193622656,4.574861001863097,test
93,100,"(4,)",i,13.79899464573255,15.551016419344291,test
94,100,"(4, 4)",i,5.285286677131646,4.673990082207092,test
95,100,"(6,)",i,6.674905118455058,7.0620773897098,test
96,100,"(6, 6)",i,10.436608974684694,9.81210932261047,test
97,100,"(8,)",i,13.703299814011032,11.796532044344506,test
98,100,"(8, 8)",i,4.1749915175867365,3.4139133607195196,test
99,100,"(10,)",i,9.149748879663061,8.82660547429677,test
100,200,None,c,0.09280787975513177,0.16313930880805858,test
101,200,"(2,)",c,0.10909037021407136,0.17168159687819234,test
102,200,"(2, 2)",c,0.09570645169592426,0.16334785586991565,test
103,200,"(4,)",c,0.1058470738236456,0.17024115484707278,test
104,200,"(4, 4)",c,0.10395845373449206,0.14817072243521412,test
105,200,"(6,)",c,0.13983123042269308,0.1779705886536502,test
106,200,"(6, 6)",c,0.09614915171746352,0.1660420465078893,test
107,200,"(8,)",c,0.08086201369737106,0.12787245839715997,test
108,200,"(8, 8)",c,0.07536365957790588,0.16062845879252266,test
109,200,"(10,)",c,0.08661461976811319,0.18072738940249164,test
110,200,None,i,3.5747192381104242,3.7785893365234937,test
111,200,"(2,)",i,4.7177346001358,3.8346339742427733,test
112,200,"(2, 2)",i,4.086505229782876,3.7985729976735967,test
113,200,"(4,)",i,4.353964797370292,3.9071274980540243,test
114,200,"(4, 4)",i,4.570668875740013,4.512048543147428,test
115,200,"(6,)",i,4.175863566968049,3.7924293413932344,test
116,200,"(6, 6)",i,4.136899313889214,3.7241964181100973,test
117,200,"(8,)",i,4.688184448588049,4.413514372993374,test
118,200,"(8, 8)",i,4.001539435205742,3.443554836002202,test
119,200,"(10,)",i,4.230877108825904,3.468026775783587,test
120,400,None,c,0.016392871354469638,0.10149429494740325,test
121,400,"(2,)",c,0.011376297522246519,0.12569789276536825,test
122,400,"(2, 2)",c,0.014608328448706298,0.1261297128038969,test
123,400,"(4,)",c,0.02768471968927813,0.13115159770053736,test
124,400,"(4, 4)",c,0.0704960571250896,0.12549732322979826,test
125,400,"(6,)",c,0.012787669697487897,0.12335902249457686,test
126,400,"(6, 6)",c,0.018594970482748944,0.12052502727861898,test
127,400,"(8,)",c,0.012431539312091408,0.11516052852734708,test
128,400,"(8, 8)",c,0.026785765061639624,0.11146440999611341,test
129,400,"(10,)",c,0.015832837630698614,0.11656836100860858,test
130,400,None,i,3.044294935505476,3.2848636773342186,test
131,400,"(2,)",i,3.084077391037382,3.305105246150955,test
132,400,"(2, 2)",i,2.670948266102244,3.1417075802953662,test
133,400,"(4,)",i,2.7003516438142405,2.699782069550324,test
134,400,"(4, 4)",i,2.6013344656463575,2.791617546389267,test
135,400,"(6,)",i,4.020368339424809,3.8686394362281677,test
136,400,"(6, 6)",i,2.9558613053550986,3.1158269785119352,test
137,400,"(8,)",i,3.1262832425366724,3.2120312816616754,test
138,400,"(8, 8)",i,2.9486466444852173,3.156760175220055,test
139,400,"(10,)",i,2.9687848887445227,2.930665906187103,test
140,800,None,c,0.012549357146265644,0.06626866577764012,test
141,800,"(2,)",c,0.010712626677890066,0.07763732362499717,test
142,800,"(2, 2)",c,0.014051979941775239,0.09109952698913962,test
143,800,"(4,)",c,0.013173973947716548,0.07424643260466007,test
144,800,"(4, 4)",c,0.014809131105513488,0.06914209338328065,test
145,800,"(6,)",c,0.015242639522850437,0.0755547109691698,test
146,800,"(6, 6)",c,0.022285778376888214,0.07143103224060607,test
147,800,"(8,)",c,0.01376546017656518,0.0825369967110114,test
148,800,"(8, 8)",c,0.029683971468621707,0.0741785574975667,test
149,800,"(10,)",c,0.007254452848264583,0.08643257171878314,test
150,800,None,i,2.5552808775528884,2.7225190164736692,test
151,800,"(2,)",i,2.587193253761251,2.492408556260117,test
152,800,"(2, 2)",i,2.3811409803272165,2.358416443879136,test
153,800,"(4,)",i,2.6679298047564526,2.59428736909722,test
154,800,"(4, 4)",i,2.7954031297520583,2.7468272032331287,test
155,800,"(6,)",i,2.441875846707596,2.486306551482329,test
156,800,"(6, 6)",i,2.6368179100240092,2.568442154023382,test
157,800,"(8,)",i,2.369878776469363,2.523199308109344,test
158,800,"(8, 8)",i,2.734520081484742,2.8982621783126077,test
159,800,"(10,)",i,2.7466949750767817,2.7531376748391843,test
0,100,None,c,0.09062217221823377,0.002092143951413066,train
1,100,"(2,)",c,0.23056742629855478,-0.0615305415614474,train
2,100,"(2, 2)",c,0.09194924833899508,0.001289527762209537,train
3,100,"(4,)",c,0.21068275235454448,-0.05176821703876339,train
4,100,"(4, 4)",c,0.23928084170449998,-0.07099542242314191,train
5,100,"(6,)",c,0.1307293633669274,-0.014784604822447233,train
6,100,"(6, 6)",c,0.22356238851991875,-0.06259039661966197,train
7,100,"(8,)",c,0.23473881445425476,-0.06031620590277844,train
8,100,"(8, 8)",c,0.16555821816216792,-0.03116955287817377,train
9,100,"(10,)",c,0.24130000569045965,-0.07680467841070457,train
10,100,None,i,1.8715991329723511,-1.7274973020130961,train
11,100,"(2,)",i,1.8119007808039933,-1.6333061937536673,train
12,100,"(2, 2)",i,2.254913132616627,-1.4132087334003711,train
13,100,"(4,)",i,2.0742172288144225,-1.7341714778864887,train
14,100,"(4, 4)",i,1.9294456766729937,-1.9623461399576898,train
15,100,"(6,)",i,2.0331410011108995,-1.4843942586927754,train
16,100,"(6, 6)",i,2.076313612916917,-1.7585402765023843,train
17,100,"(8,)",i,1.9777326984546713,-1.8441795526634417,train
18,100,"(8, 8)",i,1.7918947552230935,-1.9750995884880644,train
19,100,"(10,)",i,1.8661183781049895,-1.8328091448056016,train
20,200,None,c,0.00525501715914892,-0.06684773629363179,train
21,200,"(2,)",c,0.006201032058077305,-0.06947661181762493,train
22,200,"(2, 2)",c,0.01025978784946694,-0.07565990487571832,train
23,200,"(4,)",c,0.004352534676935498,-0.07026145343493138,train
24,200,"(4, 4)",c,0.0061833449117707625,-0.06893854413239785,train
25,200,"(6,)",c,0.005978507368331895,-0.0717724084781073,train
26,200,"(6, 6)",c,0.024781568902235658,-0.08623474168008496,train
27,200,"(8,)",c,0.007619665102832138,-0.07142392988020829,train
28,200,"(8, 8)",c,0.02794147056408629,-0.08936511327719326,train
29,200,"(10,)",c,0.029903441028484253,-0.09046846147941613,train
30,200,None,i,2.476770847210008,-1.0484726810474867,train
31,200,"(2,)",i,2.523685793461591,-0.8033384193518941,train
32,200,"(2, 2)",i,2.8586428109545112,-0.8562395087828393,train
33,200,"(4,)",i,2.253978816458188,-1.3356518424881136,train
34,200,"(4, 4)",i,2.4743558085125033,-0.8052122821514255,train
35,200,"(6,)",i,2.3860517408133206,-1.267392528302463,train
36,200,"(6, 6)",i,2.316591076006287,-1.2197810800501188,train
37,200,"(8,)",i,2.4516253251294557,-1.2213758504627665,train
38,200,"(8, 8)",i,2.4486807556149617,-1.17582712559781,train
39,200,"(10,)",i,2.34987040646886,-1.160993937684852,train
40,400,None,c,0.005041065945843268,-0.040326768865175514,train
41,400,"(2,)",c,0.005147072343702225,-0.04045101981413258,train
42,400,"(2, 2)",c,0.004970513903556374,-0.04026582109619448,train
43,400,"(4,)",c,0.004977651998290708,-0.040434556632649665,train
44,400,"(4, 4)",c,0.01944547390655551,-0.055411939438018795,train
45,400,"(6,)",c,0.004929324572888363,-0.04040972080891091,train
46,400,"(6, 6)",c,0.025450461389852096,-0.061596065870045597,train
47,400,"(8,)",c,0.008288434888158532,-0.04414973212544722,train
48,400,"(8, 8)",c,0.0047432335659590395,-0.04038949380325144,train
49,400,"(10,)",c,0.011080923079616356,-0.04735283458741053,train
50,400,None,i,2.435584814286292,-0.4368399765863761,train
51,400,"(2,)",i,2.509031219363086,-0.42947681491780987,train
52,400,"(2, 2)",i,2.437152549202449,-0.38763549209428394,train
53,400,"(4,)",i,2.5879453997202284,-0.13281256963706978,train
54,400,"(4, 4)",i,2.271571620279529,-0.5936508465252978,train
55,400,"(6,)",i,2.460799196307331,-0.8388590497592769,train
56,400,"(6, 6)",i,2.216494577566503,-0.050215671073606895,train
57,400,"(8,)",i,2.631162507537221,-0.7349748946307116,train
58,400,"(8, 8)",i,2.6155345409723854,-0.3861043446866411,train
59,400,"(10,)",i,2.4011034065939487,-0.2754698762987042,train
60,800,None,c,0.004944537175480801,0.010612588500871297,train
61,800,"(2,)",c,0.012792776074844248,-0.0002962170223199054,train
62,800,"(2, 2)",c,0.018347960795891266,-0.004361998103382195,train
63,800,"(4,)",c,0.014530910727076612,0.0001385428737061717,train
64,800,"(4, 4)",c,0.017478183789302635,-0.0031225686990466396,train
65,800,"(6,)",c,0.01181941914497289,0.0006600441242687638,train
66,800,"(6, 6)",c,0.029774649790371047,-0.009122574746189974,train
67,800,"(8,)",c,0.00665338773012896,0.009092686267146361,train
68,800,"(8, 8)",c,0.01839879069479634,-0.0054271480250263895,train
69,800,"(10,)",c,0.012932913351623134,0.00016024142679313237,train
70,800,None,i,2.305899700359272,0.1419657532734511,train
71,800,"(2,)",i,2.1882891290775057,0.37016985261064755,train
72,800,"(2, 2)",i,2.221390835620856,0.06154256322201234,train
73,800,"(4,)",i,2.1608091778746354,0.15676268344126362,train
74,800,"(4, 4)",i,2.1156629799059683,0.19606638210502794,train
75,800,"(6,)",i,2.1478734152075427,0.14230728833310977,train
76,800,"(6, 6)",i,2.322257913188484,0.1964347893263606,train
77,800,"(8,)",i,2.0019601976366768,0.39307038537854505,train
78,800,"(8, 8)",i,2.1109590107180476,0.23455814647084558,train
79,800,"(10,)",i,2.149081279944316,0.30156296072544175,train
80,100,None,c,0.2564528788134639,-0.041163152134802296,test
81,100,"(2,)",c,0.16635395280537923,-0.023373574679325607,test
82,100,"(2, 2)",c,0.25849783602911275,-0.029223202047918565,test
83,100,"(4,)",c,0.3231170443807836,0.04010237138132448,test
84,100,"(4, 4)",c,0.1927568935660294,-0.0028671392445166924,test
85,100,"(6,)",c,0.06951343505626652,0.05663754264469938,test
86,100,"(6, 6)",c,0.368163724110517,0.03291126483901473,test
87,100,"(8,)",c,0.09132588569318394,0.0043648082647616306,test
88,100,"(8, 8)",c,0.11432655115703641,0.16107021450834175,test
89,100,"(10,)",c,0.17281489636963218,0.0007191263504188461,test
90,100,None,i,6.789787984797165,4.934748678966997,test
91,100,"(2,)",i,7.81718087712122,6.783954546142017,test
92,100,"(2, 2)",i,7.260594418002016,6.9962593870895615,test
93,100,"(4,)",i,6.816847689154948,6.924890613904219,test
94,100,"(4, 4)",i,8.695550178550103,9.338924610705806,test
95,100,"(6,)",i,5.3351061813543685,5.460389158266337,test
96,100,"(6, 6)",i,7.625227473335358,8.040942060866945,test
97,100,"(8,)",i,8.122161741755532,6.885542360474292,test
98,100,"(8, 8)",i,6.4048268500212835,6.873902532224597,test
99,100,"(10,)",i,8.999102540170886,6.261942860984438,test
100,200,None,c,0.0031461472025123833,-0.05084093031709598,test
101,200,"(2,)",c,0.0038094659340657242,-0.04751876949416573,test
102,200,"(2, 2)",c,0.008728030435269181,-0.04416919690420602,test
103,200,"(4,)",c,0.00329124984649948,-0.05165088578834052,test
104,200,"(4, 4)",c,0.0038012493313111014,-0.04744627956399103,test
105,200,"(6,)",c,0.003750715287833764,-0.05462940109324848,test
106,200,"(6, 6)",c,0.026426910674979775,-0.052386806942201075,test
