,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
41,400,"(2,)",c,0.034174736110162016,0.032359671307812754,train
42,400,"(2, 2)",c,0.04792901629777248,0.031679761604055265,train
43,400,"(4,)",c,0.030203629188576674,0.036592317360515374,train
44,400,"(4, 4)",c,0.049352933135064114,0.03092708455568051,train
45,400,"(6,)",c,0.029954033364584486,0.035934854469688825,train
46,400,"(6, 6)",c,0.04920337059435662,0.030779600871993155,train
47,400,"(8,)",c,0.03705043104796414,0.029887820306686016,train
48,400,"(8, 8)",c,0.03542098114384769,0.036637444099106936,train
49,400,"(10,)",c,0.0463398080895126,0.03163999548106272,train
50,400,None,i,2.4534425541306573,-0.3798762841355917,train
51,400,"(2,)",i,2.3199888994761135,-0.48128779152542195,train
52,400,"(2, 2)",i,2.5581253184177455,-0.4443798007175866,train
53,400,"(4,)",i,2.3853355398978406,-0.6515724721008164,train
54,400,"(4, 4)",i,2.520900362873958,-0.1944632467626005,train
55,400,"(6,)",i,2.421267324890074,-0.8378420066259875,train
56,400,"(6, 6)",i,2.424695685613198,-0.8895173316126648,train
57,400,"(8,)",i,2.3966429020818483,-0.03857498051802505,train
58,400,"(8, 8)",i,2.3135925199785476,-0.9285800744000622,train
59,400,"(10,)",i,2.3938377356098073,-0.5131322437157598,train
60,800,None,c,0.0028571034212573395,-0.03790551441305678,train
61,800,"(2,)",c,0.0025180742156842486,-0.0378337365095735,train
62,800,"(2, 2)",c,0.003891160399466847,-0.0389913763645603,train
63,800,"(4,)",c,0.003063042958920938,-0.038130798477374585,train
64,800,"(4, 4)",c,0.004728980692375966,-0.04014270940889305,train
65,800,"(6,)",c,0.0029311072132656036,-0.03813209224728214,train
66,800,"(6, 6)",c,0.004513735589403251,-0.039112125378635676,train
67,800,"(8,)",c,0.0030517944973635787,-0.03823798043922456,train
68,800,"(8, 8)",c,0.0042659888260169945,-0.03947247593334267,train
69,800,"(10,)",c,0.00332264514512024,-0.03854269505756078,train
70,800,None,i,2.2528771276705633,0.19164115246788194,train
71,800,"(2,)",i,2.131140215371253,0.1886629461858421,train
72,800,"(2, 2)",i,2.2154153318985474,0.18469877303690133,train
73,800,"(4,)",i,2.126422481564985,0.39949801956609376,train
74,800,"(4, 4)",i,2.1549270783752075,0.19310314112459065,train
75,800,"(6,)",i,2.2381766661082088,0.1751519593894798,train
76,800,"(6, 6)",i,2.2232110918386505,0.42895626873893306,train
77,800,"(8,)",i,2.3364315660904653,-0.0065965617773773525,train
78,800,"(8, 8)",i,2.2077096819713526,0.059797560821880646,train
79,800,"(10,)",i,2.3679390867710297,-0.26062421152030363,train
80,100,None,c,0.07179557130004936,0.07426277019207646,test
81,100,"(2,)",c,0.10045005779491412,0.06586802868707228,test
82,100,"(2, 2)",c,0.07285176839897167,0.08381679144824783,test
83,100,"(4,)",c,0.09388890101856658,0.07063463758964034,test
84,100,"(4, 4)",c,0.12004099837607177,0.0724308874791812,test
85,100,"(6,)",c,0.09681607078132215,0.072599793115925,test
86,100,"(6, 6)",c,0.16077847047144314,0.14272869476498784,test
87,100,"(8,)",c,0.10350197506711206,0.07642068706509084,test
88,100,"(8, 8)",c,0.1070250660598246,0.07130769103446119,test
89,100,"(10,)",c,0.10847017227546227,0.09188170958927298,test
90,100,None,i,6.536628749333778,6.758267170922409,test
91,100,"(2,)",i,7.467047441969118,7.47211525679793,test
92,100,"(2, 2)",i,5.3862525595761905,5.2517061519170305,test
93,100,"(4,)",i,7.398653904601634,7.013574820122501,test
94,100,"(4, 4)",i,6.640040448070034,6.495540365644388,test
95,100,"(6,)",i,6.136986553614974,5.432731331249652,test
96,100,"(6, 6)",i,4.722742649383739,5.11452179242272,test
97,100,"(8,)",i,6.765370407406758,6.4755801785475375,test
98,100,"(8, 8)",i,6.734599017741083,6.478561789800014,test
99,100,"(10,)",i,9.108213624531942,8.588795165849163,test
100,200,None,c,0.01854544860856646,0.11646256731367377,test
101,200,"(2,)",c,0.016896311015921584,0.11296157201178852,test
102,200,"(2, 2)",c,0.013392595815251684,0.12224751591389778,test
103,200,"(4,)",c,0.017807483522717205,0.11594098172182576,test
104,200,"(4, 4)",c,0.09842687359080485,0.10615241180967772,test
105,200,"(6,)",c,0.016499497768770705,0.11325374772107188,test
106,200,"(6, 6)",c,0.01324298253155392,0.11466419287882952,test
107,200,"(8,)",c,0.017581855319721028,0.11542423287547303,test
108,200,"(8, 8)",c,0.04406446244168682,0.1554526733096923,test
109,200,"(10,)",c,0.020859020427372713,0.14446859526915445,test
110,200,None,i,4.084423815688626,3.6691535326243208,test
111,200,"(2,)",i,4.318403546693431,4.627793488573461,test
112,200,"(2, 2)",i,4.863123925763092,4.5769870131438335,test
113,200,"(4,)",i,5.454440190660323,4.671701333725779,test
114,200,"(4, 4)",i,3.758017521706667,2.9668631102591543,test
115,200,"(6,)",i,3.931001664237812,3.7826862647921797,test
116,200,"(6, 6)",i,4.303039987447118,4.34405541349877,test
117,200,"(8,)",i,2.9332482132053053,3.206707407140225,test
118,200,"(8, 8)",i,5.784607851250619,5.325799099562862,test
119,200,"(10,)",i,3.304335763043136,3.381073986476028,test
120,400,None,c,0.016329738488168752,0.011285762367762677,test
121,400,"(2,)",c,0.019382698274064036,0.017200282246131817,test
122,400,"(2, 2)",c,0.02783931432766633,0.024337376966330565,test
123,400,"(4,)",c,0.017236386035324416,0.016778460959958514,test
124,400,"(4, 4)",c,0.029159661902996747,0.024412086555903097,test
125,400,"(6,)",c,0.016449578633196512,0.01509563313543718,test
126,400,"(6, 6)",c,0.029749958603775953,0.02743619120122977,test
127,400,"(8,)",c,0.02334330015620531,0.025447188863415262,test
128,400,"(8, 8)",c,0.022847045851136567,0.021396953512132236,test
129,400,"(10,)",c,0.02696885262066659,0.023396403986004188,test
130,400,None,i,3.4969438940738073,3.077386083053326,test
131,400,"(2,)",i,3.550408254687869,3.727469168265488,test
132,400,"(2, 2)",i,4.088119130440766,3.907135001318072,test
133,400,"(4,)",i,3.9938057643644855,3.8577744347753824,test
134,400,"(4, 4)",i,3.3147962593720193,2.818024154200259,test
135,400,"(6,)",i,4.130867186395942,3.7186961609920037,test
136,400,"(6, 6)",i,4.2590255449804175,4.8444447651812235,test
137,400,"(8,)",i,3.554777505783473,2.76940984185796,test
138,400,"(8, 8)",i,3.7993029591670644,3.3742124794729946,test
139,400,"(10,)",i,4.52628457771058,4.304631876666766,test
140,800,None,c,0.002905965999594667,0.026800355694204806,test
141,800,"(2,)",c,0.0024792074557376627,0.02593022953713596,test
142,800,"(2, 2)",c,0.003660965206140534,0.028565855906291585,test
143,800,"(4,)",c,0.003058089338999413,0.02702273434612248,test
144,800,"(4, 4)",c,0.004599339836441687,0.026189019932085486,test
145,800,"(6,)",c,0.0029749414580427713,0.027215363352698255,test
146,800,"(6, 6)",c,0.004155283764443262,0.028328893995095226,test
147,800,"(8,)",c,0.0030062500191714546,0.026950001474949765,test
148,800,"(8, 8)",c,0.004016316165428814,0.02757414646577931,test
149,800,"(10,)",c,0.0031925860021536382,0.026868164957977118,test
150,800,None,i,2.6048641526810776,2.5644234243087896,test
151,800,"(2,)",i,2.6386996362282242,2.519299683019923,test
152,800,"(2, 2)",i,2.6566650705883217,2.5338974926431406,test
153,800,"(4,)",i,2.0217395664460494,2.263882689672449,test
154,800,"(4, 4)",i,2.6696729483040915,2.7109922016520334,test
155,800,"(6,)",i,2.484751580391036,2.350251307032195,test
156,800,"(6, 6)",i,2.3214242765591617,2.262999691851514,test
157,800,"(8,)",i,3.213045395531251,3.0299359408890907,test
158,800,"(8, 8)",i,2.8300428340610715,2.757635348936673,test
159,800,"(10,)",i,2.8068582635232695,2.722156103062463,test
0,100,None,c,0.009395188180085107,-0.08478035931601799,train
1,100,"(2,)",c,0.022094714618572552,-0.09174901429837978,train
2,100,"(2, 2)",c,0.02181461221985118,-0.08910440629886553,train
3,100,"(4,)",c,0.059305673993298995,-0.13550827461216228,train
4,100,"(4, 4)",c,0.10027253747201952,-0.15337725232759222,train
5,100,"(6,)",c,0.009839655907293467,-0.08484537684816282,train
6,100,"(6, 6)",c,0.07497285343247592,-0.1460182965995285,train
7,100,"(8,)",c,0.025021829753697763,-0.09496986353271339,train
8,100,"(8, 8)",c,0.01275594842734362,-0.0881661277200917,train
9,100,"(10,)",c,0.05667957465746178,-0.13119536591736536,train
10,100,None,i,2.864263546169781,-1.4397657833371187,train
11,100,"(2,)",i,2.8114737574992335,-1.6756950777904493,train
12,100,"(2, 2)",i,2.8225621265221372,-1.5953923909352181,train
13,100,"(4,)",i,2.6012866318403702,-1.439293472650446,train
14,100,"(4, 4)",i,2.7454990435956894,-1.6103361665020364,train
15,100,"(6,)",i,2.72758368891119,-1.872100846791356,train
16,100,"(6, 6)",i,2.88748669124681,-1.5516887421984,train
17,100,"(8,)",i,2.9135460473747745,-1.7356038402062206,train
18,100,"(8, 8)",i,2.7695445136754846,-1.6036238739988318,train
19,100,"(10,)",i,2.586888016249999,-1.9378552034066991,train
20,200,None,c,0.03792234744015176,0.0048490364159951005,train
21,200,"(2,)",c,0.03432923357722076,0.010432115472642271,train
22,200,"(2, 2)",c,0.11421323944877189,-0.04929072010378625,train
23,200,"(4,)",c,0.09007599643908545,-0.04096780160959585,train
24,200,"(4, 4)",c,0.11913182651639094,-0.04648296694406637,train
25,200,"(6,)",c,0.10134832686894667,-0.0358422273289489,train
26,200,"(6, 6)",c,0.10609776329787211,-0.04729843286541122,train
27,200,"(8,)",c,0.05833867650335538,-0.02420500475594005,train
28,200,"(8, 8)",c,0.1047640187748398,-0.034007402036935835,train
29,200,"(10,)",c,0.12316639805269673,-0.05719684099283389,train
30,200,None,i,2.5535935846427296,-1.2562359056237296,train
31,200,"(2,)",i,2.468669799912909,-1.3494919970664034,train
32,200,"(2, 2)",i,2.7298104350141084,-1.2488597696535464,train
33,200,"(4,)",i,2.37533286311895,-1.632269542632719,train
34,200,"(4, 4)",i,2.580974078156323,-1.366021381733421,train
35,200,"(6,)",i,2.426168681718169,-1.4186480121505682,train
36,200,"(6, 6)",i,2.6726668522925587,-1.0165091563294835,train
37,200,"(8,)",i,2.3039566593888416,-1.5800024113211317,train
38,200,"(8, 8)",i,2.3072810928982967,-1.530138486635295,train
39,200,"(10,)",i,2.279667351758687,-1.5037750400018108,train
40,400,None,c,0.03172284570581376,-0.06733321484146747,train
41,400,"(2,)",c,0.03760657375792135,-0.0744036663516078,train
42,400,"(2, 2)",c,0.014842864931846653,-0.06726811544519629,train
43,400,"(4,)",c,0.012571803173596303,-0.06417785992897035,train
44,400,"(4, 4)",c,0.012923438219011313,-0.06573628901704119,train
45,400,"(6,)",c,0.04240611145581539,-0.08092015484209944,train
46,400,"(6, 6)",c,0.025834963780231705,-0.07660077399364867,train
47,400,"(8,)",c,0.01379278618090793,-0.06534676456200808,train
48,400,"(8, 8)",c,0.024486659753033973,-0.07553905982459312,train
49,400,"(10,)",c,0.041405877467980814,-0.07990944450452514,train
50,400,None,i,2.470246034609473,-0.46648047299399686,train
51,400,"(2,)",i,2.37256983036333,-0.555164287074515,train
52,400,"(2, 2)",i,2.242057552550483,-0.2569510898886919,train
53,400,"(4,)",i,2.2280296161809257,-0.3075244937804695,train
54,400,"(4, 4)",i,2.334112002657121,-0.28610773126573785,train
55,400,"(6,)",i,2.7162952025620557,-0.38509772733473685,train
56,400,"(6, 6)",i,2.5906581794398438,-0.2825263125457956,train
57,400,"(8,)",i,2.2310576566669194,-0.26669460317274657,train
58,400,"(8, 8)",i,2.4367892949482037,-0.8128294536733195,train
59,400,"(10,)",i,2.3145929061344974,-0.6803715466252095,train
60,800,None,c,0.024190351221770583,-0.020552264484155956,train
61,800,"(2,)",c,0.02306247113243248,-0.018616513807508367,train
62,800,"(2, 2)",c,0.023023073640997028,-0.01855560942241276,train
63,800,"(4,)",c,0.026958873232698407,-0.022176532953534372,train
64,800,"(4, 4)",c,0.03523607469239719,-0.029253579261270004,train
65,800,"(6,)",c,0.03746361332635508,-0.0281685064942849,train
66,800,"(6, 6)",c,0.03217535073464253,-0.025884275284814615,train
67,800,"(8,)",c,0.029170925958393858,-0.024789256129028797,train
68,800,"(8, 8)",c,0.036515248377634126,-0.027068680156541625,train
69,800,"(10,)",c,0.020325744885657165,-0.018411881876848165,train
70,800,None,i,2.152139546027598,0.16802035311416408,train
71,800,"(2,)",i,2.11700888310061,0.4790110451886379,train
72,800,"(2, 2)",i,2.1927946799317595,0.2676719396253664,train
73,800,"(4,)",i,2.23017845537247,0.283275412749173,train
74,800,"(4, 4)",i,2.007631136058692,0.3574837853841727,train
75,800,"(6,)",i,2.0297124070215773,0.5607703211580445,train
76,800,"(6, 6)",i,2.037595709859464,0.4647926516147458,train
77,800,"(8,)",i,1.981377495678641,0.5159442881198807,train
78,800,"(8, 8)",i,2.074673589420707,0.3463702581504353,train
79,800,"(10,)",i,2.266796879168539,0.05801884999742542,train
80,100,None,c,0.010364990452835536,0.08551217991016351,test
81,100,"(2,)",c,0.024970215592599092,0.09719617192223032,test
82,100,"(2, 2)",c,0.031052444228903506,0.10131616813503527,test
83,100,"(4,)",c,0.05375767731534076,0.13805369904410816,test
84,100,"(4, 4)",c,0.0946862263879611,0.20424789279696456,test
85,100,"(6,)",c,0.010925651551813416,0.08775379662079988,test
86,100,"(6, 6)",c,0.07595986624450206,0.17822214676974654,test
87,100,"(8,)",c,0.028276119501034258,0.09280765734362836,test
88,100,"(8, 8)",c,0.014472974074439988,0.08984085337229232,test
89,100,"(10,)",c,0.05765824266832656,0.14304660144226977,test
90,100,None,i,5.797221097811907,5.529707237432929,test
91,100,"(2,)",i,6.664811362493322,5.13894823154498,test
92,100,"(2, 2)",i,6.685995474701257,6.962930724511487,test
93,100,"(4,)",i,8.514159882803353,6.521166284190199,test
94,100,"(4, 4)",i,6.543529302220026,6.0700245894370255,test
95,100,"(6,)",i,15.197594808244544,15.387810267077652,test
96,100,"(6, 6)",i,5.185805256991124,5.671544869096331,test
97,100,"(8,)",i,13.51861667567021,12.448089235455331,test
98,100,"(8, 8)",i,7.6903935344409025,6.806518589083423,test
99,100,"(10,)",i,11.245712035031335,11.152638025737001,test
100,200,None,c,0.028311087865935412,0.001484876142609135,test
101,200,"(2,)",c,0.024972983159683094,0.0010482715467776194,test
102,200,"(2, 2)",c,0.11219044746778825,-0.0051904972243374415,test
103,200,"(4,)",c,0.08470949975796657,-0.009910896537103694,test
104,200,"(4, 4)",c,0.11010613231960653,0.03559014926548662,test
105,200,"(6,)",c,0.08682865429129585,-0.0010719279734727393,test
106,200,"(6, 6)",c,0.10074323517647717,0.02392936656957624,test
107,200,"(8,)",c,0.044634094997705265,0.002539290009779407,test
108,200,"(8, 8)",c,0.07349124363356385,0.020373938072850466,test
109,200,"(10,)",c,0.11193704771003875,0.01247573630223676,test
110,200,None,i,7.76184426778225,7.6687518478037635,test
111,200,"(2,)",i,5.817493299313968,4.50779931940082,test
112,200,"(2, 2)",i,5.1461318197861745,4.753587046289623,test
113,200,"(4,)",i,10.305828738440942,9.447617502516943,test
114,200,"(4, 4)",i,5.076803534454049,4.56969857975823,test
115,200,"(6,)",i,7.970105611339247,6.703817267050793,test
116,200,"(6, 6)",i,5.214393653685544,4.277157042809547,test
117,200,"(8,)",i,6.893924102141377,7.148016477955314,test
118,200,"(8, 8)",i,6.192323296385803,6.566588235035574,test
119,200,"(10,)",i,6.805346039021646,6.098165569035591,test
120,400,None,c,0.006730481522853684,-0.05240924080192784,test
121,400,"(2,)",c,0.012422487279292498,-0.04732169717356334,test
122,400,"(2, 2)",c,0.0114198589700512,-0.05407551043821949,test
123,400,"(4,)",c,0.00927312979173961,-0.05602345735143606,test
124,400,"(4, 4)",c,0.009323382505298572,-0.05638663773863849,test
125,400,"(6,)",c,0.01993890405314906,-0.03172345484337455,test
126,400,"(6, 6)",c,0.0251106524199237,-0.04194404706275313,test
127,400,"(8,)",c,0.0104694559525165,-0.05518822997796386,test
128,400,"(8, 8)",c,0.024408169439013222,-0.044751531062583706,test
129,400,"(10,)",c,0.017921962143171644,-0.047757154258580944,test
130,400,None,i,4.974657120152987,4.139194198760819,test
131,400,"(2,)",i,3.6867464090591495,3.8462814906095684,test
132,400,"(2, 2)",i,3.3981812605090824,2.9554956528729464,test
133,400,"(4,)",i,3.5160554287472623,3.107502381781898,test
134,400,"(4, 4)",i,3.5457185517263667,3.6997491705764185,test
135,400,"(6,)",i,3.9235042960112634,3.7438341409622975,test
136,400,"(6, 6)",i,3.2169491231426646,3.4899354874454533,test
137,400,"(8,)",i,3.2980297338492606,3.106729039494591,test
138,400,"(8, 8)",i,3.920578879768126,4.139222434575646,test
139,400,"(10,)",i,3.8406775883227384,4.23462825883605,test
140,800,None,c,0.004770133652694159,-0.015940136420675814,test
141,800,"(2,)",c,0.006062727494379833,-0.01402380781826481,test
142,800,"(2, 2)",c,0.006312291527997397,-0.014201449894924952,test
143,800,"(4,)",c,0.007913245553294769,-0.016435693938889117,test
144,800,"(4, 4)",c,0.009488140093256938,-0.022836410602629344,test
145,800,"(6,)",c,0.009898315624540674,-0.020467645435509753,test
146,800,"(6, 6)",c,0.010851432362358956,-0.011503859731715763,test
147,800,"(8,)",c,0.007551225311995963,-0.01856818358102575,test
148,800,"(8, 8)",c,0.0067152960649657645,-0.020176870349341125,test
149,800,"(10,)",c,0.009743427153613338,-0.02010770673235223,test
150,800,None,i,2.3204773731198873,2.384850944428345,test
151,800,"(2,)",i,2.19269210316341,2.0881964359602234,test
152,800,"(2, 2)",i,2.4009499233386418,2.325789761439053,test
153,800,"(4,)",i,2.277924951193772,2.101014489167043,test
154,800,"(4, 4)",i,2.20368667605486,2.2661093532405068,test
155,800,"(6,)",i,2.333726773348658,2.6113016504492728,test
156,800,"(6, 6)",i,2.2050705422817254,2.3800443686256076,test
157,800,"(8,)",i,2.239532057011653,2.1831876964939334,test
158,800,"(8, 8)",i,2.4619506201769275,2.4113149763022106,test
159,800,"(10,)",i,2.5958201361020725,2.716353234876927,test
0,100,None,c,0.15181168832717978,-0.015163311729777402,train
1,100,"(2,)",c,0.204911265368726,-0.05271346193139593,train
2,100,"(2, 2)",c,0.24638780314677405,-0.06780344542812872,train
3,100,"(4,)",c,0.2196158955633744,-0.04713233389799221,train
4,100,"(4, 4)",c,0.1496420638165756,-0.014578605730924447,train
5,100,"(6,)",c,0.1732157931112049,-0.03125086824873663,train
6,100,"(6, 6)",c,0.282548245477392,-0.11972646073333229,train
7,100,"(8,)",c,0.2207474119235565,-0.05992510075282747,train
8,100,"(8, 8)",c,0.22707618147429365,-0.08352780222365067,train
9,100,"(10,)",c,0.22645738499405513,-0.06582479950161235,train
10,100,None,i,1.9413871267903098,-1.6642087432871773,train
11,100,"(2,)",i,1.8209994437561137,-1.366107558376154,train
12,100,"(2, 2)",i,2.013856436686024,-1.6017668098506743,train
13,100,"(4,)",i,1.7866199907896194,-1.7016487488201495,train
14,100,"(4, 4)",i,1.9717125125874921,-1.666327933088972,train
15,100,"(6,)",i,1.9311056563854343,-1.7220874065975198,train
16,100,"(6, 6)",i,2.147946767658242,-0.8228998132386431,train
17,100,"(8,)",i,1.6968460345013805,-1.5909813794359273,train
18,100,"(8, 8)",i,1.7084205519863105,-1.8997704169506375,train
19,100,"(10,)",i,1.6746583088677418,-1.9197093479821592,train
20,200,None,c,0.0034985598125579285,-0.006691789834806057,train
21,200,"(2,)",c,0.04100116384363377,-0.03200028292058978,train
22,200,"(2, 2)",c,0.03721106489736643,-0.030581176092838516,train
23,200,"(4,)",c,0.014997643066486153,-0.016533295361824223,train
24,200,"(4, 4)",c,0.007906408887617171,-0.010809520949431104,train
25,200,"(6,)",c,0.03456485085317595,-0.029190246011058657,train
26,200,"(6, 6)",c,0.03822609080097335,-0.03817072357626176,train
27,200,"(8,)",c,0.018492150667732427,-0.019484665410828474,train
28,200,"(8, 8)",c,0.04429172889147808,-0.037076948883323795,train
29,200,"(10,)",c,0.019190231897388783,-0.01698700562228559,train
30,200,None,i,2.3210348766980617,-1.1950385596538255,train
31,200,"(2,)",i,2.114644736030046,-1.095977961613195,train
32,200,"(2, 2)",i,2.224679765888252,-1.0654539992384482,train
33,200,"(4,)",i,2.262929614110167,-1.3228955666261693,train
34,200,"(4, 4)",i,2.3611342400965953,-1.087974785410904,train
35,200,"(6,)",i,2.229586326381357,-1.2349689329972986,train
36,200,"(6, 6)",i,2.1362103428568355,-1.3790396878360291,train
37,200,"(8,)",i,2.0100506482112994,-1.5924582079660525,train
38,200,"(8, 8)",i,2.309277018775305,-1.1046845682366735,train
39,200,"(10,)",i,2.181498833945616,-1.3388941341922231,train
40,400,None,c,0.0013884766543007124,-0.016721349350409382,train
41,400,"(2,)",c,0.0024462486985852004,-0.018170111916388804,train
42,400,"(2, 2)",c,0.0015094259613589968,-0.016734133582847248,train
43,400,"(4,)",c,0.0016342098625432221,-0.01682535108407273,train
44,400,"(4, 4)",c,0.002778518072356263,-0.018427538773289016,train
45,400,"(6,)",c,0.0024406665226171347,-0.018234619780287,train
46,400,"(6, 6)",c,0.023579147165675263,-0.03440412548286799,train
47,400,"(8,)",c,0.01260892325983791,-0.024672563567849904,train
48,400,"(8, 8)",c,0.019259263987852687,-0.03184627535088635,train
49,400,"(10,)",c,0.0025145906103487053,-0.0178797769440029,train
50,400,None,i,2.060207143669822,-0.5825394380939131,train
51,400,"(2,)",i,2.2830652145142762,-0.6227672421110536,train
52,400,"(2, 2)",i,2.2673135216324916,-0.6377114053329445,train
53,400,"(4,)",i,2.1971866566967297,-0.5744108230749746,train
54,400,"(4, 4)",i,2.2348458190191254,-0.7528687148226092,train
55,400,"(6,)",i,2.1407565033750404,-1.0877119065040675,train
56,400,"(6, 6)",i,2.0931228159571145,-0.7429399939146566,train
57,400,"(8,)",i,2.166091117489509,-1.006068305978813,train
58,400,"(8, 8)",i,2.117317446317173,-1.0226270395852466,train
59,400,"(10,)",i,2.1503893546046178,-1.309683776368405,train
60,800,None,c,0.012120934985226865,-0.008685502523756512,train
61,800,"(2,)",c,0.040866532037244774,-0.02183194581697842,train
62,800,"(2, 2)",c,0.02295065248475177,-0.01568808948927514,train
63,800,"(4,)",c,0.023993861803989228,-0.014795244127386628,train
64,800,"(4, 4)",c,0.03374271170845467,-0.02279799679492811,train
65,800,"(6,)",c,0.02349102231805008,-0.015615949228452969,train
66,800,"(6, 6)",c,0.02291929471537173,-0.016073173473867487,train
67,800,"(8,)",c,0.028095305996783667,-0.01765076154557672,train
68,800,"(8, 8)",c,0.02362866758629467,-0.015777007880180924,train
69,800,"(10,)",c,0.028041063790839836,-0.01852110773833888,train
70,800,None,i,2.090561865078124,0.15123207154081678,train
71,800,"(2,)",i,2.2506543073224643,0.36970166683011924,train
72,800,"(2, 2)",i,2.1394361119784664,0.11428505051499262,train
73,800,"(4,)",i,2.156379136254684,0.16403445241640566,train
74,800,"(4, 4)",i,2.018585069339258,0.30535312119347197,train
75,800,"(6,)",i,2.130145766330383,0.2289557538545463,train
76,800,"(6, 6)",i,2.103758134494571,0.19029432907603158,train
77,800,"(8,)",i,2.2031525790550806,-0.1121424300038775,train
78,800,"(8, 8)",i,2.0840633324874815,0.2712776684953406,train
79,800,"(10,)",i,2.0256176897011295,0.2557269188036907,train
80,100,None,c,0.10526629061037963,0.2477048795744649,test
81,100,"(2,)",c,0.14169028911136297,0.2802694568828037,test
82,100,"(2, 2)",c,0.18846125653622148,0.39143742549801064,test
83,100,"(4,)",c,0.15516538722725656,0.3659740953667074,test
84,100,"(4, 4)",c,0.10432604504479975,0.24688899652477492,test
85,100,"(6,)",c,0.10672684824689478,0.3154499599942728,test
86,100,"(6, 6)",c,0.21171413050778284,0.39633118079377405,test
87,100,"(8,)",c,0.15393304915121248,0.3223957293103311,test
88,100,"(8, 8)",c,0.16998854377392678,0.2731061894915796,test
89,100,"(10,)",c,0.14799636990248366,0.29774934989104035,test
90,100,None,i,8.497675555014935,7.150654543798421,test
91,100,"(2,)",i,6.0339112157485,6.505363967847443,test
92,100,"(2, 2)",i,6.881283302958525,8.423025699883206,test
93,100,"(4,)",i,15.492493421065712,13.62615592583935,test
94,100,"(4, 4)",i,7.715123470214352,5.999861535243365,test
95,100,"(6,)",i,6.484380540564432,5.204052108052874,test
96,100,"(6, 6)",i,6.129144683064433,6.405156499433911,test
97,100,"(8,)",i,9.370666826944726,10.548813002812532,test
98,100,"(8, 8)",i,11.861780962127625,11.208243190534475,test
99,100,"(10,)",i,10.832900431975956,10.932741817257934,test
100,200,None,c,0.0036571592122578243,0.08425514627164192,test
101,200,"(2,)",c,0.03177424967800636,0.0802625055469321,test
102,200,"(2, 2)",c,0.03546699069771544,0.09302615413559627,test
103,200,"(4,)",c,0.010302253006614793,0.07461334534417688,test
104,200,"(4, 4)",c,0.0061142190411733535,0.0855287749536645,test
105,200,"(6,)",c,0.027109897327051338,0.08042068044274749,test
106,200,"(6, 6)",c,0.02286954986493346,0.09204560820322204,test
107,200,"(8,)",c,0.01243158185936482,0.0714657662708127,test
108,200,"(8, 8)",c,0.04239147794886049,0.08230836099759715,test
109,200,"(10,)",c,0.017602442307785418,0.06783770924496431,test
110,200,None,i,3.9250397527956484,4.322873697823501,test
111,200,"(2,)",i,3.45308386800579,3.856130890545379,test
112,200,"(2, 2)",i,3.570435437942513,4.114085067241826,test
113,200,"(4,)",i,3.8825631096258295,4.195464421049818,test
114,200,"(4, 4)",i,2.8524843406395775,3.5337995669307602,test
115,200,"(6,)",i,3.805727715538968,5.091241464519363,test
116,200,"(6, 6)",i,4.243027658599897,4.415930049600113,test
117,200,"(8,)",i,5.664154942349879,6.059316765275366,test
118,200,"(8, 8)",i,4.460631651288049,4.2423996982677,test
119,200,"(10,)",i,3.8361527710663363,4.3407144422645265,test
120,400,None,c,0.0014734388641412116,-0.0010036158905145198,test
121,400,"(2,)",c,0.0020680514161500563,0.0019154269029409044,test
122,400,"(2, 2)",c,0.001592740452858074,-0.0006720935676049323,test
123,400,"(4,)",c,0.0016792519781738617,1.0271600594213836e-06,test
124,400,"(4, 4)",c,0.002668764794482054,0.0039212976011051386,test
125,400,"(6,)",c,0.002374790447295178,0.003539166916232217,test
126,400,"(6, 6)",c,0.02136907955122526,0.04127441549432714,test
127,400,"(8,)",c,0.011426037745712304,0.03246976739646092,test
128,400,"(8, 8)",c,0.018251263375435856,0.033952667461435375,test
129,400,"(10,)",c,0.0024427438734650688,0.0034338819382984287,test
130,400,None,i,2.5851243491978124,3.227310412105899,test
131,400,"(2,)",i,3.187265815827962,3.7973429718952723,test
132,400,"(2, 2)",i,3.4733422538330414,3.3471985107695197,test
133,400,"(4,)",i,2.672967167249494,2.8047323467513183,test
134,400,"(4, 4)",i,3.382613235201932,3.987963933413438,test
135,400,"(6,)",i,3.569182890878564,3.5996041482037504,test
136,400,"(6, 6)",i,2.6958426439883647,2.7518985771908833,test
137,400,"(8,)",i,3.857961839600545,3.888733577492467,test
138,400,"(8, 8)",i,3.0150445723510746,3.4395015476091575,test
139,400,"(10,)",i,4.694149373868308,5.342064031961623,test
140,800,None,c,0.005533991526622427,-0.04755148795694636,test
141,800,"(2,)",c,0.01212785429115622,-0.04383000608219463,test
142,800,"(2, 2)",c,0.010000617612434643,-0.045549147550023095,test
143,800,"(4,)",c,0.010121749643103393,-0.04586748108852338,test
144,800,"(4, 4)",c,0.015250270204849987,-0.037263111652705724,test
145,800,"(6,)",c,0.009409383248128513,-0.04737985870294204,test
146,800,"(6, 6)",c,0.00967265356663409,-0.04589172189706263,test
147,800,"(8,)",c,0.011097070985857611,-0.045000435858634606,test
148,800,"(8, 8)",c,0.009740583632452398,-0.04735626573563128,test
149,800,"(10,)",c,0.011700659049697642,-0.04577527195212697,test
150,800,None,i,2.6044740618741957,2.934965996253712,test
