,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
54,400,"(4, 4)",i,2.146877174031062,-0.33737118264757315,train
55,400,"(6,)",i,2.172128934297092,-0.3649461808083656,train
56,400,"(6, 6)",i,2.3158847989572506,-0.29722232962828243,train
57,400,"(8,)",i,2.2171670241669905,-0.6547841908022721,train
58,400,"(8, 8)",i,2.1700289427428676,-0.8216227474029942,train
59,400,"(10,)",i,2.4016422932507395,-0.5919090360197229,train
60,800,None,c,0.002976954037626731,-0.0072208944131120665,train
61,800,"(2,)",c,0.008603562780215627,-0.014550882059651413,train
62,800,"(2, 2)",c,0.004081380140565555,-0.010807894130787896,train
63,800,"(4,)",c,0.00804382567051104,-0.014332087978736004,train
64,800,"(4, 4)",c,0.003050035587361064,-0.007602671498937397,train
65,800,"(6,)",c,0.012491895280728981,-0.017020409428745595,train
66,800,"(6, 6)",c,0.01397674142651986,-0.019595160198920457,train
67,800,"(8,)",c,0.008344442963784128,-0.01447209950051055,train
68,800,"(8, 8)",c,0.023694432469444977,-0.023743053229721704,train
69,800,"(10,)",c,0.008457905584052003,-0.014670919307644198,train
70,800,None,i,2.2768541695864424,0.07647417257336471,train
71,800,"(2,)",i,1.9727242442927915,0.24350090780864098,train
72,800,"(2, 2)",i,2.1307141737494804,0.16552830903531138,train
73,800,"(4,)",i,2.447697587946476,0.03508494079775544,train
74,800,"(4, 4)",i,2.1471936848909747,0.1419062933917819,train
75,800,"(6,)",i,2.198430127046768,0.24674361732032843,train
76,800,"(6, 6)",i,2.1085268908952193,0.19949714915290984,train
77,800,"(8,)",i,2.194614911708776,0.1059932300134685,train
78,800,"(8, 8)",i,2.1951721811838554,0.18254777577700232,train
79,800,"(10,)",i,2.1333217324042106,0.008566681039078912,train
80,100,None,c,0.15502310977048275,0.05012498436846396,test
81,100,"(2,)",c,0.15434470244741327,0.05718818538741769,test
82,100,"(2, 2)",c,0.1508364301888441,0.056699326090043314,test
83,100,"(4,)",c,0.17219874793724188,0.05739348651868372,test
84,100,"(4, 4)",c,0.1060587181688879,0.025777547582236028,test
85,100,"(6,)",c,0.1523592346867718,0.06971066242822285,test
86,100,"(6, 6)",c,0.17113587905000816,0.05139860065815719,test
87,100,"(8,)",c,0.17403064332256535,0.05640155124881391,test
88,100,"(8, 8)",c,0.15614303592130926,0.06965624609936887,test
89,100,"(10,)",c,0.12007410494517416,0.028042886644902607,test
90,100,None,i,7.249175763284074,7.916324699712467,test
91,100,"(2,)",i,3.701505795455572,3.9065835803424056,test
92,100,"(2, 2)",i,15.96796862254047,18.408643044911013,test
93,100,"(4,)",i,5.666276183977085,6.4853182246334224,test
94,100,"(4, 4)",i,11.805710627501014,11.92877077176527,test
95,100,"(6,)",i,5.9543709832350284,6.724189208971831,test
96,100,"(6, 6)",i,7.646761102344085,8.627790137574214,test
97,100,"(8,)",i,9.431080469931523,11.009346276342104,test
98,100,"(8, 8)",i,4.538735102870735,4.711491994010698,test
99,100,"(10,)",i,4.199670500714414,5.139438313003878,test
100,200,None,c,0.02264980093824055,0.02226163033876055,test
101,200,"(2,)",c,0.012357299594082176,0.03329416311146096,test
102,200,"(2, 2)",c,0.06850090366956171,0.10788876412656805,test
103,200,"(4,)",c,0.024709636685785158,0.018925041063755442,test
104,200,"(4, 4)",c,0.06918141907871245,0.10160239998889141,test
105,200,"(6,)",c,0.030053989054339033,0.026934967645144595,test
106,200,"(6, 6)",c,0.07485637984386707,0.10973840242267693,test
107,200,"(8,)",c,0.04972246128174212,0.06926064857518323,test
108,200,"(8, 8)",c,0.08351915906103007,0.11777548815550998,test
109,200,"(10,)",c,0.03153124468329299,0.02498188991399245,test
110,200,None,i,4.779316988153426,4.504947780812164,test
111,200,"(2,)",i,4.6214076031236,4.092444656674282,test
112,200,"(2, 2)",i,4.292360714554264,3.7202287410448562,test
113,200,"(4,)",i,4.951801692755726,4.449737078056738,test
114,200,"(4, 4)",i,3.6223266237095344,3.654317095077127,test
115,200,"(6,)",i,6.447787052340357,5.504699928773648,test
116,200,"(6, 6)",i,4.067633189854135,3.5870813949909053,test
117,200,"(8,)",i,7.154052791889069,6.37870543891534,test
118,200,"(8, 8)",i,3.4176028552767486,2.6940694969154495,test
119,200,"(10,)",i,8.05098224796696,7.782734859758801,test
120,400,None,c,0.03590348988569563,0.023960873286491047,test
121,400,"(2,)",c,0.03784134572132023,0.02810376444616847,test
122,400,"(2, 2)",c,0.020364351162782967,0.0008985741369691925,test
123,400,"(4,)",c,0.031102680025199874,0.00707741043621839,test
124,400,"(4, 4)",c,0.017118331046668097,-0.002808517377589492,test
125,400,"(6,)",c,0.040236644040690155,0.02851986149662033,test
126,400,"(6, 6)",c,0.05218899532688675,0.041693660087769605,test
127,400,"(8,)",c,0.03441323562858881,0.022146317217684484,test
128,400,"(8, 8)",c,0.04597615223488371,0.032562425395686025,test
129,400,"(10,)",c,0.04067888757868886,0.02583877072214207,test
130,400,None,i,3.8101998368730348,3.9247300263442915,test
131,400,"(2,)",i,3.708568054149794,3.7397999782067233,test
132,400,"(2, 2)",i,3.0460198569843073,3.2979200029822153,test
133,400,"(4,)",i,3.7596164589169714,3.6518947921411002,test
134,400,"(4, 4)",i,3.388017932812362,3.7133102916680008,test
135,400,"(6,)",i,2.7761305901743594,2.9494719163139824,test
136,400,"(6, 6)",i,2.9747213735732525,3.2458747881948007,test
137,400,"(8,)",i,3.008477715968163,3.0109949209966245,test
138,400,"(8, 8)",i,3.958865517764494,3.1267678233673575,test
139,400,"(10,)",i,3.230674769001824,3.483939092576599,test
140,800,None,c,0.003073710415445173,0.02104266382168647,test
141,800,"(2,)",c,0.009672139185573069,0.026822552508629655,test
142,800,"(2, 2)",c,0.0047131166898673775,0.021935082842779292,test
143,800,"(4,)",c,0.009123970475885031,0.02750652095977479,test
144,800,"(4, 4)",c,0.0032506792332921493,0.021607147144738405,test
145,800,"(6,)",c,0.014998720395622807,0.03297074373369252,test
146,800,"(6, 6)",c,0.017334665505946294,0.035555599485126745,test
147,800,"(8,)",c,0.009413059234527316,0.02625679343834837,test
148,800,"(8, 8)",c,0.02814483054048216,0.03992488910020179,test
149,800,"(10,)",c,0.009618398539025668,0.02777697392704936,test
150,800,None,i,2.6210379824844017,2.599966945614099,test
151,800,"(2,)",i,2.688037140197361,2.471900708573997,test
152,800,"(2, 2)",i,2.54761672637944,2.549739484501207,test
153,800,"(4,)",i,2.973636751135108,2.9552343727281745,test
154,800,"(4, 4)",i,2.5888058859516274,2.497635638809927,test
155,800,"(6,)",i,2.5421124557361336,2.4188035849650955,test
156,800,"(6, 6)",i,2.359603235938913,2.2440550239835613,test
157,800,"(8,)",i,2.817327016204962,2.691176341371289,test
158,800,"(8, 8)",i,2.6793033892934206,2.8302243998992287,test
159,800,"(10,)",i,2.525274491814118,2.5528775066871217,test
0,100,None,c,0.032727702267841205,0.024031548930214353,train
1,100,"(2,)",c,0.06325061919932555,-0.009723949467156316,train
2,100,"(2, 2)",c,0.13111405115100971,-0.05031753811326949,train
3,100,"(4,)",c,0.08916908974869281,-0.018095674829103167,train
4,100,"(4, 4)",c,0.03318071747296985,0.023699296753482695,train
5,100,"(6,)",c,0.04832718279191532,0.012734806943272392,train
6,100,"(6, 6)",c,0.17780961163452388,-0.10337922647230986,train
7,100,"(8,)",c,0.023454782961935722,0.03014518954834725,train
8,100,"(8, 8)",c,0.1431040594523912,-0.05942637175912606,train
9,100,"(10,)",c,0.04936450095137399,0.009569910862528699,train
10,100,None,i,1.620746593096102,-1.2398294132468564,train
11,100,"(2,)",i,1.287128694646979,-1.5906703228542844,train
12,100,"(2, 2)",i,1.6748950991200546,-1.4830990247399576,train
13,100,"(4,)",i,1.5306828597536912,-1.666032339575908,train
14,100,"(4, 4)",i,2.066650947269072,-0.7690591929388063,train
15,100,"(6,)",i,1.4463737669039969,-1.8484966013140798,train
16,100,"(6, 6)",i,1.4501748134191912,-1.8064416582079912,train
17,100,"(8,)",i,1.6424121383353554,-1.4025463169736834,train
18,100,"(8, 8)",i,1.623899589439291,-1.3520010645209317,train
19,100,"(10,)",i,1.557603379358656,-1.812302464823801,train
20,200,None,c,0.059062967759719094,-0.10516168047670148,train
21,200,"(2,)",c,0.056791568886000274,-0.10996843483281675,train
22,200,"(2, 2)",c,0.05443587814780715,-0.1050423649507643,train
23,200,"(4,)",c,0.0914887081435387,-0.13110083478092274,train
24,200,"(4, 4)",c,0.0592479666992316,-0.10665622328672177,train
25,200,"(6,)",c,0.05617405903273118,-0.11473696962061056,train
26,200,"(6, 6)",c,0.05882482298931902,-0.12067484816900953,train
27,200,"(8,)",c,0.05430846234081077,-0.10722783382712749,train
28,200,"(8, 8)",c,0.0662116376468585,-0.1225385298628739,train
29,200,"(10,)",c,0.07569024678678167,-0.11412130371188264,train
30,200,None,i,2.8498079205694085,-0.8191148269932401,train
31,200,"(2,)",i,2.724250541433713,-1.0285389102711673,train
32,200,"(2, 2)",i,2.919401664053895,-0.7420936256393666,train
33,200,"(4,)",i,2.9356154873648284,-0.4348444541742771,train
34,200,"(4, 4)",i,2.701713848717112,-0.9928148963243486,train
35,200,"(6,)",i,2.5800216852912623,-1.2321054642274194,train
36,200,"(6, 6)",i,2.656860632626872,-1.037613088227598,train
37,200,"(8,)",i,2.6315116351348906,-0.8556459501128909,train
38,200,"(8, 8)",i,2.5536853763273855,-1.2516669456500302,train
39,200,"(10,)",i,2.6101107284491945,-1.6219307914469372,train
40,400,None,c,0.0026837606457703733,0.003662835086792278,train
41,400,"(2,)",c,0.02288929373446706,-0.012605704282901309,train
42,400,"(2, 2)",c,0.0024939495121602887,0.003965562705201489,train
43,400,"(4,)",c,0.0024559973978343246,0.0036458017109743147,train
44,400,"(4, 4)",c,0.014772087108978068,-0.008966701594377131,train
45,400,"(6,)",c,0.0028184323529802037,0.003405954560171711,train
46,400,"(6, 6)",c,0.01936485873298107,-0.010834530570923206,train
47,400,"(8,)",c,0.0025896755973257623,0.00351020413962674,train
48,400,"(8, 8)",c,0.023801600488183614,-0.0191024778214073,train
49,400,"(10,)",c,0.010268642869293899,-0.0033216408898602,train
50,400,None,i,2.440841398488309,-0.4712592948360472,train
51,400,"(2,)",i,2.4962544089355214,-0.13206976552358365,train
52,400,"(2, 2)",i,2.0843966407134067,0.17666488044826245,train
53,400,"(4,)",i,2.1372485057168356,0.008411581451879027,train
54,400,"(4, 4)",i,2.471611397118377,-0.555502336331143,train
55,400,"(6,)",i,2.234909396246339,-0.36500631424028357,train
56,400,"(6, 6)",i,2.464665105572122,-0.2369674777891415,train
57,400,"(8,)",i,2.4080910483063844,-0.5885443944233208,train
58,400,"(8, 8)",i,2.4389510763373705,-0.5679295420345503,train
59,400,"(10,)",i,2.3425075373006727,-0.0338995014401701,train
60,800,None,c,0.0019084329676898036,-0.005885794857318989,train
61,800,"(2,)",c,0.014778501515323334,-0.015554982424533162,train
62,800,"(2, 2)",c,0.002423157372208796,-0.006393557127106275,train
63,800,"(4,)",c,0.005037158955787971,-0.008689239569046735,train
64,800,"(4, 4)",c,0.017994864790377877,-0.01851984269668369,train
65,800,"(6,)",c,0.017768654714834336,-0.01689308284237931,train
66,800,"(6, 6)",c,0.02693102171318695,-0.022452769735956668,train
67,800,"(8,)",c,0.007536087371586785,-0.010256056719826118,train
68,800,"(8, 8)",c,0.025355818700825962,-0.02235473365484294,train
69,800,"(10,)",c,0.0057467493053017064,-0.009322953602720134,train
70,800,None,i,2.2231565357050336,0.20343880927764,train
71,800,"(2,)",i,2.2383462463675747,0.2594744155106197,train
72,800,"(2, 2)",i,2.1650991735049594,0.36342988518880104,train
73,800,"(4,)",i,2.2733359926691556,0.3528820003258138,train
74,800,"(4, 4)",i,2.1786535907703497,0.43528677882130307,train
75,800,"(6,)",i,2.3281926949712695,0.3963466378578911,train
76,800,"(6, 6)",i,2.261140436680779,0.1654502924613898,train
77,800,"(8,)",i,2.1635351889852052,0.17420209077843749,train
78,800,"(8, 8)",i,2.341456773250484,0.3083717985498338,train
79,800,"(10,)",i,2.299246863350016,0.44151060490429717,train
80,100,None,c,0.03583487552546585,0.01076336158413735,test
81,100,"(2,)",c,0.07695063682365605,0.022717864532874988,test
82,100,"(2, 2)",c,0.11610688059855512,0.029101988055796297,test
83,100,"(4,)",c,0.08665633966753586,0.061698538251482166,test
84,100,"(4, 4)",c,0.0365485681084477,0.010637070876598948,test
85,100,"(6,)",c,0.05318434892994931,0.005971604981788252,test
86,100,"(6, 6)",c,0.17817037943774,0.03562872586367853,test
87,100,"(8,)",c,0.026758748083573893,0.01973469210552248,test
88,100,"(8, 8)",c,0.1570152684381276,0.21812314897182503,test
89,100,"(10,)",c,0.05128719050663503,0.05123342392967148,test
90,100,None,i,6.398034284772993,4.378090822187836,test
91,100,"(2,)",i,7.462470606452823,6.243724244613455,test
92,100,"(2, 2)",i,8.28911628533735,7.3686438002069625,test
93,100,"(4,)",i,7.791220829718228,5.821501192938032,test
94,100,"(4, 4)",i,3.298294907308911,3.600782849280172,test
95,100,"(6,)",i,15.269076286820555,13.625276549006637,test
96,100,"(6, 6)",i,8.520338099674829,7.670991072205451,test
97,100,"(8,)",i,5.267022348755411,5.333364777982276,test
98,100,"(8, 8)",i,9.876405586275247,8.355411144040229,test
99,100,"(10,)",i,17.42438216582917,43.44144202091824,test
100,200,None,c,0.00392923761828475,-0.01377154276151857,test
101,200,"(2,)",c,0.006875406460796549,-0.019853789887711262,test
102,200,"(2, 2)",c,0.0032832522999915017,-0.016668096788876912,test
103,200,"(4,)",c,0.06961500489879907,0.09611843366897682,test
104,200,"(4, 4)",c,0.009512350381389962,-0.01483017190729747,test
105,200,"(6,)",c,0.010520920300215982,-0.015340077869206837,test
106,200,"(6, 6)",c,0.009608779798462475,-0.018950825927852112,test
107,200,"(8,)",c,0.004461925009280478,-0.015598516316254578,test
108,200,"(8, 8)",c,0.01913733967909998,0.0028947189859007327,test
109,200,"(10,)",c,0.021931895530568724,0.021560152741271175,test
110,200,None,i,3.3859604046290777,4.192415845464627,test
111,200,"(2,)",i,3.6973641159051818,3.5477004098674554,test
112,200,"(2, 2)",i,3.70010219910298,4.683835278409909,test
113,200,"(4,)",i,3.3137146896092013,3.7348682969930143,test
114,200,"(4, 4)",i,3.966614430702102,4.023700325174156,test
115,200,"(6,)",i,4.533161964228761,6.33828073707012,test
116,200,"(6, 6)",i,3.2523090300026842,3.7881375392947594,test
117,200,"(8,)",i,3.61221068686551,4.38377662355765,test
118,200,"(8, 8)",i,4.205586476679365,5.343580164411105,test
119,200,"(10,)",i,5.504052801861823,6.312713147986671,test
120,400,None,c,0.00290029813548728,-0.010489361336475307,test
121,400,"(2,)",c,0.018366014006119997,-0.012537734022156771,test
122,400,"(2, 2)",c,0.002672304258908431,-0.010720571227619838,test
123,400,"(4,)",c,0.002757018897424361,-0.008180418498083276,test
124,400,"(4, 4)",c,0.012660916379106095,0.00475603683046863,test
125,400,"(6,)",c,0.0031044837096217827,-0.00968004148707081,test
126,400,"(6, 6)",c,0.016396864214770684,-0.008452629189980894,test
127,400,"(8,)",c,0.002828491525210406,-0.01025465769812036,test
128,400,"(8, 8)",c,0.018326092795182134,0.0022095439012350736,test
129,400,"(10,)",c,0.008835953196822044,0.005161956000824918,test
130,400,None,i,3.956177562124488,3.652932646202874,test
131,400,"(2,)",i,3.4475543571497638,2.909300929956676,test
132,400,"(2, 2)",i,2.6744067352968535,2.4502149303422334,test
133,400,"(4,)",i,2.798878899270989,2.5877835432032352,test
134,400,"(4, 4)",i,3.9450221203010507,3.5474730931712237,test
135,400,"(6,)",i,3.1211921251849857,2.1499111808224916,test
136,400,"(6, 6)",i,3.754759150193111,3.0885736532612533,test
137,400,"(8,)",i,3.8369756320381545,3.051366840765795,test
138,400,"(8, 8)",i,3.7576921963597654,3.4259191440220107,test
139,400,"(10,)",i,3.237154071307614,2.7115626096976406,test
140,800,None,c,0.001539092821411209,0.023558982561784406,test
141,800,"(2,)",c,0.011457681152739978,0.03161681075390531,test
142,800,"(2, 2)",c,0.0020393538187217005,0.023931758452116227,test
143,800,"(4,)",c,0.0033029914416251283,0.02671449172268774,test
144,800,"(4, 4)",c,0.013473689916500116,0.0365815041243346,test
145,800,"(6,)",c,0.01463523944446015,0.038497827091480565,test
146,800,"(6, 6)",c,0.021609080005308208,0.03631176834498595,test
147,800,"(8,)",c,0.004809381831445483,0.025669210319191293,test
148,800,"(8, 8)",c,0.019921091192048095,0.03575364831778803,test
149,800,"(10,)",c,0.004942186151994003,0.02402256266828641,test
150,800,None,i,2.389727428717755,2.8255151594152825,test
151,800,"(2,)",i,2.275732024389808,2.7489167953298193,test
152,800,"(2, 2)",i,2.0407491458791314,2.091272833394667,test
153,800,"(4,)",i,2.4830244279346387,2.3482686082651067,test
154,800,"(4, 4)",i,2.0355894225093683,2.078001609958337,test
155,800,"(6,)",i,2.4159379814948116,2.3596259828245394,test
156,800,"(6, 6)",i,2.2263723909648685,2.1052727499352737,test
157,800,"(8,)",i,2.375478050447679,2.264722401621711,test
158,800,"(8, 8)",i,2.375823866087349,2.4541477945913246,test
159,800,"(10,)",i,2.1532888950879836,2.022719407875203,test
0,100,None,c,0.0863370412690051,0.002653732149898518,train
1,100,"(2,)",c,0.12055195782109018,-0.03397633743006275,train
2,100,"(2, 2)",c,0.06563933700766977,-0.004691773204680612,train
3,100,"(4,)",c,0.11771492597357679,-0.033988572898537565,train
4,100,"(4, 4)",c,0.18130426684070808,-0.058171039847131956,train
5,100,"(6,)",c,0.06113667213822128,0.005155115287240886,train
6,100,"(6, 6)",c,0.14061575458161635,-0.06267273034852418,train
7,100,"(8,)",c,0.10994426832843582,-0.027022613893406197,train
8,100,"(8, 8)",c,0.1726563071314746,-0.06660562489427321,train
9,100,"(10,)",c,0.18631176000815386,-0.06231573112380446,train
10,100,None,i,2.256017578775401,-1.721303895009021,train
11,100,"(2,)",i,2.164392656714847,-1.7747854986612421,train
12,100,"(2, 2)",i,2.226153539516371,-1.5884399228837491,train
13,100,"(4,)",i,2.0012533577783413,-1.7958552114076753,train
14,100,"(4, 4)",i,2.230625075603884,-1.6819011299750455,train
15,100,"(6,)",i,2.258121552731336,-1.7770927293790812,train
16,100,"(6, 6)",i,2.076703912815498,-1.903713181952764,train
17,100,"(8,)",i,2.1261790777570893,-1.6852016562102603,train
18,100,"(8, 8)",i,2.2964942750226256,-1.7396383430803628,train
19,100,"(10,)",i,2.067812024066304,-1.9195209737377668,train
20,200,None,c,0.005062903331187759,-0.09380122801267682,train
21,200,"(2,)",c,0.008499773635580141,-0.09643673273096233,train
22,200,"(2, 2)",c,0.006082456763005811,-0.09356406270748446,train
23,200,"(4,)",c,0.00980739308631502,-0.09806528638326004,train
24,200,"(4, 4)",c,0.005130832903892303,-0.0936740056464986,train
25,200,"(6,)",c,0.021979187517903176,-0.10731348546322873,train
26,200,"(6, 6)",c,0.014536990943527886,-0.10236490433779,train
27,200,"(8,)",c,0.014537259947301338,-0.10353089035253962,train
28,200,"(8, 8)",c,0.03199109751685053,-0.11951573592585096,train
29,200,"(10,)",c,0.02015500730713717,-0.10570428129353424,train
30,200,None,i,2.522312151936887,-1.0995158864994141,train
31,200,"(2,)",i,2.6236494942175392,-0.8182915525349984,train
32,200,"(2, 2)",i,2.4611267367280236,-0.7315823807163341,train
33,200,"(4,)",i,2.3939945110236467,-1.1139993816637195,train
34,200,"(4, 4)",i,2.631697228630172,-1.1111336834796308,train
35,200,"(6,)",i,2.366530524862648,-1.267253637802335,train
36,200,"(6, 6)",i,2.5275124396036173,-0.8795006656711649,train
37,200,"(8,)",i,2.287161399226214,-1.3099700621106163,train
38,200,"(8, 8)",i,,,train
39,200,"(10,)",i,2.3087945779456613,-1.3946577172823569,train
40,400,None,c,0.008183243133969299,0.0058532754812538595,train
41,400,"(2,)",c,0.022460064088491757,-0.00716651506364328,train
42,400,"(2, 2)",c,0.00419246893899291,0.009736777392511935,train
43,400,"(4,)",c,0.01941556043952115,-0.004800551657745666,train
44,400,"(4, 4)",c,0.07639769350735864,-0.042284878717338846,train
45,400,"(6,)",c,0.027911872890037125,-0.01402177265350864,train
46,400,"(6, 6)",c,0.06315981633005172,-0.03711675913180839,train
47,400,"(8,)",c,0.00901714258841427,0.006676014794004428,train
48,400,"(8, 8)",c,0.02320842232688417,-0.010189007175946656,train
49,400,"(10,)",c,0.038552213324122855,-0.02117462783049227,train
50,400,None,i,2.5215528327731622,-0.45940096692326526,train
51,400,"(2,)",i,2.208313541872419,-0.3292260347065584,train
52,400,"(2, 2)",i,2.581382957597681,-0.316902605835383,train
53,400,"(4,)",i,2.458658648665196,-0.3928945839684748,train
54,400,"(4, 4)",i,2.781738025728944,-0.07184813929959133,train
55,400,"(6,)",i,2.5091111449643226,-0.4991609669839893,train
56,400,"(6, 6)",i,2.5723210392993807,-0.7843572260297011,train
57,400,"(8,)",i,2.4904162754289594,-0.2815560679812116,train
58,400,"(8, 8)",i,2.3156922131282927,-0.16290904091975697,train
59,400,"(10,)",i,2.5577120789410266,-0.47398266335546524,train
60,800,None,c,0.027278482259474837,-0.015511828623047794,train
61,800,"(2,)",c,0.03568489812114247,-0.018233620082079526,train
62,800,"(2, 2)",c,0.02574839478115024,-0.012883707282771875,train
63,800,"(4,)",c,0.028442015177750694,-0.014260638776762834,train
64,800,"(4, 4)",c,0.037146556125139396,-0.01984576956956738,train
65,800,"(6,)",c,0.0344433757161181,-0.019087712775024163,train
66,800,"(6, 6)",c,0.034254116883860514,-0.018585480885437794,train
67,800,"(8,)",c,0.03469493902663784,-0.019395626617267077,train
68,800,"(8, 8)",c,0.04513521591688578,-0.027763895635041513,train
69,800,"(10,)",c,0.03115324555142529,-0.018390370194699388,train
70,800,None,i,2.30419134099745,0.1454238723194673,train
71,800,"(2,)",i,2.3436181445496276,0.009034900043261676,train
72,800,"(2, 2)",i,2.312617568659772,0.26602909233425265,train
73,800,"(4,)",i,2.295872123266829,0.2680982991565756,train
74,800,"(4, 4)",i,2.276477292109104,0.3388452037188888,train
75,800,"(6,)",i,2.25700762985939,0.10266599322221254,train
76,800,"(6, 6)",i,2.057766680186864,0.3618322471193891,train
77,800,"(8,)",i,2.3183917433438435,-0.023539536704956673,train
78,800,"(8, 8)",i,2.30611238195279,-0.2377868801738621,train
79,800,"(10,)",i,2.269812181217623,-0.19856332552330572,train
80,100,None,c,0.08671437917017062,0.09186175300609889,test
81,100,"(2,)",c,0.11081447036205985,0.1776738403259947,test
82,100,"(2, 2)",c,0.08570117801278726,0.1407432934264815,test
83,100,"(4,)",c,0.11342492465715401,0.18348986068965847,test
84,100,"(4, 4)",c,0.16870515228182362,0.2105624612707985,test
85,100,"(6,)",c,0.08176865924078645,0.11232549888688734,test
86,100,"(6, 6)",c,0.09440951801467332,0.16533882090212904,test
87,100,"(8,)",c,0.10506600724936653,0.1796887456394117,test
88,100,"(8, 8)",c,0.12659044943289843,0.15851106406957555,test
89,100,"(10,)",c,0.15947349600494964,0.20639593192232028,test
90,100,None,i,9.908635323860308,10.073327428306877,test
91,100,"(2,)",i,4.735980988506121,4.493877275150285,test
92,100,"(2, 2)",i,4.677328990995596,4.411488718980071,test
93,100,"(4,)",i,9.721858723858647,8.481724265849044,test
94,100,"(4, 4)",i,9.877933599610937,9.438277501163787,test
95,100,"(6,)",i,11.179032730396054,9.542150593692497,test
96,100,"(6, 6)",i,6.501369916455244,5.742506996681359,test
97,100,"(8,)",i,6.25804166761383,5.32704683480225,test
98,100,"(8, 8)",i,5.611243058298133,6.246405708691409,test
99,100,"(10,)",i,7.690533755498457,7.851129014991305,test
100,200,None,c,0.004961573937540372,0.0020520758663527517,test
101,200,"(2,)",c,0.007165438540171512,0.009642811899438586,test
102,200,"(2, 2)",c,0.005215268249855195,0.004111340678010103,test
103,200,"(4,)",c,0.00829224841986084,0.011017593718707223,test
104,200,"(4, 4)",c,0.005046555180957266,0.0020656482622914796,test
105,200,"(6,)",c,0.02231997566947336,0.03341275011895969,test
106,200,"(6, 6)",c,0.01677889523592173,0.026376860746994364,test
107,200,"(8,)",c,0.016625685190134194,0.017837926562746853,test
108,200,"(8, 8)",c,0.04053574884940352,0.032150412858358214,test
109,200,"(10,)",c,0.01825707650854433,0.029886539692785444,test
110,200,None,i,4.337720390070791,4.559802895304878,test
111,200,"(2,)",i,4.208244457646966,4.53815512032684,test
112,200,"(2, 2)",i,2.6647454013503333,2.904149139942024,test
113,200,"(4,)",i,4.063757125618995,3.477748892616466,test
114,200,"(4, 4)",i,3.406950191440744,3.565952227428385,test
115,200,"(6,)",i,4.207486514889296,3.8268118337888235,test
116,200,"(6, 6)",i,3.06010513779706,2.644852416427141,test
117,200,"(8,)",i,4.057675662577804,4.011024548063319,test
118,200,"(8, 8)",i,,nan,test
119,200,"(10,)",i,3.831556505193041,3.619634502494221,test
120,400,None,c,0.0073748654875274815,-0.022749678382838836,test
121,400,"(2,)",c,0.018539274046904954,-0.01650406745081264,test
122,400,"(2, 2)",c,0.004024436745125649,-0.03005712274372219,test
123,400,"(4,)",c,0.015432070851627719,-0.014627443928296069,test
124,400,"(4, 4)",c,0.04098834042024367,0.04344759121927733,test
125,400,"(6,)",c,0.02068884879821322,-0.0013326954038156925,test
126,400,"(6, 6)",c,0.03349371146351706,0.004541703111958757,test
127,400,"(8,)",c,0.008551356541145307,-0.022131307111027426,test
128,400,"(8, 8)",c,0.016892854102385554,-0.010854123919146044,test
129,400,"(10,)",c,0.028536117540856165,0.006789521437560313,test
130,400,None,i,3.5440749983079693,3.8233960977253436,test
131,400,"(2,)",i,2.7593820050632365,2.604532291730168,test
132,400,"(2, 2)",i,3.061668196942219,3.4375932414972543,test
133,400,"(4,)",i,3.153166141218081,3.9587659714664007,test
134,400,"(4, 4)",i,2.987632205886978,3.02796637810947,test
135,400,"(6,)",i,3.1147236437872228,3.0443335847194373,test
136,400,"(6, 6)",i,3.755537481945045,4.177765560446711,test
137,400,"(8,)",i,3.4252149861786103,3.74028133008908,test
138,400,"(8, 8)",i,2.885045787628336,2.938082877448349,test
139,400,"(10,)",i,3.1310625553101765,2.6961841952050625,test
140,800,None,c,0.01599250465036133,0.008887605834483926,test
141,800,"(2,)",c,0.02302191994844858,0.014676208146281773,test
142,800,"(2, 2)",c,0.01636309655095909,0.00836830305534441,test
143,800,"(4,)",c,0.01964026079734752,0.013576007795771988,test
144,800,"(4, 4)",c,0.020050892932768172,0.013760609546915945,test
145,800,"(6,)",c,0.02111350364581791,0.014774509310425224,test
146,800,"(6, 6)",c,0.019606104018247784,0.013660698635960446,test
147,800,"(8,)",c,0.021351236271702375,0.014714766986383458,test
148,800,"(8, 8)",c,0.023750336706123126,0.0185037787225146,test
149,800,"(10,)",c,0.017118214054900525,0.011558360470043313,test
150,800,None,i,2.9704026969495088,2.8059438017451264,test
151,800,"(2,)",i,2.8334699708655164,2.63558803081664,test
152,800,"(2, 2)",i,2.8893561615115555,2.283867196859016,test
153,800,"(4,)",i,2.6118669497465334,2.511409403124563,test
154,800,"(4, 4)",i,2.322651079024196,2.402215462449096,test
155,800,"(6,)",i,2.5867050244949916,2.2535751759484657,test
156,800,"(6, 6)",i,2.3011915779036665,2.372820361923428,test
157,800,"(8,)",i,2.9321391779062673,2.872606000379666,test
158,800,"(8, 8)",i,3.0766150670834094,2.771356266534225,test
159,800,"(10,)",i,3.309684675690444,3.1506993442897544,test
0,100,None,c,0.01320534369858944,-0.05310625451671972,train
1,100,"(2,)",c,0.04071555956836404,-0.07200091045978152,train
2,100,"(2, 2)",c,0.01428017875750437,-0.05393200073764568,train
3,100,"(4,)",c,0.03690657193571406,-0.08540117461217774,train
4,100,"(4, 4)",c,0.05286968775158875,-0.08512114297519137,train
5,100,"(6,)",c,0.014066112082905678,-0.07660067037430725,train
