,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
7,100,"(8,)",c,0.16955229488237367,-0.02387383657875688,train
8,100,"(8, 8)",c,0.17276148709568825,-0.049848395833026415,train
9,100,"(10,)",c,0.10511454570178655,0.017090350078020067,train
10,100,None,i,1.7980116329712486,-1.6857555865125777,train
11,100,"(2,)",i,1.9136421222176316,-1.5161505106969697,train
12,100,"(2, 2)",i,1.7488742989660304,-1.8364138694740035,train
13,100,"(4,)",i,1.7950430607368484,-1.8438298958991337,train
14,100,"(4, 4)",i,1.7691342043323284,-1.933101678684337,train
15,100,"(6,)",i,1.7356687136831122,-1.8180689147336757,train
16,100,"(6, 6)",i,1.8108449987467554,-1.5978547723697758,train
17,100,"(8,)",i,1.6679146824998545,-1.902424150915464,train
18,100,"(8, 8)",i,1.787917937718488,-1.9200602173621346,train
19,100,"(10,)",i,1.742925464639443,-1.8993601158023836,train
20,200,None,c,0.031906700542035996,-0.046128255345051015,train
21,200,"(2,)",c,0.04285872946983625,-0.05347078303856214,train
22,200,"(2, 2)",c,0.0367106347998927,-0.04878730265551366,train
23,200,"(4,)",c,0.035712217831737905,-0.04779860013107136,train
24,200,"(4, 4)",c,0.05273864402819876,-0.06471817071892981,train
25,200,"(6,)",c,0.045867609095982365,-0.05517233005721153,train
26,200,"(6, 6)",c,0.04234019758100532,-0.05321514764629136,train
27,200,"(8,)",c,0.041558649662218415,-0.054025196193997996,train
28,200,"(8, 8)",c,0.05975603816759767,-0.06689905347019537,train
29,200,"(10,)",c,0.05607661994580068,-0.06384846210933201,train
30,200,None,i,2.1027097041019744,-1.2924069964919966,train
31,200,"(2,)",i,1.991546663958886,-1.1585529555412744,train
32,200,"(2, 2)",i,2.1601856830659636,-1.051283942445277,train
33,200,"(4,)",i,2.156474227658556,-1.1947589802507843,train
34,200,"(4, 4)",i,2.199682986767201,-1.5615636098507453,train
35,200,"(6,)",i,2.126205333104215,-0.8720193620575344,train
36,200,"(6, 6)",i,2.2242452234627392,-0.7835626160851458,train
37,200,"(8,)",i,2.168869607418989,-1.2462761914196543,train
38,200,"(8, 8)",i,2.07207578644838,-1.3785745513287089,train
39,200,"(10,)",i,2.2575273071124857,-1.4950850457461196,train
40,400,None,c,0.006154500526432688,-0.05503354998198792,train
41,400,"(2,)",c,0.013545577613978337,-0.06010286282761875,train
42,400,"(2, 2)",c,0.03485477035102682,-0.0799570793947599,train
43,400,"(4,)",c,0.014291437105861145,-0.060872848057059746,train
44,400,"(4, 4)",c,0.05287986397262039,-0.09357181260447604,train
45,400,"(6,)",c,0.013776505912876366,-0.06030678749286955,train
46,400,"(6, 6)",c,0.027433863784500002,-0.07269881400936984,train
47,400,"(8,)",c,0.015308113856105254,-0.06159783729719627,train
48,400,"(8, 8)",c,0.02246584169558026,-0.06876098965335296,train
49,400,"(10,)",c,0.015615679543206496,-0.06120798091924158,train
50,400,None,i,2.3364864332887665,-0.5603981775510127,train
51,400,"(2,)",i,2.3822889744566904,-0.6843637845751743,train
52,400,"(2, 2)",i,2.3430099609062593,-0.49187022954014226,train
53,400,"(4,)",i,2.159283297298667,-0.26919619275105994,train
54,400,"(4, 4)",i,2.39282793570237,-0.6553857064374878,train
55,400,"(6,)",i,2.2576140405585803,-0.2170372074409137,train
56,400,"(6, 6)",i,2.2487814069920438,-0.19557057699156186,train
57,400,"(8,)",i,2.3715238410096986,-0.605346788954641,train
58,400,"(8, 8)",i,2.1101627100743827,0.21413987675862026,train
59,400,"(10,)",i,2.3315832584129943,-0.7501845801234022,train
60,800,None,c,0.00025609617633750193,-0.014314149241612877,train
61,800,"(2,)",c,0.002449780849578904,-0.01615186290301601,train
62,800,"(2, 2)",c,0.0002488385262958817,-0.01433935357860425,train
63,800,"(4,)",c,0.0002897793804682319,-0.014390461352110005,train
64,800,"(4, 4)",c,0.0002525106083223359,-0.014356374908059372,train
65,800,"(6,)",c,0.0002503594761575533,-0.01436187230010444,train
66,800,"(6, 6)",c,0.015483782966979453,-0.026921598916072258,train
67,800,"(8,)",c,0.0006543593005721585,-0.014161784989552203,train
68,800,"(8, 8)",c,0.03529169407303594,-0.038600089597193896,train
69,800,"(10,)",c,0.011755577415039653,-0.024284506012673627,train
70,800,None,i,2.258850550098714,0.10829720009659034,train
71,800,"(2,)",i,2.2793060881272598,0.10431827132428359,train
72,800,"(2, 2)",i,2.286625667021653,0.28952993438325936,train
73,800,"(4,)",i,2.2492165702227904,-0.059346927556563414,train
74,800,"(4, 4)",i,2.105113111021102,0.30544372490411154,train
75,800,"(6,)",i,2.1208774405367152,0.3294847797910271,train
76,800,"(6, 6)",i,2.150298362151789,0.11105265820789882,train
77,800,"(8,)",i,2.2528891769255512,0.3414179679672411,train
78,800,"(8, 8)",i,2.2672657056944043,0.005805735485613628,train
79,800,"(10,)",i,2.1576865511654546,0.5062842680674501,train
80,100,None,c,0.07166747193157748,0.044134195250009126,test
81,100,"(2,)",c,0.058914675299858034,0.04353056719369922,test
82,100,"(2, 2)",c,0.06974845183859842,0.04418830372890399,test
83,100,"(4,)",c,0.06849109064735809,0.10148083145166581,test
84,100,"(4, 4)",c,0.06970477560170804,0.12532404038938608,test
85,100,"(6,)",c,0.07203112372177692,0.05822046820531186,test
86,100,"(6, 6)",c,0.06299876724939543,0.03910046123001337,test
87,100,"(8,)",c,0.06803946160859566,0.10137373544945602,test
88,100,"(8, 8)",c,0.052756815115302017,0.12973806552350944,test
89,100,"(10,)",c,0.08577453067074708,0.05566003465846084,test
90,100,None,i,7.695110703512683,7.563680934432734,test
91,100,"(2,)",i,6.460383511126555,4.874001103684491,test
92,100,"(2, 2)",i,8.107348564751511,7.259530112593539,test
93,100,"(4,)",i,8.218066933672523,8.143811110115337,test
94,100,"(4, 4)",i,9.551257592824209,9.219064291349124,test
95,100,"(6,)",i,9.287468269718833,8.838027875433507,test
96,100,"(6, 6)",i,5.577996083964429,5.520675946523625,test
97,100,"(8,)",i,7.000732536853735,6.023227049907937,test
98,100,"(8, 8)",i,10.219306357887978,10.625447044791414,test
99,100,"(10,)",i,7.499010010088894,9.227944988831482,test
100,200,None,c,0.028291883133341744,0.01404469715379068,test
101,200,"(2,)",c,0.04300704460586093,0.026982057405132126,test
102,200,"(2, 2)",c,0.03396937471504752,0.014736287367744284,test
103,200,"(4,)",c,0.03264102615602579,0.014164811280374872,test
104,200,"(4, 4)",c,0.053609309037591556,0.025464581406374413,test
105,200,"(6,)",c,0.046661039253510256,0.015507932095824073,test
106,200,"(6, 6)",c,0.04336589728629808,0.021562810914025458,test
107,200,"(8,)",c,0.04351632550906927,0.019615258462955077,test
108,200,"(8, 8)",c,0.061712598020529905,0.02379411771114054,test
109,200,"(10,)",c,0.05608800896031403,0.02934231558680434,test
110,200,None,i,3.7395378564831376,3.8122904928459276,test
111,200,"(2,)",i,4.2205517638561725,4.771793888317218,test
112,200,"(2, 2)",i,4.793857122735788,5.069686696785074,test
113,200,"(4,)",i,4.4594171193951215,4.625591578121928,test
114,200,"(4, 4)",i,5.354691209790673,5.249253423917148,test
115,200,"(6,)",i,3.231206884811272,4.064344586894362,test
116,200,"(6, 6)",i,4.3810405690261005,4.0966622660110295,test
117,200,"(8,)",i,4.077023117246106,5.106997196819327,test
118,200,"(8, 8)",i,3.4936570952044645,3.9682978491221603,test
119,200,"(10,)",i,6.006218255260575,7.468286413518415,test
120,400,None,c,0.0059631079446138035,-0.02199051331796263,test
121,400,"(2,)",c,0.01340270974393391,-0.012255577722149628,test
122,400,"(2, 2)",c,0.03205114895530188,0.024337156818480407,test
123,400,"(4,)",c,0.013949057768760766,-0.013823005074498147,test
124,400,"(4, 4)",c,0.04032232646638511,0.037150023517944324,test
125,400,"(6,)",c,0.013446517029087519,-0.012451012032560967,test
126,400,"(6, 6)",c,0.017278112718902686,-0.0029623416382538125,test
127,400,"(8,)",c,0.014219952933132224,-0.01374286936402077,test
128,400,"(8, 8)",c,0.018317723524912857,-0.0016442472439283041,test
129,400,"(10,)",c,0.014457576429736989,-0.013221670668911343,test
130,400,None,i,3.256287633579546,3.7100415385281758,test
131,400,"(2,)",i,3.2833691726306746,3.280025120116251,test
132,400,"(2, 2)",i,3.243961839502652,2.622472873629744,test
133,400,"(4,)",i,3.1087076956042585,2.6515238528350977,test
134,400,"(4, 4)",i,4.009393109316526,4.283011340901588,test
135,400,"(6,)",i,3.2352967889077457,3.1159465056480657,test
136,400,"(6, 6)",i,3.0606637540812516,2.8668505279033183,test
137,400,"(8,)",i,3.1878972686512954,3.415394084715489,test
138,400,"(8, 8)",i,2.346781959705132,2.102599163471353,test
139,400,"(10,)",i,3.857740708132245,3.8767065602867663,test
140,800,None,c,0.00028250788415969575,0.022350376000129388,test
141,800,"(2,)",c,0.003242394686410769,0.019382622124928,test
142,800,"(2, 2)",c,0.0002743563102593162,0.022348006391965623,test
143,800,"(4,)",c,0.0003337660763757732,0.022465344426031045,test
144,800,"(4, 4)",c,0.00028099623865209244,0.022399299089672642,test
145,800,"(6,)",c,0.00027941741285307514,0.022376902261619813,test
146,800,"(6, 6)",c,0.01570504492987292,0.03524151423726366,test
147,800,"(8,)",c,0.0007326344400746359,0.022669338627745984,test
148,800,"(8, 8)",c,0.03307924653194469,0.054644885950973436,test
149,800,"(10,)",c,0.012212448634541836,0.033865469099603675,test
150,800,None,i,2.851352484281311,2.902376094422266,test
151,800,"(2,)",i,2.751397904708428,2.745493698227335,test
152,800,"(2, 2)",i,2.917829181680182,2.9872926818420478,test
153,800,"(4,)",i,2.957874175850268,3.032107008263537,test
154,800,"(4, 4)",i,2.4202906098608494,2.4955376904955666,test
155,800,"(6,)",i,2.435159342432194,2.4029930986633223,test
156,800,"(6, 6)",i,2.6167077818745645,2.7769200002494454,test
157,800,"(8,)",i,2.5309544948117217,2.494606354380873,test
158,800,"(8, 8)",i,2.5358326791227843,2.6767824821096045,test
159,800,"(10,)",i,2.40674690964354,2.1894744607627525,test
0,100,None,c,0.16229071831212924,-0.0920025036692724,train
1,100,"(2,)",c,0.1833027794191951,-0.10379041058482852,train
2,100,"(2, 2)",c,0.0005338449478075449,0.010132835501316502,train
3,100,"(4,)",c,0.001726673335681677,0.009705744230398619,train
4,100,"(4, 4)",c,0.25123976312414487,-0.17773108911717173,train
5,100,"(6,)",c,0.0006100654381755745,0.010086422071473684,train
6,100,"(6, 6)",c,0.19219253149299254,-0.11132409884907754,train
7,100,"(8,)",c,0.18022338849310252,-0.10316144019372506,train
8,100,"(8, 8)",c,0.2690266308995118,-0.20029965051299992,train
9,100,"(10,)",c,0.2100738188724831,-0.12219937922279508,train
10,100,None,i,1.6672868388052018,-1.806907532815372,train
11,100,"(2,)",i,1.6578649124752067,-1.3828559157691063,train
12,100,"(2, 2)",i,1.7947719376052518,-1.6038561008022945,train
13,100,"(4,)",i,1.785660586776083,-1.517325868277127,train
14,100,"(4, 4)",i,1.7838164718040062,-1.1402581412177508,train
15,100,"(6,)",i,1.5619702163167104,-1.8656518576275614,train
16,100,"(6, 6)",i,1.6566115869951288,-1.783102156681311,train
17,100,"(8,)",i,1.8775640958847777,-1.5710583507334996,train
18,100,"(8, 8)",i,1.570695889989265,-1.9262155975308386,train
19,100,"(10,)",i,1.6463586545172355,-1.8240227682866152,train
20,200,None,c,0.06273259710479795,-0.017140230371482375,train
21,200,"(2,)",c,0.09995194128417177,-0.049919555184497554,train
22,200,"(2, 2)",c,0.2216562756041673,-0.1286920679572552,train
23,200,"(4,)",c,0.08520268631575384,-0.050694054972312774,train
24,200,"(4, 4)",c,0.004445261824445692,0.031197256744970293,train
25,200,"(6,)",c,0.07511469873782216,-0.03195035091248102,train
26,200,"(6, 6)",c,0.08110162335612715,-0.059958380531594246,train
27,200,"(8,)",c,0.07715910283265127,-0.04498247289185663,train
28,200,"(8, 8)",c,0.13774265751375636,-0.11380975312989985,train
29,200,"(10,)",c,0.07721555675646254,-0.042793083431602534,train
30,200,None,i,2.4749255177735447,-1.266024530625209,train
31,200,"(2,)",i,2.543202104759347,-0.9598513916349489,train
32,200,"(2, 2)",i,2.6771180078882577,-1.0359414810707859,train
33,200,"(4,)",i,2.4124840026240357,-1.2471163130923688,train
34,200,"(4, 4)",i,2.2264761909100743,-1.5794141744326646,train
35,200,"(6,)",i,2.3112681337890018,-1.3413661369133874,train
36,200,"(6, 6)",i,2.3520681014377796,-1.0865130714729323,train
37,200,"(8,)",i,2.3181451156755353,-1.574255685441054,train
38,200,"(8, 8)",i,2.4433229486259926,-1.572010761509443,train
39,200,"(10,)",i,2.3560373798311596,-1.3031404270960827,train
40,400,None,c,0.00972704236317314,0.026869277092844403,train
41,400,"(2,)",c,0.025793058050466167,0.013850514459226377,train
42,400,"(2, 2)",c,0.04119524689053049,0.0075025835105290975,train
43,400,"(4,)",c,0.018767786356667995,0.02020287007462354,train
44,400,"(4, 4)",c,0.025358619402085746,0.011560493259136653,train
45,400,"(6,)",c,0.02432501551482754,0.011320029098365514,train
46,400,"(6, 6)",c,0.008610092888148476,0.02903787512175594,train
47,400,"(8,)",c,0.025908402034006506,0.008509765171846893,train
48,400,"(8, 8)",c,0.05704227201314673,-0.007694173852380968,train
49,400,"(10,)",c,0.016606604809503326,0.018704327094681596,train
50,400,None,i,2.1712079444230734,-0.5566117496421478,train
51,400,"(2,)",i,2.0622351570811417,-0.8776059184914121,train
52,400,"(2, 2)",i,2.1161801480639517,-0.5124316963737546,train
53,400,"(4,)",i,2.300434561748817,-0.3465819533502446,train
54,400,"(4, 4)",i,2.1892636865187662,-0.6943298991064936,train
55,400,"(6,)",i,2.1178469949530476,-0.4904551678274467,train
56,400,"(6, 6)",i,2.1535370899074,-0.36647541148607526,train
57,400,"(8,)",i,2.1021540677433195,-1.2841043495240314,train
58,400,"(8, 8)",i,2.090818767507269,-0.5606226602194713,train
59,400,"(10,)",i,2.004028557549218,-1.1446853064228961,train
60,800,None,c,0.003066730295156187,-0.030802011678799736,train
61,800,"(2,)",c,0.0030475203637720686,-0.030949792060888024,train
62,800,"(2, 2)",c,0.0032403737082880336,-0.031024598566096705,train
63,800,"(4,)",c,0.0030251652993506504,-0.03106206285486718,train
64,800,"(4, 4)",c,0.003103451907734754,-0.030801898286255167,train
65,800,"(6,)",c,0.003112798318111498,-0.030939690732259672,train
66,800,"(6, 6)",c,0.0031259074324011277,-0.03119612562339484,train
67,800,"(8,)",c,0.003363561214726408,-0.03149529536153816,train
68,800,"(8, 8)",c,0.003565705723421313,-0.031532207967191875,train
69,800,"(10,)",c,0.0031955678295690643,-0.03114875533348294,train
70,800,None,i,2.1254240079804045,0.19417501165650514,train
71,800,"(2,)",i,2.2179238003351798,0.21189128393227685,train
72,800,"(2, 2)",i,2.3129423738811368,0.18445091283008355,train
73,800,"(4,)",i,2.29919961030439,0.4819392081111609,train
74,800,"(4, 4)",i,2.2927924657342884,0.01517635142486095,train
75,800,"(6,)",i,2.3980838958831967,-0.27523112742038874,train
76,800,"(6, 6)",i,2.2894071156351288,0.11716604756432744,train
77,800,"(8,)",i,2.1825682115019007,0.4422471575466611,train
78,800,"(8, 8)",i,2.0586725774454973,0.2391572546779166,train
79,800,"(10,)",i,2.2725302731413435,0.3438420707581905,train
80,100,None,c,0.09486515357040748,0.09428774016775152,test
81,100,"(2,)",c,0.09102620130309402,0.09611162255323369,test
82,100,"(2, 2)",c,0.0006544955556543554,-0.056828504550042284,test
83,100,"(4,)",c,0.002198621375770814,-0.05701324662806172,test
84,100,"(4, 4)",c,0.14419477254866675,0.09725985480641436,test
85,100,"(6,)",c,0.000752399212942454,-0.05685117143609067,test
86,100,"(6, 6)",c,0.0939803354519656,0.08652214558790997,test
87,100,"(8,)",c,0.09459531648712417,0.11338597656052656,test
88,100,"(8, 8)",c,0.14626948040346946,0.08294547325441942,test
89,100,"(10,)",c,0.10356111710858958,0.059625906790196845,test
90,100,None,i,18.59681417466864,16.77607611342924,test
91,100,"(2,)",i,4.846655373470178,6.704702096042434,test
92,100,"(2, 2)",i,71.17042852963932,89.58389479828773,test
93,100,"(4,)",i,6.886322124512149,6.740225701922318,test
94,100,"(4, 4)",i,4.75939268514302,5.919302906806472,test
95,100,"(6,)",i,9.132626237203826,8.94377216609833,test
96,100,"(6, 6)",i,,nan,test
97,100,"(8,)",i,20.48197233398568,19.529755398908637,test
98,100,"(8, 8)",i,17.53286008305694,17.427929728393107,test
99,100,"(10,)",i,31.046706557090296,30.850449915075362,test
100,200,None,c,0.024840701372043465,0.06302241682863674,test
101,200,"(2,)",c,0.04883653536073203,0.06716489944690808,test
102,200,"(2, 2)",c,0.13053788448964432,0.08353268423349818,test
103,200,"(4,)",c,0.0389920391141998,0.0601337871767007,test
104,200,"(4, 4)",c,0.004704421402403528,0.03136536312860222,test
105,200,"(6,)",c,0.03914850437382948,0.06280850790841588,test
106,200,"(6, 6)",c,0.04340977735712014,0.047579463936038346,test
107,200,"(8,)",c,0.040566044396660866,0.05583546174245041,test
108,200,"(8, 8)",c,0.07668622767064825,0.047782742106062516,test
109,200,"(10,)",c,0.03942435578233747,0.056588171824536085,test
110,200,None,i,4.964416521455632,4.568023598135774,test
111,200,"(2,)",i,3.314209471275404,3.562874170139446,test
112,200,"(2, 2)",i,3.4227162027117437,3.728163918472019,test
113,200,"(4,)",i,4.019430833626926,4.704951477950111,test
114,200,"(4, 4)",i,4.200330661867011,4.583025083027852,test
115,200,"(6,)",i,4.364943998296671,4.4227871612073,test
116,200,"(6, 6)",i,4.948997693484348,4.990539435177475,test
117,200,"(8,)",i,10.402732825890121,10.415900207811864,test
118,200,"(8, 8)",i,6.053450376228378,5.80901196061245,test
119,200,"(10,)",i,6.436875621612189,5.365961927810891,test
120,400,None,c,0.010032984772663948,0.023741808589514753,test
121,400,"(2,)",c,0.024391565956612907,0.04637210473572303,test
122,400,"(2, 2)",c,0.03854540564204668,0.057579685861700425,test
123,400,"(4,)",c,0.01778311716624247,0.03739014414751255,test
124,400,"(4, 4)",c,0.02373894281249792,0.039861631750457406,test
125,400,"(6,)",c,0.023575706785829067,0.042759695289553756,test
126,400,"(6, 6)",c,0.009898162817754241,0.02577948958677716,test
127,400,"(8,)",c,0.023962275789681128,0.03448971048629239,test
128,400,"(8, 8)",c,0.04825646330434337,0.06401668634991493,test
129,400,"(10,)",c,0.016724131927449662,0.031970745934130254,test
130,400,None,i,3.3543969663963837,2.675400848656554,test
131,400,"(2,)",i,3.084427357744101,3.146830191800967,test
132,400,"(2, 2)",i,2.7725517238125574,2.885504654844011,test
133,400,"(4,)",i,3.1137435017765056,2.837606415622994,test
134,400,"(4, 4)",i,3.982389083103757,3.733369767954766,test
135,400,"(6,)",i,3.2376046579724225,2.867626834536169,test
136,400,"(6, 6)",i,2.9911001172608302,2.6610841113442074,test
137,400,"(8,)",i,3.6545205168691024,3.6150923465336233,test
138,400,"(8, 8)",i,3.248401569275974,3.0863601147424142,test
139,400,"(10,)",i,4.567048038793845,4.500876338243768,test
140,800,None,c,0.002966245896589662,0.022604089002273207,test
141,800,"(2,)",c,0.0028925597650104567,0.02190303368295857,test
142,800,"(2, 2)",c,0.0031136736500392203,0.02223478380970205,test
143,800,"(4,)",c,0.0028814319512646546,0.021925860270409017,test
144,800,"(4, 4)",c,0.0030011459277722785,0.02261971491339194,test
145,800,"(6,)",c,0.002967180961818194,0.022295025143170194,test
146,800,"(6, 6)",c,0.002988683666854829,0.02175419385066973,test
147,800,"(8,)",c,0.0031372043433627993,0.02173489312013889,test
148,800,"(8, 8)",c,0.0033775284844523423,0.02117129021445694,test
149,800,"(10,)",c,0.003062700881615291,0.022181629054471345,test
150,800,None,i,2.296866393528591,2.231241181186145,test
151,800,"(2,)",i,2.481017012340989,2.37812981267439,test
152,800,"(2, 2)",i,2.537859830598678,2.590913029162301,test
153,800,"(4,)",i,2.332105142270503,2.511481540607093,test
154,800,"(4, 4)",i,2.8739215618332428,2.7722190342462496,test
155,800,"(6,)",i,2.727941294933331,2.9844089458208334,test
156,800,"(6, 6)",i,2.814425748719099,2.7509628365671017,test
157,800,"(8,)",i,2.2995117425523532,2.513503187392226,test
158,800,"(8, 8)",i,2.1628340601692666,2.147689377205336,test
159,800,"(10,)",i,2.3547444575861407,2.4486781273551577,test
