,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
0,100,None,c,0.0793780500497053,-0.07598998388851982,train
1,100,"(2,)",c,0.09115706305620247,-0.09411608335603949,train
2,100,"(2, 2)",c,0.10341286349043549,-0.10730004576348519,train
3,100,"(4,)",c,0.1752323261082753,-0.15228286643687222,train
4,100,"(4, 4)",c,0.08726978877825152,-0.093847945492499,train
5,100,"(6,)",c,0.09410828983945325,-0.09241596097518069,train
6,100,"(6, 6)",c,0.08807740586750783,-0.09550711552637767,train
7,100,"(8,)",c,0.08949103861291849,-0.0898417502432745,train
8,100,"(8, 8)",c,0.19749866012987716,-0.17582548811942936,train
9,100,"(10,)",c,0.11470733201321248,-0.10804853926447049,train
10,100,None,i,1.8725443284010694,-1.7895833326316253,train
11,100,"(2,)",i,1.854527958274116,-1.5791807932196722,train
12,100,"(2, 2)",i,2.031960210960168,-1.7553318968798801,train
13,100,"(4,)",i,2.06627320277525,-1.5941341822707766,train
14,100,"(4, 4)",i,2.1203121277312467,-1.4656069316555427,train
15,100,"(6,)",i,1.831317014978624,-1.6595976323570427,train
16,100,"(6, 6)",i,1.9557939335883545,-1.7455535333981187,train
17,100,"(8,)",i,1.8658179163622464,-1.5898188801191986,train
18,100,"(8, 8)",i,1.892766274304031,-1.7319090747485053,train
19,100,"(10,)",i,2.2641443144026288,-0.8748553345515958,train
20,200,None,c,0.03637666284085653,0.04244202241021555,train
21,200,"(2,)",c,0.05705867769400304,0.04408377487525693,train
22,200,"(2, 2)",c,0.05662942613917238,0.04472134883418618,train
23,200,"(4,)",c,0.10875051360176334,-0.0012412885306608645,train
24,200,"(4, 4)",c,0.16312419019868762,-0.033881520429772605,train
25,200,"(6,)",c,0.08194935814423919,0.011266253876187928,train
26,200,"(6, 6)",c,0.12183666344137782,-0.00970716013291567,train
27,200,"(8,)",c,0.059796249705893124,0.013845871894384559,train
28,200,"(8, 8)",c,0.12829667006962733,-0.01918829428960811,train
29,200,"(10,)",c,0.08853111107763435,0.011526554407640326,train
30,200,None,i,2.1860150366296236,-1.109564437569359,train
31,200,"(2,)",i,2.659110617009551,-0.9618996154277238,train
32,200,"(2, 2)",i,2.5600319986583817,-1.2249349023079779,train
33,200,"(4,)",i,2.3619976931176696,-1.3241404628219748,train
34,200,"(4, 4)",i,2.6282334654524453,-1.1175566816341296,train
35,200,"(6,)",i,2.3991194619374623,-1.4175510362412127,train
36,200,"(6, 6)",i,2.109274398530229,-1.1017948543554916,train
37,200,"(8,)",i,2.319164058019475,-1.2892371243658993,train
38,200,"(8, 8)",i,2.757992459217064,-0.7326996388362451,train
39,200,"(10,)",i,2.2326406208934673,-1.2277013018529548,train
40,400,None,c,0.01149065426215297,-0.07910191277413679,train
41,400,"(2,)",c,0.011872503776721492,-0.07917977620629993,train
42,400,"(2, 2)",c,0.01146035812578227,-0.07910253131896224,train
43,400,"(4,)",c,0.01690377358411872,-0.08434873547069703,train
44,400,"(4, 4)",c,0.012354081620291623,-0.07964941382743561,train
45,400,"(6,)",c,0.015361562775478878,-0.08335868464387562,train
46,400,"(6, 6)",c,0.014860723020299681,-0.08124493218620149,train
47,400,"(8,)",c,0.013461996574626297,-0.07943775191006303,train
48,400,"(8, 8)",c,0.014709680214530068,-0.07986430359240601,train
49,400,"(10,)",c,0.012696535586607145,-0.08004979816041907,train
50,400,None,i,2.3479412802286963,-0.7479069793152044,train
51,400,"(2,)",i,2.1932837564592504,-0.437301491908461,train
52,400,"(2, 2)",i,2.4724271430191944,-0.6137634933387354,train
53,400,"(4,)",i,2.4505384094984843,-0.8076275915983621,train
54,400,"(4, 4)",i,2.4233783300540113,-0.06872920997763755,train
55,400,"(6,)",i,2.4383435889528253,-0.3574646825898188,train
56,400,"(6, 6)",i,2.3834364547430162,-0.6329513373661905,train
57,400,"(8,)",i,2.3558787864632924,-0.7086900296722861,train
58,400,"(8, 8)",i,2.321144318896483,-0.33346579084792655,train
59,400,"(10,)",i,2.2670914649640457,-0.954851990420415,train
60,800,None,c,0.01381278639864261,-0.021002566849735355,train
61,800,"(2,)",c,0.024273346799368736,-0.028276370144521543,train
62,800,"(2, 2)",c,0.013108398212080168,-0.020183294541702045,train
63,800,"(4,)",c,0.022939805538121392,-0.028881981017029226,train
64,800,"(4, 4)",c,0.020592288282766456,-0.02782856211413825,train
65,800,"(6,)",c,0.023589255263272536,-0.029067951064054316,train
66,800,"(6, 6)",c,0.030438190173806924,-0.0321030640628536,train
67,800,"(8,)",c,0.02376022776878983,-0.028361539391613844,train
68,800,"(8, 8)",c,0.02162766552359644,-0.02821716527203861,train
69,800,"(10,)",c,0.02389371221014333,-0.02942298935478301,train
70,800,None,i,2.1186321211684778,0.1862593827929404,train
71,800,"(2,)",i,2.045028131647222,0.2748199832846505,train
72,800,"(2, 2)",i,2.0494344785200247,0.33439786876820043,train
73,800,"(4,)",i,2.15230529687135,0.1413922531528322,train
74,800,"(4, 4)",i,1.972694097564819,0.3260277724341971,train
75,800,"(6,)",i,2.1586109755277847,0.19812852646619214,train
76,800,"(6, 6)",i,2.1848442433149615,0.24771149364893205,train
77,800,"(8,)",i,2.163741709985836,-0.18832413003665288,train
78,800,"(8, 8)",i,1.9346492143415792,0.5757019791069568,train
79,800,"(10,)",i,2.1611558017534733,-0.024195863273935192,train
80,100,None,c,0.0773247365552709,0.16886195313017283,test
81,100,"(2,)",c,0.066808387449802,0.15519604801841028,test
82,100,"(2, 2)",c,0.08483715118285316,0.22392941587993462,test
83,100,"(4,)",c,0.17433848590643675,0.35900872284669433,test
84,100,"(4, 4)",c,0.06479784754450803,0.15381430666907828,test
85,100,"(6,)",c,0.07374267059149096,0.17136965143602395,test
86,100,"(6, 6)",c,0.1011318899270854,0.2936331707145117,test
87,100,"(8,)",c,0.07047209018755098,0.15008804654213254,test
88,100,"(8, 8)",c,0.15626070549269008,0.3327903494769149,test
89,100,"(10,)",c,0.07839351426357431,0.1570811747853577,test
90,100,None,i,9.660686825898912,8.702237394419013,test
91,100,"(2,)",i,4.609301779876413,4.894175546565712,test
92,100,"(2, 2)",i,10.846408377431473,12.824801869116264,test
93,100,"(4,)",i,9.647963141394376,9.93468086048215,test
94,100,"(4, 4)",i,7.421559492550225,7.893782568309403,test
95,100,"(6,)",i,6.326878227805496,6.438230766989368,test
96,100,"(6, 6)",i,4.706207734486885,4.688678252021802,test
97,100,"(8,)",i,10.654790317094058,12.47377934689778,test
98,100,"(8, 8)",i,5.346823106808963,6.364411754475741,test
99,100,"(10,)",i,5.769853486656192,5.239210380566528,test
100,200,None,c,0.026521745991823137,0.04659493927825146,test
101,200,"(2,)",c,0.03252516992430759,0.07078271248412073,test
102,200,"(2, 2)",c,0.029642761751816217,0.07174348655758683,test
103,200,"(4,)",c,0.06998479937672805,0.13284244262907183,test
104,200,"(4, 4)",c,0.13378375443848914,0.16372786056734703,test
105,200,"(6,)",c,0.06079801317446974,0.07328403228527135,test
106,200,"(6, 6)",c,0.08573701446215999,0.14708971067914348,test
107,200,"(8,)",c,0.04107381186986971,0.08191623197052746,test
108,200,"(8, 8)",c,0.11217170564403324,0.12786375119135404,test
109,200,"(10,)",c,0.06080340141194156,0.1075439257045646,test
110,200,None,i,3.952212343396409,3.237291523139853,test
111,200,"(2,)",i,4.798453454201348,3.6202468923435025,test
112,200,"(2, 2)",i,4.295770742995315,4.009222433791193,test
113,200,"(4,)",i,4.037210070854465,4.311982446056056,test
114,200,"(4, 4)",i,7.096628541955067,7.2928414499566685,test
115,200,"(6,)",i,4.290811735401681,5.132412521903907,test
116,200,"(6, 6)",i,4.065045685233734,3.9162582165196467,test
117,200,"(8,)",i,4.083062298319536,3.6508411742006137,test
118,200,"(8, 8)",i,3.5116102798326603,2.7096406118603142,test
119,200,"(10,)",i,4.775442665792079,4.28566792272795,test
120,400,None,c,0.00962424933729427,-0.032470124459199584,test
121,400,"(2,)",c,0.010096327208156137,-0.03200033099127945,test
122,400,"(2, 2)",c,0.009567351556532017,-0.03243240146711776,test
123,400,"(4,)",c,0.015611067337995322,-0.01992675027657122,test
124,400,"(4, 4)",c,0.009262232411681342,-0.031107234912639014,test
125,400,"(6,)",c,0.01295645704206661,-0.02326371368692723,test
126,400,"(6, 6)",c,0.007212108356929355,-0.028195812813121172,test
127,400,"(8,)",c,0.013105316305775607,-0.030715035722435866,test
128,400,"(8, 8)",c,0.006920061923370999,-0.03227688691824698,test
129,400,"(10,)",c,0.006040325271989083,-0.03067321751868275,test
130,400,None,i,3.333319779833039,3.202218603761601,test
131,400,"(2,)",i,2.714632574260581,3.2692790483557577,test
132,400,"(2, 2)",i,3.0185990190911713,3.360455085497921,test
133,400,"(4,)",i,3.923297362002618,3.734208972362503,test
134,400,"(4, 4)",i,3.1452820712681104,3.5384121054641704,test
135,400,"(6,)",i,3.599359602191573,3.4772903426703943,test
136,400,"(6, 6)",i,3.4209813979324064,3.9233524638891253,test
137,400,"(8,)",i,3.625712280747767,3.936209087217501,test
138,400,"(8, 8)",i,3.079838414732894,3.2244825967719675,test
139,400,"(10,)",i,4.017725655033427,3.8242218530841754,test
140,800,None,c,0.011131888514999777,-0.015639551942605082,test
141,800,"(2,)",c,0.010917862629938832,-0.010419827632003177,test
142,800,"(2, 2)",c,0.011217842956591527,-0.014777660372217007,test
143,800,"(4,)",c,0.009759332209333215,-0.012475921713178018,test
144,800,"(4, 4)",c,0.00879645999982748,-0.010996231815184393,test
145,800,"(6,)",c,0.009614707089729146,-0.013018328591116962,test
146,800,"(6, 6)",c,0.009589574829888384,-0.009228600547350526,test
147,800,"(8,)",c,0.01023907636751129,-0.011239035490307669,test
148,800,"(8, 8)",c,0.008368426936922692,-0.010277727176028387,test
149,800,"(10,)",c,0.009495954218084324,-0.012734959740306345,test
150,800,None,i,2.558670111343281,2.8647431345345784,test
151,800,"(2,)",i,2.4445290056269315,2.7737622755823668,test
152,800,"(2, 2)",i,2.493730461762568,2.680733520406343,test
153,800,"(4,)",i,2.6623496140401492,2.9018320063786214,test
154,800,"(4, 4)",i,2.2081740412332262,2.5026439562090177,test
155,800,"(6,)",i,2.5650364915254666,2.8046492170076647,test
156,800,"(6, 6)",i,2.2079078317509446,2.6731656249177913,test
157,800,"(8,)",i,2.80965553074823,2.7510175081903445,test
158,800,"(8, 8)",i,2.00028392689389,2.3371147204447094,test
159,800,"(10,)",i,2.9485584754707816,3.0423187606393682,test
0,100,None,c,0.07974077988103818,0.013520340399082259,train
1,100,"(2,)",c,0.11110459108289844,-0.014234829488600822,train
2,100,"(2, 2)",c,0.23465299237357815,-0.08794278408918571,train
3,100,"(4,)",c,0.14294879447592126,-0.03667147939472646,train
4,100,"(4, 4)",c,0.18146904416068355,-0.08785531787096242,train
5,100,"(6,)",c,0.15597243934112223,-0.04212110322567266,train
6,100,"(6, 6)",c,0.245897379790392,-0.08678346299680993,train
7,100,"(8,)",c,0.1669705578435951,-0.05828482541108047,train
8,100,"(8, 8)",c,0.19747940906542058,-0.07435101900226185,train
9,100,"(10,)",c,0.15283587174200472,-0.040761845158855045,train
10,100,None,i,2.395090427423004,-1.7622846820936318,train
11,100,"(2,)",i,2.4363194933375514,-1.67454647096761,train
12,100,"(2, 2)",i,2.3763869571346317,-1.8670157030899024,train
13,100,"(4,)",i,2.4475898722239733,-1.7192341013316506,train
14,100,"(4, 4)",i,2.4338623772804646,-1.6881570073136982,train
15,100,"(6,)",i,2.4993223086104153,-1.6511052961890595,train
16,100,"(6, 6)",i,2.741057418253784,-1.0707057210297037,train
17,100,"(8,)",i,2.5422634546653735,-1.5292133054667434,train
18,100,"(8, 8)",i,2.7352677355264636,-1.5937856790931677,train
19,100,"(10,)",i,2.4563485776774545,-1.8255564969573732,train
20,200,None,c,0.009768551428879398,-0.10248258866417213,train
21,200,"(2,)",c,0.027276056230279982,-0.11990797819552988,train
22,200,"(2, 2)",c,0.007972148910052308,-0.10027200363416178,train
23,200,"(4,)",c,0.02723390907216168,-0.11927732913036082,train
24,200,"(4, 4)",c,0.027955611518378727,-0.12029318761630103,train
25,200,"(6,)",c,0.021635811657968622,-0.1139002468918085,train
26,200,"(6, 6)",c,0.02749219723108819,-0.1202207976633796,train
27,200,"(8,)",c,0.021055707949025542,-0.11375860748661336,train
28,200,"(8, 8)",c,0.008006321579185328,-0.10036082119203737,train
29,200,"(10,)",c,0.02355272452448557,-0.11618959964554076,train
30,200,None,i,2.1523727492893268,-1.1505440889731917,train
31,200,"(2,)",i,2.308641102580081,-1.193565287033655,train
32,200,"(2, 2)",i,2.1247304220348386,-1.1661327376655357,train
33,200,"(4,)",i,2.4677811297726695,-0.9265151936513232,train
34,200,"(4, 4)",i,2.3796070195254937,-0.8215464544957658,train
35,200,"(6,)",i,2.2643644410355814,-0.8468092226435288,train
36,200,"(6, 6)",i,2.2745685742745514,-0.707381999381183,train
37,200,"(8,)",i,2.258009606393949,-1.0837700925925997,train
38,200,"(8, 8)",i,2.2123218817546118,-0.9254349605506816,train
39,200,"(10,)",i,2.466940118824307,-0.7859272611152008,train
40,400,None,c,0.025687893339521185,0.013661151358111337,train
41,400,"(2,)",c,0.025234188587776957,0.014926344507514637,train
42,400,"(2, 2)",c,0.025367838025418622,0.015072043695060093,train
43,400,"(4,)",c,0.05023169617346482,-0.003040667416044034,train
44,400,"(4, 4)",c,0.06737050109059434,-0.019613089637418497,train
45,400,"(6,)",c,0.049588241012166884,-0.003864519011410712,train
46,400,"(6, 6)",c,0.06538567594729323,-0.01066852664930466,train
47,400,"(8,)",c,0.04808452494241247,0.0006785842226295858,train
48,400,"(8, 8)",c,0.050335914544237255,-0.010283995682058907,train
49,400,"(10,)",c,0.04875102429738726,-0.0008656093659280462,train
50,400,None,i,2.3793366784689174,-0.45239522500320306,train
51,400,"(2,)",i,2.3571251754349167,-0.2765488604267211,train
52,400,"(2, 2)",i,2.214824295165712,-0.4255476392308131,train
53,400,"(4,)",i,2.246496767567401,-0.4287919711656976,train
54,400,"(4, 4)",i,2.356270335641671,-0.4170324031979867,train
55,400,"(6,)",i,2.424849605513973,-0.5761911979672005,train
56,400,"(6, 6)",i,2.2963144223865535,-0.037127977758059816,train
57,400,"(8,)",i,2.2416952152980727,-0.5288225464971346,train
58,400,"(8, 8)",i,2.332863632639453,-0.5357389143645791,train
59,400,"(10,)",i,2.1929693689196696,-0.6263101040679839,train
60,800,None,c,0.0017166965286210434,-0.020780891833776502,train
61,800,"(2,)",c,0.00487867440569041,-0.022109259666400365,train
62,800,"(2, 2)",c,0.0026279921529924494,-0.0209210974227383,train
63,800,"(4,)",c,0.004827665409157113,-0.02223469587041815,train
64,800,"(4, 4)",c,0.001008994241359641,-0.020129749038846238,train
65,800,"(6,)",c,0.0042751612210682275,-0.02205503764192165,train
66,800,"(6, 6)",c,0.003144575213984204,-0.022402690821987762,train
67,800,"(8,)",c,0.003454057677283755,-0.021893299393470008,train
68,800,"(8, 8)",c,0.00447639654161561,-0.023929775661666337,train
69,800,"(10,)",c,0.0026729385309474663,-0.021656785779853412,train
70,800,None,i,2.2205565773846168,0.07259202857818298,train
71,800,"(2,)",i,1.8329049155705304,0.27742067275585347,train
72,800,"(2, 2)",i,2.1015434119806455,0.11249107154767725,train
73,800,"(4,)",i,2.1390462473224257,0.16509548676056227,train
74,800,"(4, 4)",i,1.9228955133200112,0.3529474265474324,train
75,800,"(6,)",i,1.8054822499947385,0.3596320123041203,train
76,800,"(6, 6)",i,1.9205426770282832,0.3872410591801102,train
77,800,"(8,)",i,1.8406790232337393,0.13117082250683684,train
78,800,"(8, 8)",i,1.925760727357373,0.33588493718549856,train
79,800,"(10,)",i,2.0845415134947185,-0.02093606737293471,train
80,100,None,c,0.04846468756468803,0.1282439393639964,test
81,100,"(2,)",c,0.07440945570124832,0.1270854821722489,test
82,100,"(2, 2)",c,0.12400092824601783,0.15803704039957384,test
83,100,"(4,)",c,0.09196216741511637,0.12649128417990846,test
84,100,"(4, 4)",c,0.2084795021138421,0.25461048758668964,test
85,100,"(6,)",c,0.10449810374833639,0.1604534290836844,test
86,100,"(6, 6)",c,0.13750189353144276,0.16946182015752215,test
87,100,"(8,)",c,0.13841892305442355,0.16637523513422336,test
88,100,"(8, 8)",c,0.11575418878458917,0.14052645076191536,test
89,100,"(10,)",c,0.12122534322312652,0.17896258014232408,test
90,100,None,i,6.467098958424227,7.241563168158364,test
91,100,"(2,)",i,7.371841396387319,7.297280431393392,test
92,100,"(2, 2)",i,7.599581057935927,8.004120944237203,test
93,100,"(4,)",i,5.595038777422733,5.028538180284602,test
94,100,"(4, 4)",i,5.722163224384776,5.6615663746888005,test
95,100,"(6,)",i,5.982926632230389,6.955589069879931,test
96,100,"(6, 6)",i,4.3886621126706205,4.001583103799227,test
97,100,"(8,)",i,4.204995553102172,5.320191398597666,test
98,100,"(8, 8)",i,4.431718133767345,4.396077976329801,test
99,100,"(10,)",i,6.0127042044477035,6.203533073712741,test
100,200,None,c,0.01182663935416196,-0.04601471733586175,test
101,200,"(2,)",c,0.030746972639873107,-0.029318686596800425,test
102,200,"(2, 2)",c,0.009689834663045314,-0.04457651463190381,test
103,200,"(4,)",c,0.0306743285536555,-0.028659459442041797,test
104,200,"(4, 4)",c,0.03033359632407575,-0.028259621083566184,test
105,200,"(6,)",c,0.02275685242375496,-0.03827206118021425,test
106,200,"(6, 6)",c,0.030179331578261713,-0.02857345916388943,test
107,200,"(8,)",c,0.022325387390892036,-0.03951565789062064,test
108,200,"(8, 8)",c,0.009731683796684472,-0.04446817810970976,test
109,200,"(10,)",c,0.025884739025819784,-0.03485194804240252,test
110,200,None,i,4.181551027393209,4.988220282861645,test
111,200,"(2,)",i,5.106048883217045,5.504163092665406,test
112,200,"(2, 2)",i,3.5127548040036034,3.3244541980641773,test
113,200,"(4,)",i,3.8855963550498256,3.4745609290990136,test
114,200,"(4, 4)",i,4.0377403227486806,3.7306578021919994,test
115,200,"(6,)",i,3.51817210574652,3.8387002605395693,test
116,200,"(6, 6)",i,3.532161843704959,3.6379454244698692,test
117,200,"(8,)",i,3.618922379292327,4.198336246348459,test
118,200,"(8, 8)",i,4.0696149839794895,4.315737521860748,test
119,200,"(10,)",i,3.7663162724335297,3.99663580846524,test
120,400,None,c,0.02602924122641813,-0.004206908381368324,test
121,400,"(2,)",c,0.026591128406574575,-0.003821039612830632,test
122,400,"(2, 2)",c,0.026748532588664185,-0.00425656313168135,test
123,400,"(4,)",c,0.02965165671534106,0.009642132833260294,test
124,400,"(4, 4)",c,0.048391470952506614,0.03044962017370943,test
125,400,"(6,)",c,0.02957143061727333,0.008178069895924707,test
126,400,"(6, 6)",c,0.03088963681492583,0.02553121863628777,test
127,400,"(8,)",c,0.026494104131863795,0.01883193067387647,test
128,400,"(8, 8)",c,0.030763108764564565,0.01322020892880169,test
129,400,"(10,)",c,0.027764125905293438,0.01786846371395331,test
130,400,None,i,2.6263585089623835,2.5452097951510355,test
131,400,"(2,)",i,2.6222478358053207,2.6375232540529736,test
132,400,"(2, 2)",i,2.6198570322773076,2.530297186218691,test
133,400,"(4,)",i,3.070024949705206,3.17596226738195,test
134,400,"(4, 4)",i,3.070443584253505,2.718932771406253,test
135,400,"(6,)",i,3.071617073874955,2.9883165677933157,test
136,400,"(6, 6)",i,2.4578777943404155,2.90493671263928,test
137,400,"(8,)",i,3.0215698635082604,3.2467827192532868,test
138,400,"(8, 8)",i,3.2293520670443048,2.94831275844907,test
139,400,"(10,)",i,2.826224272335158,2.494465550647728,test
140,800,None,c,0.0012420239744193144,-0.0040408300364952665,test
141,800,"(2,)",c,0.001986268327483452,-0.0012325206955821155,test
142,800,"(2, 2)",c,0.0011155724750145073,-0.004210309921676342,test
143,800,"(4,)",c,0.0026891325819759053,-0.001128693934162406,test
144,800,"(4, 4)",c,0.0009975227795820337,-0.0052920095830818895,test
145,800,"(6,)",c,0.0017365697762927246,-0.001959304291295749,test
146,800,"(6, 6)",c,0.0024678044990101163,-0.0020018171355124393,test
147,800,"(8,)",c,0.0016372238284419855,-0.0025495847984785057,test
148,800,"(8, 8)",c,0.0020019324121754896,-0.0022710467984998995,test
149,800,"(10,)",c,0.001998315207233508,-0.0022992126186934417,test
150,800,None,i,2.583482569821746,2.658635507400541,test
151,800,"(2,)",i,2.266393709819962,2.4690312348092314,test
152,800,"(2, 2)",i,2.700993997550477,2.6643951444312086,test
153,800,"(4,)",i,2.6320246948434862,2.570223068233772,test
154,800,"(4, 4)",i,2.2272917219802464,2.4172763417748184,test
155,800,"(6,)",i,2.1610943328551344,2.284235209734409,test
156,800,"(6, 6)",i,2.1446681985374023,2.182383138403772,test
157,800,"(8,)",i,2.4745828881323426,2.2015074017753014,test
158,800,"(8, 8)",i,2.285420529294999,2.2740015138466707,test
159,800,"(10,)",i,2.5675636629565646,2.6633723899950175,test
0,100,None,c,0.09670197185727723,0.04728129104092394,train
1,100,"(2,)",c,0.11298753880823952,0.02941270744509547,train
2,100,"(2, 2)",c,0.11956927777469396,0.02536669506253964,train
3,100,"(4,)",c,0.11917036568411467,0.022885123342604438,train
4,100,"(4, 4)",c,0.09799074329977348,0.04813986395583645,train
5,100,"(6,)",c,0.12977611966659222,-0.0016573475788142788,train
6,100,"(6, 6)",c,0.18820079950555255,-0.029699278551571517,train
7,100,"(8,)",c,0.13385122645167183,0.0005769780965239413,train
8,100,"(8, 8)",c,0.12154118515106711,0.021962482955195144,train
9,100,"(10,)",c,0.14295539925516457,-0.007059218623567656,train
10,100,None,i,2.3530881113090207,-1.6834376643061149,train
11,100,"(2,)",i,2.6080984063809387,-1.6408507412470221,train
12,100,"(2, 2)",i,2.5067485203037476,-1.6238251198358364,train
13,100,"(4,)",i,2.5609702147011006,-1.5511573752155883,train
14,100,"(4, 4)",i,2.5470102111612603,-1.7385071507037617,train
15,100,"(6,)",i,2.6291242883271546,-1.8054210086899787,train
16,100,"(6, 6)",i,2.426955898215376,-1.472436522162593,train
17,100,"(8,)",i,2.671480799008545,-1.5437428445818255,train
18,100,"(8, 8)",i,2.6711600722541373,-1.3177500098108874,train
19,100,"(10,)",i,2.557956278230938,-1.74659577842474,train
20,200,None,c,0.005275858827196555,-0.07543993684318895,train
21,200,"(2,)",c,0.0049949287758977645,-0.07501320251830529,train
22,200,"(2, 2)",c,0.006132733714798767,-0.07601659042840916,train
23,200,"(4,)",c,0.005137695529963297,-0.07552338507647226,train
24,200,"(4, 4)",c,0.004911120289684732,-0.07478651621324935,train
25,200,"(6,)",c,0.005912348925140527,-0.07571967674151654,train
26,200,"(6, 6)",c,0.06306215587981635,-0.11490927026867248,train
27,200,"(8,)",c,0.00626192763592876,-0.07610764955361621,train
28,200,"(8, 8)",c,0.02437775981927419,-0.09628896209101978,train
29,200,"(10,)",c,0.006264566421540441,-0.07692114473067906,train
30,200,None,i,2.1160927932635194,-1.347275937903043,train
31,200,"(2,)",i,2.2455344641417363,-1.1444440968310763,train
32,200,"(2, 2)",i,2.014901021583518,-1.274804035938403,train
33,200,"(4,)",i,2.046178711878656,-0.8124057970534244,train
34,200,"(4, 4)",i,2.0019838655413222,-0.8108134830960216,train
35,200,"(6,)",i,2.1565570534417122,-1.076726426944735,train
36,200,"(6, 6)",i,2.066192362915341,-1.0406276816092401,train
37,200,"(8,)",i,2.0060896338458747,-1.2097596435586226,train
38,200,"(8, 8)",i,2.2372534830527466,-0.9984882555093775,train
39,200,"(10,)",i,2.015178219514652,-1.2184286478236066,train
40,400,None,c,0.014964953980585706,0.011623990354012475,train
41,400,"(2,)",c,0.01609838365117446,0.01678363313774199,train
42,400,"(2, 2)",c,0.012902046302608857,0.014134149108173987,train
43,400,"(4,)",c,0.027139042466971696,-0.0031596707524346847,train
44,400,"(4, 4)",c,0.039766537487668174,-0.0002821810324266938,train
45,400,"(6,)",c,0.022098610051707265,0.0028607051537444094,train
46,400,"(6, 6)",c,0.03204274640112617,-0.007657348693945499,train
47,400,"(8,)",c,0.0223154968642152,0.0021454135009739738,train
48,400,"(8, 8)",c,0.023250577698584133,0.00223907528249649,train
49,400,"(10,)",c,0.022342616506529373,0.0029509818445411806,train
50,400,None,i,2.3513609208858797,-0.5789574544181052,train
51,400,"(2,)",i,2.4989735077174156,-0.40933254571676997,train
52,400,"(2, 2)",i,2.3733279690172964,-0.3547030204858882,train
53,400,"(4,)",i,2.3730231953677903,-0.21962133458505853,train
54,400,"(4, 4)",i,2.133103944427919,-0.2690178252409207,train
55,400,"(6,)",i,2.364297924027068,-0.2625516152823804,train
56,400,"(6, 6)",i,2.3701064151024904,-0.47086729119439114,train
57,400,"(8,)",i,2.444897239624752,-0.7538967782347825,train
58,400,"(8, 8)",i,2.258602505143734,-0.57569037677211,train
59,400,"(10,)",i,2.5389912799883807,-0.6166382794595688,train
60,800,None,c,0.01391298727292229,0.008997660693251378,train
61,800,"(2,)",c,0.013253031913889277,0.0059302656251365065,train
62,800,"(2, 2)",c,0.013365534057810269,0.00752197776869719,train
63,800,"(4,)",c,0.013964566644740512,0.007314504034611602,train
64,800,"(4, 4)",c,0.01649511098560851,0.002665119306128767,train
65,800,"(6,)",c,0.014265829779971517,0.0071498319039629875,train
66,800,"(6, 6)",c,0.012881582186065435,0.009005097009103376,train
67,800,"(8,)",c,0.015874871224590567,0.004865546045918019,train
68,800,"(8, 8)",c,0.010058306230189685,0.005326052990452154,train
69,800,"(10,)",c,0.015796763399132555,0.005706152255890471,train
70,800,None,i,2.4767423714227688,0.3839879096725385,train
71,800,"(2,)",i,2.2086280919237824,0.10569910973514697,train
72,800,"(2, 2)",i,2.077518325674208,0.1168123647529837,train
73,800,"(4,)",i,2.3401547998993455,0.3434335399468288,train
74,800,"(4, 4)",i,2.3117655678163307,0.06842688053345314,train
75,800,"(6,)",i,2.3723685926239195,0.4239449918396821,train
76,800,"(6, 6)",i,2.3878005622601948,-0.21835751813463045,train
77,800,"(8,)",i,2.4147264770871546,-0.2232735111585623,train
78,800,"(8, 8)",i,2.219178714440098,0.13465928184774376,train
79,800,"(10,)",i,2.3569816883607477,-0.30771586336865947,train
80,100,None,c,0.07587060823868934,0.141766938207382,test
81,100,"(2,)",c,0.11737570424692238,0.18442865542652648,test
82,100,"(2, 2)",c,0.12402099118930904,0.19268511392101303,test
83,100,"(4,)",c,0.13243291494307854,0.19761417550210475,test
84,100,"(4, 4)",c,0.07619937729362808,0.14397352285690465,test
85,100,"(6,)",c,0.16516453348701243,0.29169198404497876,test
86,100,"(6, 6)",c,0.21630563591283966,0.3008879878755231,test
87,100,"(8,)",c,0.15839760048933357,0.3170893421438229,test
88,100,"(8, 8)",c,0.12176956993040448,0.19056299617240993,test
89,100,"(10,)",c,0.23445228928085846,0.3471415026071767,test
90,100,None,i,9.391977281017004,10.322481349298249,test
91,100,"(2,)",i,10.944714674379787,11.719426182067469,test
92,100,"(2, 2)",i,7.663810059133705,7.976843998569657,test
93,100,"(4,)",i,6.646118772716921,8.30085029642336,test
94,100,"(4, 4)",i,8.778539430105614,8.823738071838509,test
95,100,"(6,)",i,7.516362824297708,6.5285297789320635,test
96,100,"(6, 6)",i,3.727925814729985,4.639515275285474,test
97,100,"(8,)",i,6.691199294000416,6.174627259326103,test
98,100,"(8, 8)",i,7.696945578430829,7.155909404952596,test
99,100,"(10,)",i,26.104988745714,25.276259088852186,test
100,200,None,c,0.006096005093721309,-0.015573055232863637,test
101,200,"(2,)",c,0.00595383034122447,-0.0172952036383695,test
102,200,"(2, 2)",c,0.006791224106308358,-0.015276766403793485,test
103,200,"(4,)",c,0.005915931392658834,-0.015648778712145928,test
104,200,"(4, 4)",c,0.005890267169581889,-0.01796503847694096,test
105,200,"(6,)",c,0.006625526079384827,-0.014652269066413684,test
106,200,"(6, 6)",c,0.04814256889438824,0.08677077145992337,test
107,200,"(8,)",c,0.0068752978855164,-0.014083383559035934,test
