,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
69,800,"(10,)",c,0.014133870824221182,-0.030284963570031725,train
70,800,None,i,2.323971411358825,0.16449997050370754,train
71,800,"(2,)",i,2.075662108186783,0.25982817692257326,train
72,800,"(2, 2)",i,2.1012995851976246,0.2910840503528738,train
73,800,"(4,)",i,2.070889228491582,0.305207829197241,train
74,800,"(4, 4)",i,2.1983965821081006,0.29035725266461565,train
75,800,"(6,)",i,2.1414064677770366,0.12975779823393196,train
76,800,"(6, 6)",i,2.042752725754398,0.13109954810030744,train
77,800,"(8,)",i,2.3923264211811754,-0.10785013728122991,train
78,800,"(8, 8)",i,2.1432449058842615,0.15167470544604253,train
79,800,"(10,)",i,2.01251803076495,0.3455471040130275,train
80,100,None,c,0.18179034529236973,-0.02603656809009214,test
81,100,"(2,)",c,0.16951130352352162,0.03141865576179661,test
82,100,"(2, 2)",c,0.24961021437115424,0.30819933769961044,test
83,100,"(4,)",c,0.28860065676774577,0.35030579039963927,test
84,100,"(4, 4)",c,0.39130625478821984,0.15827165297378065,test
85,100,"(6,)",c,0.267255324450548,0.3307889041018848,test
86,100,"(6, 6)",c,0.28936454349677104,0.41640315256335714,test
87,100,"(8,)",c,0.26870163555451726,0.44826352197159053,test
88,100,"(8, 8)",c,0.3132848459493525,0.40413102135076784,test
89,100,"(10,)",c,0.25279774166418956,0.347918929559739,test
90,100,None,i,5.498046735243995,5.905781319353495,test
91,100,"(2,)",i,8.461112913019063,8.666921007010467,test
92,100,"(2, 2)",i,11.58930278143386,12.502036713176276,test
93,100,"(4,)",i,7.844258910748549,7.085775215470069,test
94,100,"(4, 4)",i,16.747358912079306,17.461383165327643,test
95,100,"(6,)",i,7.438048226125825,8.923074515461463,test
96,100,"(6, 6)",i,7.208292527608327,7.927038592321569,test
97,100,"(8,)",i,8.179505867835296,8.36336867241573,test
98,100,"(8, 8)",i,7.897995731383788,8.773687324619189,test
99,100,"(10,)",i,7.405807363305521,6.488765550663937,test
100,200,None,c,0.003867103088164544,0.013552198881664309,test
101,200,"(2,)",c,0.00615973379336551,0.018538097175064015,test
102,200,"(2, 2)",c,0.003175425327089397,0.012232450331021263,test
103,200,"(4,)",c,0.016203457040218572,0.03548144268814684,test
104,200,"(4, 4)",c,0.044591285440730155,0.05512903956166557,test
105,200,"(6,)",c,0.020518339684843723,0.06598092408634526,test
106,200,"(6, 6)",c,0.00988781237754507,0.05136765742734011,test
107,200,"(8,)",c,0.006289001283344939,0.010643867374464051,test
108,200,"(8, 8)",c,0.04353789186415193,0.06412868979753306,test
109,200,"(10,)",c,0.011579065739206558,0.03054402448464303,test
110,200,None,i,5.4077111995169265,4.824572552038754,test
111,200,"(2,)",i,3.219296412620411,3.443750452811051,test
112,200,"(2, 2)",i,3.5653774781926826,3.584751876149704,test
113,200,"(4,)",i,4.129666699059047,4.011433304553645,test
114,200,"(4, 4)",i,4.137940675909444,3.946512607863483,test
115,200,"(6,)",i,5.201901984518463,5.239266074161101,test
116,200,"(6, 6)",i,4.110003398572572,3.519976558380566,test
117,200,"(8,)",i,5.074193211372458,4.895032554493513,test
118,200,"(8, 8)",i,3.7920534801488395,4.131762706172613,test
119,200,"(10,)",i,5.82765001914191,5.078152423201043,test
120,400,None,c,0.0020508209355830625,-0.07646872826573535,test
121,400,"(2,)",c,0.007425329299045801,-0.07657622787291242,test
122,400,"(2, 2)",c,0.002429479366253254,-0.07648684469548775,test
123,400,"(4,)",c,0.0028906623583596315,-0.07599000408901566,test
124,400,"(4, 4)",c,0.0016731351345714036,-0.07507379873058832,test
125,400,"(6,)",c,0.008002082093849465,-0.07245747379265066,test
126,400,"(6, 6)",c,0.02322856821264261,-0.02620822139883936,test
127,400,"(8,)",c,0.008299514430834347,-0.07243373538808788,test
128,400,"(8, 8)",c,0.01707295716329488,-0.042265847445123156,test
129,400,"(10,)",c,0.008048582662626697,-0.07220651079433679,test
130,400,None,i,3.311788683993642,3.417881957538116,test
131,400,"(2,)",i,3.4640148481738553,3.7589306899990405,test
132,400,"(2, 2)",i,3.411450045009427,3.5184058387128236,test
133,400,"(4,)",i,3.090697763569289,3.325731295837012,test
134,400,"(4, 4)",i,4.08550250198679,4.250181908324002,test
135,400,"(6,)",i,3.384929896169059,3.8675561280740403,test
136,400,"(6, 6)",i,3.2190095792272673,3.1420005283832335,test
137,400,"(8,)",i,2.89419698976163,3.0682503886298833,test
138,400,"(8, 8)",i,3.2495106210406517,3.1054217743844332,test
139,400,"(10,)",i,3.8626527637536783,3.338077444910524,test
140,800,None,c,0.003375858040397034,0.004520991172132906,test
141,800,"(2,)",c,0.00664784211337482,0.005435247344620526,test
142,800,"(2, 2)",c,0.0034072307995047747,0.0042942949142818244,test
143,800,"(4,)",c,0.009111446491526183,0.005418073357807875,test
144,800,"(4, 4)",c,0.011101574402551537,0.011448910645750807,test
145,800,"(6,)",c,0.004327175778226217,0.00536134065915737,test
146,800,"(6, 6)",c,0.003479290513145899,0.004085241384536151,test
147,800,"(8,)",c,0.0033803290649251838,0.004486284460558632,test
148,800,"(8, 8)",c,0.0037052342402301873,0.004506028941895326,test
149,800,"(10,)",c,0.009001604577291747,0.0055431367709776235,test
150,800,None,i,2.7828457773007473,2.94230354395731,test
151,800,"(2,)",i,2.3878364872766067,2.4231771182787436,test
152,800,"(2, 2)",i,2.6179110125613176,2.472503996774871,test
153,800,"(4,)",i,2.4415772780296687,2.3603251683554536,test
154,800,"(4, 4)",i,2.6354976907094625,2.5856036125106905,test
155,800,"(6,)",i,2.5586592759801836,2.4383328911043187,test
156,800,"(6, 6)",i,2.494418687647314,2.4786044143239336,test
157,800,"(8,)",i,2.6945769317488417,2.808080137155894,test
158,800,"(8, 8)",i,2.5778390677096996,2.4764957857371694,test
159,800,"(10,)",i,2.2606893447160537,2.4338295900377207,test
0,100,None,c,0.0029045346023593216,-0.035847922701642596,train
1,100,"(2,)",c,0.05282537115978949,-0.06832266681457788,train
2,100,"(2, 2)",c,0.06451273034936392,-0.08303789992389778,train
3,100,"(4,)",c,0.04812033598293512,-0.06786022414413947,train
4,100,"(4, 4)",c,0.13244233084620755,-0.12733441196586406,train
5,100,"(6,)",c,0.046299906099770215,-0.05664487699468456,train
6,100,"(6, 6)",c,0.048697380465654944,-0.07188291994741972,train
7,100,"(8,)",c,0.03653862409226285,-0.0574924650591918,train
8,100,"(8, 8)",c,0.11989637269045673,-0.10588203157685123,train
9,100,"(10,)",c,0.044229775701026305,-0.06342158592713823,train
10,100,None,i,2.101652464409308,-1.3385561869026856,train
11,100,"(2,)",i,1.779649470562478,-1.7216969820819343,train
12,100,"(2, 2)",i,1.764048442168581,-1.4525527717232527,train
13,100,"(4,)",i,1.8250778371895726,-1.7595437779672813,train
14,100,"(4, 4)",i,1.9956085152845835,-1.2015870028859401,train
15,100,"(6,)",i,1.8951568785730668,-1.4705181947768382,train
16,100,"(6, 6)",i,2.1096430361003793,-1.247245890860472,train
17,100,"(8,)",i,1.8451012799529787,-1.6760219361599806,train
18,100,"(8, 8)",i,1.7863986310259419,-1.611737225544574,train
19,100,"(10,)",i,1.7144201852847587,-1.7666236762786531,train
20,200,None,c,0.016309749899290866,-0.007036045702712799,train
21,200,"(2,)",c,0.06918202284884879,-0.04894637206689406,train
22,200,"(2, 2)",c,0.11195158007422766,-0.08932754383125956,train
23,200,"(4,)",c,0.0728445429160304,-0.050828886356681306,train
24,200,"(4, 4)",c,0.09632668981798453,-0.066271671423048,train
25,200,"(6,)",c,0.06813731152176757,-0.049531342625012784,train
26,200,"(6, 6)",c,0.07992528720501424,-0.05656542449695925,train
27,200,"(8,)",c,0.06072837849377914,-0.04601995981860821,train
28,200,"(8, 8)",c,0.11499236100145944,-0.08811953878496409,train
29,200,"(10,)",c,0.07069689882526795,-0.05200940571060677,train
30,200,None,i,2.567859669565382,-1.0128321061356047,train
31,200,"(2,)",i,2.606779140277422,-1.2309802247280783,train
32,200,"(2, 2)",i,2.597068375175704,-1.1342426760287976,train
33,200,"(4,)",i,2.481284912962308,-1.5948374752946641,train
34,200,"(4, 4)",i,2.6755392860649114,-0.9320868465845553,train
35,200,"(6,)",i,2.467329877740437,-1.3670829665693753,train
36,200,"(6, 6)",i,2.366881216389135,-1.2093347382490411,train
37,200,"(8,)",i,2.5533682630029797,-1.4481645039970494,train
38,200,"(8, 8)",i,2.3791864268460428,-1.3647654088077201,train
39,200,"(10,)",i,2.400143226622076,-1.81265717269231,train
40,400,None,c,0.028446648371623934,-0.032395539143345475,train
41,400,"(2,)",c,0.029363063945450435,-0.03354469500510156,train
42,400,"(2, 2)",c,0.03887584175933468,-0.037597169271368525,train
43,400,"(4,)",c,0.02981102599375804,-0.034185530608988546,train
44,400,"(4, 4)",c,0.0433751647168908,-0.043327094133870495,train
45,400,"(6,)",c,0.03795444540295627,-0.03950188372326019,train
46,400,"(6, 6)",c,0.04198707957515774,-0.04414409490368807,train
47,400,"(8,)",c,0.030871097999943965,-0.03493661886052678,train
48,400,"(8, 8)",c,0.036383967049213435,-0.041415284466625575,train
49,400,"(10,)",c,0.03155668830076511,-0.03397249027758882,train
50,400,None,i,2.380484335679087,-0.6087118409728259,train
51,400,"(2,)",i,2.3826324878885026,-0.6975081437781901,train
52,400,"(2, 2)",i,2.3640116483763087,-0.5060726061075949,train
53,400,"(4,)",i,2.2312947255748954,-0.5525472735782357,train
54,400,"(4, 4)",i,2.374763723446551,-0.21704276096953629,train
55,400,"(6,)",i,2.069689327846446,-0.1681903030402092,train
56,400,"(6, 6)",i,2.5016851917023972,-0.47150350158353826,train
57,400,"(8,)",i,2.354309362280156,-0.7105156771961493,train
58,400,"(8, 8)",i,2.1564190296475667,-0.08902754300233336,train
59,400,"(10,)",i,2.1164287060687204,-0.462250560067559,train
60,800,None,c,0.011566821688033427,0.017097866740758822,train
61,800,"(2,)",c,0.011303744920768384,0.017192818996877236,train
62,800,"(2, 2)",c,0.031010435153997803,0.006441527695587206,train
63,800,"(4,)",c,0.027989110534661864,0.008654538971328172,train
64,800,"(4, 4)",c,0.014912077727588423,0.01524344162706301,train
65,800,"(6,)",c,0.016236484104924488,0.015267282592626115,train
66,800,"(6, 6)",c,0.020110606802652323,0.011474600966028557,train
67,800,"(8,)",c,0.01571535605217334,0.01623160066351346,train
68,800,"(8, 8)",c,0.011586076527616887,0.015536357013944766,train
69,800,"(10,)",c,0.016364438067379458,0.014874082229013532,train
70,800,None,i,2.0330989437173863,0.02054896605955683,train
71,800,"(2,)",i,2.038433441883362,0.14566345974215206,train
72,800,"(2, 2)",i,2.107708573815714,0.08234851000572312,train
73,800,"(4,)",i,1.9358113345161234,0.08103021180293181,train
74,800,"(4, 4)",i,2.140955687074012,0.03349116870555329,train
75,800,"(6,)",i,2.0550256514893026,0.18720936787942538,train
76,800,"(6, 6)",i,2.044215688317264,-0.015183443947192054,train
77,800,"(8,)",i,2.0526230705904487,0.19566818980694273,train
78,800,"(8, 8)",i,2.0212452088251003,0.3353452463824978,train
79,800,"(10,)",i,2.0966826572998745,-0.06503064322323993,train
80,100,None,c,0.0022993335407140996,-0.10018927402734101,test
81,100,"(2,)",c,0.03397849067847613,-0.0128145021915955,test
82,100,"(2, 2)",c,0.038995501984211464,-0.016390604014419972,test
83,100,"(4,)",c,0.034458062903567795,-0.021229879728153746,test
84,100,"(4, 4)",c,0.04915505378762242,0.007184004823900776,test
85,100,"(6,)",c,0.03646259380163378,-0.023070190920897765,test
86,100,"(6, 6)",c,0.03412171640944561,-0.0313698952461358,test
87,100,"(8,)",c,0.02576934964868574,-0.044524525180554435,test
88,100,"(8, 8)",c,0.06912454327240869,0.03491447650024966,test
89,100,"(10,)",c,0.030381588586588067,-0.044628230524077085,test
90,100,None,i,5.682044156982269,5.113028945831159,test
91,100,"(2,)",i,6.964347126077472,7.614291303794341,test
92,100,"(2, 2)",i,6.417662554829714,7.382660587981218,test
93,100,"(4,)",i,10.051651189709478,10.30854599763768,test
94,100,"(4, 4)",i,4.7691184416967,3.5487629573608785,test
95,100,"(6,)",i,8.147265729358299,8.652138173131744,test
96,100,"(6, 6)",i,5.956716413467705,5.9000952304459116,test
97,100,"(8,)",i,5.516603392552383,6.7383686596123775,test
98,100,"(8, 8)",i,4.332947397249282,4.113542435159706,test
99,100,"(10,)",i,7.0073488456092425,6.257441076965129,test
100,200,None,c,0.012542062657437418,-0.03465351846949604,test
101,200,"(2,)",c,0.0548076995818107,0.009999783761290775,test
102,200,"(2, 2)",c,0.06221256750453406,0.023694257095618423,test
103,200,"(4,)",c,0.0292244321175564,-0.03220171286270219,test
104,200,"(4, 4)",c,0.12591625409619778,0.018502893147041642,test
105,200,"(6,)",c,0.02991016972915485,0.0005804890234522064,test
106,200,"(6, 6)",c,0.023067983302241322,-0.0051117910616197545,test
107,200,"(8,)",c,0.026386597929230024,-0.012752014117493994,test
108,200,"(8, 8)",c,0.06105995312123909,0.028008716552645238,test
109,200,"(10,)",c,0.03531196160639849,0.001147263500071718,test
110,200,None,i,4.244628731976821,4.0787763845358755,test
111,200,"(2,)",i,4.372532722134745,3.390368599833584,test
112,200,"(2, 2)",i,4.726979979321041,3.9107167163805516,test
113,200,"(4,)",i,7.3168569470090405,5.926198083597455,test
114,200,"(4, 4)",i,4.449337484803078,3.090548157269048,test
115,200,"(6,)",i,5.657275361892203,4.142154852716355,test
116,200,"(6, 6)",i,3.989996103177526,3.2252822016018126,test
117,200,"(8,)",i,5.14353293786501,4.652917929724975,test
118,200,"(8, 8)",i,4.718737455481651,3.097866856784193,test
119,200,"(10,)",i,6.310789672362906,6.018200304788845,test
120,400,None,c,0.01896685417959849,-0.04546380559655772,test
121,400,"(2,)",c,0.020812281979947302,-0.044050185083854006,test
122,400,"(2, 2)",c,0.029335603168696375,-0.036829284567689156,test
123,400,"(4,)",c,0.021899671248723572,-0.04379576594857598,test
124,400,"(4, 4)",c,0.03077981866158299,-0.037154607073011284,test
125,400,"(6,)",c,0.02706494609470834,-0.03891665927832419,test
126,400,"(6, 6)",c,0.03032541605891588,-0.03816421598619307,test
127,400,"(8,)",c,0.02094433156425879,-0.045897913529830366,test
128,400,"(8, 8)",c,0.025364203669929843,-0.034964335465010404,test
129,400,"(10,)",c,0.023913899893950753,-0.04130393744906335,test
130,400,None,i,4.6237047322522775,3.9769819516852762,test
131,400,"(2,)",i,4.002379113222417,3.2986740083565587,test
132,400,"(2, 2)",i,3.756945946215018,3.615750018037652,test
133,400,"(4,)",i,3.85740405190925,3.7651111408900024,test
134,400,"(4, 4)",i,3.05344687948067,2.445565600708012,test
135,400,"(6,)",i,3.776448939121957,2.931046475187932,test
136,400,"(6, 6)",i,4.137220613203377,3.856749342898344,test
137,400,"(8,)",i,3.5623614819546776,3.0208919053627445,test
138,400,"(8, 8)",i,3.292408842610235,3.0151730445130727,test
139,400,"(10,)",i,4.721393434678124,4.1355581607518515,test
140,800,None,c,0.00831279676989639,0.03253359810459252,test
141,800,"(2,)",c,0.008193630698577625,0.03256212717038173,test
142,800,"(2, 2)",c,0.021988945243715526,0.03692315342213614,test
143,800,"(4,)",c,0.02232912572276551,0.032968246029813096,test
144,800,"(4, 4)",c,0.010157496667446546,0.03369150461232364,test
145,800,"(6,)",c,0.009292229668378345,0.03465969979395209,test
146,800,"(6, 6)",c,0.012700170518815355,0.032771094670519293,test
147,800,"(8,)",c,0.009818634946334287,0.0333628139678592,test
148,800,"(8, 8)",c,0.008696080635478092,0.029969554648274156,test
149,800,"(10,)",c,0.010256390790565941,0.0340934329813465,test
150,800,None,i,2.681990710283385,2.7603534311496105,test
151,800,"(2,)",i,2.5579621778954387,2.770859948726898,test
152,800,"(2, 2)",i,2.6846567286252694,2.7544591322190515,test
153,800,"(4,)",i,2.6301831477436126,2.4817966503302893,test
154,800,"(4, 4)",i,2.4795120358541443,2.714976081528411,test
155,800,"(6,)",i,2.462077349956566,2.592619670440809,test
156,800,"(6, 6)",i,2.5654566448607556,2.595126644252117,test
157,800,"(8,)",i,2.5869502637777897,2.732319421103414,test
158,800,"(8, 8)",i,2.178136490342923,2.4062705255539933,test
159,800,"(10,)",i,2.742579401893331,2.9283687370222458,test
0,100,None,c,0.08081574138789133,0.01589143224347372,train
1,100,"(2,)",c,0.0697771280894415,0.02166625756741309,train
2,100,"(2, 2)",c,0.07560028077476946,0.019685568292447497,train
3,100,"(4,)",c,0.09593679842593915,0.007891930976992576,train
4,100,"(4, 4)",c,0.1307178127622373,-0.03396966170718462,train
5,100,"(6,)",c,0.09639730899455362,0.006112718616927308,train
6,100,"(6, 6)",c,0.1115508544656646,-0.017438180327093433,train
7,100,"(8,)",c,0.09990069738304914,0.007764362687461763,train
8,100,"(8, 8)",c,0.12775158687856117,-0.03250929574928502,train
9,100,"(10,)",c,0.09858383855323134,0.00945152042637523,train
10,100,None,i,1.8604999393888653,-1.6183448805689404,train
11,100,"(2,)",i,1.8919440934857277,-1.7702951595088405,train
12,100,"(2, 2)",i,1.8704860142843367,-1.6422399561717391,train
13,100,"(4,)",i,1.642519298994191,-1.7112995211909579,train
14,100,"(4, 4)",i,1.7939561083609383,-1.440539093669484,train
15,100,"(6,)",i,1.7136650614370372,-1.8720471049719185,train
16,100,"(6, 6)",i,1.8024201835933902,-1.5933573044908644,train
17,100,"(8,)",i,1.6478122853569175,-1.8630713677361808,train
18,100,"(8, 8)",i,1.5854465751190725,-1.8705103022697895,train
19,100,"(10,)",i,2.0216336890802755,-1.1991010387108056,train
20,200,None,c,0.0179942397094292,-0.02359328774034337,train
21,200,"(2,)",c,0.012859569573391303,-0.017058869126296384,train
22,200,"(2, 2)",c,0.00777116377052966,-0.01758106496629107,train
23,200,"(4,)",c,0.03530922067993354,-0.040151319052196696,train
24,200,"(4, 4)",c,0.0724656615303364,-0.07323252689507743,train
25,200,"(6,)",c,0.023153384623334765,-0.03290178990321884,train
26,200,"(6, 6)",c,0.03162112673666797,-0.03960114428872127,train
27,200,"(8,)",c,0.022328524784059525,-0.03094039219872065,train
28,200,"(8, 8)",c,0.04338638469068895,-0.04837009281852003,train
29,200,"(10,)",c,0.03492390236534935,-0.0392916128295001,train
30,200,None,i,2.477178918443712,-0.9901890145031962,train
31,200,"(2,)",i,2.4291116889671622,-0.7481791003265368,train
32,200,"(2, 2)",i,2.577069273531433,-1.3118514160671948,train
33,200,"(4,)",i,2.540481566045122,-1.0565597769336865,train
34,200,"(4, 4)",i,2.502258232445842,-1.0693766270462608,train
35,200,"(6,)",i,2.5647091742457375,-1.5858877649113046,train
36,200,"(6, 6)",i,2.58238967219809,-1.547541557491722,train
37,200,"(8,)",i,2.5429014306373303,-1.0500820159149789,train
38,200,"(8, 8)",i,2.3977968861106076,-1.2109036205712667,train
39,200,"(10,)",i,2.6314883323623586,-1.4076533549447832,train
40,400,None,c,0.03702129943166502,0.011138743728419807,train
41,400,"(2,)",c,0.05575318520571007,0.006527857123159457,train
42,400,"(2, 2)",c,0.0565538916977645,0.0040865690644970275,train
43,400,"(4,)",c,0.05619218277930406,0.006233067583304052,train
44,400,"(4, 4)",c,0.036124318310333046,0.011405050616675252,train
45,400,"(6,)",c,0.04530621698751518,0.008619773141260497,train
46,400,"(6, 6)",c,0.05727436304459696,0.00399915042446522,train
47,400,"(8,)",c,0.05360054386367758,0.005207432915521676,train
48,400,"(8, 8)",c,0.05790847776660237,0.004475274853692217,train
49,400,"(10,)",c,0.05551776540942087,0.004758323748511384,train
50,400,None,i,2.173273491406972,-0.4493332826904478,train
51,400,"(2,)",i,2.1161002046858814,-0.6301101152502172,train
52,400,"(2, 2)",i,2.187178567079715,-0.532702325606317,train
53,400,"(4,)",i,1.9969620915415516,-0.4369090078341038,train
54,400,"(4, 4)",i,2.25317309002428,-0.3989378275984671,train
55,400,"(6,)",i,1.9825543410448336,-0.11756065032057507,train
56,400,"(6, 6)",i,2.3448263843596,-0.3292145447367529,train
57,400,"(8,)",i,2.0363716653163944,-0.3851033470121946,train
58,400,"(8, 8)",i,2.1866161029239044,-0.379153526048533,train
59,400,"(10,)",i,2.140106228376208,-0.9423058162667028,train
60,800,None,c,0.016205455743002452,-0.024805946375510386,train
61,800,"(2,)",c,0.018412882993086372,-0.026304290914314323,train
62,800,"(2, 2)",c,0.017825214139244313,-0.024368191230654684,train
63,800,"(4,)",c,0.03623831208222858,-0.037996274186365316,train
64,800,"(4, 4)",c,0.01788782883198839,-0.025344636475719776,train
65,800,"(6,)",c,0.041998524951522107,-0.037249695819369016,train
66,800,"(6, 6)",c,0.02540632069080649,-0.03131231284502268,train
67,800,"(8,)",c,0.034237540251248595,-0.035796988511571,train
68,800,"(8, 8)",c,0.006946102150180062,-0.02253936202077949,train
69,800,"(10,)",c,0.03928319430032067,-0.03740224499898538,train
70,800,None,i,2.26537217786522,0.07334526688106831,train
71,800,"(2,)",i,2.0405339634377593,0.12532332755310624,train
72,800,"(2, 2)",i,2.160195861945284,0.15959260102781767,train
73,800,"(4,)",i,2.150488678472157,0.24538545050464663,train
74,800,"(4, 4)",i,2.081250857025834,0.16384634370541826,train
75,800,"(6,)",i,2.175549597744295,0.12355855455816528,train
76,800,"(6, 6)",i,2.300305701577616,0.15877642648368515,train
77,800,"(8,)",i,2.301879875944918,0.04680287526251879,train
78,800,"(8, 8)",i,2.0604922970223147,0.23058811915688723,train
79,800,"(10,)",i,2.325495326586072,0.00235912822395191,train
80,100,None,c,0.062088080763644894,0.09415404450167303,test
81,100,"(2,)",c,0.043650441190069146,0.09286839528687979,test
82,100,"(2, 2)",c,0.07477706603683638,0.12266927179524129,test
83,100,"(4,)",c,0.06308466101034711,0.08813741037477456,test
84,100,"(4, 4)",c,0.08586191292580106,0.14703909367273924,test
85,100,"(6,)",c,0.06560686149393331,0.08894271464640938,test
86,100,"(6, 6)",c,0.06582944451378127,0.15431452524243758,test
87,100,"(8,)",c,0.07685977807356774,0.0913214636781366,test
88,100,"(8, 8)",c,0.0909041297570662,0.1291644701064276,test
89,100,"(10,)",c,0.07666323369560672,0.09897781372410833,test
90,100,None,i,6.395776201237667,6.411555832282972,test
91,100,"(2,)",i,4.854435275293403,5.1515565542799004,test
92,100,"(2, 2)",i,5.67868609165508,5.654225902096674,test
93,100,"(4,)",i,7.8701867461735215,6.892580083682856,test
94,100,"(4, 4)",i,6.591558386591934,7.001875073000475,test
95,100,"(6,)",i,10.253684602215808,10.352054787534794,test
96,100,"(6, 6)",i,5.749044460865134,6.160597672494949,test
97,100,"(8,)",i,7.0358652919640425,8.051814955097887,test
98,100,"(8, 8)",i,9.723827830173382,8.954581466294192,test
99,100,"(10,)",i,4.367301146422982,4.657355397496849,test
100,200,None,c,0.007952853696735523,-0.010871833961658651,test
101,200,"(2,)",c,0.005589546323312175,-0.014534758490069735,test
102,200,"(2, 2)",c,0.004692427878640376,-0.01772266292374891,test
103,200,"(4,)",c,0.03311433082571691,0.021016051619535285,test
104,200,"(4, 4)",c,0.038922424592660175,0.04574688510232949,test
105,200,"(6,)",c,0.018194086651937877,0.006385834563433041,test
106,200,"(6, 6)",c,0.029626453185199044,0.012251130516709199,test
107,200,"(8,)",c,0.016440351951081556,0.002689153390160034,test
108,200,"(8, 8)",c,0.044555344880167054,0.03417911697048993,test
109,200,"(10,)",c,0.02748088591219643,0.01940697208800184,test
110,200,None,i,4.258455860790989,4.956421877023218,test
111,200,"(2,)",i,3.713968230660967,4.5952088307859364,test
112,200,"(2, 2)",i,4.1557229589386555,4.587984190821361,test
113,200,"(4,)",i,3.848044239227266,3.8580937289617134,test
114,200,"(4, 4)",i,5.060311558860776,4.550244500572596,test
115,200,"(6,)",i,7.339253384575001,6.575699097998945,test
116,200,"(6, 6)",i,4.761408034560216,4.4892751277150795,test
117,200,"(8,)",i,3.934774714208985,4.6800235851069925,test
118,200,"(8, 8)",i,4.370996271289667,4.019932670961111,test
119,200,"(10,)",i,4.117029463613141,3.6272559942604476,test
120,400,None,c,0.02956688238222576,0.12426108829739921,test
121,400,"(2,)",c,0.03755088295152462,0.1240142503115323,test
122,400,"(2, 2)",c,0.031447245664655746,0.12142479942826104,test
123,400,"(4,)",c,0.03730020552846951,0.12449602321911422,test
124,400,"(4, 4)",c,0.030846889921518697,0.1250561241201284,test
125,400,"(6,)",c,0.041421119959241144,0.13952514681430744,test
126,400,"(6, 6)",c,0.03448280879208332,0.12226910717575155,test
127,400,"(8,)",c,0.029709749097875906,0.12288499003847576,test
128,400,"(8, 8)",c,0.03906279441595713,0.12444831958787754,test
129,400,"(10,)",c,0.028251934060018954,0.12487442453306413,test
130,400,None,i,3.48436344391707,3.1497482228636917,test
131,400,"(2,)",i,3.3272530524109065,3.262198336465675,test
132,400,"(2, 2)",i,3.582795269128232,3.321678413071035,test
133,400,"(4,)",i,3.160509484613812,2.7051529671013714,test
134,400,"(4, 4)",i,3.0843427608346663,2.9974741067144057,test
135,400,"(6,)",i,2.74910395867239,2.794827750596071,test
136,400,"(6, 6)",i,2.788520118607149,2.5679742208654135,test
137,400,"(8,)",i,2.845424761225774,3.0616343343519112,test
138,400,"(8, 8)",i,3.174829108298744,2.6382935673456274,test
139,400,"(10,)",i,3.599823969608715,3.5173595857909654,test
140,800,None,c,0.005031004363941032,-0.012685131244410251,test
141,800,"(2,)",c,0.005997144936609852,-0.012719581080007663,test
142,800,"(2, 2)",c,0.005026817972310486,-0.009896960604648855,test
143,800,"(4,)",c,0.009469642472806631,-0.01004164600709495,test
144,800,"(4, 4)",c,0.005633604812413404,-0.013172802985095794,test
145,800,"(6,)",c,0.00808203673412758,-0.012165375853659411,test
146,800,"(6, 6)",c,0.006863853272347116,-0.0051255729253190515,test
147,800,"(8,)",c,0.009268089987672474,-0.00917519738297423,test
148,800,"(8, 8)",c,0.007071367271633517,-0.010502772664052697,test
149,800,"(10,)",c,0.008483052692641956,-0.011381729431183485,test
150,800,None,i,2.557034260466264,2.7282712013859434,test
151,800,"(2,)",i,2.2860220037378958,2.4696125708387897,test
152,800,"(2, 2)",i,2.5676174708065616,2.5922555475450366,test
153,800,"(4,)",i,2.5727282222300647,2.644986749094798,test
154,800,"(4, 4)",i,2.4090293052090006,2.383609093573359,test
155,800,"(6,)",i,2.403396070085854,2.679506000937224,test
156,800,"(6, 6)",i,2.6970847182141404,2.7277171721370905,test
157,800,"(8,)",i,2.522117108044774,2.7201136004245434,test
158,800,"(8, 8)",i,2.488326382178004,2.5758172818853335,test
159,800,"(10,)",i,2.6961324465542145,2.9612642314049857,test
0,100,None,c,0.1277422252595809,0.0025340117556245634,train
1,100,"(2,)",c,0.14702972528127423,-0.008986085496558589,train
2,100,"(2, 2)",c,0.1262335017655662,0.007316987580982288,train
3,100,"(4,)",c,0.13874032757915405,-0.004889240720322024,train
4,100,"(4, 4)",c,0.1282286081523873,0.0013281531233524158,train
5,100,"(6,)",c,0.14456055921023742,-0.007287140542194925,train
6,100,"(6, 6)",c,0.12583612089567756,0.0065455902927941565,train
7,100,"(8,)",c,0.16187147951492012,-0.025469027034537465,train
8,100,"(8, 8)",c,0.21827271041613294,-0.07956580664957363,train
9,100,"(10,)",c,0.1404718707336101,-0.005259977555811886,train
10,100,None,i,2.0361045828716486,-1.6742348354167278,train
11,100,"(2,)",i,1.9415915287409828,-1.5479331929117215,train
12,100,"(2, 2)",i,2.2510832709060167,-1.2275536353399843,train
13,100,"(4,)",i,1.875523435289848,-1.662784772439825,train
14,100,"(4, 4)",i,2.025093004604415,-1.517309522028114,train
15,100,"(6,)",i,1.9777001042865816,-1.69904086680241,train
16,100,"(6, 6)",i,1.8747875716017548,-1.7786991471769409,train
17,100,"(8,)",i,1.842395191437721,-1.8112174486392951,train
18,100,"(8, 8)",i,1.8054886341010792,-1.8173469678422782,train
19,100,"(10,)",i,1.9210268573881644,-1.8192819593108482,train
