,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
137,3200,"(2, 2)",i,1.4965566406267568,1.581931398651346,test
138,3200,"(4, 4)",i,1.574345775761922,1.6692298369754315,test
139,3200,"(16, 16)",i,1.468423600398703,1.573622304626191,test
140,6400,None,c,0.0012017696386708511,0.021397999101639968,test
141,6400,"(2,)",c,0.0016784636129910312,0.021490397420858738,test
142,6400,"(4,)",c,0.0018576831691557456,0.021976306836362595,test
143,6400,"(8,)",c,0.0018604899082465462,0.022165531293172672,test
144,6400,"(16,)",c,0.0018541704912553869,0.021910267791657164,test
145,6400,"(32,)",c,0.0019526264770539678,0.022084487826518166,test
146,6400,"(64,)",c,0.004513140235725595,0.022692548493744528,test
147,6400,"(2, 2)",c,0.0019161409018311848,0.022126374225920908,test
148,6400,"(4, 4)",c,0.0016905996431670698,0.02181042719053795,test
149,6400,"(16, 16)",c,0.002117774319830528,0.022019900059038162,test
150,6400,None,i,1.5261340488662314,1.5891663809831205,test
151,6400,"(2,)",i,1.5131224960590834,1.5414651656383833,test
152,6400,"(4,)",i,1.3768105546529177,1.3977284484597126,test
153,6400,"(8,)",i,1.4653745328518395,1.5059041651616674,test
154,6400,"(16,)",i,1.4382063522050306,1.4727518675182798,test
155,6400,"(32,)",i,1.5890708318572342,1.6053498207785908,test
156,6400,"(64,)",i,1.730723375016086,1.8143919492214537,test
157,6400,"(2, 2)",i,1.5298264883540156,1.5610830586217606,test
158,6400,"(4, 4)",i,1.5246251741119972,1.549288940191562,test
159,6400,"(16, 16)",i,1.3790013757855866,1.4200699614027408,test
0,800,None,c,0.002896720019752983,-0.05798760008509244,train
1,800,"(2,)",c,0.002436733215708333,-0.057750637245329396,train
2,800,"(4,)",c,0.003438064508201898,-0.05832653714482179,train
3,800,"(8,)",c,0.0037708864336370184,-0.05838803512939815,train
4,800,"(16,)",c,0.004001562895214632,-0.05836244812773208,train
5,800,"(32,)",c,0.004272125687162914,-0.05888421452687318,train
6,800,"(64,)",c,0.004900908274061091,-0.05995947202180677,train
7,800,"(2, 2)",c,0.05658688505967583,0.002419511735683091,train
8,800,"(4, 4)",c,0.005146163332989284,-0.059941454663336946,train
9,800,"(16, 16)",c,0.005350299450218627,-0.06030674207561674,train
10,800,None,i,2.3683730045273874,0.04950941851066788,train
11,800,"(2,)",i,1.943712534528585,1.1168416660917362,train
12,800,"(4,)",i,1.8110395715560628,1.565073131300719,train
13,800,"(8,)",i,2.272412000482854,0.43857512507652,train
14,800,"(16,)",i,2.314599628923462,-0.012311105638522016,train
15,800,"(32,)",i,2.3511653131542833,-0.16636377524978233,train
16,800,"(64,)",i,2.4208915687603696,-0.7492025695646265,train
17,800,"(2, 2)",i,1.8602768392250304,1.2645665413965412,train
18,800,"(4, 4)",i,1.8378940012770673,1.2923134586300153,train
19,800,"(16, 16)",i,2.1284725669357,0.3562657745831618,train
20,1600,None,c,0.013071549006039202,-0.00903486872566767,train
21,1600,"(2,)",c,0.01111395392058534,-0.009826091514813508,train
22,1600,"(4,)",c,0.05609199584260516,0.03716243326625521,train
23,1600,"(8,)",c,0.0062998224520991845,-0.005572485319036031,train
24,1600,"(16,)",c,0.011453006599845748,-0.01078579745598729,train
25,1600,"(32,)",c,0.011473064475009514,-0.010991409753434713,train
26,1600,"(64,)",c,0.011705660361483027,-0.01101320321427131,train
27,1600,"(2, 2)",c,0.013786839080980289,-0.008936843094189217,train
28,1600,"(4, 4)",c,0.013852081102779632,-0.011483889563062495,train
29,1600,"(16, 16)",c,0.013820913648013737,-0.01163170963952946,train
30,1600,None,i,1.9114709819497517,0.6989648423252495,train
31,1600,"(2,)",i,1.6292572211351868,1.4263623330357542,train
32,1600,"(4,)",i,1.6227529659056381,1.2596456228643678,train
33,1600,"(8,)",i,1.714473950863387,1.2737699353759606,train
34,1600,"(16,)",i,2.0578383173795967,0.162325510514721,train
35,1600,"(32,)",i,2.00384662868734,0.28142531449890495,train
36,1600,"(64,)",i,2.0418078506167596,0.24688952453090376,train
37,1600,"(2, 2)",i,1.6975722339327604,1.328510249269784,train
38,1600,"(4, 4)",i,1.6361977341551701,1.4246039604571965,train
39,1600,"(16, 16)",i,1.7049323488516837,0.826743488640162,train
40,3200,None,c,0.008143602177494231,-0.0027817487196017876,train
41,3200,"(2,)",c,0.0106896741753076,-0.005031141118185148,train
42,3200,"(4,)",c,0.010765003107173805,-0.004988097866892479,train
43,3200,"(8,)",c,0.01056225344439347,-0.005103026675976637,train
44,3200,"(16,)",c,0.012771016047968034,-0.004970891910648086,train
45,3200,"(32,)",c,0.01206560239369902,-0.00504172852857879,train
46,3200,"(64,)",c,0.013420774408431944,-0.007619666256311115,train
47,3200,"(2, 2)",c,0.01557459185980987,-0.007481151678284769,train
48,3200,"(4, 4)",c,0.010168460841599525,-0.00464676832779163,train
49,3200,"(16, 16)",c,0.011311835012075578,-0.005215821491383082,train
50,3200,None,i,1.733069826479119,0.8832482832694081,train
51,3200,"(2,)",i,1.5827867752446212,1.4159924934926238,train
52,3200,"(4,)",i,1.5553925762423255,1.437691028279152,train
53,3200,"(8,)",i,1.4826469527463089,1.178187086462924,train
54,3200,"(16,)",i,1.6507994937160626,1.00484964299176,train
55,3200,"(32,)",i,1.7147862118498614,0.8383232951174824,train
56,3200,"(64,)",i,1.9518726371191837,0.38455738234031756,train
57,3200,"(2, 2)",i,1.624410517178448,1.579279286888135,train
58,3200,"(4, 4)",i,1.5650262541208568,1.4286726810293449,train
59,3200,"(16, 16)",i,1.6062628305320712,1.023685150709726,train
60,6400,None,c,0.00036593755900365656,-0.011741632543521568,train
61,6400,"(2,)",c,0.0004114331639716002,-0.01176381832471711,train
62,6400,"(4,)",c,0.00041849691951443315,-0.011871599907209457,train
63,6400,"(8,)",c,0.0003635447555085193,-0.011771523845827876,train
64,6400,"(16,)",c,0.00047886965695081047,-0.011893690890688306,train
65,6400,"(32,)",c,0.0006474792699907955,-0.012140286693212685,train
66,6400,"(64,)",c,0.0008446027031063036,-0.012054599624170744,train
67,6400,"(2, 2)",c,0.052672268794952876,0.04347317277927342,train
68,6400,"(4, 4)",c,0.0005588196235842174,-0.01205421156099328,train
69,6400,"(16, 16)",c,0.0006695928339767752,-0.012053497944610737,train
70,6400,None,i,1.5901797216181048,1.1688309796605334,train
71,6400,"(2,)",i,1.4021059385257677,1.3075490462934272,train
72,6400,"(4,)",i,1.6046088173147115,1.4714927592608578,train
73,6400,"(8,)",i,1.4747118331032367,1.2452691680927221,train
74,6400,"(16,)",i,1.563161642377669,1.1202738054286983,train
75,6400,"(32,)",i,1.5334870105941691,1.128602027238388,train
76,6400,"(64,)",i,1.7185361941804425,0.8785284238673924,train
77,6400,"(2, 2)",i,1.5755163594160984,1.4965920532910055,train
78,6400,"(4, 4)",i,1.5630393817144395,1.5036257095696073,train
79,6400,"(16, 16)",i,1.460197299727287,1.175345526817834,train
80,800,None,c,0.0009284273361097322,0.004463650915760877,test
81,800,"(2,)",c,0.000979097680048377,0.004539962562115294,test
82,800,"(4,)",c,0.001076134890138554,0.004795986363641198,test
83,800,"(8,)",c,0.001189805405611828,0.004813086404142155,test
84,800,"(16,)",c,0.0013539177172380624,0.004872359666782611,test
85,800,"(32,)",c,0.001498825720090892,0.005202422866733571,test
86,800,"(64,)",c,0.0022423836702330268,0.006282256613631525,test
87,800,"(2, 2)",c,0.05668646434210443,0.05826576397803851,test
88,800,"(4, 4)",c,0.002769591675683217,0.005868155525528746,test
89,800,"(16, 16)",c,0.0032346971315389806,0.0076345004889805295,test
90,800,None,i,2.6456467064586633,2.821833094755794,test
91,800,"(2,)",i,1.92018709025096,1.7335123881625012,test
92,800,"(4,)",i,1.720335991783607,1.6430401786133388,test
93,800,"(8,)",i,2.454608443803052,2.2269420823236126,test
94,800,"(16,)",i,2.509932769510362,2.494041345594616,test
95,800,"(32,)",i,2.590890001273648,2.895963367531783,test
96,800,"(64,)",i,3.592354949880003,3.872775337773346,test
97,800,"(2, 2)",i,1.7834747588272573,1.7353242120680097,test
98,800,"(4, 4)",i,1.7358753414264316,1.6372937337284714,test
99,800,"(16, 16)",i,2.0529888036587054,1.9563428544985018,test
100,1600,None,c,0.005608019403769562,-0.011991603244267731,test
101,1600,"(2,)",c,0.0058195266008571715,-0.009986715596095836,test
102,1600,"(4,)",c,0.05311118503273132,0.039154536533461286,test
103,1600,"(8,)",c,0.006346952080438368,-0.013579090279589784,test
104,1600,"(16,)",c,0.006482971543456427,-0.0077579496014248996,test
105,1600,"(32,)",c,0.0062480230135068225,-0.007663525974977861,test
106,1600,"(64,)",c,0.006638737045008204,-0.007195047099367337,test
107,1600,"(2, 2)",c,0.0055639665838743135,-0.011487531349725955,test
108,1600,"(4, 4)",c,0.006516869697269787,-0.0075980059498707625,test
109,1600,"(16, 16)",c,0.006920261291549279,-0.007874957872672476,test
110,1600,None,i,2.090350978826848,2.2795174818353106,test
111,1600,"(2,)",i,1.6176452360568616,1.5345814932452395,test
112,1600,"(4,)",i,1.6275839709515048,1.6326512327227967,test
113,1600,"(8,)",i,1.7135974876018238,1.6080373344535281,test
114,1600,"(16,)",i,2.2444119536637226,2.316892088526149,test
115,1600,"(32,)",i,2.3542062256178866,2.51916643861956,test
116,1600,"(64,)",i,2.279320562310277,2.4120088689302865,test
117,1600,"(2, 2)",i,1.6683709001748033,1.6967500384210221,test
118,1600,"(4, 4)",i,1.6759185250197937,1.640750811397755,test
119,1600,"(16, 16)",i,1.7153728401380643,1.8068082719327918,test
120,3200,None,c,0.004420277315604127,0.001256203859537528,test
121,3200,"(2,)",c,0.005528489619772417,0.0007795655404733038,test
122,3200,"(4,)",c,0.005515059864727905,0.0006755339756960432,test
123,3200,"(8,)",c,0.005334907182405374,0.00036406748297749923,test
124,3200,"(16,)",c,0.007137335675542327,0.002306708474912995,test
125,3200,"(32,)",c,0.0064731568247656975,0.00159167686047319,test
126,3200,"(64,)",c,0.006416896345827976,-0.00039370731747003564,test
127,3200,"(2, 2)",c,0.00814159092746493,0.0018120186662999927,test
128,3200,"(4, 4)",c,0.0052354508718198065,0.0008011881812742705,test
129,3200,"(16, 16)",c,0.005982443592944211,0.0010346438511034206,test
130,3200,None,i,1.8128945265510976,1.732858951272818,test
131,3200,"(2,)",i,1.62523406938111,1.589279427931373,test
132,3200,"(4,)",i,1.6145895246137616,1.5898779561318908,test
133,3200,"(8,)",i,1.5631696767935166,1.515152723824475,test
134,3200,"(16,)",i,1.6305569457996834,1.587451854193246,test
135,3200,"(32,)",i,1.8619561123960535,1.8169903001075898,test
136,3200,"(64,)",i,2.1493349735460057,2.080912076254956,test
137,3200,"(2, 2)",i,1.6706609603214309,1.6528624087196409,test
138,3200,"(4, 4)",i,1.6425140112689618,1.6151013477090614,test
139,3200,"(16, 16)",i,1.6032811258263424,1.5479361602146477,test
140,6400,None,c,0.0003691223883578463,-0.00026051954852340244,test
141,6400,"(2,)",c,0.0004170559722893574,-0.00012103779661124692,test
142,6400,"(4,)",c,0.00040563405501599104,-0.0002875049742824876,test
143,6400,"(8,)",c,0.00037020218689192184,-0.0002748471246657519,test
144,6400,"(16,)",c,0.00047525684594622536,-0.00015666645429959658,test
145,6400,"(32,)",c,0.0006370825113635698,0.00043107765069854976,test
146,6400,"(64,)",c,0.0008320456539700957,0.0007898980092213682,test
147,6400,"(2, 2)",c,0.054681349698655825,0.047866155806476754,test
148,6400,"(4, 4)",c,0.0005359044168088945,0.00014248904376978677,test
149,6400,"(16, 16)",c,0.0006720500335817568,0.00036656492542493205,test
150,6400,None,i,1.538438885919561,1.4874245485100221,test
151,6400,"(2,)",i,1.4065926538803246,1.3597483798794765,test
152,6400,"(4,)",i,1.5911842812559862,1.559283218339933,test
153,6400,"(8,)",i,1.4891606861009703,1.468960921888322,test
154,6400,"(16,)",i,1.5578022488463568,1.5439519958577455,test
155,6400,"(32,)",i,1.5209708568433578,1.5033004302627968,test
156,6400,"(64,)",i,1.7298000450249984,1.7027775003570151,test
157,6400,"(2, 2)",i,1.5621575544699178,1.5562333072049084,test
158,6400,"(4, 4)",i,1.5619191898029743,1.54037148008512,test
159,6400,"(16, 16)",i,1.4914892573721565,1.5029640741633574,test
0,800,None,c,0.008210447970047878,-0.01743268513570074,train
1,800,"(2,)",c,0.06314732254920016,0.0278276301168638,train
2,800,"(4,)",c,0.0022500395953653986,-0.01448755925197625,train
3,800,"(8,)",c,0.008135875117692972,-0.01716983019172451,train
4,800,"(16,)",c,0.01082528267896018,-0.023778232607779524,train
5,800,"(32,)",c,0.010912509947577483,-0.022778430037817092,train
6,800,"(64,)",c,0.012375865283675734,-0.026048883932382264,train
7,800,"(2, 2)",c,0.0631606277839559,0.02780086485089,train
8,800,"(4, 4)",c,0.007982424826689805,-0.02203038733680175,train
9,800,"(16, 16)",c,0.029401714113231045,-0.03581317032907739,train
10,800,None,i,2.0083711604733474,0.024300176250987696,train
11,800,"(2,)",i,1.6694401285734637,1.3176514147556107,train
12,800,"(4,)",i,1.8471986907269489,0.986333197368447,train
13,800,"(8,)",i,2.239221838893178,0.06481636379144014,train
14,800,"(16,)",i,2.1439232821300807,-0.017608641419238173,train
15,800,"(32,)",i,2.055417758521621,-0.22089439849362355,train
16,800,"(64,)",i,2.0592036714521864,-0.5873153454428527,train
17,800,"(2, 2)",i,1.6218680434623667,1.5556836652954473,train
18,800,"(4, 4)",i,1.7236266702885996,1.3051495769498853,train
19,800,"(16, 16)",i,1.844007387517745,0.4665136345473577,train
20,1600,None,c,0.01403082794174871,0.03026543100095962,train
21,1600,"(2,)",c,0.014884340112718069,0.0289916259033442,train
22,1600,"(4,)",c,0.00927310845655646,0.03257047834463839,train
23,1600,"(8,)",c,0.016748821235542596,0.02871695881758835,train
24,1600,"(16,)",c,0.01600863777266779,0.028676823651871068,train
25,1600,"(32,)",c,0.02325641844535502,0.03260138902259677,train
26,1600,"(64,)",c,0.009682668234163161,0.03189566119795144,train
27,1600,"(2, 2)",c,0.014006364558242692,0.030719755560691887,train
28,1600,"(4, 4)",c,0.060784456794133475,0.08569392312207903,train
29,1600,"(16, 16)",c,0.020902627281873677,0.026899555711341713,train
30,1600,None,i,1.9361874616139396,0.5762053224566012,train
31,1600,"(2,)",i,1.704222490369694,1.4479731708644599,train
32,1600,"(4,)",i,1.685216054392894,1.4442195093835195,train
33,1600,"(8,)",i,1.7001026456698591,1.1315329558523632,train
34,1600,"(16,)",i,1.9359457659242938,0.5749864450335831,train
35,1600,"(32,)",i,2.253859821539291,0.08087135815841373,train
36,1600,"(64,)",i,2.1201054264040056,-0.30653996560821933,train
37,1600,"(2, 2)",i,1.6728190553244153,1.5771432092551525,train
38,1600,"(4, 4)",i,1.7185769771584478,1.4374118001196308,train
39,1600,"(16, 16)",i,1.8124058951344637,0.9801659056505918,train
40,3200,None,c,0.0015641760573360838,0.014093690756868935,train
41,3200,"(2,)",c,0.05425966120485192,0.06343909990543828,train
42,3200,"(4,)",c,0.001570765463858165,0.013957310687046663,train
43,3200,"(8,)",c,0.001532668944999615,0.014018777310282306,train
44,3200,"(16,)",c,0.0015377430967391417,0.014020239797008803,train
45,3200,"(32,)",c,0.0027395136913858607,0.013196285204822468,train
46,3200,"(64,)",c,0.0033241442053754187,0.012943554837842352,train
47,3200,"(2, 2)",c,0.0016077139549713524,0.01400663842884299,train
48,3200,"(4, 4)",c,0.00280056062982036,0.013057440293008407,train
49,3200,"(16, 16)",c,0.0015320475616999818,0.013924618943488834,train
50,3200,None,i,1.6801109308007747,0.9600889732527554,train
51,3200,"(2,)",i,1.5322675402228407,1.2711353705935973,train
52,3200,"(4,)",i,1.5435118568691348,1.2622103459984024,train
53,3200,"(8,)",i,1.5729968378456014,1.0823460078891591,train
54,3200,"(16,)",i,1.753420734368112,0.8417186760890266,train
55,3200,"(32,)",i,1.7098143928533633,0.8842261188799933,train
56,3200,"(64,)",i,1.7379534678203508,0.7624626846602587,train
57,3200,"(2, 2)",i,1.6396593157432395,1.61766506577643,train
58,3200,"(4, 4)",i,1.4681917682768355,1.303060216473752,train
59,3200,"(16, 16)",i,1.5540735823739977,1.2063126738079466,train
60,6400,None,c,0.00029289810781564203,-0.001326310647550988,train
61,6400,"(2,)",c,0.0005366941932066205,-0.0015351136728671145,train
62,6400,"(4,)",c,0.000255194653620618,-0.0013172274141846252,train
63,6400,"(8,)",c,0.0006464511346207194,-0.0015836546171948118,train
64,6400,"(16,)",c,0.0007164292917690411,-0.0016518311532005647,train
65,6400,"(32,)",c,0.0006325499496976692,-0.0016100402717705187,train
66,6400,"(64,)",c,0.0006015325441087062,-0.0015907861229778832,train
67,6400,"(2, 2)",c,0.05321807093002761,0.05216232043101716,train
68,6400,"(4, 4)",c,0.05323803723602568,0.052145817814698646,train
69,6400,"(16, 16)",c,0.001308421928182754,-0.002093546313388035,train
70,6400,None,i,1.5585414050282629,1.147938769254898,train
71,6400,"(2,)",i,1.5656955048809573,1.450394115654227,train
72,6400,"(4,)",i,1.5588624590942768,1.4832003325417942,train
73,6400,"(8,)",i,1.4633918388825888,1.2202970125541657,train
74,6400,"(16,)",i,1.4728336405339815,1.1835623436952378,train
75,6400,"(32,)",i,1.5786123378644135,1.060862112854788,train
76,6400,"(64,)",i,1.6980484301146126,0.8378885785218267,train
77,6400,"(2, 2)",i,1.6131022716940173,1.6086498668492129,train
78,6400,"(4, 4)",i,1.5668043427868081,1.4626375557319222,train
79,6400,"(16, 16)",i,1.5051325833049825,1.1741073309955905,train
80,800,None,c,0.00207572631074256,0.0025295863131966014,test
81,800,"(2,)",c,0.05686599516959921,0.04862563294817802,test
82,800,"(4,)",c,0.0018991486387605792,0.0023473010885979085,test
83,800,"(8,)",c,0.001483846485028924,0.0008104919022470636,test
84,800,"(16,)",c,0.01075049576081938,0.008211977737878736,test
85,800,"(32,)",c,0.01033499303628327,0.008297993529479073,test
86,800,"(64,)",c,0.01222384254711985,0.008769801078179587,test
87,800,"(2, 2)",c,0.05688474739038196,0.048513005157547896,test
88,800,"(4, 4)",c,0.007269866996370417,0.006368607218800344,test
89,800,"(16, 16)",c,0.02163890987081475,0.02146050648704406,test
90,800,None,i,2.733634163033626,2.559773978967183,test
91,800,"(2,)",i,1.7881456428227716,1.8748456299703278,test
92,800,"(4,)",i,1.9684347578970278,1.9735855035358925,test
93,800,"(8,)",i,2.8606870303420315,2.721856078096248,test
94,800,"(16,)",i,2.7999106332198487,2.697792353252598,test
95,800,"(32,)",i,2.7101172355580934,2.842249998529311,test
96,800,"(64,)",i,2.820986144347031,2.482924010853083,test
97,800,"(2, 2)",i,1.7221256180394928,1.722892943484746,test
98,800,"(4, 4)",i,1.8520459305903663,1.8167439542536172,test
99,800,"(16, 16)",i,2.0105068376783968,1.9447291462682301,test
100,1600,None,c,0.007069137747028108,0.0018114553592966198,test
101,1600,"(2,)",c,0.005646030427369255,0.0010294053675278898,test
102,1600,"(4,)",c,0.006372513009658315,-0.00044169097376524916,test
103,1600,"(8,)",c,0.005615213282935922,0.0015688131437787646,test
104,1600,"(16,)",c,0.006440317070244697,0.002126204110817435,test
105,1600,"(32,)",c,0.01642573993974081,0.013873156444398786,test
106,1600,"(64,)",c,0.006788994181516775,-4.6937718049811506e-05,test
107,1600,"(2, 2)",c,0.007218877703920188,0.001764731215989643,test
108,1600,"(4, 4)",c,0.05764169314878987,0.05169628377114295,test
109,1600,"(16, 16)",c,0.007764144862879089,-0.0004182527647922735,test
110,1600,None,i,1.9628956150559744,1.9103987911060034,test
111,1600,"(2,)",i,1.6823942967561265,1.7085630187777785,test
112,1600,"(4,)",i,1.644013930937077,1.658808124328925,test
113,1600,"(8,)",i,1.6798715896303988,1.8065045028031785,test
114,1600,"(16,)",i,2.0126819380844005,2.2260481157337533,test
115,1600,"(32,)",i,2.447382409927347,2.557551447017534,test
116,1600,"(64,)",i,2.50134889206887,2.6200580099841737,test
117,1600,"(2, 2)",i,1.6168873603628002,1.65000181941387,test
118,1600,"(4, 4)",i,1.6742857784690102,1.6730912202950234,test
119,1600,"(16, 16)",i,1.8098665343880471,1.7972685753416193,test
120,3200,None,c,0.0016649457096609864,0.008526740956313601,test
121,3200,"(2,)",c,0.05378018229566965,0.06008863497355494,test
122,3200,"(4,)",c,0.0016216891058863211,0.00837127386077072,test
123,3200,"(8,)",c,0.00159656514430626,0.008544721145338153,test
124,3200,"(16,)",c,0.0015995048133406711,0.008614694292737533,test
125,3200,"(32,)",c,0.0026335720485858283,0.010898554287503873,test
126,3200,"(64,)",c,0.00314750730328487,0.011877197969417965,test
127,3200,"(2, 2)",c,0.0016892119153336103,0.008456014949910643,test
128,3200,"(4, 4)",c,0.0026523574802535745,0.011699154962930572,test
129,3200,"(16, 16)",c,0.0015491962589017957,0.008451737569526536,test
130,3200,None,i,1.638245431105679,1.7313824489789564,test
131,3200,"(2,)",i,1.4334165883452052,1.5250446174396257,test
132,3200,"(4,)",i,1.4538220199754646,1.525506661273389,test
133,3200,"(8,)",i,1.571584739008564,1.5992364451136565,test
134,3200,"(16,)",i,1.7677549084061852,1.7621183541327525,test
135,3200,"(32,)",i,1.6950963319670138,1.7228733207773763,test
136,3200,"(64,)",i,1.6896126010975772,1.8144289331853116,test
137,3200,"(2, 2)",i,1.5974907692415237,1.644557962952016,test
138,3200,"(4, 4)",i,1.3949768870262573,1.4254336382039494,test
139,3200,"(16, 16)",i,1.4999730290571653,1.5089351859345632,test
140,6400,None,c,0.00027585424215099133,-0.005911826714838748,test
141,6400,"(2,)",c,0.000415932965433497,-0.00559747099574289,test
142,6400,"(4,)",c,0.00026046354635740463,-0.006147378911732222,test
143,6400,"(8,)",c,0.0005100789450319281,-0.005530673460607451,test
144,6400,"(16,)",c,0.000561375454916085,-0.005410195693969111,test
145,6400,"(32,)",c,0.00047651189811233,-0.005364373756035077,test
146,6400,"(64,)",c,0.0005314338957072708,-0.005403522077559801,test
147,6400,"(2, 2)",c,0.05293463613210573,0.05338340994244395,test
148,6400,"(4, 4)",c,0.05295115793278542,0.053350037144095364,test
149,6400,"(16, 16)",c,0.0010563571019243923,-0.005114698590661866,test
150,6400,None,i,1.540765586753445,1.541722456762306,test
151,6400,"(2,)",i,1.5742099002611465,1.565150200851349,test
152,6400,"(4,)",i,1.574261307372783,1.549652785395308,test
153,6400,"(8,)",i,1.4694427613454633,1.4396606291428993,test
154,6400,"(16,)",i,1.478742187017227,1.4337278827904616,test
155,6400,"(32,)",i,1.5834764321179688,1.5878015318912533,test
156,6400,"(64,)",i,1.6889331119597357,1.6976982809556034,test
157,6400,"(2, 2)",i,1.6354162815875342,1.6415339713611594,test
158,6400,"(4, 4)",i,1.5680392791101476,1.5521311254953076,test
159,6400,"(16, 16)",i,1.5000489501252943,1.442579630271906,test
