,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
24,200,None,i,2.2898615105610443,-0.9704679153822909,train
25,200,"(2,)",i,1.816554268356648,0.8895222332565069,train
26,200,"(4,)",i,2.0877363686817096,0.7466352739858704,train
27,200,"(6,)",i,1.9951177009391807,-0.213304644163081,train
28,200,"(8,)",i,2.1277010331233286,0.02897012341868102,train
29,200,"(10,)",i,2.2796944942002355,-1.064333823305405,train
30,200,"(2, 2)",i,1.9592704980449671,0.9159404304381691,train
31,200,"(4, 4)",i,1.5523603446957244,1.5782782052711057,train
32,400,None,c,0.009517455415188959,-0.015709464564000665,train
33,400,"(2,)",c,0.014199409436100723,-0.01995369876093341,train
34,400,"(4,)",c,0.061740797951199626,0.024744083083667896,train
35,400,"(6,)",c,0.009448510936894701,-0.01567692153274202,train
36,400,"(8,)",c,0.02543460116044973,-0.029148782281973352,train
37,400,"(10,)",c,0.02472443290308424,-0.029210275584201917,train
38,400,"(2, 2)",c,0.024842382417292645,-0.028936135042677558,train
39,400,"(4, 4)",c,0.07523444674986131,-0.06545189570049671,train
40,400,None,i,2.1317974981371997,-0.5727826905943039,train
41,400,"(2,)",i,1.650717392540563,1.4678461376803773,train
42,400,"(4,)",i,2.1174560986010507,0.9015633035280266,train
43,400,"(6,)",i,1.8110966736859109,1.1723885894260133,train
44,400,"(8,)",i,1.9494987911331954,0.3618600585369208,train
45,400,"(10,)",i,2.1739438660797457,-0.10207633743231564,train
46,400,"(2, 2)",i,1.6533238111635782,1.4672473092464242,train
47,400,"(4, 4)",i,2.0721213252576054,0.852847417690129,train
48,800,None,c,0.0009756186712022807,-0.04460718256753474,train
49,800,"(2,)",c,0.016835003891504097,-0.052983894363150943,train
50,800,"(4,)",c,0.0011274510588635486,-0.044865770867067195,train
51,800,"(6,)",c,0.0169973888429306,-0.0534489114387002,train
52,800,"(8,)",c,0.0011791869694920882,-0.04467181739781712,train
53,800,"(10,)",c,0.001431963384611462,-0.04488119994765013,train
54,800,"(2, 2)",c,0.008297234935115472,-0.05028651814278191,train
55,800,"(4, 4)",c,0.018031389926270104,-0.05442835405170283,train
56,800,None,i,2.251796713583463,0.19338567790867253,train
57,800,"(2,)",i,1.892748462839535,1.540173847398707,train
58,800,"(4,)",i,2.0295041056604224,1.0079827507829224,train
59,800,"(6,)",i,2.2500573235876136,0.7868452092145773,train
60,800,"(8,)",i,2.0587580701862818,0.4000657763892973,train
61,800,"(10,)",i,2.2396944853034726,0.23556116206168415,train
62,800,"(2, 2)",i,2.1127347042661033,1.239091226562694,train
63,800,"(4, 4)",i,1.9712351040436789,1.2544226108152585,train
64,100,None,c,0.067755717542343,0.030652501663531277,test
65,100,"(2,)",c,0.07130146108849233,0.06326691964254427,test
66,100,"(4,)",c,0.05904831132059365,0.09090607470593437,test
67,100,"(6,)",c,0.1131620124156976,0.10631671746619238,test
68,100,"(8,)",c,0.13732412419237838,0.10378901236061389,test
69,100,"(10,)",c,0.1158497270737622,0.05406827126707414,test
70,100,"(2, 2)",c,0.1290013165064904,0.10316259195964948,test
71,100,"(4, 4)",c,0.16222251502431423,0.13165045787496835,test
72,100,None,i,4.41623142666796,4.163504864827025,test
73,100,"(2,)",i,1.3782235720600702,1.4773550270254088,test
74,100,"(4,)",i,2.8538444031127663,3.22024876882894,test
75,100,"(6,)",i,6.144346104837314,6.237839197195151,test
76,100,"(8,)",i,4.763619829537407,5.170154519468358,test
77,100,"(10,)",i,3.3335794906703393,3.3648320843422006,test
78,100,"(2, 2)",i,1.6314926163518053,1.2567932095484549,test
79,100,"(4, 4)",i,2.07675505168847,2.0431363431126623,test
80,200,None,c,0.023137871669733273,0.10113974458478417,test
81,200,"(2,)",c,0.025926754381286162,0.10718300066542315,test
82,200,"(4,)",c,0.0236493328557647,0.10218996038280916,test
83,200,"(6,)",c,0.025381545014962686,0.10585880279459853,test
84,200,"(8,)",c,0.027033435955390126,0.10881345434611311,test
85,200,"(10,)",c,0.026649402168324482,0.10883980014107619,test
86,200,"(2, 2)",c,0.07444634231581562,0.09729515671560916,test
87,200,"(4, 4)",c,0.04139732017396974,0.1385812209490714,test
88,200,None,i,4.5311701231345936,4.129328987755236,test
89,200,"(2,)",i,2.0489633482524123,2.069058872619455,test
90,200,"(4,)",i,2.2099610090972295,2.56920983459129,test
91,200,"(6,)",i,2.6491912468959136,2.5755489254971007,test
92,200,"(8,)",i,2.931098797571545,2.767037718689773,test
93,200,"(10,)",i,4.9300427883769675,4.575711739927668,test
94,200,"(2, 2)",i,2.1030172768271034,2.5255797846929826,test
95,200,"(4, 4)",i,1.6153312353610547,1.6524543905355251,test
96,400,None,c,0.00837508021863643,0.059189687538098446,test
97,400,"(2,)",c,0.007404313322718125,0.06252897532153953,test
98,400,"(4,)",c,0.057735254203361126,0.09320120331495278,test
99,400,"(6,)",c,0.00829067458769125,0.059306487045542575,test
100,400,"(8,)",c,0.011236708251763882,0.06943022993957013,test
101,400,"(10,)",c,0.010391635890884583,0.06887652887460113,test
102,400,"(2, 2)",c,0.01091491382845441,0.0675272056909516,test
103,400,"(4, 4)",c,0.04403080182402422,0.09659733339971842,test
104,400,None,i,3.6872752386092147,3.220441892088519,test
105,400,"(2,)",i,1.8562364687433057,1.6424105056352287,test
106,400,"(4,)",i,2.583243917931008,2.2387513095815543,test
107,400,"(6,)",i,1.9928608625744635,1.7091058984177157,test
108,400,"(8,)",i,2.186677678485416,2.140805030681187,test
109,400,"(10,)",i,2.898874041343799,3.0407909029450635,test
110,400,"(2, 2)",i,1.8591501168264526,1.6432358735179042,test
111,400,"(4, 4)",i,2.2608523589967233,1.8752344044384948,test
112,800,None,c,0.000996292671241429,0.010659158085260592,test
113,800,"(2,)",c,0.003014701848598517,0.014035924598258231,test
114,800,"(4,)",c,0.0011242623089393995,0.01069964312844947,test
115,800,"(6,)",c,0.0030025724007339168,0.0135103831100436,test
116,800,"(8,)",c,0.0011567369692623653,0.01085160941642215,test
117,800,"(10,)",c,0.0013272105999267438,0.010656471842559497,test
118,800,"(2, 2)",c,0.005949359499569342,0.01944800915436604,test
119,800,"(4, 4)",c,0.002954550366723636,0.014340788429666611,test
120,800,None,i,2.3764568323678628,2.290219162896666,test
121,800,"(2,)",i,1.8276957006717023,1.7378839456182524,test
122,800,"(4,)",i,1.9442511798694155,1.940204694326422,test
123,800,"(6,)",i,2.2059485558264957,2.25085126814267,test
124,800,"(8,)",i,2.4597639767107395,2.1832164880633416,test
125,800,"(10,)",i,2.851750526375093,3.11703240576133,test
126,800,"(2, 2)",i,1.9959812702851054,2.1086793695577475,test
127,800,"(4, 4)",i,1.895711882815202,1.8759583352872877,test
0,100,None,c,0.017697870839005054,-0.11052342292236705,train
1,100,"(2,)",c,0.017662308621995998,-0.11051928157262098,train
2,100,"(4,)",c,0.026278783076971388,-0.11001099282311877,train
3,100,"(6,)",c,0.017803487490375174,-0.1107033892854079,train
4,100,"(8,)",c,0.018170934927439,-0.1110553936344254,train
5,100,"(10,)",c,0.01867694413279331,-0.11152698651763902,train
6,100,"(2, 2)",c,0.08019571427666225,-0.07306187637364485,train
7,100,"(4, 4)",c,0.021287941050391588,-0.11549578521184901,train
8,100,None,i,1.9596964320657202,-1.6053587010480577,train
9,100,"(2,)",i,2.223904854889778,0.3649874649099333,train
10,100,"(4,)",i,2.268123926401819,-0.6430678554354247,train
11,100,"(6,)",i,2.185724766744157,-1.2104237614172362,train
12,100,"(8,)",i,2.242270563320644,-0.6060406847840806,train
13,100,"(10,)",i,1.9710088397147962,-1.4670228093591522,train
14,100,"(2, 2)",i,2.421066392433924,-0.18662302278207896,train
15,100,"(4, 4)",i,2.0736228273941704,-0.11932942738800151,train
16,200,None,c,0.15591785854116083,0.009949119090811913,train
17,200,"(2,)",c,0.1287185835317198,-0.0012285226046594867,train
18,200,"(4,)",c,0.11124065721293638,0.01565333228315276,train
19,200,"(6,)",c,0.11247679689483508,0.007963415067317077,train
20,200,"(8,)",c,0.11396154957155062,0.013474751385186312,train
21,200,"(10,)",c,0.11076883410190563,0.009802151928821437,train
22,200,"(2, 2)",c,0.14182335298112622,-0.008017119631226609,train
23,200,"(4, 4)",c,0.14739568560528515,-0.0035615688961142533,train
24,200,None,i,2.089097489932182,-1.0732950994406496,train
25,200,"(2,)",i,2.226111199683636,0.10442457428449137,train
26,200,"(4,)",i,1.5500613272609929,1.4631410304028187,train
27,200,"(6,)",i,2.122012074516782,-0.3452903372379541,train
28,200,"(8,)",i,1.9902023544875176,-0.8163881680231125,train
29,200,"(10,)",i,2.060249887627447,-1.3464623732712193,train
30,200,"(2, 2)",i,2.1038729524680035,0.9641147902693206,train
31,200,"(4, 4)",i,1.554617480045373,1.4655458211745025,train
32,400,None,c,0.015684469425003983,0.01630501189029001,train
33,400,"(2,)",c,0.024133724450427524,0.011329144475661381,train
34,400,"(4,)",c,0.0230139210408171,0.010956553369756022,train
35,400,"(6,)",c,0.05459773096472257,0.07264349686618767,train
36,400,"(8,)",c,0.0406795965063007,0.003237419549319962,train
37,400,"(10,)",c,0.03972416520696622,0.005240091570694521,train
38,400,"(2, 2)",c,0.05459654200388419,0.0726417464383227,train
39,400,"(4, 4)",c,0.03972742167072516,0.000703589978906447,train
40,400,None,i,2.354589424902747,-0.48069126262533673,train
41,400,"(2,)",i,1.7985464010120038,0.7346759980079688,train
42,400,"(4,)",i,1.9806686688413135,0.7274456402483647,train
43,400,"(6,)",i,2.2128931880876808,1.1491690924003697,train
44,400,"(8,)",i,2.127711006728667,0.39632532509527957,train
45,400,"(10,)",i,2.300503036571173,-0.3942521592188952,train
46,400,"(2, 2)",i,1.7612249407172913,1.465104490341589,train
47,400,"(4, 4)",i,2.071786954919092,0.9455335120453446,train
48,800,None,c,0.021359670268879513,-0.03515728364584697,train
49,800,"(2,)",c,0.02848714563998641,-0.041728240708474376,train
50,800,"(4,)",c,0.023040575787005923,-0.038393822742973455,train
51,800,"(6,)",c,0.02369380361396721,-0.03888441853305971,train
52,800,"(8,)",c,0.02382927611019427,-0.03907743088043936,train
53,800,"(10,)",c,0.02394523634067485,-0.03876471636592273,train
54,800,"(2, 2)",c,0.05351324782412637,0.03278054533189606,train
55,800,"(4, 4)",c,0.029994002817864827,-0.043949900811423,train
56,800,None,i,2.251224172000334,0.20101903759594833,train
57,800,"(2,)",i,2.009736055032701,1.0347380074974373,train
58,800,"(4,)",i,1.914966641031903,1.1693574477981417,train
59,800,"(6,)",i,2.277002468208411,0.8341276438017416,train
60,800,"(8,)",i,2.1363533799583077,0.5405219523397047,train
61,800,"(10,)",i,1.9931917687493736,0.5383220168940607,train
62,800,"(2, 2)",i,1.9337454504903255,1.2613163480606535,train
63,800,"(4, 4)",i,1.737950595239213,1.5505156961212712,train
64,100,None,c,0.01804400765920451,0.028786263491039563,test
65,100,"(2,)",c,0.017985174103586386,0.028916998236383332,test
66,100,"(4,)",c,0.027053399874819726,0.0232869937289368,test
67,100,"(6,)",c,0.018331833316445216,0.026640062349921438,test
68,100,"(8,)",c,0.018341966559856815,0.025546208101677265,test
69,100,"(10,)",c,0.01944487025924938,0.024842513585790094,test
70,100,"(2, 2)",c,0.08166174912546448,0.12150903972482838,test
71,100,"(4, 4)",c,0.020926231585128238,0.032895960083327784,test
72,100,None,i,9.23001725717634,8.613899063800071,test
73,100,"(2,)",i,3.3367887494206507,3.3670887255466306,test
74,100,"(4,)",i,4.435849590356514,3.670465899825955,test
75,100,"(6,)",i,7.50082190487309,4.919990346031835,test
76,100,"(8,)",i,5.767795689501137,5.214678875660122,test
77,100,"(10,)",i,7.940735652904708,6.335576551943522,test
78,100,"(2, 2)",i,4.220971131154606,2.7638543159762983,test
79,100,"(4, 4)",i,2.5351787276686792,3.3305331505040097,test
80,200,None,c,0.07010392773144399,0.020599165382495847,test
81,200,"(2,)",c,0.07505694478778828,-0.00811135925051524,test
82,200,"(4,)",c,0.06137290711249918,-0.00686641698059429,test
83,200,"(6,)",c,0.0677551466442088,-0.02863627460042995,test
84,200,"(8,)",c,0.06275668358746177,-0.013543123538372566,test
85,200,"(10,)",c,0.06632391502328366,-0.027192259543435317,test
86,200,"(2, 2)",c,0.06788094835601186,0.0034162716772280464,test
87,200,"(4, 4)",c,0.09175621402759669,-0.0022852008821220493,test
88,200,None,i,4.95804087138281,4.1824927090260555,test
89,200,"(2,)",i,3.3986860873521505,2.312774778985442,test
90,200,"(4,)",i,1.4811010805383338,1.6807271876025096,test
91,200,"(6,)",i,3.616235084012592,4.2412928454182195,test
92,200,"(8,)",i,4.856548253909391,5.79212476113687,test
93,200,"(10,)",i,5.863871022903563,5.7560721903305625,test
94,200,"(2, 2)",i,2.1982259032343054,1.925912646476928,test
95,200,"(4, 4)",i,1.4826320136652043,1.6820793466729864,test
96,400,None,c,0.013433758570292753,0.04436405945879237,test
97,400,"(2,)",c,0.017814055867862878,0.04950815040057533,test
98,400,"(4,)",c,0.018468476746210768,0.038530061097376334,test
99,400,"(6,)",c,0.06098050538929792,0.0764886890917205,test
100,400,"(8,)",c,0.030216048649846897,0.06471645836959519,test
101,400,"(10,)",c,0.0372405976774809,0.07199896109916613,test
102,400,"(2, 2)",c,0.06097995592128199,0.07648749946074784,test
103,400,"(4, 4)",c,0.03238564173965568,0.0349910534164017,test
104,400,None,i,3.523900581390803,3.665126184675502,test
105,400,"(2,)",i,1.8000523344851909,1.8334336886949651,test
106,400,"(4,)",i,1.9498344570108759,2.001977583109649,test
107,400,"(6,)",i,1.8733870899091551,1.694680856646325,test
108,400,"(8,)",i,2.001603211003954,2.144421852639611,test
109,400,"(10,)",i,3.26317491723945,3.3188477517322643,test
110,400,"(2, 2)",i,1.6897594303669228,1.756777704829039,test
111,400,"(4, 4)",i,1.9668075648305199,2.1100871104788426,test
112,800,None,c,0.0037635068901923597,-0.02799736397614508,test
113,800,"(2,)",c,0.018279513489348965,-0.011095930025246706,test
114,800,"(4,)",c,0.005081724425841569,-0.024839075564949315,test
115,800,"(6,)",c,0.00584409837922153,-0.02505232557826008,test
116,800,"(8,)",c,0.005797607233787429,-0.025137288831335,test
117,800,"(10,)",c,0.006108788822697386,-0.02511522793827485,test
118,800,"(2, 2)",c,0.05305683242109847,0.03953983604439121,test
119,800,"(4, 4)",c,0.01908058807945682,-0.01053520883047913,test
120,800,None,i,2.7674141703567465,2.6759633914705687,test
121,800,"(2,)",i,1.8897518696684625,2.097538683327488,test
122,800,"(4,)",i,1.7237073777472975,1.7928456337018706,test
123,800,"(6,)",i,2.0899203105180004,2.173557237160822,test
124,800,"(8,)",i,2.3055245549807184,2.560857081446358,test
125,800,"(10,)",i,2.2987922922940776,2.329943083711059,test
126,800,"(2, 2)",i,1.7782952028188155,1.8098460907254585,test
127,800,"(4, 4)",i,1.6510339866013422,1.6851972963554067,test
0,100,None,c,0.16443016232535151,-0.028207151774328434,train
1,100,"(2,)",c,0.20606715018306482,-0.0686858138372109,train
2,100,"(4,)",c,0.22283843692408342,-0.08442942236350313,train
3,100,"(6,)",c,0.2752279675327294,-0.11004683920320103,train
4,100,"(8,)",c,0.23081608209117724,-0.10400691573293014,train
5,100,"(10,)",c,0.24676141604645518,-0.09770899904302782,train
6,100,"(2, 2)",c,0.2333941991647147,0.02054138153717032,train
7,100,"(4, 4)",c,0.23244296259202915,-0.09939471000080335,train
8,100,None,i,2.4021825120019646,-1.8071320692459751,train
9,100,"(2,)",i,2.2195190380981593,-1.0056188467336917,train
10,100,"(4,)",i,2.1789306975776044,-0.23469037036806994,train
11,100,"(6,)",i,2.1427637749697537,0.6317400518219364,train
12,100,"(8,)",i,2.9901766109269805,-0.5587449030769228,train
13,100,"(10,)",i,2.38257446172353,-1.5178070736437803,train
14,100,"(2, 2)",i,2.1173237543458527,0.688451419025285,train
15,100,"(4, 4)",i,2.037853709098847,0.7570417562415058,train
16,200,None,c,0.05888768215580678,0.01668612411554361,train
17,200,"(2,)",c,0.09231094836231683,-9.68284275651099e-05,train
18,200,"(4,)",c,0.07347886794264834,0.011102553432240895,train
19,200,"(6,)",c,0.06662925899474105,0.012835131445227783,train
20,200,"(8,)",c,0.06667515325702478,0.013371113300404268,train
21,200,"(10,)",c,0.07662752908922277,0.007071497111462202,train
22,200,"(2, 2)",c,0.07380521227354456,0.007363196176910074,train
23,200,"(4, 4)",c,0.07805788431641852,0.003915984384209238,train
24,200,None,i,2.1191256643511793,-1.1991850200980312,train
25,200,"(2,)",i,1.9854915596304459,0.8431807693279006,train
26,200,"(4,)",i,2.0072212577007984,0.8541407574835228,train
27,200,"(6,)",i,2.1909895663146743,-0.0023354306471546947,train
28,200,"(8,)",i,2.3683089597013294,-0.1691721886337956,train
29,200,"(10,)",i,2.1974902879437423,-0.9990187388869016,train
30,200,"(2, 2)",i,1.9271613501180331,0.5511149657501824,train
31,200,"(4, 4)",i,2.1080582436919433,0.5226337678514686,train
32,400,None,c,0.0016321715912484972,-0.06334387966639135,train
33,400,"(2,)",c,0.003945074461154738,-0.06602468594808175,train
34,400,"(4,)",c,0.002352893452301521,-0.06441116601483948,train
35,400,"(6,)",c,0.005053382352458963,-0.06568847754889548,train
36,400,"(8,)",c,0.0016192337796649755,-0.06337587600365872,train
37,400,"(10,)",c,0.005062624587435345,-0.06764585965814571,train
38,400,"(2, 2)",c,0.056033474889856466,-0.008398530122689736,train
39,400,"(4, 4)",c,0.011045529778365424,-0.07294672666864266,train
40,400,None,i,2.3371519719133698,-0.40567750097934807,train
41,400,"(2,)",i,1.7704574076199413,1.1905621196925014,train
42,400,"(4,)",i,1.903832020472378,1.1721159579440812,train
43,400,"(6,)",i,2.4239692549449154,-0.1096674850277692,train
44,400,"(8,)",i,2.14668944669374,-0.03356309164496014,train
45,400,"(10,)",i,2.3885096777785892,-0.19910424911407673,train
46,400,"(2, 2)",i,1.9174734187475388,1.0585975119651385,train
47,400,"(4, 4)",i,1.6821765957114116,1.5207209630004632,train
48,800,None,c,0.004984029958427171,0.014950445507503646,train
49,800,"(2,)",c,0.054322165689419465,0.06622823553556324,train
50,800,"(4,)",c,0.006812044151332739,0.013120413056627514,train
51,800,"(6,)",c,0.024443398102361753,0.0016086064481126688,train
52,800,"(8,)",c,0.003053398049343421,0.014587075589904748,train
53,800,"(10,)",c,0.02759029892629027,0.0010784429190010077,train
54,800,"(2, 2)",c,0.05436071559602976,0.06617644239733672,train
55,800,"(4, 4)",c,0.003821723682048809,0.013952720949393767,train
56,800,None,i,2.316507218141422,-0.004065205166995129,train
57,800,"(2,)",i,1.732278937187908,1.3594240759866276,train
58,800,"(4,)",i,2.0147581155493897,0.8524383439421825,train
59,800,"(6,)",i,1.9737479678169072,0.6944720748161849,train
60,800,"(8,)",i,2.2657739693285355,0.08447938579156826,train
61,800,"(10,)",i,2.224502370068096,0.31705153185520346,train
62,800,"(2, 2)",i,1.6951159383773526,1.5133538434370115,train
63,800,"(4, 4)",i,1.8323138962365897,1.3475590385705474,train
64,100,None,c,0.04663031961456637,0.03985442488917197,test
65,100,"(2,)",c,0.1615942530197701,0.10900426034008888,test
66,100,"(4,)",c,0.14773175707312988,0.212719307827102,test
67,100,"(6,)",c,0.11078168838503068,0.14380697726624464,test
68,100,"(8,)",c,0.09870679258199572,0.12032596765042344,test
69,100,"(10,)",c,0.09936437409996657,0.10658200916790696,test
70,100,"(2, 2)",c,0.1833895829269759,0.15576169854963826,test
71,100,"(4, 4)",c,0.07728663675502165,0.15459316438066925,test
72,100,None,i,6.215400196396421,8.459531610028694,test
73,100,"(2,)",i,10.571152066150367,8.57853737365159,test
74,100,"(4,)",i,3.632676115187739,2.5037938417197894,test
75,100,"(6,)",i,2.7238044888384754,2.3669156663779227,test
76,100,"(8,)",i,3.3636208319233316,2.1160789487347356,test
77,100,"(10,)",i,6.249234245523582,6.858254677333398,test
78,100,"(2, 2)",i,2.825718358976281,2.3276237194394294,test
79,100,"(4, 4)",i,2.5236108019708765,2.6222692416642777,test
80,200,None,c,0.028690771187375015,-4.000382106297717e-05,test
81,200,"(2,)",c,0.04786394905568585,0.025735130652093492,test
82,200,"(4,)",c,0.03878486508932541,0.014653254608344563,test
83,200,"(6,)",c,0.036408468113980234,0.006636921715210931,test
84,200,"(8,)",c,0.03602345370458235,0.006130438886912506,test
85,200,"(10,)",c,0.04128651270443009,0.012670973876995367,test
86,200,"(2, 2)",c,0.04100122045844849,0.011561340836271469,test
87,200,"(4, 4)",c,0.041698667367758076,0.010367596027443962,test
88,200,None,i,4.481995198855219,3.674052578728813,test
89,200,"(2,)",i,2.4261042278659533,2.3898705483882767,test
90,200,"(4,)",i,2.384267947683569,1.9032891575953568,test
91,200,"(6,)",i,3.583991525090649,2.7729956860385974,test
92,200,"(8,)",i,3.359275617734973,2.803108631103255,test
93,200,"(10,)",i,6.4524630229933235,6.608112478870801,test
94,200,"(2, 2)",i,2.5963042013816,2.084728216421534,test
95,200,"(4, 4)",i,2.5953809427761705,2.501188421457044,test
96,400,None,c,0.0017387972143510068,-0.03918146627550676,test
97,400,"(2,)",c,0.004635215758640873,-0.04478215705974507,test
98,400,"(4,)",c,0.0025826142025712384,-0.04290038054519833,test
99,400,"(6,)",c,0.004067801966023049,-0.03752104212442625,test
100,400,"(8,)",c,0.0017287957245975846,-0.03941854538889773,test
101,400,"(10,)",c,0.005862611865282939,-0.042468171629319595,test
102,400,"(2, 2)",c,0.05516645296988767,0.014885610346027527,test
103,400,"(4, 4)",c,0.01128649612113129,-0.04149460897532935,test
104,400,None,i,3.0728795984864443,3.168479941140637,test
105,400,"(2,)",i,1.4771462863356661,1.7109398530488298,test
106,400,"(4,)",i,1.800572218523257,1.9975409056088225,test
107,400,"(6,)",i,2.4041642886419883,2.6025207740916643,test
108,400,"(8,)",i,2.3764752788140497,2.8725875731687687,test
109,400,"(10,)",i,2.8505934331763245,3.2443424512782033,test
110,400,"(2, 2)",i,1.752188108179665,2.072052259586922,test
111,400,"(4, 4)",i,1.4769611328342946,1.6329243181243636,test
112,800,None,c,0.0020043684691086997,-0.02843149274295648,test
113,800,"(2,)",c,0.050167461725402075,0.01391201071124957,test
114,800,"(4,)",c,0.003960468003469958,-0.022895150396294604,test
115,800,"(6,)",c,0.016917519138291304,-0.012152961774967748,test
116,800,"(8,)",c,0.001961977055451816,-0.026095140049536728,test
117,800,"(10,)",c,0.018524696313771433,-0.012749428262390623,test
118,800,"(2, 2)",c,0.05021605282650826,0.01395599527914637,test
119,800,"(4, 4)",c,0.0030318409819592223,-0.0255327713948968,test
120,800,None,i,2.6800151723328596,2.599320028403216,test
121,800,"(2,)",i,1.7476430657130015,1.7063526008935856,test
122,800,"(4,)",i,2.309148023803424,2.3089010783298165,test
123,800,"(6,)",i,2.236260186743353,2.032638215843324,test
124,800,"(8,)",i,2.7227610142522347,2.4617593391037667,test
125,800,"(10,)",i,2.35628482792859,2.520949760931749,test
126,800,"(2, 2)",i,1.6789801823396622,1.813084202531756,test
127,800,"(4, 4)",i,1.7632334082487662,1.698931191962981,test
0,100,None,c,0.08303323220970509,-0.0043835325763363535,train
1,100,"(2,)",c,0.10096323396710996,-0.018591460816116106,train
2,100,"(4,)",c,0.11435713322858473,-0.02576081668135494,train
3,100,"(6,)",c,0.09877255922755683,-0.008356628789304184,train
4,100,"(8,)",c,0.14302096206232556,-0.035344864636496734,train
5,100,"(10,)",c,0.09555778239264999,-0.02259323927542783,train
6,100,"(2, 2)",c,0.10298577280291883,0.058286495479658404,train
7,100,"(4, 4)",c,0.0965728917556628,-0.02072628808210303,train
8,100,None,i,1.8968083489961083,-1.6017133551709697,train
9,100,"(2,)",i,2.7688468171250293,-0.05369960345821303,train
10,100,"(4,)",i,2.2350813315250635,-1.0036525399865046,train
11,100,"(6,)",i,1.8160312157148335,-1.4090446993744308,train
12,100,"(8,)",i,1.9185705164956832,-1.7192600879616509,train
13,100,"(10,)",i,2.0427296903066887,-1.3562277467666446,train
14,100,"(2, 2)",i,1.6362775857486753,1.409190492736535,train
15,100,"(4, 4)",i,2.697728839428013,0.7927338767546073,train
16,200,None,c,0.002007458087013825,0.01746419985240269,train
17,200,"(2,)",c,0.0575086112310355,0.07530225901649983,train
18,200,"(4,)",c,0.06181673408873342,-0.029403720759640095,train
19,200,"(6,)",c,0.0011675180340011096,0.017892246945487116,train
20,200,"(8,)",c,0.052434462496771646,-0.022067853779831007,train
21,200,"(10,)",c,0.06819499818797388,-0.033139079181639455,train
22,200,"(2, 2)",c,0.05751594089113511,0.07530493105373273,train
23,200,"(4, 4)",c,0.07894283237532677,-0.04209632508465453,train
24,200,None,i,2.641060974663406,-1.211294083701905,train
25,200,"(2,)",i,2.2752783684363096,0.7583803735863636,train
26,200,"(4,)",i,2.1711754259149414,0.9877231497224048,train
27,200,"(6,)",i,2.560352272454634,0.057167095481538095,train
28,200,"(8,)",i,2.4869037882597658,-0.4062158217149684,train
29,200,"(10,)",i,2.5311688347349555,-0.8449522546751607,train
30,200,"(2, 2)",i,1.941141086189144,1.4463710859912797,train
31,200,"(4, 4)",i,2.214092577014215,0.5286096872379231,train
32,400,None,c,0.020990219035741785,-0.03756407193068746,train
33,400,"(2,)",c,0.019683243721936056,-0.03672362047140608,train
34,400,"(4,)",c,0.023454340237868694,-0.042672747169563076,train
35,400,"(6,)",c,0.029622500156362946,-0.04681296854505711,train
36,400,"(8,)",c,0.03803880853644414,-0.04272112767769785,train
37,400,"(10,)",c,0.030703328767060563,-0.04852696438919807,train
38,400,"(2, 2)",c,0.03715473904870857,-0.05693650181679967,train
39,400,"(4, 4)",c,0.03981779049438538,-0.05106906872290141,train
40,400,None,i,2.35497740816591,-0.4214862121928064,train
41,400,"(2,)",i,1.7423480880976039,1.1543203118842646,train
42,400,"(4,)",i,1.8329797918742772,1.1306673393779891,train
43,400,"(6,)",i,1.7372147029496665,1.1921726828504497,train
44,400,"(8,)",i,2.327752010582459,-0.3916873799623793,train
45,400,"(10,)",i,2.1921923927344205,-0.5729633905020881,train
46,400,"(2, 2)",i,1.6063801496274186,1.4817691208045092,train
47,400,"(4, 4)",i,2.1230525794018438,0.6892464146497792,train
48,800,None,c,0.0008527758759295228,-0.04190833227920725,train
49,800,"(2,)",c,0.0013197829899235485,-0.04283946265778615,train
50,800,"(4,)",c,0.0009141394024333874,-0.041910990245664394,train
51,800,"(6,)",c,0.0008783978414863791,-0.04191741424262397,train
52,800,"(8,)",c,0.001540728962299303,-0.04331236694441973,train
53,800,"(10,)",c,0.0017964654897324375,-0.04358001862374204,train
54,800,"(2, 2)",c,0.004567999448417428,-0.04608187993342515,train
55,800,"(4, 4)",c,0.003556747057369206,-0.04486078120120483,train
56,800,None,i,2.175367429521624,0.059281155926419624,train
57,800,"(2,)",i,1.638440047345665,1.3289612883191446,train
58,800,"(4,)",i,1.6049637455646584,1.4184043242835427,train
59,800,"(6,)",i,1.7788632030510407,1.2059458087301536,train
60,800,"(8,)",i,2.001764314955154,0.8659375628921305,train
61,800,"(10,)",i,2.1221800993376023,0.5392410869781048,train
62,800,"(2, 2)",i,1.9485031963120716,1.215706749054409,train
63,800,"(4, 4)",i,1.751290613037146,1.1224389632851457,train
64,100,None,c,0.017285454160948913,0.021528660762424098,test
65,100,"(2,)",c,0.02902131276776682,0.02289930618589275,test
66,100,"(4,)",c,0.02764800913313602,0.030430337596230088,test
67,100,"(6,)",c,0.030381503398901225,0.02506430029037736,test
68,100,"(8,)",c,0.044436849698221564,0.03833530524243318,test
69,100,"(10,)",c,0.03088361892356204,0.023809109700277446,test
70,100,"(2, 2)",c,0.09319004733735749,0.041890734075580936,test
71,100,"(4, 4)",c,0.02010333359467846,0.01704517630263976,test
72,100,None,i,5.509752393062577,4.520937475652472,test
73,100,"(2,)",i,3.395137625288245,2.9952371379498097,test
74,100,"(4,)",i,4.493222754234253,4.997230917141322,test
