,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
9,100,"(10,)",c,0.15621090811333058,-0.13995208525848035,train
10,100,None,i,2.7362205597317244,-1.1056164626361915,train
11,100,"(2,)",i,2.492048441630752,-1.392460324170495,train
12,100,"(2, 2)",i,2.2522194819457937,-1.6405327370417027,train
13,100,"(4,)",i,2.379358033842514,-1.5029612595234088,train
14,100,"(4, 4)",i,2.5154688024936886,-1.4729475463953066,train
15,100,"(6,)",i,2.8825401536194444,-1.217885887897419,train
16,100,"(6, 6)",i,2.186929575133155,-1.8350000272222002,train
17,100,"(8,)",i,2.4450528737362625,-1.2850694464604242,train
18,100,"(8, 8)",i,2.288202533334568,-1.8767993870709643,train
19,100,"(10,)",i,2.2992067505930436,-1.6165828810863059,train
20,200,None,c,0.03718306396943676,-0.05594760056581802,train
21,200,"(2,)",c,0.035360495612655946,-0.052719628419087866,train
22,200,"(2, 2)",c,0.030602414414371507,-0.05051985748429253,train
23,200,"(4,)",c,0.036520289415107585,-0.05480241222569948,train
24,200,"(4, 4)",c,0.05846913922445455,-0.08970564198741347,train
25,200,"(6,)",c,0.03726156102595732,-0.04900046072835472,train
26,200,"(6, 6)",c,0.03035302959566479,-0.05680107311567708,train
27,200,"(8,)",c,0.04375589699785652,-0.07251547270401335,train
28,200,"(8, 8)",c,0.0636983135696889,-0.09036890842538789,train
29,200,"(10,)",c,0.05437153362325033,-0.0800723548332275,train
30,200,None,i,2.069045348005428,-1.1995930296561985,train
31,200,"(2,)",i,2.3349759652364925,-1.1647979954468974,train
32,200,"(2, 2)",i,2.5730699334706895,-0.8398536133008332,train
33,200,"(4,)",i,2.049057304867524,-1.167942267041085,train
34,200,"(4, 4)",i,2.148869128894243,-0.719224249003546,train
35,200,"(6,)",i,2.7768827520885697,-0.43995471426298083,train
36,200,"(6, 6)",i,2.0521701637945338,-0.8602138718415894,train
37,200,"(8,)",i,2.1692940926386104,-1.0754223856591534,train
38,200,"(8, 8)",i,2.232045902770308,-1.0187001378854228,train
39,200,"(10,)",i,2.2490045681250375,-1.0266918312407338,train
40,400,None,c,0.016309868150820493,-0.10215229806853918,train
41,400,"(2,)",c,0.034919746495912424,-0.11372990694591818,train
42,400,"(2, 2)",c,0.031402388621432145,-0.1097075673883652,train
43,400,"(4,)",c,0.03515948969346482,-0.114615252327495,train
44,400,"(4, 4)",c,0.016198961156919604,-0.1021652346213395,train
45,400,"(6,)",c,0.03656040759286836,-0.11536623460861506,train
46,400,"(6, 6)",c,0.03877705152973003,-0.11754640662268483,train
47,400,"(8,)",c,0.035461851341671444,-0.11412715417519957,train
48,400,"(8, 8)",c,0.03464298321353701,-0.11389160113892195,train
49,400,"(10,)",c,0.03307870690903384,-0.11525429968905274,train
50,400,None,i,2.1639902591266607,-0.4989745040686445,train
51,400,"(2,)",i,2.1701196553927073,-0.3549033057451018,train
52,400,"(2, 2)",i,2.3574890649772997,-0.3289933630833057,train
53,400,"(4,)",i,2.3544987315216277,-0.5811362680140616,train
54,400,"(4, 4)",i,2.4300589412779883,-0.17754786456278196,train
55,400,"(6,)",i,2.1484913614575687,-0.7045268239861844,train
56,400,"(6, 6)",i,2.3122235751250577,-0.08325907934495588,train
57,400,"(8,)",i,2.254771493823512,-0.7333236245637591,train
58,400,"(8, 8)",i,2.3048896010435556,-0.7494263534665129,train
59,400,"(10,)",i,2.464126529714056,-0.3038581118553067,train
60,800,None,c,0.0168389877338579,0.021687708489792665,train
61,800,"(2,)",c,0.020029855952263996,0.019552569584031693,train
62,800,"(2, 2)",c,0.030134145873150667,0.017877137818187817,train
63,800,"(4,)",c,0.020269606413773778,0.020108945886820245,train
64,800,"(4, 4)",c,0.018563538498692543,0.021225626852348918,train
65,800,"(6,)",c,0.020203884696967118,0.020503572156060672,train
66,800,"(6, 6)",c,0.027034172526200134,0.015283088865141643,train
67,800,"(8,)",c,0.02123876435604352,0.020176542580577283,train
68,800,"(8, 8)",c,0.030519438223745844,0.014284486912787511,train
69,800,"(10,)",c,0.02028661892289284,0.020288599948774855,train
70,800,None,i,2.3266622716000587,0.15186764710882605,train
71,800,"(2,)",i,2.2686270206316275,0.1634903546146905,train
72,800,"(2, 2)",i,2.257253524661527,0.40333421127422037,train
73,800,"(4,)",i,2.432138966251251,0.26804166127391127,train
74,800,"(4, 4)",i,2.231192227656532,0.5523233335984672,train
75,800,"(6,)",i,2.308100796590485,0.2659886583946334,train
76,800,"(6, 6)",i,2.205185698871288,0.3520715678238815,train
77,800,"(8,)",i,2.3140716491604487,0.1715792989892061,train
78,800,"(8, 8)",i,2.3032697346753683,0.24674776383850122,train
79,800,"(10,)",i,2.190325531768423,0.17553796765829383,train
80,100,None,c,0.0668537534120846,0.1288369315541883,test
81,100,"(2,)",c,0.069406778111781,0.16487121049184075,test
82,100,"(2, 2)",c,0.05968319815406956,0.12169635388568599,test
83,100,"(4,)",c,0.0754166521528052,0.1742865747175823,test
84,100,"(4, 4)",c,0.06100730325712379,0.12386984012887146,test
85,100,"(6,)",c,0.08781841064646427,0.13235405320164867,test
86,100,"(6, 6)",c,0.06953897117770452,0.17676195302942221,test
87,100,"(8,)",c,0.08270075084330428,0.13305240149930636,test
88,100,"(8, 8)",c,0.07100319496940351,0.16438695915699625,test
89,100,"(10,)",c,0.1148183911230311,0.1518756191891274,test
90,100,None,i,5.038674564290796,4.5720174428577955,test
91,100,"(2,)",i,5.008163353702757,4.733306437281008,test
92,100,"(2, 2)",i,4.732590365640483,3.867798406770221,test
93,100,"(4,)",i,6.779443444393832,6.034523411960264,test
94,100,"(4, 4)",i,4.933493498119018,4.1774635901573856,test
95,100,"(6,)",i,5.121764413174557,5.540305535316126,test
96,100,"(6, 6)",i,9.877266767254534,9.122890871523811,test
97,100,"(8,)",i,4.5602979043346,3.3528162247139277,test
98,100,"(8, 8)",i,10.087380052345685,8.12866756534766,test
99,100,"(10,)",i,6.341668918196508,6.3252343568004905,test
100,200,None,c,0.01132856534192389,-0.0866797161958416,test
101,200,"(2,)",c,0.011165888180381793,-0.08475096093793374,test
102,200,"(2, 2)",c,0.01040565852072713,-0.08416820637677586,test
103,200,"(4,)",c,0.011853649181302345,-0.08502923737818645,test
104,200,"(4, 4)",c,0.03798169849782017,-0.046270004399501526,test
105,200,"(6,)",c,0.00960262446315623,-0.07269357778045998,test
106,200,"(6, 6)",c,0.008253103894788838,-0.08103645732977649,test
107,200,"(8,)",c,0.007201733079403028,-0.09687170620343814,test
108,200,"(8, 8)",c,0.022590344138506913,-0.07247110713306704,test
109,200,"(10,)",c,0.04574891451966095,-0.03744660384029341,test
110,200,None,i,4.671307732372796,5.685065921129383,test
111,200,"(2,)",i,4.549583273665445,4.181452442268375,test
112,200,"(2, 2)",i,5.027911651233567,4.071619018209247,test
113,200,"(4,)",i,5.597327864852989,5.876643461254835,test
114,200,"(4, 4)",i,4.01598951930902,3.689400588951541,test
115,200,"(6,)",i,3.024592830393191,3.338262984602944,test
116,200,"(6, 6)",i,3.435857350889164,3.448263125778814,test
117,200,"(8,)",i,4.781375175553582,4.769850840434559,test
118,200,"(8, 8)",i,4.350382875417677,4.191111885278822,test
119,200,"(10,)",i,4.360802028558385,3.6894315852724993,test
120,400,None,c,0.01461643889389726,0.026856497846098244,test
121,400,"(2,)",c,0.02904167249050436,0.051617932686343834,test
122,400,"(2, 2)",c,0.02140813698135867,0.03977880952481113,test
123,400,"(4,)",c,0.03035778509748607,0.05623123005098138,test
124,400,"(4, 4)",c,0.01451858316389046,0.026935241465841166,test
125,400,"(6,)",c,0.029750401320335036,0.05550250936072538,test
126,400,"(6, 6)",c,0.032453723098114916,0.056080862798381884,test
127,400,"(8,)",c,0.029301395455328377,0.053709682885009206,test
128,400,"(8, 8)",c,0.028558704516388634,0.051962596396962796,test
129,400,"(10,)",c,0.028677170834610747,0.05553716566015671,test
130,400,None,i,3.7411931350452345,3.4766314993963054,test
131,400,"(2,)",i,3.0401817265011797,3.8696223874317286,test
132,400,"(2, 2)",i,3.2746841016123933,3.1328607369178525,test
133,400,"(4,)",i,3.62874638634273,3.213501978775876,test
134,400,"(4, 4)",i,3.1173554426461925,2.6911525529556664,test
135,400,"(6,)",i,4.0856807189946895,3.4918595610162932,test
136,400,"(6, 6)",i,2.802912765807706,2.461090616371293,test
137,400,"(8,)",i,3.963982926758527,4.316683484542186,test
138,400,"(8, 8)",i,2.999682580094691,2.956162049702017,test
139,400,"(10,)",i,3.230916704212554,2.6345740798724457,test
140,800,None,c,0.003925457241552379,-0.0552286940682518,test
141,800,"(2,)",c,0.006884110507292932,-0.045836789846689825,test
142,800,"(2, 2)",c,0.009025666918388013,-0.04102568316682862,test
143,800,"(4,)",c,0.00519033876617805,-0.05220151769396985,test
144,800,"(4, 4)",c,0.004245596303523762,-0.05440461356081344,test
145,800,"(6,)",c,0.0047898566375848516,-0.05429638301804137,test
146,800,"(6, 6)",c,0.004567862212116072,-0.051294122779595254,test
147,800,"(8,)",c,0.005127997134323259,-0.05414059438418614,test
148,800,"(8, 8)",c,0.007815768384122757,-0.04654968250673993,test
149,800,"(10,)",c,0.004546594819737712,-0.05502166307743869,test
150,800,None,i,2.6590217861579846,2.4300726697855612,test
151,800,"(2,)",i,2.523271949762651,2.212868076455862,test
152,800,"(2, 2)",i,2.1243090123587764,2.3437321666195943,test
153,800,"(4,)",i,2.391477665936881,2.193955794180786,test
154,800,"(4, 4)",i,2.114454518577336,2.2085931346711396,test
155,800,"(6,)",i,2.37694139744367,2.3402093401211785,test
156,800,"(6, 6)",i,2.3397457016394316,2.255273199038664,test
157,800,"(8,)",i,2.36831620339869,2.330818104573749,test
158,800,"(8, 8)",i,2.3807021339750647,2.3732583059193955,test
159,800,"(10,)",i,2.3242429855472864,2.481375596375169,test
0,100,None,c,0.11066641155587043,0.004184846458846767,train
1,100,"(2,)",c,0.09819674103972167,0.009793836043414146,train
2,100,"(2, 2)",c,0.1697414017329669,-0.037339758863122754,train
3,100,"(4,)",c,0.15475121448356724,-0.03998567776773686,train
4,100,"(4, 4)",c,0.1839605866921279,-0.05691360662777261,train
5,100,"(6,)",c,0.15405153877345534,-0.03783343988537273,train
6,100,"(6, 6)",c,0.21820803520989834,-0.08710121209117455,train
7,100,"(8,)",c,0.1082937665116101,0.00422928139979879,train
8,100,"(8, 8)",c,0.12650015946337284,-0.023541384105894087,train
9,100,"(10,)",c,0.14239941527325428,-0.03763231328572962,train
10,100,None,i,2.459640336450951,-1.6462381386899363,train
11,100,"(2,)",i,2.4703557512344108,-1.8054578897319127,train
12,100,"(2, 2)",i,2.626883671717847,-1.557445671496419,train
13,100,"(4,)",i,2.431670603398929,-1.5495355081832878,train
14,100,"(4, 4)",i,2.7791870232589475,-1.5516748310945707,train
15,100,"(6,)",i,2.3866869779322415,-1.637350912687616,train
16,100,"(6, 6)",i,2.927192165613727,-1.5682468281623818,train
17,100,"(8,)",i,2.556062269369279,-1.5129199763975119,train
18,100,"(8, 8)",i,2.457618620195417,-1.912687686282307,train
19,100,"(10,)",i,2.444705323832838,-1.9189235471457824,train
20,200,None,c,0.11678899542038822,0.023491038906700377,train
21,200,"(2,)",c,0.11132213631641763,0.027118698646820052,train
22,200,"(2, 2)",c,0.11932016667068907,0.017053565871681716,train
23,200,"(4,)",c,0.12592064841273534,0.014954619493009993,train
24,200,"(4, 4)",c,0.12792946006426262,-0.0008443831581081174,train
25,200,"(6,)",c,0.11284860025078354,0.025241256303780078,train
26,200,"(6, 6)",c,0.12564370624983817,0.01824879116991984,train
27,200,"(8,)",c,0.11825245082416956,0.022219913395399145,train
28,200,"(8, 8)",c,0.11647507235231086,0.018031475580372464,train
29,200,"(10,)",c,0.10962612729412986,0.026276594123719216,train
30,200,None,i,2.0238289062278394,-1.307817638235228,train
31,200,"(2,)",i,2.0345322770201992,-1.3242203554955125,train
32,200,"(2, 2)",i,1.9567560126599488,-1.0251429342098175,train
33,200,"(4,)",i,1.757446912310614,-1.0006563833826012,train
34,200,"(4, 4)",i,2.070826203642997,-0.9913301073776403,train
35,200,"(6,)",i,1.9480677398491661,-1.6118515713854658,train
36,200,"(6, 6)",i,1.8050503379702176,-1.710392536931811,train
37,200,"(8,)",i,1.9119549878731998,-1.4537938838630817,train
38,200,"(8, 8)",i,1.7902674788974233,-1.5042541903779276,train
39,200,"(10,)",i,1.898967276672113,-1.4975401138268607,train
40,400,None,c,0.013470322901614736,0.014416860403249313,train
41,400,"(2,)",c,0.014721562326230812,0.013704636289913705,train
42,400,"(2, 2)",c,0.013413125933958,0.014445700542503315,train
43,400,"(4,)",c,0.00611804298492628,0.01976597815466493,train
44,400,"(4, 4)",c,0.0061251694300717575,0.019799365439324767,train
45,400,"(6,)",c,0.013567426986464435,0.014406979486229723,train
46,400,"(6, 6)",c,0.006641146880455541,0.019512119646750637,train
47,400,"(8,)",c,0.013420362504650247,0.014346160783974373,train
48,400,"(8, 8)",c,0.013904109130578591,0.014247216040191591,train
49,400,"(10,)",c,0.014220245726558783,0.014419511639186807,train
50,400,None,i,2.38833170186151,-0.6276313980778645,train
51,400,"(2,)",i,2.3459084961468735,-0.26131941715320595,train
52,400,"(2, 2)",i,2.568661761931757,-0.7080675058244269,train
53,400,"(4,)",i,2.4787381051726243,-0.2340960937903974,train
54,400,"(4, 4)",i,2.5366087351246365,-0.35642269951563443,train
55,400,"(6,)",i,2.4198735433072986,-0.29559628544717775,train
56,400,"(6, 6)",i,2.4152061883077454,-0.016935405923026305,train
57,400,"(8,)",i,2.4373436796730727,-0.6547595711864179,train
58,400,"(8, 8)",i,2.3185090973277287,-0.36534392159316936,train
59,400,"(10,)",i,2.357960431747578,-0.42285671633110455,train
60,800,None,c,0.0018173623962547355,-0.03332636525373528,train
61,800,"(2,)",c,0.0018747612984235,-0.03333114722394106,train
62,800,"(2, 2)",c,0.0017286693388096105,-0.03327787884518862,train
63,800,"(4,)",c,0.0024527258059808166,-0.033487227118673475,train
64,800,"(4, 4)",c,0.011661129397002654,-0.042318013400322964,train
65,800,"(6,)",c,0.002180025662566956,-0.03336976830968334,train
66,800,"(6, 6)",c,0.009901282479798467,-0.03985781448396245,train
67,800,"(8,)",c,0.002324392776255535,-0.033464373447711734,train
68,800,"(8, 8)",c,0.0034134434413299096,-0.03563490359632625,train
69,800,"(10,)",c,0.0025466260749684023,-0.03351367612297214,train
70,800,None,i,2.343541429302563,0.13649231787862234,train
71,800,"(2,)",i,2.323456248477851,0.10418637378472671,train
72,800,"(2, 2)",i,2.120150433961157,0.4107374548504113,train
73,800,"(4,)",i,2.333959439905608,0.3818123988129023,train
74,800,"(4, 4)",i,2.252340407459629,0.1940561184487981,train
75,800,"(6,)",i,2.32724857045432,0.17631458062810637,train
76,800,"(6, 6)",i,2.247681218706265,0.266968126958043,train
77,800,"(8,)",i,2.3704662947063015,0.29999894821466583,train
78,800,"(8, 8)",i,2.222482695860434,0.24924989500884878,train
79,800,"(10,)",i,2.2040957209115106,0.025035981834774807,train
80,100,None,c,0.055176149354755795,-0.0244938996471045,test
81,100,"(2,)",c,0.04268483797768228,-0.022639314910228494,test
82,100,"(2, 2)",c,0.06908034009070277,0.05892015446752199,test
83,100,"(4,)",c,0.06938374678572888,-0.003664450574778346,test
84,100,"(4, 4)",c,0.11135444958562797,0.036485492136709124,test
85,100,"(6,)",c,0.0835432570365121,-0.01818931242499729,test
86,100,"(6, 6)",c,0.1769891324719387,0.3089841594161161,test
87,100,"(8,)",c,0.04907179685309945,-0.04220765623936301,test
88,100,"(8, 8)",c,0.0731449920919788,-0.03448462278015081,test
89,100,"(10,)",c,0.06647056163001623,0.012436530337947395,test
90,100,None,i,7.220332032895485,7.201599211470266,test
91,100,"(2,)",i,7.028298399882675,6.014456659351595,test
92,100,"(2, 2)",i,7.582015626118987,7.010250891090987,test
93,100,"(4,)",i,5.0598764515715455,6.620891589350821,test
94,100,"(4, 4)",i,5.314231351338775,5.193790466600708,test
95,100,"(6,)",i,5.155780183142919,6.296519470205858,test
96,100,"(6, 6)",i,4.9318461890881915,5.536916864410081,test
97,100,"(8,)",i,4.729716745576794,5.042453041746179,test
98,100,"(8, 8)",i,5.714156845159959,5.55902395672175,test
99,100,"(10,)",i,17.104807583721314,15.07973584596783,test
100,200,None,c,0.014528211070608785,0.039287095332509424,test
101,200,"(2,)",c,0.012929413067135142,0.03881692246774528,test
102,200,"(2, 2)",c,0.013022797869801612,0.037379649621811825,test
103,200,"(4,)",c,0.017670299031081367,0.0320983776016907,test
104,200,"(4, 4)",c,0.05085066161977316,0.09091162626966075,test
105,200,"(6,)",c,0.012010650681116347,0.0352398777764511,test
106,200,"(6, 6)",c,0.013768719194831209,0.03833560342512061,test
107,200,"(8,)",c,0.013319013267574828,0.03585560923995947,test
108,200,"(8, 8)",c,0.015530605275513636,0.03171966029882269,test
109,200,"(10,)",c,0.012384656690976485,0.031392519043069785,test
110,200,None,i,4.32724416116798,3.8740553301931873,test
111,200,"(2,)",i,5.449040164288675,6.401799843073852,test
112,200,"(2, 2)",i,4.174890768710865,5.348693109252399,test
113,200,"(4,)",i,4.99327522371526,5.354097418382811,test
114,200,"(4, 4)",i,4.738514386066458,4.68175238197771,test
115,200,"(6,)",i,5.453214324518583,5.360390988221841,test
116,200,"(6, 6)",i,5.9748255664061825,6.337328781018295,test
117,200,"(8,)",i,8.041393122929481,6.8023939638657716,test
118,200,"(8, 8)",i,5.864544182269767,6.571527253399588,test
119,200,"(10,)",i,4.763977148733809,4.467125026549971,test
120,400,None,c,0.009381429914610514,-0.039268367490592794,test
121,400,"(2,)",c,0.010029528066382375,-0.03738643818027866,test
122,400,"(2, 2)",c,0.009413111509332925,-0.039533822674177904,test
123,400,"(4,)",c,0.0056651768429097325,-0.06438285465758117,test
124,400,"(4, 4)",c,0.0056792264134922195,-0.0643581722290704,test
125,400,"(6,)",c,0.009494925821695735,-0.03929916227271279,test
126,400,"(6, 6)",c,0.006084066582331732,-0.06412085530605957,test
127,400,"(8,)",c,0.009148128961942028,-0.03927027422887984,test
128,400,"(8, 8)",c,0.00974055024346279,-0.03919703729094417,test
129,400,"(10,)",c,0.010117902395109846,-0.03863779335871389,test
130,400,None,i,3.338876337820344,3.548488529573798,test
131,400,"(2,)",i,3.1337931043977965,2.9904531004583252,test
132,400,"(2, 2)",i,3.5360664142690195,3.8992481059186863,test
133,400,"(4,)",i,2.8491963045886304,3.001858287155481,test
134,400,"(4, 4)",i,2.90640628757124,3.194506551240617,test
135,400,"(6,)",i,2.946015565364667,2.8025130385772377,test
136,400,"(6, 6)",i,2.2729945447972497,2.6917114995065567,test
137,400,"(8,)",i,3.0818546666699493,3.3710823378334376,test
138,400,"(8, 8)",i,2.569164983664607,2.998486624001672,test
139,400,"(10,)",i,2.9266536546138404,3.2830226444452757,test
140,800,None,c,0.001833266181474877,0.048024016237043235,test
141,800,"(2,)",c,0.0018852317497940353,0.04796138137381845,test
142,800,"(2, 2)",c,0.0017447797927840488,0.04804858870153583,test
143,800,"(4,)",c,0.002476222625166244,0.04807251017353359,test
144,800,"(4, 4)",c,0.01557701971867402,0.05091956564472911,test
145,800,"(6,)",c,0.0021843295242165305,0.047853944948990396,test
146,800,"(6, 6)",c,0.008480741455949342,0.0510763159004107,test
147,800,"(8,)",c,0.0023370674318705124,0.04806327581423201,test
148,800,"(8, 8)",c,0.0032800796313684753,0.04976472104773947,test
149,800,"(10,)",c,0.0025687509480957276,0.048515561779645264,test
150,800,None,i,2.4142616998877644,2.679857105489362,test
151,800,"(2,)",i,2.271571671798918,2.325779397579671,test
152,800,"(2, 2)",i,2.081119812249922,2.3280316433320225,test
153,800,"(4,)",i,2.374365771957627,2.2299267947040047,test
154,800,"(4, 4)",i,2.1648203211205916,2.4372094725643825,test
155,800,"(6,)",i,2.5163312018138924,2.4087096189456965,test
156,800,"(6, 6)",i,2.1496795150301287,2.488935960017392,test
157,800,"(8,)",i,2.429723414345771,2.4106469391560195,test
158,800,"(8, 8)",i,2.2996350912119796,2.0980544907333276,test
159,800,"(10,)",i,2.281355336438032,2.2595431158036217,test
0,100,None,c,0.1163139662165054,0.05801300262994818,train
1,100,"(2,)",c,0.18242990789883806,0.02190869824201,train
2,100,"(2, 2)",c,0.11537358285208157,0.05827417315488843,train
3,100,"(4,)",c,0.16450670792976457,0.032253083821974074,train
4,100,"(4, 4)",c,0.18249204421570467,0.018262774147803078,train
5,100,"(6,)",c,0.11216697369358851,0.05651272188631458,train
6,100,"(6, 6)",c,0.13118502337351998,0.047087218640068346,train
7,100,"(8,)",c,0.15649947503580747,0.030248590628648243,train
8,100,"(8, 8)",c,0.171297237079658,0.014985659424678551,train
9,100,"(10,)",c,0.11250269174366104,0.056696391498664504,train
10,100,None,i,2.0056680415374015,-1.7924981153667598,train
11,100,"(2,)",i,2.4271421205001458,-1.528774750614196,train
12,100,"(2, 2)",i,2.111671666168908,-1.500539794372509,train
13,100,"(4,)",i,2.224562799008572,-1.69549747925336,train
14,100,"(4, 4)",i,1.9975695628885242,-1.806622795914193,train
15,100,"(6,)",i,2.0055509359973276,-1.8604433326776018,train
16,100,"(6, 6)",i,2.2598708285604245,-1.339220040757513,train
17,100,"(8,)",i,2.0153430639887238,-1.9186905292033436,train
18,100,"(8, 8)",i,1.93856838256702,-1.8760236972958193,train
19,100,"(10,)",i,2.005739511720289,-1.8582251625932755,train
20,200,None,c,0.006180537763653752,0.004722933246916137,train
21,200,"(2,)",c,0.0007545153463952428,0.008839456945618163,train
22,200,"(2, 2)",c,0.0007632766407743899,0.008859294720005968,train
23,200,"(4,)",c,0.0007504596034104434,0.008817280683568659,train
24,200,"(4, 4)",c,0.0007639453777835534,0.008865641551913992,train
25,200,"(6,)",c,0.021977538892336435,-0.010094959850441003,train
26,200,"(6, 6)",c,0.020203853354959174,-0.007350065287394259,train
27,200,"(8,)",c,0.024382764983245653,-0.01166807582684453,train
28,200,"(8, 8)",c,0.01948373776634783,-0.0047471146522888134,train
29,200,"(10,)",c,0.02239045798011106,-0.010366759711267767,train
30,200,None,i,2.088521177172207,-1.0769400737969805,train
31,200,"(2,)",i,2.0403687706490445,-1.2664042088642422,train
32,200,"(2, 2)",i,2.103438547437307,-0.9964175789923178,train
33,200,"(4,)",i,2.258274178546901,-1.2545723386322662,train
34,200,"(4, 4)",i,2.3628570190098075,-1.373564662749887,train
35,200,"(6,)",i,2.1101897948310953,-1.353216290622706,train
36,200,"(6, 6)",i,2.1189628410709744,-1.2260308994950158,train
37,200,"(8,)",i,2.029068835376794,-1.448000600189792,train
38,200,"(8, 8)",i,2.2031491202826534,-1.316560343638259,train
39,200,"(10,)",i,2.098494819270219,-1.470200142594839,train
40,400,None,c,0.016441714023404812,-0.08072830905029538,train
41,400,"(2,)",c,0.036370869094170026,-0.09405081616760047,train
42,400,"(2, 2)",c,0.016535774114560354,-0.0806896569643618,train
43,400,"(4,)",c,0.03394675417624673,-0.09188774662493521,train
44,400,"(4, 4)",c,0.0358784842319137,-0.094997251186193,train
45,400,"(6,)",c,0.033085589854314715,-0.09472631289487242,train
46,400,"(6, 6)",c,0.011623676939483598,-0.08262457836763157,train
47,400,"(8,)",c,0.03689863782230411,-0.09695297661247747,train
48,400,"(8, 8)",c,0.025114208372269683,-0.08666081370573746,train
49,400,"(10,)",c,0.03647686132096797,-0.09535353328324879,train
50,400,None,i,2.621238538003045,-0.7900181139926525,train
51,400,"(2,)",i,2.6214579824717457,-0.6892948499220981,train
52,400,"(2, 2)",i,2.4920469327981363,-0.24123180043409656,train
53,400,"(4,)",i,2.4827578934108145,-0.41550264718536783,train
54,400,"(4, 4)",i,2.634203304936294,-0.42689029414011664,train
55,400,"(6,)",i,2.5580333804503614,-0.2841194339516307,train
56,400,"(6, 6)",i,2.4194746375519514,-0.5709730139399999,train
57,400,"(8,)",i,2.5549374439732215,-0.4596758541762151,train
58,400,"(8, 8)",i,2.4710757880518943,-0.5152353589420955,train
59,400,"(10,)",i,2.60079788699334,-0.7787874709063042,train
60,800,None,c,0.010380011346083833,0.02244530152306222,train
61,800,"(2,)",c,0.012701549321873127,0.021778657129056148,train
62,800,"(2, 2)",c,0.015135747207324732,0.016515121962880405,train
63,800,"(4,)",c,0.01569400892616303,0.01887230033776974,train
64,800,"(4, 4)",c,0.010903037524000342,0.022281403954425735,train
65,800,"(6,)",c,0.01144810244822465,0.021826586963826757,train
66,800,"(6, 6)",c,0.01617290231272124,0.015314741590058202,train
67,800,"(8,)",c,0.011792027620240762,0.021610538207675955,train
68,800,"(8, 8)",c,0.017029489367871384,0.016342797046617584,train
69,800,"(10,)",c,0.011284445796335574,0.02190647976385934,train
70,800,None,i,2.142704749258498,0.1804034508699002,train
71,800,"(2,)",i,2.012618228423553,0.33164532228184557,train
72,800,"(2, 2)",i,1.8900998616464013,0.579352995782396,train
73,800,"(4,)",i,1.9766010803181748,0.3161057807597916,train
74,800,"(4, 4)",i,2.096580968386304,0.42918679125918263,train
75,800,"(6,)",i,1.9650975114379197,0.18184488904261134,train
76,800,"(6, 6)",i,2.1195706345053726,0.09957774601759671,train
77,800,"(8,)",i,2.0576209385674975,0.17704972193950658,train
78,800,"(8, 8)",i,1.9332034193155119,0.47249207628693174,train
79,800,"(10,)",i,2.29762690333532,-0.07227452236563033,train
80,100,None,c,0.09355431851644161,0.06683355900541044,test
81,100,"(2,)",c,0.10576852715145428,0.13056211894186198,test
82,100,"(2, 2)",c,0.09098978168596414,0.06802436815702075,test
83,100,"(4,)",c,0.09335988834509737,0.10076516262273101,test
84,100,"(4, 4)",c,0.09968658531396636,0.1306668613316652,test
85,100,"(6,)",c,0.08775463320480272,0.07347789452366014,test
