,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
1,100,False,True,i,2.5237172772796717,1.967813808914065,1.5178645192582052,1.9676826365848075,1.7257659685714029,1.592442153177715,1.6034553217001697,-0.2389438506569936,1.2798064803818596,1.5000801062220661,1.2797320529864071,4.638400275223553,1.639894516119977,train,"(4, 4)"
2,200,False,True,c,0.010183643028828555,0.06847808948696749,0.010947592408391986,0.06848128548836598,0.08047244813093299,0.06847990456996517,0.023546087444756218,-0.08606950918645016,-0.044518905771759376,-0.08307839163667723,-0.04452116497657876,0.4567809555109548,-0.03867818164430181,train,"(4, 4)"
3,200,False,True,i,2.457771797489982,1.856174242720019,1.5176075679656489,1.8560179579237468,1.7051686296043824,1.6226529605719469,1.504941940673836,0.8461772261895917,1.3995216849331373,1.4469820946693,1.3994466314516367,6.976352386293648,1.6379832814653277,train,"(4, 4)"
4,400,False,True,c,0.05166623479327697,0.05168629946692496,0.003338301124056939,0.05168725060449399,0.08175607832868835,0.054986430875627594,0.016264980689240333,0.03294165850901551,0.03294011602466682,-0.03094853433927873,0.03293949101050863,0.5491241841517429,0.040964630842904415,train,"(4, 4)"
5,400,False,True,i,1.749302540880545,1.5998670129981754,1.2767529363919836,1.5999025947825667,1.6196486095806322,1.5253902089489184,1.2444327456431954,1.1125664734791045,1.4337296475355834,1.2647762669475089,1.4337187752722589,7.155449687490391,1.597873749763942,train,"(4, 4)"
6,800,False,True,c,0.006428806994002365,0.055643881323502294,0.0015859437969964298,0.05564322419867422,0.07988126251458932,0.057717393892994816,0.0039855121035473826,0.011288098079056659,0.060919205667962474,0.01843264357036066,0.06091962496045866,0.5848255663847248,0.06724465352669029,train,"(4, 4)"
7,800,False,True,i,1.8961986520884662,1.681586879403885,1.5296520722078435,1.6816598724557201,1.6726307650722902,1.629633798780131,1.3933555353323404,1.0314315958076994,1.55612571767677,1.535958990648406,1.5560821906231885,6.377181376253251,1.6566551455948182,train,"(4, 4)"
8,100,False,True,c,0.14849674576770128,0.06617306067144002,0.008342460905196674,0.06619695016977277,1.0634808209384834,0.04273213989277471,0.040726693162938636,0.060769365161806664,0.0559034596495097,-0.02998580033899251,0.055912403015947874,1.1221875492874418,0.02336372928157865,test,"(4, 4)"
9,100,False,True,i,3.2739787378311065,1.7978352788023688,1.5178645192582052,1.7983743316851224,5.248806919017474,1.3220556193614548,1.357843383575597,2.8572070557714166,2.055395278271227,1.5449616426304662,2.0541409764557508,5.841098050945891,1.6516695606922982,test,"(4, 4)"
10,200,False,True,c,0.010147174443151918,0.06850885541609318,0.010947592408391986,0.06851555749965522,0.5155632667142441,0.051299919971797975,0.0054096293305367525,0.028556618663282535,0.09922007677613913,0.031883687724598236,0.09922480303074714,0.6038664111093974,0.08342185409310648,test,"(4, 4)"
11,200,False,True,i,2.1873856610514775,1.8177866717188014,1.5176075679656489,1.8174327199789309,7.280963263795669,1.57659413936023,1.5743823532591157,2.266066605309473,2.1282504360816863,1.6961210943610905,2.1295099786377163,6.832580783380589,1.6635250556117063,test,"(4, 4)"
12,400,False,True,c,0.05618454342654378,0.0562165137443491,0.003338301124056939,0.056218668914211525,0.5829097137487752,0.054465917414767216,0.011369081105445792,0.09542527902357278,0.09545871133611045,0.029801078367128656,0.09545965743150917,0.6914942993838298,0.09535421717901627,test,"(4, 4)"
13,400,False,True,i,2.1337462571535157,1.8957686064015276,1.2767529363919836,1.8958321001221636,7.2249545495639005,1.8379532551913424,1.6245595585418489,1.884852729051197,1.6404949477051622,1.4638107921456567,1.6405770926626337,6.639133837092247,1.5986836561376931,test,"(4, 4)"
14,800,False,True,c,0.006529131126079015,0.051724943919100846,0.0015859437969964298,0.05172600482052166,0.5804272733619384,0.056675354038438604,0.0021979184763796884,0.024859600926337634,0.0726397799996255,0.02337623036781504,0.07263543932980653,0.5646872758618481,0.07602246692778314,test,"(4, 4)"
15,800,False,True,i,1.87056677254372,1.7088719106282722,1.5296520722078435,1.7089430189121892,6.3371344939676995,1.6373205147369803,1.4220382936116713,1.9874340414465566,1.7536925226700564,1.535956633363487,1.7537429750296232,6.524048465255099,1.633975055482748,test,"(4, 4)"
0,100,False,True,c,0.15881256963545412,0.06178344390165544,0.026368502027518507,0.061842383116205255,0.07384442187463297,0.05200723317501108,0.026490390193086116,-0.1380011451839551,0.05060072125942753,-0.034971707823984025,0.05055534752773184,0.6440826045596573,0.06778205695364398,train,"(6, 6)"
1,100,False,True,i,2.7443378307291892,2.3637386419312283,1.8426940783898678,2.366271261439832,2.1788983365709127,1.7906022716346754,1.7030599748386863,-0.4385722355997951,1.264943553833831,0.6238380237240427,1.382489624135431,4.119737492684521,1.6343992028661916,train,"(6, 6)"
2,200,False,True,c,0.06543719142827531,0.07516782283770854,0.010303725030411508,0.07518073044154731,0.09893964847983794,0.06291772947605966,0.016315284130431894,-0.009000040121004051,0.09784464579087881,0.05704248341074106,0.09782862238897792,0.6313707147362824,0.12839051172084393,train,"(6, 6)"
3,200,False,True,i,2.6292437526902663,2.07008060379536,1.8745964132251152,2.0701039325462607,1.9935356332235055,1.8560503828431714,1.5700439544081006,-0.06833586037057694,1.472731816784531,1.2315484488613235,1.4726737066464781,4.712604175082746,1.674375880606795,train,"(6, 6)"
4,400,False,True,c,0.012728203101418646,0.06388334514708521,0.0018456414923324344,0.06221003709550947,0.0770190644660708,0.05665156295134733,0.00393523298067028,-0.00786471667237396,0.049607932612264,0.005328177671784109,0.04932909658322636,0.7755569370328369,0.05893830688768398,train,"(6, 6)"
5,400,False,True,i,2.040735178724719,1.6224090724084967,1.5462031180465976,1.6224181805353592,1.6042636863544422,1.5832481399664118,1.4014626417939422,0.7029331442832821,1.5711970308465981,1.5446549511086374,1.5711696571104057,5.990023168699561,1.6566467660605144,train,"(6, 6)"
6,800,False,True,c,0.02050324249753577,0.0572581075177582,0.0025403366625373247,0.06865927379278665,0.077630771174855,0.054669046076130684,0.005304772921917788,-0.02545158746726407,0.05038352691884967,-0.009736434977659903,0.044814165859814924,0.8597395683716502,0.055041542974416824,train,"(6, 6)"
7,800,False,True,i,1.9587044637615276,1.857282493514208,1.513021009286338,1.8572800918625179,1.8478581199612483,1.7886209346162798,1.5918788841538736,1.2416436202369274,1.5335246152403692,1.3683009183377348,1.5334954325368175,7.769159452096407,1.6327940484183445,train,"(6, 6)"
8,100,False,True,c,0.09984553064147235,0.06427127086015744,0.026368502027518507,0.06430239321743601,0.5393523888455453,0.06192144958350853,0.004300416182587164,0.04038240824110959,0.058104925703951836,0.02172830076030848,0.0580324067159556,0.6917820733321107,0.07970796581234962,test,"(6, 6)"
9,100,False,True,i,3.0523963420778535,2.050320902288122,1.8426940783898678,2.0040259778655707,5.916794218014193,1.6826032504472506,1.8659249809767298,3.1327029347189885,2.106506842767786,2.8141668856829836,2.063453723853565,5.440385855262634,1.6473605755628455,test,"(6, 6)"
10,200,False,True,c,0.0647292495063115,0.08462029981065035,0.010303725030411508,0.08463560053175606,0.5696589434414493,0.07034927529724976,0.02404419716934731,0.18509588886298267,0.12021769045226358,0.13158075133584243,0.12018782370335934,0.565744285236665,0.1554838424563766,test,"(6, 6)"
11,200,False,True,i,2.64342673052326,1.634986646620418,1.8745964132251152,1.6349574387322925,5.208408235504192,1.587505401828554,1.408142244550376,3.9048471842225614,1.805329478657453,2.7709053502034102,1.80537037613035,4.643209142942577,1.614933274539316,test,"(6, 6)"
12,400,False,True,c,0.011297512319881827,0.06391740737507833,0.0018456414923324344,0.06146726799918595,0.7289429111132929,0.06115483834317912,0.009276437437590762,0.05025214584992839,0.09937891084389598,0.045234180446452506,0.09484845963021357,0.7470048608454312,0.08730651715061677,test,"(6, 6)"
13,400,False,True,i,2.2861917189674044,1.581706340205324,1.5462031180465976,1.5815846928226376,5.636016247712948,1.5584039868277477,1.4722873952691424,2.4610142563495954,1.7247473469764742,1.5524466734277615,1.7257218877945355,5.7465492137061345,1.6228475059535779,test,"(6, 6)"
14,800,False,True,c,0.018167778409423522,0.05497174632108146,0.0025403366625373247,0.05525402855372075,0.8561448450017963,0.05715744119271313,0.0018814496414418789,0.005821158326140923,0.038136273351396355,-0.020367528484439023,0.04390003785094024,0.7906234708486402,0.033027062755137726,test,"(6, 6)"
15,800,False,True,i,1.736593592818788,1.6043519949042733,1.513021009286338,1.604350683930831,7.262685825320135,1.5649386261739142,1.3603832663027595,1.7532417401746119,1.5784308373994893,1.3609521773940094,1.5783822672360381,6.897704129092908,1.607300672469972,test,"(6, 6)"
0,100,False,True,c,0.1814065408139189,0.10621013085841735,0.015438609316520007,0.05727879234996446,0.06826717055586977,0.05878325126147682,0.08639866686607889,-0.06440296710251492,0.06896319907239225,0.05641505097915621,0.07747379316451436,0.39416573555402484,0.09063366306088605,train,"(2,)"
1,100,False,True,i,1.7508862248026247,1.5298695279153225,1.3442579893614155,1.5299189097930626,1.4570437157593767,1.3830240364580073,1.3218061181254086,0.5229059455588181,1.261284952269442,1.3876212411608588,1.2612487231101397,9.541873647930595,1.5562929186634054,train,"(2,)"
2,200,False,True,c,0.0685528296172648,0.06850170670563895,0.0050595227189149895,0.0685516920626846,0.09250108152686072,0.0557079929014523,0.05303667333535803,0.05772265831726143,0.05771894174031772,-0.010728829485678795,0.05771236838323901,1.0229073217806055,0.07386683073779515,train,"(2,)"
3,200,False,True,i,1.7461618042936558,1.7304654680821026,1.552868015136846,1.727864714862818,1.7201817828622368,1.5874109335362936,1.5724299687740146,1.3937125725528177,1.3919514399293718,1.4626139826169617,1.3936052255835227,5.74981238556862,1.600932936822014,train,"(2,)"
4,400,False,True,c,0.07244604532353265,0.05796267400599962,0.009804869584916604,0.05804418821239464,0.0644088114205356,0.051806196161223735,0.034365651505230424,0.0002524158718872882,0.11672811216333663,0.050932652609420606,0.11667137685872554,0.4532959169634713,0.12762918225843584,train,"(2,)"
5,400,False,True,i,1.690102724448604,1.6718491461770726,1.478162902065055,1.6707357980118565,1.615441856588804,1.5174791475421774,1.4487427722799915,1.2371032558731128,1.5377981289549052,1.5619224076736462,1.5377546147392003,5.574714752205893,1.6576903863672443,train,"(2,)"
6,800,False,True,c,0.03738464335434621,0.06372855155583776,0.008336174247742087,0.06373552449032469,0.0853909498451222,0.06303454113239948,0.013084839037811796,0.03650495499103668,0.10290263743334535,0.06134041267969407,0.10288997520794169,0.7659302412281375,0.11081895232074623,train,"(2,)"
7,800,False,True,i,1.8922378866822032,1.7493245340527326,1.6735933219609487,1.749542851158474,1.7333595695353017,1.6694792943376975,1.374778576901606,1.2989401563187704,1.5663431116476283,1.670487966168907,1.566297805032417,7.553860524161035,1.6616441756702063,train,"(2,)"
8,100,False,True,c,0.11765684925173676,0.07773911801030643,0.015438609316520007,0.05825134822230467,0.38600450654054186,0.07015061299283254,0.10446696898754741,0.15023018236013191,0.0882874641605671,0.0018257365313748485,0.05100355815613391,0.32712598827429334,0.058536362778288165,test,"(2,)"
9,100,False,True,i,2.338269265642662,1.3889319387240948,1.3442579893614155,1.3889734839938854,8.60061380908052,1.2878340340586805,1.3312183210973452,2.29233840543576,1.2968080407545604,1.5392162094756825,1.2967989325020597,8.583882876958336,1.510673651277442,test,"(2,)"
10,200,False,True,c,0.05681692905302451,0.05687120199429846,0.0050595227189149895,0.056865707999205595,0.9421159333929583,0.06045764774439184,0.018957092377596494,0.05313552923017149,0.0531223309929888,-0.019751368851499435,0.0531383420764881,0.9505112382060925,0.045586243453987374,test,"(2,)"
11,200,False,True,i,1.85175227612839,1.8535602813282943,1.552868015136846,1.8568656614706995,5.68281728675662,1.756725150049939,1.5562291561538888,1.7297206921756358,1.7196637148701832,1.574413700604587,1.7111533629056532,4.9764981827790855,1.6163638490847478,test,"(2,)"
12,400,False,True,c,0.06051032326331729,0.05872889075513472,0.009804869584916604,0.05876333712757324,0.35972403343540377,0.05370605730337377,0.02555340756752074,-0.0013645816268870836,0.07283093028330086,-0.005828183251867025,0.07281538430850092,0.39603165646098487,0.06655189717825971,test,"(2,)"
13,400,False,True,i,1.6968550515042444,1.7011588532237147,1.478162902065055,1.7004751557692634,5.1758832190613715,1.6231331690248325,1.451452469226673,1.7337198091185615,1.7305521205412988,1.5237999767555943,1.7292203203994343,5.0849700326705545,1.5574236713554397,test,"(2,)"
14,800,False,True,c,0.025617995870140714,0.05955000505608392,0.008336174247742087,0.05956021280667839,0.7258795402230976,0.05337120603802214,0.010904676447485028,0.0660906909668058,0.09474427767898788,0.0380161102212593,0.09473753840021687,0.8396652813104827,0.09672400099824358,test,"(2,)"
15,800,False,True,i,1.7254812356497402,1.640961121615838,1.6735933219609487,1.6410500878705148,6.529253451611073,1.6075918033345973,1.282305810333512,1.992350001638338,1.7472903385613066,1.6358224078940498,1.74745636235523,6.453849397508236,1.6224026363742412,test,"(2,)"
0,100,False,True,c,0.004135162937773735,0.0434412046972735,0.004400145686356414,0.04350762655511194,0.054904688819152066,0.041316709765983575,0.028977651718319602,-0.05667546777340892,0.010144422532998618,-0.05629731908740203,0.010145159402089874,0.5979242742148412,0.021572478611796786,train,"(4,)"
1,100,False,True,i,2.3226929608423497,2.129684188613627,1.7265669543897884,2.248940820797485,2.0324312708826664,1.6988968031706948,1.8185970156340097,0.3021937349518089,1.046500690672448,1.689416783002863,1.04906171469445,4.573329180998257,1.6769753733676396,train,"(4,)"
2,200,False,True,c,0.04834783712680894,0.06049024339889462,0.008748580636537509,0.060551499982194695,0.08355764328291873,0.06491444484326171,0.013757904129919757,0.011717002927775829,0.06602849366855935,0.038413716950820256,0.06604398915094854,0.6343443223070503,0.07299178743530282,train,"(4,)"
3,200,False,True,i,1.9064031727426403,1.223910065893646,1.1487696893691044,1.2239223504476613,1.2044128102932072,1.1154742408656626,1.26776377451884,0.6122431509301923,1.4499942612215972,1.6045326487257126,1.449992621328662,7.332678852181864,1.5886847349214248,train,"(4,)"
4,400,False,True,c,0.010051810955716271,0.05253787619185819,0.003934496987758595,0.05252875506487498,0.08617504444658969,0.056882656357882526,0.009037306826888587,-0.023425880121115412,0.04332446799421881,-0.016224962198837827,0.043324160583910615,0.7688860086920463,0.049148340178504835,train,"(4,)"
5,400,False,True,i,1.944509125791175,1.7812946110440193,1.6519202686363605,1.7813653680199075,1.7548684999688744,1.7336515297453579,1.5043249404360763,1.2831366938260442,1.5229327060877693,1.5558572840559253,1.5229046124530976,6.663747964546577,1.6190071891468227,train,"(4,)"
6,800,False,True,c,0.014962351800885903,0.05894076591178396,0.003449023036598596,0.06103075791167174,0.0752452294640986,0.054167020445231986,0.0038716930241534907,0.015809270007624953,0.07669653256761044,0.026654062936850558,0.07479687295565356,0.4460369318074908,0.08217035452494481,train,"(4,)"
7,800,False,True,i,1.8444439548808182,1.6347754815705686,1.4864509920225129,1.6348687674091482,1.6200982024398152,1.5415448544673165,1.3828076370140738,1.0604613632413296,1.5314879645656783,1.4961551600550855,1.5314306859040425,6.548733837126522,1.6328430664098126,train,"(4,)"
8,100,False,True,c,0.0034092087942429942,0.05806132672394285,0.004400145686356414,0.05814928256106788,0.5929938311047948,0.07219082540987304,0.008910574240143994,0.13198285822777894,0.21918435043166418,0.13133649479124468,0.21971482467848213,0.8934479037790181,0.1933770714622669,test,"(4,)"
9,100,False,True,i,5.852502087692646,1.8271248243447922,1.7265669543897884,1.8376510854662809,2.8265416028998396,1.4623498034271336,1.7325176507739324,5.2280879968523255,1.8380781034422398,1.682315191468239,1.8578688778267691,3.6184636817128806,1.6369759642173516,test,"(4,)"
10,200,False,True,c,0.03166470031609067,0.05251344063342556,0.008748580636537509,0.052491350015006794,0.658841223677725,0.06091228393300176,0.00860259953656485,0.09591237031015407,0.09479388286262776,0.05101954630697765,0.09591264963536233,0.642529764694524,0.11028349727340714,test,"(4,)"
11,200,False,True,i,3.4248530603124636,2.2925549865610075,1.1487696893691044,2.2925499596320424,7.423886543273531,2.2411901753271914,1.8752195329541272,2.6166329274372093,1.5948981258862691,1.6081893221971961,1.5949172163061334,7.089476333310871,1.6000369864996973,test,"(4,)"
12,400,False,True,c,0.003566494785753513,0.051739199892295876,0.003934496987758595,0.0517183288642952,0.854510627432703,0.06338224718164379,0.004670054708891096,-0.08598062253600475,-0.009431864328833797,-0.08138842732933131,-0.009412283577078427,0.7137316789552076,-0.01826995121303243,test,"(4,)"
13,400,False,True,i,1.5707552410235184,1.5140763017676915,1.6519202686363605,1.5141623143632705,6.6667657764600285,1.4652517714732527,1.2724849298994658,1.7915745729011814,1.6789157690614456,1.5598299980652826,1.678996687332626,7.024392805705296,1.6463386386086976,test,"(4,)"
14,800,False,True,c,0.010099640014027396,0.05825756465706107,0.003449023036598596,0.05917611573716175,0.38607986398653077,0.05879817717381923,0.002613513339646695,0.054372770317026316,0.10653285301773266,0.05450206205353502,0.10455284299729754,0.4284882695253866,0.10632814913365907,test,"(4,)"
15,800,False,True,i,1.8979304757849669,1.6597592305778355,1.4864509920225129,1.6597941916093446,6.347378645206952,1.5943368547400159,1.3764112003177649,1.8838338787723223,1.6226257465730312,1.4878506730267966,1.6227061514553993,6.254460629282943,1.6048020568976002,test,"(4,)"
0,100,False,True,c,0.07142575400890819,0.05750152457579761,0.0055433726722558755,0.05750213049332098,0.061501122912173446,0.055122588600987524,0.027397484569190788,-0.028843431025936544,0.05722753982141697,0.02835409580924034,0.057225157467576795,0.5452599218140556,0.06749404703252931,train,"(6,)"
1,100,False,True,i,2.7674684020178,1.763835968064678,1.607366019878607,1.763861553477,1.7230241462128415,1.6878498909446302,1.7119751108788104,-0.7147299900095426,1.3005577665005592,1.408505600278976,1.3005188266633019,7.290778502890168,1.6892687607481007,train,"(6,)"
2,200,False,True,c,0.11673999691379189,0.05742469452683085,0.001747550841399672,0.05752627156951068,0.07970948958461334,0.05470210425702516,0.005696736871872089,-0.0716927523680918,0.053887676751404996,0.01575842363634739,0.05384234592331012,0.29661132921029965,0.06289313351583958,train,"(6,)"
3,200,False,True,i,2.1711157521154267,1.8794142040809072,1.461582082947938,1.8795022522166007,1.7349444474981897,1.5890416980751452,1.402437824729872,0.835970980686843,1.2991557959890596,1.5533611167311845,1.2990107124726646,4.711433348805411,1.6748765713671006,train,"(6,)"
4,400,False,True,c,0.0028928376767043155,0.06782390668254673,0.003978228143772108,0.0677682258989783,0.09101295977682192,0.06878034523315925,0.0042934036101082455,-0.06350687649168958,-0.017443132989786322,-0.06272627512496534,-0.017479067599612038,0.5392767903197156,-0.01446651273781041,train,"(6,)"
5,400,False,True,i,1.937123187851543,1.722746382996785,1.4044145525971106,1.7228803633437157,1.6798255554366792,1.6038115185761546,1.4470290711194962,0.5875416816927811,1.4505937154932218,1.507546261069661,1.4505230139856058,7.2808672240931935,1.6402647364864826,train,"(6,)"
6,800,False,True,c,0.002274833927525867,0.07930182249789604,0.0014160799432656618,0.07930621657377035,0.07971032042250945,0.05402110393710121,0.0035524616349163493,-0.0039740795778780225,0.046254121101060974,-0.0016112709677721894,0.04625216446459774,0.9302173011972357,0.06473796160300299,train,"(6,)"
7,800,False,True,i,2.060073146767972,1.6784880730050844,1.5113717409903995,1.6785007824686335,1.6628872258865335,1.6197316568492277,1.4214843132219102,0.555591030417724,1.534838602096537,1.4895562871618842,1.534856867618144,8.780637130513991,1.606725937941589,train,"(6,)"
8,100,False,True,c,0.05275558832825717,0.058925340553604315,0.0055433726722558755,0.05892662679700481,0.6038773644565937,0.059211449603677024,0.0076225828827536654,-0.0017740669353128126,0.0280033859870818,-0.025887190721875123,0.02800851195924551,0.6523668323806359,0.024637646514188594,test,"(6,)"
9,100,False,True,i,4.077893914113846,1.7699087545660757,1.607366019878607,1.8732628675240508,5.7435049910985745,1.6722468454131119,1.953451753405719,3.8287772559675806,2.226405662754394,1.7954103008423123,2.0702721399050317,5.569727523774747,1.7033919809617162,test,"(6,)"
10,200,False,True,c,0.036221943575615805,0.059031463643898684,0.001747550841399672,0.05909092223172378,0.289000938343716,0.05955670470279333,0.0035501683164577648,0.09639740550232186,0.03923512451408889,0.0019009775556608456,0.03941204864923876,0.22423300344378483,0.032160620161750364,test,"(6,)"
11,200,False,True,i,2.6851231778257203,2.112927511834597,1.461582082947938,2.112919382636216,3.6559022580464204,1.7883252730554142,1.5404944836743966,2.247593889588275,1.7768733023541687,1.5004662580088541,1.7768695831081214,4.09992165022182,1.6043456849157243,test,"(6,)"
12,400,False,True,c,0.002737485549616029,0.06277172034762357,0.003978228143772108,0.06268881860274772,0.6259669125457896,0.057924352229776516,0.0038414589691330163,-0.04445642958710181,0.010549687382776654,-0.04641328094121194,0.010581436409308012,0.5705605515214666,0.010687543646227704,test,"(6,)"
13,400,False,True,i,2.357320896255571,1.9537241795416391,1.4044145525971106,1.9538141356115073,6.774014600195142,1.9240550884914485,1.6527455836489446,2.536627898837317,1.7278108477628933,1.5119131610791476,1.7279624001632607,6.0185189406414,1.6053483805436406,test,"(6,)"
14,800,False,True,c,0.0023891127279440775,0.06239432180594618,0.0014160799432656618,0.06239635654758638,0.9358767343274547,0.05635018244476304,0.0024417224454565786,-0.018335489011412368,0.06493820881699491,-0.016156806217655993,0.06494250681930268,0.930026158150892,0.03751877916823154,test,"(6,)"
15,800,False,True,i,2.25892703258588,1.6114850740723121,1.5113717409903995,1.6161972364572892,8.613130535834943,1.5649152439385734,1.3460771319131082,1.870087425175711,1.7502231434613698,1.5279364923949497,1.7247906818867278,8.583271154575042,1.642774510288012,test,"(6,)"
0,100,False,True,c,0.08110655775881653,0.0759184145416066,0.011339349266777163,0.07921941836954051,0.06273051295682923,0.05961598531231786,0.013960657758069216,-0.1401783965627181,-0.03934168714473614,-0.09203875583324114,-0.03964086675929629,0.7113723600108591,-0.01511788478545173,train,"(8,)"
1,100,False,True,i,1.9887845895111176,1.9457805554323837,1.3320544604652156,1.9413680945457954,1.7052702717434645,1.390181659337298,1.4281293317815835,-0.5507875582406281,1.032528550240052,1.299469024995851,1.0324786218822237,4.491556587122926,1.6280212533512157,train,"(8,)"
2,200,False,True,c,0.036336639366572374,0.057871683608229016,0.02149932717723996,0.05789227172186623,0.06348252303010347,0.05082291935528729,0.02199578922111751,-0.0519261741148789,0.08000531301799832,-0.031201135634656273,0.07999290679015275,1.0449297512956313,0.09787970776396798,train,"(8,)"
3,200,False,True,i,2.342576194185506,1.8289910897541333,1.5814902981410832,1.8294795851180126,1.7049130403869353,1.53525194856621,1.4457669725548552,-0.6290398500394219,1.301063852385691,1.3197221028384112,1.3009776482203836,6.940379620040862,1.576027542163855,train,"(8,)"
4,400,False,True,c,0.0364323040849259,0.100883709736995,0.002341521410613336,0.100953952987291,0.08450615747194976,0.05838351672820817,0.0027563019867990184,-0.04801793333360808,0.006681842346662564,-0.022640696406371837,0.006672579706497288,1.0207341105538221,0.0329180932861331,train,"(8,)"
5,400,False,True,i,2.042431814225227,1.5759136379932108,1.3198268574088063,1.5754878471466842,1.5487203370529203,1.4650426874087996,1.344568588065203,0.28069745330964524,1.4628149800393908,1.28552650375811,1.4627738386663662,6.434100605798903,1.5970033851901166,train,"(8,)"
6,800,False,True,c,0.013818893473502809,0.05791440927721142,0.007340725412941966,0.057902612795683386,0.0637584344113941,0.052902232034193,0.011638804876391476,0.01888825766591378,0.08153489876051204,0.02766691095320023,0.0815305742377408,0.6232745797149262,0.0877185654312514,train,"(8,)"
7,800,False,True,i,2.4484058961130364,1.7443770025996554,1.532145910303691,1.7445830664158815,1.7418837400576732,1.6973547020245732,1.5384737055642426,0.14481577245628321,1.5641685317493887,1.350308305505141,1.564165767454776,7.571586306300417,1.638718572458342,train,"(8,)"
8,100,False,True,c,0.054917294561397,0.08037060783401108,0.011339349266777163,0.08117892903757772,0.6052209425593683,0.07256255775762799,0.018758751084879163,0.17919251709335535,0.16077574696548028,0.09916212278125386,0.16615052458882631,0.6542687502137899,0.1324519792152532,test,"(8,)"
9,100,False,True,i,4.554685198771455,2.123070195614211,1.3320544604652156,2.119482242377944,5.488598636631704,1.582947081478354,1.710346831506326,4.14558330860405,2.3099055610876507,1.5214109250020342,2.308064487394507,5.316030703458242,1.6888744158192663,test,"(8,)"
10,200,False,True,c,0.036163980931266486,0.06428029773698893,0.02149932717723996,0.06430749673039571,0.8857529648165652,0.06273651006168578,0.02825566100232231,0.030311857694744895,0.08069606090093935,0.01936069458729303,0.08070103561946709,0.8213797555932519,0.0685891167551716,test,"(8,)"
11,200,False,True,i,4.616179753171646,1.8005487014340047,1.5814902981410832,1.8011765617910018,5.914147783835976,1.4650111403390744,1.3742525779912291,4.178118466014288,1.974984499444558,1.6194891912476317,1.975747085934218,5.2286657507202605,1.5728094429876105,test,"(8,)"
12,400,False,True,c,0.023006241053421205,0.08757552860772647,0.002341521410613336,0.08758495952496802,1.0115742483699657,0.054265746930190886,0.0016416480914355977,-0.056873749285178424,0.02301788938029425,-0.052633811158712275,0.022930878915756382,1.09416037044433,0.025934986942109772,test,"(8,)"
13,400,False,True,i,2.562207931374399,1.9339283886773972,1.3198268574088063,1.932368030275724,7.391569543601799,1.7378781869916102,1.5328053074094237,2.155599793173097,1.7303553073227573,1.389950886357895,1.729449931471791,7.899323935795117,1.6407435643681847,test,"(8,)"
14,800,False,True,c,0.011918723873917916,0.05585880772117,0.007340725412941966,0.055873394576580804,0.49720941213712044,0.05472245559531091,0.005604819295170548,-0.003172016892814604,0.053647201153053534,-0.009157717343563443,0.05362361211555289,0.47951596172383937,0.05170882163039281,test,"(8,)"
15,800,False,True,i,2.4082801764062203,1.7502208223344717,1.532145910303691,1.74990688271063,7.793346109268047,1.744576521196615,1.4960393931299132,2.474682824716376,1.6649386295175848,1.3294947213572073,1.664457593123868,7.39094123220141,1.5972747728628969,test,"(8,)"
0,100,False,True,c,0.002828908440114387,0.06759710008783378,0.0031471087978276503,0.06645617057364558,0.10251581128509027,0.0675200989034619,0.009033517698177559,-0.1359895998719086,-0.060571438893039085,-0.13252694135166027,-0.06062965161340181,0.7296728819778631,-0.04968152552623245,train,"(10,)"
1,100,False,True,i,2.5606190191106117,2.3289407459285303,2.520806977637426,2.3291617195622147,2.2102675823338007,1.9803322281076956,1.8296701687806298,-1.9345309153707928,1.2476273566030138,0.43455692746519065,1.2475683015362038,5.476634865751516,1.5912658407173155,train,"(10,)"
2,200,False,True,c,0.06610025297895115,0.08360450524047808,0.020851145537846394,0.08360472655218847,0.07343722926985423,0.06507276630048547,0.02768734305445167,0.0396350470808836,0.10029279842927025,0.06674035942778496,0.10028442958180023,0.5404648703623636,0.12014700634253356,train,"(10,)"
3,200,False,True,i,2.284524294825332,1.7755345453679423,1.5191599074564532,1.7756398202795198,1.7499873284170682,1.598403715824615,1.499541885892985,-0.9994006639049423,1.1764855426455523,1.0935116690877944,1.1763168746592647,5.6514328456456475,1.5848942637460093,train,"(10,)"
4,400,False,True,c,0.05748073737671649,0.06426474558595265,0.008421122100748444,0.07592635449709137,0.07459547554629635,0.05757778406354829,0.019227471223654764,-0.047670325916010906,0.05834206580625271,-0.01685567540842534,0.045799145776018124,0.8168193296429662,0.06323653394974399,train,"(10,)"
5,400,False,True,i,2.442531101828609,1.744103484261515,1.4961685089039198,1.7440991914474084,1.7203590818909245,1.655144068958484,1.4132707366120345,-0.7414954671923623,1.4736299723302062,1.3015631753391186,1.4736409713169532,6.707886657057809,1.569600229230469,train,"(10,)"
6,800,False,True,c,0.0020813998850436727,0.05845757611648088,0.0019483109651498548,0.06490034371531944,0.08109220411763692,0.05795064857284697,0.0024980569228734576,-0.05469763807429822,0.010734757829952103,-0.0547598303726024,0.00535396235488733,0.5416561115763365,0.012786888811120667,train,"(10,)"
