,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
2,200,False,True,c,0.05859526967358335,0.05861437211086521,0.004875788914884596,0.05862108936740289,0.07252139336487888,0.05254641412127203,0.0319645552448499,0.07234922932158336,0.07234205945403467,0.009071434591553995,0.07233786577123966,0.5560726320815023,0.08838132188555575,train,"(4, 4)"
3,200,False,True,i,2.4351865601241793,1.719276190523783,1.6321896387263906,1.7192603930159478,1.7409418053322612,1.6327109893706888,1.4690822620083823,-0.5024673585982253,1.4753861105054582,1.5827665735123766,1.4753236241279692,6.573845064209254,1.6679668467858302,train,"(4, 4)"
4,400,False,True,c,0.0024513643487403887,0.05165127410795245,0.001263325089900865,0.05174254977761297,0.07741009995323367,0.05354168798500055,0.005684887287904024,-0.045061298115788524,0.019194589814536513,-0.04181496119783977,0.019209889584047277,0.6175347541990472,0.02310758144348285,train,"(4, 4)"
5,400,False,True,i,2.276293086683619,1.968916608421639,1.826404109659484,1.9688323630742521,1.9583332868850325,1.912672311447419,1.6562933097354744,1.0948277259504815,1.4707375384512946,1.4553677981064066,1.4706848844885863,7.309780790486568,1.6340507078708773,train,"(4, 4)"
6,800,False,True,c,0.002647289323198113,0.05137849971696925,0.002760007713696884,0.05135728142919458,0.07379115614615704,0.05273288174169259,0.004556597073027439,-0.04271124966240694,0.034432955635848826,-0.03771945801436815,0.034428459910708045,0.8642550051642687,0.03741798696779752,train,"(4, 4)"
7,800,False,True,i,1.7944866601501739,1.5203454255907565,1.4210601051904013,1.5203964554871359,1.5240422922119534,1.4989076900401181,1.3625713208914845,0.8906374116645206,1.5645961026267523,1.5026719561944188,1.5645788661028028,7.296464676976699,1.6323913842188829,train,"(4, 4)"
8,100,False,True,c,0.17345445945898694,0.049715581101992944,0.035064014364534324,0.04971685495509567,0.31710462573474246,0.052190346224205646,0.010654725281840012,0.21001021461180813,0.08528584026829762,0.061710061835865866,0.08528106943668917,0.39931773772400364,0.09510189436402261,test,"(4, 4)"
9,100,False,True,i,2.9470697807288815,2.0608333974906508,1.7667728174225124,2.0394569057531116,7.903165349792798,1.8377122434707016,1.9306361548530717,2.831732548314649,1.935944924388829,1.6464605563213468,1.9706236766042984,8.358195320816142,1.6723950947001627,test,"(4, 4)"
10,200,False,True,c,0.07335474537783815,0.07338215697266427,0.004875788914884596,0.07339053925830066,0.5695837743964947,0.06145782740635451,0.011410169387662617,0.04860448393013707,0.04864766504576338,0.012671861886142928,0.04865886479694069,0.5148060618364926,0.030820190025946548,test,"(4, 4)"
11,200,False,True,i,2.9909410038701973,1.691996478975268,1.6321896387263906,1.691976183123455,6.788211535708609,1.637142770986911,1.6867994414418743,3.2629913551752883,1.6933981935763538,1.5449198407948432,1.6933371655383465,7.325213196534884,1.5904332954731484,test,"(4, 4)"
12,400,False,True,c,0.001981174923652481,0.05760465466046261,0.001263325089900865,0.057686003331369626,0.6273137300171531,0.07035703633333198,0.012026019525177001,0.09724427491956636,0.12831519169810932,0.09794706231884699,0.12854375908465598,0.6646798696635758,0.12333099129383701,test,"(4, 4)"
13,400,False,True,i,2.136744330602554,1.7792182030691293,1.826404109659484,1.7791479800442196,5.15346000601187,1.627244138886005,1.6007773675865369,1.8093592694298246,1.706183837847526,1.6174475398288939,1.7060748399267045,5.666246656733988,1.6068326872785448,test,"(4, 4)"
14,800,False,True,c,0.002583907757084665,0.0544984018250762,0.002760007713696884,0.054470341256258284,0.8701523936918504,0.05453646387328552,0.00161174473583256,0.024083625212272804,0.06213066460803461,0.021996347178012274,0.062003579041319985,0.9256583877657587,0.06368527687710002,test,"(4, 4)"
15,800,False,True,i,2.1121456983435185,1.7206396241595245,1.4210601051904013,1.7220377866753644,7.494117900242424,1.7088955755540847,1.412149591947791,1.9263346202763167,1.7039586621991272,1.5237600180113953,1.7012457803112306,7.812697286574351,1.639301315597222,test,"(4, 4)"
0,100,False,True,c,0.02383236204767116,0.0905123599443662,0.027954916240428368,0.09051605498829518,0.06614192620198656,0.09051418678154505,0.029162531771704046,-0.2128162738060869,-0.15794411442502174,-0.20460888927363588,-0.1579477224584919,0.8886197328653487,-0.1469508563785556,train,"(6, 6)"
1,100,False,True,i,2.282625963350668,1.9692624627466568,1.7845177385971585,1.9693495829783236,1.6968911569520215,1.4159011034899545,1.5046711721976815,-0.9768426803171412,1.2503604259602825,0.7555481833511931,1.2503060349280124,7.763266772335578,1.6941812186972411,train,"(6, 6)"
2,200,False,True,c,0.07386425339297281,0.08186403276782338,0.032950079586868346,0.08187704598417035,0.07737322317516673,0.05046066295925567,0.03427188667317915,-0.042949321142104695,0.06296294853648732,0.0006210952915318169,0.06294909158740544,0.5820744475211892,0.08683630998299818,train,"(6, 6)"
3,200,False,True,i,2.113928442372275,1.9831873771967563,1.6538074843149646,1.983306591088008,1.8999183172743326,1.6892191846214935,1.5962816036843333,0.1518440342716169,1.4258942745949172,1.3266875880607019,1.4258449040542502,7.49613297428216,1.6203477970246363,train,"(6, 6)"
4,400,False,True,c,0.014540903131623841,0.04594805268951992,0.0037910030824373996,0.04594790662024953,0.07292899361415796,0.047331439650159,0.013467180166094817,-0.02165034168599556,0.05342571476115594,-0.010089046919876261,0.053423327343594736,0.4596389076442459,0.059931296768951814,train,"(6, 6)"
5,400,False,True,i,1.8085052427536104,1.6634119041910114,1.3926977439945292,1.6635655168341106,1.6247515588317876,1.582633630789487,1.4442439077609819,0.7652312669090873,1.5138867533949656,1.2136661313693988,1.513828146411579,5.9342333376277745,1.6620949936990397,train,"(6, 6)"
6,800,False,True,c,0.008603195526006212,0.05319997476720821,0.052887540153881404,0.05396801147694716,0.07506813169484056,0.05428684966322539,0.01377875759319495,-0.026664712593661606,0.02328905499720449,0.02567857923667114,0.02309373486831049,0.3455652256522288,0.027637120900642298,train,"(6, 6)"
7,800,False,True,i,1.8972864120482607,1.7713074609488624,1.5420563801234166,1.7714019164213486,1.7549984836352257,1.6668247603621347,1.4684131982936095,1.1610079006890985,1.5443411926479087,1.4897300134163,1.5443028280195286,7.385063704408014,1.6286239460600205,train,"(6, 6)"
8,100,False,True,c,0.025896015666476736,0.09755897635121745,0.027954916240428368,0.09759588701002764,0.7651032389011121,0.07276513359000096,0.023584312773070316,0.020095118292880507,0.06903726591214486,0.04671057408742635,0.06904638899608904,0.5311555177010552,-0.002145638298714281,test,"(6, 6)"
9,100,False,True,i,3.0713207829118545,2.124322996524127,1.7845177385971585,2.1246432298778752,7.002967843182076,1.824232447418353,1.7932012563980069,3.8906846320020145,1.6849514058664983,3.936791170078641,1.685009614060694,6.0400853815527435,1.618186672861785,test,"(6, 6)"
10,200,False,True,c,0.06848137326643658,0.07964931614450022,0.032950079586868346,0.07966172612117596,0.517797562961077,0.059147894361750476,0.006204062159355758,-0.0006183035511628554,0.02051932637410623,-0.03713804979253716,0.02051910263006526,0.4603783312186797,0.00662182331925204,test,"(6, 6)"
11,200,False,True,i,2.3651633263185325,1.9079355232115685,1.6538074843149646,1.9080646989618197,8.000138715436488,1.5927345715469345,1.4895521665931026,2.517718761233372,2.1350573201225176,1.9780465734408836,2.1352569900861678,8.195343198060419,1.6689388563695358,test,"(6, 6)"
12,400,False,True,c,0.005747398947447551,0.0650985826472721,0.0037910030824373996,0.06510076699428559,0.4240400864621707,0.06931725292824685,0.017537924512084083,0.1082633662817452,0.09834863502376556,0.10003220770340415,0.09834567183643614,0.4576251671557317,0.1032915293297203,test,"(6, 6)"
13,400,False,True,i,1.8818226506301174,1.8573288279189422,1.3926977439945292,1.8571653218560618,5.754436085461516,1.7145655043872534,1.5083605305562031,2.1900985144819596,1.871769556689199,1.6193702705687445,1.871749200844193,5.627995332498672,1.6518959567614477,test,"(6, 6)"
14,800,False,True,c,0.0062242341679471,0.05692922235179673,0.052887540153881404,0.0570172643274674,0.3903766429194278,0.05743975027804363,0.001177185394575527,-0.004324539414949895,0.04096352874778361,0.04128637053476962,0.04130073187286804,0.3893252512712473,0.042766143241304067,test,"(6, 6)"
15,800,False,True,i,1.8023480347703704,1.6755580002972743,1.5420563801234166,1.6755967251309898,7.740847953651992,1.6058053803448664,1.3394108818259503,1.8870216122886552,1.6794206419677153,1.5226469398361848,1.6797178818852547,7.4229859030899545,1.6276042096502974,test,"(6, 6)"
0,100,False,True,c,0.12500576905405486,0.1882804169266466,0.007096802547376323,0.18833109909975268,0.15561522098579592,0.06615538800921707,0.07789475940523424,-0.09844427140798796,-0.06201925731018989,-0.012294161014749828,-0.062036026686800624,0.8680077345183365,0.04140503780634042,train,"(2,)"
1,100,False,True,i,2.586357603465343,2.1452020952353057,1.7355759561190476,2.145400593607184,1.873249167598192,1.6910669111514198,1.7818827738715979,0.13005623016321397,1.2310108875012575,1.5031821037311601,1.2309749119341982,9.54708019973483,1.616482477545432,train,"(2,)"
2,200,False,True,c,0.07223623185478117,0.07225480446357715,0.01136331728851508,0.07225886846768181,0.10228605745720154,0.06635193296983324,0.03066830815924123,-0.009819949165276709,0.0707254069724901,0.03057258123245811,0.07071990459872318,0.5722087497409484,0.09834802939547566,train,"(2,)"
3,200,False,True,i,1.8622903030959639,1.5464265615402903,1.4133902658228112,1.546256383298541,1.4464851677774462,1.4269292861888474,1.2921888550517389,0.7603590171191588,1.3981263072055257,1.5664236210596556,1.398144041466218,7.557980132596231,1.5650910079502798,train,"(2,)"
4,400,False,True,c,0.04241852421237856,0.06208450951542992,0.0043956630806544685,0.06208836173701521,0.07935818218003853,0.05913062066792173,0.01579655570182109,0.014699626562767638,0.08092653200692333,0.040975184292847244,0.08092231837033488,0.3987232252996897,0.09418245092761002,train,"(2,)"
5,400,False,True,i,1.5750375319916154,1.5894163127666117,1.44623715411139,1.589592187144181,1.5846328788163269,1.5252224946343844,1.3901766034628804,1.5093095974299688,1.5032356198599295,1.5349874886709245,1.5032267949699847,6.758655169529737,1.6203952437904219,train,"(2,)"
6,800,False,True,c,0.00109843171066282,0.05017283100055759,0.002031611212761951,0.05020760450530725,0.07107799408391816,0.0515384762064731,0.019664006986971665,-0.027479082564543903,0.04226206504066795,-0.025599024752721983,0.04220473745505743,0.5649785647461719,0.04587852724957864,train,"(2,)"
7,800,False,True,i,1.5978516968020682,1.6064452781742935,1.5011681007692632,1.6061932204890823,1.5923731454157968,1.5294092444733227,1.3100855048409237,1.5339741368388684,1.5148401326378462,1.4661910686258235,1.5147948239335671,8.542818153888469,1.6067760865913419,train,"(2,)"
8,100,False,True,c,0.04976508196208838,0.19964725921851165,0.007096802547376323,0.19971123651544306,1.014468863578765,0.05199063814460005,0.008572760607781902,0.028349731434220624,0.023143802883892662,-0.009698303593277072,0.023159867488481253,0.906657958924552,0.06929477650289245,test,"(2,)"
9,100,False,True,i,2.5782985748206624,1.547177387048674,1.7355759561190476,1.5470026332432891,11.571972640281981,1.2599780105108145,1.1658734323692896,2.8867870645271365,1.8087365677656988,1.532539084698906,1.8083543258156811,11.627862397916472,1.605987788315316,test,"(2,)"
10,200,False,True,c,0.046755330761968035,0.08258424301667913,0.01136331728851508,0.08259081942539265,0.6353140023954211,0.058138075365939165,0.01279115092301869,0.06111001178958337,0.047225402435411255,0.01252345428479501,0.047228422775265455,0.5437399907435296,0.026517744510910657,test,"(2,)"
11,200,False,True,i,2.350699675387463,2.024095241368391,1.4133902658228112,2.024403469041541,10.22794310887982,1.712598683095208,1.5356873694758681,2.266391471236362,1.8279926652903293,1.6720082528704214,1.8256436770461324,9.39711855335677,1.6505917677238449,test,"(2,)"
12,400,False,True,c,0.01437963722729323,0.06205424493022286,0.0043956630806544685,0.0620575014518212,0.38276727278923967,0.054337638109307515,0.010753252352096565,0.03404020505357107,0.06149232224367651,0.01684203724501835,0.061493758581375464,0.4121112931424007,0.06082118241086115,test,"(2,)"
13,400,False,True,i,1.6665941276448257,1.682423081059489,1.44623715411139,1.6823011921163167,7.012130710849084,1.6076937038236554,1.4576280263127572,1.7042079329359303,1.7270480304005418,1.5855036446162913,1.7271421356592374,7.307267774396321,1.587698218583021,test,"(2,)"
14,800,False,True,c,0.001291291925153498,0.05276488331264248,0.002031611212761951,0.05297692067768481,0.59475173263241,0.057261870141621644,0.0046988525639679824,0.04746559315912321,0.10774212880222833,0.05296605679358165,0.10745834410017281,0.6616308212113582,0.11098684824677574,test,"(2,)"
15,800,False,True,i,1.7735391521711912,1.76006735435214,1.5011681007692632,1.7599053786083696,8.76134773166916,1.6363430088964046,1.4468192305612337,1.642753435899093,1.625447215202579,1.5607495579871324,1.6252529231891293,8.69242393815081,1.6315588875590983,test,"(2,)"
0,100,False,True,c,0.2936022723302194,0.09157896215418992,0.08819924643478576,0.09157175740421833,0.09590650086272129,0.09328452059183939,0.1287463012393387,-0.01277160912158714,0.13307324493745498,0.11774641246912794,0.13307115042379494,0.21209342668793937,0.14742489635230788,train,"(4,)"
1,100,False,True,i,2.310912689034899,1.583447748613266,1.3150109249282034,1.6777393674935812,1.492492074767458,1.306349360950737,1.2895318286542317,0.5822968772514322,1.2888239483626012,1.4139374447656088,1.3496573310772584,5.741330210031779,1.6074225673491587,train,"(4,)"
2,200,False,True,c,0.10000319159628908,0.06278368963243232,0.0077320781055076745,0.06289558977690227,0.07732012916389716,0.05633025106887171,0.05091424695664108,-0.04499787099930533,0.034445769586122096,0.0002588740616972718,0.03435575374008174,0.5201946476319756,0.04562594605019332,train,"(4,)"
3,200,False,True,i,2.5929963856442204,1.9346830116449263,1.5420385700453068,1.8952822916815295,1.9055871104595983,1.7177765295445164,1.505862592629104,-0.5674277271731188,1.4159924081673083,1.4639917335286203,1.5265876002956018,5.5630909921693545,1.6121643723596253,train,"(4,)"
4,400,False,True,c,0.02168630372192748,0.06474294010209702,0.006752748294125368,0.09716457436982066,0.09937774750964604,0.06297316191914976,0.032227082757296646,-0.033104392291408755,0.011739532552549718,-0.02262650475570574,-0.004188840053279748,0.8380069096254686,0.019022532126069802,train,"(4,)"
5,400,False,True,i,2.292709715803169,1.63083361492897,1.4856792617375323,1.630741948843231,1.6475504325017578,1.5418948786169642,1.4416111815293444,0.5346160897251967,1.5201994863401331,1.5674810747812722,1.5202133140764846,9.015389798178816,1.6414996646254507,train,"(4,)"
6,800,False,True,c,0.0018188779132352823,0.05463366299866686,0.0018504725722421683,0.06197376382411931,0.07773517224534748,0.05601175302625113,0.005977684005624704,-0.008091706356059877,0.03810877004252511,-0.00575613731441395,0.03416607553430467,0.5682491678152997,0.040206255189798645,train,"(4,)"
7,800,False,True,i,1.8281633575400233,1.6146418332444548,1.4687999076369704,1.614488223161054,1.5918606037286265,1.5217439440253946,1.329931590773473,0.7253877592357775,1.5104081811473162,1.571338240093246,1.5103795478349804,7.878663317566182,1.6179865971186693,train,"(4,)"
8,100,False,True,c,0.2542944563445209,0.06332219844730508,0.08819924643478576,0.0633160336599539,0.17673224750885363,0.06390181335998399,0.050816550976388444,0.12257910813808591,0.024661375819534755,-0.00054420799995206,0.024660933961864088,0.09122545007179234,-0.011928169198083372,test,"(4,)"
9,100,False,True,i,2.5463280145370324,1.852874223242307,1.3150109249282034,2.000977705827922,6.034882443524027,1.6298300452848649,1.3416485520662178,2.260438275344217,1.4528659156596841,1.6903832693541103,1.5068727123965067,5.731802175663222,1.6689224360070294,test,"(4,)"
10,200,False,True,c,0.04803229281801489,0.06229084508068573,0.0077320781055076745,0.0622687631744335,0.5017614940889117,0.05989126202458599,0.011038466806000522,0.029051699634298173,-0.013096746054419768,-0.0662248260532435,-0.013000562773366937,0.44275059536277356,-0.014861681245206981,test,"(4,)"
11,200,False,True,i,3.540199319501119,1.6972089109528088,1.5420385700453068,1.7967461239770102,5.328644272665221,1.5027020729872316,1.2636921723905694,3.110736154932987,1.8651477763116493,1.5272384972990545,1.7649537469172236,5.642952627736553,1.6289524810670708,test,"(4,)"
12,400,False,True,c,0.014584621044028006,0.06533769152597815,0.006752748294125368,0.10344132593639724,0.9417478972396564,0.05646252893156623,0.05849914111492963,0.05632464419957206,0.10689104278785116,0.05068274837566502,0.1220200758105279,1.003283469830846,0.09992704948137865,test,"(4,)"
13,400,False,True,i,2.7188058080721063,1.6292689336207662,1.4856792617375323,1.629298919343866,8.700967012779271,1.5198366948450286,1.3621923148325326,3.094007722721593,1.5509544543598588,1.581353761286116,1.5510619137405974,10.016537876394013,1.6506104241674344,test,"(4,)"
14,800,False,True,c,0.0019336668499737144,0.05403800398505231,0.0018504725722421683,0.05755240675485201,0.6120160537533194,0.05375835965542031,0.00308858721145305,-0.006538557270150744,0.04379819322950148,-0.006799002851708891,0.04847653647188956,0.615507855485298,0.04516363501951115,test,"(4,)"
15,800,False,True,i,2.010110349860505,1.6811707102776408,1.4687999076369704,1.6804636289087194,7.492020231387102,1.5717042021116432,1.3111454159436142,1.953372911994834,1.6957398975088256,1.58526929275678,1.696013080354963,7.828830974834225,1.6260341543298735,test,"(4,)"
0,100,False,True,c,0.09044371311232217,0.06322498786488047,0.007521395852884534,0.06321277923970653,0.09764297144615805,0.06732620167610028,0.028532994237839743,-0.09819769939549602,0.025902031499135277,-0.01798638347687888,0.02589900860319581,0.5687773621617928,0.03717085493682992,train,"(6,)"
1,100,False,True,i,2.3017637408862934,1.7109599060881815,1.4311684089246635,1.7109749975883222,1.7956007973121673,1.3683852670120833,1.4751302164398061,-0.14633395639905897,1.200440200472135,1.6754206199355,1.2004288592100898,4.743211080499439,1.6591518069581785,train,"(6,)"
2,200,False,True,c,0.0385998914559646,0.06771685585959938,0.0027833678040175168,0.06772741370061003,0.10096935763338553,0.05734522451905462,0.03255322585770561,-0.00849677495783379,0.052892601387992504,0.018661604136037152,0.05288701849768678,0.6332320736885824,0.07371222491251245,train,"(6,)"
3,200,False,True,i,2.7874126048269767,1.7370527437234227,1.5457308370353167,1.7368936658534269,1.6956600291129127,1.679660950231994,1.5103432356913846,-0.47609223736801937,1.4792165697132107,1.5240952122337033,1.479160287889988,4.953606085987076,1.6393827273245176,train,"(6,)"
4,400,False,True,c,0.026452055406343825,0.055067015061538015,0.006845728515000245,0.05506551977172662,0.0869746192623622,0.059633779115214836,0.014058464962545054,-0.024063518711835402,0.03549833027269116,-0.004587680061101902,0.03549707498460343,0.32099105602620115,0.03961939021188615,train,"(6,)"
5,400,False,True,i,2.1895252083892505,1.5728275042754292,1.418980395957681,1.5691372839729707,1.544438144579108,1.44008439747373,1.2781687921891784,0.13648667432405165,1.5002879297946425,1.5154843824970936,1.5001072172094883,7.148993299127654,1.6526146202386207,train,"(6,)"
6,800,False,True,c,0.019975460430933813,0.05773715905485295,0.002903726821334174,0.05766139987432803,0.09246205497820416,0.05992619834559683,0.005065338110558364,-0.019002921055767893,0.04810211753888524,-0.004407882444563915,0.04804538076552184,0.25381460564585107,0.05121381436411032,train,"(6,)"
7,800,False,True,i,2.016668465679114,1.645545253352929,1.5075190289848777,1.647983118003428,1.6268396029714913,1.6017267778904936,1.4106849225247085,0.49600559907437203,1.5383536490901355,1.4791057506477878,1.5395815014081826,5.775586296796408,1.6184811815868074,train,"(6,)"
8,100,False,True,c,0.052313983748677656,0.06404892797306361,0.007521395852884534,0.06404249590512427,0.6935471010154174,0.061105136821639434,0.015149790919117502,0.00788654370239251,0.01973051593400605,-0.046830336943825594,0.019730378371624724,0.7090527607135122,0.019831019663639093,test,"(6,)"
9,100,False,True,i,3.0727655763429147,1.9663632175759183,1.4311684089246635,1.966327224004333,4.906624404315104,1.8551652769866296,1.8493719890601739,2.7476953882944413,1.6651058248516375,1.6310015273076979,1.665122091161578,4.792030205282596,1.6051132618726904,test,"(6,)"
10,200,False,True,c,0.008832553919074117,0.06278102819062696,0.0027833678040175168,0.06278945626037753,0.6997283315078662,0.06322672513333899,0.0024241961217247865,-0.10039761715339676,-0.014275902254510059,-0.11498965357050922,-0.01424585348018944,0.6306005896568694,-0.06394959813303913,test,"(6,)"
11,200,False,True,i,3.8030963175810073,1.9231519794981082,1.5457308370353167,1.923120129049572,7.26685412582743,1.841207875050475,1.6753283872839015,3.3008547344016916,1.8165533751450686,1.6365252087068844,1.8165510126944373,7.204832036725191,1.672527735947795,test,"(6,)"
12,400,False,True,c,0.010708140423929917,0.06432893607512813,0.006845728515000245,0.06432836736919768,0.43984277298596525,0.06111908027598515,0.030804475513825053,0.05761150025818495,0.10393182209525727,0.05347259887374478,0.10392780846822654,0.4703508247801295,0.10426005675980976,test,"(6,)"
13,400,False,True,i,2.785524250455004,1.836202253643445,1.418980395957681,1.8319068344823721,6.20393826627516,1.6862964772261313,1.4722412147903803,2.717870827707347,1.9144673766515896,1.6020616937285785,1.9047918375275046,6.327816214660024,1.637067014611642,test,"(6,)"
14,800,False,True,c,0.01215999768903019,0.05720788380886332,0.002903726821334174,0.05717119332894114,0.2936960520170944,0.06042178243188257,0.004075674551386477,0.01867256131492701,0.05665852218672889,0.010810632257878013,0.056615174501229645,0.24997952565213274,0.05700207242032279,test,"(6,)"
15,800,False,True,i,2.2682175132422877,1.795807483291324,1.5075190289848777,1.7972024429835582,6.615269449239379,1.7412983593096618,1.4749801404670757,2.176084352869245,1.7107281435907253,1.554907747273021,1.714870282704809,6.268881924391066,1.6329623883887083,test,"(6,)"
0,100,False,True,c,0.2450249714802032,0.07010154854127537,0.006952985535049132,0.07009318488216815,0.08762879985564885,0.0696901132683258,0.042070695119635154,-0.1688154008226044,0.04019641358335086,0.0035005168016931923,0.040195350083068536,0.5116183727676699,0.050930028056489385,train,"(8,)"
1,100,False,True,i,2.6182063206443384,1.8234474422677442,1.5541058458866395,1.8235925228868817,1.7772497302115995,1.7068351639424784,1.7580333697068489,-0.5878904870380913,1.4661532766637624,1.5403724923462334,1.4661117452611536,6.107363798682943,1.6594529211431508,train,"(8,)"
2,200,False,True,c,0.03786402017788354,0.060383355993947736,0.008273999270941652,0.06036940068285042,0.06992220477694769,0.05261385609621378,0.012458818449972271,-0.049104366061856204,0.05152412769222103,-0.019712077174672108,0.051513721077329606,0.5689560571750679,0.0670820088147061,train,"(8,)"
3,200,False,True,i,2.6118246218936143,1.7021410579015828,1.5454852816953295,1.7019863125707968,1.6585752006342014,1.5251149313538719,1.5425484017223945,-1.0384370280737483,1.3372028067860577,1.5419851924193495,1.3371663686654416,7.990334727540957,1.6249590400240528,train,"(8,)"
4,400,False,True,c,0.0042595453133538975,0.058180878899852476,0.0011596980303831429,0.05820994267262878,0.08215638143904685,0.05653122407371998,0.013092043242879044,-0.03979094424018746,0.021587775736083614,-0.03479647338697464,0.02157252719059784,0.7379314955581173,0.026036037767241116,train,"(8,)"
5,400,False,True,i,1.7695075266975098,1.669691207731402,1.3203975093757776,1.669697707221041,1.6541582824929493,1.5217636885072383,1.3042491456235115,0.4301035198089425,1.4471683392699766,1.1698566591257928,1.4471706256481582,8.463788288593285,1.630654728825465,train,"(8,)"
6,800,False,True,c,0.020556079896781453,0.06522067268609973,0.002812442090977222,0.06529604409097345,0.07648425227184001,0.05359986196557329,0.0058440863093268515,-0.001668078229623955,0.06317591246023696,0.013211174444247296,0.0631232132349426,0.8736072604074662,0.07519826130695673,train,"(8,)"
7,800,False,True,i,1.8476548870532954,1.4853430441142774,1.3611697128984348,1.485342904835843,1.4821930964313523,1.4760083603941399,1.2807833601746033,0.8854819063114849,1.610962374704565,1.5361846214464994,1.6109640139751802,6.761495762400812,1.6429130261061333,train,"(8,)"
8,100,False,True,c,0.19595922536988306,0.053958064775841884,0.006952985535049132,0.05394515624466109,0.565652059853331,0.05267155511355354,0.005396372902304308,0.15403502739397895,0.0992813008634672,0.037268182364690386,0.09925166591542045,0.622122045240832,0.10292158701936971,test,"(8,)"
9,100,False,True,i,4.654387444643721,1.9493022268910856,1.5541058458866395,1.94935625554165,6.623739340506132,1.8155748202472994,1.752548930150893,2.765070428271269,1.441896320489994,1.6657270380516567,1.441790875380645,6.003566634433184,1.6590288859770688,test,"(8,)"
10,200,False,True,c,0.03924336023241154,0.05232813199816473,0.008273999270941652,0.0523140373153237,0.4789943090174284,0.07426478302409563,0.012108220834311201,0.11989683472333869,0.1525508874707989,0.09178378686524374,0.1525421268941681,0.47940333228913673,0.1386691534912593,test,"(8,)"
11,200,False,True,i,4.149884599578655,1.7473917401418786,1.5454852816953295,1.7472100571328035,8.143944385751645,1.6242512379437664,1.4357526731692514,4.57870702717132,1.781905089912704,1.551057603899158,1.7818391777130416,7.912148276210307,1.6424947257274574,test,"(8,)"
12,400,False,True,c,0.004014983815903163,0.05901434478846463,0.0011596980303831429,0.05904719891065266,0.7734644564497676,0.06329611240053855,0.0028798006436631845,-0.039019138979791985,-0.003581972507904396,-0.043603331244200946,-0.0035446503959548183,0.6407445559345966,-0.006468227299078477,test,"(8,)"
13,400,False,True,i,2.2402779905511783,1.4909719281360512,1.3203975093757776,1.4786529632323981,7.775678692991011,1.425463855034741,1.1792040449058612,2.505810786918472,1.7259823345569862,1.5801615414955223,1.6821418399690884,7.229208162252728,1.609487330751151,test,"(8,)"
14,800,False,True,c,0.01586630329551936,0.06409963959345286,0.002812442090977222,0.06411036156465075,0.8011517231013582,0.05694681845522202,0.0049502526314230905,0.05930576959300176,0.09095403445163569,0.05898644854230972,0.09110466232013523,0.8438784542724548,0.095460369624499,test,"(8,)"
15,800,False,True,i,1.8232739776452191,1.5340046151542492,1.3611697128984348,1.5339903588723656,6.932563803612103,1.5406699267330626,1.2883079899965793,2.015952883734725,1.639839690081392,1.5120469624351833,1.6398422662262189,7.1410635776049665,1.611854821341279,test,"(8,)"
0,100,False,True,c,0.0699571433583702,0.08653524844963803,0.002413256077800896,0.0865434215904094,0.07274330584059183,0.06400899639917752,0.04735579767996076,-0.11234261133286232,-0.012863765583351637,-0.04062350914998441,-0.012865469007752069,0.6382900755112408,0.01690755946316247,train,"(10,)"
1,100,False,True,i,2.4602981378217534,1.7614928231179818,1.5000002233234835,1.7614474559676279,1.7284579248966154,1.5779720909485329,1.4909028028748958,0.141606274782573,1.3039602789106932,1.0160255156275775,1.3039579382515052,7.246869792776684,1.591908177961162,train,"(10,)"
2,200,False,True,c,0.08956038725122699,0.10529135543750208,0.001256781970408597,0.1052965052756804,0.10326834495975737,0.04986273629988774,0.040869636995625,-0.01861571581894015,0.049996412753049314,0.058792137759908,0.04998006671576349,0.512796845898819,0.11380165319134478,train,"(10,)"
3,200,False,True,i,2.280743384645332,2.107493413394703,1.556401204216023,2.1072438921530683,1.9541228819201293,1.8094909359458586,1.604434659981926,-0.8792968701189261,1.362849926135152,1.0516772350939811,1.3627397204412024,6.159590249458422,1.585242218789345,train,"(10,)"
4,400,False,True,c,0.10460009978722275,0.07856897045911845,0.030212699340741677,0.07860018765765348,0.10358502276124155,0.07160047919714783,0.03389419223395643,0.05046967686425804,0.14711960312979655,0.08783783640097591,0.1470858403186911,0.6753127666775067,0.1734260275898607,train,"(10,)"
5,400,False,True,i,2.3157471797665714,1.7483796973467582,1.47821731817022,1.7484121577249305,1.7262293391897918,1.684298977575975,1.434707048575234,-0.3027080544348791,1.528276603113896,1.461343152110539,1.5282638716045114,8.146714254719363,1.6272994558913136,train,"(10,)"
6,800,False,True,c,0.02407661487800794,0.055854357190860494,0.013773171065331668,0.05586000733331678,0.08439635350579029,0.05921210498657119,0.017708425832214502,0.029562326940085742,0.08837471234517025,0.03885673752128102,0.08836670216279573,0.4965004194181887,0.09415785113312886,train,"(10,)"
7,800,False,True,i,2.161719583179107,1.8630551959434254,1.593672374387281,1.863075869285855,1.8500482260792543,1.7721177771966348,1.6330695252113525,0.5392996607576483,1.5203617692541511,1.3075103644936308,1.5202988255284393,6.851467636882487,1.6339248856970832,train,"(10,)"
