,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
0,100,False,True,c,0.15014626790109234,0.07528895075920021,0.013935749320591677,0.07522744762399108,0.07689610489548021,0.055688030865846186,0.026533810320132013,-0.1418364117258883,0.03478749358576515,-0.01021916320050999,0.03465053482659698,0.6750736289868187,0.06213757019266142,train,"(4, 4)"
1,100,False,True,i,1.4069178139166933,1.4088249154880512,1.5515362479661712,1.4088096624461173,1.4676828006335634,1.4078497170779298,1.3876415730632086,1.1950355323302693,1.1949787502671638,1.4942311145281206,1.1949863823532467,11.55216963402901,1.5947748252372391,train,"(4, 4)"
2,200,False,True,c,0.07834908663921786,0.09220904717886912,0.015876917825430353,0.0922650188335156,0.08356302698747317,0.05778108462854939,0.048412435763261916,-0.012357809948104955,0.10123157946784168,0.04097729471467541,0.1012156999972384,0.8721798683598458,0.12495447345509475,train,"(4, 4)"
3,200,False,True,i,1.7476787500295765,1.5467822487142513,1.4110934108607713,1.5467164222802985,1.544987928634487,1.4219849433726452,1.4129823338401342,0.8837574905138592,1.374552226843442,1.646947599234947,1.374408673208205,6.538845404280615,1.6452606850474523,train,"(4, 4)"
4,400,False,True,c,0.01716047788977927,0.06797570367261961,0.016454504615325022,0.0679881081051786,0.05991121823140232,0.0609738349813712,0.01759264146285528,-0.11818988728731718,-0.018915210796860222,-0.11652889824730395,-0.01893063947650724,0.7909487976208435,-0.012227437079769088,train,"(4, 4)"
5,400,False,True,i,2.1341144898090083,1.851657459464107,1.7113869745852412,1.8517680441205135,1.9152397528247587,1.8320495047583423,1.6081399257288411,1.0052898461153297,1.547660347599276,1.5228808179795794,1.5476772712948252,5.46550517700874,1.6405414543303598,train,"(4, 4)"
6,800,False,True,c,0.03343806579590426,0.07100502005729696,0.05578587647712165,0.07726181946067069,0.08294292962412167,0.056555477722796794,0.001166665403253147,-0.06123496509160527,0.006172751187095926,0.012598660488905735,0.0034452049018791086,0.6094580523991685,0.014385885015214428,train,"(4, 4)"
7,800,False,True,i,1.7858508165206566,1.678610824796689,1.4810590125568452,1.6786954885333745,1.665670605722948,1.6634011821291628,1.4580526854199658,1.3621338985236475,1.5484673686591108,1.3318803012502847,1.5484286225884287,7.183887550453356,1.6148114123728834,train,"(4, 4)"
8,100,False,True,c,0.14274069380888033,0.08047451727437459,0.013935749320591677,0.07926479724434243,0.5214449793887832,0.06637848043557847,0.020209767865919537,0.2789727826721488,0.20902230277210834,0.13193342477636416,0.20800425592562094,0.5938348178542218,0.15747308741992072,test,"(4, 4)"
9,100,False,True,i,1.6088390526055005,1.6067206171202768,1.5515362479661712,1.614380621878044,9.87439183877244,1.6168884331183084,1.3763800010790643,1.9625293570272113,2.0288722083813786,1.6360850039866706,2.0567206302924714,8.694056178292694,1.6115777282584651,test,"(4, 4)"
10,200,False,True,c,0.02164203027371687,0.0717943176539553,0.015876917825430353,0.0718170459143845,0.7232688859103104,0.05131232201259978,0.014791884123101886,-0.04807714058127994,0.012351833703479755,-0.07422277464771698,0.012356191584915735,0.7403221392806154,-0.011915668715297312,test,"(4, 4)"
11,200,False,True,i,2.1196110876050405,1.690509647443492,1.4110934108607713,1.6902516143107489,5.677330436254358,1.56907952485249,1.4853931900777,2.042072292646265,1.4051629305329874,1.5455748476224267,1.4050525304902828,5.071113225891932,1.5331128609719675,test,"(4, 4)"
12,400,False,True,c,0.01782878215269936,0.06808840172510651,0.016454504615325022,0.06809686566238353,0.6995993273089263,0.057059421524895404,0.015057830131659723,0.043738913634442086,0.06818524987913349,0.041931675631671717,0.06819803125207073,0.6693987906257951,0.05559231809899989,test,"(4, 4)"
13,400,False,True,i,1.9619264332724924,1.6734125297496656,1.7113869745852412,1.652578815222054,5.581217564856728,1.6338535676132913,1.3511178715889205,1.9952199398336075,1.7195450569390134,1.5332500274970446,1.7872301310035246,5.4340767759213096,1.645965318813249,test,"(4, 4)"
14,800,False,True,c,0.011839962689818306,0.06874272823904666,0.05578587647712165,0.0757429718729211,0.6592500167787327,0.05422967024789724,0.0013997094363142335,0.0398554169183925,0.09738626859481428,0.09714985075696055,0.10034990424182155,0.7820115317109105,0.09028830043668717,test,"(4, 4)"
15,800,False,True,i,1.7369224706436157,1.5912441536381146,1.4810590125568452,1.589976790073149,7.29435420314517,1.5461561615706119,1.3271639621670084,1.767419871496916,1.7009246751639648,1.3896632883098954,1.7045096341509123,7.035725164026716,1.6265763727561864,test,"(4, 4)"
0,100,False,True,c,0.159035567316969,0.1509125693299176,0.014852994632721293,0.1490095156417812,0.08117973417480089,0.0686929425102737,0.07461150666385592,-0.10020780597171058,-0.004146876520308211,0.008109707932379154,-0.0033733362424462144,0.6956871423313578,0.04043309784188498,train,"(6, 6)"
1,100,False,True,i,3.097292638925711,2.301860488793662,1.967337587861203,2.3019561087015794,2.374918528137231,2.096160025692104,2.197289308088002,-0.4976103057955929,1.4168811295575259,1.463408635404364,1.4168474829999897,6.0627210937771565,1.6848006237775157,train,"(6, 6)"
2,200,False,True,c,0.04431550568057446,0.062309455240293216,0.005029717867509497,0.0623117461671995,0.07006114749079387,0.06686938101276861,0.007152215930262368,-0.17544730585553936,-0.09998153727303617,-0.13910051502156529,-0.10000347228734519,0.44280893432285445,-0.08866562075086926,train,"(6, 6)"
3,200,False,True,i,1.714131348578156,1.7095601222527264,1.5797967397774202,1.7095413304269564,1.692741352029415,1.7276994944115867,1.8336217055952315,1.594665541677694,1.5901733658929726,1.3220286393161833,1.5901675447988572,7.39196269627433,1.7038668471965484,train,"(6, 6)"
4,400,False,True,c,0.012634764243571532,0.05885488163423889,0.0031478982752567554,0.05885054025061695,0.07699289675417977,0.056491158274185424,0.008003746910828464,-0.0011534334245191036,0.039402763852195974,0.005269447375025173,0.03939459576412695,0.5702765165456545,0.049142001191255225,train,"(6, 6)"
5,400,False,True,i,2.7437032965849757,1.802802766988344,1.5563479894660952,1.802820320365166,1.7868521593713058,1.7866128558906302,1.573258066250316,0.10681450976318868,1.506194854474681,1.3083979480898598,1.506126937430812,5.4536392020342825,1.63934142696101,train,"(6, 6)"
6,800,False,True,c,0.05470748607177898,0.09037349057969302,0.011335266807481658,0.08678041848824014,0.11036241771094689,0.06218948305863301,0.015776918094459184,0.018551703053937593,0.09012352504640646,0.04788699237228503,0.09056798983550579,0.7735425617207767,0.11293989778045754,train,"(6, 6)"
7,800,False,True,i,1.9101342491046753,1.61438024942658,1.3880561505754887,1.6143692152756688,1.6212504218800907,1.5867340029460835,1.4203679377258998,1.0953275066167742,1.5162206320760698,1.3446824736771954,1.5162229729195429,9.56655380789276,1.589260098970948,train,"(6, 6)"
8,100,False,True,c,0.13659932858284665,0.11773984278628627,0.014852994632721293,0.11642046949774794,0.765516741751704,0.05803357228838374,0.06495541550609561,0.16811920960572746,0.24666839082959713,0.07983826964876724,0.2439581075461652,0.9783396629980604,0.12513155142561394,test,"(6, 6)"
9,100,False,True,i,2.932004290360278,1.718024289307323,1.967337587861203,1.7182277301502429,4.3618585024215,1.5681872532229197,1.7783204191682274,2.793608698643224,1.6726665564437617,1.5150889909281393,1.6726505631071324,4.3463239544706065,1.4474442910556207,test,"(6, 6)"
10,200,False,True,c,0.041368290518347645,0.06116861710535931,0.005029717867509497,0.061159196707832715,0.5857536566006085,0.05347199570539636,0.016975319870389242,0.02369890692779846,0.10428480554371738,0.016957398528103063,0.10427114998464738,0.7709429587740573,0.08650085376132682,test,"(6, 6)"
11,200,False,True,i,1.6454524402637178,1.7099984573019051,1.5797967397774202,1.7100209380717917,7.004180094600315,1.579030278940762,1.4436853633017048,1.8587183428765293,1.9031236144920456,1.4904236231502586,1.9030844348799014,6.653786303755497,1.6837448745466272,test,"(6, 6)"
12,400,False,True,c,0.009815208713259983,0.05875754635459938,0.0031478982752567554,0.05875231733094241,0.5821902599818344,0.06287539697091125,0.0013848976924076726,0.026820678486652455,0.06558631607013972,0.011706457699618398,0.06558089426354684,0.5199460065058962,0.061352281623164584,test,"(6, 6)"
13,400,False,True,i,2.308235439772277,1.7925573731203732,1.5563479894660952,1.7926672072883298,6.018591571887073,1.69334150347932,1.4842172683935038,2.536114629440866,1.7654882933057388,1.5927327172086216,1.765641865173331,6.320554338214106,1.6393236078332571,test,"(6, 6)"
14,800,False,True,c,0.030334921200329365,0.08117956211302113,0.011335266807481658,0.07549209808994069,0.7300396202046562,0.05951788484940845,0.00733057829184996,0.05659309294930789,0.09607423173326125,0.0565739345172326,0.09749390519826392,0.7714286482084617,0.10027597092146834,test,"(6, 6)"
15,800,False,True,i,1.9897011646391416,1.5933541918426417,1.3880561505754887,1.593457715861366,10.117180216692127,1.5457115809407456,1.2963070128093097,1.9342439303991086,1.6774192672010162,1.3455360575705582,1.6772968882724235,10.100755664721161,1.6273047957792834,test,"(6, 6)"
0,100,False,True,c,0.010391045302311375,0.05815710697918613,0.06260546940060747,0.05814318354771541,0.10122633315624972,0.0650783944660683,0.0019766833443984255,-0.08095474702525576,-0.009460569928242535,-0.0035609350164891064,-0.009480753157216668,0.7150039133948354,0.008069079023315329,train,"(2,)"
1,100,False,True,i,2.625910940178767,2.1424249643560467,1.6744321448189126,2.1416219959177867,2.0775459393504048,1.7210028086444558,1.9670877718761068,0.2528262222168455,1.1320672408807138,1.0157204424216801,1.131894432713196,7.815918006549282,1.4920045424440422,train,"(2,)"
2,200,False,True,c,0.013730782023249873,0.04878911538521078,0.009688215104956726,0.06136127335277087,0.08137805648436564,0.052422805947591175,0.015944743261818467,-0.027451867687207667,0.054067912198955737,-0.019359940289460035,0.046838965024541254,0.8873438698347985,0.062023999109508676,train,"(2,)"
3,200,False,True,i,2.1419430792940783,1.9680820891911148,1.8992841181259283,1.9681020172174994,1.9397198034982133,1.8445932196642991,1.7373414954900679,0.7148705506397387,1.4620098758343676,1.714273551688207,1.4620250746627728,9.614975332274986,1.6748927154699291,train,"(2,)"
4,400,False,True,c,0.008700632542489954,0.04761337945515115,0.005849820544760723,0.047597881161655885,0.08065026540350137,0.05043895360975803,0.013638597592249821,-0.0713539632066037,0.029663060854015485,-0.06273296343652493,0.029611401254674947,0.5999132929727249,0.03411082993515835,train,"(2,)"
5,400,False,True,i,2.064808482017267,1.8512280331604458,1.599440290035005,1.8182922388130205,1.8055505924933444,1.751041170084492,1.4819880738636566,0.8463049935567359,1.3890255902901365,1.4675002279984608,1.373749256506234,5.670139941069323,1.5800601345487502,train,"(2,)"
6,800,False,True,c,0.008356435303345613,0.05399171481122059,0.0013679556145920627,0.05399254564133539,0.0762876422313183,0.05452735250360004,0.0053245804220816715,-0.005393511908077659,0.0528518109534528,0.0016817140096186069,0.052848105015518246,0.6226602652037526,0.05928322254361085,train,"(2,)"
7,800,False,True,i,1.8591230675983181,1.6620284188319696,1.5795100263527089,1.6620979178522495,1.6679951890110116,1.6392269699455084,1.3560808662177037,1.1557924433210267,1.6001861841961023,1.6012106232586798,1.6002198814746793,7.615928915290791,1.6563351028142188,train,"(2,)"
8,100,False,True,c,0.013938310292934068,0.057538594764892176,0.06260546940060747,0.05755898115962579,0.7328627701967001,0.06038577593257804,0.0017128680163460597,-0.16977249473053896,-0.10030114868621091,-0.12415417668197858,-0.10025198326117263,0.5991863651711848,-0.12162527273711293,test,"(2,)"
9,100,False,True,i,2.7573097686249657,2.77063728567355,1.6744321448189126,2.7699265937700157,9.651155714474216,2.0847871695389837,2.263509836134471,3.368718021528103,2.393067365791986,2.1013274865394065,2.391901968988065,9.708931160309104,1.6427600377244458,test,"(2,)"
10,200,False,True,c,0.011990518444746922,0.051516753001386625,0.009688215104956726,0.07181437278254002,0.9901578177303628,0.048201925028129027,0.009757067975408242,-0.015028409987961674,0.08391887479781296,-0.0029309943208321657,0.09407051867483311,1.0917301709358913,0.07823501151091944,test,"(2,)"
11,200,False,True,i,2.1626823035795413,1.8855017944233976,1.8992841181259283,1.8855176569932237,10.945946275058908,1.6502551282095483,1.395323526889744,2.4296578076684665,1.8557456516300344,1.7151544692847427,1.8562374589601895,10.66323746487305,1.6137648466530614,test,"(2,)"
12,400,False,True,c,0.008306885968153656,0.052718880244561485,0.005849820544760723,0.05271301472831352,0.6050448277553943,0.058057409758810526,0.009258809159789529,0.0325374054564406,0.11089918562433539,0.0433953165201461,0.11106318072641572,0.6862963366528544,0.10897517067441853,test,"(2,)"
13,400,False,True,i,1.919693298446503,1.7148567680066806,1.599440290035005,1.696231159559453,6.629102186138973,1.5221872611119835,1.3150014424823622,2.284592803657375,1.7245775924374556,1.5053199885002906,1.7105201703502484,6.172707623834897,1.5846115950520767,test,"(2,)"
14,800,False,True,c,0.006701553538244639,0.05291440109660805,0.0013679556145920627,0.05291468573651382,0.6184116167822183,0.054583615788085044,0.002028872563333629,0.023319445403501473,0.05255325029000865,0.009544545007651836,0.05255676511406712,0.6193210221594171,0.0550104257607586,test,"(2,)"
15,800,False,True,i,1.7027030834067705,1.596612852875839,1.5795100263527089,1.5966319293106594,7.517543708693069,1.5595777655570446,1.3657119096101573,1.792508082315233,1.6345880789167226,1.5330333335581434,1.63460192043514,7.2321876134532355,1.5968238494513578,test,"(2,)"
0,100,False,True,c,0.061335050772344905,0.061341139409008864,0.010380664148523344,0.061337589134189005,0.07224258882232128,0.06008529026112558,0.05978471227557758,0.014514516247103622,0.014520937739938447,-0.007061821487404361,0.014512453326100143,0.32079287297581355,0.02698726773218879,train,"(4,)"
1,100,False,True,i,3.2546414569220685,2.001634803341298,1.9183204544252743,2.001578838918077,2.0269178223346493,2.062369381427867,1.8300616392299354,-0.4983798165128809,1.2919743339842444,1.3770754598694372,1.2919213191300793,5.909700229966572,1.539825472819406,train,"(4,)"
2,200,False,True,c,0.010489837742116285,0.09089791570271061,0.0031046601005834864,0.09098058241721368,0.12092256511040364,0.06783656182787295,0.007626575027752239,-0.05021993634831628,0.01137462427251137,-0.04268481895800972,0.011305120020879258,0.8047837837669932,0.04349845227944471,train,"(4,)"
3,200,False,True,i,2.510890631590148,1.6281526229323273,1.5860597339745859,1.6281248127321666,1.6781480618009186,1.5145119948780097,1.5786425007655065,-0.06707581455696528,1.4627987649257443,1.4429014797097626,1.4627790278481678,6.381714177380029,1.6228226073873329,train,"(4,)"
4,400,False,True,c,0.009220087706558416,0.06240424592669747,0.006810634869306386,0.062396353931564834,0.08703786619377216,0.06434610873716878,0.008410255197168526,-0.0511900046319203,-0.014326236746825743,-0.04880779392480232,-0.014329004328035211,0.22857327649327785,-0.011461928184318237,train,"(4,)"
5,400,False,True,i,1.833667802045428,1.7789832811581443,1.6081402044307294,1.7791378028080251,1.755942145754235,1.641863852751395,1.4636978005061774,1.1086273311478596,1.5450343626344694,1.546690842320337,1.544975915999911,6.774370520201786,1.6835307652370903,train,"(4,)"
6,800,False,True,c,0.019950485915613967,0.058145979840468806,0.002179879179455008,0.05812308617734662,0.07350043969201242,0.057257531543165055,0.0035996065905367406,0.014308406896093646,0.07364797516868371,0.028566048366619114,0.07365042343081264,0.53851772564115,0.07889769426688692,train,"(4,)"
7,800,False,True,i,1.7283260807283736,1.7756428818646919,1.6286285234916085,1.7756715236261393,1.7656650330989663,1.7355162702785614,1.4602333189751469,1.3109091377383895,1.5219475327912335,1.4867282654828666,1.5219155638406494,7.077812824695868,1.6170203892090274,train,"(4,)"
8,100,False,True,c,0.056371261575273196,0.056376443191126856,0.010380664148523344,0.05637499278467185,0.3259487941283675,0.056553453897736077,0.02923960482599264,-0.014246595495853902,-0.014246095758125464,-0.055336753005698965,-0.014253612467859824,0.2583731105789164,-0.0011483333622608893,test,"(4,)"
9,100,False,True,i,3.0902571257418727,1.8199634125288748,1.9183204544252743,1.819325201324088,8.252439671830228,1.7945331776914966,1.712949345650804,3.1297523340263513,1.8052168058816622,1.8330044828740502,1.8044141682864987,8.176943677932007,1.6525604377595398,test,"(4,)"
10,200,False,True,c,0.010639604074038949,0.0773490263722047,0.0031046601005834864,0.07737300140858268,0.9205350165770174,0.05950240740409872,0.003475234369676715,-0.1130438663180275,-0.022322467542673224,-0.12667701609382095,-0.022272471590113127,0.7569448640321506,-0.06922492116443013,test,"(4,)"
11,200,False,True,i,2.900383069368412,1.8260755386099652,1.5860597339745859,1.8260743886844724,7.403419717489876,1.762426999652015,1.549062673571018,2.917729834186789,1.661885503895054,1.4433370212192873,1.6619408598226004,7.104570488211142,1.5630500457300858,test,"(4,)"
12,400,False,True,c,0.008849921180728306,0.05969661458706693,0.006810634869306386,0.05968962443933419,0.3597267043785366,0.07148461769872481,0.029499276627254115,0.15209375273715217,0.20879402168742586,0.15135024263811836,0.20877704160196828,0.5229298485905218,0.16933671788618426,test,"(4,)"
13,400,False,True,i,1.99552735762889,1.5861926749809705,1.6081402044307294,1.5862296689051327,5.314639690213279,1.5115661321572345,1.389904371236384,2.0982441970484165,1.6618759117952442,1.576194190307146,1.6619173881831648,5.4123383839902655,1.6466419655171682,test,"(4,)"
14,800,False,True,c,0.017359636722284754,0.05139028142991736,0.002179879179455008,0.051384952299908256,0.5177177667076487,0.05404858535934275,0.001095972056087572,-0.007182378424081552,0.04318936760605432,-0.016115744576209005,0.04328792044691184,0.5055843063701378,0.048300829163277215,test,"(4,)"
15,800,False,True,i,1.6919383491450375,1.6571152512427323,1.6286285234916085,1.6571434337506898,7.576615001768643,1.6381428681929124,1.3832272957405198,1.6219467002543981,1.589615722276135,1.5663531185726283,1.5895831920667292,7.235204527862198,1.6196484756709757,test,"(4,)"
0,100,False,True,c,0.025644605590431982,0.04601762432803445,0.004472052369187838,0.1488208429792384,0.10762553128925342,0.04474799611452233,0.036111683395634496,-0.07571870913626876,0.024704114455583834,-0.0490451459763059,-0.05310644879007768,0.9645121837115181,0.03700903350822571,train,"(6,)"
1,100,False,True,i,2.9371405804456394,2.021591654163469,1.5524379917120747,2.0215851064417554,2.090450099299757,1.5317383467547228,1.3416503531486095,-0.1976167520836695,1.2729758943647318,1.3263878185437994,1.2729303307791366,5.857985802664356,1.6559752797476348,train,"(6,)"
2,200,False,True,c,0.016947303114601325,0.0645113519824786,0.01845234303291201,0.06448325147026263,0.10505819363861685,0.06185415130813103,0.014441998078141194,-0.08108630140961054,-0.00020964401262574484,-0.0748697308425869,-0.00021708343455038916,0.48805614867513597,0.016780197184932233,train,"(6,)"
3,200,False,True,i,2.5366231454415145,1.6888070806617688,1.4708381910203343,1.6887754841950973,1.71459477855101,1.4974075587721511,1.4814388531399492,-0.12399874104125988,1.4207250447856,1.2203807446550472,1.4207003245246805,7.803535417685853,1.6130732042011973,train,"(6,)"
4,400,False,True,c,0.019505559230647725,0.055817038619945754,0.011260944798188392,0.05581911913981316,0.09202227275721375,0.06027571075580163,0.025034120618103468,-0.0408075232795147,0.035364511827150835,-0.033567696614789144,0.0353606232289328,0.7694231974171799,0.04405310841888532,train,"(6,)"
5,400,False,True,i,2.301357992987129,1.7161465878630109,1.6401333704451326,1.712933967889967,1.657427179862475,1.6355323107720086,1.547698826418138,0.3979426310309666,1.5132642306359088,1.4787346306629077,1.5132857899043917,7.401233705198195,1.629806785095538,train,"(6,)"
6,800,False,True,c,0.009437448727633406,0.05379637481256585,0.005084969451925961,0.05380207261715942,0.07103018923942102,0.05168291093357124,0.006142756429767889,-0.02851924687413066,0.04491973519784367,-0.02285666217901678,0.04491009281794199,0.8563239665142541,0.051779756469359006,train,"(6,)"
7,800,False,True,i,1.8499727065799276,1.6221491595980206,1.4930105742681028,1.6231372096651842,1.625655452578304,1.5959496269614784,1.3955077814174548,0.60370270132396,1.538112367892773,1.4883314258050526,1.5382653011322953,8.911020202186846,1.6197007226368736,train,"(6,)"
8,100,False,True,c,0.03138870665636006,0.05469236072235097,0.004472052369187838,0.06905562597732685,0.9131958189272511,0.06339524814374227,0.01101218881368421,0.04538365946637645,0.15543894075984377,0.053422781186248325,0.2875040245839384,1.2544105640554257,0.13290689931770966,test,"(6,)"
9,100,False,True,i,2.8472212691161087,1.9070372328681446,1.5524379917120747,1.9070820548058756,5.637237682509338,1.5702247961877227,1.4069530368846608,2.6210071388040057,2.3446284658619225,1.9462864538006994,2.344905621734526,5.646047555110356,1.66206015006797,test,"(6,)"
10,200,False,True,c,0.01952281799924156,0.059156333362862974,0.01845234303291201,0.05913554478847383,0.6195177990958122,0.05362625617205702,0.007043871339540428,0.03473484500964177,0.08833804874529222,0.03511040377881173,0.08831004848396305,0.6157166615766321,0.07693079608354719,test,"(6,)"
11,200,False,True,i,2.487669054148656,1.4753238815848713,1.4708381910203343,1.475254322345221,7.881332446809503,1.434807474076173,1.2118221488443681,2.9244728094719883,1.7557263618893912,1.6294802938331254,1.7558157780029213,7.964443239037154,1.7279010312720082,test,"(6,)"
12,400,False,True,c,0.02094389971045717,0.05744905742478616,0.011260944798188392,0.057454022215665194,0.8751595552895255,0.054119075839427426,0.05705155120053746,0.07821881376397977,0.07734414984837372,0.06443988007072328,0.07734430470789576,0.9622587402500821,0.07694787661418584,test,"(6,)"
13,400,False,True,i,2.635188785024602,1.7747575398064215,1.6401333704451326,1.772103727745855,6.908205505461032,1.5955560193531946,1.5052926887829432,2.2389443559791964,1.872308591636797,1.5091442124712153,1.867456934378287,7.198953763683478,1.6084347837797774,test,"(6,)"
14,800,False,True,c,0.00736958240900792,0.04963411523774704,0.005084969451925961,0.04963532464796244,0.8149143309316189,0.05232767481092896,0.0014768803284416795,0.02722967812170244,0.08274198304286777,0.026312480628518126,0.08275258150920699,0.8085026011681551,0.0814057073370868,test,"(6,)"
15,800,False,True,i,2.2239297553141086,1.6858582794352086,1.4930105742681028,1.6963499553987966,8.436692527376447,1.574982496832732,1.3635042901973093,2.16186041240914,1.7138150314227476,1.4931488141946927,1.7291619829061091,8.362488504597303,1.6090788998146628,test,"(6,)"
0,100,False,True,c,0.17658000292889806,0.17727110619597258,0.02912153331564552,0.1775830958378506,0.10343803089507242,0.045051263020211806,0.054505065608048665,-0.176452299656053,-0.002015336719328786,-0.07089263179991971,-0.0021430130107896873,1.00286342300494,0.07900216944058203,train,"(8,)"
1,100,False,True,i,2.3468849815868755,2.058714822146612,1.4959130268216112,2.059361800662541,2.078004732666537,1.5622259577144275,1.4401326082154005,-1.39707794706096,1.1668509394153972,1.2980224549345143,1.1669314428149142,7.7299127372970915,1.6348467448566804,train,"(8,)"
2,200,False,True,c,0.05380724332859946,0.05912446108474442,0.013915741637647569,0.05912875073336033,0.08427375283188564,0.05665017042462364,0.01646999589018596,0.014746289379162385,0.08864931009140506,0.041466288119634716,0.08864691278965396,0.6000490206543025,0.10229204462917546,train,"(8,)"
3,200,False,True,i,2.321742783447253,1.667810157545548,1.6422977392701859,1.667851498883954,1.6361896799507583,1.6086475321018512,1.7342636346918614,-0.6313321556702713,1.3257922800007043,1.0525115881998206,1.325724295466841,6.114827623228673,1.671846655678209,train,"(8,)"
4,400,False,True,c,0.012211074350699786,0.055523473310431,0.0017543705780661745,0.055739451515904426,0.08168337366649697,0.051454774904376374,0.006992037114967974,-0.02798846565279381,0.033616994911063854,-0.019198059572524535,0.03364853343518867,0.8955139192964953,0.04039266851412898,train,"(8,)"
5,400,False,True,i,1.994682219078638,1.5233330138978312,1.392686685387943,1.5232977600850435,1.5198877269306672,1.4644324871660115,1.2953332464783667,0.5639320845220757,1.4724957950419284,1.4948190928579723,1.4724436613095193,6.033414903613672,1.5883226439650289,train,"(8,)"
6,800,False,True,c,0.02461962548868575,0.05414778314165323,0.0015103147454512441,0.05596982576889593,0.08314212880592858,0.05511524237294069,0.002510967689421197,-0.022563258386153126,0.05305059815393008,-0.006795283906852991,0.05230951068703952,0.4561211948808969,0.05753399282864902,train,"(8,)"
7,800,False,True,i,1.8704123783912976,1.580820897540614,1.4321012397645365,1.5808151920906688,1.567233442510695,1.5494581416584159,1.2841557682173956,0.7270319529452164,1.5256402567821243,1.450895789463247,1.5256260307192606,6.723056261246995,1.5935268532572708,train,"(8,)"
8,100,False,True,c,0.09531207222988886,0.05782523391594628,0.02912153331564552,0.05785773198378176,0.8719971125782946,0.05873171814029712,0.024528756437783135,0.18980369697787436,0.08138432189024655,0.007346732399699228,0.08135060273736017,0.8205793964711323,0.05545287055522308,test,"(8,)"
9,100,False,True,i,6.426065878351803,1.9049210504868066,1.4959130268216112,1.9049940373502738,8.754842153660633,1.5806111403230045,1.5431338828328538,7.729063621139503,2.0892153603353814,2.016432179209843,2.0896361836021256,8.660683397378342,1.6072756132811863,test,"(8,)"
10,200,False,True,c,0.01884635666922776,0.05662880299739143,0.013915741637647569,0.056631830866720495,0.6473610906501333,0.04985317206680302,0.00919701960906717,0.013985351046380119,0.06428866311086573,-0.015340363268227917,0.06429306941238629,0.7119372449166229,0.04905191292709188,test,"(8,)"
11,200,False,True,i,2.8735635343223564,1.713739758859325,1.6422977392701859,1.7138477315807816,5.130206471436196,1.5529832258376073,1.4477195876654654,3.381124306567148,1.7233270083219856,2.4621561489393122,1.723306399464775,5.206387687836743,1.6334893275878648,test,"(8,)"
12,400,False,True,c,0.007554379344558389,0.06246766660121088,0.0017543705780661745,0.06297172738048445,0.8689837904013062,0.054955969167038356,0.00463849127479197,0.03786933497228825,0.06948112709553052,0.018045995533655153,0.07039923148019477,0.9105069062847104,0.06358115913640805,test,"(8,)"
13,400,False,True,i,2.1510182852909567,1.5526005487999839,1.392686685387943,1.5526560260248516,6.8171129549215985,1.5061472930451678,1.4086456980641038,2.010117990387243,1.6951704915594008,1.5755021800166609,1.6952038711270558,7.396695427855941,1.6372908591593365,test,"(8,)"
14,800,False,True,c,0.018638714019039562,0.05628591435917199,0.0015103147454512441,0.05845993388977446,0.4545531835046197,0.06444034124919668,0.004941008694744401,0.07104952827490035,0.10623189579414913,0.07029264891172435,0.10752432142938957,0.46369522116552864,0.1107325607002268,test,"(8,)"
15,800,False,True,i,2.116553974367322,1.6094661326782298,1.4321012397645365,1.609458453120372,6.776197009972834,1.5524609528965447,1.336851728210184,2.285330030733198,1.6959647340594728,1.510468328540274,1.6959523435396135,6.884510847466466,1.6261466942828853,test,"(8,)"
0,100,False,True,c,0.15786030293073336,0.14241127154676528,0.02429918298503039,0.11258214570721034,0.10661060120774071,0.05493036247341775,0.10012877360485081,-0.00544101057643958,0.07668192163590754,0.05671173674790586,0.07923598021465836,0.7009107050884407,0.13372512481607307,train,"(10,)"
1,100,False,True,i,2.4813732229883856,1.8031897611894423,1.5841353848239135,1.8032694517868186,1.7688074367286908,1.6181962841161166,1.6004329642399946,-0.4358982738998259,1.2143794190307704,1.3374089414865244,1.2143256455430451,5.946087727432034,1.5572743488282772,train,"(10,)"
2,200,False,True,c,0.011825582152471505,0.051558484370174365,0.006872043841004149,0.0515599134344905,0.06783549789754145,0.050139473244196216,0.012226840495732033,-0.04808419994567847,0.027219949996254086,-0.040321802906051696,0.027208687805978116,0.5126550932543598,0.04481027899521384,train,"(10,)"
3,200,False,True,i,2.203406958485645,2.001016389549786,1.4896453924151456,2.000813828514571,1.7723020192050847,1.6894983167375466,1.473381742725394,-1.643323152137902,1.3994248323140352,1.2022977204962697,1.3993676430393958,7.104806738191504,1.5973253064856399,train,"(10,)"
4,400,False,True,c,0.003724449266750846,0.052215377400359794,0.002484183414115002,0.07507637847058747,0.09302540923521584,0.0513695283987214,0.006953746111383915,-0.06640150600574272,0.013586606263698328,-0.06231181034947529,-0.008574496868842018,0.8068680646366698,0.017352983169283298,train,"(10,)"
5,400,False,True,i,2.2573196083311,1.6030066546700024,1.4752264289093517,1.603014813538394,1.5884815621064319,1.5793085124260142,1.4853599823131183,-0.47657246527444946,1.5316588042145156,1.4791758245792859,1.53164286294921,6.437595023282588,1.6235378649767953,train,"(10,)"
