,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
3,200,False,True,i,2.3217335135083763,1.8667876114079565,1.865509847110549,1.8668087965211535,1.8783536465257618,1.8626179561341103,1.7775457629581488,0.7032152128812865,1.569576455977151,1.2477015476697473,1.5696016076204546,7.360289464167091,1.6944430035059694,train,"(4, 4)"
4,400,False,True,c,0.028232932977095802,0.051534449881381665,0.0031375779170781594,0.05155069722012152,0.08303349799845888,0.05594363160619086,0.011010948599554322,-0.003089637572863063,0.08517831206746024,0.028335932864212397,0.0851436370065737,0.5838924573323452,0.09128588598139031,train,"(4, 4)"
5,400,False,True,i,1.9874318069693928,1.5294793774156645,1.3253258142168824,1.5293948578197913,1.5175970151165927,1.4302772317716903,1.2200807765438122,0.8196291266061115,1.4822875946424856,1.5427876895612032,1.482250220355945,5.595262650138924,1.628054711657186,train,"(4, 4)"
6,800,False,True,c,0.053593182185753915,0.05358992019599016,0.001714878876981682,0.05360550848567949,0.07337502791112463,0.05449001430392898,0.010664762724342504,0.05199139560473857,0.051993444077566835,-0.0034716710228422597,0.05198946730707327,0.4816658002740442,0.05692202072718322,train,"(4, 4)"
7,800,False,True,i,1.9154970602982797,1.823421567927719,1.6208908819496384,1.8237126086425202,1.8036277870521715,1.7060996894886735,1.485573902439699,1.3624368831226286,1.5110180982185597,1.529496143158716,1.5109246293292784,5.715654588314823,1.6279003366726887,train,"(4, 4)"
8,100,False,True,c,0.28905030700269974,0.1435906692801446,0.10090819770484963,0.14359339534078383,0.5482003240436024,0.05885841728277827,0.03798762222158816,0.22664235220316534,0.123370947319872,0.10074460963548011,0.12335545089692282,0.5664147383418573,0.10052106786511417,test,"(4, 4)"
9,100,False,True,i,2.049181807991151,1.8815467586562742,1.6379998283584754,1.8816069396285051,8.014191052005687,1.8313799521010443,1.8420080616342422,1.8987260394697432,1.877356558062251,1.6476660695042733,1.8772651221199845,7.288169881256028,1.6091895215996932,test,"(4, 4)"
10,200,False,True,c,0.06450529272390132,0.06415980068599268,0.06248675609640048,0.06448518217364557,1.0527737387677165,0.056348380027116896,0.007367229712291824,0.11622513069712838,0.11590121485749791,0.10860635417562592,0.11619510728475944,1.0553132638406302,0.08574813833547057,test,"(4, 4)"
11,200,False,True,i,2.194740609881504,1.6665759274584504,1.865509847110549,1.6664711986078933,7.520112255533616,1.6364417235820674,1.5940055059900045,2.057105791375266,1.7427278629601752,1.7823066046441494,1.7426253607683517,7.584217000237093,1.6541490586209855,test,"(4, 4)"
12,400,False,True,c,0.024541717234433894,0.0503560986835548,0.0031375779170781594,0.050386832244772944,0.5700296931594826,0.05769209872717706,0.004444297658070339,-0.023844627655015268,0.041222422207988815,-0.029667176662454244,0.041441659974687045,0.4976613761453572,0.04048934586252184,test,"(4, 4)"
13,400,False,True,i,2.4285072922014983,1.7777718647808343,1.3253258142168824,1.777760609325153,5.50871061772954,1.7766355749841194,1.6298115025887325,2.655368559435909,1.829823254986049,1.5622284602373993,1.8297494569429846,5.115084301634024,1.647646993871422,test,"(4, 4)"
14,800,False,True,c,0.056310327450718275,0.05632376710632558,0.001714878876981682,0.05628257598099834,0.4643725998645596,0.055411856791373,0.00898952223378836,0.07129032387374828,0.07127811111603059,0.01789065591814559,0.07132316044139152,0.5154183893255034,0.07617694044558859,test,"(4, 4)"
15,800,False,True,i,1.832685436025772,1.5976035047224415,1.6208908819496384,1.5975341795415345,5.17374055991646,1.5393017115263827,1.4322733864053903,1.9033117815477574,1.7691595354967427,1.537057839905371,1.7693993423967191,5.163253593184443,1.6293243216342477,test,"(4, 4)"
0,100,False,True,c,0.038601455830569543,0.057957531295536366,0.014522454402468217,0.05795830089333103,0.06370443776666879,0.05312857856266128,0.03215897434613717,-0.13571248711717573,-0.0032804587009284346,-0.11006873566813317,-0.003286272770077048,0.8493924998548239,0.013810343321639496,train,"(6, 6)"
1,100,False,True,i,2.6153089565201464,1.7148264001758977,1.7674951773466165,1.7148030866688968,1.6198538192646503,1.5560930449788624,1.62280080691353,-0.6144395604520884,1.4118598414395331,0.17968072982938388,1.4118127706495012,7.357259268527739,1.6364004519051463,train,"(6, 6)"
2,200,False,True,c,0.009327382585519219,0.05904285611987782,0.0031969815405929565,0.05915468921769585,0.0693988865101619,0.05849543178083569,0.0033992386649560197,-0.09121944948625836,-0.0331016728335603,-0.0822452781952461,-0.033161450838099356,0.8182413837291161,-0.026663655491787397,train,"(6, 6)"
3,200,False,True,i,2.0774136606956564,1.8361549942114408,1.5592804336521287,1.8362023507108896,1.717029553106289,1.6578266264133195,1.431634570333709,0.4077895696791445,1.3280367889435174,1.4279875708116654,1.327954266774128,5.586696202678077,1.6186681590486558,train,"(6, 6)"
4,400,False,True,c,0.06234677072097412,0.05920718524938455,0.003121860376581591,0.05923716359404598,0.08206101042912232,0.05781897535921558,0.01877855890838306,-0.011541725420428153,0.07657875012022672,0.03181021719760087,0.0765434889376519,0.47265532640929264,0.08925290927710833,train,"(6, 6)"
5,400,False,True,i,1.8359044766205195,1.7416818895517197,1.4985676743011636,1.741636307202738,1.7509781417044814,1.6607560388674807,1.4538818701976541,0.5906018742896348,1.5346128710027922,1.5041159341463262,1.534604609771126,5.6864716273405564,1.6156665292479997,train,"(6, 6)"
6,800,False,True,c,0.020831660577665154,0.05502840813148258,0.0016497245378282999,0.05502942750072871,0.0723456586897783,0.055132622102510964,0.004236431912336177,-0.007080095219393709,0.059194754446424865,0.005837307477035749,0.05919298453476856,0.5183150082369257,0.06518602436813081,train,"(6, 6)"
7,800,False,True,i,1.7007533900630116,1.5860428600749512,1.3990194351892367,1.5861281630170114,1.5926475622746799,1.5618427925772524,1.3657926432388927,1.3161246683563872,1.5267236481811945,1.2406513793930127,1.5267241890504253,7.150379991525885,1.6237473456070406,train,"(6, 6)"
8,100,False,True,c,0.04633712663406255,0.0584178536413022,0.014522454402468217,0.05841433542899896,0.8921314609798037,0.06330570137618263,0.014687278423976342,0.08219375982437402,0.057076772924443804,0.06972181025423821,0.057073842011291946,0.7843221107150649,0.06530773142685165,test,"(6, 6)"
9,100,False,True,i,4.673805963767056,1.5302844266657336,1.7674951773466165,1.5303782667390622,5.805078986453688,1.343469832303576,1.3850254820671966,3.4508112862612483,1.6149124040409502,4.66087709486806,1.6149495565801684,6.571779722792155,1.6060536066387419,test,"(6, 6)"
10,200,False,True,c,0.009487454406552792,0.06052486147680446,0.0031969815405929565,0.06059964585198114,0.8787902884253294,0.062317199767619826,0.0017914173429620845,-0.056631406924570304,-0.03147120333408594,-0.07437983774886973,-0.03145765347413878,0.7010761828524749,-0.028917515640084046,test,"(6, 6)"
11,200,False,True,i,2.7895880667881583,1.9486505338440905,1.5592804336521287,1.9486760513559447,6.2554911792400265,1.7348949151485717,1.3544252474220715,2.7940698145469547,1.8619195881796848,1.5468080834337528,1.8618838377610334,5.994562582134385,1.6981661184312007,test,"(6, 6)"
12,400,False,True,c,0.030695757236131896,0.058148679958623335,0.003121860376581591,0.058182803119577145,0.42043663944118476,0.051384694876360736,0.011995809153182683,0.026480052174797604,0.05401599074048569,-0.015029678667906388,0.05405004957375546,0.4408296944029276,0.0530457256428723,test,"(6, 6)"
13,400,False,True,i,1.8560704697444843,1.434995469080896,1.4985676743011636,1.4348347046031338,5.837670107659135,1.4082266164609945,1.3552618214057517,1.9016027077962594,1.6639578789012577,1.4463469065107832,1.6639340317348448,5.904538794490825,1.551979804308458,test,"(6, 6)"
14,800,False,True,c,0.02600921033858908,0.05648686464962898,0.0016497245378282999,0.05648877986041511,0.4772438995769042,0.05771437663375982,0.0032373871795565545,0.056164147221877965,0.09957692351005853,0.061898233760444725,0.09957816183460289,0.542055344064871,0.1021510478681521,test,"(6, 6)"
15,800,False,True,i,1.749190056247815,1.5987247839745862,1.3990194351892367,1.5988111687117483,7.043571791971255,1.5788574823909562,1.4183970448735617,1.801870215132048,1.7181505042263843,1.5382293680183472,1.7181095096349248,6.951734894340689,1.6022700379601091,test,"(6, 6)"
0,100,False,True,c,0.20117441022213103,0.05844377082930689,0.005711380831686358,0.08311873577975777,0.09377673150548547,0.05388168403570831,0.025822740810705347,-0.10196474461398389,0.03719573579720226,0.009524756495147666,0.014012059525993834,0.42329245930375414,0.04771468339631629,train,"(2,)"
1,100,False,True,i,3.0759360525457367,2.037410759128772,1.9939653199211067,2.0395863177133244,2.019280885832924,2.077297080197846,2.207017627877415,0.6280878917208209,1.406139509334848,1.5333765631452871,1.4059944956987405,5.2700111107905085,1.6288037844898042,train,"(2,)"
2,200,False,True,c,0.06846811083827652,0.0679923967095912,0.007280578832073902,0.06849915897265492,0.0800359374033377,0.05872787691054269,0.012628147859440669,-0.024429481763297355,-0.024427272160236983,-0.04544694073843316,-0.02444659644792715,0.3346884362809409,-0.011880055138008716,train,"(2,)"
3,200,False,True,i,1.8744256252383866,1.8630275470261042,1.6074636219276337,1.862727779662539,1.813993183116111,1.6699244123291614,1.391688374404569,0.9363974009723396,1.390476342254809,1.5555668013176942,1.390419822489189,10.610131912734445,1.642108363372458,train,"(2,)"
4,400,False,True,c,0.06518594400329261,0.08597512866785431,0.016911500301706836,0.08605395274163047,0.11238012892321275,0.06916644281049611,0.02861483091097944,0.049823289866645165,0.11850961363685664,0.08100828437181039,0.11846670876369039,0.7991120729686275,0.14084623213599057,train,"(2,)"
5,400,False,True,i,2.322962448722757,1.7380123364892694,1.6839411269355962,1.7409680631290625,1.7353709722845219,1.6294377522576453,1.4431333511781292,0.5889579419238689,1.4658143852588257,1.665377879420471,1.465870765036089,7.2640168217625884,1.632560536153208,train,"(2,)"
6,800,False,True,c,0.005636497997658959,0.05899866516173942,0.002769328355325661,0.059034837618911574,0.0817641116509026,0.05872900208032114,0.019615586256883207,-0.009665251146809859,0.038079986285450146,-0.005033196676223033,0.03803010795148318,0.6116119175756112,0.04186351212573458,train,"(2,)"
7,800,False,True,i,1.5479377834798083,1.5356095948363047,1.545204635959057,1.5504788357859913,1.5427992794697192,1.488173159965818,1.2443100102223106,1.574214428536174,1.5450499316630417,1.714284873461427,1.5711803029835252,5.928870224173081,1.632269175298645,train,"(2,)"
8,100,False,True,c,0.08042429517063214,0.06943723730734182,0.005711380831686358,0.08625400393948618,0.5820914295562769,0.06797480440903364,0.0065083545107855086,0.03313923208981029,0.02768529198489105,-0.03946488615661222,0.031589423278738454,0.6974745207953618,-0.005434716390481431,test,"(2,)"
9,100,False,True,i,2.738285560412008,1.9836277628854497,1.9939653199211067,1.9851588543890153,5.712461580935719,1.9415736094113356,1.8856202145316803,2.040316601192643,1.6180472387235176,1.5776684861591763,1.6173573513974067,6.486359839353793,1.608166304450665,test,"(2,)"
10,200,False,True,c,0.07512599041941934,0.07462887863671,0.007280578832073902,0.0751588917583672,0.4336152689900963,0.06111749837826066,0.027590374794344102,-0.0030394985204497725,-0.0026021106862513933,-0.03017464767079753,-0.003088325135645107,0.38540306057949136,0.020920568572508236,test,"(2,)"
11,200,False,True,i,1.9538048290185261,2.032286790018559,1.6074636219276337,2.0320991864873186,9.215913168624233,1.6250394909107566,1.5508870839777293,2.2168958630325535,2.0209815381604255,1.5487182722303,2.0210467899066615,9.754933653241897,1.6039853423181387,test,"(2,)"
12,400,False,True,c,0.02914437484960115,0.0667241791955136,0.016911500301706836,0.06674689294891802,0.712453996637901,0.05271643152874643,0.003955809089495785,0.011626734208996022,0.08009339078786716,0.014369362774243596,0.08011400659187644,0.7265513035743575,0.06272902552626564,test,"(2,)"
13,400,False,True,i,2.49946263822808,1.696065913595574,1.6839411269355962,1.6995118854188807,7.283572332844824,1.5621759936441082,1.3373576351679042,2.907804990928682,1.7325429847754683,1.6655177079518277,1.7354503633862246,7.753133105619667,1.6230063465515339,test,"(2,)"
14,800,False,True,c,0.005054054676858168,0.053762443715237286,0.002769328355325661,0.053745678486693184,0.6713475117003209,0.05279183333670676,0.0037954680507801953,0.018488634474924565,0.08645492740626161,0.019253394264536452,0.08641013505414982,0.6993751155880207,0.08152316852910374,test,"(2,)"
15,800,False,True,i,1.6334327270080973,1.6055636181662587,1.545204635959057,1.6160006843617458,6.307894857232129,1.5942555245521712,1.3728854213658963,1.6175597852677737,1.6357349912906767,1.7200449762223862,1.6468809310759998,6.064071994716474,1.6143425105248437,test,"(2,)"
0,100,False,True,c,0.045289871404772156,0.08477601957300336,0.04375699972018426,0.08477605611115262,0.1074382860592859,0.0847755786819362,0.06259883095371191,-0.06635135153680141,-0.05167487064665615,-0.06239217307392718,-0.051676077404693,0.1293766187468269,-0.04050369581107338,train,"(4,)"
1,100,False,True,i,2.3176655490128244,1.6273355981015087,1.392139069313864,1.627749207069209,1.6216311093377025,1.3968467536778186,1.7239688589920736,-1.3677337360192146,0.9835226737179585,1.4708406594723777,0.9834199696408769,5.524793204382811,1.4814661587982991,train,"(4,)"
2,200,False,True,c,0.21143909634448085,0.13552588044640512,0.0731693457865767,0.13715217548943115,0.16486597554055613,0.0681239182071718,0.10004830125287698,-0.03495768604549277,0.10727452482329426,0.05405743114791666,0.10763807784300454,1.0325244922068209,0.1750167795918734,train,"(4,)"
3,200,False,True,i,2.656402627232004,1.9362671337799495,1.7976426913438874,1.9367905793094693,1.93245085245402,1.8336452894666857,1.8501123430261526,0.6073120082861817,1.4032663904856952,1.4180657031359511,1.4032048015718284,4.718034700295068,1.5990015422831856,train,"(4,)"
4,400,False,True,c,0.010063177619643418,0.052368244993839186,0.0018059489861693302,0.05236847434930313,0.07288297303840899,0.053734163765339744,0.005488758313415392,-0.08332793377529264,-0.010030990743840675,-0.0755201187335293,-0.010032616498087777,0.44597502270983164,-0.0048781358055629,train,"(4,)"
5,400,False,True,i,1.9485260304093104,1.638090329481695,1.452076162836357,1.63812528680931,1.6275384522266936,1.602394666082372,1.4943983831616332,0.7352886019780897,1.5282665880819053,1.50561856626176,1.5282638959863863,5.127998022557731,1.638119143774367,train,"(4,)"
6,800,False,True,c,0.028809495870370044,0.055707638597551234,0.002321016181782638,0.05570497784636383,0.07409761277866231,0.05706296906502734,0.006637281859609314,-0.003947088351101191,0.05807254733005174,0.016053779982008833,0.05807046065975108,0.6296299170294792,0.06096843120687678,train,"(4,)"
7,800,False,True,i,1.9010339673731258,1.7408725324922074,1.6746899590708992,1.7408530822711423,1.7432966711083233,1.7443465632321737,1.527476912920056,1.4629994441647165,1.5964067811981462,1.5346790188452508,1.596412691565046,9.1658806471659,1.6513343930564064,train,"(4,)"
8,100,False,True,c,0.059601577557826156,0.10550689193840151,0.04375699972018426,0.10550888117396841,0.43448220910349133,0.0557861635187991,0.1225919799372596,0.0008260046044810565,0.05208015918571825,-0.010558597874575738,0.052081257911351035,0.36926040717380204,0.026541475007178628,test,"(4,)"
9,100,False,True,i,35.93271827692007,1.9901526259953926,1.392139069313864,1.9888246278724022,6.869374156231228,1.6675564783939931,1.7238308552065207,34.70701591170722,1.8685156597435348,1.6710789610034522,1.8694418466622404,5.434088544419053,1.6037793145589796,test,"(4,)"
10,200,False,True,c,0.0908882982108429,0.08575272518419771,0.0731693457865767,0.0927739850930499,1.0487718568882591,0.061438577404692926,0.011772959477325214,0.16735522158553529,0.11939614417897985,0.09890672225648689,0.14144467855817383,0.9622233461199056,0.08704791369792386,test,"(4,)"
11,200,False,True,i,2.969207936247941,1.763147193239972,1.7976426913438874,1.7648374966533305,6.178356451741616,1.6780591993702125,1.7408651702784474,2.159259013142648,1.5430775297396937,1.5534734429133112,1.5413984261733291,5.89448786731361,1.6260074816334025,test,"(4,)"
12,400,False,True,c,0.007719310711848199,0.058995162565020125,0.0018059489861693302,0.05899382038521032,0.4619178745175023,0.05831824906518397,0.00469834717577926,0.04327816191303091,0.09135074394916103,0.0532913750567036,0.09135564394946336,0.5471931403984363,0.09139828844772319,test,"(4,)"
13,400,False,True,i,2.234873473072009,1.7300068457622395,1.452076162836357,1.7299600887424815,4.980516512721957,1.7181369646126747,1.484951411788398,2.2427689753793016,1.6208132992632733,1.4971934115920604,1.6208053932743338,5.410938409132176,1.636613108459576,test,"(4,)"
14,800,False,True,c,0.01487751430485,0.05357601598129627,0.002321016181782638,0.053591143577735506,0.6242919520279575,0.056359296906473635,0.0019793152617660053,0.03542058449250801,0.07249689777383807,0.02407394953020612,0.07252231699163879,0.635150139245836,0.07445530830993541,test,"(4,)"
15,800,False,True,i,1.7424500856588725,1.7037064490222005,1.6746899590708992,1.6948333262302624,7.599990378288148,1.6110273457267692,1.3866161229065481,1.774651730542921,1.67651790602638,1.5485535819311895,1.6527601436808996,7.689324865705341,1.6260782083337602,test,"(4,)"
0,100,False,True,c,0.03874025696930929,0.05348232933322627,0.012263997569782924,0.05350436047408744,0.06701144642245442,0.050824573978508945,0.0358616283847484,-0.173143468618286,-0.025019078352396848,-0.13598784879556525,-0.025052387352160893,0.6058503171942791,-0.009880675900337588,train,"(6,)"
1,100,False,True,i,2.1623502829846335,2.06649886084514,2.1482834849972807,2.066643191111437,1.8970910710858109,1.6860712442974752,1.9293104633966638,-1.2424760843723799,1.2520332719269132,0.41438073779644413,1.2519214665172742,8.130693837655269,1.5236936318248686,train,"(6,)"
2,200,False,True,c,0.04434097238875959,0.06212946687413923,0.0038477290730233255,0.06211590815587396,0.08169586576922132,0.06074632279590155,0.020987332251793146,-0.06239112890623951,0.004539546654716844,-0.03250105675142364,0.004528674143076401,0.3747475470013771,0.013585982716066591,train,"(6,)"
3,200,False,True,i,2.6614134308775412,1.8867592563134579,1.9336829013356622,1.8872997837166061,1.833373560537451,1.82611354112065,1.6038137640245065,-0.6583178540997523,1.4464563883908625,1.7275429748633497,1.4463821404332822,6.2187592364793725,1.675666977491415,train,"(6,)"
4,400,False,True,c,0.040074789824594975,0.06692349233216201,0.0013569448671184223,0.06688481654633388,0.08454026845339403,0.05701644338369593,0.021445355192262382,-0.0363432206002424,0.045728675783777394,-0.001024173896076488,0.045718603048746614,1.0853481925019464,0.06061401759289503,train,"(6,)"
5,400,False,True,i,2.1845949602301986,1.7851608829212464,1.566508867707428,1.785190206423176,1.7706364769875516,1.6414268393994325,1.4447020737100704,0.545851456659082,1.4735391426385485,1.5381483225945778,1.473540368570956,7.456212571197384,1.6341967271954259,train,"(6,)"
6,800,False,True,c,0.00575037947432531,0.05399605539209098,0.002287653173009244,0.053982185598816415,0.08449226867723528,0.05441953635856076,0.01174589892580692,0.0024311675294696735,0.06432518055615645,0.00726844604747616,0.06431470418839069,0.7442515909009652,0.07049836083527483,train,"(6,)"
7,800,False,True,i,2.1488790471088715,1.6797793833292791,1.5466758731590422,1.6798171587089217,1.692528015512795,1.6170565327826298,1.4342224435000284,0.8198504311374804,1.5531906067752597,1.4615375114815305,1.5531679597903827,6.671174113216246,1.6145063180845605,train,"(6,)"
8,100,False,True,c,0.036746040447172605,0.05578837071935996,0.012263997569782924,0.05580295112336276,0.6156187677549859,0.0546938127065251,0.03193640931619493,0.05510632592256549,0.07456260869816923,-0.010929136197023355,0.07462116336345034,0.86531950611964,0.06922223116332554,test,"(6,)"
9,100,False,True,i,4.555561208240641,2.1341666930300773,2.1482834849972807,2.1347124763496965,7.131099332449254,1.9042327031237218,1.8855516104184007,4.058735871465023,1.8737868906211936,3.034308996733474,1.8738222973473877,8.092901306394685,1.6350857045679512,test,"(6,)"
10,200,False,True,c,0.020171151352984747,0.06268234710019982,0.0038477290730233255,0.06266541410862857,0.4174257704851931,0.0674940002215366,0.029344747735689788,0.060114994393748046,0.0707758801865706,0.02659062020771284,0.07077081828769138,0.3669973934776094,0.06675236157573528,test,"(6,)"
11,200,False,True,i,3.8973970148593198,1.7238120066612255,1.9336829013356622,1.7235379832805124,5.390359804403684,1.675749825290365,1.3586941471308214,4.372426884711732,1.7656399276585937,1.6636610313878897,1.7649443038987496,5.173536403080051,1.6044814697124916,test,"(6,)"
12,400,False,True,c,0.005957179966580312,0.05965143000975135,0.0013569448671184223,0.05958785427150429,1.031312485236051,0.05226216532863435,0.00284013402069736,-0.009295052572203094,0.0783973412752794,-0.01652384871574268,0.07833736678241301,1.09792016288441,0.07060642943402534,test,"(6,)"
13,400,False,True,i,2.700067321872414,1.7331495695726276,1.566508867707428,1.73318994646447,7.796952674986135,1.5957395888904224,1.5265364148395901,2.5505381593622416,1.727131859659392,1.6153635241095663,1.7271836651478714,7.885909374389421,1.6600884743376123,test,"(6,)"
14,800,False,True,c,0.005301964804328785,0.05720961773689165,0.002287653173009244,0.05719777415790954,0.7742674696651654,0.056320140783681936,0.0025426817565943377,0.001745578881277865,0.051446103321707,0.0004034817454464257,0.051432682699716,0.7475276188369658,0.05434905734060441,test,"(6,)"
15,800,False,True,i,2.0121384264625473,1.6529720906635759,1.5466758731590422,1.6530012298808257,6.443222946097888,1.6013668124488856,1.349836667173696,1.9253340226588882,1.6304860300467812,1.4785100912405866,1.6304354822407965,6.09211882204653,1.6000984562466127,test,"(6,)"
0,100,False,True,c,0.08624435362598339,0.07411566722966499,0.04433450073128751,0.06972725821375782,0.07807372006266365,0.0741203884054159,0.04818452959581776,-0.16525388162458998,-0.033744100674880144,-0.12619219981345106,-0.034737864251623306,0.907811498346953,-0.02169052634196511,train,"(8,)"
1,100,False,True,i,2.5216751989436332,2.127696976961768,1.7141873265618386,2.1283789196006606,1.9075450402778384,1.800939847477841,1.6502646541337274,-0.8432821759627782,1.4133684447779808,1.508781433644038,1.4133572159280687,6.2453772458598875,1.6223762765590701,train,"(8,)"
2,200,False,True,c,0.00747661340697042,0.05770291818978784,0.0036938852987597713,0.05768742083664371,0.06310073798212308,0.05870426332211582,0.004945881317945993,-0.07584237036522277,-0.0204071648951831,-0.06764063399910407,-0.020413441472986803,0.5154906614015146,-0.014400541544244305,train,"(8,)"
3,200,False,True,i,2.116905755269844,1.6989116376173532,1.5536420622055798,1.6988539130633173,1.6860259509463915,1.6266623837021459,1.5910816843676687,-1.2139888903143956,1.4607749204420288,1.463843327316386,1.4606879242427664,5.971832877693962,1.6340715326882695,train,"(8,)"
4,400,False,True,c,0.05061890269349328,0.05944182858910874,0.0038227990191043192,0.05944341198784503,0.08753145475627258,0.05896962273540421,0.01652302808451087,-0.00735172384659115,0.05444572187697432,0.02182782730503539,0.05444135229780628,0.31885608906729623,0.06678299208710092,train,"(8,)"
5,400,False,True,i,1.9748696634163128,1.6737804118408421,1.3361471398258056,1.590942164797036,1.6592688409578629,1.5197028447301528,1.3918401412148096,0.47288264521734535,1.5187423168641103,1.411069253541786,1.5722581379865919,5.7482134794091495,1.6409019991177223,train,"(8,)"
6,800,False,True,c,0.02904401201541638,0.06453304263952987,0.018726457302907496,0.06453398894009368,0.08865519122239376,0.05753510057835234,0.02401204829858381,0.0342474485263219,0.09372416391493474,0.042732685840836684,0.0936914979064811,0.5502472060612846,0.1069482636704866,train,"(8,)"
7,800,False,True,i,2.0338903934960784,1.7502683033350035,1.5638134688266678,1.7708154235866402,1.7189894535469261,1.6882268488276915,1.449984675890966,0.5799165249922145,1.4675056415163934,1.4759208453172659,1.483490454774293,6.32139486042937,1.6149642910621957,train,"(8,)"
8,100,False,True,c,0.09441992335856403,0.07259926876424463,0.04433450073128751,0.07032123134326854,0.9047405049300304,0.08748286735064525,0.08028408007141055,0.32027952525798464,0.25720663763665985,0.22080711241179793,0.20850664214465567,1.1719314871987394,0.20007092606064938,test,"(8,)"
9,100,False,True,i,4.232734675738795,1.5880778448400097,1.7141873265618386,1.588538315481542,4.22529127755871,1.3487386440734486,1.2099910781770076,5.018456175771234,1.34159933632322,1.6187659996608428,1.3415847538101056,3.8525204971225615,1.5570580517093278,test,"(8,)"
10,200,False,True,c,0.007049481690265314,0.06287330367001338,0.0036938852987597713,0.06286398885905842,0.510803539370034,0.05644542451687475,0.003921070484776848,-0.007171138511073547,0.05487397906485583,-0.004657965802826411,0.05487289260969732,0.48539058177414424,0.047637619087590066,test,"(8,)"
11,200,False,True,i,4.1358271743477815,1.4833270869082502,1.5536420622055798,1.731006594726376,6.091176370467476,1.4271501066515677,1.3548730515721241,4.993308203111382,1.9011942730262035,1.5868993338449195,1.8208159230533119,6.370412728673346,1.6210058558788307,test,"(8,)"
12,400,False,True,c,0.03738414832290662,0.0573801552310001,0.0038227990191043192,0.05738125314861765,0.3125247538707958,0.056833363825770776,0.0016040202797531914,0.04351501608458726,0.06656774851347379,0.002814449597457891,0.06657288792376924,0.38337470781345656,0.06102642350904797,test,"(8,)"
13,400,False,True,i,2.1847720252172267,1.6250843791495049,1.3361471398258056,1.6361682489209926,4.966821447598196,1.5793901727916455,1.4077994895971404,2.461856011567273,1.692098777351063,1.482714375541113,1.6501293272977389,4.96616665321437,1.6254950256776262,test,"(8,)"
14,800,False,True,c,0.021833425282654657,0.06270346861908678,0.018726457302907496,0.06268414788791285,0.49808318949759317,0.056746614553213955,0.0045078174256930024,0.022028765110171964,0.0534660701433846,0.015746853349012088,0.05339126387120814,0.4708368990079841,0.0382403842480431,test,"(8,)"
15,800,False,True,i,1.9519027102991493,1.6231947907680375,1.5638134688266678,1.6251610159716403,6.028545406593475,1.5374006127289193,1.2725198007954623,1.7514889994543956,1.7370366557833403,1.5016598402010521,1.7438919024167956,6.373853680933353,1.6136187630141166,test,"(8,)"
0,100,False,True,c,0.05930084250222766,0.04846853704396783,0.018206940321889284,0.04846649483129726,0.07767184603725098,0.04575324272250118,0.03874036316026327,-0.1295182466668437,0.024192892764125347,-0.08965143114486043,0.024185126523964654,0.550322318678885,0.045737135406015095,train,"(10,)"
1,100,False,True,i,2.0723879409558434,1.7215817745594457,1.4912340422865586,1.7221180014136785,1.6505488756445859,1.439817690229881,1.4705517387038836,-1.594174449446561,1.0653722881598653,1.3337221660428844,1.0652477832886669,4.382280393530417,1.6307902232034674,train,"(10,)"
2,200,False,True,c,0.13010146416563878,0.09907694320065889,0.04015312091587929,0.09861022458064056,0.06963720372096831,0.053700691956682256,0.016398504814099515,-0.07495294581950095,0.05257908278460768,-0.011026337140222298,0.042051744623986524,0.7690712950232771,0.07543415962698202,train,"(10,)"
3,200,False,True,i,2.3138496149559775,1.7887740849999394,1.5513385680662217,1.7888364250810966,1.8020814599620143,1.592041397198779,1.6901040711631832,-0.577744395491856,1.3716291327561558,1.3449818748778435,1.3715720299952059,7.605913894282391,1.644315230207575,train,"(10,)"
4,400,False,True,c,0.003954261055708711,0.060497843293154156,0.0038922745672927434,0.06049803053917808,0.06593686698715075,0.0553545065820122,0.004395331289987543,-0.04482490655382236,0.012959339282252387,-0.04383692736248577,0.012947568522141779,0.7287017028571732,0.01945815771577547,train,"(10,)"
5,400,False,True,i,2.219807981832263,1.7072859065250958,1.3636024938629487,1.7070162975973395,1.6793173014093656,1.5733426704625435,1.3270812258058382,0.04860011696261849,1.4785842628815753,1.3810506948347092,1.4785822860125355,7.909724923909572,1.594543009525762,train,"(10,)"
6,800,False,True,c,0.01493543621085235,0.05432395397325282,0.0016449783888929331,0.054324545149920384,0.07997647219758534,0.0566301971974856,0.004435851316076147,0.010228529789077853,0.0683216825748184,0.021189011012489205,0.06831986815234999,0.4170225599065019,0.0738312742495233,train,"(10,)"
7,800,False,True,i,1.9149607060642495,1.5563502329517647,1.3168207711901925,1.5569419571413874,1.5467319598057616,1.5349361773802974,1.3012220968542259,0.5419440287285003,1.517208144982601,1.3094772377043566,1.5359345337568697,6.7936916870042126,1.577871398771696,train,"(10,)"
8,100,False,True,c,0.044279938415333536,0.051283501745719766,0.018206940321889284,0.0512830362956119,0.5098798714193854,0.05553117884328387,0.02436298208127342,0.054166709979597834,0.1684371483776669,0.07118712156125018,0.1684239893262663,0.7003446060505868,0.16502875557374203,test,"(10,)"
