,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
2,200,False,True,c,0.09533830710151811,0.06516678726960934,0.0061192908516466485,0.1234389515465086,0.1042579550724062,0.061288211498773906,0.023997420494727858,-0.04728469061389079,0.06088015778280848,0.01414413884509035,0.03143809039244466,0.8332225238492785,0.0718452465239493,train,"(4, 4)"
3,200,False,True,i,2.0298656022622423,1.74895088416291,1.4639721530422387,1.749336759977051,1.7186122850596575,1.4804937827710771,1.4446313529694086,0.8936564033119103,1.239591193456799,1.3202854070294263,1.2395022344415714,6.729365531842459,1.606422529153575,train,"(4, 4)"
4,400,False,True,c,0.015399731962939901,0.05760105018742486,0.05587443012889505,0.0575841424726398,0.07312605623797945,0.053669615790652145,0.007926324009700031,-0.05737935781908174,0.02438713732518224,0.0275354552567849,0.02439601210014942,0.6589968859394496,0.032668460243253206,train,"(4, 4)"
5,400,False,True,i,1.707113121839545,1.6049175863911058,1.4417225427129094,1.604975505971531,1.5892423683396604,1.5306480297701512,1.2981905124470656,1.1486709140355758,1.5333437635465186,1.601809328686408,1.5333371720905058,7.2373791013251765,1.650750404407214,train,"(4, 4)"
6,800,False,True,c,0.007557853879339135,0.06761631598036347,0.0016882366846803496,0.06759685032599622,0.07732420253917134,0.05548058645967707,0.008295978045058234,-0.021540806524824187,0.02454367024121062,-0.014270197139064331,0.024479561762130685,0.653629177175529,0.03381439894671784,train,"(4, 4)"
7,800,False,True,i,1.7649325698299843,1.7369508076619191,1.6486976402623192,1.7369354802375236,1.7467036676692573,1.7336160444303987,1.448526500790395,1.401323057403164,1.611772336766422,1.5705612282937522,1.6117741073604972,6.913342738647599,1.6335495567869984,train,"(4, 4)"
8,100,False,True,c,0.04298780096124242,0.05921088548695434,0.00827101240814659,0.05920920478492864,0.6999447436509888,0.0611777443426626,0.01200347411245267,0.00802836255200147,0.026205493077374627,-0.03676076325925976,0.026203341123560903,0.6313972334969198,0.04042325563952931,test,"(4, 4)"
9,100,False,True,i,2.78978050356554,2.100967241442433,1.8872613239986944,2.1010021393472367,5.558129673079447,1.8483638304646646,1.6506814832212229,2.3125069502497455,1.8545930507981339,1.9361091797654268,1.8546551900273032,6.553093113128228,1.5825064508470008,test,"(4, 4)"
10,200,False,True,c,0.04127623267971466,0.06139068642434885,0.0061192908516466485,0.062081053729301165,0.8917293087542361,0.06806966094341586,0.001409441241681013,0.008825287176132615,0.019149025253450844,-0.03519178788963526,0.035962863965329675,0.740141474128004,0.006431684003475879,test,"(4, 4)"
11,200,False,True,i,1.7198736776442949,1.4310238813257152,1.4639721530422387,1.4306568265832948,6.232970345367768,1.2758211582831622,1.0983148978316732,2.5394410298657233,1.7945482144040767,1.8851334936161142,1.795564190015639,6.4501301211538316,1.653945588534623,test,"(4, 4)"
12,400,False,True,c,0.01533681294517868,0.06154452960353018,0.05587443012889505,0.061552343528913235,0.5478175625758385,0.05840776887076175,0.011693586118614385,0.05323758517466175,0.09832531503717419,0.09559447550329911,0.09831309791840162,0.6186460735712768,0.09494242737386577,test,"(4, 4)"
13,400,False,True,i,1.715840768923911,1.578286058052378,1.4417225427129094,1.577801371756018,6.435237406199875,1.4922986477477977,1.2972839481942997,1.8056378082728828,1.7744435817504292,1.5574801964417935,1.7744991304060909,6.549947579619032,1.588617446875237,test,"(4, 4)"
14,800,False,True,c,0.006951850116949268,0.06317849564667564,0.0016882366846803496,0.06322739718292335,0.6336866111207836,0.057476812072338096,0.0017032024216497475,0.03503716951483596,0.08295647761471202,0.02865208797450924,0.08295864424085388,0.6507872139118281,0.07416972781172931,test,"(4, 4)"
15,800,False,True,i,1.714883128295462,1.6365208824421777,1.6486976402623192,1.6364845116727733,6.722242796314498,1.6324963297380348,1.4063087948058004,1.65470040315509,1.6759455392208054,1.576431972738445,1.675478972113725,6.55176972555717,1.6423727009202234,test,"(4, 4)"
0,100,False,True,c,0.057764875992118526,0.05481900105161056,0.005836290086588606,0.15430749477198794,0.07794845856177111,0.05714208395339568,0.0351803371397085,-0.09687130930244058,0.00898149420924824,-0.04222886029298005,-0.0496711093625327,0.8854872918096228,0.020210160280232536,train,"(6, 6)"
1,100,False,True,i,2.3517641123211663,1.8849166316707542,1.779186543349472,1.8846418569595174,1.6151904600662346,1.5807423287325515,1.7909529960048338,-1.0873805681324118,1.3109408699076779,1.6917604704331985,1.310955018328968,4.126999779156321,1.648245690769934,train,"(6, 6)"
2,200,False,True,c,0.14234051232593456,0.05312788512328314,0.007498867735814957,0.051280754481884155,0.06281439026721972,0.05333873605072933,0.02889108737588892,-0.06746380493359831,0.0638050019310439,0.03328247774588741,0.06404413190832478,0.46871898315112653,0.07004739436597707,train,"(6, 6)"
3,200,False,True,i,2.2163404551737425,1.8291092721133315,1.2960071076801696,1.829123785886698,1.7897021733507925,1.433817574061695,1.3083457773001221,0.23336518804527706,1.2512206351731703,1.4638468190631533,1.25117905537801,5.9723781221918735,1.6576585728395477,train,"(6, 6)"
4,400,False,True,c,0.007079981805389055,0.05953892041723018,0.0043938211693278105,0.05954010160328198,0.09144562654091468,0.0629972465543108,0.031235500910262847,-0.06716325328593951,-0.01913896045320854,-0.06361226428358818,-0.01913610548084684,0.32423003662422334,-0.015508566329209494,train,"(6, 6)"
5,400,False,True,i,2.030243577819641,1.8204983850113357,1.6712161831981052,1.824110692714001,1.7885333536923806,1.7663144183926796,1.575728418714069,0.8560047306521839,1.526438355304138,1.4502304487426758,1.4970854822150772,5.581153016286705,1.5766644732163106,train,"(6, 6)"
6,800,False,True,c,0.02703786686658116,0.052583288374429896,0.001714784708099436,0.05258347280284635,0.07426138503005057,0.054517584031348224,0.005974318705786755,-0.01388989898941802,0.052582690178607554,0.00864391221696568,0.05258373475088306,0.8232163028977877,0.05684354428482963,train,"(6, 6)"
7,800,False,True,i,1.561265815396441,1.5615569679874568,1.428991722997131,1.5617222620970117,1.5496395578252233,1.4982492557357003,1.3250352845238969,1.1389449906625877,1.5372132754122414,1.51518566349097,1.53727789927353,7.860335846063138,1.6279276207541529,train,"(6, 6)"
8,100,False,True,c,0.049490266645083415,0.06313676213193398,0.005836290086588606,0.1988331678222721,1.0156942114992784,0.0634206882095714,0.00838416576131391,0.11286188281603315,0.13215902796650966,0.08334836717894581,0.1263505089054293,1.0219275040745897,0.127994453958917,test,"(6, 6)"
9,100,False,True,i,5.592132019198797,1.8698508905815296,1.779186543349472,1.8697101401562874,3.825447838373048,1.7666121803509993,1.7063727821839323,3.972530151224078,1.8575833097571601,1.6634150130298802,1.8574435261164441,3.5483816160533195,1.5589025179855038,test,"(6, 6)"
10,200,False,True,c,0.1214856670938458,0.05291751328804029,0.007498867735814957,0.05222017963339244,0.4771869222207898,0.06616368518698652,0.009199519860368564,0.12128343896147546,0.08021772904722006,0.03390218565051236,0.07357622000368594,0.39089567875950637,0.08243849232522221,test,"(6, 6)"
11,200,False,True,i,2.7474608618827534,2.0964711965573484,1.2960071076801696,2.0964909706248296,5.955316131517212,1.8776517705878069,1.6179556369389394,2.826771202444727,1.8821020624142626,1.522897245509462,1.882038046517046,5.329626350941774,1.619256072108091,test,"(6, 6)"
12,400,False,True,c,0.005974115121448354,0.059721270408749395,0.0043938211693278105,0.05972182638271497,0.4175899858713234,0.05576169823596838,0.009200707324487573,-0.0099737091284757,0.04341497477468366,-0.008647303512385903,0.04341913260636687,0.4228289299626745,0.044010017407055735,test,"(6, 6)"
13,400,False,True,i,2.124749673041305,1.679993055105451,1.6712161831981052,1.7023670470325982,6.219374210533593,1.6265470495737444,1.4480144339872876,2.1739773831151314,1.6407120225755552,1.5249437485885,1.6152099049478097,5.668388286641775,1.619626779683705,test,"(6, 6)"
14,800,False,True,c,0.02305600793766795,0.0517483495442241,0.001714784708099436,0.05174915208083315,0.8139276335146622,0.05705671226142936,0.0023421925589100115,0.05569880498176554,0.0968295806404231,0.04351514357594079,0.09682844357798388,0.8917761747996826,0.10163087441386554,test,"(6, 6)"
15,800,False,True,i,1.9122226906212014,1.8091707766233722,1.428991722997131,1.8099056621922367,7.926328474876584,1.7388184384994545,1.6516309803991573,1.7225924634872016,1.6691889951486019,1.5937587662239505,1.665396649254784,7.8481626894285945,1.635815496038623,test,"(6, 6)"
0,100,False,True,c,0.18689027405122935,0.0841319573564789,0.07785688673619981,0.084130137809947,0.07970919051645813,0.06775188317819864,0.05963604259513957,-0.044065797570317575,0.12744192537073346,0.13804126076379053,0.1274334767861356,0.6124955401991187,0.1529994115037452,train,"(2,)"
1,100,False,True,i,1.9660661629750174,1.5611286636548314,1.4544606808175622,1.5610143510854018,1.6064030439586188,1.4525380263676952,1.4457959075862252,0.6150060065294608,1.399837961475216,1.4669329495943253,1.3998140879817402,7.069346308874108,1.6359943868717972,train,"(2,)"
2,200,False,True,c,0.019529151032758266,0.06056239169933697,0.05994222805142599,0.06050578077045124,0.10323441121466649,0.06619012805903086,0.013553396321898564,-0.04627454641424486,0.007083947940117241,0.008396808100481124,0.00703016622654431,0.2295880444194499,0.014336866631909584,train,"(2,)"
3,200,False,True,i,1.6392819996824446,1.5364910306682813,1.4401435004703689,1.5367083001466542,1.516057041581684,1.4833033554568482,1.3819057052850652,0.8171982102569038,1.4230319126891744,1.502533825008286,1.4230167392890178,6.766616409178393,1.6392753756457177,train,"(2,)"
4,400,False,True,c,0.05827858052320543,0.058326204750579154,0.0021215596291038826,0.05825642993861517,0.07492645699828306,0.058387956465609306,0.007599625810918803,0.022133796717030946,0.022112746051483115,-0.03934217144031581,0.022120965307062264,0.6201025616818974,0.025947213479143694,train,"(2,)"
5,400,False,True,i,2.0573201721002032,1.690434402557656,1.5088066083209892,1.6905614107099418,1.650572365534439,1.5690787964798918,1.392031485482292,0.5589848854522027,1.4187813193164767,1.5009755448124957,1.4187274508413543,5.819106640087659,1.638877973222606,train,"(2,)"
6,800,False,True,c,0.000741670469743724,0.05463354627357441,0.0011522732901199624,0.054580258497106036,0.07894654239308302,0.05618223364759849,0.001781793021282088,-0.010111814301640392,0.04410116753337093,-0.009986465638914935,0.044095547693353436,0.45840197749425426,0.047032291023369865,train,"(2,)"
7,800,False,True,i,1.946506417368244,1.6641470473463178,1.7562121527765542,1.6643466351854255,1.6436491158002375,1.6398473843558354,1.4399670634174102,0.9618478530564418,1.5145949316724734,1.6767456717105145,1.5145955272871743,7.434472144274089,1.612684439306535,train,"(2,)"
8,100,False,True,c,0.11365241776817404,0.07682802005980988,0.07785688673619981,0.07682274515889426,0.44152341554716523,0.09687266666171283,0.03226798269185209,0.18385156523145021,0.06019886951009276,0.03748027445960406,0.06019447074465198,0.12690652566591226,-0.11338044435277161,test,"(2,)"
9,100,False,True,i,2.2516695283311385,2.0853477972947836,1.4544606808175622,2.0851920935036325,7.51143061126661,1.9145839134926785,1.910937583541751,1.6274322215294224,1.854712733769928,1.5913304367038326,1.8546616130743976,7.335409434829594,1.6371798753668327,test,"(2,)"
10,200,False,True,c,0.017095544184367407,0.05875465120479009,0.05994222805142599,0.058643876808072835,0.3528312542965662,0.0514441545920855,0.0034972084109137634,0.0681030772533619,0.09225926913787724,0.09058015338725409,0.09213261629266534,0.41024794431110556,0.08629921441380478,test,"(2,)"
11,200,False,True,i,1.8519335873314586,1.8867021194662152,1.4401435004703689,1.8868127200075113,6.674923207764575,1.7691545778254025,1.699586221764348,1.7846174569049453,1.5070819048095032,1.561603565739473,1.5075908228409869,6.090142792241802,1.5554155376521608,test,"(2,)"
12,400,False,True,c,0.05266308569241472,0.052712025504732585,0.0021215596291038826,0.052641902538092526,0.6381839140235978,0.05895743603258625,0.02022603171011448,0.11925075410810095,0.11906988979275937,0.07650998760057257,0.11917147105451861,0.7197343258117193,0.11542772613775593,test,"(2,)"
13,400,False,True,i,2.0732909735196854,1.453117691065673,1.5088066083209892,1.4531525218266452,5.551373690611845,1.3481659048082446,1.1305762684947611,2.3288889304123184,1.6224494334574808,1.5346728334348303,1.6221958495253415,5.054218867583424,1.6292874460726048,test,"(2,)"
14,800,False,True,c,0.0007053251988494903,0.05169803101514685,0.0011522732901199624,0.05166836332277296,0.4668164956937697,0.06213120518073089,0.008259965615143453,0.0793159678268852,0.128954376630847,0.07980702840589543,0.12869115058211456,0.5479739873913426,0.12355838250301093,test,"(2,)"
15,800,False,True,i,1.7244321005684942,1.4373889512575124,1.7562121527765542,1.4375532096656365,7.827642116747183,1.4027255235287024,1.312030193228038,1.8706980874560275,1.6384137258111267,1.6756203643456988,1.6384761321945833,7.882021802606847,1.6052434619286045,test,"(2,)"
0,100,False,True,c,0.0277281660856537,0.0584495620268151,0.0048055159426213774,0.05843221559143953,0.08706996682993813,0.05815791242431506,0.009586249961654827,-0.01651290626175102,0.04832379845462789,0.007123704814798125,0.04831674884783674,0.7239229050788795,0.06330647040337806,train,"(4,)"
1,100,False,True,i,1.7218457423176454,2.1531367209562244,2.0321513535889233,2.1526354387338205,1.8839643746791566,1.6131791967842977,1.8496828731853499,-1.4778855120067562,0.9018103041272718,0.4536240746205681,0.9016294704815522,5.635905943502532,1.51643788996389,train,"(4,)"
2,200,False,True,c,0.115429562118095,0.1679571946900662,0.004155329881445608,0.16808302307251805,0.07591571546821335,0.05838585818694909,0.04965802863288251,-0.054504736724570735,0.00884014505896353,0.010056526245843167,0.008778555217226511,0.29427179429302197,0.0519328671959885,train,"(4,)"
3,200,False,True,i,1.714737228640658,1.7457996030058625,1.557264303894389,1.7457886252544923,1.7228303318430307,1.6112720996521117,1.390249027804759,1.4933866706200594,1.4753273628951202,1.4990538633270893,1.4752849189427875,5.8807380085075325,1.6735606777486165,train,"(4,)"
4,400,False,True,c,0.0057574479823616935,0.05977199276428666,0.0030678422261815534,0.05978888694196924,0.08044098749208946,0.05485259775902228,0.005500520002872317,-0.02721077781064242,0.0425247882085381,-0.022095843435406017,0.04246261982238181,0.92946862732038,0.05306311509018663,train,"(4,)"
5,400,False,True,i,2.1269536840296075,1.6948239635606444,1.5124201322310882,1.6947926396361805,1.6658547139474806,1.5363206592708902,1.3915721883273393,0.5953143874208635,1.4624164190225921,1.5484038581002364,1.462425279272214,6.41366762000061,1.632808405119102,train,"(4,)"
6,800,False,True,c,0.013602598695044715,0.05336234508428744,0.0037272829319041217,0.059510598343386505,0.07021795702124128,0.05054744344240318,0.013585674533460018,-0.012776203200264345,0.05094751717579456,-0.005501711156924363,0.04737326998117581,1.0630867438445752,0.0565206250946062,train,"(4,)"
7,800,False,True,i,2.129138269198704,1.670198256295683,1.4974602987984897,1.6701546056449563,1.6671374256979379,1.596223449314075,1.3616173847668267,0.34634844814639093,1.536896505393973,1.5185354251600647,1.536922735758467,7.231637785065714,1.6353481710477384,train,"(4,)"
8,100,False,True,c,0.041365318797150066,0.056619387190148036,0.0048055159426213774,0.056611298074735146,0.7928806903248997,0.051720402259738625,0.010637747621562386,0.15227179008048553,0.05683852192823494,0.08254912601185793,0.05682361854608857,0.8252861742706102,0.06658872104081803,test,"(4,)"
9,100,False,True,i,5.649140740596951,2.260561473002273,2.0321513535889233,2.260444652252786,7.144121503375447,1.5450583883858153,1.484180932602708,5.353240821487724,2.501269166662222,3.5902277710990833,2.5021711290946143,7.7553008329681665,1.6693756071301773,test,"(4,)"
10,200,False,True,c,0.0074866349606398175,0.06713773632247418,0.004155329881445608,0.06715887570038578,0.2732038175626168,0.05256397922965231,0.007832547282115023,0.016075538673453797,0.08919421637910077,-0.005287188007118586,0.08953726576619708,0.31083636470436976,0.060787279399341254,test,"(4,)"
11,200,False,True,i,1.4996447247412579,1.556429576528652,1.557264303894389,1.5567155610489083,5.567898308817739,1.4877984836350182,1.3130955208674744,1.7191761020207583,1.6582586534760804,1.5798384080602097,1.657409984679387,5.440487244495266,1.618760211029589,test,"(4,)"
12,400,False,True,c,0.004751944732186426,0.05899176109512389,0.0030678422261815534,0.05901502631695598,0.8239010080025162,0.05582333122370311,0.004771902946826885,-0.002514300577650093,0.053369807585120554,-0.0041119244134885415,0.053387234952982185,0.8288607257422439,0.04221493774661117,test,"(4,)"
13,400,False,True,i,2.8647443780974786,2.0932072404500617,1.5124201322310882,2.085782091466223,6.760040271981613,1.8556775834691441,1.6990981146439796,2.7051302651951508,2.0803241307232487,1.5887223033466615,2.059564089952802,6.103214245989734,1.6210138239584513,test,"(4,)"
14,800,False,True,c,0.013506917506075182,0.058087905378190745,0.0037272829319041217,0.058229415373344154,1.0045778944695851,0.061902869858715535,0.003770496032012447,0.04295252447969037,0.07691212500602944,0.038187010641378735,0.08039498855900448,0.9500849726098596,0.07480436448559119,test,"(4,)"
15,800,False,True,i,2.5371873853395046,1.690210767443691,1.4974602987984897,1.6902115379172438,7.3800987011058234,1.568005924732684,1.3467544400406997,2.7962998596434225,1.776679387913805,1.5860872382177675,1.7767802693566126,8.030489749137338,1.663298590203963,test,"(4,)"
0,100,False,True,c,0.16130734622134607,0.13908891831044357,0.03641813019798301,0.13890309055881414,0.07107444361713194,0.07617419661639281,0.07547932559831223,-0.1825803107700068,-0.018834109362303265,-0.09205192080575732,-0.01883492928448824,0.8525699196620234,0.021110143501269163,train,"(6,)"
1,100,False,True,i,2.9891342467787023,2.2515309220594424,2.048383610986241,2.251629742626846,2.092634503883135,2.0536440013538764,1.9312287906504626,-0.9379203429285088,1.2921730739276516,1.1296805526667775,1.292122215717021,4.968130510620412,1.6205470221876177,train,"(6,)"
2,200,False,True,c,0.009220768191139822,0.14597216131859408,0.008593348611522045,0.13845724544294616,0.1425553809098665,0.06864687974373426,0.01883125660124522,0.004230234221723084,0.008283527543020738,0.005477564061346354,0.007285442895433079,0.6373104636859911,0.05480298113876847,train,"(6,)"
3,200,False,True,i,2.766797205686014,1.8709057375936167,1.6645287612645705,1.8709352835761022,1.8684591994551014,1.752713911478545,1.6595360061898372,-0.2844391587667674,1.444958914372828,1.4125731722909998,1.4449304992568448,6.403297339390346,1.6049305350216059,train,"(6,)"
4,400,False,True,c,0.0018408176105467553,0.0569948239064317,0.0015537721845748852,0.055720229743168224,0.07853094560603592,0.053540971843611514,0.0019298178783917306,-0.01740725280798973,0.040528718449074075,-0.013539091049141421,0.04038420949906673,0.7976311491140473,0.04982322584017712,train,"(6,)"
5,400,False,True,i,1.7386748655574433,1.7093425851355457,1.5037767069193257,1.7094553420759278,1.6596767510061363,1.5597766410250917,1.4314219115663105,1.2124469373086024,1.5038663199554487,1.5283618431139832,1.5038675879797354,6.649170176865994,1.606100019940796,train,"(6,)"
6,800,False,True,c,0.007593403562239182,0.0597782455889456,0.0012128940533237833,0.05975573351517442,0.08287217058697588,0.05348002353766254,0.0014858667080414217,0.011887385654995471,0.06455969107024621,0.01962288884236537,0.06456025101962055,0.6610735285360017,0.07596259331238314,train,"(6,)"
7,800,False,True,i,1.7741056385051441,1.7750499644182116,1.5429461852843631,1.7750933014780352,1.7827619018925298,1.7135463800387822,1.435371023364334,1.2469367901526613,1.542461753069648,1.4260831213194802,1.5424372065821752,8.922946856720008,1.6097860005136653,train,"(6,)"
8,100,False,True,c,0.1498022640459305,0.10632519019355341,0.03641813019798301,0.10624301155884952,0.6795505173128302,0.06877232200150149,0.029975824032285298,0.16145686222115088,0.10668671827644985,0.044443022033813985,0.10639850869017821,0.5256840032068902,0.03172517325287705,test,"(6,)"
9,100,False,True,i,4.7419372249583125,1.7162494238904307,2.048383610986241,1.716341320815108,4.733777917884892,1.72711955773456,1.7568961824852622,4.258590375600333,2.0895109537978906,1.8277219661078534,2.0904397856577446,4.765099649999838,1.6823164224573102,test,"(6,)"
10,200,False,True,c,0.010010500208738666,0.07604573596631682,0.008593348611522045,0.06740088951356424,0.7442163139019334,0.05377458406211066,0.006298799619040901,-0.030720502238363957,0.11598141781952151,-0.0309105562290802,0.09977770589967591,0.8163090839287114,0.045167098893131086,test,"(6,)"
11,200,False,True,i,4.413904166260841,2.1026390837904017,1.6645287612645705,2.102681857532538,9.186480477890868,1.7950122429268935,1.6675932808850047,3.945573863040786,1.8688428251578035,1.704816901503714,1.8688757369425377,9.562589443234476,1.6604725149758992,test,"(6,)"
12,400,False,True,c,0.001852895048624695,0.060926684300157456,0.0015537721845748852,0.05908836718954806,0.7944145394830603,0.051632020757914815,0.0009013192834787338,-0.012431101067985386,0.05184611015729608,-0.01309757819928399,0.05075080287623479,0.8035893543252416,0.047753148343477714,test,"(6,)"
13,400,False,True,i,1.8344698034614038,1.6364370682897265,1.5037767069193257,1.6363381294364485,5.989805639948322,1.5413787875846512,1.3656167914905957,1.8714708689265769,1.5776405112289136,1.551106546516637,1.5776656533773004,6.018282586782556,1.5986089580750544,test,"(6,)"
14,800,False,True,c,0.004487422614503085,0.06126000439053295,0.0012128940533237833,0.06129824882935145,0.6804875438245991,0.05527065349782369,0.0011231908157769794,0.029709004654599296,0.0755658145777231,0.020525048310108773,0.0755802975767962,0.7020082542616061,0.06983718070688627,test,"(6,)"
15,800,False,True,i,1.8282868842844056,1.7260659174154187,1.5429461852843631,1.7268274750657655,9.915192948885696,1.600239639307715,1.3502403502922369,1.881025424683182,1.8406679089654783,1.5559763166165952,1.8417440588291911,9.876162474378066,1.6354360813616584,test,"(6,)"
0,100,False,True,c,0.055595230286941646,0.07308187634212043,0.022041000777149683,0.07308567059966038,0.05478552923064253,0.063454214949545,0.07896038619134207,-0.07935762132370322,0.04636678948336794,-0.03440408447191332,0.04636432468348275,1.0120775046051136,0.06240461557592869,train,"(8,)"
1,100,False,True,i,2.6137961703462462,2.415243550488208,2.107255320493507,2.4153697837238504,2.3329307675002813,2.069125303460061,1.8678515289044593,-1.5621277413839705,1.1717250832014716,1.420095616980583,1.1717021785812878,5.518321384543578,1.5945299743703116,train,"(8,)"
2,200,False,True,c,0.08728025564368325,0.09897041078429966,0.017296875954590393,0.09891754816921416,0.11149191989049306,0.050867141419297,0.0384153184145446,-0.017945064693175607,0.06948807475842919,0.029212117420302712,0.0694562970948796,0.4817934813234022,0.12227882872366741,train,"(8,)"
3,200,False,True,i,2.809674731359254,1.855785211501867,1.407556547791652,1.855581360393557,1.8705954074013436,1.7557339551105648,1.44259558417397,-0.007538499538272823,1.252223379596531,1.2125050539033528,1.2521640066756021,6.42143000226443,1.5710150995511805,train,"(8,)"
4,400,False,True,c,0.0309705830252659,0.055805905975355195,0.0013325080202611474,0.05580336550496764,0.07396819443484472,0.05635162675159799,0.007838933993416638,-0.08165505125953403,-0.0006855123540986341,-0.053482610621547126,-0.0006889144068969699,0.6713416414482899,0.003850490946017804,train,"(8,)"
5,400,False,True,i,2.28324232868265,1.7497636249281092,1.6299157453159758,1.7968056600492395,1.7671490181360783,1.7248066432311513,1.6227508828961876,0.4937961039308661,1.564799909810689,1.500107798701672,1.5898988961842162,5.697738655780854,1.6577768340580137,train,"(8,)"
6,800,False,True,c,0.0073067096888715325,0.05281476727716574,0.0014983059098984247,0.052918328396021445,0.08248460716022357,0.05334890925301669,0.003009609288902381,-0.0007977776967866457,0.0645315612171148,0.006814414288854989,0.06448026685950474,0.8197987226198349,0.07161425186867909,train,"(8,)"
7,800,False,True,i,2.133159546091941,1.7469255257966207,1.5874239580087612,1.7468946046619995,1.717966995268172,1.6424121436602857,1.4612686200546523,0.8583705800318425,1.5396238381098517,1.4909657380157233,1.5395961708573118,6.96470437258669,1.6237269120806213,train,"(8,)"
8,100,False,True,c,0.04712310837303312,0.07278767286822661,0.022041000777149683,0.07279263660618819,0.7438895987115884,0.06659376422547121,0.01863458007999999,-0.06268992813084967,-0.020101865920894326,-0.10776181496735138,-0.020101242922456138,0.7109770295566292,-0.03609492765634448,test,"(8,)"
9,100,False,True,i,4.903182132289339,2.107795626748528,2.107255320493507,2.1071801350237034,5.641399968816646,1.6785603155844258,1.7113808104470465,4.775358373642751,1.9406225274461297,1.5108635377672088,1.9435307696662028,5.987334670918913,1.5924866554244286,test,"(8,)"
10,200,False,True,c,0.05874162259380286,0.08420545044300447,0.017296875954590393,0.0842360677968636,0.42206691323526846,0.06272517664056722,0.024579220912031657,0.05204016003223763,0.05345459502880779,0.010323835064356341,0.05343443100632129,0.2976012467459924,-0.004212962181742941,test,"(8,)"
11,200,False,True,i,3.439137569618257,1.5411147310679447,1.407556547791652,1.5448512870720947,8.028573931003134,1.4212949634144172,1.2917423905474406,3.8688891232718743,1.7307204033155195,1.8137226433971065,1.7032583765252969,9.247243469375917,1.7116485166367794,test,"(8,)"
12,400,False,True,c,0.013858713052822422,0.05611751519648445,0.0013325080202611474,0.056117781010516204,0.75399452438659,0.05638201764215919,0.0012948640251022087,0.03589016587773363,0.060237315277629266,0.011207320036245014,0.060235954628594685,0.787738223473126,0.06283611505213832,test,"(8,)"
13,400,False,True,i,2.5411429824444585,1.8632045116097717,1.6299157453159758,1.8821484950293583,6.64609902396552,1.8198447660890766,1.620389211350431,2.281529570713426,1.6619605769831498,1.546520969612543,1.628745077124762,5.91511983615316,1.6314423293583193,test,"(8,)"
14,800,False,True,c,0.008350727108332307,0.05589815925645814,0.0014983059098984247,0.05599412480142303,0.8157297447507026,0.05634646879420042,0.0010071223106515321,0.023585968957087797,0.07948033536205415,0.025046559105033794,0.07960914947330942,0.8409556352845164,0.08109035479239907,test,"(8,)"
15,800,False,True,i,2.026584107633692,1.8067843844337441,1.5874239580087612,1.806996581785902,8.459196410361063,1.7266997998598654,1.4135448650891478,2.0857650971370014,1.7781300833096543,1.5461756961173982,1.7782356215891697,8.02514185761969,1.640851621524242,test,"(8,)"
0,100,False,True,c,0.1519208170906897,0.09909485420313606,0.04323307943742059,0.09909561304394186,0.07045646764963798,0.05735971704837033,0.054449852499449114,-0.0838745292006092,0.08154219780501634,0.009056728542432366,0.08153700507800551,0.647262413728414,0.1255545144799809,train,"(10,)"
1,100,False,True,i,1.833890514116295,1.7885410379672273,1.4131962107904144,1.7889510213896471,1.7580107687426016,1.3494610824377364,1.294413632264595,-1.543580902302321,0.9466131561105726,1.0615324328439777,0.9465418396690746,9.373628202357857,1.457751499732503,train,"(10,)"
2,200,False,True,c,0.047484036172290515,0.06345303011104571,0.005501486561137901,0.06344720736401438,0.10007013226434758,0.06579197537929046,0.04177465933884338,-0.03356568148809817,0.03640615515685355,-0.0001923370908947675,0.0363983996159817,0.48217980162669705,0.05367265794283105,train,"(10,)"
3,200,False,True,i,2.2657813713303456,1.9395742517894214,1.6565665473313391,1.939743970862125,1.8340493079884783,1.606335358044536,1.6281735034993141,-0.5304269977561771,1.3991404170955368,1.256367821368931,1.3990871825337516,4.973785255023745,1.6428735786427016,train,"(10,)"
4,400,False,True,c,0.04387464066134966,0.07685928281884921,0.006803281338130511,0.07685459358162045,0.07442877967696909,0.06087762962970858,0.02627639118555829,0.0217337411926396,0.07938266337749042,0.04875668685549231,0.07937099149423524,0.5432716379438451,0.0986786405359229,train,"(10,)"
5,400,False,True,i,2.443387335671051,1.684608709184689,1.5558180839137046,1.6915823037953777,1.7031220219051866,1.6613002772833863,1.5260915141211708,-0.45964571698659695,1.4878491436154726,1.3450329379647752,1.4892673062023007,5.8917654980928,1.6421293349845671,train,"(10,)"
6,800,False,True,c,0.02339438403287567,0.06281448251528443,0.006697239504894845,0.05679444912532907,0.06679939111713516,0.05434483483078446,0.016273806636346637,0.02075343892309339,0.09468823232255971,0.03513198848350387,0.09529512767913743,0.6558048789221873,0.09955467513707372,train,"(10,)"
7,800,False,True,i,2.1741629021923927,1.6344289813773245,1.3937721783534769,1.6344787704277814,1.58233596822527,1.4813003661770918,1.3527970135707144,0.4030983345902313,1.4675436178178307,1.5165100692072684,1.467522381717826,7.905919347202978,1.6118527990624993,train,"(10,)"
