,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
1,100,False,True,i,2.0029134296804796,1.9984879096305304,1.6527938990684496,1.9985798693135624,1.9087848198770125,1.723891873858004,1.8173623560426937,1.1501814238382833,1.1499903924757775,0.7903591931319978,1.149932506261995,7.94728826352106,1.6056389297944904,train,"(4, 4)"
2,200,False,True,c,0.07514670198725368,0.05815703212803352,0.003156862046940002,0.05814438291996543,0.07423087713112671,0.05881124850003352,0.020868169236597185,-0.08588597853114617,0.02529204019912683,-0.030784691269365342,0.02527455669571367,0.29154574218031987,0.031895665594462,train,"(4, 4)"
3,200,False,True,i,2.428825695767338,2.3176052221486554,1.6309300681363712,2.3176016785009534,2.1380737134232044,1.9302120997712549,1.8162444397004922,0.7689945666800037,1.426743212124986,1.219011080829075,1.4267550576174184,6.703064094574736,1.6821820882837046,train,"(4, 4)"
4,400,False,True,c,0.0056176578102732685,0.062272622864794534,0.002070987330017807,0.06219229937975903,0.09045619810551896,0.0626457400516488,0.0049309967436699685,-0.0650396938363163,-0.007699099988446818,-0.06046654585770444,-0.007736189382593608,0.4627703098234385,-0.003677711064357325,train,"(4, 4)"
5,400,False,True,i,2.016441773542363,1.7307430003036948,1.5906326730531035,1.7306699475210268,1.7504353590971422,1.7293661218561072,1.4233364156598525,0.9785156702081476,1.4330793759933973,1.4462142230357653,1.4330238416095287,7.172933523744574,1.5584556277653805,train,"(4, 4)"
6,800,False,True,c,0.05795103331418903,0.05797503704846327,0.003579868338915656,0.05797386064430867,0.06809617273672502,0.0551285744075632,0.01623136260608781,0.04441326163537839,0.044433672290224206,0.01387015448682683,0.04440223890639082,0.593502957544837,0.04821381306917799,train,"(4, 4)"
7,800,False,True,i,1.9305231203411122,1.7553074773450432,1.6405906326820523,1.7552720022661776,1.744516240307268,1.7533583444727026,1.5384833698420632,1.1659913725185218,1.5628203916101637,1.4758422187131641,1.5627777614495937,7.032521292960753,1.5999758201053367,train,"(4, 4)"
8,100,False,True,c,0.1514199264718576,0.08155803811876369,0.10922175341174435,0.08162742798086947,0.5656119905511331,0.05223146478329044,0.03693075794524071,0.2815275413687249,0.17050754043357272,0.07441497312243621,0.17061237739397114,0.7250682920376329,0.157063968838683,test,"(4, 4)"
9,100,False,True,i,1.8949654707124999,1.8884358334177966,1.6527938990684496,1.8886107542599868,7.591155138970455,1.5673115190813496,1.623108901285053,1.9547854970025498,1.955086115633515,3.4115416335037696,1.9554173027297834,8.530156483230401,1.6496302208990712,test,"(4, 4)"
10,200,False,True,c,0.022945897043548588,0.05404142816196222,0.003156862046940002,0.05404121667160314,0.2970971657984305,0.05814794419974684,0.011189570319452525,-0.029299456054526996,0.01422631161244695,-0.047746727858311834,0.01417806793754508,0.35717241048059184,0.017574150174286207,test,"(4, 4)"
11,200,False,True,i,2.0848515262966907,1.8068238240127912,1.6309300681363712,1.8068788782853122,6.820669937556623,1.7327405632531936,1.7828290626234513,1.8932078478399115,1.9941193799926342,1.6640657981319655,1.9941596491229703,6.0666172492836825,1.634541783566151,test,"(4, 4)"
12,400,False,True,c,0.004922634339613007,0.061839138825272526,0.002070987330017807,0.06171852677705805,0.548324137971363,0.06017657554100814,0.002198486902755029,0.024734489844800547,0.07063241061941,0.024657685866368056,0.07090066746873945,0.5302105699048734,0.06846182090645059,test,"(4, 4)"
13,400,False,True,i,2.038088332820416,1.6445100286383374,1.5906326730531035,1.6442404005754827,7.044230388226489,1.5289454433575265,1.3484551702247407,1.9816893504840791,1.6850408902530658,1.550833859817078,1.6849778913412141,6.568884170733702,1.636338216881056,test,"(4, 4)"
14,800,False,True,c,0.057164935235417394,0.05716194891491974,0.003579868338915656,0.0571730620078465,0.6141802649222119,0.05574882736567046,0.0027088878141848034,0.04473375284283618,0.04474761407722547,-0.011335693371403263,0.044718503739890426,0.5949103290375455,0.04578084866742571,test,"(4, 4)"
15,800,False,True,i,1.9213690654699358,1.754752318798065,1.6405906326820523,1.8426453104483245,7.410040864999068,1.6928394661609625,1.370638875086212,1.8406338254103412,1.7298879691976325,1.5611865809513177,1.7306126872704297,7.259012569262705,1.6477375573334792,test,"(4, 4)"
0,100,False,True,c,0.12165564999688455,0.05641767991418112,0.013232299436669558,0.057208885783345285,0.10242351006890534,0.0694685290133901,0.051006402651182135,-0.0678808534162407,0.09425796100687749,0.02719180342973372,0.09421262075035258,0.29537701914142545,0.10702415960155509,train,"(6, 6)"
1,100,False,True,i,2.4104352214925506,1.8687107499712414,1.748747080347976,1.8688165829663823,1.8160069992904073,1.6766869027815587,1.7294574815759904,0.04284932012486159,1.3963452211609633,1.1455675959163996,1.3963606075881405,9.113888831680532,1.7105873870741537,train,"(6, 6)"
2,200,False,True,c,0.07534528566839645,0.057402448161201616,0.012610297373899784,0.057386313028149984,0.06954307303116208,0.05486664756017034,0.030817947480808395,-0.08653781730887974,0.04253763097125841,-0.04210841071926887,0.042553400984447196,0.8465051770306444,0.05217115590842397,train,"(6, 6)"
3,200,False,True,i,2.2791112221314425,1.9909146498678907,1.6805500110126952,1.9153070149735283,1.9501584071839648,1.8411595572443482,1.7424116693776732,0.42236823108809346,1.4317613024259932,1.1185128408455571,1.4712119277268725,5.046954324224423,1.6369980958598362,train,"(6, 6)"
4,400,False,True,c,0.07913597959049752,0.08019062859464066,0.008276400303604587,0.07994672549619067,0.10828094755872414,0.06465994523547824,0.02350377989529897,-0.03425306795224715,0.040441558342969086,0.026575317922834036,0.04042198703100439,0.6609692276265828,0.06339238745849918,train,"(6, 6)"
5,400,False,True,i,2.219527405688792,1.8173106138752773,1.757303570903531,1.817320630098154,1.8256153556088486,1.7659725735091263,1.5724863336300243,0.962475021477809,1.5381179760264294,1.547962121843726,1.5380705481338917,6.378372655292323,1.663860799804376,train,"(6, 6)"
6,800,False,True,c,0.0032099145066085233,0.058803461609671974,0.0016528850951247984,0.08633125944029812,0.08837603744143877,0.05960356798912955,0.005522109243508113,-0.022637245419447637,0.03271236356367368,-0.01867057836224562,0.021213939080002006,0.8815914500897315,0.035432959070566594,train,"(6, 6)"
7,800,False,True,i,1.8317015285944631,1.7002896900813635,1.5606375606820269,1.700253706682566,1.701344525050296,1.6495958342276111,1.419377175010037,1.0232550548672428,1.5713458398065419,1.5732646748971246,1.5713143600131296,6.568945599276845,1.6293759333306888,train,"(6, 6)"
8,100,False,True,c,0.06653229887314394,0.05048450028199576,0.013232299436669558,0.05061131533113438,0.33661983947160556,0.06275983101581083,0.028490631774113442,-0.14585632816827873,-0.07494067608752722,-0.18142035920798213,-0.0736418843119172,0.16642715773627884,-0.10273188851671022,test,"(6, 6)"
9,100,False,True,i,2.736506365933898,1.5693312313024674,1.748747080347976,1.569351281822985,8.300523559594104,1.3759577138903147,1.458758359674337,3.774912993572487,1.8499155052615004,3.403213562997411,1.8500120313370298,8.943951552622416,1.624004288916133,test,"(6, 6)"
10,200,False,True,c,0.06681671529253635,0.052014429491306,0.012610297373899784,0.05202195354968994,0.7258029664237747,0.04721539351271198,0.04090491512040212,0.06362867577767455,0.07706004772757105,0.029931762992810564,0.07706631910771577,0.8126192415483229,0.08651809207631989,test,"(6, 6)"
11,200,False,True,i,2.5864649235251416,1.9711008466416637,1.6805500110126952,2.0547362638899,5.519827578478247,1.803660285105355,1.644178469082944,2.719324282157529,1.5169078010242134,1.9149036853990333,1.471087557880958,5.005892875675847,1.6514478253559028,test,"(6, 6)"
12,400,False,True,c,0.053860287951957256,0.06883955843125084,0.008276400303604587,0.06861540940128917,0.8112777661958844,0.05705439292873817,0.012833993568942745,0.08073741567021259,0.14107465519466245,0.04329155526912572,0.1404101570902634,0.8671022798613545,0.08194550541369072,test,"(6, 6)"
13,400,False,True,i,2.178884027143406,1.573157000017932,1.757303570903531,1.5731372461025814,6.176428868864721,1.5361799032395635,1.3526866789220162,2.097526238791907,1.9234899700905659,1.5417375200582797,1.9236639423923043,6.020636126747877,1.6690831470965048,test,"(6, 6)"
14,800,False,True,c,0.0032414042445618437,0.056975669303275044,0.0016528850951247984,0.06096259765769978,0.8693081790993133,0.06090265351653493,0.006506797941006405,0.06356932766954768,0.1082174787737845,0.059159552752840794,0.12860559892545928,1.0388527428272134,0.10309316023745702,test,"(6, 6)"
15,800,False,True,i,1.9438583073309565,1.6730280361627272,1.5606375606820269,1.6730209137067373,6.171361401664406,1.602538186886208,1.3082232908664069,1.960149745747408,1.5850146790722988,1.5334187636585983,1.585098020394516,6.091026929665084,1.6034128249035522,test,"(6, 6)"
0,100,False,True,c,0.06823568316580655,0.07053401559468676,0.015398299211651726,0.07046785949996331,0.07275461167690049,0.0566877445900698,0.026240706692270077,-0.012323263008812707,0.09244518710084897,0.017185666525174153,0.09242882378623421,1.0192583934990378,0.11530671042034912,train,"(2,)"
1,100,False,True,i,1.9914689639679803,1.4056649244733015,1.2784447050652192,1.4069506875953857,1.4515626454888615,1.250512729059537,1.1413263544620993,0.021731720414627755,1.4315421739970202,1.4481548293219726,1.431520698967886,5.946503957109985,1.570268028365534,train,"(2,)"
2,200,False,True,c,0.08730824862931813,0.05493757685573754,0.006536945103877125,0.054937222599345886,0.08275700447855522,0.058154418181544584,0.02134079015494621,-0.014633862126669535,0.06366635379316236,0.03371439565957105,0.06366605596519506,0.5380740661732405,0.07243289696796557,train,"(2,)"
3,200,False,True,i,2.043977734407115,2.0579224266706233,1.8540441312208074,2.0580305686351466,1.960079667538949,1.7084461694629778,1.57193925770048,1.3702615692451194,1.369505829638086,1.7064851121050035,1.3694381724927052,6.895829489071887,1.6223624999635733,train,"(2,)"
4,400,False,True,c,0.016157012032458708,0.051781310357941354,0.0066680567198789086,0.0517813674002915,0.07580786379260741,0.05297587848728094,0.021868546366308812,-0.051286956498013785,0.047277412590341045,-0.041043804501181454,0.047272454801101704,0.8016976943643302,0.05738217110884941,train,"(2,)"
5,400,False,True,i,1.9163778513903895,1.7146341221274006,1.675225855517154,1.7144903737451456,1.7081544392187924,1.5636173395338415,1.324439444168707,1.0727913819818782,1.5424559276229064,1.7174635093225907,1.5423887778997187,6.123114912761986,1.638840988628609,train,"(2,)"
6,800,False,True,c,0.03777214138564858,0.05903746249280383,0.003110422517857353,0.07789912175203031,0.08150092822217125,0.05933864690657295,0.03415606685764427,0.0071595572082359185,0.06695285617542382,0.02917557403122776,0.05567130752067698,0.7480167539335169,0.06951587844166124,train,"(2,)"
7,800,False,True,i,1.8803793958219988,1.7054553917928015,1.556991318620574,1.7054649500860524,1.6886575922115108,1.6609818546344004,1.475107682363969,1.2511736717487003,1.592315284015931,1.5627254330952354,1.5923086650744482,6.0235838258737235,1.6749123833557926,train,"(2,)"
8,100,False,True,c,0.041813223150623774,0.06888996939811938,0.015398299211651726,0.06884013454039545,0.8805602899708734,0.053675899305022964,0.0057392620542290025,-0.06552522112231282,0.04955664141102616,-0.05248958746908789,0.04955373959549931,1.0617266213020173,0.059965928226922705,test,"(2,)"
9,100,False,True,i,2.7450611161400014,1.724222225639845,1.2784447050652192,1.7243016314021515,5.585647794686249,1.7182636659919868,1.843607646740866,2.753667487816656,1.534451049055308,1.4174380766285726,1.53524537764814,6.510434557131487,1.564104939751758,test,"(2,)"
10,200,False,True,c,0.058346800012065894,0.057694857755175154,0.006536945103877125,0.057694378704987594,0.5893514285353542,0.06354682874833321,0.024607958182609028,0.1319778447942731,0.11502766976766658,0.058329493203723146,0.11502917910894461,0.6314065283517809,0.11264125933614244,test,"(2,)"
11,200,False,True,i,1.733383406163336,1.7478035182045122,1.8540441312208074,1.7480664939423307,6.901377803554091,1.5769330977949023,1.416812102188046,1.960994705320646,1.9863691593340673,1.6910845709736508,1.9865150650457282,6.47132665504434,1.5967664964347457,test,"(2,)"
12,400,False,True,c,0.013892383235954646,0.0566283097382335,0.0066680567198789086,0.056635009911983586,0.7186629341580093,0.05449442936696573,0.05438200513176541,0.036765237453643025,0.09872415149145425,0.03888157284874867,0.09872322477428626,0.8391227717730747,0.10445749239035912,test,"(2,)"
13,400,False,True,i,2.1248072166857743,1.785492035321132,1.675225855517154,1.785378733082917,6.965835449138684,1.686720240532007,1.4127121050526128,1.9301282047999684,1.8101131811056355,1.7142606100437994,1.8100665701868348,6.364185733272652,1.6156465837001657,test,"(2,)"
14,800,False,True,c,0.021056351164476527,0.054619908718555765,0.003110422517857353,0.07287659393123751,0.7385865226663142,0.05636838363307187,0.001413834269065507,0.01249771528417306,0.03919179694508373,-0.005016136464577308,0.03923561641851429,0.693399985561727,0.03967798558242225,test,"(2,)"
15,800,False,True,i,1.9188629295678223,1.7959129247884242,1.556991318620574,1.7958855232425253,5.8966392066942,1.7694198323493058,1.4640938281081448,1.780002665406238,1.6530895578766187,1.547356026361897,1.6534973186970408,5.480876849895747,1.6206324038035862,test,"(2,)"
0,100,False,True,c,0.10212909524248266,0.08162831044328199,0.018981704862559835,0.0816320166369772,0.12916060400301282,0.08182408718055116,0.059379613283693025,-0.04458875851120794,0.04060123244972644,0.008821176316684968,0.04059702649348609,0.46245660378810655,0.07040345065977971,train,"(4,)"
1,100,False,True,i,2.8487930672624566,2.2203804792968915,2.0938844033470874,2.219723378911731,2.1003550503230195,2.039446587360204,2.017348362991992,-0.34462938931182735,1.2906261547618743,1.5753046105836979,1.2905665853877384,4.648182832656451,1.6938121504611607,train,"(4,)"
2,200,False,True,c,0.033964898602171355,0.07316419978674399,0.0067202243177417655,0.07313634654617253,0.06955819579989622,0.0537914261785327,0.014758132171691547,-0.09911498341844749,-0.0013179486921794136,-0.06414873646233525,-0.00131397787039667,0.8697937903377793,0.0232331192630979,train,"(4,)"
3,200,False,True,i,2.354606445003007,1.9057700958640515,1.6267522236967824,1.9058002461773835,1.928774582802171,1.7281453441912822,1.7339177935845478,0.1607620758035359,1.5002583550953859,1.4337332825009552,1.5002255572204621,6.360100057027807,1.7026541641182211,train,"(4,)"
4,400,False,True,c,0.033311643059794636,0.05440261648751164,0.004598938263257343,0.07772721692754313,0.09751609088500719,0.05524275123933951,0.019720748513608836,-0.0276508244447826,0.06992619142748893,-0.003747260796920573,0.04909086745444526,0.7681391027922494,0.07459044513486618,train,"(4,)"
5,400,False,True,i,2.3035227215255287,1.867850335692557,1.6662638643133745,1.8681653298116854,1.8530486011321197,1.7705443575709094,1.4564057306726013,0.650585248451507,1.4410970210737697,1.4741854991641645,1.4411743762773972,7.014527606371543,1.579910157282872,train,"(4,)"
6,800,False,True,c,0.047253526676740876,0.06358258702701106,0.01050341535671788,0.06363371301415882,0.09668076494530072,0.05979400236634581,0.012927761944810606,0.01852456187136662,0.0796526637550808,0.042280957004908734,0.07964817091413665,0.5284446559757007,0.0911590426501927,train,"(4,)"
7,800,False,True,i,1.865315130542899,1.715234498744681,1.5938659421794064,1.7159373920124392,1.7160612849297632,1.641842282939062,1.4720622610169896,0.9973207212629374,1.522838402472918,1.5189758932328012,1.5227880418735773,6.946819676570677,1.6237772024301642,train,"(4,)"
8,100,False,True,c,0.08060234951362837,0.08747544685793836,0.018981704862559835,0.08747988035404591,0.5940268375719161,0.07762165136014648,0.025823390614770066,0.0713265684643935,0.09978109713168742,0.03672691556449364,0.09978775525048043,0.5160618924649273,0.07085401427823901,test,"(4,)"
9,100,False,True,i,3.847643386220424,1.868700640616642,2.0938844033470874,1.8687544754819638,2.9648720533563857,1.5667863632907473,1.5447640554933133,3.194462182402599,2.2116314814622537,1.5681739109037236,2.21238370600744,2.6388935158393236,1.594342901116147,test,"(4,)"
10,200,False,True,c,0.03195876318948398,0.07856478063353231,0.0067202243177417655,0.07853794523494943,0.8135654468168455,0.07109801441987132,0.049947700434995045,0.1207097822978536,0.16527048333075883,0.08829252412480784,0.1652230622270801,0.7742084851463511,0.12159872721452053,test,"(4,)"
11,200,False,True,i,2.0890360538809336,1.599796289021628,1.6267522236967824,1.5996975036178656,4.896476019091497,1.416745994553145,1.284380117704375,2.037621591985056,1.5986140190875495,1.5031405226021952,1.598455117734091,4.575145289665554,1.6151442827201936,test,"(4,)"
12,400,False,True,c,0.01287427073543869,0.05358992163111636,0.004598938263257343,0.06484275251157727,0.8289542990481256,0.05239922927145958,0.004865546155816058,0.008939006267172318,0.052961425276782846,-0.007108602485889031,0.06344214228011907,0.8573316057688005,0.05518738461775713,test,"(4,)"
13,400,False,True,i,2.4849883258302383,1.6455050036161045,1.6662638643133745,1.64441052862742,8.057648963557321,1.5231675926799213,1.3659962435646134,2.9490790104510074,1.790374030206956,1.5433476501543584,1.78802158512436,8.359395775014821,1.642965616375118,test,"(4,)"
14,800,False,True,c,0.02072322596255352,0.061330390538777806,0.01050341535671788,0.061380018160792756,0.555158036410865,0.056083233045559136,0.006558035552093234,0.03991794597921595,0.05998494533228524,0.018273368654702433,0.060012810669096125,0.5380996937496826,0.06303098944061658,test,"(4,)"
15,800,False,True,i,1.9416679061088302,1.7722613207610594,1.5938659421794064,1.7728451097311078,6.694702678064605,1.7179789875622322,1.4378479926395948,1.92049267952041,1.7326983203253388,1.5418861045093462,1.7333896039541674,6.538763435911295,1.6309120901413765,test,"(4,)"
0,100,False,True,c,0.0016958446838312219,0.06464965729846893,0.002174024869512183,0.06444372166954153,0.07346078834074943,0.05371444070496834,0.03681814230517272,-0.08189320525012402,-0.01672542986858744,-0.07857683575710515,-0.016756629337818792,0.9019929452836121,0.001609687710054264,train,"(6,)"
1,100,False,True,i,2.214325706981938,1.662102350738735,1.4782014199728453,1.6621569524678057,1.6331267414969053,1.374127228863211,1.374047610966381,-0.8740473406575369,1.2208490750762533,1.4187490052109417,1.2208117077628962,5.629153544338433,1.6125053287188496,train,"(6,)"
2,200,False,True,c,0.055123879872424106,0.07224970475839125,0.002059322848777795,0.07229509281420121,0.09690143685860829,0.05939958763918598,0.0382299565381098,0.019702544952063927,0.07029048743245866,0.04313390701698999,0.07028231905852167,0.6773038291425029,0.09288619106556067,train,"(6,)"
3,200,False,True,i,2.103261958160922,1.8552032738619644,1.4706404191618838,1.855074397292448,1.8482190532981333,1.6533910779859924,1.4035129080105324,0.1409822280305315,1.3736451742367377,1.1307267456311603,1.373597687834491,7.097020338762381,1.6413878994384135,train,"(6,)"
4,400,False,True,c,0.03158314252889075,0.056369459329327964,0.0019732574160691925,0.05636949909629804,0.07712316351804477,0.05834347641465474,0.012360077876924383,-0.024620765888656956,0.03765192843276132,-0.0068667719041867505,0.037651812937956636,0.4494045411823768,0.04247674005179475,train,"(6,)"
5,400,False,True,i,2.223106340309501,1.6731084969372896,1.4804207763234976,1.6730258628879977,1.659360738941067,1.5396174680734822,1.3383421522155623,-0.1518903557104666,1.4686760009624618,1.4643341768548426,1.4686154475152768,6.052998390390973,1.613304695076292,train,"(6,)"
6,800,False,True,c,0.013193083807398292,0.05006085083215706,0.00131394908283674,0.05005983234929203,0.08048148785517352,0.053883730094588154,0.003995801870141236,-0.023235495217121076,0.04809605237405584,-0.016812159793059212,0.04809479869580756,0.49925063364828803,0.05222643688435813,train,"(6,)"
7,800,False,True,i,2.2105575790693153,1.688779185265788,1.583377550036762,1.6888042582017397,1.7321933587702987,1.6814943648973,1.4312607045794894,0.7085485380053979,1.5933464088959464,1.5190468943460957,1.5933508247174948,6.086950933972593,1.6154038282913619,train,"(6,)"
8,100,False,True,c,0.0014486597673718387,0.060920737928809594,0.002174024869512183,0.06073392436828025,0.8732323688611854,0.048985441655361076,0.0013914970504145087,-0.061631937229370125,0.029381161886345097,-0.05898035291725016,0.029316686090099537,0.8450739001533019,0.03521101303824675,test,"(6,)"
9,100,False,True,i,4.162697524846466,1.603856138556933,1.4782014199728453,1.8414004144238243,4.396688305743878,1.4976777140710504,1.6785320333173217,3.0108013970827177,2.529427884530365,2.043739548139578,2.012008849124924,5.314025474671829,1.6963663910272437,test,"(6,)"
10,200,False,True,c,0.07965646456581763,0.06084245486015412,0.002059322848777795,0.060879434264071774,0.6987876403984488,0.061306199395647,0.02917437463667617,0.11384306120823424,0.12780316596755711,0.05570768173437449,0.1278225777049363,0.7469776582496127,0.12499219209194079,test,"(6,)"
11,200,False,True,i,2.437217356839202,1.9061725587282095,1.4706404191618838,1.9064105488505834,6.314032706736745,1.8081846865915028,1.810402169461212,2.3308733168534435,1.834239805326383,2.137774886362054,1.8339497078365778,6.290882765400069,1.637356386449789,test,"(6,)"
12,400,False,True,c,0.01885575224850394,0.04942498151266886,0.0019732574160691925,0.04942707570184488,0.4740358076930447,0.051022220798259126,0.0034214920738634314,0.03733231516726488,0.08150546674505385,0.032237828238106,0.0815094733373629,0.5367550970245142,0.08368058415917745,test,"(6,)"
13,400,False,True,i,2.956340196461286,1.5047421372764311,1.4804207763234976,1.5047077622640126,5.419935743497445,1.4138927713785878,1.258558721000647,2.905621347272645,1.7227413534605034,1.4697475272665252,1.7225766797808655,5.294572507122151,1.5568813608564085,test,"(6,)"
14,800,False,True,c,0.004921820747256492,0.055784292939413935,0.00131394908283674,0.0557840505285291,0.5426641431072463,0.05482951397742394,0.0020424245341305915,0.01119865661800433,0.06020878756722219,0.004537387734644483,0.0601927336087504,0.5724666805650677,0.05987237992084854,test,"(6,)"
15,800,False,True,i,2.1611392175065642,1.6327603322892967,1.583377550036762,1.633024598921552,5.716799363398265,1.623463438124852,1.3227412347683207,2.0758929720380292,1.7286148269951362,1.572699797079588,1.7290296924876314,6.234436629671236,1.6498947452222885,test,"(6,)"
0,100,False,True,c,0.024306833307241277,0.0501343622642642,0.0022477852635501934,0.1098595021380408,0.06041588346057353,0.049996831985088565,0.019951515805044097,-0.04361406288665482,0.013078319114635093,-0.023989445731878833,-0.012777014312776629,0.9374257075945784,0.023657986543221265,train,"(8,)"
1,100,False,True,i,3.156325721738242,2.434697841540445,2.1739744213917227,2.4335435293694845,2.3738066759608882,2.199792980382167,2.263027529114274,-0.7609907029367969,1.3529172479614118,1.3186219087654114,1.3528845578995998,7.142543284884792,1.6313614687388067,train,"(8,)"
2,200,False,True,c,0.0235982089327694,0.05820878781576086,0.012575720434904378,0.05819844121779494,0.10783861886909171,0.06452897435740358,0.020100042635693486,-0.0836590481702072,0.011373035595543897,-0.06851172734232383,0.011382712521675132,0.7342239232305416,0.0197430722947754,train,"(8,)"
3,200,False,True,i,2.277984583233203,1.5406979177405873,1.30759749256119,1.5409100771582116,1.503228479842761,1.4980325117024578,1.3128924403296218,-0.6612079321188378,1.461761590031911,1.4652979244208657,1.4616688504570372,5.436084476645724,1.6917167050097413,train,"(8,)"
4,400,False,True,c,0.003115670188883505,0.05764759342334847,0.002295084860641865,0.057644141674080475,0.06978059480046887,0.057560372073797314,0.004508434764477122,-0.03630823815678405,0.02884547666153267,-0.0334074782995866,0.02884356003010332,0.806653779347382,0.033358078458751494,train,"(8,)"
5,400,False,True,i,1.9025973362964286,1.6610498321530773,1.474464324736098,1.672636231265281,1.653745974157046,1.580379364842357,1.392354022709986,0.5623709298989733,1.4990985934113996,1.5490896248439379,1.5283670710255717,5.64760352685244,1.6240114382328972,train,"(8,)"
6,800,False,True,c,0.010945243435344918,0.05858988479657433,0.0017233478128465705,0.05851717671129181,0.08323447613259585,0.05910784704459089,0.013507739282253777,-0.049917629790464435,0.005993624265128474,-0.044297615749880885,0.005975220426075722,0.4038137015844766,0.009892400326265094,train,"(8,)"
7,800,False,True,i,1.8395158764188466,1.6627454128574903,1.5374916204221676,1.6631396914576184,1.6360309690334685,1.5794212267016061,1.309604524885809,0.6946236729072329,1.5717609827150976,1.5689299106834325,1.571713939648473,7.3725949806279205,1.635035337284515,train,"(8,)"
8,100,False,True,c,0.0239169063893659,0.04702005024684301,0.0022477852635501934,0.08767982807392041,0.983796818362365,0.05048142951212118,0.007286241573065614,-0.021874876987659296,0.00470556683895758,-0.04453689468732065,0.06923303689920872,1.0542301781559145,0.011061790614213751,test,"(8,)"
9,100,False,True,i,3.446839595697451,2.227712796717419,2.1739744213917227,2.226126038781503,9.04076226413162,2.061323904350914,2.0373365821699028,4.02026276799302,1.6495420474023632,1.8656323574777878,1.648311032023201,9.089898041300671,1.562868947259663,test,"(8,)"
10,200,False,True,c,0.031934663430369485,0.04788698341263596,0.012575720434904378,0.04788496484576157,0.8623566416003453,0.047229476021706275,0.006030116931351309,-0.015989373312732882,0.00988029758778211,-0.025722923013017613,0.009869204968750083,0.7959821168587624,0.018170435447518507,test,"(8,)"
11,200,False,True,i,3.28572011040131,2.2108119506373205,1.30759749256119,2.2107151932485936,5.328901355011892,2.033927720950059,1.8155724210915718,2.9994157854123378,1.6705417539825989,1.588976330364,1.6706325250235283,4.568744021550492,1.537954789408626,test,"(8,)"
12,400,False,True,c,0.003396801015405449,0.05723550028415743,0.002295084860641865,0.05723238867614604,0.7775628793219072,0.057190640065451374,0.0027834312744430306,-0.04229624899808159,0.026557567745240648,-0.03957612909810581,0.026559273530793775,0.8098175096697448,0.03034398849434622,test,"(8,)"
13,400,False,True,i,2.6437938913695036,1.7610717632460797,1.474464324736098,1.7737063378704547,5.794084698559592,1.6654381408790082,1.5882008040074067,3.4631609629439266,1.8817118089048246,1.5407762791570445,1.87419312935728,5.726179162001747,1.6339803740126593,test,"(8,)"
14,800,False,True,c,0.009684490333381798,0.05900085090217232,0.0017233478128465705,0.05893257259458725,0.4734456241367673,0.059438991174167094,0.0043284777615026394,0.03466827479054537,0.07257604985668635,0.037028244088308376,0.07265082072375187,0.4900653868843486,0.07160398229638004,test,"(8,)"
15,800,False,True,i,2.0062204147189053,1.6407336504328756,1.5374916204221676,1.640909042149392,7.123246647849021,1.5924658633136446,1.3664363665430659,1.9142256651997898,1.6001458097216443,1.5459006483966977,1.6002006951249075,7.095655664409719,1.6175481104897704,test,"(8,)"
0,100,False,True,c,0.03268231974713495,0.05291505777576642,0.006234011002038511,0.05289877099433245,0.09149890114421468,0.056865828712047276,0.015030179376056923,-0.09099717439625829,-0.0023344076039663263,-0.0610401313526693,-0.0023426509896648895,0.4686541970225507,0.017433858101785105,train,"(10,)"
1,100,False,True,i,1.6692229396647118,1.4811463851380509,1.7633639160794397,1.4810056137944791,1.464429739964336,1.4100901705555884,1.2899245338359715,-1.9192005800567022,1.1661943448674372,0.678970473658291,1.1661625974448344,10.566359018582402,1.4767825010458213,train,"(10,)"
2,200,False,True,c,0.03017846732413609,0.05478715050853879,0.013761345194557502,0.05551445212129463,0.08726056902499485,0.056092341402316157,0.01532011784767926,-0.13066164542247136,-0.013148760211221102,-0.11825950412029597,-0.012887512419428902,0.8240926748179327,-0.00719229506766178,train,"(10,)"
3,200,False,True,i,2.4066265585478037,1.6652547668673228,1.5601798223122836,1.6653656644724086,1.665869726550145,1.6021017340402204,1.5374124878546305,-0.5561950245432303,1.5206698340392455,1.353639479272847,1.520629705751969,5.17488573862988,1.6945044750302212,train,"(10,)"
4,400,False,True,c,0.04759731415970957,0.08264643632501162,0.009185273951772205,0.08264206573076395,0.11665276139532522,0.06127563058738935,0.030724615316814224,0.02363234594917217,0.08227567977476305,0.05302302713420586,0.08225535795366071,0.8920713010129796,0.10870178798473434,train,"(10,)"
5,400,False,True,i,2.280749085595823,1.7251887602820606,1.528085215805916,1.725074005999085,1.710803511386874,1.677693946984074,1.5341255475176083,-0.9814775161680159,1.505522412672187,1.2794787362353024,1.5055166572761551,6.793817911567507,1.5928979426768395,train,"(10,)"
6,800,False,True,c,0.021537964733316574,0.05330914049279369,0.005046493151070919,0.05365086742814814,0.07414729464870615,0.05431068064645851,0.0027542459861685533,-0.038533672250284645,0.017224897141823518,-0.026522804386833566,0.017142718523007333,0.46564537226970953,0.019919852197257337,train,"(10,)"
