,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
0,100,False,True,c,0.10435231480896277,0.06938535518646345,0.028149191038472767,0.0693609111406805,0.07270926064064828,0.06682351301125228,0.06504871000162374,-0.03271173140619998,0.04400364390976946,0.03393672629075503,0.04399327088921936,0.4632848364110874,0.05652437480450179,train,"(4, 4)"
1,100,False,True,i,2.0132158435182315,2.01182693629214,1.6676773465189942,2.0121048929687255,2.0028840003025077,1.7500949770790317,1.858642111246705,1.2450784995607407,1.2446803857573565,1.6130082098312455,1.2446594746956943,5.494975367369684,1.6444230350596882,train,"(4, 4)"
2,200,False,True,c,0.0073794687156066305,0.05387946662738962,0.05404599285101189,0.05388344101876576,0.05324105023281844,0.04894420237539068,0.017590242986621082,-0.006871288166657137,0.05437389006824397,0.05681228298866842,0.05436380233747883,1.028123207591589,0.06340878369056929,train,"(4, 4)"
3,200,False,True,i,2.31120397997233,2.0854866533554888,1.5825922750061254,2.0839852834295916,2.056113680525872,1.7058718776009303,1.7755001815858802,0.32909499816138704,1.3996338210448482,1.597444095350668,1.3994928997094649,7.945997662459834,1.6799342634699226,train,"(4, 4)"
4,400,False,True,c,0.07029384588473575,0.07942719977932679,0.014496361954576624,0.07941234337254297,0.07654479000090901,0.05828468975606213,0.03355608822977076,0.01289085631667541,0.10044481477438026,0.050214985303202654,0.10043057406598906,0.6617933597881281,0.12004256609902442,train,"(4, 4)"
5,400,False,True,i,1.8225742656907942,1.6681305635128865,1.4496957957815133,1.667707475913208,1.6441704024731023,1.5042814308375443,1.3707355868099902,1.13885385590069,1.4037935085212516,1.5453077204013133,1.4038139346052085,5.819469106631479,1.6185954896999815,train,"(4, 4)"
6,800,False,True,c,0.01103322597459838,0.05536020604159271,0.055701958460443596,0.055360821366740975,0.07813067467889968,0.05654017982096475,0.0035308981680566157,-0.012466669316556949,0.04323826849280387,0.046439898215432755,0.043233755405463724,0.5701237109181624,0.049155856734181935,train,"(4, 4)"
7,800,False,True,i,1.9055443461832535,1.6927738493238058,1.5799830537459352,1.6926806115257778,1.6925198679047673,1.662276806089962,1.4354312890850198,1.1065929731726256,1.5057756307087666,1.4533304267261224,1.5057745018094177,8.157673014664459,1.5607194196501788,train,"(4, 4)"
8,100,False,True,c,0.07671407841697747,0.05417576681744302,0.028149191038472767,0.05419502125760747,0.3834576173282878,0.0628282114035715,0.01251097761207471,0.04808272852621074,0.05643162258324935,0.017793371045823538,0.056367054110271514,0.29687588293962186,0.05025397667007969,test,"(4, 4)"
9,100,False,True,i,2.3035904305409693,2.360649403914202,1.6676773465189942,2.3608362109363314,10.15634464990696,1.8807934095900531,1.680573757056772,1.94085308633646,1.9717257798600845,1.6118393174815833,1.9718671343569298,8.900810499409546,1.6831755630413587,test,"(4, 4)"
10,200,False,True,c,0.007283330345522118,0.06754365723770712,0.05404599285101189,0.06755419557770806,0.7934356262124364,0.06477946400373183,0.012016221636976852,-0.08400148716896157,-0.008871387101736659,-0.01107602140586382,-0.008879801485212866,0.8902291892254642,-0.011311457285710425,test,"(4, 4)"
11,200,False,True,i,2.68024090789486,2.090046893387535,1.5825922750061254,2.0878039650639355,7.1887224024284535,1.821259184726017,1.7147406782145214,2.6999832413689218,1.7935678556967531,1.6530726937279219,1.7870524670996195,7.287093014963975,1.6408824290980906,test,"(4, 4)"
12,400,False,True,c,0.03754500980043718,0.07722704742908405,0.014496361954576624,0.07725148732598401,0.5050991861455806,0.06282909269062394,0.010074375560876724,0.044875868358611,0.053291153404272366,0.0029830072033516677,0.05331536850819546,0.4894018053821507,0.029164287632318653,test,"(4, 4)"
13,400,False,True,i,1.6129145800432867,1.6214035201345431,1.4496957957815133,1.621123835284077,5.986565325283772,1.556917797314159,1.2972615068026858,2.0716492403420084,1.6797632571544865,1.5667595789819826,1.6795780689868571,5.724614676979023,1.6046963092407955,test,"(4, 4)"
14,800,False,True,c,0.009465883688853687,0.054176531842924536,0.055701958460443596,0.054177641035935274,0.5920415297479878,0.05541559777960946,0.0021298690554616096,0.014117551412823741,0.05536293906990508,0.05690290813333489,0.05536180528942872,0.5932996370378752,0.058920479714120455,test,"(4, 4)"
15,800,False,True,i,1.8053456864961277,1.7387638793578075,1.5799830537459352,1.7379751208197638,9.277926811302834,1.6559465311428025,1.3736739382851355,1.7435942203689774,1.745603632256122,1.558733066500306,1.729654841554022,9.621562863653514,1.6346726267317753,test,"(4, 4)"
0,100,False,True,c,0.23995638009115386,0.15199461211097365,0.06151755827713814,0.15192966103839997,0.11390004737585241,0.08921510469011787,0.1061071322615649,-0.06153583131964085,0.11984250664798594,0.07854339791843878,0.11979232372107987,1.2023926382096197,0.17131531538625155,train,"(6, 6)"
1,100,False,True,i,2.408380326699759,1.996595068447977,1.7799686517899276,1.9965981192638116,1.9138957610563836,1.8063099303470964,1.9892364063269508,-0.1828245472025513,1.2348140642227845,1.155802450526204,1.2346986033845349,6.7230540538974335,1.6813764525302408,train,"(6, 6)"
2,200,False,True,c,0.16243774273065673,0.07990742456915187,0.02915847555966774,0.07992477666616138,0.08790503173709847,0.07029317081416869,0.05760784220639329,0.008159946197739704,0.11404128491583514,0.09215661193025394,0.11402706259422168,0.427211700905435,0.12818863937477243,train,"(6, 6)"
3,200,False,True,i,2.1965569748647904,1.6202991248617729,1.5123960111320114,1.6203202530580514,1.5863107791026405,1.490961076169708,1.386789305951569,1.3849175566081684,1.370972143617102,1.649210333019556,1.3709022903978554,7.4872961948694625,1.6365679865445695,train,"(6, 6)"
4,400,False,True,c,0.036687889299205266,0.07485280821613517,0.003029600372128903,0.07490764100249854,0.08306752299469275,0.05527345737303621,0.012701757610686338,-0.0013993672176076633,0.050470178105004496,0.01850461580803664,0.05041994625739662,1.0068668355721304,0.06681696191580905,train,"(6, 6)"
5,400,False,True,i,2.126417483739334,1.7080679610201144,1.455600408398688,1.7080831143826634,1.6656397160171483,1.6340978805375597,1.407572516749088,0.923557921607967,1.5105103381513396,1.3600774857998557,1.5104970709987118,6.024582955534778,1.6012130671194207,train,"(6, 6)"
6,800,False,True,c,0.01552324178074975,0.051073226792265176,0.0012562631727715625,0.05108166998713986,0.0875082833541653,0.0555719691654676,0.004623270103771489,-0.022817459754841677,0.05120037994220304,-0.012490902016856755,0.051206842833442255,0.35786269519211283,0.05540011194346328,train,"(6, 6)"
7,800,False,True,i,1.9882900950353974,1.7714550789555583,1.4896704994456988,1.771463562781653,1.77914898606323,1.7483550387348854,1.4816672845693446,0.9746321819290453,1.5339752254222447,1.3033319140452202,1.5339753862312007,6.870642092525179,1.584681376476975,train,"(6, 6)"
8,100,False,True,c,0.12462877037305012,0.08042266593514327,0.06151755827713814,0.08040272993577066,1.1308361786845587,0.07065685227692337,0.04821863470016155,0.07236625007122133,0.06245903475128309,0.04950396204247462,0.0623386780870311,0.8730169656330747,0.018959436752299386,test,"(6, 6)"
9,100,False,True,i,2.686886161137751,1.9536470414539095,1.7799686517899276,1.9525189737727544,5.851705020451403,1.7733847817717008,1.6987205436581991,2.7003613231064425,2.1870139523398295,2.583012509363552,2.175808157172232,5.881046348430131,1.7059344209698584,test,"(6, 6)"
10,200,False,True,c,0.0674402726289018,0.06296543163490771,0.02915847555966774,0.0629750682188479,0.4577477269804162,0.05817437691562939,0.002973380111585524,0.06305234720624095,0.021673841439389746,-0.04054547163697394,0.021692885909203027,0.3915944154005079,-0.0046938346757207094,test,"(6, 6)"
11,200,False,True,i,2.989113285277092,2.153258460750944,1.5123960111320114,2.153185737180256,11.008235249856636,1.9038799022943689,1.7377012478121807,2.2974781894686,1.7682966715417008,1.688962336323849,1.7681993774570544,9.401515775392209,1.6300120381109071,test,"(6, 6)"
12,400,False,True,c,0.022367093076564405,0.06555819809651425,0.003029600372128903,0.06564035004238629,0.9368198652317801,0.05323878545817107,0.0012791640518909756,0.02496688602773262,0.08210569951714504,0.012663614566207576,0.08221332992367927,0.9933765337084679,0.07849471024189053,test,"(6, 6)"
13,400,False,True,i,2.250927274626719,1.8126977723807582,1.455600408398688,1.812798327633659,5.613982874013221,1.7460734235534727,1.544664141457712,2.1219669384443614,1.7925200637779286,1.625241644411811,1.7926068710359355,6.484288507968972,1.6886374527597912,test,"(6, 6)"
14,800,False,True,c,0.0014475899620404575,0.05478983099126948,0.0012562631727715625,0.05477889753470763,0.3882617877662621,0.05767188488324317,0.0035572509903505443,-0.039311349247246316,0.008455948100873556,-0.04179776968209916,0.008447974728254266,0.34351239647672044,0.004671478953347519,test,"(6, 6)"
15,800,False,True,i,1.8034802111086983,1.6415256391148383,1.4896704994456988,1.641510684701643,8.084368105743184,1.6128933696632364,1.395078344500262,1.9261141320710817,1.6926458346715498,1.4223898134323276,1.692683446961844,8.39343398982843,1.6388082806314779,test,"(6, 6)"
0,100,False,True,c,0.19165858851023657,0.19174081180485497,0.030252364001756814,0.1916897307978363,0.16410723189700602,0.0834021669303123,0.12111243077378595,0.0030921675728368125,0.0030734348060382642,0.06217076774294467,0.003062379311067218,0.7508315639697267,0.09421881029264018,train,"(2,)"
1,100,False,True,i,1.8184652097236498,1.8276221842760438,1.5659261338360013,1.8276751918621637,1.6373015974316567,1.5380249746508772,1.3979860239141098,1.2943971974580473,1.2935869605526427,1.593038984079951,1.2934850560059328,5.628614648002094,1.6771699212102258,train,"(2,)"
2,200,False,True,c,0.10412403388334864,0.06034680090320165,0.023543770825720917,0.06034539793889748,0.0716690718883687,0.061555449427866914,0.032633150126235785,-0.07160240551110143,0.012588861254135181,-0.0011205523029979858,0.012588198616205517,0.2559355603173771,0.018229865173117976,train,"(2,)"
3,200,False,True,i,2.1760645687904083,1.652375289733912,1.4119624773980584,1.6522813775802874,1.5969379529266041,1.491509146646752,1.3863058944900242,0.7753453898412515,1.409395276374888,1.4185361249263408,1.4093553672534964,7.240439491557401,1.5485458541364725,train,"(2,)"
4,400,False,True,c,0.021709084609642704,0.0648359395000229,0.007498498084945124,0.06484854590845851,0.08346629614083298,0.05704527294451241,0.034680143081274185,-0.009698500185351558,0.05570950122304005,0.009481474778238306,0.05569662547819199,0.36070234867107914,0.07178908537334361,train,"(2,)"
5,400,False,True,i,1.5825939213950273,1.513511090371602,1.4767240234591208,1.5132713587217201,1.507480475788329,1.4179893832600001,1.3538588646340741,1.2252346219575665,1.4662194922069356,1.6380577382517425,1.4662657435302404,6.621672213111399,1.603626336852017,train,"(2,)"
6,800,False,True,c,0.01015324380672404,0.05299040696032731,0.0018906468532071822,0.05299182750341504,0.08119450353907677,0.05611412386433587,0.004664863789198709,-0.01782925357759414,0.0519323067584272,-0.0067978838774892195,0.05193072505145445,0.3537995531048178,0.056059374126968375,train,"(2,)"
7,800,False,True,i,1.773832843533304,1.7274890688153186,1.5788261001644113,1.7278725209496804,1.7180404640075333,1.6555784160087956,1.3407003404343505,1.115501023600351,1.5697473350778348,1.5641176685757683,1.5697288138576124,7.866395330305629,1.641974692376039,train,"(2,)"
8,100,False,True,c,0.10509761419664149,0.10514920951522472,0.030252364001756814,0.10510728595777571,0.9714715344316494,0.07091655716817019,0.023356412726674106,0.1037323201509293,0.1037676908838101,0.03642653817329161,0.10373885467718083,0.8226266274267406,0.08785440810137357,test,"(2,)"
9,100,False,True,i,2.0558002291709894,2.0556504902290276,1.5659261338360013,2.055877924592151,4.365243052097142,1.879950351178891,1.654354361117763,2.0623641687841388,2.069746651956365,1.6114325464584718,2.0685045478142525,4.003478802250335,1.6358872850692467,test,"(2,)"
10,200,False,True,c,0.038313968494468637,0.06200269671257054,0.023543770825720917,0.06200387196176967,0.3692644811168536,0.0580166849723001,0.032542419018213066,0.007443890056326843,0.009873258462366082,-0.01726672805022046,0.009881714539844922,0.27118004759520603,0.013212935939889148,test,"(2,)"
11,200,False,True,i,2.74605337634516,1.9681763584310128,1.4119624773980584,1.9680583412147024,9.06220510984231,1.8407913539042635,1.695474104980173,2.3448121075493535,1.826399392507957,1.5433440387450652,1.8266122678246415,8.185016906680861,1.6569346368517128,test,"(2,)"
12,400,False,True,c,0.009134349828824367,0.056627727892873354,0.007498498084945124,0.05663172943647294,0.349439469755514,0.06054026005043446,0.012469931206960905,-0.026367343774224342,0.014579049616544566,-0.025986796038221946,0.014582683585407069,0.2740508055795699,0.00837825921407398,test,"(2,)"
13,400,False,True,i,1.9443001839890797,1.7930513119036597,1.4767240234591208,1.7926263334684274,8.198935707688188,1.6545798679200947,1.4302696772523995,1.905767948512604,1.737130827571232,1.7027711660983704,1.736749603422002,8.02106802108811,1.6644103701887192,test,"(2,)"
14,800,False,True,c,0.00912214381215911,0.05907472255168141,0.0018906468532071822,0.059074649801364225,0.37954729726222053,0.06045002719021984,0.0024429686150153522,0.010766781015550854,0.04779978917333168,0.009689105086074184,0.04780160620175252,0.3639830120070073,0.05088688799625263,test,"(2,)"
15,800,False,True,i,1.6599183253797258,1.5493319327246513,1.5788261001644113,1.5513707381014097,7.2815082428601015,1.5090459959656926,1.2668997979790981,1.7701094738165903,1.673391577280067,1.539650457465355,1.6631354655856012,7.446103156826203,1.5987207531606513,test,"(2,)"
0,100,False,True,c,0.20224621711121543,0.06978204983520947,0.04330439003825081,0.06977297949643133,0.10221169934191571,0.07608748918326973,0.08153762568509229,-0.05204938890016866,0.1287313241948175,0.04359376014338309,0.1287292350550186,0.28147206733997854,0.15175552400656522,train,"(4,)"
1,100,False,True,i,1.5147301099749289,1.6199752229735165,1.5276443993119566,1.6198609289297445,1.4612682833941721,1.5180135901522973,1.5671601323349256,1.3572437281356944,1.3490186441961314,1.5476254439724908,1.3490497302118118,6.944689424345066,1.5779803854199232,train,"(4,)"
2,200,False,True,c,0.0034680486494393275,0.0573309760195096,0.003834093926791271,0.057333542040073564,0.0660799169091413,0.057549967864695226,0.006314641268027681,-0.029936934588737262,0.03121239261136765,-0.027563312229154053,0.031204063017095933,1.1295340371535756,0.03992192562647234,train,"(4,)"
3,200,False,True,i,2.1412098493138454,1.7627444375372092,1.554041119177422,1.7627962665523742,1.695539760196863,1.6728313790716802,1.5747939063264258,0.18065911844972232,1.2625229602734773,1.3861205505302712,1.2624725102559862,7.46944929756571,1.547731516762724,train,"(4,)"
4,400,False,True,c,0.011913855295060036,0.060081637606922964,0.001705863255921879,0.06008186912492855,0.08699846874322306,0.061365265385896255,0.009243828302452888,-0.07657098146730401,0.008642691533062675,-0.0625140105898095,0.008650778999123787,0.4189753029215187,0.012998754462615225,train,"(4,)"
5,400,False,True,i,2.3608222004494923,1.887850175871282,1.6961964488279133,1.8873281605324723,1.9013682950502697,1.7802993053529679,1.6615222241869034,0.5034915197363828,1.5596848173274092,1.5252238425281477,1.559740753016446,7.2012541386494195,1.6491242292712809,train,"(4,)"
6,800,False,True,c,0.004789001381916576,0.059527545173633116,0.003891133026711228,0.05952532413352587,0.0899376559021139,0.06236339190503494,0.015427647275359207,-0.06011189250513217,-0.012776970903019134,-0.05912248319921468,-0.012778689391965942,0.4679889263009819,-0.010956344841164423,train,"(4,)"
7,800,False,True,i,1.932172836746312,1.6080517839015984,1.415097351612035,1.608314589307631,1.6162226894588076,1.5525479195085616,1.3749469488209058,0.8563174845599324,1.5438841817630584,1.430712653380358,1.5439827199262106,8.367983302576613,1.6208883370987732,train,"(4,)"
8,100,False,True,c,0.07570269484931663,0.07345843390035238,0.04330439003825081,0.07345694710958668,0.18731731579085484,0.058198660657068635,0.06726528483903187,-0.008632242442759184,0.021628259765410506,-0.010633882191949742,0.021617656700097285,0.11184686408119099,0.0005370473734465642,test,"(4,)"
9,100,False,True,i,1.6253279704482524,1.6569563517108725,1.5276443993119566,1.6569794301016785,7.280223141541166,1.7077329150763236,1.7020520988936247,1.773222767821702,1.8303357470736183,1.7256625925015212,1.8301780228632079,7.861813986669466,1.6634240019302107,test,"(4,)"
10,200,False,True,c,0.004104481672063999,0.05230771097402646,0.003834093926791271,0.052307756349063234,1.1529079178980906,0.060805385645067656,0.005171288644779276,-0.022989290533195667,0.07688861885956776,-0.009246519256223402,0.0768715729962755,1.079283421385445,0.07992951988385033,test,"(4,)"
11,200,False,True,i,2.7186945974845,1.929192863458613,1.554041119177422,1.9294575249172994,10.026246475253645,1.56841040703567,1.3699745524369178,2.8144232256056814,2.0024094003516435,1.714709297841054,2.0011759749493097,9.785896360051902,1.6499584378892649,test,"(4,)"
12,400,False,True,c,0.005123972394017722,0.053159677877877204,0.001705863255921879,0.053157470157575236,0.49830010399453484,0.05578185159139335,0.01148172312417324,0.07143701886043616,0.12771225358427585,0.06706928991273349,0.1276991960436783,0.6401347511841498,0.11342535295396788,test,"(4,)"
13,400,False,True,i,2.3321429505280755,1.6146582189913037,1.6961964488279133,1.6146050692924687,7.4432727912238725,1.554614069258882,1.3994944255719575,2.0000908457732867,1.5977573351007335,1.5361082065431497,1.597741476227085,7.744213659013579,1.6212575885247351,test,"(4,)"
14,800,False,True,c,0.004637104560195465,0.058672038719668584,0.003891133026711228,0.058670564119510445,0.5884218115336161,0.055372497453920436,0.0035261023771633506,0.025320431090457875,0.06963968160950415,0.02513839544874112,0.06963821280032917,0.5955960605837035,0.06716534219956949,test,"(4,)"
15,800,False,True,i,1.9024107960626668,1.6156468517140694,1.415097351612035,1.615161008233657,8.73487132574655,1.571295269896604,1.3125952856404017,1.8884817547307782,1.6208250710343282,1.423254675657675,1.6207662677850538,8.72937540356052,1.6126687308199443,test,"(4,)"
0,100,False,True,c,0.025406237369604245,0.07949895369924824,0.005064391213981738,0.0794501075511785,0.1082441745691331,0.07950146781685316,0.015567899484797637,-0.18112563311705576,-0.11441937961436828,-0.16516667231996132,-0.11440817926258255,0.4971404467972137,-0.10343951584543865,train,"(6,)"
1,100,False,True,i,2.779974003164226,2.100540030303367,1.81634881754616,2.100476162067924,2.083421729337809,1.7646022356822981,1.5752411011924115,-0.4225994981406145,1.0438741910280254,1.348247460805263,1.0438288087991703,5.957877638527193,1.5828790995117428,train,"(6,)"
2,200,False,True,c,0.020657453250303354,0.06432558696225153,0.008367942343563597,0.06430162912719134,0.06886107825842508,0.06437397659826379,0.00782930074358939,-0.10907988049570858,-0.0676381174966454,-0.10236943029012231,-0.06763661502812746,0.2476459117573711,-0.06243936334819061,train,"(6,)"
3,200,False,True,i,2.3347126091807504,1.902637133340107,1.725577429467974,1.8873558992738382,1.8570756967245294,1.7291520258574187,1.5394956568967642,0.2792417644185181,1.2684749464439378,1.416115494349926,1.2576455786254932,9.30016493254423,1.57269411912064,train,"(6,)"
4,400,False,True,c,0.015044385722327282,0.05021660543951361,0.002994702987252431,0.05021442651710883,0.08552267506309941,0.05508415916092547,0.009912914038556738,-0.0861945740139219,0.003854751709877391,-0.07134933464704483,0.0038521381853973227,0.7739835912395578,0.008325097010690397,train,"(6,)"
5,400,False,True,i,2.252936960944817,1.7178675534516128,1.531540852395088,1.7179239617657545,1.6761665909460015,1.5774428350199363,1.3297914927921242,0.14969702233006488,1.4283097824728643,1.3756606307319534,1.428261801987215,7.123397383616538,1.5764074117538065,train,"(6,)"
6,800,False,True,c,0.00015879654466468301,0.0538293621499038,0.0012373989891507225,0.05382829778638981,0.0786097446719161,0.0567674303806209,0.0016043430633923758,-0.02047121654759275,0.03226574973523185,-0.019520286890942734,0.03226122947917311,0.29519634350904417,0.03701114621196483,train,"(6,)"
7,800,False,True,i,1.8870557848294627,1.6447384547737658,1.5497669930528497,1.6446994368824703,1.637032138834543,1.6250769030211336,1.4528604467080108,1.0318220548295112,1.5538801750952338,1.4892197958339797,1.5538726797630675,8.102771704249113,1.602154261452042,train,"(6,)"
8,100,False,True,c,0.022141971780233586,0.0714352537574101,0.005064391213981738,0.07136465913636603,0.6878727830507411,0.04639788152667039,0.006699816586946147,0.05296922667799116,0.14374886269004905,0.01661171855404703,0.14365437817880902,0.7959047548024087,0.11802818164531503,test,"(6,)"
9,100,False,True,i,3.413444684665435,2.128664306323717,1.81634881754616,2.1286672692210984,7.749489268198172,1.8691070385832749,1.9117315813618763,2.8719697691428285,2.1291067009460813,1.8405304386976375,2.129003689522729,8.607257123843196,1.6747147851040627,test,"(6,)"
10,200,False,True,c,0.007710313803358767,0.06844098488546174,0.008367942343563597,0.06840411111916642,0.39783408403983644,0.060916410786087664,0.005665513025075623,-0.07519113459468546,0.005044029823916532,-0.06553039494915876,0.0050310185994554505,0.40106600305902673,0.0020752545224141383,test,"(6,)"
11,200,False,True,i,3.5507175905664226,2.1160251951908986,1.725577429467974,1.9751974623475996,9.119461742970948,1.737853461427195,1.7567530496090944,3.7583135885507453,2.2864630857392543,1.7952530717222834,1.9979903194335824,8.40383070782822,1.621741726270898,test,"(6,)"
12,400,False,True,c,0.01466337506750717,0.05609360631909704,0.002994702987252431,0.05609195335764685,0.864930303108347,0.06691985187535023,0.00970598222281663,0.02277598622225434,0.022427246089158148,0.0013815536221007641,0.022430727691283677,0.7030080002139354,0.02186790194844218,test,"(6,)"
13,400,False,True,i,3.1309987314302803,1.8917825517735174,1.531540852395088,1.8918343461790605,8.99783157388484,1.7664977214205697,1.4846311548551159,3.1587455830700333,1.837839881856357,1.553115544231523,1.8377246885295015,9.24491229554738,1.6280651381031623,test,"(6,)"
14,800,False,True,c,0.0001469325933624226,0.050411982054464684,0.0012373989891507225,0.050415349586256666,0.31454952541830805,0.053345515080112954,0.001095809928967439,-0.03234542598327018,0.02314955488915196,-0.031181540072913957,0.0231541611098541,0.2724949977185595,0.024089887168521062,test,"(6,)"
15,800,False,True,i,1.8543679484837505,1.735754239081812,1.5497669930528497,1.7356291484016528,8.50824674212324,1.6730481153713728,1.4069056745409654,1.7950134901361452,1.6557594983148882,1.501740624136158,1.6554409394292886,7.888519632526872,1.6072258024207808,test,"(6,)"
0,100,False,True,c,0.38645842499438143,0.20206042069201724,0.11055980608882252,0.20209490239442446,0.18627656897791606,0.10093972290239815,0.12832740948693006,-0.11821833037154802,0.10148871617288144,0.06407353496492432,0.10146846567596832,0.20543703160159282,0.1834607793039754,train,"(8,)"
1,100,False,True,i,2.7512338642805436,2.2935302601981737,1.7485432806412646,2.293298700202532,2.0716577863152055,1.8781932653581128,1.8623017902650438,-0.9949767878863685,1.3018212761430623,1.5770046147391918,1.301743548983818,4.990063268749936,1.684854697257626,train,"(8,)"
2,200,False,True,c,0.17046533081834234,0.13500914566505612,0.046412940344022505,0.13501404683425847,0.1445421918471231,0.06903866238391415,0.06046467448721747,0.009888384584641531,0.10210437270003161,0.06972899816324313,0.1020645214830028,0.7967473487812151,0.17252225622305767,train,"(8,)"
3,200,False,True,i,2.701242435832138,2.216082416412292,1.9157032678760892,2.214993719579623,2.1106127673724995,1.9269611926705192,1.7172317874710123,-0.47276139418945656,1.2020639161911622,1.4871990351651811,1.2019094166024078,4.996498112853227,1.605390417953767,train,"(8,)"
4,400,False,True,c,0.02852657935180549,0.0657492822190149,0.006783417899754185,0.06574794137488638,0.06688641980709846,0.05954616764811145,0.03211958393328378,0.0059586436388221736,0.07749737209740509,0.029795177342989275,0.07749779329438056,0.7263442838991528,0.08608286629258693,train,"(8,)"
5,400,False,True,i,2.3503837593906467,1.7998687718528494,1.598825497146195,1.8000477562806765,1.8003317971252042,1.724699301842522,1.5642321228649565,-0.27916788807893095,1.5403486539116116,1.5162688866250693,1.5403121476396304,6.891646007278749,1.631449228477499,train,"(8,)"
6,800,False,True,c,0.022937140574080975,0.05986005287157992,0.002624146706904853,0.05986495255595493,0.07718787924128491,0.05339265675746745,0.006423293143097154,-0.01372797172423816,0.049794762769444605,-0.0019448468375394324,0.049753230214847906,0.8648147129617301,0.06033444250305503,train,"(8,)"
7,800,False,True,i,2.0374647916723796,1.6853037364584194,1.512008826126153,1.6850045862239842,1.662299334359024,1.6354864761224723,1.4324832919263533,0.5996452120715189,1.5326686624173294,1.492337267628569,1.5326307895190554,7.163700653567418,1.6150402987371626,train,"(8,)"
8,100,False,True,c,0.17814709820374117,0.05650603119670853,0.11055980608882252,0.05651806154004703,0.13780011251848046,0.06931222571206386,0.05538930919969068,0.3178388256033113,0.057872451410627336,0.049630741069663406,0.05790383547979325,0.05050563889104701,0.02234709502003851,test,"(8,)"
9,100,False,True,i,3.917727879703612,1.961175438935184,1.7485432806412646,1.9608741950841841,5.983639262585402,1.5342763043524545,1.4534693788386996,4.881249178911433,1.8858183996533666,1.685146709378333,1.8847878676012795,5.744741478472182,1.6038484218083289,test,"(8,)"
10,200,False,True,c,0.02125361638265789,0.08055636290787511,0.046412940344022505,0.08053477658171232,0.693634733459528,0.06484981757829394,0.003918083381164003,0.03696708266445627,0.09873707377301444,0.03654365364092203,0.09877324128986871,0.7151467764239127,0.03638778360683331,test,"(8,)"
11,200,False,True,i,4.0522461743574,1.964575698548141,1.9157032678760892,1.9647574029318617,5.200700019895075,1.618296382142256,1.5472710751369798,4.558217097507919,1.7893197430282544,1.6013034124988994,1.7896932099471388,4.956430279536833,1.6729762258512326,test,"(8,)"
12,400,False,True,c,0.02531204616525275,0.06271710738088317,0.006783417899754185,0.06271918450539954,0.6150070833181092,0.05663425682344221,0.01647130384539037,0.010438068520774238,0.04841698150322699,-0.005574759098768822,0.04842179024619881,0.5990201919159674,0.03929444069809335,test,"(8,)"
13,400,False,True,i,3.055204596735179,1.6567354061954793,1.598825497146195,1.65680944327026,7.002654035292135,1.6262204154474447,1.399856568074669,2.9482671455672893,1.8576715199758282,1.5628481895532826,1.8577975874431238,7.747645279181527,1.6561489324586605,test,"(8,)"
14,800,False,True,c,0.008380509888552733,0.05918196271014167,0.002624146706904853,0.059181209701520264,0.9269200123234776,0.06320252427109838,0.004527736649481789,-0.024332249406440833,0.023357994461661633,-0.026160938422674213,0.023379476456049843,0.7892785312193178,0.021946108120750596,test,"(8,)"
15,800,False,True,i,2.251800023671447,1.739506122049294,1.512008826126153,1.7395825609024127,7.051547393832161,1.637824388542005,1.4474093180360932,2.0233580148930344,1.6741413016021651,1.4975924010257076,1.6743951514891884,6.993673471147544,1.6101932570622983,test,"(8,)"
0,100,False,True,c,0.048828901456236175,0.05193667402902134,0.007314625844760131,0.05193471430233597,0.0959815869584365,0.07089242746098874,0.024376201541131744,-0.13191856177672778,0.02159455337928968,-0.08134817552276796,0.0216099828705989,1.2637190689867777,0.04156422475547694,train,"(10,)"
1,100,False,True,i,3.158375840478192,2.223975535409861,2.318151494884636,2.2236935148108943,2.165054920793609,1.945273182751872,1.95655906484049,-1.3666749393803672,1.2699078596332247,1.2921073232081526,1.2699214114937212,6.4788061661721885,1.623673285126034,train,"(10,)"
2,200,False,True,c,0.07824521230902465,0.05885224605098416,0.020836165509081104,0.058844401755672425,0.07290667473476424,0.05953608208083467,0.026323832678295973,-0.009290452590198714,0.08743999719750256,0.04071817206799053,0.08743666089387851,0.48829171145627037,0.09765383706567304,train,"(10,)"
3,200,False,True,i,2.5403596715228245,1.9811242025166766,1.7251711876022002,1.98097301364455,1.9463934644937664,1.8889967920216966,1.7046877674474756,-0.8777958669956771,1.5163402721377646,1.5769969724210564,1.5164008685022754,8.290176827361552,1.6570288222200915,train,"(10,)"
4,400,False,True,c,0.032987998101128437,0.05302294531005583,0.006218970730212789,0.053024100288664784,0.08968421878378638,0.056436615979641364,0.022328679715854304,0.0043136961592560846,0.0719119270310879,0.022601978785583798,0.07190852259774602,0.3338338509531956,0.08112897530286128,train,"(10,)"
5,400,False,True,i,2.3646436734600615,1.7463898040448391,1.5190192986585174,1.7464524507975583,1.769792604565656,1.6464504910405586,1.450837230782123,-0.6003213222735833,1.5157882269370921,1.2237434291177969,1.5157313717860015,7.87387962179955,1.5981591770513377,train,"(10,)"
