,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
5,400,False,True,i,1.9748982145918512,1.8008371398614573,1.5809549129455647,1.8009264749773268,1.792549857807544,1.7081150500158433,1.5007921073679846,0.4882136751246791,1.36666742219382,1.4418269560837729,1.3666287642378285,5.99587004616144,1.5578710195100682,train,"(4, 4)"
6,800,False,True,c,0.003523328708070931,0.0543600986444839,0.0015877864621083317,0.05783067495696059,0.08980693592285932,0.05596938828684971,0.005440951353380215,-0.0067826410865047745,0.04902628012375402,-0.004004737465824784,0.047393938020692444,0.4367713931115651,0.055975325618252914,train,"(4, 4)"
7,800,False,True,i,1.8116497762901278,1.7352705570621632,1.5999589844258848,1.7521222545849158,1.722603789513419,1.7104261272883494,1.4904092670896667,1.3841607829493603,1.6034222068178046,1.5440271501480687,1.6150526781542014,6.318356461183712,1.6506933394287373,train,"(4, 4)"
8,100,False,True,c,0.030820405028200878,0.08542431013682199,0.052231421511278124,0.08543502295264706,0.8051333117173449,0.06032279828474845,0.05500953455473446,0.021923899036512463,0.07755576516201551,0.017046650890451633,0.07757312333950175,0.6657392244208188,0.01286194166230148,test,"(4, 4)"
9,100,False,True,i,2.685406567103991,1.9930222021293467,1.3781890381994564,1.9931123521167446,6.100565942991083,1.49804239106283,1.4552534960403147,2.252066953898102,1.5994202311277952,1.7866851924128742,1.599397181015392,5.961560063974373,1.5250592855739007,test,"(4, 4)"
10,200,False,True,c,0.02482779346806847,0.07558405530710345,0.057478844766739104,0.0759989667106838,0.5293469855052966,0.06097133503392699,0.009656889830743141,0.019220327014918003,0.07281969448447455,0.07916155934563143,0.1337096757033585,0.6234828304342637,0.052309181474773814,test,"(4, 4)"
11,200,False,True,i,2.215209910896294,2.07867768965792,1.4275854238777557,2.0788168404200236,6.627864852880491,1.6863352486163468,1.476223394262213,2.045202046721519,1.8574651905254838,1.5179545384380444,1.8574893512026711,6.990314506488967,1.6429620987731202,test,"(4, 4)"
12,400,False,True,c,0.022667776716277684,0.05455509868674303,0.005274276916272613,0.05453730262406174,0.8092743260418004,0.058262271608995754,0.007969456933556674,0.04558288298054564,0.060798281697179275,0.00988297561705556,0.060840648089599374,0.7765211912685359,0.058105650520787644,test,"(4, 4)"
13,400,False,True,i,2.3704359764088005,1.859130891642049,1.5809549129455647,1.859226792512442,6.255720443795537,1.7542113034116078,1.5420966928254032,2.5281115805646346,1.7188738037493898,1.5298047072345136,1.7189208686860236,6.507002976085939,1.5716933179154662,test,"(4, 4)"
14,800,False,True,c,0.003538995616544513,0.054646830921758836,0.0015877864621083317,0.05396902544067405,0.4774414522673772,0.05846380180642826,0.002987668194559371,-0.040579141590196696,0.023409527483214277,-0.043676751871289596,0.01818754496778965,0.397945863917953,0.013373105319519185,test,"(4, 4)"
15,800,False,True,i,1.7616241393118446,1.7566431660691968,1.5999589844258848,1.7782947412523769,5.881074415453878,1.7134350790683623,1.3600570890285824,1.7202901890425524,1.6785926298589255,1.5396712976617937,1.6918117955942251,5.521184782952417,1.6350520315962922,test,"(4, 4)"
0,100,False,True,c,0.03953025646951413,0.054853182863272544,0.013698837167730562,0.05485126239694383,0.06633257262545923,0.05436238015570805,0.026367640786589947,-0.12371288781589175,-0.015164212780955779,-0.09900312295377242,-0.01521313321260493,0.6167523745949701,-0.003412138862027736,train,"(6, 6)"
1,100,False,True,i,2.436074460951233,2.0221557477479313,1.7184728370731424,2.022729493514407,1.9673705593439073,1.7468420737038546,1.8930538824924448,-1.12039418544522,1.197606536569566,0.977190211074973,1.1975068169918404,4.0383168525095865,1.7262464670622795,train,"(6, 6)"
2,200,False,True,c,0.08612128804824039,0.06664252465184393,0.053457011318013656,0.06676492473255108,0.0962700654834163,0.06623470389682894,0.047487403878724965,-0.029108201404663456,0.06787817733755461,-0.0073956781381310415,0.0678593815828539,0.5550479898309882,0.08267016378169334,train,"(6, 6)"
3,200,False,True,i,2.151314788425198,1.8917296035400322,1.7199839402111425,2.0920501445475157,1.885544048407877,1.7410918042343944,1.7409465651137654,-0.3189257540220665,1.342010972294046,0.8426360362886146,1.4943883106746192,5.022453838355407,1.564874445896655,train,"(6, 6)"
4,400,False,True,c,0.0316594733667703,0.054787152032549156,0.0023588199709317827,0.054780558178933375,0.07718129924943869,0.05676722399690798,0.0030696038247847745,-0.04371978408241365,0.03232549590865808,-0.022543499206073125,0.032329340987548395,0.38933613250729826,0.035732828927190874,train,"(6, 6)"
5,400,False,True,i,1.8528429478717328,1.6089923331507265,1.519043176864772,1.6101328885403052,1.6055204679975958,1.5944114112446328,1.5450484924092092,0.8026460406186406,1.5077267239414596,1.2068870212170013,1.5089383188507446,5.316919643097046,1.580460047006416,train,"(6, 6)"
6,800,False,True,c,0.012764959234444807,0.05600125143491655,0.0023837895765783535,0.055982268159723195,0.0790015629002854,0.056589450873642165,0.001248003017366171,-0.07359128874418054,0.00038562039519604243,-0.06196026150790582,0.0003809269073743593,0.5322585533259511,0.003810081948137145,train,"(6, 6)"
7,800,False,True,i,2.160803763802328,1.7192637817540446,1.552585729992324,1.719317839852165,1.7141363008977024,1.676039661065502,1.4073441422082074,0.7624728825265258,1.4885791371169885,1.476413933707912,1.4885718432522672,7.228938259435703,1.6212242073112624,train,"(6, 6)"
8,100,False,True,c,0.04504964631071573,0.06033731929792614,0.013698837167730562,0.060187581793138226,0.5438604837256811,0.05078293029162343,0.01508517716113114,-0.02815492276958352,0.13550899928530746,-0.03231670124199646,0.13542813081608876,0.5401614113156726,0.11317822216791318,test,"(6, 6)"
9,100,False,True,i,4.290954819212004,1.9222955808600841,1.7184728370731424,1.9222070462140828,3.0973819338833266,1.581404632642393,1.2486637913057173,3.9630327509637993,1.9619540852086708,2.4962296483253854,1.9618565673024315,3.206013480774942,1.6370369715719513,test,"(6, 6)"
10,200,False,True,c,0.07816988511433759,0.0730079588785494,0.053457011318013656,0.07319002262264615,0.6591601775271411,0.07590024354711426,0.006410102122502854,0.03889306005382931,-0.004137190918741567,-0.02023610822612527,-0.004071486749843558,0.43884150128826976,-0.03184830176385173,test,"(6, 6)"
11,200,False,True,i,3.2786668351070096,1.5523381899100255,1.7199839402111425,1.6714408590579826,5.188587792429338,1.546853129688946,1.5485595522722824,3.7744803950841526,1.9031645647093578,2.3987259139090042,2.146882160054179,5.487575663232956,1.6696446138998167,test,"(6, 6)"
12,400,False,True,c,0.008492334853103753,0.05351765232280917,0.0023588199709317827,0.05351025168204613,0.44517451623332094,0.05670506254960077,0.001769078555757263,-0.055054083998289906,0.003970792700954106,-0.053066201104128234,0.003992987112941506,0.3565979702524597,0.007270223991029778,test,"(6, 6)"
13,400,False,True,i,1.9120961708085409,1.607876962273155,1.519043176864772,1.605911198758253,5.736463734743377,1.5525766074536067,1.4704702473294395,1.8700473664718933,1.6279910743576984,1.4903234466467086,1.6277114580097771,5.671309672567829,1.6195787553685064,test,"(6, 6)"
14,800,False,True,c,0.011796303021904984,0.059566272077049086,0.0023837895765783535,0.05954679245233826,0.5895154998079554,0.05750610171573971,0.0016683305175467505,0.026915670698281453,0.07500827365840387,0.015845151711134736,0.07497901372439138,0.6617702328512326,0.06894623943819422,test,"(6, 6)"
15,800,False,True,i,2.0114856544505417,1.596672406934002,1.552585729992324,1.59672569334695,8.325346791245087,1.5691312987063406,1.2969009252809685,2.0874012057636158,1.760382469452,1.6282857864083535,1.760414718239259,8.77110084123057,1.684651894939782,test,"(6, 6)"
0,100,False,True,c,0.017024963042251474,0.078124493930027,0.074924399743717,0.07806701723382786,0.10471268959556727,0.07812651046690583,0.03551153689506538,-0.1188886449113178,-0.09091826656702345,-0.08997230752549042,-0.09090858462461483,0.34829673351040924,-0.07932622099719727,train,"(2,)"
1,100,False,True,i,1.8484671883802395,1.434418759999803,1.3017057590416081,1.4345172866974705,1.4597251442142563,1.2025904902283269,1.227232673748026,-0.28492763612220334,1.3323525658032715,1.6992497080608484,1.3323108041679725,6.589473851808712,1.5871828466818647,train,"(2,)"
2,200,False,True,c,0.061204942373486865,0.06120640706040845,0.011423901143462114,0.06120620565333877,0.08071297827324334,0.06205922216362196,0.05676679502313542,0.033204530112317096,0.03320602757915438,0.0124926771066372,0.033205473155804556,0.4274573129252344,0.042643931035659055,train,"(2,)"
3,200,False,True,i,1.909965670294163,1.5182644767429097,1.6205763219875908,1.518384625744457,1.4819978535452643,1.4522156942749285,1.368101700874456,0.9656094137684033,1.2927664403706205,1.6454257600456301,1.292684514497962,6.23156078173256,1.5807837465508658,train,"(2,)"
4,400,False,True,c,0.10873421354527416,0.10872208592620186,0.014084365183384108,0.10872349653438039,0.11261312736220547,0.06346206305587142,0.024029981294740294,0.08006073068101888,0.08007545176677554,0.06329994684523667,0.08005072969829641,0.9009355140213461,0.11818448594106085,train,"(2,)"
5,400,False,True,i,1.651463051585874,1.569647571451232,1.5221838088038178,1.569661878205779,1.581627805663951,1.5185423738379709,1.3069756123120793,1.179461821998993,1.4964585081192148,1.5936934483871508,1.4964223824324254,8.880639044066983,1.595112368584183,train,"(2,)"
6,800,False,True,c,0.0013173089766010144,0.055768299715057035,0.001618227736713908,0.05556872780187672,0.07380624636906315,0.05280088773534937,0.002446390130165412,-0.009444216567941754,0.047095192113160496,-0.00688112511510468,0.04704828000067472,0.9859074547207831,0.05406026668665809,train,"(2,)"
7,800,False,True,i,1.8739693286268602,1.8276533573760836,1.6703034743713863,1.8276583404235436,1.8320853981078367,1.7929577306942535,1.4751218611022268,1.2890910585065565,1.49943389330843,1.4517049334125245,1.4994212710119212,6.092679639025214,1.5949119289440878,train,"(2,)"
8,100,False,True,c,0.01644802673399238,0.0741576105914784,0.074924399743717,0.07408363084901794,0.6288803459537583,0.07275144311359553,0.01877628251820766,0.04518363017171348,0.09938947316473395,0.09693208391976495,0.09934200276298363,0.49521963029691846,0.10308833438257997,test,"(2,)"
9,100,False,True,i,2.4015417512310675,1.6164590073180753,1.3017057590416081,1.615690270579406,5.860238860562167,1.3159914880291306,1.2607881400984275,3.26960249991845,1.9782957145591311,1.6773463228310004,1.9813763698412548,6.218458454329578,1.6027155275571936,test,"(2,)"
10,200,False,True,c,0.05570943690851001,0.05571262777556999,0.011423901143462114,0.05571144614877741,0.539511672071901,0.05466961131935919,0.0038883121293313287,0.07886684085212033,0.07887046952714741,0.009845942901400253,0.07886906367877401,0.6903339720964885,0.061635216701569795,test,"(2,)"
11,200,False,True,i,1.9230507703916428,1.5784506682032606,1.6205763219875908,1.5785615720455246,7.466946691584918,1.46875501798536,1.3594589051237553,1.9765248633055215,1.6346270240263696,1.693266826203008,1.6346855550172747,7.343987800715124,1.6072468079585482,test,"(2,)"
12,400,False,True,c,0.0719920557591183,0.0720095703953717,0.014084365183384108,0.07200586758735188,0.743156892397547,0.06523325043260922,0.00967601893875654,0.0005245544951442055,0.0005071997934341254,-0.04702939120079135,0.0005347531827347041,0.6245097057851723,-0.03748256497337238,test,"(2,)"
13,400,False,True,i,2.0360223673187745,1.7707331509153679,1.5221838088038178,1.7708611001772254,8.442663600800142,1.664761111574728,1.5647661159281012,1.797488969411939,1.7019412093420243,1.6420500597390606,1.7020207449621922,8.012191024788345,1.6388267702817179,test,"(2,)"
14,800,False,True,c,0.0012722007185449699,0.05540131898279682,0.001618227736713908,0.055310829692842435,0.9597596501795556,0.056010412035424985,0.0007066987159409561,0.006988477963891884,0.05413685675670934,0.005468077022516778,0.05411888988354775,0.9314529092231502,0.044399877220977435,test,"(2,)"
15,800,False,True,i,1.772289190931908,1.7585412898291843,1.6703034743713863,1.7585324480853604,6.769069273427693,1.6943200864682195,1.482140215382332,1.5089356343080278,1.560369612811828,1.502444700915916,1.5603747547394136,6.0997806809910085,1.6144547169621786,test,"(2,)"
0,100,False,True,c,0.06375152612172122,0.058480742353929305,0.003998290869449586,0.058273326941747666,0.06937555260776385,0.05432342383228801,0.02280463755781106,-0.04885114457276012,0.033203914379358254,-0.011517129993521147,0.033204617814805104,0.5825745897711407,0.05136366591297736,train,"(4,)"
1,100,False,True,i,3.1274218114408296,2.6629373868287654,2.3625204833795705,2.6630865198292555,2.5156595938247666,2.2468613249426315,2.3998131361968063,-1.3297097950802743,1.315984862470146,1.31704696345879,1.3159190111002415,6.754761585963167,1.6030837366337962,train,"(4,)"
2,200,False,True,c,0.05830341795351115,0.06342308603355913,0.008174877388788866,0.06342282309707203,0.09398624888062283,0.06711566157905847,0.019306108155193454,0.0036044441591500044,0.07075796540805541,0.03835174181443754,0.07075945292097899,0.610635224753127,0.08271031873382334,train,"(4,)"
3,200,False,True,i,1.9754000680513533,1.664535911275146,1.6728568606432526,1.6645605673236634,1.6738452943923778,1.6291310510314592,1.4061339780748088,-0.08527392632610009,1.3544271515692825,1.425207652320728,1.3543751488332252,7.322086309964132,1.5830712343588824,train,"(4,)"
4,400,False,True,c,0.04863202531948633,0.06225408674531809,0.004839453671346639,0.062254695174645214,0.07455566920196946,0.06072315468763282,0.010059596871430859,0.007325565513499961,0.06208725128127448,0.031730948235576074,0.06208686678398188,0.33684411559223426,0.06860159857745007,train,"(4,)"
5,400,False,True,i,1.7599666819328075,1.7642418314585413,1.3886703477860456,1.7689653176551334,1.6927034219151897,1.4945954986258425,1.354918762433612,1.1180154856567428,1.3985091276738206,1.3503958789764159,1.4035150702567263,7.128527167818554,1.5949899317179528,train,"(4,)"
6,800,False,True,c,0.01014108517305837,0.05117617526945537,0.0017293900751216146,0.05117587269104047,0.07836575973848517,0.05403227116347083,0.0063514997014209335,-0.027339418537384415,0.04205886382098498,-0.01838051480601231,0.042056054164024775,0.7804503338017535,0.04753956766918549,train,"(4,)"
7,800,False,True,i,1.841531742047936,1.7184154626925123,1.6180023466143987,1.7184626259943088,1.7087332026500328,1.6712589172558188,1.4925100457597433,1.3339371424833975,1.5533483066778757,1.5655407634952243,1.5533296295072165,6.468641042873733,1.6222928784583788,train,"(4,)"
8,100,False,True,c,0.05417431905764726,0.06338448902576935,0.003998290869449586,0.0633156024674812,0.5100014751644848,0.11131012032571178,0.07603278835812893,0.2143440526319693,0.25427051166210746,0.2587303363281688,0.25341308343725744,0.6625025006766336,0.21624860236631155,test,"(4,)"
9,100,False,True,i,4.197165277220475,1.3614688057236728,2.3625204833795705,1.3616749774630137,8.019523081168506,1.1468389329272173,1.2620828209620003,4.273602443646835,2.036529069012169,1.7104499540277298,2.0367471796807104,8.514967401567226,1.6734547505096495,test,"(4,)"
10,200,False,True,c,0.047121360774966,0.06037148015220689,0.008174877388788866,0.06037176899679631,0.6764992986019784,0.08169527357014994,0.004364470864425929,0.06932787597588676,0.039905671366519256,0.004230661445996793,0.03990699360807014,0.4372373004502233,0.019435023685887676,test,"(4,)"
11,200,False,True,i,2.746714273236472,1.6764268846280463,1.6728568606432526,1.676552832889388,6.481652111839619,1.545772556857334,1.3120748306239585,2.8294681951115614,1.5952337728827388,1.45013939038777,1.5954727656374934,6.8333713436420895,1.5715565016830935,test,"(4,)"
12,400,False,True,c,0.008571405961212763,0.05657639952156988,0.004839453671346639,0.056576986880507184,0.33432749192516154,0.0624607811929348,0.004867228307732693,-0.0723387427278269,-0.01922097129202122,-0.07917366781552412,-0.019220998272853364,0.2824539265012039,-0.029533619058168037,test,"(4,)"
