,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
5,400,False,True,i,1.8748161703659736,1.6294317496584585,1.4854736207463768,1.6294514874482027,1.6186586715337137,1.6170891846882114,1.4369381040532199,1.2146782827950307,1.5745939762885701,1.5052034812981088,1.5745653958850727,5.137351768241576,1.6519627981945708,train,"(4, 4)"
6,800,False,True,c,0.013324524773743643,0.056154331984133575,0.05488250993853327,0.05596691840146364,0.0735519449689081,0.05572475714620239,0.006255968250940357,-0.01298098599424199,0.05080014562642049,0.052589089448332994,0.05069696710051353,0.6453893484807429,0.05497936642203044,train,"(4, 4)"
7,800,False,True,i,1.5105890109703117,1.655392694209602,1.4940774428792354,1.6555120101113534,1.6239169268950107,1.5886809903164052,1.3587267557367924,1.1194533532100586,1.5518197423188695,1.5576932593181136,1.5517754696150996,7.067185642207574,1.6373912774511787,train,"(4, 4)"
8,100,False,True,c,0.07043274696122062,0.06586752075822583,0.005946592143313262,0.06584951673293274,0.12009211668660058,0.061201795623257074,0.0022784386396983262,0.03432594836483574,-0.020132237651074407,-0.08193319766575727,-0.020120152641444806,0.02498152707983472,-0.02055958367679378,test,"(4, 4)"
9,100,False,True,i,2.8813508747056478,2.1270201669083857,1.293539945230008,2.1253308769484343,6.676964752804398,1.614032941890512,1.8089968584306961,3.8821399972426436,2.0758660909955955,1.6938924618536297,2.0805331448452744,8.620005300728948,1.7043966281790544,test,"(4, 4)"
10,200,False,True,c,0.019618158357658316,0.06711097146440853,0.002299741262736159,0.06709744318449112,0.6740095611726565,0.06637696988522591,0.003927191205537984,0.06606383056450688,0.045713904834819775,0.013725027170430162,0.04559138206692723,0.6251864467112287,0.05323771413074824,test,"(4, 4)"
11,200,False,True,i,2.6009694486903197,1.937941279359658,1.6281402569157597,1.9280322383036705,7.349224203052167,1.521000722465621,1.3896990862146317,2.8082232099011324,2.0675620012886604,1.6640292141031887,2.0529114740454744,7.150418628938187,1.5944756494780827,test,"(4, 4)"
12,400,False,True,c,0.014762716108346013,0.06096854058701785,0.0037888931773359,0.06097304731573382,0.640654100608319,0.05895942707496473,0.0035226339401939577,0.008353464440406733,0.048579805762399675,0.0021161736477032524,0.04858133207593177,0.58758513620903,0.05001671269791752,test,"(4, 4)"
13,400,False,True,i,1.695022912466385,1.5960341937831979,1.4854736207463768,1.5960455994017428,4.149844517423715,1.5695713497155617,1.3458490198544641,1.6917143352759496,1.6242874366181224,1.549180375621538,1.6244295620599816,4.334745390529602,1.6422712571701013,test,"(4, 4)"
14,800,False,True,c,0.012929712595135307,0.05440630040607844,0.05488250993853327,0.05465069565577608,0.6747789397493026,0.062125115332721165,0.0008688116226505591,-0.031660739500130236,0.013081197003833438,0.013800891930584687,0.012235868406976281,0.598988606945764,0.011269984189846705,test,"(4, 4)"
15,800,False,True,i,1.6928511743394796,1.548669244420706,1.4940774428792354,1.5490543883980192,6.650356055037912,1.4817092997257026,1.2938913757341068,1.6174306025121314,1.7132322877087258,1.5683113061265883,1.713318442140932,6.952468402660296,1.6289423636132225,test,"(4, 4)"
0,100,False,True,c,0.2607160288002422,0.1616834616746088,0.11697775062794809,0.16167419562167884,0.08007727322466784,0.10479160001749847,0.16220737469131014,0.015386536914709852,0.15460380050435732,0.11957193745004023,0.1545893725855801,0.22908211963660677,0.17496593644659736,train,"(6, 6)"
1,100,False,True,i,2.615401604501319,1.8779715730408741,1.4011555580857036,1.878153673727945,1.9711347887602975,1.7062260923622439,1.454369452938481,-0.4047878193290771,1.3097638390765738,1.5407598305398003,1.3097111633251755,7.395380023640082,1.682549221742437,train,"(6, 6)"
2,200,False,True,c,0.1370466464806414,0.061644540683124485,0.007331317897408691,0.06264119695214462,0.09228194577640808,0.05960199700209451,0.040183069833059595,-0.0652071027431826,0.08138771923031492,0.031089596426582697,0.07505032214682934,0.3133792092775892,0.0888347528030452,train,"(6, 6)"
3,200,False,True,i,1.966080589836398,1.3528293331773715,1.58792939197148,1.352751381367425,1.3630474545501843,1.2126585198414201,1.1129305201666182,-0.09010935574348355,1.4333245676985331,0.6867763249907697,1.4333024235384495,8.742439142628207,1.6231369439501888,train,"(6, 6)"
4,400,False,True,c,0.028879771072620453,0.0573687616571566,0.0022025175949772777,0.057368141472228025,0.08203647106172941,0.05867442041160501,0.0075791773935608205,-0.01472741734238831,0.06197292232686934,0.012364295815686216,0.061971601997158246,0.3605909338891803,0.07074068097062036,train,"(6, 6)"
5,400,False,True,i,2.2015862783792843,1.7974003137723842,1.472406640362223,1.7973952215182454,1.7915468938888572,1.7166295461738441,1.5043491732515657,0.23276225524539138,1.4716815169282094,1.3009142689360664,1.4716569407140347,7.904008412778341,1.6444844156292047,train,"(6, 6)"
6,800,False,True,c,0.02747667815772921,0.05236931039882467,0.05238909796702585,0.052370150142635206,0.07460322402576834,0.05389749960653629,0.0018745884160637004,-0.024555759229831865,0.05899358122007719,0.06136603139822477,0.05898959634205674,0.4205268755713,0.06420845273087639,train,"(6, 6)"
7,800,False,True,i,1.9399119650597472,1.593778696531079,1.4473195813134603,1.5937354894386135,1.5658318357926728,1.570176693889538,1.349662571705951,0.9078373227240707,1.5499606135181176,1.506873645363409,1.5499059312383974,6.686335385514008,1.5887697879827223,train,"(6, 6)"
8,100,False,True,c,0.16176806375524044,0.09302478934086382,0.11697775062794809,0.09303144561848792,0.1364823498863524,0.05509992537591829,0.07503477877330457,0.25027485576016356,0.07827363423102406,0.06435355192443792,0.07829358750023659,0.1416638552745839,0.026782749279554097,test,"(6, 6)"
9,100,False,True,i,2.722787128984253,1.7980074663145487,1.4011555580857036,1.7975922559898618,5.1771635273169645,1.6091952837163275,1.5412961891441745,3.8018903707468317,1.7679544797614068,1.6411173387739675,1.767869593565443,5.516819886974965,1.692977748899787,test,"(6, 6)"
10,200,False,True,c,0.03670924811292714,0.05752864453155115,0.007331317897408691,0.060223378948497865,0.2920559757159887,0.06681333983327971,0.018958534534855208,0.09472776008675172,0.10455450519087321,0.07802234231875417,0.11259520017006266,0.38257145464637377,0.10996304093491965,test,"(6, 6)"
11,200,False,True,i,2.8391895598139003,1.679503516035877,1.58792939197148,1.6796760308177512,10.248939675562275,1.514155001037927,1.432375044612822,3.2816871198995243,1.734509509131572,3.3216540468159463,1.7325662074191024,11.188860833016928,1.640429886773577,test,"(6, 6)"
12,400,False,True,c,0.01903237376405211,0.05327923294419365,0.0022025175949772777,0.05328078828733556,0.32894513620223714,0.06361306156246369,0.010949461725239331,0.09232606076814957,0.11297291630729739,0.07193775412699119,0.1129746979527527,0.37606480595591885,0.11594347584263215,test,"(6, 6)"
13,400,False,True,i,2.4063699199414375,1.763869562474112,1.472406640362223,1.7638889729747362,8.581998689279112,1.6885391433346362,1.6142014580631965,2.2758074700302418,1.8059935733191401,1.4491176255235008,1.8059848717732712,9.256853770125456,1.6948434568635395,test,"(6, 6)"
14,800,False,True,c,0.024663355541283773,0.05615499938228413,0.05238909796702585,0.05615596363206463,0.40133086485955183,0.058509410694217764,0.0019752426330622973,0.054236214944998605,0.05529842941821372,0.05510085718673681,0.055299132132769276,0.3745167449395954,0.05625909480056329,test,"(6, 6)"
15,800,False,True,i,2.191293367205597,1.712705452095588,1.4473195813134603,1.712674271707286,7.027923399896397,1.6716329126533191,1.4489616511293215,2.0292789267128963,1.6831171578398307,1.5527412307735293,1.683087804833762,6.747370115143617,1.6331154832700439,test,"(6, 6)"
0,100,False,True,c,0.07261137392656922,0.0726278711972634,0.06828203507741604,0.07262704300986673,0.06610254064050781,0.058578629704684616,0.04752014000244882,0.04496118670289161,0.044959717639294045,0.05870906529095432,0.04494848826383837,0.4125096654122304,0.07290810177899532,train,"(2,)"
1,100,False,True,i,2.7014612193216028,1.8860195861150573,1.7386401106073566,1.8872982472337065,1.8640016555573293,1.6733957306976806,1.8805229160633687,0.034189706762009824,1.0549551706417395,1.5897560382638856,1.0546091098068553,4.146247322528232,1.6510771912533517,train,"(2,)"
2,200,False,True,c,0.04549738998074462,0.06987989792798538,0.00489902245861688,0.0869628593820927,0.11045955520545551,0.06281437128591198,0.008588458143616076,-0.10008189832551746,-0.019828678842851985,-0.07649360720557012,-0.03154952402434489,0.5242787976877785,-0.004533646642362887,train,"(2,)"
3,200,False,True,i,1.7692813562593859,1.5878844212399104,1.4699943770376418,1.588311993256467,1.6000918177168024,1.4672752982543649,1.2936747528413584,0.6519481414828516,1.432290675221298,1.6461761472679037,1.4323219087293364,6.626814662539917,1.6231996968674107,train,"(2,)"
4,400,False,True,c,0.0019755394170955396,0.060166831688988794,0.0014011802395085837,0.06012498543971194,0.0916665649325,0.05926698584822659,0.0036829717662917407,-0.037328166224508776,0.02634496833621263,-0.03426621709455723,0.026300861940021108,0.540926679469039,0.03072426317111404,train,"(2,)"
5,400,False,True,i,1.9870056558330866,1.74033096358845,1.6862902113656673,1.7402579644182827,1.7478321371686059,1.6574407206097101,1.4739485934160788,1.0253542595174927,1.472298310252174,1.668219766848131,1.472268145852232,8.099701916329336,1.636724483511656,train,"(2,)"
6,800,False,True,c,0.08027226700007065,0.08029698282673511,0.0034398450698701582,0.0803299528897338,0.0866878672611494,0.050775229314215416,0.01781753574991228,0.07581329735369514,0.07581100796282157,0.029017450097783115,0.07579800498340532,0.791767118911481,0.0966131496438336,train,"(2,)"
7,800,False,True,i,1.9993436156958224,1.7927003341306493,1.7813291055997391,1.7939219565223519,1.7985905152455088,1.7585260300457515,1.489579788381463,1.0319869071147643,1.537812163847728,1.6042071144358345,1.5378727308028584,7.3304049620781795,1.5806054683512771,train,"(2,)"
8,100,False,True,c,0.08146100589640122,0.08147893603124802,0.06828203507741604,0.08148099818326304,0.2787328803281729,0.05864041249283411,0.025847435719892262,0.04360055048149402,0.04363080717894377,0.03225019717090008,0.04362412779413532,0.21894216750023546,0.022787502062786846,test,"(2,)"
9,100,False,True,i,3.2194518001095895,1.8941520969858912,1.7386401106073566,1.8862988125656233,3.704365798298011,1.4400315775215662,1.4235281530048551,3.0502760815509764,1.5815492424308735,1.4303614770464026,1.5809160979552603,3.5982926166482496,1.3967066910627575,test,"(2,)"
10,200,False,True,c,0.007786011584048108,0.05840341672104306,0.00489902245861688,0.06210388759490889,0.6783360475746649,0.05803796950571275,0.01610838124832797,-0.013034888473155957,0.0364250262228213,-0.04130710346737791,0.051817916048202475,0.570607651314457,0.026751477242354382,test,"(2,)"
11,200,False,True,i,2.3272787687559244,1.8145816305637998,1.4699943770376418,1.8151332812794854,7.809839799803,1.5184558054001969,1.5603652774229622,1.9857752182255826,1.8092911114819075,1.6366420536769066,1.8098576997636033,7.721761067894038,1.5929429255817962,test,"(2,)"
12,400,False,True,c,0.0017669492971322113,0.060242556551250236,0.0014011802395085837,0.06017092674118719,0.5925126030531516,0.059503963890355054,0.005949876476838784,0.023484482421460996,0.08879857807195699,0.026018917235665573,0.08871654838675178,0.6192296319150674,0.07898955946433861,test,"(2,)"
13,400,False,True,i,1.9354461496230535,1.6523222322694917,1.6862902113656673,1.6524248105481893,6.695564992120428,1.518210187936951,1.3583423000350978,1.8869729348216497,1.723776477262617,1.634588890898359,1.723767474687996,6.321005984233434,1.5989407884958016,test,"(2,)"
14,800,False,True,c,0.06875041660667768,0.06876666147965907,0.0034398450698701582,0.06878304001972625,0.7128760749124697,0.054301098873526445,0.01075667213350929,0.057732504725945245,0.05771303692128484,0.027972115057099307,0.05771384216955262,0.6717110886781783,0.055967380432394076,test,"(2,)"
15,800,False,True,i,1.9147090183498838,1.690318054027826,1.7813291055997391,1.6913037663874664,7.605509876419683,1.6958738547405778,1.4479398610943104,1.8205524003218643,1.6810071346448623,1.647326770132335,1.683833045184425,7.860966710361112,1.6332184423323184,test,"(2,)"
0,100,False,True,c,0.025746870010505844,0.057709954419316034,0.0020132509476357917,0.057702980021944884,0.07779068262777412,0.05771366929572795,0.008734311351732341,-0.1541124131651503,-0.07759478237601669,-0.14896776921902702,-0.07759525601762747,0.6121046183426276,-0.06583007507548344,train,"(4,)"
1,100,False,True,i,2.764744115009797,1.8656246251810034,1.9696466646145703,1.8644404242506791,1.8213193886030152,1.7426469431504756,1.8705865808199789,-0.5189281648894866,1.191064356783688,1.295843873843459,1.1909498952923785,6.373968658258569,1.627858430205209,train,"(4,)"
2,200,False,True,c,0.10752534296002382,0.049934124563162464,0.0034447254154576753,0.09992340579795225,0.08968078613891872,0.05415054795134302,0.054420309800553755,-0.06210309642270815,0.0561310463372331,0.004521888000446443,0.04109636452215945,0.3473010606225847,0.06389063236654707,train,"(4,)"
3,200,False,True,i,2.0273824776471354,1.7724767509452073,1.5061048979653717,1.7723753849831823,1.6971923808052498,1.6026038237232925,1.3479790834422893,0.48079968835183534,1.5696619083729098,1.4584624569912295,1.5696494882079737,9.326762298315002,1.6950653871448969,train,"(4,)"
4,400,False,True,c,0.05060296065164405,0.07903549286524378,0.012148496846007883,0.07904279907630157,0.0868296573488284,0.06399111723295767,0.030083804537305737,0.03879059507785154,0.09355490096084111,0.0716067334694704,0.09355393351290565,0.4921606528516424,0.11409056092199532,train,"(4,)"
5,400,False,True,i,1.7838390128967894,1.698865617396597,1.5489888714045086,1.6987445586413068,1.6758991290272902,1.5926136592112536,1.4161274652975562,1.0543254680503316,1.4659583791582003,1.5447538130488228,1.4659018167407902,7.154861053389233,1.6497060437322568,train,"(4,)"
6,800,False,True,c,0.00735114496620788,0.05851309321564556,0.05920100846774529,0.05866320157640363,0.062316508947711416,0.05565465460736764,0.009338529328102996,-0.005761917149984289,0.06257343304472307,0.06335704704358575,0.06224659986212501,1.0679529975679976,0.06607800549835596,train,"(4,)"
7,800,False,True,i,1.7500785611320262,1.6744716438589415,1.6033442549138612,1.6746197231332274,1.6589900950709355,1.6154826960494006,1.3863028003299236,1.4221491896429508,1.5295884147887346,1.4289134880230159,1.5295582920563937,6.6544444019631355,1.5929685741043027,train,"(4,)"
8,100,False,True,c,0.01788281888206382,0.08054364878732749,0.0020132509476357917,0.08053624969060612,0.5989052222130258,0.073037960219191,0.015435771384883536,0.16715718748338734,0.19000476793107318,0.1112278670738431,0.18999069299291202,0.5918237840940377,0.14527991487137443,test,"(4,)"
9,100,False,True,i,3.6804721314549402,1.9046913224328486,1.9696466646145703,1.9041964784021024,4.853626297613995,1.7841290194004864,1.4904003136426305,3.0270698447741746,1.5452112529915132,1.71773502178809,1.5449305455230842,5.325633674705749,1.5741807896966002,test,"(4,)"
10,200,False,True,c,0.008039947791587856,0.047551934774999326,0.0034447254154576753,0.08718279156031636,0.3383521768323739,0.05110615294679497,0.004520556679916457,0.08471765011209588,0.1187351928583469,0.05695080638269829,0.13036729719376353,0.4992929362976292,0.11593385644828191,test,"(4,)"
11,200,False,True,i,2.788020505880774,1.7325391880695125,1.5061048979653717,1.7325597367167942,5.309245062613976,1.5734057345235457,1.3466263542225065,2.53606442174888,1.827391866356064,1.6231836178254677,1.8271948032963006,5.347722771827189,1.5753210762400527,test,"(4,)"
12,400,False,True,c,0.03907402882665763,0.06270430594152646,0.012148496846007883,0.06270931189086296,0.43840916962174936,0.05197519003662371,0.02006044474800385,0.04984376353340981,0.07480895874201941,0.017440550783810488,0.07481183006690792,0.4443318794051504,0.07941415432203675,test,"(4,)"
