,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
0,100,False,True,c,0.09364610959719005,0.048946505269705114,0.026038428013216194,0.0489474591069107,0.08132563371100789,0.0521985309669766,0.03883074026171331,-0.07561908156341558,0.06695009045687086,-0.02226509966520113,0.0669495540521934,0.7147144022870865,0.07904596968469912,train,"(4, 4)"
1,100,False,True,i,2.885105681419803,2.248508630180459,2.0960379316490045,2.248832606926301,2.221325542307603,2.049905612202066,1.8980970360811042,-0.6329944281839464,1.1560103327371758,1.3820487233347778,1.1558327480148927,5.949348076436652,1.6828337555638013,train,"(4, 4)"
2,200,False,True,c,0.007391611300627209,0.057472948596686745,0.005868964338293337,0.057156731961146505,0.08478828702004865,0.059198522426159264,0.011752613257810199,-0.04193852296842706,0.001281475771786802,-0.04012395060295436,-0.0006094062957326684,0.6440011377488475,0.006816989205922497,train,"(4, 4)"
3,200,False,True,i,2.11361855785642,2.240041912145481,1.6527673366802518,2.241079446369623,2.154411361781448,1.9116957958161158,1.6931913350399779,0.5899743261349352,1.320118433487328,1.4103133158518666,1.320095658876188,5.827574644422794,1.588845224733558,train,"(4, 4)"
4,400,False,True,c,0.01134699567269657,0.05370328591085841,0.0014322198710323471,0.053713665573323,0.0785209752500958,0.05632518242604693,0.0036168808680304395,-0.051626185534232295,0.03083293387868956,-0.03764777402311767,0.030738238680976693,0.8712315965251696,0.03731050772689298,train,"(4, 4)"
5,400,False,True,i,2.101166540840096,1.5988910868614852,1.375346766065529,1.5989175901661852,1.5660562681106662,1.518096487914244,1.3757990812955467,0.5781279316861493,1.4944862055508426,1.4429656186164954,1.4944706939541956,6.537967953275606,1.6057975525198365,train,"(4, 4)"
6,800,False,True,c,0.03266854548183052,0.08282053374329648,0.0013247659070192382,0.08291514993535609,0.08205431140159712,0.0550335613300988,0.0015882061367183272,-0.07456052876934428,-0.005446438312676989,-0.05095070649693126,-0.0054877940302762345,0.2707653036387148,0.0086110745082294,train,"(4, 4)"
7,800,False,True,i,1.7792099332359776,1.6228480503679907,1.4925625015720019,1.62302445599717,1.5904697035421187,1.5691431360876278,1.4199639849990475,1.3228297805645748,1.5374136230449569,1.5609291966203926,1.5373340853297652,5.584381842014002,1.6535795504538897,train,"(4, 4)"
8,100,False,True,c,0.15970196171044646,0.05025980585432155,0.026038428013216194,0.050261006314718394,0.7864708905868807,0.05151321234592103,0.036721961601167426,0.15476400811031532,0.09330412014082341,0.01590009139919281,0.09329908034388908,0.845982835770553,0.09971825173098081,test,"(4, 4)"
9,100,False,True,i,2.9803365468535232,2.057778421218812,2.0960379316490045,2.0557024155592805,6.32607594390029,1.622731070470432,1.476276762566778,3.0160038709183494,1.7581614260482183,3.0621767596511904,1.7513646505167089,7.246916607022399,1.7008621839991593,test,"(4, 4)"
10,200,False,True,c,0.0063717617406039324,0.06204922187445228,0.005868964338293337,0.061456320943838516,0.7941333072294137,0.05560424411572328,0.013235569183035064,-0.06116721694003948,0.006620642553794909,-0.06324150766189772,0.01644579882988552,0.8092062101296855,0.00010117434925693836,test,"(4, 4)"
11,200,False,True,i,2.124617470983946,1.9500046168145875,1.6527673366802518,1.949910349638741,6.382870935655566,1.625298652294775,1.5597366375273933,2.4329776442677837,1.7032506824597655,1.500533203765322,1.7028098047710776,6.469257013239244,1.6255815178785387,test,"(4, 4)"
12,400,False,True,c,0.010908580764527685,0.05604782869768102,0.0014322198710323471,0.05574202133015656,0.8803561372404164,0.056351228267038235,0.0018540108642372266,-0.003289301688333628,0.035824420894947834,-0.015923938425108503,0.03545955223423462,0.8539380465277487,0.04032381355463305,test,"(4, 4)"
13,400,False,True,i,2.3912138044949303,1.6958239288539705,1.375346766065529,1.6960497986393892,6.450308255910131,1.5495708970267634,1.4655667853234262,2.522931355031961,1.797713124738018,1.6685742387930789,1.7981001347744814,6.791635258922045,1.6671221683235098,test,"(4, 4)"
14,800,False,True,c,0.0028245520210589924,0.0691071884909806,0.0013247659070192382,0.06917306955355262,0.34591244451210507,0.06251754025084598,0.0013677119432101159,-0.007086552223184536,0.044628158893631066,-0.0228717154097584,0.044547453563683205,0.27399710877803884,0.035598649481064504,test,"(4, 4)"
15,800,False,True,i,1.8394816369683866,1.7024067430687955,1.4925625015720019,1.7027526177968155,6.047236965949571,1.6509293074854685,1.4114034296960625,1.8492156100102113,1.6654078561100432,1.5150728029898017,1.6658718957578902,5.971691613463154,1.6245893522336834,test,"(4, 4)"
0,100,False,True,c,0.02092970240067244,0.060913659505221894,0.0038373379813498036,0.06090538811054966,0.07314940609224746,0.06412790872466874,0.02330776158167602,-0.12069500817707365,-0.06824444604420137,-0.10298888191239079,-0.06826517859399658,0.5236558238857174,-0.05102390731167883,train,"(6, 6)"
1,100,False,True,i,1.950804268754792,1.7777511097376273,1.4426602453586872,1.7777704471202815,1.6889892837387857,1.5734053322807258,1.523237343089661,-1.01631344289734,1.1674939439918806,1.3900626985083924,1.1673879106340364,5.597477699058817,1.5942315477751856,train,"(6, 6)"
2,200,False,True,c,0.14801245016816256,0.17065170034134905,0.008634885392015249,0.09549827862629158,0.11179950645133806,0.05816092013331592,0.042488130644551945,-0.05217692435032536,0.04849723664458203,0.03914604190783531,0.0757317104727914,0.37405284137923106,0.10322851200623634,train,"(6, 6)"
3,200,False,True,i,2.184706127475421,1.5594728641938667,1.4726076016634402,1.5591358711837489,1.5326871182414803,1.4431809411843588,1.4006238848421062,-0.38283307971471414,1.4454784768918438,1.1164713613582726,1.4454893959055732,7.323974368473789,1.5939244611875427,train,"(6, 6)"
4,400,False,True,c,0.006170638826749718,0.04737270731165337,0.0034539892550964468,0.04737288325425285,0.07808239128658274,0.04973724782172569,0.0055565334462976314,-0.010287424918628458,0.0611416133560644,-0.0064983797357596185,0.06113759081943648,0.6275049752436268,0.07317827874124871,train,"(6, 6)"
5,400,False,True,i,2.0825129528574293,1.7163629941387841,1.5370900928798008,1.7165937865907372,1.7221042197964567,1.7091479449240137,1.5272972741498392,0.6009264762215503,1.541426735398549,1.5237534294979826,1.5413715111299242,5.185001295667055,1.642876181531275,train,"(6, 6)"
6,800,False,True,c,0.027167665177748532,0.05575474176601764,0.012710647065088723,0.05574739594477687,0.06915367292603056,0.05691760914619856,0.007106697657088208,0.032651774449628815,0.08011911108148333,0.04153941843058851,0.08009394979617242,0.6571190376774984,0.08309264963825991,train,"(6, 6)"
7,800,False,True,i,1.9420250952814886,1.7613806426565017,1.6013864351181042,1.7825145324523668,1.7186478462566723,1.6637442487801288,1.5308497403538674,1.2247246769753835,1.5212411970393809,1.4991269316629308,1.5628594625834509,6.898434623066796,1.6249009994052446,train,"(6, 6)"
8,100,False,True,c,0.019312045454400094,0.06560266292326543,0.0038373379813498036,0.06559686267400898,0.5710574658688752,0.0580073903550471,0.015337661303328079,-0.049357317306964466,0.014343645530383569,-0.05677461915243869,0.014332449935540267,0.5384623687560675,0.019415661265688056,test,"(6, 6)"
9,100,False,True,i,2.9186185872020185,1.865781892484047,1.4426602453586872,1.8658044236232842,5.288005582792611,1.747026538641275,1.712272108782031,3.4322422309185825,2.0260224398819395,1.4533605100346818,2.0261815533665635,5.4037771283761025,1.5250627671016206,test,"(6, 6)"
10,200,False,True,c,0.03877873689888564,0.067023657068563,0.008634885392015249,0.06419843918642176,0.33455904707119943,0.058536559514613694,0.010974998316325845,0.05802470848543097,0.10241638887735662,-0.0016553240406289493,0.08819294738213543,0.2951905692029696,0.04445583797728231,test,"(6, 6)"
11,200,False,True,i,2.707343261082789,1.7247605414414493,1.4726076016634402,1.723987670589947,7.713080156766715,1.6314966074520802,1.5433559843526468,3.057598626392955,1.8280563650000912,1.713945295490437,1.8024941489782023,8.244038319254566,1.61599225598651,test,"(6, 6)"
12,400,False,True,c,0.005878811272586044,0.060060861368196015,0.0034539892550964468,0.06006858601708664,0.6153474446508356,0.0588343118140206,0.007098141858444001,0.03678032894807139,0.0877656496151485,0.037242154246940155,0.08776699222242457,0.7231597651511348,0.08374824688632859,test,"(6, 6)"
13,400,False,True,i,2.0701186948693024,1.3804507597601738,1.5370900928798008,1.3803657059854926,4.067307557392467,1.386203792290231,1.2135459339724073,2.345174177953355,1.6162807908669126,1.5398632687835225,1.6164105313651014,4.353623196042349,1.6151213603373338,test,"(6, 6)"
14,800,False,True,c,0.014122122267322684,0.05078196315766089,0.012710647065088723,0.050801436858737684,0.6151089976395334,0.054339876426605135,0.0021779127032244138,0.043305199111936706,0.0792934084071608,0.03408959909834954,0.0793075979792743,0.6566986972869987,0.08235895596419135,test,"(6, 6)"
15,800,False,True,i,1.9368646909703826,1.9043049108194772,1.6013864351181042,1.9048781861309079,6.8069255945242775,1.775034988010769,1.5122071040366407,1.826999258446798,1.7119956606246771,1.5956719517121842,1.756229489819372,6.788149256476381,1.6632257751505217,test,"(6, 6)"
0,100,False,True,c,0.08091287682647516,0.06291408286891033,0.010022031962291993,0.0629802145941593,0.09621045071633116,0.05978225410174318,0.026236781935631358,-0.08382828739959586,0.02395608757427141,-0.03789200516146734,0.02393924557705546,0.5763996949702638,0.03667334823412943,train,"(2,)"
1,100,False,True,i,1.7921860851441322,1.7413254132931173,1.7610950936636625,1.7417778131296016,1.7302492782407088,1.756352606051374,1.7948805807954478,1.1826561967507556,1.169348924280258,1.6816608626933682,1.1692267735723594,5.476336116777589,1.627386072685679,train,"(2,)"
2,200,False,True,c,0.13096868011543525,0.0772694658906653,0.06946912635101993,0.07729295113300083,0.08431972757496839,0.06446950083777325,0.03246145918614583,-0.030993766852615758,0.10127957171232212,0.10809363286242846,0.1012546948043574,0.46287337486905417,0.11663838761060663,train,"(2,)"
3,200,False,True,i,2.3336425757000403,1.8359416063943517,1.6821532380506454,1.8360907674253806,1.8011324292407482,1.72436296035102,1.6051593614974498,0.9338371805456219,1.3632073405319898,1.5460559577912114,1.3631687089093867,7.238558767655004,1.6611181423980423,train,"(2,)"
4,400,False,True,c,0.014344005738768864,0.0614282035604534,0.0016312096774395118,0.061386673290820266,0.06958699450088407,0.05491291238617748,0.014591708367055553,0.03232220739760132,0.07347541929793323,0.04432552002182382,0.07348593254248358,0.5954265080376455,0.0846431240086678,train,"(2,)"
5,400,False,True,i,1.9544622244534475,1.6176339338065429,1.7004396174859067,1.617843584619568,1.6394797165694939,1.5900310885505209,1.3372039978077355,1.091448105281339,1.4935486979733963,1.7022531609225733,1.4934992174074335,7.463376080304374,1.5808212118709881,train,"(2,)"
6,800,False,True,c,0.0036718165984755326,0.056205066059494636,0.0018883241408724966,0.05540813905134789,0.08430417641212161,0.057027730502424184,0.0018154782227691683,-0.03564593208109628,0.02316189411437925,-0.03202964096496533,0.023049662757381028,0.5708802653030624,0.025523685082912084,train,"(2,)"
7,800,False,True,i,1.8321405170068539,1.6130648367362324,1.6089077781694285,1.6132771455751718,1.6044733986897586,1.5944958520766748,1.3051517543323943,1.0451112174792008,1.511828056417869,1.598488866773875,1.5117922126734424,7.974690649572067,1.5900871669887444,train,"(2,)"
8,100,False,True,c,0.10595837316813742,0.06880937523302501,0.010022031962291993,0.06888197490091535,0.7683922662123319,0.060199790790589375,0.07596919548271223,0.1275654224742448,0.1387683993674675,0.0770922921793031,0.1389922499845116,0.9211106349306454,0.09025271370743532,test,"(2,)"
9,100,False,True,i,1.6181555345733565,1.6298083220747797,1.7610950936636625,1.6296759775239884,5.64871539869805,1.474055625381454,1.5329787765817835,2.2136630421599195,2.2700828215918123,1.6497667691532762,2.2694429277097288,4.846171089546113,1.5553640729561122,test,"(2,)"
10,200,False,True,c,0.06317145842997836,0.061384211784715995,0.06946912635101993,0.06139780954310334,0.3682330931765,0.04892374645517021,0.002990737714308665,0.09189470121210931,0.09895372443574857,0.09751334010449561,0.09895154314585809,0.4371250364478429,0.09662699797065999,test,"(2,)"
11,200,False,True,i,2.205246914965686,1.8260733462255752,1.6821532380506454,1.8039845080448382,6.709137993289576,1.7472478277398071,1.5753541660282189,2.2318729525004866,1.9769765518428228,1.6043968521109773,2.0512190941064534,5.777701102239073,1.609422068312304,test,"(2,)"
12,400,False,True,c,0.010431342573750444,0.06202073659451012,0.0016312096774395118,0.06198321315051618,0.5592733455085007,0.054865680013954615,0.0009649809539677781,-0.00044690437701013776,0.03945310369701126,-0.021149079403299784,0.0393801135673084,0.5805051747247187,0.03707659400357938,test,"(2,)"
13,400,False,True,i,2.2104110785097806,1.8605725506639559,1.7004396174859067,1.8944877627778811,10.036598445029462,1.653073720631936,1.394836844049194,2.382320338147007,1.9171263131525533,1.7736780073587621,1.882044165455906,10.049628337626302,1.6658404109097587,test,"(2,)"
14,800,False,True,c,0.0036888490178612304,0.05722482513660589,0.0018883241408724966,0.056174840090257916,0.6469047502200798,0.052921419233555846,0.0017199849494004263,0.02194647572695017,0.08642051019261146,0.020396095669025623,0.08604755771060667,0.7442186547138028,0.07914073541159566,test,"(2,)"
15,800,False,True,i,2.0009636022872526,1.740965290533928,1.6089077781694285,1.7411403236087264,8.27689601492027,1.6488827539532418,1.4129611325198486,2.144796482500508,1.7153843206596213,1.6486832281848376,1.7156331559701716,8.198893803798194,1.6356897130762162,test,"(2,)"
0,100,False,True,c,0.12635460711545207,0.16403097353068355,0.02152804388644884,0.1640200443121466,0.08283509823968965,0.05501879106762034,0.02914886008620531,-0.08276812206997415,0.07252317116836991,0.020781792055631326,0.07250405118786218,0.828670095469065,0.14543874136418722,train,"(4,)"
1,100,False,True,i,2.472114487291648,2.1520538863233485,1.5378399608157651,2.1527759147888514,1.8677147522187847,1.4222425327802921,1.7027863553034321,-0.012623739183774463,1.240767590242396,1.5534058515796754,1.2406909085511542,4.587722957655048,1.7148650325048824,train,"(4,)"
2,200,False,True,c,0.10752941689473536,0.13722902305750584,0.018720376082737668,0.05802931243919579,0.06965514614380149,0.05773860019604167,0.02713012776242247,-0.06243198844477536,-0.0037439426765140385,-0.010602672064305466,0.015130770601566255,0.37793183885182363,0.024100163639447558,train,"(4,)"
3,200,False,True,i,1.9917054823681979,1.640458529101241,1.5644917261751465,1.6406060461943697,1.6118060079194974,1.527224256106531,1.574322966300203,0.8478254354746259,1.522067919295716,1.3486122153696636,1.5220621647701094,7.6491848681974135,1.6843423502468278,train,"(4,)"
4,400,False,True,c,0.015704342467886667,0.0615848703262281,0.009893834937486266,0.06158934724747461,0.06584539758182285,0.0585656564021885,0.013583751198547388,-0.07567461895243147,0.024984691109679744,-0.06401741734587627,0.02498121037710199,0.769399134192415,0.029418908076984274,train,"(4,)"
5,400,False,True,i,2.2159555320838193,1.8493901597749396,1.5880559967656862,1.873801985005992,1.844429002373384,1.802187349660973,1.4791385042767842,0.34565529205416945,1.4829013947633496,1.532117986108943,1.580894421433012,5.664041719279023,1.642754994047215,train,"(4,)"
6,800,False,True,c,0.05209298097318827,0.057541851623157704,0.004696091579053653,0.057540427367453385,0.07529460425139292,0.05545995745686482,0.010067972203541543,0.01802720280965576,0.08372317495640715,0.042457535902426645,0.08371898005447662,0.41672980597427395,0.09068118534397462,train,"(4,)"
7,800,False,True,i,1.888262994168945,1.7129899976843694,1.5371561577087207,1.712971751693791,1.7230300147659687,1.6701589689961507,1.4528646685933826,1.2973124309593453,1.5704310658089091,1.5379445369529066,1.570428030922968,7.2677068583697055,1.6405462715760586,train,"(4,)"
8,100,False,True,c,0.06061476881228562,0.11842690685389819,0.02152804388644884,0.11842614620059243,0.6386161010947274,0.06810040168949288,0.022549105183036083,0.055246386580148237,0.047086912636173324,-0.029148323778518073,0.0470448651154139,0.7486918256514098,-0.02384974302598397,test,"(4,)"
9,100,False,True,i,3.4284159618571017,2.0489293419864976,1.5378399608157651,2.0492502427924966,4.037156997811145,1.7772620236896122,2.2561308707919294,2.209365489634915,1.8911055653153566,1.473590101143277,1.8900006342209859,4.009005016298523,1.5808404984637137,test,"(4,)"
10,200,False,True,c,0.029866727188142712,0.10734844654644178,0.018720376082737668,0.05698245804537005,0.4012846725798691,0.05317236758540028,0.012257404915231997,-0.04037411784440367,0.02833399855247464,-0.05687232984188698,-0.00015655856902014876,0.42109289723860605,0.004917958753850871,test,"(4,)"
11,200,False,True,i,1.9263194673395845,1.7956067801181947,1.5644917261751465,1.7956704997323496,6.116484461070487,1.6333950807597661,1.374070014972447,1.6604032654676166,1.6452273665079877,1.5963052319350117,1.645105378654352,6.680071589960167,1.5979416921452256,test,"(4,)"
12,400,False,True,c,0.016878251323537614,0.05283562313643369,0.009893834937486266,0.05283556123422833,0.7091190106883141,0.04935520282485215,0.011721531617273073,-0.0064275635882498185,0.05262472023202015,-0.013076735780086285,0.05262528212110702,0.764704406867458,0.05508409093258504,test,"(4,)"
13,400,False,True,i,1.9708714556935525,1.5884941115757516,1.5880559967656862,1.6555194255511076,4.473239395781136,1.4826331461405855,1.3552087856421113,2.120897347925021,1.6747025228380372,1.5439845353021389,1.6904782748818858,5.16525506070805,1.6340839679025958,test,"(4,)"
14,800,False,True,c,0.024653001483463763,0.061510460522377686,0.004696091579053653,0.06150959128586244,0.38120061543092953,0.06035286843992267,0.002949029496650501,0.07535136263883863,0.08528180517691332,0.04932798786227222,0.08527715098477366,0.4328695576412657,0.094172719542509,test,"(4,)"
15,800,False,True,i,1.7497625259816012,1.5821697914622574,1.5371561577087207,1.5821466316452237,6.863371133396513,1.5544179891268484,1.4806982589510664,1.8705584441876881,1.718878657836222,1.5291460036907127,1.718794268792817,7.058828320797688,1.6366084620803996,test,"(4,)"
0,100,False,True,c,0.08787281725388371,0.07116584822173193,0.01575381287270113,0.07136185951065827,0.09868834156696167,0.053985471154997605,0.06533244593524447,-0.07673019938871205,0.08375324876947034,0.01087905760612828,0.08371938686917296,0.6692836355642146,0.11315258857567939,train,"(6,)"
1,100,False,True,i,2.0352896239612477,2.0333985645923303,1.5122290425548175,2.033182190224209,2.0295117262384763,1.6470041667049213,1.647851212477471,0.9539443973793371,0.9509299342953154,1.4131089360035163,0.9508114911966493,9.99251499972616,1.6255744329570203,train,"(6,)"
2,200,False,True,c,0.020397005426306628,0.06376580621988996,0.015614627213563752,0.06373899369729201,0.06360270531718927,0.05155917301019725,0.021928834240631356,-0.12284165100854619,-0.02223308466140395,-0.11978657964517961,-0.022234254546551497,0.8795893179314885,-0.005545356690786374,train,"(6,)"
3,200,False,True,i,2.442578188493113,1.923408705013867,1.6880732031001753,1.9827499507056852,1.90972334352102,1.7952909335744704,1.661697641987142,-0.6811600029947207,1.4665645823406874,1.321639543591187,1.490655239364246,5.808592756308847,1.5851285278656215,train,"(6,)"
4,400,False,True,c,0.08812771558264731,0.0670796340573637,0.01613146822071653,0.0670827128353268,0.07118060821245736,0.05267399638052234,0.017678983494703503,-0.0008403310897427274,0.10411716329749425,0.04891673910623451,0.10409600683537817,0.7231898432876827,0.12547775607077644,train,"(6,)"
5,400,False,True,i,1.8608646363577879,1.6130470090457134,1.2834815824959345,1.6137387395487486,1.5449232119240066,1.4138920245101547,1.2138412109624315,0.9995929104615158,1.4223121994591719,1.4947203183588358,1.4223076870484153,5.826047724587775,1.62080648247952,train,"(6,)"
6,800,False,True,c,0.010438002038212418,0.056328798335119286,0.004605673147647511,0.05633716415815359,0.08270682196101158,0.0569113937524324,0.004079265079889029,-0.05436676434573909,0.012056446402613616,-0.051934834453325494,0.012042595662702382,0.5790969384172563,0.01629228885376932,train,"(6,)"
7,800,False,True,i,1.9629632218833453,1.539880560883934,1.403549448725727,1.5398607204905241,1.530159802958502,1.4854367283043441,1.246119104599336,0.635207463845488,1.5345172108288916,1.4591510192382244,1.5345086118468987,6.616271321777829,1.6171186001395674,train,"(6,)"
8,100,False,True,c,0.09067430837588686,0.057370501991705236,0.01575381287270113,0.05750071848067204,0.5763284685905308,0.047869467914703236,0.01302795299548367,-0.005652480363350021,0.05550116621192551,-0.05593989994672711,0.05546062636140086,0.6424763345971892,0.0530766458253365,test,"(6,)"
9,100,False,True,i,2.1631873643624866,2.113893719578461,1.5122290425548175,2.1139522199816314,10.169040993234878,1.7617667438141646,1.7740955915111616,2.3107116440493,2.2464001599632515,1.7652888521659438,2.2463454163116183,8.999049462457567,1.6191537696199518,test,"(6,)"
10,200,False,True,c,0.019735636634906694,0.07140677293446544,0.015614627213563752,0.07135432242246756,0.800589091266584,0.06501548120894252,0.03054683523669613,0.12959837877603436,0.16344670264281774,0.1263630331693058,0.1633053639596288,0.9576708093103682,0.14975871042645195,test,"(6,)"
11,200,False,True,i,4.613827605108509,1.6925226347995364,1.6880732031001753,1.8504685984192257,7.008098938913961,1.6035884522099553,1.5157144673057912,3.8528436501506316,1.6021165666535921,1.417563460911285,1.696810257070531,6.841148737554811,1.6033928127470323,test,"(6,)"
12,400,False,True,c,0.02818606322871555,0.07144363747687246,0.01613146822071653,0.07145454203000642,0.5797988361983157,0.06003667017011572,0.008702835184359648,0.0024945853962416733,0.059064494395655844,-0.009239418095844457,0.05907456866347175,0.5540172863941002,0.019969400332069953,test,"(6,)"
13,400,False,True,i,1.9795196162286544,1.8552350077906596,1.2834815824959345,1.8556359490433494,5.957443365102166,1.708594778578011,1.5861790103372682,1.9161791250252,1.6880740281191209,1.5166993795419703,1.688503385011689,5.589095918978033,1.6241166896763044,test,"(6,)"
14,800,False,True,c,0.008720657398089164,0.053409496393666794,0.004605673147647511,0.0534169819077528,0.5995755635849845,0.053702273996492786,0.009934509134978552,0.026369981232389518,0.07655093310457169,0.020712231318115292,0.07658582078804173,0.6394854502073801,0.07548699438565504,test,"(6,)"
15,800,False,True,i,2.2376699605895745,1.7221247286035406,1.403549448725727,1.722034272801869,7.661227525522451,1.6911480972850739,1.4446990533074517,2.2052139934846564,1.7910320115544063,1.6362459024416975,1.7910447724657264,7.476769840221857,1.6702532119048727,test,"(6,)"
0,100,False,True,c,0.06285222499468719,0.05700805421538033,0.008589168792633939,0.057002172955441036,0.062469876421860346,0.055739776058522005,0.028128133878765803,-0.052853227771708325,-0.0008885518730330944,-0.023386214733388484,-0.0008918589363033646,0.5429125954109613,0.011230400293424703,train,"(8,)"
1,100,False,True,i,2.344638030580075,1.4269666910797987,1.2690589536492882,1.4272305940201269,1.4508448099071154,1.2585594370643804,1.397933818064568,-0.9474261930940421,1.3877269626316422,1.4725705829756262,1.3877479439477436,10.306247408971645,1.630432237557865,train,"(8,)"
2,200,False,True,c,0.05373891765929401,0.058243651011165444,0.014501347796482315,0.05823971463152712,0.09358646357231491,0.056389026863124414,0.023240780857130605,-0.02831642939244575,0.08372625197696436,0.00523408111164335,0.08372000387401997,0.85298285710754,0.10450582625520688,train,"(8,)"
3,200,False,True,i,2.133163264158336,1.6550536821463928,1.4586018578006306,1.6549320510790348,1.6825719771595764,1.5966515911022088,1.3236754963514346,0.41140174393852447,1.5176747180986718,1.3290368285009369,1.5176230271663878,6.741086094077872,1.691248721294523,train,"(8,)"
4,400,False,True,c,0.04830918560382612,0.05606752255950735,0.0017118651147165825,0.05606339094216023,0.06952209890632552,0.05440949312743804,0.005033842884990218,-0.04591802623037673,0.039844014280134704,-0.004257507812275312,0.03984640333660067,0.7662689146538537,0.04460672162594903,train,"(8,)"
5,400,False,True,i,2.2834846484796034,1.7851639542805018,1.5710288349994956,1.784762835823568,1.7841870213269424,1.6586152619641827,1.4155665262764112,0.47031048651790913,1.5007816767601532,1.541329100503423,1.500640124771259,5.800634757482522,1.6263397906106452,train,"(8,)"
6,800,False,True,c,0.02518451225836678,0.059772078000221586,0.007522370127690376,0.0596761214259798,0.07941325361287004,0.060983253710010885,0.007943320543769903,0.029135043774836604,0.08778538035134795,0.04440541378056594,0.08745969603301759,0.5577026237748458,0.09260103427323296,train,"(8,)"
7,800,False,True,i,1.961803837976328,1.5852567655773186,1.4362187304961571,1.5852492258383941,1.59282009242676,1.5646329959530436,1.3816142986137303,0.774732072602188,1.554582926745074,1.4277396737218073,1.5545401168770554,5.783434359865002,1.6254932726834022,train,"(8,)"
8,100,False,True,c,0.045577909549339116,0.046542494894161,0.008589168792633939,0.046544896270906466,0.5945291706700943,0.04953351225080408,0.009718770317112086,0.007413411809110726,0.03218796780411253,-0.013600848958834746,0.03219882398818221,0.5839557060883749,0.04584808508637195,test,"(8,)"
9,100,False,True,i,3.979926713526911,2.188442443246262,1.2690589536492882,2.0836340858185203,10.21490134662051,1.6914415526964133,1.6449158091501765,4.421517452409248,2.1281547072676523,1.6335074009839285,1.9985074143724881,11.254165865017633,1.7651670738078802,test,"(8,)"
10,200,False,True,c,0.04350059352040029,0.0717673694186418,0.014501347796482315,0.071761783955227,0.8155763593830598,0.0675264680182869,0.015251790500112132,0.05511835581435262,0.04597595158837905,0.0057408999380051794,0.045975042273772145,0.6504802421712845,0.01642547726327742,test,"(8,)"
11,200,False,True,i,2.6328223998035374,1.9133205000861921,1.4586018578006306,1.913029514125772,7.144680553210616,1.7146875779459376,1.6427172285213048,2.274412633393914,1.7950016480187418,1.5631333762383204,1.794620826229442,6.9379812958609985,1.6574339734964454,test,"(8,)"
12,400,False,True,c,0.04372608057004907,0.05832144939728802,0.0017118651147165825,0.058313909226521535,0.8072248556752665,0.057005815713922096,0.001514375364322765,0.044213516352202484,0.05113936999247834,0.003858789440564108,0.05116432526294624,0.8607175208147424,0.052421456654368204,test,"(8,)"
13,400,False,True,i,1.9877178168878766,1.6740072521897433,1.5710288349994956,1.6329357731672713,4.800310033916477,1.5509592750419177,1.4378354900329515,2.456134524300211,1.634986377725206,1.4655209946476122,1.6607859560630065,4.821773370492248,1.5582396249482808,test,"(8,)"
14,800,False,True,c,0.017300110972860785,0.054454748092084525,0.007522370127690376,0.055475068769417504,0.5403826356028578,0.05454441934051278,0.008563013100858904,0.05423552748193433,0.0778944223679818,0.028732223142608,0.07815403199911301,0.572700398158878,0.08226373383730534,test,"(8,)"
15,800,False,True,i,2.06951069154241,1.7024151243405057,1.4362187304961571,1.7024238482118828,6.349489481988529,1.6791680332271,1.5256475943458707,2.145364813944248,1.7342617417172022,1.4981014697094093,1.7342008634732315,6.497239889445831,1.6675073002949592,test,"(8,)"
0,100,False,True,c,0.11544246134503655,0.09941004919167468,0.011802802884913994,0.09943245663325684,0.1358383941525617,0.06966446375833851,0.053123442120685795,-0.08703613894560967,0.016849855110844133,-0.015590588078742907,0.01683903276286422,0.4557190297037549,0.0476823998344611,train,"(10,)"
1,100,False,True,i,2.0999398958032898,1.7200143213101242,1.966680870879503,1.7198759314402166,1.7135363612737362,1.5623642961939346,1.4947005044204404,-1.8219853145254326,1.2168791792373719,0.6869854437226249,1.2168278373366526,5.829181890563513,1.5774712784439266,train,"(10,)"
2,200,False,True,c,0.09279940567787866,0.0791116242478375,0.010214480949289976,0.07835061624490611,0.06868451282991497,0.05512814805614491,0.02672076828481641,-0.030200813494552402,0.09384656184213633,0.028210522320623314,0.09361247470192659,0.6283982836278149,0.11119406664190734,train,"(10,)"
3,200,False,True,i,2.5626752802501698,1.735747769504475,1.570897508739451,1.7357118449395115,1.7046375017646347,1.6867510867035125,1.6543840508270846,-0.878212573305996,1.5067614899356476,1.3183471358470369,1.5067296147144305,5.917247966021381,1.6831599086021163,train,"(10,)"
4,400,False,True,c,0.01577670611085824,0.056751337107011156,0.0014350239154037445,0.05629378384341959,0.08469921878334649,0.05720051459982303,0.010534969594329835,-0.04389271094278072,0.022805525045983332,-0.029800896727214764,0.02169663644090413,0.6529622905848227,0.02609768221649872,train,"(10,)"
5,400,False,True,i,2.269203858725802,1.7547310015808626,1.676810769210098,1.7548854879753149,1.7443409082267625,1.7051899285852428,1.5227064596215203,0.3513833614510851,1.5397579265765706,1.4936549324420156,1.539691252093556,5.727410212488652,1.6413867113670308,train,"(10,)"
