,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
3,200,False,True,i,2.281554281922884,1.735138383478718,1.8716826010544856,1.7349524357906645,1.7784266282294428,1.6214028083046546,1.630040796666287,0.6599565171016056,1.3959421991757688,1.3308244110606182,1.395934070516309,7.005156108062806,1.60574720857057,train,"(4, 4)"
4,400,False,True,c,0.03766011908984695,0.06552203056612135,0.004620149829841021,0.06563765819518949,0.09479538707931297,0.06516089561857634,0.015269139344245017,0.029020350704341658,0.08795989767169743,0.060825342916605914,0.0876928279213999,0.7587900200534642,0.10119842279179786,train,"(4, 4)"
5,400,False,True,i,2.0392785384137744,1.7956934382053902,1.5707848480713285,1.7219104724971948,1.7650582714889074,1.6696609717464133,1.5077877029468678,1.1765526870758383,1.5076369559305272,1.5439153638855498,1.5435217585719385,5.769522644844289,1.6338430279470029,train,"(4, 4)"
6,800,False,True,c,0.021867413094245128,0.060032135753516035,0.004367315510417016,0.060032141693526865,0.09332465209223224,0.06363484602463797,0.006734740275394906,-0.05918657747853219,0.0021447101114401334,-0.04226505812140429,0.0021436569226416682,0.4110679654656155,0.005545279466157738,train,"(4, 4)"
7,800,False,True,i,1.8084089509086163,1.6368114467890367,1.6296360406728012,1.6369510690318205,1.622196829012467,1.5837884142506409,1.4455662522240098,1.0190004077393788,1.5744938876811785,1.675496304128803,1.5744790751654552,6.3810427008435635,1.6469718858619586,train,"(4, 4)"
8,100,False,True,c,0.012750862105964135,0.050926026639908625,0.05884664037240472,0.05092010965617701,0.4818808507551245,0.08754702446947718,0.00180467918168783,0.005700607938659425,0.11485584243930014,0.12562460113858107,0.11482210984547145,0.8484285381818596,0.055462972106787745,test,"(4, 4)"
9,100,False,True,i,2.9726911197416,1.601731860400946,1.2724302212801397,1.6017682670917477,5.120508061449573,1.619499557787841,1.6354674426457825,3.351203396397059,1.6480459662398963,1.6324358790525189,1.647978728074522,5.689433335296205,1.7008733067633783,test,"(4, 4)"
10,200,False,True,c,0.08632854922957053,0.06201111532076088,0.0018903528142179328,0.062289784925260695,0.7230637909515066,0.055678162825124174,0.0013904439335140587,0.014059648683434801,0.006260050669198662,-0.07224662079265773,0.006274173039962179,0.6639268083686567,0.014038856226714302,test,"(4, 4)"
11,200,False,True,i,2.047513081754337,1.8425329536775013,1.8716826010544856,1.8425156011347452,6.787226083571082,1.7406491296553708,1.5457275875031107,2.8218734245384804,1.8183832500192705,1.6302042413545643,1.8184145150683788,6.849593334420373,1.6266970624129016,test,"(4, 4)"
12,400,False,True,c,0.02445669965123122,0.06026850963810029,0.004620149829841021,0.058763105012560705,0.741073325039759,0.05591963539834567,0.006846995578767292,0.013971352987308443,0.05143139344436754,-0.022581419978917747,0.05236341145873652,0.6923620315400981,0.04482200339308551,test,"(4, 4)"
13,400,False,True,i,1.8858160847630134,1.657883361074923,1.5707848480713285,1.682582418485501,6.236300041608781,1.5819530965869653,1.3130788894518073,1.883824759998879,1.7282104778849432,1.555724562087989,1.7299334735920522,6.242329336190015,1.6552666088969732,test,"(4, 4)"
14,800,False,True,c,0.011727289162510823,0.05674662241199936,0.004367315510417016,0.05674889017490161,0.4849502513062463,0.057773419327270405,0.003558202412608723,0.003291854418174014,0.029050451989863717,-0.012984507276103325,0.029048207245090652,0.43412090621969057,0.028659760420671143,test,"(4, 4)"
15,800,False,True,i,1.7766965779205963,1.7067179197669038,1.6296360406728012,1.706840343079841,6.529865199715051,1.6347712476430036,1.3289191471451878,1.7420395690073804,1.7236397105211296,1.656281756379862,1.723711236295216,6.296855282920456,1.62126257626555,test,"(4, 4)"
0,100,False,True,c,0.004741830387558189,0.05156808946042117,0.0018951687897457356,0.051563919326874305,0.06583322590250093,0.05277393943902822,0.026398791962286033,-0.07084382427378849,-0.007678796880278611,-0.06786951580923342,-0.007680726758065788,0.7072281732160677,0.004685901888184629,train,"(6, 6)"
1,100,False,True,i,2.2154879550509388,1.8502290298549868,1.7579175817871717,1.8508603215692405,1.8371712641837217,1.6675082746565508,1.5914460064530285,-1.574538078988386,1.1141517856200727,0.6924229593825441,1.1140989302083546,8.300318834137343,1.483097317339971,train,"(6, 6)"
2,200,False,True,c,0.02866178524456758,0.05640607901023009,0.005784815472587416,0.05637479706689226,0.10355707750113391,0.06169023660773946,0.01762764486167646,-0.09111718950499963,0.002646159831192989,-0.06941914435443418,0.00258597932979967,0.5408338070953478,0.009064539059034205,train,"(6, 6)"
3,200,False,True,i,2.0398386093571452,1.67402086860958,1.574565990990983,1.6738206170630456,1.6338620061899627,1.607122772525243,1.422193982447037,-0.24596824477974152,1.3339168315943826,1.4109145864981418,1.333859526020452,6.1418687719642575,1.5268760027477715,train,"(6, 6)"
4,400,False,True,c,0.08583879377572393,0.056367778387717976,0.011413028203356228,0.05637106502987403,0.08368408386717949,0.0576828581209799,0.02041859678822636,-0.02035144823453221,0.08655402063254677,0.040473397356197996,0.08655053184940577,0.5566245848327551,0.09381391895676994,train,"(6, 6)"
5,400,False,True,i,2.0467665497943535,1.7189540448795742,1.5672537566897835,1.7185806152455854,1.6872337951490557,1.6486195206257201,1.4096347135282248,0.769687897170797,1.465271027419829,1.4894737186610696,1.4652340639635844,6.971206265174279,1.6336773905402346,train,"(6, 6)"
6,800,False,True,c,0.02892810715093159,0.06077083955469827,0.05928958805832397,0.06077122926544975,0.07966339497819556,0.06191457923886936,0.014091274025931261,0.042713300982720914,0.09349931539285962,0.09864868757151221,0.09349608613936133,0.49566460680658314,0.10213982001372346,train,"(6, 6)"
7,800,False,True,i,1.670160238307451,1.5877207668811872,1.4764664842422264,1.58774583406277,1.5807805052105104,1.5615840828004897,1.2516554471369126,1.3392942421667309,1.6007840464413918,1.5477142334382603,1.6007765898896642,6.077409562382347,1.6499869006349932,train,"(6, 6)"
8,100,False,True,c,0.004095945377573349,0.05166480409478953,0.0018951687897457356,0.051660338078591245,0.7624281637220952,0.08227242695416782,0.05529767103384598,0.045962950083411905,0.10713092454449787,0.0472476370382369,0.10711827293468637,0.5771646365255241,0.09065772951931378,test,"(6, 6)"
9,100,False,True,i,7.912533269383901,1.5890940860947393,1.7579175817871717,1.5890000676066627,7.23384402939147,1.585542514469487,1.516385691656795,8.41334786094829,2.1788819075233534,3.659070401846076,2.1786832319878577,6.299067372867898,1.6367094391349732,test,"(6, 6)"
10,200,False,True,c,0.015542059119370169,0.06350296641045032,0.005784815472587416,0.0633790458046912,0.7100647244615608,0.05643732252005438,0.003980617100480612,-0.004428523795802373,0.08582304213158275,0.0038760930207330313,0.08582948041296262,0.8459859107240822,0.06620440150577295,test,"(6, 6)"
11,200,False,True,i,3.274546458365044,1.6677128772223968,1.574565990990983,1.6678616039822898,7.67919739639605,1.6831746822028917,1.5874794662285001,3.341530653992336,1.7968913909636022,1.564201208226051,1.795874669461708,8.750891723322137,1.5991904264694685,test,"(6, 6)"
12,400,False,True,c,0.04258454859045693,0.06375345890846743,0.011413028203356228,0.0637580133956038,0.5100200133551218,0.061251043957274515,0.004813825980456597,0.10423076351744821,0.10912539827168118,0.0732515381384854,0.10912536262446594,0.617640894830252,0.1156941896604804,test,"(6, 6)"
13,400,False,True,i,2.3499278881860186,1.714097304452443,1.5672537566897835,1.7131859776787635,7.245114578586023,1.612107898941483,1.4178649482987695,2.3866621725520316,1.6342526514031397,1.5390151506313723,1.633315626672723,7.267609369785557,1.6120936789881517,test,"(6, 6)"
14,800,False,True,c,0.01972813553849826,0.0561357311797628,0.05928958805832397,0.05613676902497272,0.48237513801748233,0.052607106238202,0.006096709732195889,-0.0005593406217738561,0.05021559485716481,0.046589952238875354,0.05021658844638495,0.48713122562540934,0.04369662265962654,test,"(6, 6)"
15,800,False,True,i,1.7970406026017327,1.721114741121459,1.4764664842422264,1.7211300798885116,5.973634705089596,1.7202463115000737,1.3844624458777477,1.8291232845171357,1.655255728528704,1.706347287496418,1.6552853422123364,5.809956458884385,1.6443255620239838,test,"(6, 6)"
0,100,False,True,c,0.04319136096869129,0.05598214838318853,0.005944618074590224,0.05598066363609835,0.09478172321733559,0.0630003542122826,0.05615855220597258,-0.0751169564673754,0.005032441599495456,-0.041135414018998534,0.005030405244485294,0.3054049631602696,0.019135834187948564,train,"(2,)"
1,100,False,True,i,1.5528789516096373,1.5591862415404585,1.5825479277304595,1.5592227306663702,1.5699215834782234,1.4326977791056439,1.612502490570569,1.3442570205230215,1.3417230174266621,1.0337324030502424,1.3417184551474806,8.222799992693396,1.5401925459261472,train,"(2,)"
2,200,False,True,c,0.13354165843388446,0.08000243437242081,0.06288803938016987,0.08005545292419354,0.06991880699991372,0.06014328222237526,0.062064404946085824,-0.013134864590705782,0.09783845021578841,0.10647349023342592,0.09781283018482582,0.595095425483779,0.11282188475047289,train,"(2,)"
3,200,False,True,i,1.8935493594937087,1.9001233397955324,1.7643554811291213,1.9001996170032518,1.9071911067352145,1.7797488189909552,1.753137158818958,1.4278316639158126,1.4259285914991802,1.4995479996686647,1.425873570314385,7.205840628974884,1.608966429082225,train,"(2,)"
4,400,False,True,c,0.0689686513291518,0.06486880939868134,0.059651312734051894,0.05995035090192429,0.09895560193208924,0.06697696406558115,0.019896226352651796,-0.001326533587238703,0.07552950941101458,0.07700795933036653,0.07592319646037168,0.21941348492568274,0.08077592376496628,train,"(2,)"
5,400,False,True,i,1.4581191187944864,1.4593894984204452,1.3566332669335126,1.459376421604655,1.4384655417024776,1.405663500794431,1.3252098722243912,1.4494726301387886,1.4474838381318806,1.4368000223863953,1.4474455379580724,5.845187307135352,1.5816507930103985,train,"(2,)"
6,800,False,True,c,0.01342024420692761,0.054899447942756634,0.0020809613970935144,0.054923723861347744,0.08622937126523253,0.05788201601038968,0.00290184939011959,-0.015160501396572377,0.04310562972069299,-0.006586735031959692,0.043080350084829605,0.4919770305012743,0.04727437476302554,train,"(2,)"
7,800,False,True,i,1.8004676013575929,1.7391863147906708,1.7888392143814602,1.7391505872146493,1.7212042374596228,1.6842909070712124,1.3911644962372585,1.3751213559240487,1.518770177628403,1.6895066007496828,1.5187177049208243,5.849235198732661,1.636301065479254,train,"(2,)"
8,100,False,True,c,0.05148577369689712,0.05519406477366682,0.005944618074590224,0.0551947831687384,0.4075275589070384,0.053562157319201296,0.031873915688365596,0.09960053647245808,0.08775961640861539,0.05375700833360277,0.08775765553401726,0.5001866329219383,0.08251887685027842,test,"(2,)"
9,100,False,True,i,1.7398536032514846,1.7474975443374563,1.5825479277304595,1.7474456722986762,9.139185349639725,1.594032972637595,1.3427056160347521,1.7047793820241361,1.7057916501681138,1.8720818664796743,1.7059511259564664,9.287938411841271,1.6322283321921414,test,"(2,)"
10,200,False,True,c,0.06803791012209756,0.07300774506722785,0.06288803938016987,0.07305105690655508,0.4693112519170332,0.049227821209764586,0.05913334507518561,0.044826636491527044,0.07546699857670604,0.0785311687647414,0.07546990873201594,0.5539760394201038,0.0869128450474092,test,"(2,)"
11,200,False,True,i,2.0501879921317108,2.08763036363523,1.7643554811291213,2.0878161507514403,8.482419915716944,1.941440914695315,1.8758574441402096,1.9779815327668195,2.0085468699389732,1.6864367319741047,2.0088647566662114,8.716530366755732,1.6948657353157077,test,"(2,)"
12,400,False,True,c,0.04156966946175569,0.06260497747329427,0.059651312734051894,0.061509275010729246,0.25597284446766233,0.05669097086264275,0.017061751907835477,0.06599245661962395,0.07885056371020305,0.07479794782518223,0.07541803120355127,0.27382934669162873,0.07381531022765142,test,"(2,)"
13,400,False,True,i,1.7885486297547601,1.7907037320363883,1.3566332669335126,1.7909038463912912,6.019172060390079,1.6531619106116506,1.3751416850906213,1.6010269340872534,1.6001247802677034,1.4931134623804292,1.6001640744144896,6.115362057731245,1.6092362830091607,test,"(2,)"
14,800,False,True,c,0.011240590609730367,0.05314765915929587,0.0020809613970935144,0.05315890376316503,0.5343543812598862,0.05761660592700961,0.002473060894792883,-0.044269354944391104,0.031778301983410986,-0.03776726243380488,0.03177885349989772,0.4861193401578825,0.03263035866393221,test,"(2,)"
15,800,False,True,i,1.6762892161043224,1.6567094955682444,1.7888392143814602,1.6566926729846694,6.2378815859421755,1.5930546691840635,1.3690657026769577,1.8223460274583474,1.6891947099529225,1.6994509892304017,1.6892231876950299,6.384830710530048,1.627035612249593,test,"(2,)"
0,100,False,True,c,0.08316209571246423,0.0824094969437611,0.02755291469965701,0.08243552723383886,0.11784204095048147,0.08408134423226912,0.04211747923025597,-0.15624388623822558,-0.09304641427878167,-0.10748031369147658,-0.09306192983748872,0.25896132666972227,-0.07386323968825803,train,"(4,)"
1,100,False,True,i,2.2926919813925526,1.668606099716727,1.4702983005288945,1.6685002227156185,1.6636593559932953,1.5945977890484042,1.606221352402724,-0.8341064212372638,1.4446804254533245,1.5547549802532836,1.4446353725448366,4.024142765483922,1.6920035557767261,train,"(4,)"
2,200,False,True,c,0.0070309725481822296,0.07224015331212617,0.0018283249491021598,0.07223857828840295,0.09980307469035304,0.07224322731879192,0.021767692261474403,-0.14037844984468675,-0.05996420531622888,-0.1291343346917767,-0.05996494938469404,0.9957399791816082,-0.0543791360631643,train,"(4,)"
3,200,False,True,i,1.8155752787003379,1.8234507439254162,1.778392876733394,1.8235215348565421,1.8269409788308388,1.7637537221414143,1.7844746528338553,1.4105934950798658,1.4081148597129476,1.3281732630320437,1.4080467212650292,6.442552922974905,1.614283649734506,train,"(4,)"
4,400,False,True,c,0.003684201306330488,0.054560835588132246,0.001042504483124438,0.05455940062772273,0.08055580934748278,0.05764905319557224,0.001969309648285215,-0.04916334843432834,0.014755477969301935,-0.04275927112551321,0.014748490096662934,0.5456258567981982,0.020650664712316136,train,"(4,)"
5,400,False,True,i,2.0894105405560297,1.704544026205633,1.5479932048653924,1.7045337595737247,1.646689903323276,1.60097284941176,1.5166877031246822,1.1356425347906385,1.5499643687262221,1.5202604166290996,1.5499251411147958,6.608915238211779,1.6403793705635976,train,"(4,)"
6,800,False,True,c,0.0018769841982569427,0.056291099271655376,0.002168862026690165,0.05629149840473929,0.07616074014220318,0.05750366897845408,0.004497958804710911,-0.029948394220774572,0.017949022377930817,-0.02634501489612227,0.017948261405628118,0.41436401711629567,0.020027283944700436,train,"(4,)"
7,800,False,True,i,1.734676776442074,1.6617951852029864,1.560125238638676,1.6616471294207427,1.656129314104146,1.6057645481775338,1.4585613955021492,1.322132017453557,1.5517504173907417,1.5052331858484629,1.5517518205041483,9.151790981476758,1.6152736377106314,train,"(4,)"
8,100,False,True,c,0.056417264037190426,0.09019511996876547,0.02755291469965701,0.09023252304144902,0.5881656642293108,0.05645416398040745,0.03386146381893747,0.0535236541458586,0.12231991850037253,0.0465812974716202,0.12233085306750986,0.6848784139111026,0.08807167839034408,test,"(4,)"
9,100,False,True,i,3.6042368611254774,1.3989308715147586,1.4702983005288945,1.3989776591365735,3.945050601366946,1.36978550232281,1.1478506833628943,4.860783476887347,1.602645825050292,1.5417329245287714,1.6027279283527134,4.315439182643305,1.624988028152571,test,"(4,)"
10,200,False,True,c,0.007292997201330689,0.07224301988585426,0.0018283249491021598,0.07225184455658551,1.1356551293406536,0.06509731860992708,0.06677029738950191,0.10038825538392587,0.15014837889724036,0.08184971576141128,0.1501519743779879,1.3056991943929852,0.11556031413293755,test,"(4,)"
11,200,False,True,i,1.5831927078770045,1.5589168903307071,1.778392876733394,1.5589268975351012,5.6580145462045905,1.404033932213482,1.2790306222525194,2.0022981499470847,1.9761792859408431,2.1478424704362316,1.9762140023347,5.74987896729051,1.652215940289545,test,"(4,)"
12,400,False,True,c,0.003956251725550374,0.06079719741707548,0.001042504483124438,0.060817002430993174,0.5379253677293488,0.06078371109766428,0.007774095273995305,0.06168464745118895,0.09831152517420819,0.058759876306449965,0.09828606375762569,0.6237079170307034,0.10124432495997532,test,"(4,)"
13,400,False,True,i,2.040433269285569,1.7285648874172983,1.5479932048653924,1.7285795303710048,5.942896025556069,1.6530089021711396,1.42971930669907,1.7176804595214585,1.6926803944434972,1.509019558386764,1.6926338854242398,5.7897457505480565,1.6360452776061725,test,"(4,)"
14,800,False,True,c,0.0019513258513148462,0.057344102806617524,0.002168862026690165,0.057344388401101475,0.4668158148681144,0.05724097025058777,0.003973794670064293,0.0024256899938937494,0.04797862624445259,0.002967187312644748,0.04797912175612325,0.43798384055456124,0.049389539616409905,test,"(4,)"
15,800,False,True,i,1.7962313155324225,1.763438631581916,1.560125238638676,1.763264931735301,8.234329564399479,1.6949209208539389,1.4611859076000386,1.5387711598198504,1.5730071637941723,1.4889475261154292,1.5729455336696334,8.177397178850281,1.6002463312106436,test,"(4,)"
0,100,False,True,c,0.053484239207471695,0.06306250733198623,0.01571038249539136,0.06307202327425371,0.12173362441948528,0.07351724427559529,0.055121626559168434,-0.07942811155223493,0.015776389919046282,-0.044362657565062115,0.015776569996322466,0.5724746722008095,0.03441822795621957,train,"(6,)"
1,100,False,True,i,2.3161841719616043,2.1031175529585173,2.1011592049234875,2.103647147953465,2.0485354758829253,1.9719321303258388,1.733645265253656,-1.3401162662885004,1.246181136942895,1.131824099417799,1.2460955765024921,4.161143853775066,1.5614785092070527,train,"(6,)"
2,200,False,True,c,0.04378437939668205,0.08469593324500213,0.003008628499026284,0.08472368114919565,0.09268628975180547,0.05903590857693474,0.033598462633212964,-0.04436261014366282,0.028782915557096302,-0.002317579785492061,0.028761696148058888,0.3159002018658561,0.051675040090517044,train,"(6,)"
3,200,False,True,i,2.164629343210627,1.6423466494098378,1.4733451169519076,1.642439227567906,1.5916671192893532,1.5246971017278819,1.4711009697591797,-0.03022317850659065,1.4528290047011883,1.5610232030640914,1.4528028238755633,8.058973521560269,1.6040945513329592,train,"(6,)"
4,400,False,True,c,0.03117574381015242,0.06436361399188054,0.00494954003538148,0.0640149344035741,0.0735255777573652,0.054964982909376986,0.009445335554714891,-0.03063276403272536,0.007650924751255701,-0.020606541282245337,0.007633321826106823,0.21867826898023865,0.013616667942642657,train,"(6,)"
5,400,False,True,i,2.1597569141741952,1.656830673625654,1.6074283079430913,1.656426236716074,1.637700217428087,1.6205785828723152,1.4711752329810595,0.7131901570482436,1.5185335724825797,1.4443284572693358,1.5186404438621333,8.406574270253095,1.6201238021874247,train,"(6,)"
6,800,False,True,c,0.02828126465504104,0.059644559247552964,0.0014168207449033058,0.0597772738863865,0.08073271085908706,0.05894729718157375,0.002556010953578378,-0.03312707632828256,0.03426495586319277,-0.014683885315464263,0.03426570937069101,0.4597338691901247,0.03793227416978867,train,"(6,)"
7,800,False,True,i,1.8071044600837178,1.6299505291711338,1.5153347495323815,1.6302314570854668,1.6190570440419512,1.6048148419871346,1.3999110411964577,1.2670911519090737,1.5732831671046092,1.5650663721651432,1.5732543540548778,8.23798425046867,1.6493117286745278,train,"(6,)"
8,100,False,True,c,0.03690594326057746,0.05721678803489318,0.01571038249539136,0.05722251840745824,0.7370905403901922,0.05246126869638058,0.06054535091937345,0.02795217888677393,0.061494758336279105,0.028664412488628305,0.0615068577043175,0.8360484925614786,0.04558850862049835,test,"(6,)"
9,100,False,True,i,4.4875927485271685,1.5366267270984257,2.1011592049234875,1.5370956152659156,3.889895778727853,1.4109188752685506,1.4606204732100687,3.9915543401328333,1.774411193690209,2.766801979792469,1.774811716451103,4.459871019426549,1.6744682571952028,test,"(6,)"
10,200,False,True,c,0.03127798122191863,0.05673691581395267,0.003008628499026284,0.05673689193217545,0.3829008204865351,0.05400085984246094,0.004030382035865614,-0.05678002590539141,0.04717689002971909,-0.05952770894709221,0.04723301684888746,0.4788228172696068,0.0201914045927013,test,"(6,)"
11,200,False,True,i,3.312493616482245,1.94315604252142,1.4733451169519076,1.9431767472985308,7.293117546352416,1.6668260830904507,1.618549543510417,3.0273961247406107,1.8508208324664803,1.6817740969912234,1.8508283170501194,7.7690031221303135,1.6730745875350272,test,"(6,)"
12,400,False,True,c,0.013954239548546304,0.06677772535378884,0.00494954003538148,0.06644396620504996,0.29588241744373883,0.05571377620033349,0.010425369984902238,-0.023114765738571543,0.018397100442184212,-0.027594977893017552,0.0180667173473136,0.22324876901219967,0.01874765527893596,test,"(6,)"
13,400,False,True,i,2.311164638213659,1.7948446149725348,1.6074283079430913,1.7941457083597576,9.419359921412514,1.7091583200137324,1.538218924832948,2.3036641330949807,1.6536937249295247,1.5530275165551082,1.6510845550375652,9.567431199962916,1.6177549989149693,test,"(6,)"
14,800,False,True,c,0.005102822471435716,0.05574749206836357,0.0014168207449033058,0.05581845567457325,0.4740893031074688,0.05859856592621769,0.0016623853894070658,-0.058667986266899695,-0.015484175666921942,-0.06942589526399978,-0.01563585978272151,0.3954347707155179,-0.01204752893843175,test,"(6,)"
15,800,False,True,i,1.8397518645168682,1.806513582714899,1.5153347495323815,1.8067502212996993,7.523703332748426,1.7312187854175973,1.3902281013621454,1.8353533898713235,1.6621647616898452,1.594484992456616,1.6622917622960562,7.2438617818665065,1.6585157691634753,test,"(6,)"
0,100,False,True,c,0.10468230230727019,0.1381975802542155,0.01680726206284121,0.13823883353250024,0.11817974431662652,0.05139960600013624,0.09348733873631013,-0.10122117273538057,0.05298194338095037,0.004874348678414861,0.052947949640216055,0.4523476078591544,0.11811863643517995,train,"(8,)"
1,100,False,True,i,2.256744574827086,2.0676126500043885,1.4661209094635512,2.067797515912957,1.8973792676922911,1.5881024915039978,1.6948215218322364,-0.895416598598131,1.0855323992919588,1.5419852266627931,1.0853906439443715,5.998241896897912,1.6509978722253753,train,"(8,)"
2,200,False,True,c,0.03736290665555139,0.06666489871009863,0.015293056261274696,0.06662874647207034,0.07776801449142999,0.06314869176574209,0.020836159729228258,-0.051471666909641785,-0.016438326586658576,-0.03646003272005633,-0.016444116540597093,0.46139222390261936,-0.00573866021890701,train,"(8,)"
3,200,False,True,i,2.3188408326021355,1.7143407710398728,1.4388273223081023,1.7144581790118125,1.6389014702819515,1.509405920644937,1.3245048545262588,-0.28469891997040647,1.4336398208625838,1.37127534364109,1.433593353119756,6.635787362139661,1.6117466855808502,train,"(8,)"
4,400,False,True,c,0.023584728740621293,0.0605711124026142,0.012176574381744638,0.06057111191723443,0.09781171478363357,0.06300125306095937,0.014775623093682699,-0.04448064013798069,0.035241063061866244,-0.03548021589496468,0.035239332674431266,0.33149277039844677,0.03956884186904447,train,"(8,)"
5,400,False,True,i,2.0525029150012184,1.58888204669399,1.2798844228688546,1.589043593830888,1.5443853152593892,1.5202887325892331,1.3291260041092,-0.06782651247282429,1.5621021891877944,1.301923905798428,1.5620382797367791,5.761502069493677,1.6388374236603414,train,"(8,)"
6,800,False,True,c,0.043288575340787186,0.062220591698876226,0.004257162303916894,0.062202753605054964,0.09292435579417566,0.06433900014960553,0.01714254002630352,-0.04212049854581256,0.025389346391366557,-0.012548203103010667,0.025382388857558738,0.2774507500685225,0.03225688850544517,train,"(8,)"
7,800,False,True,i,1.9648775225236121,1.7938779685335708,1.3462996860672067,1.793111918117065,1.7665894119321899,1.6715641103356662,1.3594445168090874,0.8867301622556011,1.560068411880497,1.3611167809433693,1.5600458843147413,8.099501557302125,1.6613150813271726,train,"(8,)"
8,100,False,True,c,0.02980048449063637,0.07264080029072556,0.01680726206284121,0.07269123426087554,0.3190909001043041,0.06894330315267609,0.03919227824357099,0.08409871103478565,0.09657928882869911,0.06452799625237461,0.09655387337372204,0.23023468205956832,0.06052022469926022,test,"(8,)"
9,100,False,True,i,3.236134276752919,2.335170352927142,1.4661209094635512,2.335559137074415,4.583965304666969,1.8139582300580366,2.0461688607766995,2.4381387454529735,1.9387594031283204,1.5308455240893355,1.9391024197169475,5.6010758677140675,1.576722147782085,test,"(8,)"
10,200,False,True,c,0.025819633181422726,0.062395137671785735,0.015293056261274696,0.06233417610610176,0.5695844839345819,0.05143547669544591,0.015972090230499884,0.05962900444839257,0.08648317290593667,0.04693130373896657,0.08650840837774623,0.6793246319771359,0.0900869639931281,test,"(8,)"
11,200,False,True,i,3.7888811317259594,1.9818282340483315,1.4388273223081023,1.981910831870597,7.448442991101427,1.8149544855971584,1.6204744394038875,3.874569419244409,1.7769867169935314,1.7649046887986481,1.7769934051576357,7.258564053836036,1.7198834054869576,test,"(8,)"
12,400,False,True,c,0.020398236849652057,0.06639478629734911,0.012176574381744638,0.06639504577116204,0.4330843400075058,0.06315576172594431,0.007506668291089104,0.03305896309322391,0.05263782387336626,0.019797345799896227,0.052638369175677796,0.39670700139892195,0.05182845289523652,test,"(8,)"
13,400,False,True,i,3.273319454375769,1.6450090240908795,1.2798844228688546,1.6450286231268538,6.078229783029368,1.565181385982842,1.4428529014993563,3.19991297448792,1.6708047208718406,1.4139702383770472,1.6711247464255976,6.34763162895026,1.6146615098294448,test,"(8,)"
14,800,False,True,c,0.014409438288892185,0.05502796763621859,0.004257162303916894,0.055017530005437125,0.34683247999173067,0.05563038869414992,0.009018624116777351,-0.04974563461370529,0.002897888527502275,-0.0639417144740578,0.002876015312489102,0.30067436359727295,-0.0008821706463031931,test,"(8,)"
15,800,False,True,i,1.959258846892763,1.6304168872442437,1.3462996860672067,1.6126114427419211,7.198602958002175,1.5383782546055695,1.3511623225137561,1.854093956223017,1.7828104174688029,1.4313062644783003,1.803698066386144,6.9980462726771915,1.6508054311003508,test,"(8,)"
0,100,False,True,c,0.17358640880552362,0.09686135449364644,0.02519074697458611,0.09830830454701692,0.07442322188139851,0.06314960123264529,0.08099242712802827,-0.05367172171071299,0.06519116203336793,0.015538562256272455,0.06533763563363032,0.9551172771234531,0.09465212369583226,train,"(10,)"
1,100,False,True,i,2.113871926287572,1.4293252427801715,1.283142341678991,1.4290610433157651,1.329266676130309,1.203703898711681,1.1936810397267552,-0.9933097260953605,1.3427667253836182,1.0224781031827608,1.3427490972671625,6.35962923296911,1.6161167283523499,train,"(10,)"
2,200,False,True,c,0.08941521779041028,0.061861422062601173,0.023261264915498518,0.0618644622312945,0.09065193324538284,0.06512207683518159,0.02978499926365689,-0.008666412411983382,0.10077634488579555,0.036455650491889265,0.10077054485170316,0.4704476116188671,0.11991452389648266,train,"(10,)"
3,200,False,True,i,2.2912372059531028,1.5926432813111262,1.7018126452868856,1.5926080464279042,1.5701447995634743,1.6456545935250495,1.718874612969414,-0.8932112857143483,1.5333895414404402,1.1772786862297049,1.533375105620202,5.683060869728571,1.6188197747381563,train,"(10,)"
4,400,False,True,c,0.01968459717315552,0.059122962299940136,0.0050503878909967815,0.059117866018014345,0.07373767014804077,0.05668005768708885,0.016932360414735583,-0.021036659468028362,0.05055549559872517,-0.00905305829542278,0.05056675307972441,0.7565184991026271,0.057672501001184706,train,"(10,)"
5,400,False,True,i,2.339436843744601,1.8063779009386431,1.525262459246428,1.8063999265859487,1.7905877455275163,1.7410501131248057,1.5133830854660397,0.23842726021507768,1.5309512486919814,1.3548097238607084,1.530924973455864,6.17459428336893,1.6330954495818437,train,"(10,)"
6,800,False,True,c,0.010330728609702926,0.05662397559511299,0.0022886080527403994,0.056623778771156756,0.08425241506298523,0.059349316465400224,0.004363044654222978,-0.02023989527234246,0.03581699408799828,-0.009356483482816239,0.03581881333527129,0.8347492432426512,0.039349684870962964,train,"(10,)"
7,800,False,True,i,2.0234876977150638,1.667719187293224,1.5699709009940463,1.6677348104399337,1.6570606916591009,1.6417375441466027,1.3695625304929806,0.47930008764858884,1.5597768859875154,1.503929562456251,1.5597887893387563,5.9293881816918566,1.6453003933050443,train,"(10,)"
8,100,False,True,c,0.11893909422439237,0.07306389822497972,0.02519074697458611,0.07329623013340252,0.6991932728620488,0.057020475385002385,0.015699615640502224,0.05009088034225122,0.060158653668322376,-0.02426817842946386,0.06166185009173411,0.7463576980139033,0.04994074323578879,test,"(10,)"
