,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
43,800,False,True,f,0.0036734494225423853,0.05483029152900843,0.003478035921461155,0.05484899730648417,0.9491902604571011,0.054520808035809595,0.004199238446140854,0.013817142558630457,0.05994281542748858,0.01310290352156704,0.05993564611733639,0.9625939045428648,0.07183806852230279,test
44,1600,False,True,c,0.0012717892382621276,0.05296572923013084,0.0005462656738033765,0.052937901833472044,0.6047085581525686,0.056006196973324596,0.0008737726949291541,0.012568819641403795,0.06596589929338592,0.011788938746081863,0.06568263984812937,0.5951320566877926,0.06905372354484529,test
45,1600,False,True,d,0.011513677450494038,0.005768673157424651,0.00025204834072677427,0.005491568839038225,0.0678038237201793,0.004851705276627859,0.0024618764546895213,0.004540624505748124,-0.0011091725106683549,-0.007868740772332558,-0.0014116895589251933,0.06095899024055498,-0.0012289137959438923,test
46,1600,False,True,e,0.1636377232123574,0.18194137748440148,0.14164672295670616,0.18195355505524374,0.39025172109559764,0.23256877255463965,0.16523141804687794,0.16265288630577032,0.182287470949002,0.15500489875368867,0.182311682576956,0.39083163598103143,0.23426145353071057,test
47,1600,False,True,f,0.0025709702265190996,0.056546635032412695,0.001126794595442713,0.05653956494847314,0.841305477948342,0.053920306099013035,0.0011474279107090042,-0.005185253031930847,0.04250306953433011,-0.007464304617009583,0.04249884581348347,0.8049209078323895,0.05188014405621627,test
48,3200,False,True,c,0.0004724548095409051,0.056090859467423614,0.0005934763655185887,0.05672213894576758,0.48493133675651784,0.05818392307578416,0.000582512978773808,-0.04286952217393344,0.015269875512370064,-0.04237098781169031,0.01607774428484774,0.4628975832820953,0.013584733783220504,test
49,3200,False,True,d,0.018305541581814175,0.005492256263921496,0.00048167751820490663,0.005496572867924658,0.10139118541419448,0.005061056919915415,0.00036180589999157317,0.022220992174890264,0.004184641729818743,0.00015011761121482586,0.004187070349417503,0.10055671745111562,0.004253488516944834,test
50,3200,False,True,e,0.16309676545887927,0.18064529583865357,0.15687742159212287,0.1806537094385068,0.37449142511200617,0.23024889163053847,0.1685030288508088,0.1612160116461573,0.17012667156745892,0.15360024396285943,0.16976980690729945,0.37176519255462,0.2354538659103816,test
51,3200,False,True,f,0.0017152135354412024,0.05390267809223995,0.0025057188333805526,0.05390329336650335,0.9421865971982802,0.05474614699609991,0.0015362564892231357,0.0005092776529836296,0.053063935258169936,0.0021720420099490055,0.05304886808289666,0.9385393903995976,0.060085520826766325,test
52,6400,False,True,c,0.0010707827968516636,0.05400509229871085,0.0006900494553111516,,,0.055307020692992225,0.0019380393308691011,-0.012724641751762647,0.038696896220374984,-0.013154501666361968,,,0.03913974610192561,test
