,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
11,400,False,True,f,0.012810726445140539,0.05729495637621011,0.0572929762735707,0.06269743785948452,0.0479421196924303,-0.05187170904330657,0.035310446534925294,0.03530255023232862,0.06861512338687334,0.05152250616799581,train
12,800,False,True,c,0.016881835421043153,0.05736587283308195,0.057366267593741006,0.07691761403023664,0.05874809435340834,-0.03900378852865399,0.02218293130168206,0.022207395984388187,0.04218331340252703,0.02501546885029521,train
13,800,False,True,d,0.008205915648692592,0.00656407114901535,0.006571679005461934,0.006557730879043886,0.005687184667171429,0.0025138247471153162,0.014737042441565188,0.014722606150468547,0.01553230169762175,0.015720659377119153,train
14,800,False,True,e,0.17180342851664882,0.18244937922123736,0.18246453559945613,0.28774264001082017,0.23150276719894664,0.14057988838139784,0.16394695463441444,0.16393943279887851,0.2613840636877163,0.23199830177779496,train
15,800,False,True,f,0.004676347211605062,0.055202838023750374,0.05520226219012403,0.09273920451733496,0.06126436856295025,-0.030011121415252133,0.016053509499602187,0.016053793070406358,0.035430369902625575,0.02085422717612928,train
16,1600,False,True,c,0.012222931997171432,0.05644575610137803,0.06162449751115287,0.08260912717325063,0.05583112468463144,-0.032600484201536925,0.030016496718737854,0.025400257734847144,0.04825124108465659,0.03258113189453132,train
17,1600,False,True,d,0.001348499764522618,0.005504431086587478,0.005514236608342129,0.006707346570115454,0.005519410790531037,-0.005741228772029865,0.001747065042935887,0.001740405066469517,0.0023830534897281907,0.0019385188252763474,train
18,1600,False,True,e,0.15831554589475186,0.16910704390252834,0.16900193700838956,0.2608634843114819,0.2363174391018521,0.14406124069568557,0.16520491355488084,0.16516175910162084,0.2510040279967858,0.23235852508819377,train
19,1600,False,True,f,0.0027071652911527517,0.05694352725281391,0.05694420427051427,0.08676521996407174,0.05793810615706347,-0.012638766427866373,0.043472786201760844,0.043459755493052796,0.06995347884740184,0.051798330369293266,train
20,3200,False,True,c,0.000824349891154125,0.05246582734711949,0.052443818706438064,0.07305874708980616,0.0532218665173223,-0.004956765100727084,0.05278784587880672,0.05279019254062334,0.07928275833359635,0.055390373126877834,train
21,3200,False,True,d,0.005792066691143992,0.0053369289450386995,0.005366514367874221,0.006050195391203398,0.0053304147123944155,-0.0001223557993608032,0.010269901127436807,0.010244737760437151,0.011161283769552171,0.010373087235168568,train
22,3200,False,True,e,0.15189545296131773,0.1634744204181199,0.16436854094939293,0.26355688043078085,0.22361588114239875,0.14564253473136343,0.1708372200155165,0.17205115683550112,0.26697746796097166,0.23322619518077697,train
23,3200,False,True,f,0.006957396521140745,0.06560456685930163,0.06559082451657798,0.07302365401875759,0.05463087508269055,0.01126716700977203,0.051038234111506,0.05102558800361869,0.0750127821052881,0.06412185663271075,train
24,6400,False,True,c,0.0014680088141607185,0.05437710949125338,0.05437523743262823,0.08218673932879314,0.05729901177405981,-0.01629862024071057,0.036861741453396636,0.03681608062694451,0.057801030714360095,0.03834767845700454,train
25,6400,False,True,d,0.0023954247875402936,0.005909393139535253,0.007297707874006012,0.006385577495088164,0.005045646031486266,0.002968806516184995,0.009102270868160858,0.008411148808488065,0.009356753091331953,0.009928558806291801,train
26,6400,False,True,e,0.14981679777059012,0.1703449319109993,0.17024353972478729,0.26724299204835367,0.2332296924946721,0.14845018299615784,0.1696534147092704,0.16958142098236198,0.26724465199466174,0.23354292167380195,train
27,6400,False,True,f,0.00035194581729427045,0.057623043212130055,0.05761594480356998,0.0775551850222424,0.05433493853278329,-0.0002489723869224259,0.04965826044782325,0.0496517009286778,0.07454050930324847,0.058791437520736345,train
28,100,False,True,c,0.025304227823368462,1.2330423366587608,0.056655658282508056,0.07110420991258784,0.07752260316046579,-0.04421792470382556,-0.018117411885207702,-0.01795209588129417,-0.02708287173215126,-0.055592131516975285,test
29,100,False,True,d,0.05378570570949073,0.31890148667099616,0.03924750202696786,0.00853315911269907,0.0034291247417091377,0.07123351590015105,0.06618356582894133,0.06643867112958553,0.038655526862281346,0.025728149609329717,test
30,100,False,True,e,0.21204659579422994,4.280199231995439,0.2388733105598575,0.37517329751482137,0.2570238893339744,0.21672763942665232,0.27088457073931926,0.27088969485893005,0.39042774069153063,0.2473738511265784,test
31,100,False,True,f,0.3622687600024301,1.0934084082035576,0.09196443498292589,0.12245650064280335,0.07132225673364302,0.18570349580976547,0.04546929645508378,0.045442653618934514,0.06207892493706538,0.036661379462902766,test
32,200,False,True,c,0.0690319429556635,1.4579693896583288,0.06935869373054068,0.10324855969694643,0.05780667197159373,0.02071859017500218,0.039897085907940735,0.03989685877694164,0.08316625624169909,0.025171083992770293,test
33,200,False,True,d,0.006667574741097294,0.300197276764946,0.004146023230109997,0.0041784033319506916,0.00615301934411462,0.04018186939318004,0.021728904753781392,0.021729629031276686,0.02164847698691503,0.02016335300066706,test
34,200,False,True,e,0.14647168524771673,3.5127008030969646,0.17548049081466893,0.30136262370934186,0.2527434114407792,0.15901476212310367,0.21161162174116258,0.21155490320960169,0.22852692472809313,0.22532330268737813,test
35,200,False,True,f,0.035299675895504666,1.1705153840696527,0.08107379872039563,0.08135418283346244,0.057960220830482995,0.044321871620220596,0.06137554896043007,0.06135691029038732,0.09074298369845707,0.08032284448649962,test
36,400,False,True,c,0.009250813382602493,1.1006957441335816,0.051148560614596945,0.07698952807897588,0.05834433693775317,-0.022700024141551953,0.0236671553160172,0.023666483227523544,0.0437776668929559,0.01670084488600504,test
37,400,False,True,d,0.015967347364559393,0.264028265176678,0.006284297484096921,0.005339380294249365,0.005360268079832514,0.020971384641597726,0.00474295136686516,0.004735738304110164,0.0023334103031785957,0.001969561471087969,test
38,400,False,True,e,0.1721715435844841,3.464676414275071,0.1985881610048702,0.28313976318667555,0.2658781947582637,0.17624587090254565,0.17216799628821725,0.17214622600184548,0.2420495895951099,0.23202583944795646,test
39,400,False,True,f,0.010981311641531467,0.99333143777538,0.06727285173626982,0.06723622298875434,0.053690834527221024,0.0001512861762910611,0.0366426975368438,0.03663626347443469,0.03260203108603385,0.027316001228459785,test
40,800,False,True,c,0.009770398351298271,1.2196699582624362,0.05149438809198472,0.06756025251466358,0.056773818576274115,0.04395165972633616,0.08017315691024024,0.08008362043742799,0.08310810740192984,0.08021085571153624,test
41,800,False,True,d,0.00749226921044567,0.2659863909844691,0.007382782010214758,0.007146304436309767,0.005806723062108393,0.0017096870561947885,-0.0027476432582744614,-0.0027691433747139274,-0.003177951985721741,-0.004838934434444789,test
42,800,False,True,e,0.14692937108650223,3.300789860948178,0.16605942866200066,0.2570908221692572,0.2197095507587975,0.12714555563344798,0.1601851035599597,0.16019219063396237,0.2917215131734787,0.2278355306878256,test
43,800,False,True,f,0.004872938688869605,1.1633524341097579,0.06105582553791598,0.09566366711796036,0.058508625800889336,0.029298786290351844,0.06480020420107721,0.06479587775686234,0.11172159802398447,0.06687681350761476,test
44,1600,False,True,c,0.0012974875657479775,1.3119446860274864,0.054960416444307346,0.07547794901301053,0.05532381782144314,0.00872714044764379,0.0702099134030287,0.07147704312195614,0.09424538140388983,0.06953872700010055,test
45,1600,False,True,d,0.0006845313229036663,0.2533287726001793,0.0047328375462508294,0.006033117564487835,0.0046147949157433095,-0.0015620911747677268,-0.0011654010684713611,-0.0011552529559807922,-0.00016735934173947698,-0.0011231510403290207,test
46,1600,False,True,e,0.15184920892846487,3.281550351132728,0.1701909047167236,0.252515010209395,0.23399704277878175,0.1424175010015086,0.16601674929257607,0.16621177462793746,0.24310424189332586,0.22921032563735516,test
47,1600,False,True,f,0.002843070970919636,1.1645208503527025,0.056381679384729086,0.08258934938370643,0.054058054141955025,0.0007037593547789733,0.041072275788667484,0.04105553062514481,0.07693402767577488,0.05264523941765703,test
48,3200,False,True,c,0.0008070938979917197,1.2899729827755844,0.05317865286418843,0.07403366062727802,0.055130202202194285,0.003017155584949866,0.058397845194975276,0.058379142756155175,0.07764405284037416,0.060915688387936096,test
49,3200,False,True,d,0.002266338902788785,0.27465416961339706,0.0050530606200930835,0.005758008831035944,0.005001178589796051,0.0013527573541415978,0.003560652462451497,0.003546179187683585,0.004346040215620803,0.003524730470752885,test
50,3200,False,True,e,0.1608910109370167,3.3646719067829207,0.17864674400426842,0.27460203406456757,0.239002362067505,0.15159363426065434,0.16515478393064864,0.16762253248434367,0.27327040584461276,0.23261859300344034,test
51,3200,False,True,f,0.007010568728401599,1.1801741943820323,0.06346931180261615,0.07350624221147897,0.05429228520152753,0.0019503566254889394,0.0480130258673627,0.04799879485642208,0.06862825242020776,0.056387375455669686,test
52,6400,False,True,c,0.0013684064699074191,1.2898364924845875,0.0533906895231557,0.08000614779218602,0.05539668407919449,0.01726169891501023,0.06486965124956527,0.064794969511467,0.08744395838866773,0.0663759235491479,test
53,6400,False,True,d,0.004778149484881575,0.27530429571698894,0.006243574606090827,0.005550633751430953,0.005163964930075752,0.00017387020588669437,0.004641559930720192,0.003909219831506387,0.00431427234881836,0.0042622911235354055,test
54,6400,False,True,e,0.15296152689651651,3.449963775238956,0.1771136198969879,0.27926219548203557,0.24489314917429617,0.1574685371047417,0.18064947597986936,0.18055811429558355,0.26257096033039384,0.23529739212813028,test
55,6400,False,True,f,0.00035391349134757696,1.1962414306044313,0.058969293740666756,0.08148516521569882,0.05539803103027248,0.007157581510715463,0.051193391764527835,0.051187513125140145,0.0827558552699736,0.06289176072536468,test
0,100,False,True,c,0.07338999739201998,0.1601060592075428,0.16015257441858366,0.1497619732497007,0.06284290767943586,-0.07948156378354343,-0.0691671017181779,-0.06919347634731068,-0.04810419956945445,0.013369433544159703,train
1,100,False,True,d,0.007394748179970555,0.004754257152017414,0.004753967616784788,0.004108963548309737,0.004754120288770914,-0.03714471852963737,-0.028131093355567884,-0.02813054636529529,-0.026737600631776725,-0.02570398280241193,train
2,100,False,True,e,0.18038876574160814,0.20265475804958805,0.2027145643435997,0.24743670734791784,0.18754115206026037,0.04586890859203102,0.08596955523826967,0.08597526649914816,0.28024876712027613,0.21072137347153863,train
3,100,False,True,f,0.1102821417863599,0.05978425687952913,0.05978703119935529,0.06745747101416055,0.05624786689128663,-0.1412917228715407,-0.006385388623800879,-0.006397347204946229,0.018376557703143562,0.0086615510472694,train
4,200,False,True,c,0.09594569707551023,0.08012974592599251,0.12516982819892197,0.14059720324874733,0.0733328270559889,-0.03251107845863961,0.07175913656196933,0.04566189925443041,0.07869334001880247,0.08439459649104875,train
5,200,False,True,d,0.006783509234173153,0.005109486243826828,0.005108172142016787,0.00775021054245684,0.005109624883568347,-0.016120642275650833,-0.005732348212244247,-0.00573201710328453,-0.004991506530247261,-0.004542770488640463,train
6,200,False,True,e,0.18053768620810753,0.20468603950007958,0.2045840036846956,0.2706105114721303,0.2525188146690819,0.15508648134907518,0.16948182964771158,0.16947467187387624,0.278745797440843,0.24362846577904707,train
7,200,False,True,f,0.07389607269918022,0.06076066457167071,0.060761534403692564,0.07878107756701291,0.05253130271918011,-0.052310696635485786,0.04379519623175902,0.04378204308994306,0.07519963389283418,0.06409753522518302,train
8,400,False,True,c,0.01861283808630233,0.05992097953238758,0.05988558745650405,0.07117446536921522,0.059059985095582926,-0.07364717455885715,0.0009168091334274209,0.0008860593179949206,0.025727874015945743,0.004427544833476071,train
9,400,False,True,d,0.001262678653916575,0.0060198027397334,0.006019984359980341,0.00650639519813601,0.006019883853684519,-0.011074573200852127,-0.003934137735843954,-0.003934280156919208,-0.0030746380859658375,-0.003303998767164751,train
10,400,False,True,e,0.15390014290502407,0.1740852514391562,0.1740804074388315,0.31217757989457245,0.2399167108324077,0.12806420369738533,0.14561234549599994,0.14560520132142507,0.24778800020734096,0.22796643100767305,train
11,400,False,True,f,0.04884619904804809,0.07675215694439946,0.0767629402330357,0.0657796203620571,0.05012976005001254,-0.012316467133838977,0.05257028263617507,0.05256662193265186,0.08555294878857034,0.0799730543116019,train
12,800,False,True,c,0.015153069633711404,0.05276738570817306,0.052784476719281825,0.07571305720785451,0.05449806619236072,-0.02271132080527881,0.0376692655184673,0.037656135419713056,0.06299067728845806,0.041821791643006756,train
13,800,False,True,d,0.009760173828832671,0.006737789975824097,0.006737668148538704,0.007881614418124967,0.006745746880835647,-0.0007503530342005593,0.013684212338661794,0.013684435163282202,0.01419555959617897,0.014134485170005137,train
14,800,False,True,e,0.1625505050239035,0.19152972327299075,0.1915191406388994,0.2574635068476913,0.23338758825063233,0.1423758074182847,0.16387969912818576,0.1638713969139289,0.24413810672010056,0.23493586492236565,train
15,800,False,True,f,0.000593979940302271,0.06066286511264272,0.06065591102257376,0.06804880330515427,0.05323655868921307,-0.001779330953761271,0.0409917756014471,0.04098039444022831,0.06545401260339567,0.052048940852612136,train
16,1600,False,True,c,0.01274658129566577,0.055048620749024384,0.05504842273674363,0.08004194821639278,0.05741514889567511,0.0034079131737916324,0.06611023843001981,0.06610604411084033,0.09158671157311893,0.06992735244241521,train
17,1600,False,True,d,0.004044958648978176,0.005916412433102143,0.006166440811387461,0.00617302224720097,0.005919737042816443,0.007597954651798092,0.016463539404055327,0.016358812677744014,0.017553895555570697,0.016745925017748964,train
18,1600,False,True,e,0.1615287032783938,0.1794603699267247,0.17940872681303294,0.268708660691558,0.24384579239127202,0.14686244943667617,0.17457369528245123,0.17456812886530657,0.287801436968201,0.23808293518984514,train
19,1600,False,True,f,0.0006429435389453561,0.05812603449811754,0.05813326131668539,0.08082910999049826,0.05595059562333678,-0.00683673098223241,0.044807729320233566,0.04479429380992514,0.07099722058773765,0.05445384620506993,train
20,3200,False,True,c,0.004074812639713643,0.0533674319247528,0.05393910828398146,0.0788780516664125,0.05467417349323097,-0.009693512846645932,0.04463949802869415,0.044387809215644086,0.06688923643201214,0.04837355819458111,train
21,3200,False,True,d,0.0034696528648894592,0.004496855692662837,0.004516673721531028,0.005505006039696999,0.004364984338139288,-0.002397412613870657,0.006962661488417332,0.00695692298399809,0.008042489574413985,0.007125782053134078,train
22,3200,False,True,e,0.16122719121565357,0.1785139307972771,0.17851799333188756,0.2629275445500183,0.2372015364365753,0.1442103356908183,0.16706425018611143,0.16704994050829228,0.25475631259920734,0.23114467442924042,train
23,3200,False,True,f,0.0017215701387951585,0.056539696401894955,0.05653996976882862,0.0730133738153156,0.05527111250945261,-0.024964792629787295,0.025539680231809782,0.025527095937152355,0.04768742525847514,0.031974096268071794,train
24,6400,False,True,c,0.0008528154420556201,0.054805435508749764,0.05484780762177213,0.07777803825612578,0.05576527833368397,-0.006789744781531888,0.04734736420135832,0.04728570413474259,0.07030328850346948,0.05036414232013875,train
25,6400,False,True,d,0.003141955056487116,0.006000123735475505,0.0060001335311068195,0.006676656097465077,0.0059137440406941645,0.0013929414715811888,0.010550209888089412,0.010550157144422449,0.011578714160567678,0.010739606976223781,train
26,6400,False,True,e,0.15225643430550798,0.17292119563697458,0.17312666658778295,0.25700682611700776,0.23142058639742225,0.14556616081154602,0.16794353944573723,0.16788127156502733,0.2614003708396362,0.23210193808846072,train
27,6400,False,True,f,0.004839188216164931,0.06120322453540992,0.06119797046505979,0.07747151951811533,0.055798859173293774,0.008491417386848775,0.05245718565557347,0.05244968942264421,0.07643502771098681,0.062243148471625764,train
28,100,False,True,c,0.06426891753973209,1.4238196787308284,0.13249011509781236,0.10143287590106502,0.08036392914697828,0.18960231251616277,0.1191436132832824,0.11916319743867504,0.15398788809156919,0.13361537481831232,test
29,100,False,True,d,0.008126474904285605,0.2428369580927725,0.0035265841609151997,0.002833614899663631,0.008060460274612163,0.053142653075415436,0.04038319652950094,0.040381877953947515,0.03733542167510931,0.03478953879444238,test
30,100,False,True,e,0.19525587332908606,3.21377023171896,0.21388695564047594,0.24267868910227203,0.2558959183311045,0.17398289333838265,0.1668592610930083,0.166651146178312,0.29872341092621313,0.20863184888322292,test
31,100,False,True,f,0.09336810139887715,1.2419585205811352,0.06372635347599805,0.08049197942333725,0.06509619651360599,0.22777440532279078,0.0934366749957966,0.09343203987119296,0.08144395511177742,0.0924060659158163,test
32,200,False,True,c,0.03439554674025871,1.624584916460371,0.08903343451928958,0.13119063504830167,0.06452872925300845,0.12093364230495596,0.1617236357490674,0.17364243646527897,0.24109434133623892,0.12650340377390168,test
33,200,False,True,d,0.019035681497317505,0.32714774925178775,0.009030971293710218,0.012066372675706,0.007038140787350957,0.009690071829084037,0.032542232290274954,0.03253756561542854,0.037059784821867156,0.025839603538610714,test
34,200,False,True,e,0.13997680469160395,3.6370606331356274,0.15781964916052194,0.23905078949902767,0.2233422295438092,0.1564136568355976,0.1759160254862122,0.17575968489414526,0.20604595533667758,0.229855668762833,test
35,200,False,True,f,0.05259143531459962,1.04008430612398,0.07043871215681946,0.09029448197671167,0.06044662601754914,0.04158714250959271,0.03587933613178428,0.035870377175608044,0.06578744926880567,0.04351749432770341,test
36,400,False,True,c,0.018877909154221127,1.167078372921136,0.06062720979869358,0.07601383325268099,0.06389501559812334,-0.018293008881336708,0.006564974457320787,0.007335847450699547,0.015455315370725984,0.007304195948951708,test
37,400,False,True,d,0.0008360854075644893,0.30451519022198625,0.004605445066990551,0.0048123388095282806,0.005528996992733542,0.012145056971220276,0.01910166991895977,0.019102060147498587,0.019658121614576113,0.017697979217503795,test
38,400,False,True,e,0.15455075151026,3.3064930004902804,0.17914965287697895,0.2922667214420665,0.25010312973882415,0.14617249348754185,0.15970135634028088,0.1597120376232296,0.2501640083273976,0.23151197499538462,test
39,400,False,True,f,0.04403785987964119,1.059783342031149,0.0887832663013023,0.07494344598891087,0.05763913373577724,0.016797336454832664,0.04378987239714285,0.04379171700401386,0.06379259310384952,0.051742657121221836,test
40,800,False,True,c,0.005851198367990342,1.2281836913643693,0.053111797948929486,0.07567881386193606,0.05441260921771494,-0.005422647274570951,0.06184764746065348,0.06172931927084335,0.08180206014806743,0.061165917235546985,test
41,800,False,True,d,0.021390231206079365,0.27628051217961036,0.006480681754424491,0.007530296139597018,0.006250305372531965,0.01859330687036037,0.004481650869616658,0.004482107163410234,0.004864777028200056,0.004917693380887128,test
42,800,False,True,e,0.1618081480130597,3.6757302797560967,0.19485231228171443,0.2599786968937098,0.2294067484911606,0.15763221013426085,0.1735360104459472,0.1735340583789287,0.24688458558659535,0.2371966953703688,test
43,800,False,True,f,0.0005812123202603536,1.2323769208337056,0.06107992344775055,0.07504062174058054,0.05811771445528298,0.023069809042264255,0.05383137819187802,0.053826164965697386,0.07572364686517886,0.06897056398453516,test
44,1600,False,True,c,0.004925050995355955,1.235283519292784,0.053890175328495306,0.07916927051758657,0.05449461477107016,-0.034936334645533876,0.01870389662513112,0.018705432687515396,0.04955241888360476,0.017439439268853107,test
45,1600,False,True,d,,0.2570034311231479,0.005893908535603992,0.005784328036288472,0.004833308917683973,nan,0.0034851093370201446,0.003597200423350948,0.0034210960112570276,0.0018937673739565092,test
46,1600,False,True,e,0.16122786998019817,3.411206347465397,0.17954412459255611,0.26861739954884406,0.23627571352642374,0.15518674297969554,0.18100322899805324,0.18094445897005254,0.24301194998294107,0.23412496542168873,test
47,1600,False,True,f,0.0006557005758955846,1.177086846003357,0.059398018660371775,0.0824545062118808,0.06337052881883298,0.013681897032867783,0.05092486604823947,0.05090863342982111,0.06154775099452919,0.05777306513364194,test
48,3200,False,True,c,0.003665234894076661,1.2721200634337675,0.05245216910406916,0.07674064036486455,0.05583066409777656,0.026572381213093348,0.07863443453224044,0.07862640370240094,0.10030336515510982,0.08018117443853551,test
49,3200,False,True,d,0.006388656282379653,0.2817906773146292,0.0060911142454500074,0.007135245354476019,0.005966579990394354,0.0018641809967519408,0.01340187528899964,0.013411722801206914,0.014630347470031602,0.013373267479960635,test
50,3200,False,True,e,0.15476606422501346,3.3749519509917834,0.1733857986860004,0.2653772444519001,0.23905384943406896,0.1478285158810114,0.1653480894641171,0.1653593452483303,0.26870650576481003,0.23342815644278975,test
51,3200,False,True,f,0.0016867924326154449,1.2192386060770688,0.05484143428080025,0.07186136084304756,0.0538566936799814,-0.0054903067491423665,0.046887726176686115,0.04687508435221197,0.07146953788427567,0.05698860176881576,test
52,6400,False,True,c,0.0006427157110122751,1.223919957779565,0.05438434894208808,0.07710140656888924,0.055270696239402464,0.014262882760167767,0.06425013356925063,0.0642975198228163,0.08780218478747052,0.06539472792706558,test
53,6400,False,True,d,0.0018517844830635854,0.27047941145956145,0.005449787802334516,0.0059274360928560695,0.005195443589062907,0.0005686369647064747,0.004093025821605707,0.004092709048189729,0.004719900844594598,0.004010382608656257,test
54,6400,False,True,e,0.15341987413383515,3.460485428524746,0.1736476754137798,0.25297398625413225,0.22665878738539236,0.15477597660805736,0.17171460516980416,0.17157930636450786,0.2677964950358884,0.23467998297176357,test
55,6400,False,True,f,0.004333443617054243,1.1791339145931616,0.0607755647289488,0.07564791716470898,0.055205015815469397,0.003369744345802722,0.04234086773091896,0.04233285442830066,0.06518019528329994,0.05244584023222859,test
0,100,False,True,c,0.08342432069016892,0.08241585993615647,0.08242472520628295,0.08709461136132397,0.0687114195295281,-0.008466869698635016,0.12536717544598702,0.12535740141435306,0.16098970897804976,0.15258467712429796,train
1,100,False,True,d,0.02000823710982905,0.007764435867476952,0.007764486109368068,0.009599740858934022,0.0077642931604159785,-0.042248876513261674,-0.0031847671846421833,-0.0031850608531855864,-0.0022661682597101595,-0.000568498120082056,train
2,100,False,True,e,0.23294420391336818,0.24571317166877357,0.24711672451073902,0.36917793575824104,0.25287430287059814,0.12799110552798676,0.164993939667514,0.1650246592271391,0.22114818375333833,0.23724742109823513,train
3,100,False,True,f,0.04607252272927002,0.052512852241210724,0.05251429276887407,0.06512536126390434,0.05546609653153106,-0.14562404163069648,-0.017204645029578386,-0.017218144738566962,0.004730831537351321,-0.0034883879127549644,train
4,200,False,True,c,0.026385835059817578,0.06545090980587612,0.06545246167606898,0.08967884934795384,0.06716164569860236,-0.025249635244386358,0.003183237142325126,0.0031796346671917066,0.015222443678180682,0.011241013470806305,train
5,200,False,True,d,0.005311492045226806,0.004501010311265613,0.0044964595976776855,0.005402054502650284,0.004501140375277313,-0.007485805616051946,-0.004049067660939319,-0.0040813732311805314,-0.00392232936531876,-0.0028504714240687595,train
6,200,False,True,e,0.2358696913128015,0.24857812922475817,0.24859377877520508,0.3447147652601968,0.2605471189836628,0.12379408681957686,0.14959937734165002,0.14959182283580247,0.21078439590492046,0.2512450354467044,train
7,200,False,True,f,0.05211494696345492,0.07745430720992577,0.07745179299611925,0.06870288486804102,0.06491946865458012,0.016528867554293333,0.06367276755557257,0.0636676642823376,0.09295530705686765,0.07824064823703747,train
8,400,False,True,c,0.03950285601556137,0.07648925159304651,0.0764957756279685,0.09156472470041557,0.059491274620525114,0.03397948866958283,0.10158208196024021,0.10156945953906117,0.13051031536663346,0.12683696729416072,train
9,400,False,True,d,0.018559582177701758,0.010694970459936755,0.010701160289447422,0.009605927811345146,0.00697207927348707,0.005867206342906377,0.015297098114573675,0.015295125966865176,0.015694782381838336,0.01835491628126984,train
10,400,False,True,e,0.1614985048145906,0.17839085565711346,0.17831287050957723,0.22634772000050046,0.23061309416538614,0.1224771458388295,0.14217188321945223,0.14216796290795208,0.25462257988495074,0.22827217189887652,train
11,400,False,True,f,0.014454096615037115,0.06947166933398899,0.06947107977885292,0.07685955659248142,0.054800688919383125,-0.0170110422893814,0.060811250095897766,0.06080188446018909,0.09748594176246414,0.08225674549034351,train
12,800,False,True,c,0.014184063111069465,0.06383712755772566,0.06391428977047865,0.09077019549937101,0.0645538225046181,-0.06990602025421352,-0.014746261696613772,-0.014784069491030607,0.001978592503039849,-0.011779298223065282,train
13,800,False,True,d,0.010678879564502973,0.004931291187377172,0.004930556161495025,0.0048646114772276025,0.004822182665633491,-0.00047826089495402765,0.01068034372617415,0.010680823334159779,0.011286458403785282,0.011017667995838837,train
14,800,False,True,e,0.1877148797698922,0.19436730586206402,0.19439844964942288,0.2980189231419681,0.25493243613867084,0.14665440251202885,0.1652212138864247,0.1652173553655883,0.25930472633784984,0.23445444037159913,train
15,800,False,True,f,0.023843094160523166,0.05940897252607222,0.05939916803194801,0.08639193188624938,0.055693743995297015,-0.03071507971948456,0.04984517363996794,0.049836169564519466,0.08170851896615063,0.06511991262599165,train
16,1600,False,True,c,0.01034628692709841,0.05307754088443169,0.053461385520987253,0.07870591648928524,0.054918864966013246,-0.029452442173737794,0.029731486128178587,0.02954566236444819,0.05344758468708435,0.03157931993494817,train
17,1600,False,True,d,0.0016526656837428802,0.005597109473169608,0.005597201628941884,0.006269971843458892,0.005597102892407863,-0.011902441515398592,-0.009291164785412996,-0.009291503910159093,-0.00906251213366664,-0.009137715875720362,train
18,1600,False,True,e,0.14641029749087064,0.1674457640794488,0.16745713169549187,0.2516501240117759,0.22091716348713625,0.14702090481679642,0.16516304416772604,0.16515573699849828,0.26760236554341416,0.2355166848982365,train
19,1600,False,True,f,0.006353858340911534,0.05795620632174683,0.057958114598323354,0.07060710918542246,0.05528866839394349,-0.023947011328216253,0.03041617144748152,0.03040309139240378,0.05269417756550915,0.03697054526762067,train
20,3200,False,True,c,0.0051618439392788875,0.055834659001170774,0.055926410225235666,0.07444291163448005,0.05488393976884561,-0.027117591811916787,0.040850664298902474,0.040777419843525564,0.06558244340795433,0.04404937844208662,train
21,3200,False,True,d,0.0039529747525697745,0.005433992396845344,0.0054475401276075945,0.006070870982877678,0.005444739951709899,-9.572897821288478e-06,0.006767438103617902,0.006765406448506664,0.007524740898890272,0.006944454123909982,train
22,3200,False,True,e,0.15585920464136607,0.17352062433065743,0.1737565154209218,0.2691216489271174,0.24163954069169763,0.1424499830928553,0.16617107891536342,0.16618205240329978,0.2556334840067598,0.23202206984551912,train
23,3200,False,True,f,0.0006317576124534597,0.05702355188372775,0.05702074217321411,0.08400143797044603,0.056787897277437514,-0.015410895769324027,0.03497167283976694,0.034961134483782456,0.059408336804114156,0.04366683916733399,train
24,6400,False,True,c,0.0034895152808726445,0.054217692439232926,0.054214362845193306,0.07410227629745524,0.05564183695460488,-0.0008553721917872492,0.05214009408485843,0.05211167350780073,0.0738118269223304,0.05421368604472093,train
25,6400,False,True,d,0.00038377992360733173,0.005126372455164732,0.005130979715124919,0.0057492403178608245,0.005118123463278494,-0.0031775418974333692,0.0027101701844188674,0.0027096865104614845,0.0033629840156139857,0.0028141165639483795,train
26,6400,False,True,e,0.15628601135400852,0.1746761961119643,0.17451350644629343,0.2607304303801728,0.23214406483492972,0.15220444250567217,0.17431500502184616,0.17430210735312027,0.26681453557716817,0.23567175723509665,train
27,6400,False,True,f,0.0006998270057209123,0.06095437106237326,0.06092649172362074,0.0781530639244602,0.054489265131439195,0.0010366213028926263,0.04919384153760618,0.04918696111862723,0.07546568238810082,0.06132390569637697,train
28,100,False,True,c,0.06364023027865488,1.1260239567162602,0.06469280132319617,0.09601763316945416,0.05725691721388073,0.05646110235319164,0.10085499820085068,0.10084913488986168,0.11295513787283049,0.09888606207361683,test
29,100,False,True,d,0.030996752378485346,0.25343200128245763,0.007022194101890183,0.008601756141805883,0.0071592526120944355,0.005416327256441085,-0.032023115750093166,-0.0320235351132581,-0.02941364127692861,-0.030280370648268093,test
30,100,False,True,e,0.20283746800013838,2.7716451155093944,0.22022881967183675,0.30782076940091807,0.2247154682216304,0.27370636203325505,0.2828381580029519,0.2846630121851333,0.39651829239428626,0.20586061868472827,test
31,100,False,True,f,0.0286168236075508,1.1162798207938625,0.06221823095835014,0.07179995898314798,0.06061117441068787,0.05115703850896784,0.06299799092831919,0.06297659640533035,0.08483098546051608,0.0751590460108702,test
32,200,False,True,c,0.0227842917029754,1.1195863049161872,0.06294934365319885,0.08789972053501921,0.06251684101120218,0.018106491123917205,0.022734349350227348,0.022736836270306284,0.041735007235698944,0.026210271031015586,test
