,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
32,200,False,True,c,0.04374236448915944,1.472854257439578,0.06492662153024527,0.07366083010943235,0.05806517802156362,0.08490827098765925,0.1075141423317924,0.10661342737885754,0.11527658062986859,0.09337821516682548,test
33,200,False,True,d,0.01671665675797538,0.21747324862608428,0.01471104697012172,0.011405825391522495,0.004861680840216937,0.016080505006406346,-0.01603207231632597,-0.016039111162278116,-0.017483615320033757,-0.01791362511802863,test
34,200,False,True,e,0.15974175892194412,3.1537328822293333,0.1885817283448025,0.33031721261442226,0.22557444481795969,0.18698297847597786,0.21865399177008002,0.21863799779137338,0.33035990490504796,0.23840378968469766,test
35,200,False,True,f,0.033374202999904824,1.2885353955132088,0.08032279580352973,0.0602898204967299,0.05706784229357913,0.014312562538370259,0.05709019473328581,0.057084824501569785,0.07562576337344126,0.07099019504238996,test
36,400,False,True,c,0.010922131567610106,1.289801092989688,0.05442127047331864,0.07498739897690547,0.05883546690105413,-0.047361809510584225,0.00565155597113197,0.005633570791753471,0.01912151416947573,0.002425223734109694,test
37,400,False,True,d,0.0012479778937683247,0.29135703640763483,0.0053675482473060036,0.0072683937676485365,0.0073935308809649665,0.017415441786154853,0.0226190081702363,0.022620264012909938,0.026012836816751806,0.020508392481530857,test
38,400,False,True,e,0.1709832152170314,3.161389027996078,0.19913196914114728,0.32245597897514394,0.23989709557742736,0.14317042563665944,0.18154879809369143,0.18148241363307982,0.24448675898892178,0.23047995505004068,test
39,400,False,True,f,0.002626361130064691,1.2374933588014172,0.05248434286545499,0.0841732691779768,0.05078629268507468,-0.015446259095501076,0.030392205694545992,0.030373194851455523,0.0680846003770057,0.043716455921955,test
40,800,False,True,c,0.023208861374856334,1.2400819787923054,0.05733952847463246,0.06649437038561076,0.05806895032831926,0.010908066880799547,0.04732061531403844,0.04732127092882962,0.051257173923611316,0.044321555568370696,test
41,800,False,True,d,0.008339802377949679,0.283545467509694,0.006038869440058679,0.006287754853148249,0.005959375475292466,0.01526219650751862,0.015810311876244453,0.016807918465626414,0.016643617722158003,0.015349145895987903,test
42,800,False,True,e,0.15356075682295564,3.5759332264026202,0.1658429169328292,0.24709591867627434,0.22873050668180825,0.14567750826921302,0.16692621840155838,0.16693511140017875,0.26178510976745967,0.2343656824248972,test
43,800,False,True,f,0.0158671630073094,1.0971621013451034,0.06411746616170012,0.079059057265868,0.05828589857641278,0.002900934266424793,0.03574463170385783,0.03573217311331938,0.0636296559567689,0.03927935346094402,test
44,1600,False,True,c,0.0020228787846526494,1.2779397723839043,0.05797134676402234,0.0890750708331855,0.0584334595971523,0.006066124937570452,0.057627438800502875,0.06074340648227889,0.08389750689456953,0.05765199270611693,test
45,1600,False,True,d,0.001923698036070284,0.2704205413329783,0.006038528227331939,0.006193436978672132,0.005041806957039879,-0.004564237682437209,0.0003220765395473535,0.0003221015392516513,0.0005085741790636788,0.00017757919636691988,test
46,1600,False,True,e,0.1527743464235299,3.379516545929338,0.1774536733680437,0.24972611374873654,0.23147109150123785,0.15146725473466652,0.16807120673520878,0.16799246526079023,0.2911370519083467,0.2346164837182244,test
47,1600,False,True,f,0.0033775305124121484,1.2945130918094505,0.05501296687392984,0.07567375196169857,0.055342530481602405,0.016951483261475105,0.056756613394083076,0.05675513473305074,0.08235727997893598,0.0651996774949481,test
48,3200,False,True,c,0.0035939357198628854,1.1904074455407012,0.054098990919206044,0.07539341203762362,0.05508845480244369,-0.027059621083166573,0.03489405639974301,0.03405871125012929,0.057547449045998886,0.03253301197457886,test
49,3200,False,True,d,0.0029284979659717973,0.2861636563708154,0.00566647043208216,0.006387413027363377,0.005700622719628704,0.008522330253927474,0.013355682441621202,0.013354250576376075,0.01488922412602502,0.013639442620619877,test
50,3200,False,True,e,0.1640802280172819,3.314609219126447,0.18229523764100353,0.2756197595189802,0.24782607755749947,0.15475979648779042,0.17605310110158343,0.17654757811358338,0.26262849289245166,0.23405032793618336,test
51,3200,False,True,f,0.0011931748350930025,1.17376152598428,0.060143138492674726,0.07688275733470686,0.05530817374681784,-0.009726266331447587,0.040923030638761945,0.04091694485185997,0.06608044248830851,0.05186185979640562,test
52,6400,False,True,c,0.0006455067444743261,1.263262289337197,0.05835343334799762,0.07933078142797516,0.05463679154630703,0.006547857499164863,0.05971680137420741,0.06058789169108238,0.08590649062483749,0.059983696889536586,test
53,6400,False,True,d,0.00041331157272529793,0.25789443790472366,0.004627928828680934,0.0049113286527244825,0.004615424859912934,-0.006856287184723385,-0.0023995938233183976,-0.0023987103073231353,-0.0028534756451474587,-0.0032259275983369667,test
54,6400,False,True,e,0.15234469393194464,3.438437540622794,0.1726084346780758,0.2655330653280462,0.23662094588008614,0.15935832448385376,0.18114720456523764,0.18123785841748735,0.2708082723908307,0.23585641263482549,test
55,6400,False,True,f,0.0003145796754623468,1.2141705886343102,0.061105341550293825,0.07669915123235946,0.055808995236279954,0.006367914764994269,0.05234629904729338,0.05233299920957954,0.07456428652302421,0.06348700975682159,test
