,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
9,400,False,True,d,0.01691756575097043,0.005477765747805412,0.005415541244273091,0.00538917599969987,0.005478425915630123,-0.017318390316213097,-0.0016059648885261525,-0.0016303572608834394,-0.0007114170877538406,-0.0009660174904385643,train
10,400,False,True,e,0.14507507855387403,0.1610435653674767,0.16104559062901802,0.26434344467619214,0.2014946644094368,0.10381082224480398,0.1434103432065193,0.14340911291526773,0.2384113286015747,0.2297999577530152,train
11,400,False,True,f,0.02609180533776538,0.06300454567920084,0.06300544165862812,0.06534445883391385,0.051419016027161216,-0.06327198834261556,0.03387388456591588,0.033861847700532195,0.07092783654235404,0.049780280762601936,train
12,800,False,True,c,0.03538533360663469,0.07376087703893265,0.0736865660721929,0.08969385296017618,0.059741766953457474,0.020574854349939026,0.06831685812917045,0.06834440641791353,0.08724346708808298,0.08295278015432939,train
13,800,False,True,d,0.005649224158306083,0.005034410024134042,0.005025861764570324,0.006149318435260112,0.005041376926272766,-0.010351731082361142,0.0015590350367851258,0.0015564923325172054,0.0025675715504579343,0.0018698459680580176,train
14,800,False,True,e,0.1639896142339565,0.18137770715649013,0.18122865966349613,0.24971202965985587,0.2328708488144377,0.16062510856724482,0.17776512163885638,0.1777515389181882,0.2788332224104528,0.2396622110693249,train
15,800,False,True,f,0.00497177580869904,0.05665330639699009,0.056654856647578695,0.07706164022865751,0.05864457242821172,-0.02120831613108214,0.028822398918511568,0.02880903062139055,0.049958258560939155,0.03367244598672464,train
16,1600,False,True,c,0.002650173611786879,0.05608343106719616,0.05602735206777423,0.07663097967235043,0.0566771950623251,-0.04268850232334634,0.014239842515877968,0.014186068213320625,0.03690244462675175,0.01631614417493743,train
17,1600,False,True,d,0.0013850879210079287,0.004848521771912979,0.004848403266471941,0.005226844828437986,0.00483697433840159,0.002184977516356992,0.007849508404774249,0.00784957011305302,0.00826806407685588,0.008020921775556966,train
18,1600,False,True,e,0.15187083613972988,0.1711644054765799,0.17115076947280772,0.2644056493562421,0.2441669518841167,0.14148999222382963,0.16040200871320057,0.1603999476982607,0.2706962357077601,0.22972256384494733,train
19,1600,False,True,f,0.02047583386197853,0.0655978528925715,0.06561140253569271,0.080479991149767,0.05722640369370146,9.05454837930475e-06,0.05290428814446784,0.052892201771284134,0.07723636728062004,0.06547425289730402,train
20,3200,False,True,c,0.004907190529332817,0.05389400412199697,0.053896859752741166,0.07736027651277953,0.05572679909246138,0.0056685691367928835,0.05765853621126624,0.05764741746489136,0.08086994748062316,0.06041834091928017,train
21,3200,False,True,d,0.0016529213630636058,0.00510197931548041,0.005102178504275333,0.005649203836458165,0.005057905519131208,-0.0009175749818964252,0.004604779985339569,0.004604517460058802,0.005339780831809513,0.004750127172617788,train
22,3200,False,True,e,0.15397810545264437,0.17524196607381004,0.17522694442513617,0.26353810816187007,0.23641665614713087,0.14511666912027685,0.16693023905291732,0.16691596720833432,0.2670479949233502,0.2312821654713087,train
23,3200,False,True,f,0.005678858527021864,0.062200476886544696,0.0621818221534637,0.07689286442092153,0.05422077411839298,0.003963696165202213,0.055273500315638414,0.055260364562730334,0.08173460049605552,0.06774087453456085,train
24,6400,False,True,c,0.0010059883070183825,0.05421035884049612,0.05428299294334072,0.07187476162734856,0.05467044881022352,0.0039761392844504554,0.05533643712698421,0.05531227371361311,0.07670543706637148,0.05768479249346259,train
25,6400,False,True,d,0.002248046061193,0.005219395887068677,0.005325181847811566,0.00629009953835247,0.005238927642930418,-0.0009992192645279449,0.006269968484531993,0.006191900861684534,0.006889760312062556,0.006334837435608143,train
26,6400,False,True,e,0.15187300182154503,0.17341225753637204,0.17353542799981522,0.2618734757671384,0.23143092809062413,0.14842316735442157,0.17068888176728117,0.17070897080430492,0.2552802942378662,0.23333586688040917,train
27,6400,False,True,f,0.0005693930280921888,0.058731287844789495,0.05872146677307929,0.07639035200963189,0.05444554031212336,-0.006146268738378,0.040592792592285536,0.04058625386181326,0.06424310353199943,0.05028312132411222,train
28,100,False,True,c,0.0133201330665522,1.239939058751777,0.05452303688743336,0.10202579827280304,0.06317362603666157,0.04225407960734349,0.08291752795362982,0.08311727800488683,0.09866751595207504,0.08894537788348006,test
29,100,False,True,d,0.0634652743404086,0.2476359206735631,0.014416030260543911,0.012332514411516955,0.004768209847693636,0.043138673962381094,0.004052776146667778,0.00406587217410932,-0.003970773399555903,-0.011581242418173349,test
30,100,False,True,e,0.13408452059352782,3.3326557464488133,0.13416086970159052,0.22198149842582457,0.2249511137650573,0.18521593795063385,0.1854459638288678,0.18544863271166465,0.21444122634958568,0.22308500755796923,test
31,100,False,True,f,0.14310370614371554,1.3947072662575408,0.068750578194395,0.0836064027906593,0.0571947455177877,0.19188482903926474,0.1066261043444156,0.10662494930283387,0.13290141567454683,0.08181825320304259,test
32,200,False,True,c,0.017460965049924015,1.4113034882470898,0.06307864166641645,0.12491883233527691,0.05856501725243447,0.062270562542308165,0.1172277231121673,0.11683270689352399,0.1594167499556751,0.1074795757848071,test
33,200,False,True,d,0.02411407274177713,0.25949638453689067,0.0064904029815559105,0.00691356908298105,0.005941885703318419,0.011209310663011366,0.01876349048770978,0.018767111047405704,0.01848370258748691,0.017008512948935697,test
34,200,False,True,e,0.17854330575756347,3.4976261495619685,0.20117691377460623,0.334899115166859,0.23060155384569683,0.15458435478507412,0.17477005856589972,0.1730560066279155,0.2898429131079546,0.23053193160771934,test
35,200,False,True,f,0.043099992729290104,1.161656163330957,0.06389608116075944,0.07489629168504548,0.05587337446474677,0.023058850716346373,0.029921630857320025,0.029911916573720276,0.07281484546452745,0.04157652888723251,test
36,400,False,True,c,0.021670646681028503,1.3138117435453591,0.05630267347746863,0.08154460255455988,0.05611243631461795,0.028705689868585932,0.0740712556154908,0.07427193426292754,0.09717248013383006,0.07718039303235086,test
37,400,False,True,d,0.002693575168350741,0.3256719983245596,0.009196243349607147,0.009303449003114875,0.009478182499513132,0.019333345107113115,0.019337390883960862,0.019009818695943714,0.0190797203863157,0.01875089722284763,test
38,400,False,True,e,0.1742626494289263,3.54127431087176,0.19468897511936267,0.2703089564520847,0.21646100772160876,0.16377444163081425,0.17622904356627778,0.17623073288941526,0.2572194728054738,0.23238352274188523,test
39,400,False,True,f,0.032127933948576125,1.2391665316803362,0.06262757549382943,0.07818656659927442,0.05799978836870966,-0.013105311671927267,0.02310800799674709,0.02309642796371975,0.043856989365289464,0.029453250134164832,test
40,800,False,True,c,0.028364137341837202,1.2388919825175755,0.06944000493551396,0.08319399033699827,0.05765114510522618,0.08550020744894148,0.13690184252760418,0.1368887360934741,0.16084997305229357,0.12029398945511816,test
41,800,False,True,d,0.00429307027561837,0.2629047918392326,0.003570146395287392,0.004607550684728439,0.003778084358313772,-0.003381658698640417,-0.005079502728627592,-0.005066206308452852,-0.0034559101387274184,-0.005030160592874602,test
42,800,False,True,e,0.19566913308500788,3.6657428768961484,0.2151179396740066,0.31669055167483284,0.26672866717752725,0.19137033679055535,0.20773704781699195,0.20771611759103464,0.27525199893240077,0.24414493203061327,test
43,800,False,True,f,0.004377168206718896,1.2301228228395331,0.0542158881089579,0.06890330449861215,0.055838752266689946,0.05244067413050979,0.08793564669336093,0.08791122876353705,0.12312541099378209,0.09534264121347208,test
44,1600,False,True,c,0.001006934384835666,1.2092697369981609,0.05751617066743341,0.07818316049203261,0.0587909704869879,-0.049026794305748654,0.005414742471107204,0.0054428216942140045,0.03353239205794289,0.0056196697929511985,test
45,1600,False,True,d,0.0017266463168771574,0.27859254168130443,0.004758854697483304,0.005198656129066054,0.004886018603549803,0.006402323599424342,0.009143524123060338,0.009143810632243702,0.009151213814659477,0.009183421955399229,test
46,1600,False,True,e,0.14498576754223802,3.18998703522851,0.16393411961309887,0.2673344818612979,0.22992627946017996,0.15098964342545518,0.16503948270565716,0.16503287841934877,0.24949284639766311,0.230179731538395,test
47,1600,False,True,f,0.01838688476571027,1.1184629849153043,0.06958317267194683,0.08769234092954081,0.061464289806863526,0.022662666339255726,0.04569049878620362,0.04567929140748042,0.06772597627545338,0.05624725075495762,test
48,3200,False,True,c,0.0022243646386691015,1.2685958633438617,0.05313334760750565,0.07878699584024554,0.05548380935527425,0.002849941668633736,0.05294976951853414,0.05309112597718638,0.07533670846794138,0.05581292026494117,test
49,3200,False,True,d,0.0015522345174645506,0.26916493742626757,0.005479514991912987,0.006094760418485557,0.005641601535566405,0.007027129447230356,0.010338390962032023,0.010338303377405182,0.011480131125265008,0.010356512533789691,test
50,3200,False,True,e,0.15079702907016446,3.304895543701051,0.17529583059064996,0.25345888489957163,0.23629808706984007,0.1413404041824938,0.16007039383102864,0.16007483440988338,0.27398021738181305,0.2315742910656058,test
51,3200,False,True,f,0.00557019657574465,1.1709134515609207,0.06267829541260089,0.07746863758149206,0.054655645356294434,0.006304465319919646,0.04717523387584848,0.04716088819847301,0.0716849812879061,0.057909543808521424,test
52,6400,False,True,c,0.0009876190580069637,1.2856731700191002,0.054113255745662794,0.07273765626939328,0.055321985588845345,0.0074311230383383095,0.0629329750048116,0.06286522422711947,0.08446806536327948,0.06535306103425165,test
53,6400,False,True,d,0.0012752446883727536,0.2700075550287498,0.005274587919798722,0.006194121238806125,0.005229315647703517,0.0002747127305340022,0.0037173677263953667,0.0038231314796726324,0.004794609538643417,0.003798145325337704,test
54,6400,False,True,e,0.15008757943685944,3.4548400400674377,0.16957073460774338,0.2570081113015676,0.22611559024208489,0.15682725161249816,0.177327252566798,0.17753272459094604,0.26194033503373804,0.23575008062962827,test
55,6400,False,True,f,0.0005766284842754467,1.18860654285864,0.05715414726023849,0.07438180360363676,0.05355136980383555,-0.012791672340065143,0.0434341684621014,0.043425935985851254,0.06894506013275375,0.05209422448045353,test
0,100,False,True,c,0.07726260511982437,0.06600817865770778,0.06894103619886742,0.08824171195026327,0.06820787274451702,-0.04549248170939934,0.05555829955951424,0.053830711714309136,0.06666746656284729,0.06822218276772718,train
1,100,False,True,d,0.025345396582499232,0.00946701418847092,0.00946711378028341,0.009940193442572793,0.009466912159175089,-0.03937322842849083,-0.012440382770846128,-0.012440725249782646,-0.011850939388624084,-0.00959791497641782,train
2,100,False,True,e,0.1676206123520281,0.1689421533366027,0.16893668009774426,0.22497949414121748,0.21368242968663942,0.11183752825989966,0.14763867671810374,0.14762475170788314,0.2574853316446516,0.24758405789641127,train
3,100,False,True,f,0.28482328404897156,0.0750014615089106,0.07498874536798325,0.07368489080899349,0.05159022123532351,-0.15196530529113433,0.07642514993278503,0.07641672383442405,0.09306673119930502,0.10465383232287823,train
4,200,False,True,c,0.08557239460272133,0.0914383682870305,0.09147680990988186,0.09183946109373699,0.05786122877510266,-0.010450617044532899,0.07447075538970957,0.07445631830956344,0.10014542919847912,0.0973877724804309,train
5,200,False,True,d,0.018748802695628345,0.013495579589518714,0.013495501108574668,0.014539154972737786,0.013495364932724928,-0.03555921730649266,0.015363154353141902,0.015363456524444069,0.01648340099199663,0.01664213027067124,train
6,200,False,True,e,0.16772575107697743,0.18981454238304798,0.1897171223293982,0.2202996837374781,0.19967253115114858,0.12501289264622778,0.15072309195556408,0.15069356951557553,0.24196534402184627,0.23225998312619525,train
7,200,False,True,f,0.08644385088473275,0.07085748027155286,0.07085817461545696,0.07154840221696195,0.05911805737183696,-0.04669401537479235,0.038068078587587165,0.03805453520822809,0.0630281667451547,0.05412840019172338,train
8,400,False,True,c,0.007282799916325051,0.057935354248380214,0.057928301319207925,0.090454152713278,0.05981077970718176,-0.05980215384367932,0.0014116316591570666,0.0013586377774495873,0.02687714061125284,0.0061547159387804196,train
9,400,False,True,d,0.006342958321843019,0.00688484831204592,0.006884994558384084,0.007693008346232256,0.006884903726510073,-0.010867944291198084,-0.008557963526826046,-0.008558140992900044,-0.00844788072805482,-0.007926208553386702,train
10,400,False,True,e,0.16371086676811397,0.1936128217329954,0.19302096953795328,0.272298509623466,0.22646020341752057,0.13649555237734518,0.15096059050667093,0.15088830706333745,0.23484274583251838,0.23354432119845597,train
11,400,False,True,f,0.07832857067924429,0.09250060534851819,0.09249345222570243,0.07330935743104659,0.058668858129022006,0.0152878335968784,0.08874200303845158,0.0887307068276678,0.12613049885765767,0.11760481793759697,train
12,800,False,True,c,0.02485279023253105,0.055636162748756025,0.055633685864910305,0.08228548498336584,0.058719783128051393,-0.027717958380152178,0.045655297587319836,0.045651649095740585,0.06878930280192634,0.048599369404526194,train
13,800,False,True,d,0.0017669020998608714,0.006966132873221861,0.006962001111834937,0.008263245380124016,0.006966549722540206,-0.015863840555127365,-0.009760059713451365,-0.009759849542486272,-0.009090465802795631,-0.00943597416730492,train
14,800,False,True,e,0.17192642493927596,0.1952636751791416,0.1987886512354084,0.31785065074346475,0.2836456845740036,0.15047102476777108,0.17555826143329634,0.17628025850167078,0.2605164218015801,0.23428145042179818,train
15,800,False,True,f,0.0007118190492070582,0.0553483817508904,0.05534685687546749,0.07473739704674022,0.053970592525161225,-0.015938883041044277,0.03584425566164498,0.03583474769919107,0.06166304663494216,0.0446834709633962,train
16,1600,False,True,c,0.00413669883607308,0.054314163232313944,0.05429832898599193,0.08596781426749663,0.05784730600038781,-0.002352499591962539,0.049531381840508,0.049508486859129945,0.06900806513121878,0.05241806001777716,train
17,1600,False,True,d,0.0029738306525041148,0.00529722515049631,0.005281901210977986,0.006251184536087195,0.005073500087501519,-0.002025161671805922,0.002827730248108473,0.0028187453386970063,0.00309389603874056,0.0031898348172650776,train
18,1600,False,True,e,0.15491308930808903,0.1776922981051879,0.17910665397842798,0.2534721843248999,0.2272528694630887,0.1566132535586745,0.17765196333931102,0.1772105759298512,0.26967727484119697,0.2390775803628577,train
19,1600,False,True,f,0.004848821767734163,0.05960244137708588,0.05959928491910118,0.07822554523671106,0.056509319051353764,-0.0005764642085795946,0.043252576390664786,0.04324436886487945,0.06516962577684068,0.05237124822319139,train
20,3200,False,True,c,0.0017685518266805493,0.05483143677351767,0.05472927271716031,0.0798371776438392,0.056764714555631104,0.000866347311376238,0.056152346827864935,0.05608519325857181,0.07921484980868612,0.059875970218746855,train
21,3200,False,True,d,0.00012533329918777594,0.0055217041898465505,0.005521693275517931,0.006159034789734399,0.005513919626197608,-0.002867986697561007,0.004196222679673412,0.004195909464748074,0.0051407540954851606,0.004300016023888159,train
22,3200,False,True,e,0.14865677402623,0.16771308433030227,0.16788059400418198,0.2567723670230644,0.22408136200041504,0.14738093761685395,0.17006760407224306,0.16994965880751103,0.2542476784828203,0.2327736034250066,train
23,3200,False,True,f,0.06079874726876528,0.06082152450153099,0.06081490372592342,0.0806977372922046,0.056576237754458594,0.042415258704199384,0.04242799768105791,0.04242103385599627,0.07049245147100165,0.053514402139814954,train
24,6400,False,True,c,0.0023502424091595532,0.05454338949596235,0.054574640894165805,0.0741994511174837,0.05562438777746832,-0.007743918002939542,0.04304833177970153,0.04302478768531714,0.06513908052715955,0.04530398212274428,train
25,6400,False,True,d,0.0010489765168476715,0.005648940864955183,0.0056484964445430086,0.006468906787029477,0.005649189336408602,-0.005199300345793446,0.0008463466293467903,0.0008461291556055706,0.001573738303903962,0.000885554787094206,train
26,6400,False,True,e,0.16870421820463735,0.16871521244047505,0.1687212469143776,0.25594713172605316,0.22770162222791368,0.1700769316641842,0.16880311681133695,0.16879178872390757,0.2581552569585924,0.23380715867519591,train
27,6400,False,True,f,0.006162640235533583,0.062290279752803705,0.062288300378552826,0.07434078401650632,0.05483107334288469,0.007302059026697858,0.05413791426292448,0.05412527171608929,0.07993287740139735,0.06540232543844554,train
28,100,False,True,c,0.05771925925087999,1.0455489929451407,0.056126102121120784,0.06880292504709366,0.07276317694395015,-0.045746858128968455,-0.061243261286103634,-0.059439193405521,-0.06118744547918745,-0.08640550787972323,test
29,100,False,True,d,0.0027474436056302907,0.20496668214689073,0.004184856873721493,0.0037833179464978146,0.005592980667828078,-0.017629992449682302,-0.01580447403294249,-0.01580485495068581,-0.018215013539537618,-0.01727853368366873,test
30,100,False,True,e,0.21128302113153002,4.104600879127045,0.23664537663008298,0.30041773439565983,0.25921071464553347,0.20991967143885432,0.26800317686053393,0.2679987101599703,0.2934272468106556,0.25022436053942665,test
31,100,False,True,f,0.14979620660166876,1.1031005270569478,0.0670993389062431,0.06046115759874999,0.05131208387409385,0.07113034685000667,0.006253591367450966,0.006237343420670598,0.004517190872497707,-0.007813617928225436,test
32,200,False,True,c,0.01824087053241288,1.2984096020325335,0.05732237732369305,0.07353727590246707,0.05129791657935704,0.01512512421412684,0.08207877861640853,0.08212292229743767,0.10159225311991663,0.061335478134429855,test
33,200,False,True,d,0.0010618844299465071,0.29707244655516996,0.004690574442458937,0.005294254455448889,0.004640667252976814,-0.00019458678711358423,0.007360327979493242,0.007360191212330545,0.0076448937182378,0.00843100278690491,test
34,200,False,True,e,0.14075973568774405,3.5331709396422624,0.16405391566847818,0.26959775500868605,0.25469635635770205,0.17779782237258512,0.186117021053631,0.18607612814867197,0.2978046222565811,0.22874620578695912,test
35,200,False,True,f,0.06595835964654467,1.1826818058494613,0.0689823266710437,0.06792375027191473,0.05987647281435147,0.03062749333082586,0.001255814962001196,0.0012441518843512257,-0.010775293992312527,-0.011232815725953027,test
36,400,False,True,c,0.007913552660890973,1.2297664955272851,0.05462964845592345,0.08163438399136227,0.05639818106708584,0.03424681556352876,0.0771051370851906,0.07695032834338583,0.10074192224012876,0.08013273093379908,test
37,400,False,True,d,0.004936230201319799,0.25484687458017946,0.0061138151888065154,0.006994661694516635,0.005325020863651201,0.010766982485054867,0.011021037476468933,0.011021715873638626,0.011484099199763752,0.01071481745039779,test
38,400,False,True,e,0.15603560657575025,3.446718916072564,0.17230534710641326,0.2811034965096779,0.23518130466060344,0.14224456924242676,0.16070912007674054,0.15946099936990207,0.2550125074548819,0.22854581502631455,test
39,400,False,True,f,0.06639575236165399,1.0505695028119362,0.09945942543587882,0.0810596711308364,0.05939274629556937,0.03120946342389571,0.039903695712819244,0.039892675255302164,0.02506663213657525,0.013807639933360483,test
40,800,False,True,c,0.01639614688482399,1.4518213154899238,0.05451584404139069,0.07409863016276957,0.061620379100436745,0.09348677895820764,0.1403373323545194,0.14033811132502713,0.17976274313797092,0.12657301612607608,test
41,800,False,True,d,0.0008239801288754499,0.2638553223846861,0.006027617026522714,0.00718298523960802,0.006451836287917701,0.0008505294683376192,0.004608914399944304,0.004601795321186124,0.0045000950184500435,0.004536613202156259,test
42,800,False,True,e,0.16719981575749787,3.37014624784259,0.18408242897530747,0.251335124073786,0.24329067569195525,0.14777951066308437,0.16069217043145428,0.16597103752809644,0.24541067035434008,0.23064220024940651,test
43,800,False,True,f,0.0006840745010055113,1.255221718916205,0.05664476757527208,0.08129643130622399,0.05515053647972756,-0.014867704081678253,0.04109105682631601,0.04108089181074036,0.07182608966470483,0.05232715706122443,test
44,1600,False,True,c,0.002663631802124032,1.3350078930031546,0.05776727556944542,0.0839759449572355,0.05899047409630695,0.05496445794884542,0.09857850925865087,0.0985653383340685,0.1341055443160952,0.09816525080661925,test
45,1600,False,True,d,0.0030751595737809837,0.27422028249521413,0.005733592698157295,0.006742181115136839,0.005256401626695351,-0.0031807050443928646,0.002871438109480948,0.002870062448285786,0.004322773306421155,0.001493135792225736,test
46,1600,False,True,e,0.1369102120002757,3.343763038415471,0.15967847771110927,0.2370677210061386,0.21721135229332666,0.15956218721405108,0.18003603214288078,0.18025444783861447,0.24441870609640629,0.23235778571779728,test
47,1600,False,True,f,0.004657354657675441,1.1722918610229716,0.05927590963956547,0.07515445145434367,0.055552845227440056,0.011843345098152921,0.03883565401453147,0.03882348225087767,0.05730570326163182,0.04706963176034118,test
48,3200,False,True,c,0.0010526226523513305,1.2317350259970674,0.0553534703792562,0.07964483927914817,0.05648805875138121,0.029115646811241246,0.06807760739022335,0.067996552840456,0.09228706607397769,0.06953348775948853,test
49,3200,False,True,d,0.00011708194678746977,0.27547007540182905,0.004503267589873258,0.005012049273837668,0.004487293183190543,0.0006683003645422724,0.006977020020684534,0.006976577344240589,0.007482038419692607,0.007027421491234226,test
50,3200,False,True,e,0.14634504236869245,3.3863716276420446,0.16685153509099693,0.26200274510228144,0.2209460577942641,0.15638858945582892,0.17618039946223005,0.1763355433633637,0.2784756339792321,0.23644931097755484,test
51,3200,False,True,f,0.061503631283494675,1.1846008975990836,0.06152145382372183,0.08138292141487372,0.05532449551896922,0.04513341560805615,0.045148470001484496,0.04514126863823514,0.07641177762230193,0.0552440168609411,test
52,6400,False,True,c,0.0020875194548693465,1.2283601718311845,0.05365401646071391,0.07443541583619334,0.05522541624723621,-0.025709489578962123,0.030855952517938334,0.030874585589715692,0.05682634495848617,0.030677415826004306,test
53,6400,False,True,d,0.0006328722404230728,0.2736258985732698,0.005314691862009179,0.00610947055164131,0.005255234428287517,0.0010925257522443072,0.005236513645878631,0.005237153440653444,0.00600134914439435,0.00511288055890996,test
54,6400,False,True,e,0.1679679986230539,3.4612805732548937,0.16760292434747792,0.2614387226482914,0.2316289309643649,0.17883829514196684,0.1790282315028015,0.17903348025270496,0.2795253581603438,0.2331005041853612,test
55,6400,False,True,f,0.005838405854230581,1.1814226688352438,0.0633435158690969,0.07371187728369347,0.05580680954416887,0.009900514026595138,0.05242690052650659,0.05241489174043963,0.07356191697462258,0.06320712230317621,test
0,100,False,True,c,0.2125364609285218,0.09898959001865242,0.09897180805750701,0.07345615461541576,0.0639546870834398,-0.11460976193674977,0.06821221404658871,0.06820483873319183,0.108767315072311,0.10677235507102761,train
1,100,False,True,d,0.10167619856883098,0.05231378291861136,0.05231677384211184,0.023830791935717195,0.020090639700024237,-0.015836096606828793,0.018677887054827896,0.018673565793040012,0.028053435995435194,0.042323742871784295,train
2,100,False,True,e,0.14592353496086935,0.14182965196914263,0.14183495975586016,0.1928059824225978,0.18309648985252724,0.033439444178813296,0.05299796260610947,0.05299095406704673,0.2584389039474215,0.19791707075974102,train
3,100,False,True,f,0.12501655733860237,0.08439230615656125,0.08439085297816991,0.060133035307791516,0.06274476722936177,-0.09400345906077248,-0.0006254475003633786,-0.000633160961556456,0.023229992081752044,0.02740250389429011,train
4,200,False,True,c,0.035442612398615195,0.0553439124495533,0.055339934239078244,0.06771428405922922,0.058056164743744726,-0.05945245723002058,0.0029832435858394035,0.0029750232677996993,0.015941179688985514,0.01055276211094236,train
5,200,False,True,d,0.007341182783381255,0.008727448455321703,0.008728589834242278,0.005094965166161461,0.004857544770158816,-0.010986384543738001,-0.0027786424708895474,-0.0027791691796377905,4.0363060253554295e-05,0.0008436547093977759,train
6,200,False,True,e,0.16308055521623077,0.18588637410994674,0.1862580778892291,0.20243294699715794,0.18953662039735963,0.07925278938080325,0.0989813298224517,0.09897054024566497,0.18350606747281922,0.22030114957192787,train
7,200,False,True,f,0.0190944241114265,0.06099393902830697,0.06099322933546717,0.1043621321812249,0.06736895748009591,-0.03253091473292641,0.02386437069592887,0.02385624164040259,0.04669921556596193,0.03477979404413234,train
8,400,False,True,c,0.029158167661110436,0.06366881475903488,0.06367693982799646,0.08024893705660535,0.05503224063472357,-0.03220113279810862,0.030285489215068254,0.030277610344772655,0.04765395679478935,0.04911695955268708,train
9,400,False,True,d,0.006143829995609369,0.004924913352230045,0.006175572387570417,0.004301566506032911,0.004868763616338114,-0.008159089109956195,-0.00036717595717737693,-0.000502146785909634,-0.0001378432277469166,0.0002939848508203141,train
10,400,False,True,e,0.15047599669146974,0.1651491803666508,0.16511988831606203,0.2796178519846043,0.22702737305920015,0.14576914644945504,0.17634577461657486,0.17633259550610064,0.2641273022818894,0.23144415458757855,train
11,400,False,True,f,0.015197552702812575,0.06034230300350873,0.060330318255437394,0.081084188837171,0.05693671530281621,-0.023189837407587035,0.04662041242064781,0.046613755883767,0.07121945380095163,0.057848600756146895,train
12,800,False,True,c,0.0075278995782057,0.061841937673431754,0.06184007116507123,0.09118587926664362,0.06415288240738069,-0.017380638591864426,0.020925390972066325,0.020924791578732425,0.0370726280049422,0.022736004747878902,train
13,800,False,True,d,0.0018749712231405534,0.0044964325262788745,0.004508150523466576,0.005200720000241918,0.004508293856839821,-0.004606876970088185,0.0005833794678637893,0.0005748462478614868,0.0011738629047258265,0.0009067224741495933,train
14,800,False,True,e,0.16515308674084142,0.18479220541074745,0.18479629798331537,0.2985409598869689,0.23881289976934453,0.1532175481694441,0.18716575309744377,0.18715414079106016,0.2618871657024495,0.23709531416979157,train
15,800,False,True,f,0.007975165368003816,0.06786774731063303,0.06786784149338312,0.06576205743580041,0.05163361006619169,-0.013367454353038247,0.05381503857402151,0.053810093760844356,0.08923426089973581,0.07188604506898238,train
16,1600,False,True,c,0.01538995602362453,0.06590332102915865,0.06631893776594532,0.07593489848059645,0.054374595289729745,-0.017473584204445582,0.041200228569024874,0.041077217471177575,0.06481114070363234,0.049620638359574476,train
17,1600,False,True,d,0.0010560072377427227,0.006109199391458391,0.006109273317856196,0.006314468664588144,0.006109145454895959,-0.015302913500517814,-0.009038132236970711,-0.009038339270989511,-0.008393145649387836,-0.008879171580305892,train
18,1600,False,True,e,0.16018810808218706,0.17413321250544636,0.17413224021570436,0.28239547819386307,0.23501016181530446,0.14923524359806942,0.17274130969794085,0.17273220933132252,0.26049070711993383,0.23622740519900598,train
19,1600,False,True,f,0.015051513460189512,0.06347430906472637,0.06347399107975478,0.08306887279483419,0.05629082849590003,-0.00954986926475627,0.05180041244186818,0.051786825123356126,0.08144741577103637,0.06627558957044799,train
20,3200,False,True,c,0.005505332253058028,0.052727819273195406,0.052758897279885426,0.07473366010124037,0.05426021566094069,0.013057665519354483,0.07319931293042871,0.07313611145404807,0.09556318471175836,0.07707809182901021,train
21,3200,False,True,d,0.005111053762507697,0.005085739992330254,0.005086109255879296,0.005917054153511994,0.005104638532033203,-0.0048480216940904475,0.006847292000892189,0.006847443939154534,0.007522383047608088,0.006936310198415382,train
22,3200,False,True,e,0.14964559595636096,0.17387292849923816,0.17385882988936224,0.26406247110906494,0.23412166242012566,0.14691520851659973,0.16361176151678386,0.163602067272724,0.2681267903197405,0.23447070624534305,train
23,3200,False,True,f,0.0007672331381214133,0.057984553522056156,0.058000210223140274,0.0750897198519374,0.0563844257635239,0.001008986948337754,0.04276321966508988,0.0427586693842828,0.06411516846902679,0.049537419626435986,train
24,6400,False,True,c,0.0005689241409974652,0.05409934035942853,0.05410906130824213,0.07635273310736677,0.055652540479449696,-0.00020160238613425724,0.050800923169326564,0.050781606573214476,0.0714785832266233,0.05354204413815228,train
25,6400,False,True,d,0.003128188069294266,0.004987440817521077,0.004987314186336828,0.005529624642215265,0.004975023040690848,0.0007669736606367097,0.009812481097184574,0.009812188039550022,0.010655836535213048,0.00987697871059251,train
26,6400,False,True,e,0.14747878479521004,0.16987977100783275,0.1697629309745541,0.26506047274478506,0.23180399844110236,0.15424896666191218,0.1764852059837065,0.17617354615268746,0.2677334370259116,0.23460283761597073,train
27,6400,False,True,f,0.000614991159960211,0.05721322199669011,0.05720914283537062,0.07539336470341564,0.054215662120078764,-0.005059808434864699,0.0412489654169422,0.04124046597703014,0.06449562933583315,0.04966193478330766,train
28,100,False,True,c,0.2001091227557141,1.1242873361529622,0.09913860434085266,0.08671558235942181,0.06867445620840548,-0.01478026055185742,0.04156248470064448,0.04153729508347702,-0.02931399291289985,-0.06371680150032533,test
29,100,False,True,d,0.057410743409299296,0.2575292095280098,0.019677825928951325,0.011605129007204552,0.005438084178130953,0.07976318485362616,0.023679504380442643,0.023673662390109894,0.005618530086836753,0.00356490207999835,test
