,n,experiment,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,data,NPMLE_lower_SURE,seed
3,400,c,0.053235883970079306,0.05289521997839257,0.0735958954664628,0.04288223170214188,0.04285313995883044,0.40913365851292,train,False,1302
4,400,d,0.012140936841772849,0.01280948238708205,0.0074917922008073765,0.00728548938684467,0.00719105093774628,0.03704901667193813,train,False,1302
5,400,e,0.1670613584422336,0.16730785069713838,0.2600676103887899,0.15733868720271393,0.15854906887304393,0.3052905021145396,train,False,1302
0,100,c,0.07411778375538293,0.0741050064865902,0.09005999193139096,-0.04191431167129075,-0.04195119126323313,0.7269976646112122,train,False,1303
1,100,d,0.012740749243867583,0.012741264452620074,0.008624387176714736,0.024561096688166924,0.02455973931630661,0.08066134758447911,train,False,1303
2,100,e,0.19865611381987752,0.20587246142017612,0.36438643176281266,0.14703486538195493,0.15295837858242123,0.27126205463183856,train,False,1303
3,400,c,0.05720791063132644,0.05720786851192297,0.09302156377847799,0.03361070162712984,0.03360720868694031,0.6429048169159046,train,False,1303
4,400,d,0.0050460558657965315,0.005046185985545215,0.00601558970218425,0.00016606732074087916,0.00016575497439127673,0.016368501381740685,train,False,1303
5,400,e,0.16192388210292472,0.1619050464794097,0.23083423298831654,0.14999790346393418,0.14998340681293415,0.3494110296971731,train,False,1303
0,100,c,0.055747362309625806,0.0551709958560738,0.06452070726102647,0.026859424192613588,0.026709389702622204,0.8408122925136883,train,False,1304
1,100,d,0.006139769684219736,0.006140157427059252,0.005793856879387389,0.0028227701478965627,0.0028223601458431348,0.005415996877237923,train,False,1304
2,100,e,0.20823394825351602,0.20822971298338164,0.34224985836404764,0.1536177830817705,0.1536205146074428,0.30846436252529624,train,False,1304
3,400,c,0.061694089654558165,0.06167521488070174,0.10422615515894418,0.0398009228956758,0.0397501440841149,0.514017402216379,train,False,1304
4,400,d,0.004517057441431752,0.006974514262609785,0.006938983056780244,-0.006343747829578774,-0.007875779991359444,0.06685470056948342,train,False,1304
5,400,e,0.19152855912599054,0.19151840522904476,0.2674790654504225,0.14370087904568316,0.14368091205163203,0.2941543023400679,train,False,1304
0,100,c,0.06348212918479569,0.06350635195776144,0.0552328849400785,0.056755685178682784,0.05673748844689115,1.028680743748574,train,False,1305
1,100,d,0.007466352292278508,0.007481652878147584,0.008111978537970141,0.008357917893565912,0.00835125308836707,0.034573259995727364,train,False,1305
2,100,e,0.21506673749522226,0.21504765025145353,0.21873596092858633,0.16350961647175838,0.16349311064462677,0.29507682330903007,train,False,1305
3,400,c,0.058900314541092236,0.058898593590513616,0.08553808627603132,0.0018406163095315976,0.0018396463886116265,0.2623203890400447,train,False,1305
4,400,d,0.0063685189141648975,0.006369036353179561,0.005721266765556256,-0.006242803593341311,-0.006242962878704326,0.02473498997769992,train,False,1305
5,400,e,0.17693941809253047,0.17698787844433322,0.2631487587928707,0.15710888694178748,0.15709882742083545,0.3338710878108806,train,False,1305
0,100,c,0.10373334703913384,0.10387058001914015,0.0785001884625454,-0.005523542426976676,-0.005541440545045191,0.4187378670606382,train,False,1306
1,100,d,0.011333829683694596,0.011335303125719835,0.007189993130833888,0.0021666045150883838,0.0021658608633917174,0.022789990203474275,train,False,1306
2,100,e,0.16153537656940592,0.16157000566935215,0.23747175232658066,0.14238121551009283,0.14237048398121135,0.3263400820597883,train,False,1306
3,400,c,0.06329545934406806,0.06319403603578036,0.0989610397677755,0.07009631878669062,0.0700519475323987,0.5141899090717789,train,False,1306
4,400,d,0.007012365421123577,0.007012450325055105,0.007953492707985071,-0.007917506961604844,-0.00791775602149908,0.029507510178504434,train,False,1306
5,400,e,0.1743296523098005,0.17431974413544535,0.3054339772464536,0.18422575040652917,0.18422165654244402,0.3009034522849185,train,False,1306
0,100,c,0.07816139390506327,0.07813402618521124,0.10478098352326701,0.07931522907823706,0.07931418509555634,0.5657449655171933,train,False,1307
1,100,d,0.010362373963788743,0.010362605466185615,0.012100509919820764,-0.008034324021836473,-0.008034935623771009,0.03128110963565515,train,False,1307
2,100,e,0.26052663304082435,0.26049042562387426,0.24329972818285409,0.04637251960581477,0.04636842055291982,0.3557802259145707,train,False,1307
3,400,c,0.059988386393766496,0.06001190382822107,0.07965738698401163,0.06503829548017158,0.06500726462846401,0.7462218991173856,train,False,1307
4,400,d,0.0051946510422550525,0.0051581233290497455,0.006024601669152021,0.006760518941745027,0.006757819034559933,0.015318440743247183,train,False,1307
5,400,e,0.2102111826535179,0.21287916575538762,0.317872597662608,0.17179767559786258,0.17536574860316273,0.40322920030038145,train,False,1307
0,100,c,0.17389019840648104,0.1738777935911887,0.1389229806232458,-0.07274783420973321,-0.07519229885699324,0.7923519996648176,train,False,1308
1,100,d,0.006474963830814723,0.006475129352290432,0.010219671371950985,-0.01852138953299985,-0.018521812349980547,0.0020584473173194872,train,False,1308
2,100,e,0.1790223651644293,0.18118381629269367,0.2671850958130823,0.13768494103267004,0.13882550556594056,0.30671832493530166,train,False,1308
3,400,c,0.08791792943137754,0.08472561026001095,0.08967412168282897,-0.025914544442218173,-0.026541399993172874,0.6149888304391963,train,False,1308
4,400,d,0.0059000636138689085,0.005900190981180179,0.006068994198342523,0.010788079596393593,0.010787849365018972,0.1484535418130985,train,False,1308
5,400,e,0.1939243388740101,0.19393395797882054,0.25912305797661156,0.14622560592941966,0.146219125722415,0.44458323996442545,train,False,1308
0,100,c,0.07838216322135207,0.07839908507981501,0.12040848074774804,0.0335037953771883,0.03349679049492394,0.3883093725459071,train,False,1309
1,100,d,0.009685377402263556,0.009686246602437408,0.005773691161461021,0.018131593367287344,0.01813119171394005,0.08171538629134467,train,False,1309
2,100,e,0.25221181129301556,0.252187432253978,0.31235749259840684,0.11529294413946777,0.115282089465201,0.312293784794479,train,False,1309
3,400,c,0.07522150455857593,0.07336524702686682,0.1003230505067924,-0.028837966322621755,-0.029027165939714765,0.37058683620410554,train,False,1309
4,400,d,0.011036688917326074,0.011036683420165878,0.013080529669079397,0.009128578936048832,0.009128387499639725,0.06992443565082126,train,False,1309
5,400,e,0.17558180781998123,0.17550024665017502,0.31919555241567127,0.16790438057946666,0.16790070877445204,0.29262371441918367,train,False,1309
0,100,c,0.13238901362972313,0.1315122975743102,0.1276162537174777,-0.01886498493410869,-0.018856942749571174,0.8264580824824725,train,False,1310
1,100,d,0.01003858719622347,0.010046174481403033,0.009421207916721129,0.002399305102842426,0.002397827639056711,0.004598618120789854,train,False,1310
2,100,e,0.1656287851918978,0.1658387786097498,0.22199734074064498,0.14019660874137496,0.14017392701576195,0.30882261534385114,train,False,1310
3,400,c,0.07636965060065712,0.06830517901985936,0.08296692064499518,0.0579277201166105,0.0598266390004553,0.5705408910094766,train,False,1310
4,400,d,0.006606530709160354,0.006606759024076334,0.008321000231356459,-0.013147775781506041,-0.013148270390805603,0.03935736918808823,train,False,1310
5,400,e,0.19684768265662891,0.1968477429148689,0.223810424800275,0.13796243188165289,0.13795933932928844,0.3518723287040498,train,False,1310
0,100,c,0.11094160821541982,0.11083062244408802,0.06945662916312276,0.08553927986420164,0.08549264298893305,1.0035139607447974,train,False,1311
1,100,d,0.010175108013112135,0.010035709280502287,0.005486587274250962,0.009152270410793672,0.009075223107563701,0.05458266639785567,train,False,1311
2,100,e,0.21797935326607035,0.2192526782495566,0.2994515724664979,0.16865047068443445,0.16868388041660468,0.32798026468525315,train,False,1311
3,400,c,0.07708331740934772,0.07342445002371488,0.0926854037968718,0.0882903697954545,0.09019473023390055,0.6750617886587146,train,False,1311
4,400,d,0.005899899407922687,0.005900382949458668,0.006554669117165381,0.001998133063597436,0.0019977011999991845,0.046156911659963565,train,False,1311
5,400,e,0.17725698441387558,0.177257656602124,0.24211973228692898,0.1565335051618083,0.15652230286846724,0.3113859141127822,train,False,1311
0,100,c,0.14219564301369705,0.14218082897294942,0.13818119445662366,-0.045207458843172364,-0.04524563884614288,1.1648087330708075,train,False,1312
1,100,d,0.015988068738975635,0.015991793796658046,0.013346890694562909,0.009557704632956998,0.009556458842167609,0.01383395988283688,train,False,1312
2,100,e,0.18572730729040682,0.18578116451968862,0.24070262583982036,0.15047648526648075,0.15047038770541052,0.30115877245419614,train,False,1312
3,400,c,0.06245648030378837,0.06246853483777765,0.0728362062916081,0.01777923337220308,0.017739042657505807,0.7659005977598337,train,False,1312
4,400,d,0.00464577530429905,0.004645789555220743,0.005290489811971219,-0.004349946355101881,-0.004350125379712715,0.06098308819612605,train,False,1312
5,400,e,0.17909804364758447,0.17968787563033825,0.2503291369623306,0.1346839973343294,0.13472941348473114,0.34575431867995704,train,False,1312
0,100,c,0.06865322746593071,0.06864532740710262,0.1165815836799828,0.0023958024593337514,0.0023914818109545878,0.8333692536240761,train,False,1313
1,100,d,0.004278686358766193,0.004278807177274244,0.004761750381668031,-0.013826712871184981,-0.013826922822194998,0.0034593439908177006,train,False,1313
2,100,e,0.170227675158839,0.17019179345196364,0.2006255507858002,0.08908941402798881,0.08907883844543392,0.41307032438984076,train,False,1313
3,400,c,0.06110451657603651,0.061069740314546796,0.10237855200593421,0.006364708651851601,0.0063517139883876444,0.39389188012897686,train,False,1313
4,400,d,0.006223578339443424,0.006223165576608625,0.006658400536750077,0.015492653802279328,0.015492939503374964,0.09273135689328814,train,False,1313
5,400,e,0.17433321958734024,0.1743732277768521,0.2831679279646952,0.16780675842798481,0.1678037925243663,0.29115750129307005,train,False,1313
0,100,c,0.09121040716938099,0.09172901299174697,0.13971974463968365,0.07117612565958041,0.07116670629105208,0.4689830609216955,train,False,1314
1,100,d,0.024131450916709592,0.024134785425016726,0.012267784129825933,-0.0047908836614927175,-0.004794265284641615,0.08153143415007273,train,False,1314
2,100,e,0.2261583549725339,0.22620334687594876,0.2777620567452885,0.08937305966100141,0.08936301059998933,0.30086531761874286,train,False,1314
3,400,c,0.06444151145190684,0.06444949402749074,0.10882995665537613,0.06607888587478648,0.066091667051586,0.3924367661176298,train,False,1314
4,400,d,0.004729199342832054,0.004718667949591842,0.005221303280646079,-0.008242433059651885,-0.008242814092355798,0.017576095071778593,train,False,1314
5,400,e,0.19271546993286556,0.1927137273254843,0.25048319854853107,0.15990049229989814,0.159897899063593,0.32912249179170033,train,False,1314
0,100,c,0.16298722647909283,0.1630029524049708,0.10021667185486806,0.1748555326532373,0.1748429502161072,0.7945341607242855,train,False,1315
1,100,d,0.007841736501893348,0.007841655144205595,0.010862516050781059,0.0040133305896596205,0.004012917508108327,0.040846074926232025,train,False,1315
2,100,e,0.2209287157788252,0.221039052410733,0.2948903991524858,0.13308449573711553,0.1330743456936524,0.3454654080720273,train,False,1315
3,400,c,0.08619465288001878,0.08609441266008472,0.08345135402886368,0.08689215860324338,0.08688606878586434,0.9471590672301226,train,False,1315
4,400,d,0.006980283964045713,0.006980494306292234,0.008491551497643898,0.005811891261703224,0.0058116654431226425,0.07242160911924922,train,False,1315
5,400,e,0.19763493563485884,0.1976430881666415,0.27846135576614495,0.1955239885326504,0.19551793339589046,0.5201142509742144,train,False,1315
0,100,c,0.07194942814630637,0.07188992961339102,0.0850706196245611,0.050991295910450915,0.05098843213140107,0.22550969847983446,train,False,1316
1,100,d,0.02420610845088882,0.024215098395391935,0.025298320047870672,0.015199512612810686,0.01519688233273751,0.052469715939259275,train,False,1316
2,100,e,0.2573044531378035,0.2573447346258344,0.31443627942197094,0.1307181369811901,0.13071684569062605,0.2671898131884189,train,False,1316
3,400,c,0.06008358348512808,0.07443140338873466,0.09464619847595568,0.08862551898304602,0.0849045668405104,0.7053294275396634,train,False,1316
4,400,d,0.0071574425457607,0.0071778794351297715,0.00760094350021478,0.00218456404867478,0.0021800756132714484,0.08924342309859302,train,False,1316
5,400,e,0.18805980776400605,0.18806893143193343,0.27868434088327726,0.15931055153039744,0.1593029117298353,0.35638737116556457,train,False,1316
0,100,c,0.0778668514812542,0.07781086192459451,0.11035807599401692,-0.0015596884603633755,-0.0015752778678292856,0.13424125719502641,train,False,1317
1,100,d,0.03645177938228951,0.020334583799852406,0.009726012990852895,0.027841558116839114,0.03473418584255887,0.45610748715667127,train,False,1317
2,100,e,0.17954856624404422,0.17954812021494468,0.3066417086279431,0.14440614835698604,0.14440336828145547,0.27448383827920037,train,False,1317
3,400,c,0.06436863292405898,0.06436034137378237,0.07305233845999201,0.06263691577439288,0.06263283305180309,0.46754504458354246,train,False,1317
4,400,d,0.007572828584407724,0.007572861860558294,0.008280259354415103,0.0029009675056908967,0.0029009140878730123,0.07949026959064055,train,False,1317
5,400,e,0.1687777544676856,0.16879747020379973,0.23712920062994708,0.1540244027935354,0.1540186005480352,0.3641773364460929,train,False,1317
0,100,c,0.09569920199897343,0.09572749030677538,0.06166487429389403,0.07455641892062666,0.07454471960055692,0.6256757684426469,train,False,1318
1,100,d,0.006922789413897963,0.006922306886098501,0.008476814836497782,-0.006017062713665204,-0.006017415092294556,0.07379999297530924,train,False,1318
2,100,e,0.20486179875920082,0.20485193167747373,0.34776851845652884,0.15217851466468954,0.15217681495391713,0.29554976105839076,train,False,1318
3,400,c,0.05450219055626654,0.05448615911108091,0.07640492771066335,0.0763234195450881,0.07633086313669281,0.8170071921344728,train,False,1318
4,400,d,0.0048783625229162735,0.004879566788115642,0.005894959640522431,0.0012770674283296302,0.001276764023354886,0.06865400876844248,train,False,1318
5,400,e,0.1664192644475491,0.16589858119434303,0.24416762631912475,0.1603664039768563,0.16001414079843002,0.33205612713662674,train,False,1318
0,100,c,0.10314577340471384,0.1031241762258471,0.10668667067473211,0.11528559378936044,0.11526943486382074,0.7028402614156144,train,False,1319
1,100,d,0.01302429040995698,0.013029866554938357,0.016403107856543586,0.003271193355852944,0.0032674339896454187,0.04411231747006724,train,False,1319
2,100,e,0.23424015595828038,0.2342358121544666,0.29503130616787643,0.1480705921905024,0.14805945149958136,0.4004151305954901,train,False,1319
3,400,c,0.060790686042169376,0.059426452949742394,0.06321069222578529,0.027024939795536013,0.024960303292090914,0.8568243795051171,train,False,1319
4,400,d,0.004899577681741783,0.00490258222432909,0.005156777332046119,-0.0027984242944997816,-0.0028003159429244385,0.022722034623391476,train,False,1319
5,400,e,0.19076103285490995,0.19080277140020294,0.2686963403230408,0.16225083457470837,0.16224051541426307,0.30154851401533245,train,False,1319
0,100,c,0.05929902292284124,0.05929879635350696,0.08577253731335262,0.04462156056984568,0.04461948653399219,0.40559142309694207,train,False,1320
1,100,d,0.017713293223621186,0.01771880436697728,0.0070350048859747945,-0.020255796600408795,-0.020257414195768212,-0.013784654160215286,train,False,1320
2,100,e,0.20407470246846668,0.2041175469497671,0.33148423345791067,0.14767978052205843,0.1476718111039045,0.29343340553402864,train,False,1320
3,400,c,0.061122119212100305,0.06112581774259401,0.08906137026338923,0.026185419665821073,0.026176879046176396,0.507674833215004,train,False,1320
4,400,d,0.006798387645791305,0.006798496471632941,0.00670782013791005,-0.002957342533227454,-0.002957701887192421,0.021256965620863273,train,False,1320
5,400,e,0.15979947088943505,0.15980432787337434,0.24071545963832225,0.1618332510237905,0.16183717742821152,0.3106226830469718,train,False,1320
0,100,c,0.11566001136143997,0.09337380173616458,0.09619170186382203,-0.0254680092036282,-0.01910176239761327,0.3517130946249716,train,False,1321
1,100,d,0.012920701466755818,0.012924650736221819,0.012635976602673783,-0.008239910858789336,-0.008245935614817181,0.020289024190665028,train,False,1321
2,100,e,0.15197457623956098,0.15197137994534288,0.2398588764296617,0.14251029358762385,0.1425151325778867,0.39984541153214487,train,False,1321
3,400,c,0.05458930487880195,0.05458926568979724,0.07343346097587192,0.04084546237928969,0.04084420630833698,0.4317888478063251,train,False,1321
4,400,d,0.006841939293190854,0.006841929602921946,0.006991710525176669,-0.00017711712142119752,-0.00017714217317726266,0.10347265337989806,train,False,1321
5,400,e,0.18019096303361473,0.18023369092246455,0.2749019876592734,0.15439484121851224,0.1543854416340843,0.4152971144575128,train,False,1321
0,100,c,0.0626639479298833,0.06264452684177346,0.07856377478603133,-0.014422216515460136,-0.014451513002048912,0.5837830352020825,train,False,1322
1,100,d,0.05009412205632955,0.050113994616476615,0.013599648023792241,-0.002540142050922434,-0.0025442194959745023,0.028090299836304667,train,False,1322
2,100,e,0.2551633348210476,0.27189863900315936,0.26205329226828195,0.034310474568615565,0.03504070534680736,0.5199665362118561,train,False,1322
3,400,c,0.05895291820345373,0.058984720382415166,0.0765631239539759,0.06587996428659401,0.0658609625653893,0.8577268941432424,train,False,1322
4,400,d,0.006178512474092397,0.0061789543929305045,0.005889178819378527,0.012457709284949398,0.01245724182801208,0.05914148703321489,train,False,1322
5,400,e,0.18384527242702733,0.18467331396063216,0.2473253816693218,0.13828232749940259,0.13853848323483642,0.3400327181662355,train,False,1322
0,100,c,0.06395227680247563,0.06395811899504941,0.08199508505351892,0.008890078040262707,0.008877909212691507,0.3886219145985151,train,False,1323
1,100,d,0.04270538305117889,0.04274410379879679,0.031499001094341124,0.011352125827493094,0.011346313805630413,0.03757947687185249,train,False,1323
2,100,e,0.3089320421135601,0.30897836506548726,0.3167609995897216,0.08867317325311476,0.08866363714248778,0.23266893968066946,train,False,1323
3,400,c,0.05565678802109218,0.05565989278173644,0.07460475625629165,0.03793077470638693,0.03791829213103,0.7277708516771118,train,False,1323
4,400,d,0.0042501917833076405,0.0065994905618748535,0.0053424917560548416,0.000530214494515846,-0.0015734683308092025,0.05195721092900262,train,False,1323
5,400,e,0.17890106503794848,0.17914573310433127,0.23758215991950554,0.14946876271966017,0.14948189035667317,0.37934054588929006,train,False,1323
0,100,c,0.06352397157401574,0.06351780987532084,0.11107356369345682,0.022357732828920975,0.022360818236450725,0.6380041403656488,train,False,1324
1,100,d,0.06678084821205216,0.06680388247317542,0.00680006768640506,0.008889603981911165,0.008885926577928185,0.13824024991681888,train,False,1324
2,100,e,0.24667981419590926,0.255317026920338,0.3560827290216795,0.12046027881713325,0.12058642861210463,0.3697431546115327,train,False,1324
3,400,c,0.061650025788341195,0.061745475035325834,0.07940371205733154,0.059541806315446026,0.05947658393357756,0.6293619200770176,train,False,1324
4,400,d,0.010585720888044638,0.010581685253958981,0.010565424627529161,0.01710602321917877,0.017105802923752123,0.04329588875684875,train,False,1324
5,400,e,0.19736605685287895,0.19743516686837226,0.2914362095314149,0.20014899250007154,0.20013965286776825,0.2979078939949373,train,False,1324
0,100,c,0.054609097650256434,0.05412695554865324,0.08525124821822519,0.01484933863129399,0.014846858248183707,0.9959643243823291,train,False,1325
1,100,d,0.011607166455377555,0.011919243867229116,0.006552861098305689,0.02690931709172661,0.026868745007954616,0.12116157881345518,train,False,1325
2,100,e,0.20488776871955358,0.20489387183017274,0.3893346281133312,0.15100464271486463,0.15099598505671277,0.2762344096202285,train,False,1325
3,400,c,0.13948493470117596,0.13143084058355753,0.1389743753045031,-0.0012889626982417468,-0.004092338989568702,1.0273725196310048,train,False,1325
4,400,d,0.0049565760010543,0.0047846828327180995,0.005340477426776712,0.02034845533297478,0.02084504788777881,0.19157714381977023,train,False,1325
5,400,e,0.18699730025388234,0.18702143308750785,0.2434527114840154,0.11699772073586832,0.11698911966435492,0.3287189887424259,train,False,1325
0,100,c,0.06999196157649054,0.06999521747514853,0.08656515121938561,0.10995155560124531,0.10994635567558561,0.8387762136612111,train,False,1326
1,100,d,0.014395491219599306,0.014402396144148222,0.014566856337556118,-0.00661441139016997,-0.006616254886840949,0.005265294232524731,train,False,1326
2,100,e,0.1896117216088572,0.18970286043133433,0.14180658295558918,0.06342872362465567,0.06343803279420779,0.4604707780152528,train,False,1326
3,400,c,0.058993488207089356,0.05899515677464751,0.06338233152281533,0.03401726033975791,0.034012766162170326,0.9031426566185042,train,False,1326
4,400,d,0.005966432160505702,0.005943147298966329,0.004381416296155868,0.007297875465754054,0.0072835904603954305,0.05053716030966164,train,False,1326
5,400,e,0.1816192269250836,0.1816164494310885,0.28336851881677,0.1465775195178783,0.14715984346605437,0.38650422191383865,train,False,1326
0,100,c,0.06609620436477408,0.06609058802446183,0.1050706656809732,0.06501210743369888,0.0650062294920658,0.3115706538431213,train,False,1327
1,100,d,0.025448443274040757,0.025453763226654554,0.021248194073945043,-0.02100408948310056,-0.021006238497693754,-0.011921073480663812,train,False,1327
2,100,e,0.28693200404148705,0.28697015690559985,0.2763342057903916,0.09665354366844849,0.09664794149992399,0.25542747101055274,train,False,1327
3,400,c,0.05690472697067928,0.05583764165440407,0.07092592428903532,0.05421211670479942,0.054267043536827944,0.7933157389376438,train,False,1327
4,400,d,0.011915160111227794,0.011916394550384053,0.01122916917673328,0.008154815401090173,0.008154661144934235,0.1453270321762135,train,False,1327
5,400,e,0.2006472088441736,0.2006436611057844,0.2780497413136774,0.13861202779108045,0.13860205759632752,0.3389556785481362,train,False,1327
0,100,c,0.09059617159032736,0.090587032937524,0.14133270924838678,-0.025373005744048528,-0.02537293966221938,0.5606151518779982,train,False,1328
1,100,d,0.030001120077079765,0.02999909997733961,0.027472751903031757,0.015045518175624278,0.015034606657145738,0.08512330054185412,train,False,1328
2,100,e,0.15548233521988936,0.15548037206603285,0.18874541323754948,0.06734449297863421,0.06733175979552926,0.3267753010178094,train,False,1328
3,400,c,0.06279364023663211,0.06278427389946926,0.07571908312802919,0.02639103520112556,0.02639236665733911,0.7921548299801919,train,False,1328
4,400,d,0.017527712016599493,0.017533855169126474,0.010673053439039275,0.019834246709216057,0.0198306201643506,0.06810597126597394,train,False,1328
5,400,e,0.1868046873851011,0.18678735599331273,0.26285452037703727,0.17287832246820226,0.17287312547109548,0.3106198067368217,train,False,1328
0,100,c,0.11266230703619215,0.10392422121140471,0.06545169100174908,0.14502273234654894,0.1462368390494038,0.39625913113242406,train,False,1329
1,100,d,0.010331240959550786,0.010331319720334886,0.010001815011960503,-0.05065288253168539,-0.05065325325760393,-0.015559640243743367,train,False,1329
2,100,e,0.1912390246910687,0.19124414077351173,0.22557447518781742,0.06814047788673683,0.06813415348591186,0.38404816211841514,train,False,1329
3,400,c,0.07134058826270825,0.10583184587803236,0.08983448869382142,0.10198593476980619,0.0804935252956706,0.9411194881462999,train,False,1329
4,400,d,0.009120368748246215,0.009120897368847261,0.008347426614311426,0.0071870246288093225,0.007186743309548831,0.0729672967750502,train,False,1329
5,400,e,0.1859354724833852,0.18593619580596388,0.2901080093839773,0.1656202275426768,0.16561916592684853,0.3174041681060316,train,False,1329
0,100,c,0.09675778412806929,0.09677111072114235,0.11514794352771808,0.06471548957047205,0.06471451728474406,0.613840357099816,train,False,1330
1,100,d,0.007069394590281879,0.007069383842616764,0.00802134209817125,-0.02660704916686207,-0.02660739094505331,0.023671171024281817,train,False,1330
2,100,e,0.22180952986450503,0.2217571930884573,0.25893403772194745,0.1086504607918301,0.10864333443758362,0.3219799201393825,train,False,1330
3,400,c,0.07246044717934094,0.07251449627947668,0.07407524678234151,0.1058008909310081,0.10576333277229395,0.558947971486039,train,False,1330
4,400,d,0.006633354796471274,0.02122557477417664,0.017469809220076602,0.02374369911232458,0.006741548846380976,0.1553012707408655,train,False,1330
5,400,e,0.21265680300108147,0.2139400920953801,0.2884787090276599,0.17238040434887872,0.17160786010608456,0.32944169933641304,train,False,1330
0,100,c,0.10502729222394387,0.10505934312875267,0.09616161056629247,0.013102108300353237,0.013061781464467046,1.0411909972563145,train,False,1331
1,100,d,0.003110860288167319,0.0031109957196171593,0.004346909922540605,-0.023120808082343326,-0.023121340628731044,0.0352174062080274,train,False,1331
2,100,e,0.15399713036915724,0.15399467032934155,0.2066360921232599,0.11288455007997239,0.1128726021597959,0.3597351564101483,train,False,1331
3,400,c,0.052257463312583526,0.0522654847463685,0.080211844453517,0.07286520542407494,0.07284824929533762,0.7023137261725171,train,False,1331
4,400,d,0.004968970914181441,0.004964456633553844,0.005006667646033567,0.008149497953613132,0.0081468461551375,0.05200199871278238,train,False,1331
5,400,e,0.16801793116972416,0.1673656524300565,0.26801146990556834,0.1540970510980785,0.1540714039223322,0.3358983563669507,train,False,1331
0,100,c,0.046277405649222135,0.04627660561080611,0.08108753138911526,0.0048586438875366155,0.004847648582193287,0.4026106734435429,train,False,1332
1,100,d,0.03965856971875866,0.03965161491614583,0.03505528767508088,0.002293132376779976,0.002288321944640597,0.12115235452473935,train,False,1332
2,100,e,0.18882156046987122,0.1888043850339809,0.24883598622129263,0.12760372367697229,0.1275958276466181,0.3385694087799124,train,False,1332
3,400,c,0.06434769891950665,0.07595093152899836,0.07398713885163363,0.08275852604831918,0.07904511898817326,0.9557567959190066,train,False,1332
4,400,d,0.003746679997828721,0.003721887386986258,0.004409315506465516,-0.007779552619384216,-0.007783295117418625,0.03001768666659723,train,False,1332
5,400,e,0.1803078001214468,0.18032083426653073,0.27469125047884796,0.16624388152648806,0.1662387794004062,0.32066870947389914,train,False,1332
0,100,c,0.06197683733770169,0.0619652162309031,0.0911974557018028,0.0712090015744085,0.0712187675215953,0.9516462077505022,train,False,1333
1,100,d,0.008203191137632175,0.008203875832671521,0.006014615485968508,0.006509034212778673,0.006508742539765002,0.14385429735966795,train,False,1333
2,100,e,0.19314004353279568,0.19313202440248986,0.3189619161035004,0.14790515270068333,0.14790086988621917,0.24764817421050173,train,False,1333
3,400,c,0.05201413968732913,0.056721778328665796,0.07124526006704537,0.046688334563460575,0.04570224284639842,0.6521597034333996,train,False,1333
4,400,d,0.006003361062029586,0.00598966518618462,0.007160432512824622,0.004588226092039953,0.00458666503748912,0.05461435855819643,train,False,1333
5,400,e,0.20352891619859342,0.19262986580967678,0.24805150610885693,0.15165931093729712,0.16211625356339596,0.39883819314247043,train,False,1333
0,100,c,0.055600725821494355,0.12034893014014574,0.09828314760671215,0.05118316174763678,0.01868188291091464,0.6670071217297249,train,False,1334
1,100,d,0.005455001324587516,0.005455156611959955,0.00871127495297772,-0.011143678483307067,-0.011144032306698168,0.05254110082949101,train,False,1334
2,100,e,0.17468055586324652,0.1861742395184475,0.21285471983642054,0.10183580127091951,0.11129699121029198,0.33007896593874386,train,False,1334
3,400,c,0.07880450596460226,0.06078107268083137,0.07795369508035928,0.05591011358496339,0.05851205978689265,0.493700518120387,train,False,1334
4,400,d,0.006447429692760017,0.006446286379012214,0.007115681747985602,0.004294402371747239,0.0042944616798523865,0.06567523593282397,train,False,1334
5,400,e,0.1771008802105226,0.17711685891189347,0.2657203659885399,0.1685758328959996,0.1685726417694877,0.30335413084952345,train,False,1334
0,100,c,0.06699415472909304,0.0669950132683329,0.10409573937805394,-0.008675232222920784,-0.008675632483065457,0.4364371395319236,train,False,1335
1,100,d,0.027452156186474688,0.027460849598255555,0.01452609749265505,0.018105784784090275,0.018104279468778853,0.06748745854726625,train,False,1335
2,100,e,0.18393549797263295,0.18309001979425316,0.2904335031082245,0.14050420562326285,0.1404888199186947,0.27382778328581003,train,False,1335
3,400,c,0.06487002612843117,0.06489915016309816,0.11774325075609988,0.07298405683583681,0.07293830969517046,0.5632607714546641,train,False,1335
4,400,d,0.012905383167644256,0.013311743103834445,0.010537126776816843,0.007457246431250369,0.0071771257396311405,0.16478374805206975,train,False,1335
5,400,e,0.15896524712483695,0.1589455765092687,0.2285699047844231,0.14607697716737908,0.14605783475294903,0.32945680655136383,train,False,1335
0,100,c,0.16901369345432482,0.16904907182071507,0.12425758499390736,-0.0357659217636867,-0.035776693368815775,0.4985400208598192,train,False,1336
1,100,d,0.060893096537146925,0.06087288586563733,0.012160912960854125,0.02004701592297268,0.020046068874059363,0.20116349246816306,train,False,1336
2,100,e,0.21346084161484133,0.21519244677437174,0.30011556428421604,0.09936541277240042,0.10498087937804589,0.2142609614378049,train,False,1336
3,400,c,0.05931600547235771,0.05935188935995375,0.08488606312817508,0.0007277634131750688,0.0007190787873854276,0.49267435408094096,train,False,1336
4,400,d,0.006687900824547063,0.00668803841737324,0.007993732431709304,0.01566336219953021,0.015662995844239875,0.09579705219437198,train,False,1336
