,n,experiment,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,data,NPMLE_lower_SURE,seed
2,100,e,0.1843284463221915,0.18430025392834995,0.2594965577408552,0.10769120119599208,0.1076837678635853,0.3083777358667534,train,False,2102
3,400,c,0.05810907929955787,0.05811171169587023,0.06971290932939903,0.06608530269352662,0.06608262811246228,0.5809894853892726,train,False,2102
4,400,d,0.013320884912340238,0.013325305309745303,0.01210425648796511,0.017356827818977134,0.017352948414408882,0.13175880073226565,train,False,2102
5,400,e,0.1997816960882294,0.19912598890752606,0.2505308553649785,0.15224682095306186,0.16308026341371468,0.3231006907095778,train,False,2102
0,100,c,0.060228934148816006,0.060234257674298436,0.0754843227330428,-0.02808707131993671,-0.02810406923466438,0.4852643492960766,train,False,2103
1,100,d,0.03644456489189135,0.0368079491406504,0.004605097704024657,0.006113182817735314,0.005785857510482444,0.07327283607968713,train,False,2103
2,100,e,0.16849390107921722,0.16849898142665698,0.30439101061121415,0.1486850624682791,0.1486807257677788,0.375412943068399,train,False,2103
3,400,c,0.054073040299259134,0.054071313223330045,0.07663744914442262,0.016805509285903283,0.01680437857581687,0.5326344712227136,train,False,2103
4,400,d,0.004979490777056155,0.004954496486877024,0.005634643712665303,0.002179369784078684,0.0021723080859149847,0.017022877217766866,train,False,2103
5,400,e,0.19096820114761281,0.19096358783246672,0.26606012827401465,0.15169362791871727,0.15168354741950196,0.3544914840909233,train,False,2103
0,100,c,0.05250296210186165,0.05250279801099507,0.08936802069152211,0.01269604362177418,0.012692027469095564,0.27736047182598,train,False,2104
1,100,d,0.0052115996509547935,0.005211688923037332,0.006802484213498756,-0.014787229792124474,-0.014787707065487937,0.02598829729393085,train,False,2104
2,100,e,0.18103522350983764,0.18107424446533268,0.13635805862549974,0.11406452664398305,0.11405715530911177,0.2850589203555547,train,False,2104
3,400,c,0.05829404339996994,0.05833453345569686,0.08827286352133211,0.046808255891312954,0.04681763094191205,0.435648612766536,train,False,2104
4,400,d,0.006155490654882051,0.006155660931449084,0.008046796362224445,-0.007316366105180929,-0.00731672092064402,0.03350577623796527,train,False,2104
5,400,e,0.20646917550888577,0.20646421327032208,0.2811103273929132,0.14721752244495925,0.1472071762586989,0.3325416602668447,train,False,2104
0,100,c,0.10696518133380227,0.10698911434550902,0.0756370847553496,0.15639979779987648,0.15638759372977284,0.8186468892039241,train,False,2105
1,100,d,0.004070080229789579,0.004829925415380781,0.0052808741662119015,-0.0030797874360601798,-0.0035211229142930733,0.08333604073139422,train,False,2105
2,100,e,0.2341780897837106,0.23416708466841046,0.3359556746699667,0.18433019729495592,0.1843247896931365,0.3064827999939761,train,False,2105
3,400,c,0.06282747775920931,0.06274287521851375,0.10264590334980023,0.10304734546100257,0.10303983962157595,0.5380287977404918,train,False,2105
4,400,d,0.004241110000717738,0.004240920344816636,0.004525654831617886,0.011465266009296666,0.011464832990835117,0.056151807558000665,train,False,2105
5,400,e,0.18506155567384638,0.18488906881553105,0.23974392784818796,0.1553395378309427,0.15526866542547063,0.3134789903899709,train,False,2105
0,100,c,0.04920452198523803,0.049204919017712075,0.07976690409956472,0.0008204629266009533,0.0008087002104655028,0.3886614561711687,train,False,2106
1,100,d,0.00687936849144525,0.006879270745395365,0.006373951823028847,-0.0060123654088212325,-0.00601229996192691,0.11038288585728882,train,False,2106
2,100,e,0.2803477969175261,0.28158341494142153,0.2991148385933114,0.10617452789435572,0.10616074025117567,0.29272240062664645,train,False,2106
3,400,c,0.05926816425834962,0.0693715710926867,0.10580695833962876,0.018578487871600942,0.013136254258527841,0.5490970910359491,train,False,2106
4,400,d,0.008446334459145187,0.008446995308105148,0.010408229991345518,0.0008654182679243938,0.0008652297670345277,0.002834750124075072,train,False,2106
5,400,e,0.22063971491755707,0.22063152468141867,0.2715004726695606,0.12602184535879643,0.1260121836141554,0.30707811205238855,train,False,2106
0,100,c,0.06046101935790471,0.0604262284783795,0.06691125197366718,-0.07156495636657453,-0.07161573065748122,0.751907885669552,train,False,2107
1,100,d,0.0038974326561926126,0.003897446024104507,0.0055041068112379465,-0.014932667293807374,-0.014932851286659244,0.06170809886806717,train,False,2107
2,100,e,0.17519467374136294,0.17514585345523148,0.22328333211777798,0.09781399752728177,0.09779723399454839,0.28608340684261335,train,False,2107
3,400,c,0.05684977352354873,0.10139261458365008,0.07753668431526432,0.06516069829504283,0.052247210654800896,1.1114594133206912,train,False,2107
4,400,d,0.004707062941792295,0.004725275019930658,0.0056967348883190895,0.0014419056080634718,0.0014356830874149651,0.013384098552545859,train,False,2107
5,400,e,0.19468283597875222,0.19468301804067273,0.2794160563263925,0.1663881367967733,0.16638170293397603,0.29053326085181297,train,False,2107
0,100,c,0.06215187723712022,0.06214736580098841,0.09180000814896074,0.0404504845944345,0.04044686874200977,0.36918145880794645,train,False,2108
1,100,d,0.008262820767165037,0.00826313689006728,0.008192837557750738,0.008668698702383945,0.00866837790766537,0.019931791819097225,train,False,2108
2,100,e,0.21100341046995147,0.21100076508744603,0.29860731065733376,0.12790343503333332,0.12789745616168474,0.2998513317113064,train,False,2108
3,400,c,0.06228175303114289,0.08441866438099979,0.07592328343001148,0.12330976574066967,0.11453181900930332,0.5257059846946628,train,False,2108
4,400,d,0.004560648551505015,0.004560809077782247,0.005278567241546635,-0.003935056014388571,-0.003935239373979318,0.09175880769506552,train,False,2108
5,400,e,0.18875501445129672,0.1887522702338062,0.27401332845305704,0.16870930096523915,0.1687068718386614,0.33292067573346784,train,False,2108
0,100,c,0.051373830445794175,0.05141664793960315,0.0762532900611282,0.0735673873223955,0.07351577742852293,0.5976576240366557,train,False,2109
1,100,d,0.006677388149903959,0.006677648899604907,0.009153738230781647,-0.015014529572058457,-0.015014890974020716,0.042329846893268554,train,False,2109
2,100,e,0.22651489757173568,0.22647929503382927,0.27168343397844147,0.0664731213548648,0.0664742013208577,0.41074443748476114,train,False,2109
3,400,c,0.07387242441987703,0.07386967687528713,0.07743340933153317,0.03663132563775164,0.03659622997159126,0.676997886045202,train,False,2109
4,400,d,0.004356076070340083,0.004356187099776164,0.005169514196427685,-0.007356052708648946,-0.007356557070222571,0.056941699462748276,train,False,2109
5,400,e,0.16473457673852995,0.16472793609452968,0.23054830461129205,0.14404485074884968,0.14403398286056424,0.3454548642418905,train,False,2109
0,100,c,0.05874660026048204,0.05874444716539907,0.0753837702787641,-0.045505240801066695,-0.04551708654892011,0.45848290959422644,train,False,2110
1,100,d,0.005720621185639817,0.005717046593165951,0.006119221438350117,0.005892434327646683,0.005889958645058151,0.039207765942147754,train,False,2110
2,100,e,0.18674830808547632,0.18716850174615854,0.22716955925923937,0.14893105741843107,0.14892371220046918,0.3102368884931721,train,False,2110
3,400,c,0.06024905770429131,0.06534958344959085,0.09961611844757626,0.05814075933194673,0.05644205980440866,0.7065491279855277,train,False,2110
4,400,d,0.0075735341103939195,0.007574190463941829,0.007634479756740946,0.01371107151199233,0.01371062506431901,0.06797758724514714,train,False,2110
5,400,e,0.15963909329730344,0.15969842285928246,0.24550999249807975,0.17097446828776822,0.1709640825999434,0.3015581019895361,train,False,2110
0,100,c,0.1552170820241062,0.15541389548953594,0.0989143361519352,0.012186072139798654,0.01220678681012842,0.5406267908485357,train,False,2111
1,100,d,0.004658332571559197,0.004658324515923691,0.004624515047975741,-0.021815054741032593,-0.021815561657990194,-0.004988920197795501,train,False,2111
2,100,e,0.200434595073484,0.20043017608516656,0.2809239041617226,0.09900693127633133,0.09899783762739929,0.3758611612200251,train,False,2111
3,400,c,0.053654127283123625,0.07761184272535514,0.09453586165849542,0.05124694617908773,0.037776901459678526,0.7397762828595843,train,False,2111
4,400,d,0.021258008842797965,0.021256765520036157,0.0076298305267547654,0.018593351227628913,0.018585686117903944,0.09337153371046299,train,False,2111
5,400,e,0.19460286864097326,0.19460586728704712,0.27575138097606017,0.17382413154978443,0.17381527539874028,0.3100109210051068,train,False,2111
0,100,c,0.0593716013411072,0.05936236645741982,0.0827114334582061,-0.02090532359866316,-0.020913727997391975,0.40463291956942377,train,False,2112
1,100,d,0.016870176280662584,0.016852250017342404,0.020638879899261827,0.01064831936500033,0.010647814394943271,0.011654624565201494,train,False,2112
2,100,e,0.27516654767407256,0.27515914225941,0.27836444034185287,0.11164410042177945,0.11163846281668778,0.26682561847831016,train,False,2112
3,400,c,0.059143024137061344,0.05912325062282414,0.07838046379572976,0.05761118721324813,0.05760470570107877,0.4035062330827941,train,False,2112
4,400,d,0.006194489256194892,0.006193624102939784,0.0090020546518475,0.0017580002540790397,0.0017574371889325668,0.020436850399638152,train,False,2112
5,400,e,0.18639554206993492,0.1864887228662516,0.2747928138960338,0.15174570570005494,0.15173996531195394,0.31887458451068057,train,False,2112
0,100,c,0.08343032251581135,0.08342340076991295,0.06364617444154896,0.0885981038753912,0.08859277026653047,0.8523680911752461,train,False,2113
1,100,d,0.007216745993608264,0.007216675471314163,0.004879163524155352,-0.009849935283934848,-0.009850260756139413,0.06099494200781816,train,False,2113
2,100,e,0.18209534327539012,0.18207363772451868,0.29744811652463055,0.1337788521541999,0.13377638208492162,0.44470740519795116,train,False,2113
3,400,c,0.05788934075789773,0.0578980803567448,0.06948134103546277,0.07698105570414754,0.07697200384612927,0.6297699390072654,train,False,2113
4,400,d,0.004810045482859272,0.004811122959707162,0.004349377231388726,0.0032871849642178573,0.0032870779826862416,0.06567046000180685,train,False,2113
5,400,e,0.19102734135112115,0.19103295722250582,0.2377853188096316,0.14736563172434344,0.14735663968880716,0.3197434125363225,train,False,2113
0,100,c,0.09743011788049859,0.06505600112949389,0.09452518798618544,0.12121651315360608,0.12901834006103116,0.39110140680151445,train,False,2114
1,100,d,0.016395536470177326,0.016395202495290882,0.01911161942356579,-0.02248278475424751,-0.022482021104352958,0.001622373998000839,train,False,2114
2,100,e,0.24008322890190692,0.24008520464431743,0.2752765741870612,0.11488815469786644,0.11488080657574287,0.2554466520612016,train,False,2114
3,400,c,0.049762112183605316,0.04975992957327617,0.07276839417628794,0.0602532611160202,0.06025265878476276,0.36587007957466855,train,False,2114
4,400,d,0.010933717453255337,0.01093558558087395,0.007354463242751463,0.010248608365179558,0.010247966247652052,0.02102803217376522,train,False,2114
5,400,e,0.16557216986442622,0.1655919383169688,0.2226444633363097,0.1402043563663873,0.14019183745186012,0.34046469062674256,train,False,2114
0,100,c,0.08472465310585355,0.08475312023254636,0.07704486834306158,0.054884880944064136,0.054859436721232696,1.2105591881889168,train,False,2115
1,100,d,0.02171784907975267,0.021718752643168884,0.018886726869678606,-0.00034484043366003194,-0.000347990138286427,0.10591203183847135,train,False,2115
2,100,e,0.2147400556353034,0.2147497225852015,0.23690006109783013,0.05174156109506967,0.05173346403803599,0.4207787844559519,train,False,2115
3,400,c,0.06404000102106207,0.056324297481315816,0.06903955704405541,0.018696913102021286,0.021270529865550145,0.6701068673409821,train,False,2115
4,400,d,0.005129615957087738,0.005129852309697143,0.00520170964543122,-0.005127591160883718,-0.0051278884079022195,-0.002779213550184103,train,False,2115
5,400,e,0.2072574961081297,0.20725702436207694,0.327222926833915,0.15412666149096996,0.15412097896285484,0.3660811368645788,train,False,2115
0,100,c,0.18791997729659496,0.1879565570370603,0.06670962748206259,0.05295637031264903,0.05295478048721933,0.23432461480555944,train,False,2116
1,100,d,0.0042586937883053,0.004258700427257227,0.004990248977749462,-0.029810283960514123,-0.02981074269125662,-0.02092885281627762,train,False,2116
2,100,e,0.14104583463533998,0.14103585714084294,0.21196078293233864,0.139073436108292,0.13906544799842266,0.32545896591323525,train,False,2116
3,400,c,0.09579523228716756,0.09592013548100496,0.11145552401262805,-0.03392510715525567,-0.03393426572381472,1.0290913701806808,train,False,2116
4,400,d,0.004790262633433672,0.0047898525468718055,0.005065674973287703,0.019642624621364943,0.019642499523146083,0.032677477738964546,train,False,2116
5,400,e,0.16040305272695746,0.16038648221105603,0.2564847724502864,0.14385115931326511,0.14384362835707884,0.3168208332952236,train,False,2116
0,100,c,0.0817609258211183,0.0817627170320051,0.12134192410661448,-0.058364146207601095,-0.05836582349893945,0.22847553855757893,train,False,2117
1,100,d,0.009122438732749425,0.009123692195863594,0.006186143367699217,0.01875123680493612,0.018751053761406206,0.12262188990099121,train,False,2117
2,100,e,0.19847962026500063,0.19439137948923535,0.3070600990713334,0.09232321377445861,0.09261755595498325,0.28408567751714364,train,False,2117
3,400,c,0.06808519759084092,0.0671252694953146,0.08458614204225721,-0.03964616150736703,-0.03967054446983297,0.5247420412876513,train,False,2117
4,400,d,0.008389942265863802,0.008400306860575808,0.009424335860986488,0.009543291803434358,0.009539971097469823,0.0807929600779142,train,False,2117
5,400,e,0.14600315205738942,0.14762424606689817,0.2248730702984863,0.1619530425393331,0.16217434837713135,0.324015318316577,train,False,2117
0,100,c,0.04942754155687682,0.04942833922241524,0.060479749440401485,-0.01360698942402685,-0.013619382888920555,0.4850824121383323,train,False,2118
1,100,d,0.003569294796746449,0.0035693245107823375,0.0036155266303090784,0.0012341820907018964,0.0012339350130840111,0.07035314933830226,train,False,2118
2,100,e,0.14449009183340897,0.14448864398789033,0.25525815387673106,0.15051530287494783,0.15051061741003,0.3864260038279792,train,False,2118
3,400,c,0.08293709453366688,0.08290267572325365,0.09262282383551387,0.08249074693205884,0.08245320953501065,0.7571649883414517,train,False,2118
4,400,d,0.009642562476247197,0.010026545900389231,0.005769137235852348,0.014641160177844377,0.01438899480127226,0.06937280718606759,train,False,2118
5,400,e,0.19541747623407102,0.19543022810212005,0.28231177608805036,0.1516405665047185,0.15163584327807073,0.3464220999711559,train,False,2118
0,100,c,0.08768498648674485,0.08769238531766506,0.10584669116205694,0.020237882170101928,0.02020816813212811,0.5967011341897644,train,False,2119
1,100,d,0.008084521806196262,0.00805196992149834,0.007520636765474724,-0.02103860447793327,-0.02105188592397049,0.03549470495376756,train,False,2119
2,100,e,0.24793159702920112,0.24796712065572993,0.31009449025761143,0.11257900081130603,0.11257197930417814,0.2994561321068687,train,False,2119
3,400,c,0.06116479290011106,0.06117719805164343,0.08855503561995015,0.043317720315169124,0.04329365067878122,0.5919748113585444,train,False,2119
4,400,d,0.00978149395278445,0.00978144412318004,0.008556661748887074,0.0040398707618997595,0.004037991409667292,0.050838018082937426,train,False,2119
5,400,e,0.1633431181781748,0.16167861912160653,0.26191616278012925,0.14353277865025413,0.14312172901538098,0.33661876505449273,train,False,2119
0,100,c,0.09595084608040232,0.08962989747259381,0.12487710029794086,0.11902170754462774,0.11945787701559667,0.8445193055651476,train,False,2120
1,100,d,0.015181531883037802,0.015182188248317428,0.010722926190316348,-0.02639976796157338,-0.02640044321927702,0.17680717169329488,train,False,2120
2,100,e,0.2778993218566035,0.2777749747377653,0.29679915545275704,0.1246631018601505,0.12463682135193878,0.3131453246027025,train,False,2120
3,400,c,0.0583987039956662,0.05839702433656461,0.08767286290746591,0.026593722578401043,0.026589993123885308,0.22511293496771045,train,False,2120
4,400,d,0.008804100924373125,0.008806782183417952,0.009072057221380558,-0.007117375195721732,-0.007118560212643299,0.0457790872356701,train,False,2120
5,400,e,0.17419603486332252,0.17419308591936405,0.2972065352538413,0.18206451428054138,0.18206290055905341,0.31454222352735894,train,False,2120
0,100,c,0.06039457753950399,0.06039091045714997,0.06998239337916598,0.011907679584537619,0.011899011113675187,1.0943788893723538,train,False,2121
1,100,d,0.013027217539138936,0.013529342307704329,0.008859678850107296,0.027314701623065114,0.027445263651613913,0.08242885900552314,train,False,2121
2,100,e,0.22376503325715494,0.22375424809455732,0.32482716776382786,0.1478735828378257,0.14786828947019307,0.3047687570152061,train,False,2121
3,400,c,0.07270639685791912,0.0725271386247221,0.09873032241785153,-0.04212182406577533,-0.04216897423005804,0.19971033693801288,train,False,2121
4,400,d,0.008544536843257833,0.008542432063343713,0.010452115414023171,0.01438603764012381,0.014386411692509907,0.23787129449179126,train,False,2121
5,400,e,0.17394225446706418,0.1811111038701976,0.2685358487791596,0.16984080524354694,0.17065970291928367,0.3029588306825731,train,False,2121
0,100,c,0.0561035375175479,0.05610385878261646,0.09089863644556676,-0.007798510390830558,-0.007799731391399405,0.5022722540483817,train,False,2122
1,100,d,0.02300757235246833,0.023008692836123935,0.008390430721567687,0.03495222405468994,0.03495074286085423,0.05867295454127728,train,False,2122
2,100,e,0.3332307820819736,0.33303966645687283,0.5456108092926855,0.13282103594952802,0.13281299434776891,0.18717152930875203,train,False,2122
3,400,c,0.05526558493125612,0.055208047649316354,0.08378439181802749,0.06227120537674466,0.06220911735556442,0.499883138828003,train,False,2122
4,400,d,0.009457369263744304,0.009320280639016026,0.006603186940915177,0.00406631450655425,0.004045471277345723,0.12088376334422256,train,False,2122
5,400,e,0.17818079707189768,0.17820131923454546,0.27472355391175146,0.17830776074795682,0.1783000894873189,0.29972218720496074,train,False,2122
0,100,c,0.05669214768107231,0.05674136314745905,0.10159802421308414,0.05873599861640983,0.058723722753278765,0.7544812562604615,train,False,2123
1,100,d,0.012062534132827969,0.012078883460354139,0.008639592857728888,0.03619569203796555,0.03619479650441502,0.2892360089595365,train,False,2123
2,100,e,0.23368609378965277,0.23366925813921496,0.30526154449164034,0.14418953786884559,0.14418342426775974,0.32805663643194644,train,False,2123
3,400,c,0.04976693812814953,0.08028220068633476,0.09325441275001489,0.05798955957378631,0.04138646574730515,0.8981937015870392,train,False,2123
4,400,d,0.01155224956548473,0.011581173169900448,0.012488204137333293,0.0061032541456657085,0.006096768719853003,0.03874515335401817,train,False,2123
5,400,e,0.19685215474681161,0.1936051310704365,0.24545350592804366,0.14694264467980372,0.14754163798014755,0.2963144235430852,train,False,2123
0,100,c,0.06153285499078115,0.12441652920055184,0.06883125074712111,0.014070648037334195,-0.020546568948013544,0.9258530579129018,train,False,2124
1,100,d,0.004396170058749105,0.004396277971409154,0.005709503660093137,-0.012660056087505166,-0.012660567700970323,-0.0021789103931927835,train,False,2124
2,100,e,0.16972006821986707,0.16973916826714575,0.25247347821997346,0.14081523639533644,0.14081061784228374,0.309857447961872,train,False,2124
3,400,c,0.07217861697060292,0.07223104325101501,0.08408879769179842,0.03999153623904966,0.03997963150892502,0.9303453515376922,train,False,2124
4,400,d,0.004154047718888195,0.004153999583425409,0.0046072125944820325,0.005670252184250515,0.005670190144929706,0.03494492683030462,train,False,2124
5,400,e,0.18390901786913577,0.18390752786089373,0.29481231377107353,0.16906680386729947,0.16906433181232258,0.3209801163732145,train,False,2124
0,100,c,0.12821530500726686,0.1281597922545041,0.0963782502630126,0.0006241476947349156,0.000623388526447286,1.0403898291290452,train,False,2125
1,100,d,0.030986750789521716,0.03098383496459281,0.02021456307902495,0.00874738875489209,0.008746439979194403,0.03679615249044412,train,False,2125
2,100,e,0.26012087828481617,0.2601322424712973,0.3309807771814313,0.1723380854424484,0.1723308159015326,0.29282194686903174,train,False,2125
3,400,c,0.05165042110935982,0.0516503607781927,0.08526239709326883,0.03457718995563298,0.034575455457003204,0.5400545277284777,train,False,2125
4,400,d,0.00517162910212039,0.005171706755896479,0.006142654859642191,0.014326688984444919,0.014326372962645877,0.11156262185485058,train,False,2125
5,400,e,0.2042855495584493,0.2042265269386441,0.28600928875445214,0.17222716480939432,0.1722178235546859,0.26618115207742926,train,False,2125
0,100,c,0.07199731115111892,0.05875434445297281,0.07598627217823548,0.06897141611007207,0.07427026869876606,0.7225222443193731,train,False,2126
1,100,d,0.012516030781507677,0.012516175092128183,0.014795454347342892,-0.0058270645576334705,-0.005827444808236742,-0.0030925101678594123,train,False,2126
2,100,e,0.1467842200834738,0.14679403509187947,0.19060277121804683,0.08582465785961794,0.08583124950213473,0.381253094200562,train,False,2126
3,400,c,0.06027823463780682,0.06027899585256119,0.09873141713991192,0.058498362555663166,0.05849549682019933,0.4315706871406724,train,False,2126
4,400,d,0.006918285280616857,0.006940269380916361,0.007492398470015121,0.008076876898785184,0.008071960944304308,0.07309924517541411,train,False,2126
5,400,e,0.1710744959622302,0.17107106616660384,0.2850268664833052,0.1729453108594478,0.17293906577944623,0.3000158621965152,train,False,2126
0,100,c,0.06799093428833126,0.06798395018791509,0.0769484144498125,-0.06048614597611625,-0.060477537253895264,0.3152176447423415,train,False,2127
1,100,d,0.003937160161384695,0.0039371965566371205,0.0044004503474640135,-0.019501988890354625,-0.019502331416686065,0.014199802205627278,train,False,2127
2,100,e,0.2016499935563621,0.20157406710282488,0.25273958946364766,0.10499885065934951,0.10499558910243952,0.3184074395678262,train,False,2127
3,400,c,0.06194661034591644,0.061949089057764715,0.06917021880535501,0.08700427641732077,0.08700226045757901,0.787795428525824,train,False,2127
4,400,d,0.004681465320481357,0.004681809903743376,0.005002356131141582,-0.0020234330259540556,-0.0020269287140664716,0.000430586633025829,train,False,2127
5,400,e,0.19574680452191454,0.19573796378164587,0.31574346829332944,0.17861655938219356,0.17861114312821272,0.28933383153083025,train,False,2127
0,100,c,0.07027049717647119,0.062333301041019175,0.0713343461166691,0.029175173179341627,0.029948692367275386,0.6757530340826793,train,False,2128
1,100,d,0.010226600949016704,0.01022715829223685,0.00829479509278051,0.010473798744980166,0.010471730709171024,0.10778602731429572,train,False,2128
2,100,e,0.243292367813157,0.24766909866872527,0.252814008888059,0.06788300159321409,0.0680653797185373,0.28026544077173804,train,False,2128
3,400,c,0.10935352063527728,0.10993023795242672,0.11752355885014484,0.03191932128830317,0.031927136612983915,1.0307416518942145,train,False,2128
4,400,d,0.007167962134516187,0.007167230176029296,0.005601121382027234,0.017986219149408227,0.01798655764803497,0.1480141267290068,train,False,2128
5,400,e,0.18679589564657012,0.18670822872232218,0.2659540220368166,0.15232183609325312,0.15231516933185532,0.35353441484331083,train,False,2128
0,100,c,0.10012828875261741,0.10010103765323962,0.05630101373273507,-0.037902109057010025,-0.03791160487635324,0.7366538466539078,train,False,2129
1,100,d,0.005632944097512266,0.005633027315956543,0.0060840604738837,0.010669174755653685,0.010668992120858985,0.044679229267575005,train,False,2129
2,100,e,0.13459402254242528,0.1345998796167544,0.23582880503917106,0.1567134115116131,0.1567088812944957,0.33639115858453633,train,False,2129
3,400,c,0.05857021918549335,0.05835113291021379,0.08401006253374488,0.02839905268855219,0.028419898398524667,0.6929210736793239,train,False,2129
4,400,d,0.004021445417668213,0.004018360259795242,0.004063945788153303,-0.005649000457207993,-0.005649123955823932,0.0018433217983988115,train,False,2129
5,400,e,0.16883501560856426,0.1688197905297958,0.25803932111873157,0.16876470469484667,0.168758921716301,0.31419593952037034,train,False,2129
0,100,c,0.08948797842980297,0.09138871109478025,0.09054013736772967,0.10234379934197989,0.10259383580652397,0.7346444690508602,train,False,2130
1,100,d,0.007073138628237222,0.007185462851330276,0.005274646728232916,0.005593735851294213,0.005660205010788442,0.09630410703122223,train,False,2130
2,100,e,0.1936635708286247,0.19329364198332435,0.23895933369871888,0.11982231960857735,0.11977782073266358,0.3011926257975781,train,False,2130
3,400,c,0.06183725768878289,0.061797730558370796,0.09082479298853187,0.09981664021487376,0.09977063913901077,0.517885448908673,train,False,2130
4,400,d,0.0063155914404237215,0.008221122212712784,0.006651789510777942,0.017334293503057943,0.016076452019931794,0.0697577587699739,train,False,2130
5,400,e,0.2066791725616908,0.206755793985101,0.2902352554328707,0.16212591824754,0.1621184695206096,0.306619569747104,train,False,2130
0,100,c,0.07419278592894564,0.07424163569953679,0.09290819586602651,-0.008705102659663169,-0.008730071211349895,0.6652185879163945,train,False,2131
1,100,d,0.011521776385514455,0.011525309816065555,0.006285275070933988,0.011809399618793322,0.011808430381821325,0.035265838316230674,train,False,2131
2,100,e,0.19250925165794705,0.19251698263385658,0.256308698148079,0.14318999165770996,0.1431820114189408,0.3250199791877937,train,False,2131
3,400,c,0.07474048142252437,0.07475959528657176,0.0831484551418055,0.048779591087932776,0.04877248711930193,0.35253297161164987,train,False,2131
4,400,d,0.006712869911578372,0.006710988401727553,0.005763206386940868,0.008620461655422833,0.008621920430397553,0.09445951960004464,train,False,2131
5,400,e,0.18853643733141037,0.18806293281216124,0.2625205174058586,0.14835764748836566,0.14832433050092633,0.3111075821373978,train,False,2131
0,100,c,0.06500554817966256,0.06496574496325189,0.07591511087794255,-0.12471109358739739,-0.1247025153094225,0.187595388860463,train,False,2132
1,100,d,0.014942270471188705,0.01494093908674099,0.012319624471225265,0.019120542382676627,0.019119863830197658,0.027870351459959065,train,False,2132
2,100,e,0.2028037884624847,0.2028007079780021,0.29687679500444225,0.12896784156823596,0.12896349897722967,0.29041692899529586,train,False,2132
3,400,c,0.04862556408905652,0.048624909009148926,0.08459679796208898,0.05383899753239426,0.053835199049067695,0.5693988760472258,train,False,2132
4,400,d,0.008977126391172062,0.008977178093563166,0.0080151642383406,0.019363108640306343,0.01936254055161875,0.05248826039367629,train,False,2132
5,400,e,0.19461379071998355,0.19461931143566724,0.31372285293920554,0.18032964969522375,0.18031876904832245,0.30082304788146297,train,False,2132
0,100,c,0.09846727627349758,0.09839299837107635,0.12489434330193673,0.04471927209112046,0.04469607268108319,0.7827845316403651,train,False,2133
1,100,d,0.008891100287375147,0.008891371610998256,0.006595313336313155,-0.007094849576452056,-0.007094926514429627,0.016339660082301144,train,False,2133
2,100,e,0.17454958063017692,0.17425810099297667,0.2579331456141028,0.12668138525323766,0.1266849240534196,0.329914868837855,train,False,2133
3,400,c,0.0642591437951087,0.06426883380583308,0.07875603434486635,0.09048118495908945,0.0904184323754145,0.9485328021597573,train,False,2133
4,400,d,0.041847847458949324,0.04180463688404995,0.011274194724590443,0.004234524754877605,0.004219291527096676,0.11237583445916059,train,False,2133
5,400,e,0.20597728695412246,0.20598870012059384,0.2692895998053139,0.156739291823019,0.15673069455729638,0.29445598315563,train,False,2133
0,100,c,0.06848647729662662,0.06846315199626889,0.11135827994213462,0.03987493983455536,0.03986929763383799,0.3415045770936962,train,False,2134
1,100,d,0.007010754365985066,0.007013831648540748,0.005391448789403488,0.023311600681536895,0.023311282527698474,0.08647075218219914,train,False,2134
2,100,e,0.20911203524403596,0.20882349120873575,0.27969697539014315,0.13797216892386324,0.137965839282313,0.3239963278127613,train,False,2134
3,400,c,0.05294135432103547,0.05293828871722605,0.07125145147433253,0.01767523807203169,0.017599365831809096,0.5747877749612632,train,False,2134
4,400,d,0.030374329858526332,0.03036192313116976,0.01188177032375587,0.016094347677323685,0.01608843534880986,0.15149524117977597,train,False,2134
5,400,e,0.21411903451948328,0.21409779840054116,0.3036849098179454,0.16692983219601862,0.16692188782106787,0.3147477753686778,train,False,2134
0,100,c,0.1634152024271209,0.1537673243340592,0.11333070264745279,0.010231120947716547,0.005082952333632917,0.8247766532625842,train,False,2135
1,100,d,0.014684365720441017,0.014689260803286133,0.006968838068118589,-0.01627174162528032,-0.01627353228580313,0.018985395127756224,train,False,2135
2,100,e,0.2161520271791953,0.21616979796530175,0.2743455471526839,0.17167181331400883,0.17165988441727295,0.2762319216239066,train,False,2135
3,400,c,0.057394317646986125,0.05742450038577874,0.0848277932475537,0.07999353522136617,0.07998189153435739,0.7376957690962638,train,False,2135
4,400,d,0.01866817097011153,0.018669654543723962,0.006330673569511015,0.009275416438503239,0.00927485187869225,0.23612824918453296,train,False,2135
5,400,e,0.2063595133976143,0.20634330020826067,0.3033430618996379,0.14170767100114276,0.14170202509760052,0.31847713426985386,train,False,2135
0,100,c,0.07294065831329623,0.06622494195513572,0.11058322110161192,-0.08582506166032694,-0.08612691776869227,0.6531079832381647,train,False,2136
1,100,d,0.004828032627668866,0.0048280334408599595,0.004376580438403786,-0.014563792870457384,-0.014564199979618771,-0.013730576608232887,train,False,2136
2,100,e,0.23699210808519766,0.23708547878957473,0.23397714727015895,0.08518715051614745,0.08517592678479798,0.32567670414498723,train,False,2136
3,400,c,0.09886580912106335,0.09898660657396735,0.11690898454074566,0.06141633508907219,0.06138988055937517,0.8333626440489843,train,False,2136
