,n,experiment,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,data,NPMLE_lower_SURE,seed
5,400,e,0.18789955801270777,0.1879137417527694,0.2975056764053344,0.14714182373868354,0.1471354528032913,0.4080294649689137,train,False,1170
0,100,c,0.13029520819297052,0.13032596859036297,0.13072058684023605,0.031089168540895218,0.031070974302444654,0.8031251275266774,train,False,1171
1,100,d,0.004047245527274899,0.0040470416671346925,0.006462097197196905,0.006685722271659085,0.0066859517201528365,0.09475084377595251,train,False,1171
2,100,e,0.2127017701852101,0.2126167632546547,0.31282749932539267,0.13194724261204954,0.13192019596365995,0.3485505836025448,train,False,1171
3,400,c,0.06511944909357138,0.06512309522669589,0.06647269649989335,0.023197672073127295,0.02318970244958578,0.6396930871076953,train,False,1171
4,400,d,0.004182950354291001,0.004183196404651691,0.006300273405454162,-0.0007113616627293418,-0.0007115013056081309,0.05697828252080006,train,False,1171
5,400,e,0.1825393057293869,0.18256613945630173,0.24642595839233497,0.19063813509093536,0.19063351084666835,0.33228451231008493,train,False,1171
0,100,c,0.08060192972729892,0.08221480906043373,0.09365733680131892,0.015344720564653542,0.015553033793875955,0.23980948436421443,train,False,1172
1,100,d,0.005507919423519792,0.005507946476153683,0.005996077693046284,-0.009686789833978313,-0.009687038520164127,0.10874543477788054,train,False,1172
2,100,e,0.21637428674210643,0.21297035731672215,0.26582679128742703,0.13365595540507397,0.14579948540124146,0.2795661946458637,train,False,1172
3,400,c,0.049327623455216324,0.0493329504845259,0.07326696572500006,0.03288951392682748,0.03281429807796279,0.7378166234570094,train,False,1172
4,400,d,0.012672221476332034,0.012675313636310286,0.005928073157404467,0.01989353184075821,0.019892459212917952,0.05865657196692755,train,False,1172
5,400,e,0.20037376830730502,0.20037041540466785,0.3165366096652708,0.17243930262193088,0.1724329935660346,0.2957811555636634,train,False,1172
0,100,c,0.12247930200607655,0.12241698815619503,0.13185479052007773,0.13229519422198835,0.13228833687538114,0.43194873191997213,train,False,1173
1,100,d,0.00859340585056686,0.008593557879237521,0.00900192345451142,-0.016374552065510778,-0.016374855412268678,0.04245049407648324,train,False,1173
2,100,e,0.16155561503260368,0.1615452989660367,0.3027463409057542,0.17322239750529128,0.17322053317663447,0.268031512795699,train,False,1173
3,400,c,0.051257521821315766,0.05105967292749232,0.07737727759690723,0.07743947070898315,0.07733957565431823,0.6197773009337997,train,False,1173
4,400,d,0.0073428795162670864,0.00734228415501104,0.00602718803487052,0.005948730103967765,0.0059487180561582425,0.04031932206672252,train,False,1173
5,400,e,0.18596368331583274,0.18596823020390743,0.2874271870991063,0.14843436544028918,0.14842172555424468,0.30872315730039196,train,False,1173
0,100,c,0.21467269659727936,0.2145326225158283,0.10562686878950946,0.054537739713169414,0.05454106417116655,0.49090436685910077,train,False,1174
1,100,d,0.022496735735368412,0.0224837638621528,0.012266340211428582,-0.015406564230507307,-0.015408512500713236,0.07625066608223686,train,False,1174
2,100,e,0.2370102689936526,0.23712276324223056,0.24373279911296614,0.11641338238859358,0.11640767509276746,0.25185005137918337,train,False,1174
3,400,c,0.06345117416731624,0.06343995560283028,0.07757500548365506,0.050231024635443905,0.050221891808966676,0.578218128345911,train,False,1174
4,400,d,0.00898758382832307,0.008988087328271992,0.0076971601390908835,0.0040906497004065834,0.004090271709925126,0.04842214237658972,train,False,1174
5,400,e,0.23940327000251851,0.23931629437756757,0.2936109323181963,0.13796107517853018,0.13793902600462338,0.3015100342374722,train,False,1174
0,100,c,0.0444671052043467,0.04446966698483994,0.08309975746979631,0.027996474127640596,0.02798940282051518,0.6786817702140189,train,False,1175
1,100,d,0.004257026216513618,0.0042573331324538095,0.005854945856734929,0.004836762584576117,0.004836355401165342,0.0881344304659294,train,False,1175
2,100,e,0.16782027107990538,0.16778432595793288,0.22125605059904377,0.14273814152909345,0.14273340532230328,0.323399823112872,train,False,1175
3,400,c,0.05879667868839825,0.058798441955036085,0.08116264400522813,0.019734147371465553,0.01973068493245869,0.3252155273895481,train,False,1175
4,400,d,0.0073691041150333505,0.0073690251038363045,0.004984738322240648,0.006222964375443621,0.006222966753643409,0.07248791658352427,train,False,1175
5,400,e,0.17520761991539086,0.17514036200547572,0.2617412835630152,0.1688682481174574,0.16885227365143146,0.3182647747919542,train,False,1175
0,100,c,0.06180171805782957,0.061801267538306746,0.10221554996545082,0.05006127699628962,0.05005536915069755,0.3670812795920185,train,False,1176
1,100,d,0.014258497583274861,0.014150146030777582,0.006691886337628647,0.02557414038098468,0.02557115666641085,0.030877730293758603,train,False,1176
2,100,e,0.2195736922587137,0.2198000151078219,0.3055141442113682,0.09843060363015912,0.09842274423045769,0.3472989064388989,train,False,1176
3,400,c,0.05625577681115378,0.05623151498346373,0.09605282315647695,0.05671529067938813,0.056722058416780005,0.44644716648299637,train,False,1176
4,400,d,0.00964879882801624,0.009651833868043667,0.008712037567599201,0.014470309789965193,0.014469800851561878,0.019109190717036758,train,False,1176
5,400,e,0.17403252225469898,0.17626690457160207,0.21754426544574146,0.15610342427918006,0.15742831749369365,0.3060326649246584,train,False,1176
0,100,c,0.07604368202289319,0.07605425982071101,0.06781434027153471,-0.008301287849925175,-0.008311747438083472,0.7414894339456459,train,False,1177
1,100,d,0.003937353078945929,0.003937473997541496,0.0027909916976890463,-0.026419169758619035,-0.026419512567226633,-0.01386167342356071,train,False,1177
2,100,e,0.1957614451622075,0.19992613926997063,0.25550225384563896,0.11363191313789145,0.1139024997920793,0.47604564066568505,train,False,1177
3,400,c,0.06898773006328943,0.06595275949739081,0.10831573914955844,0.05855544448413411,0.060805505634241114,0.7419874174551854,train,False,1177
4,400,d,0.005109266083144404,0.005109513930004927,0.006386873609104466,-0.016533460311864038,-0.016533811087689223,0.019599440462181743,train,False,1177
5,400,e,0.1609610063378859,0.16096333923099024,0.30223894014910746,0.14238585300639497,0.1423803518269047,0.32829529976397054,train,False,1177
0,100,c,0.09848282273982864,0.09850286860876692,0.10018298817956228,0.15285661892845367,0.15282693650851883,0.5862969502177506,train,False,1178
1,100,d,0.00849152303949418,0.008495972741248792,0.012791622007458838,-0.01851609774990717,-0.018518669676562193,-0.005103920522712002,train,False,1178
2,100,e,0.20067852861395583,0.20462137545005632,0.19219380337616296,0.11508867860263415,0.11607345412480413,0.3583435353388788,train,False,1178
3,400,c,0.05804253124583527,0.057993359120109174,0.08500867732000536,0.03346616882064666,0.03347075160941252,1.0675636548822924,train,False,1178
4,400,d,0.005509598762318713,0.005509596021787463,0.005726061493346779,-0.016492402099567906,-0.0164928320229523,0.005265396800589812,train,False,1178
5,400,e,0.17691374552565162,0.17664017324880085,0.2193392668602505,0.14895897311327658,0.14892129459194586,0.3346312393082269,train,False,1178
0,100,c,0.0590831655329422,0.05907769287773226,0.08410558242023512,-0.012892602126986787,-0.012895476079248099,0.6049651820629891,train,False,1179
1,100,d,0.006206486289454346,0.006205129293261911,0.008162867054778202,-0.0041187195471658455,-0.004119559289928745,0.0010030515767815728,train,False,1179
2,100,e,0.15477732931310542,0.1547703001843052,0.19918962278998215,0.11343252029784637,0.11343604597010526,0.30187799232223606,train,False,1179
3,400,c,0.05850883743193704,0.08193201957382606,0.10553476979110198,0.06206028735391222,0.05269480605298789,0.8025149086775472,train,False,1179
4,400,d,0.005355182792247556,0.00542308468985002,0.006312324344480267,0.001329039978374027,0.0013677899249649884,0.06371543561010441,train,False,1179
5,400,e,0.16815140847140445,0.16814684284653125,0.25243468562143956,0.17810971812510176,0.17809695801377523,0.32076793475108184,train,False,1179
0,100,c,0.07286165176372196,0.07198855409812083,0.04772551177683695,0.1041132517730859,0.10407502793914197,0.9820675616874258,train,False,1180
1,100,d,0.004674848506086845,0.004696066758712995,0.00689980816632669,0.017781300415899006,0.01778143416470382,0.08272773327879182,train,False,1180
2,100,e,0.247460724696137,0.24747328429359336,0.26924862944076533,0.1112404302351996,0.1112282391189082,0.29036793705863156,train,False,1180
3,400,c,0.05339951274439017,0.05350871840177129,0.0742059155285515,0.05025048963032461,0.0501992484469595,0.5576692221478179,train,False,1180
4,400,d,0.005508883239128558,0.005509076978488308,0.006088255312500533,-0.0032967173897200477,-0.0032970675040017204,0.07495371897374178,train,False,1180
5,400,e,0.16508584388385678,0.1650087141396746,0.2734309828871854,0.1463628824508658,0.14625531531193484,0.2891730507340872,train,False,1180
0,100,c,0.05969118570205888,0.05968540288424696,0.08482822451207445,-0.0010492204942375593,-0.0010522662527247208,0.22070831122195664,train,False,1181
1,100,d,0.01162000478333306,0.011624931810349865,0.011977380672489964,-0.009010362575358144,-0.009012152258080804,-0.005804935444111212,train,False,1181
2,100,e,0.2496559591481767,0.2496629330669322,0.29682564344207685,0.18672709753633107,0.18671830925308228,0.2736238444525301,train,False,1181
3,400,c,0.059439919514892685,0.05944376446390608,0.07841894462457312,0.02761767681623667,0.027602922750323843,0.4358026869430936,train,False,1181
4,400,d,0.01341713739235925,0.014384040583248643,0.01252844650872098,0.014692492038502607,0.014146421180492369,0.1362807162229064,train,False,1181
5,400,e,0.21934166393461102,0.21937859452335967,0.3330090065440501,0.18210944428613943,0.18210263314624833,0.2964156503522936,train,False,1181
0,100,c,0.11231844519613438,0.11238740408981761,0.09826842127816798,0.04821904478722658,0.048210028380045386,0.42066862090205837,train,False,1182
1,100,d,0.004872228356744853,0.004872230275358227,0.004920800781040637,-0.007732898516909099,-0.007733146276081105,-0.003118375233023425,train,False,1182
2,100,e,0.18695625454298712,0.18570478584101002,0.28983712996153116,0.1479955050282735,0.14795598800259566,0.33018701851390536,train,False,1182
3,400,c,0.06713962325904842,0.06714202830732803,0.0755459144864517,0.08408378653514995,0.08407934268043085,0.5569274344280915,train,False,1182
4,400,d,0.005850531360735231,0.005899579051565925,0.006797860517772555,-0.013776202252019996,-0.013830706302447916,0.008392967630107169,train,False,1182
5,400,e,0.1554720614641437,0.15471850301140086,0.2460059310396411,0.17435203263921514,0.17555184402404692,0.27738102033693124,train,False,1182
0,100,c,0.16334864556748602,0.1633263643040202,0.08769620156128251,0.04818132046540818,0.04815223649902393,1.2273609456801295,train,False,1183
1,100,d,0.006132730275583988,0.006131019728082728,0.008184952059412574,-0.011183819599389367,-0.011184952453910544,-0.010739038974928655,train,False,1183
2,100,e,0.1900206663639581,0.190001752044486,0.22378488643606875,0.0967803470774384,0.09677640607080817,0.306664207956664,train,False,1183
3,400,c,0.06238987484096604,0.06245684764699545,0.07150607695499002,0.006697055193835126,0.006674455378011785,0.7788807617368068,train,False,1183
4,400,d,0.005675826218726267,0.005674407408165408,0.006562273901648512,0.006088093167388191,0.0060865977160076135,0.06153468694374984,train,False,1183
5,400,e,0.17894799016972254,0.1793916268953819,0.2791654920843388,0.16319901410744755,0.16349615177357749,0.3062455430874155,train,False,1183
0,100,c,0.06429720778388101,0.06429422715570608,0.09984272854262896,0.001502061877526444,0.0015021839385362058,0.5069960007018295,train,False,1184
1,100,d,0.016680984269255322,0.015685111963295816,0.019924241596111655,0.01310860107187068,0.013760870220896173,0.05564363836442272,train,False,1184
2,100,e,0.15577778897557099,0.15581307959053534,0.27941745796868583,0.170117679660626,0.17010853213258167,0.28161274291976446,train,False,1184
3,400,c,0.05701008696843136,0.057008721284616024,0.0849866780790457,0.0393273585811091,0.03932715186508645,0.23895333593348148,train,False,1184
4,400,d,0.006169566488106027,0.0061780911561487495,0.006888721718004631,-0.004464629218882195,-0.004473849116503246,0.0556058978111728,train,False,1184
5,400,e,0.20064564982824784,0.20067050030496236,0.3026217544318446,0.2035190169255506,0.20350529220528643,0.29990130260874936,train,False,1184
0,100,c,0.22881350826462868,0.22925625852856985,0.27370281145912423,0.020555534847199724,0.020514338338647704,1.3194045878575609,train,False,1185
1,100,d,0.006591039247473491,0.016088424410284376,0.008759055096201606,-0.005339132324860607,-0.010221349700456876,0.05395938391016322,train,False,1185
2,100,e,0.21808080742173572,0.21807745686626426,0.2925350195298088,0.12004046037029191,0.12004169517185716,0.2918216612240972,train,False,1185
3,400,c,0.06962427758452915,0.06961392293440964,0.09141043420490579,-0.001761143836290273,-0.0017628425204377152,0.27482859911163326,train,False,1185
4,400,d,0.005946190887632038,0.005945446522925228,0.005447428705210423,0.009921039409806128,0.00992115661748759,0.1444845611885014,train,False,1185
5,400,e,0.1653652617701109,0.1653898249858349,0.31557083986875933,0.16215852955399218,0.162151128703203,0.2927416875158711,train,False,1185
0,100,c,0.059528506216865014,0.05941369536517583,0.09004886994827384,-0.049589716685168594,-0.049609474207712695,0.8999773152064175,train,False,1186
1,100,d,0.011603319743050627,0.011589102415110518,0.014754796511721456,-0.008217695912872962,-0.008219325053256163,-0.00212655408332985,train,False,1186
2,100,e,0.1809648882050805,0.1800087889336378,0.23727755494500072,0.10291829833266433,0.10646295801890063,0.2868113438568246,train,False,1186
3,400,c,0.05436175643562958,0.054447389369098965,0.07352401075424664,0.01977407751957557,0.019745581563545472,0.726326947182474,train,False,1186
4,400,d,0.007593350313690171,0.0075961592982713814,0.004742071744727887,0.00738406338691469,0.0073817453201699655,0.07568474223055062,train,False,1186
5,400,e,0.1712184192303995,0.17121557264085824,0.2992348747642466,0.17252791307817114,0.17251605118242913,0.3088322184381021,train,False,1186
0,100,c,0.18220152914340548,0.18220573395917214,0.12169966523094992,0.11958579663577226,0.11954529285258104,0.653750769866014,train,False,1187
1,100,d,0.007506301658888033,0.007503240622412064,0.01087982593783293,0.005677442324540642,0.00567719394604433,0.015215850420353885,train,False,1187
2,100,e,0.2594187790845108,0.25940645938998064,0.2899653381904527,0.15487776160629524,0.1548696419198248,0.3741996112451914,train,False,1187
3,400,c,0.05614714211881656,0.056458480744791484,0.07831682558720585,0.04905775802186817,0.04885705916413549,0.3771906323309458,train,False,1187
4,400,d,0.005164760393780069,0.005164518477454566,0.004739755746585659,-0.00976657170503195,-0.009766400618499703,0.03466614994323237,train,False,1187
5,400,e,0.18436175651087516,0.18445768406861782,0.32436800031482993,0.1848817897806412,0.18500500524096816,0.33558192921131436,train,False,1187
0,100,c,0.06426847123403824,0.06421858829618686,0.09906405316166804,-0.13893455685984898,-0.13893777360108536,0.331358965620132,train,False,1188
1,100,d,0.011873080561676415,0.011877736530802829,0.007303614335347968,-0.007866733798153263,-0.007868671883301204,0.012514151068092137,train,False,1188
2,100,e,0.22418585603265184,0.2242151114049856,0.30230635913515,0.11483188014578147,0.11482585932312958,0.26632658267209053,train,False,1188
3,400,c,0.07244198127544209,0.07256160267305374,0.07828375955229401,0.0077548151651759415,0.007727183767173784,0.7442260329462356,train,False,1188
4,400,d,0.0055516922151589865,0.005534430726128831,0.005550583850212562,0.0024027985147817787,0.0024048976704031944,0.07481958157659427,train,False,1188
5,400,e,0.18103378296042671,0.18102792268825227,0.31687953333613617,0.15980591601037983,0.1597963431692835,0.34155509175798443,train,False,1188
0,100,c,0.044134177185426206,0.044139953782595914,0.10250311958457335,0.03044430029914871,0.03042726729341389,0.6455380234320995,train,False,1189
1,100,d,0.0074318347127494515,0.007431963963378977,0.006825665363490294,-0.01917138013474414,-0.019171874334334725,0.021168761503335513,train,False,1189
2,100,e,0.23260923635311762,0.23377246949570363,0.3487231418506827,0.13327896055365496,0.13378801655611472,0.2925557726788297,train,False,1189
3,400,c,0.06284680237802125,0.06184616588656068,0.07704071776984747,0.04043237912132334,0.0407425014203281,0.7383968507169797,train,False,1189
4,400,d,0.011917240104332694,0.01192394286737838,0.0072663517605194685,0.005249345730975836,0.005247351292012219,0.023034748487750497,train,False,1189
5,400,e,0.23046228150299491,0.2305036120228368,0.32643418678987196,0.16908235910509106,0.1690705037523466,0.33677161105861636,train,False,1189
0,100,c,0.07270336993612855,0.07270285509254017,0.08340519648014612,0.044011151613467095,0.044001717327314865,0.5901515237245644,train,False,1190
1,100,d,0.01701846611873227,0.017021711719143143,0.008783655023503239,-0.01588056746481243,-0.015882614861493317,0.006776733614935804,train,False,1190
2,100,e,0.20989665548144928,0.20995733055539276,0.21966173986213364,0.09666942844220856,0.09666020369699041,0.40905814199032664,train,False,1190
3,400,c,0.05140262845323665,0.0511329107868323,0.0801280673103031,0.032980333770565626,0.03287424440652778,0.8081651579268889,train,False,1190
4,400,d,0.012754693948834448,0.012762038147256037,0.012947388152715804,0.022437063493820356,0.02243136678339532,0.14578904731624107,train,False,1190
5,400,e,0.1751041388976495,0.17603689858405133,0.2860659884183604,0.1663444085421098,0.16791253573204265,0.29990050553982445,train,False,1190
0,100,c,0.09012013541701046,0.09012208981944057,0.08052902306993008,-0.07828623292592247,-0.07828817483484307,1.2811007826167082,train,False,1191
1,100,d,0.007450501728008853,0.007460417202122278,0.0053424424877821985,0.014182327380710102,0.014178110120428383,0.02861903420551748,train,False,1191
2,100,e,0.19569478346746888,0.1957629352845753,0.3155454949071621,0.09939578720052904,0.09939059034800383,0.38076371370599316,train,False,1191
3,400,c,0.0684117285533695,0.06850747796537121,0.08556464206956998,0.040595285751581896,0.04055675914507454,0.596792963130777,train,False,1191
4,400,d,0.006349639440210564,0.006349693496916224,0.006375122379355665,0.006086471620732415,0.006086375044358974,0.07177423909227501,train,False,1191
5,400,e,0.19070837000292604,0.1907034675539339,0.2735278568414415,0.15890221214734232,0.15889879637171994,0.3116466772923688,train,False,1191
0,100,c,0.05696262257825934,0.056964433993119894,0.0681455578702494,0.02639138590769548,0.026387717934134684,0.8063200535730748,train,False,1192
1,100,d,0.008884575996572427,0.008877981648590471,0.006057493267947634,-0.00017716834400049563,-0.00017785552696151897,0.06690404731978561,train,False,1192
2,100,e,0.20134756969828657,0.20132006623505266,0.24486010911640232,0.13459260819901603,0.13458757330749818,0.39377040566256205,train,False,1192
3,400,c,0.05248603614081608,0.05978599137370796,0.07016293870834912,0.047338815655443865,0.04438396822087832,0.801646690123538,train,False,1192
4,400,d,0.008913821440388053,0.008912322365025161,0.005512887782716941,0.008204775279975944,0.008204417113058398,0.04512825274342063,train,False,1192
5,400,e,0.18513053589094464,0.18491141588195942,0.24733736523676897,0.16789283115425566,0.16762944302396596,0.3338654807377641,train,False,1192
0,100,c,0.12913543402502758,0.12915964317731632,0.1679231288622185,0.0909354446272959,0.09090544734715351,0.8887457113049068,train,False,1193
1,100,d,0.019272446584782017,0.01927907162952213,0.01731887501080126,0.006116491487974756,0.006113996902675893,0.008238918008685552,train,False,1193
2,100,e,0.21962666137795508,0.21956790032825615,0.35364705220147546,0.13179952287623364,0.13178808209064535,0.3248381738086635,train,False,1193
3,400,c,0.06070947617726338,0.06069021559891204,0.08442296540845444,0.003351387651955591,0.0033433332965255858,0.8908527555232618,train,False,1193
4,400,d,0.005769784758220503,0.005770052014659929,0.007370827550369465,0.0035512011168696844,0.003550882045885295,0.024938616786920314,train,False,1193
5,400,e,0.19818606450412912,0.19817776245916385,0.29407015332025943,0.17678239499798218,0.17677250814517087,0.3226576739343983,train,False,1193
0,100,c,0.0575635447332771,0.0575626389061921,0.07418892108345436,0.003975310424091845,0.003970468923809989,0.22418215998775914,train,False,1194
1,100,d,0.008521057840811261,0.008521107918047333,0.011983991764357127,0.017796447952000617,0.01779612375507213,0.1229045602061099,train,False,1194
2,100,e,0.16510562826703154,0.16510330266305343,0.21900010783655163,0.14545335304835524,0.14545426913356096,0.6593487180064089,train,False,1194
3,400,c,0.053074920605545105,0.05307471211453097,0.08872162438401729,0.04231279730601266,0.042310036231740615,0.47854092438112894,train,False,1194
4,400,d,0.005889145910826493,0.00588940750319564,0.006258784274690292,-0.009775111447952884,-0.009775535847570254,-0.0017474980079641611,train,False,1194
5,400,e,0.18765480622538713,0.18762619472731054,0.2592461091646015,0.15931667569766206,0.1593036937501988,0.32326514232706527,train,False,1194
0,100,c,0.06532432944662407,0.06536841504324103,0.06948694796133098,0.08281734878718297,0.08278364910212843,0.761562423856152,train,False,1195
1,100,d,0.008249113939327564,0.008249087681589398,0.008196344408975756,-0.023694911526022135,-0.023695333495910055,-0.005322323066066357,train,False,1195
2,100,e,0.20210631586959077,0.2026337358850941,0.26761763514477604,0.15935199070151448,0.15933483055339806,0.282354761572466,train,False,1195
3,400,c,0.05855852280302914,0.05856200547664147,0.07441722441592032,0.04672664795835488,0.04672272990939668,0.5909761411788458,train,False,1195
4,400,d,0.00505778188751408,0.005068994671378318,0.004809067038405654,0.003444786669895361,0.0034354129573649496,0.06936424206909775,train,False,1195
5,400,e,0.18853555429909435,0.1885067981460905,0.24830226610606743,0.1413070222299266,0.141291774600599,0.48522746207230405,train,False,1195
0,100,c,0.07448719200303335,0.07451635261258446,0.0637729433049529,0.11402334243312126,0.11400380103753165,0.5627383054942046,train,False,1196
1,100,d,0.0073174052331979635,0.007317492797458211,0.010196449693695606,-0.02422261118425425,-0.02422300614170357,-0.010156665944888559,train,False,1196
2,100,e,0.2021580698961136,0.20221170711623007,0.18531242177812288,0.10867538773845667,0.10865598982424672,0.33670187155617515,train,False,1196
3,400,c,0.05898769237633887,0.05899050663814683,0.09448762421475944,0.015454548276476885,0.015450724865034786,0.21681980559133193,train,False,1196
4,400,d,0.0053573146382186335,0.005348628644830746,0.005603967739592308,-0.004257608124601049,-0.004424087233157792,0.08340857094735582,train,False,1196
5,400,e,0.1930569785854891,0.19304113815748497,0.26984264323757334,0.15527015029521585,0.15525653004579154,0.3005347545400239,train,False,1196
0,100,c,0.07237744643712701,0.07241142373393371,0.07531839145268707,0.061288662838667705,0.061265626373170935,0.7747184734606216,train,False,1197
1,100,d,0.0037021266038251175,0.0037018695953018343,0.004619398337496959,0.012538907036653769,0.012538592731440002,0.03698077786054903,train,False,1197
2,100,e,0.16673827892840395,0.16674055045078423,0.2538011300783398,0.14443345125555504,0.1444283411742932,0.3758760897341707,train,False,1197
3,400,c,0.05422201928546534,0.054217096995554465,0.07780992488491661,0.04371201183367106,0.04371649357070801,0.6841644265430703,train,False,1197
4,400,d,0.004852306312247612,0.004852121342026387,0.003884952779352852,0.003404121978672805,0.0034042631941924384,0.08570123422707948,train,False,1197
5,400,e,0.17876348611354653,0.17877701765080975,0.2872335826160639,0.16427904985815375,0.16427077701628265,0.3355300928665716,train,False,1197
0,100,c,0.08754316140169237,0.08755057384861666,0.08190077886871162,0.14819657977239545,0.14814201149286846,0.7123771727119602,train,False,1198
1,100,d,0.005726781766568398,0.005725852131618688,0.006733548309242387,-0.01683599870858959,-0.016835364349963963,0.008751079306361405,train,False,1198
2,100,e,0.20323791974664476,0.20314975913588584,0.2474131717708878,0.12159101094972016,0.12158840932496538,0.36511063718614467,train,False,1198
3,400,c,0.046685047901775044,0.04668296670877879,0.07876714651013708,-0.0041600460160996985,-0.004163917877674379,0.36756262674273954,train,False,1198
4,400,d,0.006322101534646438,0.00632227431213901,0.007470622924625524,-0.006165974489324935,-0.006166087657992936,0.0020718345226515035,train,False,1198
5,400,e,0.16092197770995412,0.1609233057407164,0.1924716028199893,0.14325291918190958,0.14323596360728977,0.3349187673964405,train,False,1198
0,100,c,0.11635524265241912,0.22776272128118716,0.1024884348898864,0.15543619223747457,0.09711139312201851,0.9451503043006045,train,False,1199
1,100,d,0.008925878892656704,0.008912928697476296,0.007000604092194978,0.005889183046887467,0.005884053939601764,0.05678589053297438,train,False,1199
2,100,e,0.2263423930350096,0.22635420728899572,0.2628707357498825,0.09206742365752188,0.09205156814873827,0.3272983260781326,train,False,1199
3,400,c,0.05089915899410094,0.05089068614867804,0.07880468638923627,-0.001996003415440697,-0.0019998475694801244,0.3396671664788147,train,False,1199
4,400,d,0.007475323976972243,0.007475430646088052,0.010397392153046992,0.005197986226295175,0.005197871227410201,0.11627095262579085,train,False,1199
5,400,e,0.1846251531392156,0.18466030201135378,0.2603230868411232,0.17520571163821266,0.17520127904252702,0.319600631779615,train,False,1199
