,n,experiment,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,data,NPMLE_lower_SURE,seed
4,400,d,0.006405069069235528,0.006413919774646928,0.005736938020511455,-3.186976499986116e-05,-3.518170915427277e-05,0.026357198686255714,train,False,1570
5,400,e,0.1769418107022722,0.17694117582391314,0.2717942283483812,0.17885056139891162,0.17884112495388962,0.31889644973922543,train,False,1570
0,100,c,0.06387839011639591,0.06386850886612618,0.08663870220989439,0.02645941791869184,0.026450069984844546,0.6091932380322439,train,False,1571
1,100,d,0.05096068316973833,0.06832855617918816,0.02435247463259596,0.0027631423577637727,-0.0017947436452487864,0.028554422463222585,train,False,1571
2,100,e,0.23693817374642287,0.23693412574935116,0.31614103020671125,0.17472361900312092,0.17472291462376102,0.2994640087395274,train,False,1571
3,400,c,0.10745591810224463,0.10772668513702763,0.11597979101330053,0.05128518395930755,0.05125154296481526,0.7738283354704771,train,False,1571
4,400,d,0.01782926463663939,0.017831982940429373,0.00879796821272988,0.02433810292073755,0.024336895352895595,0.21316527992402695,train,False,1571
5,400,e,0.1920307761237361,0.19254978235856948,0.2838608499077283,0.16644511340300397,0.166433402666919,0.3183305704265251,train,False,1571
0,100,c,0.24134646352343345,0.2413739932313277,0.12086035914281307,0.06769370125835181,0.0676777612259243,0.3637558098407372,train,False,1572
1,100,d,0.006915654958986432,0.006915785265403285,0.010008348058996563,0.0036452920559696443,0.0036450004636991553,0.004238746062900596,train,False,1572
2,100,e,0.18808663265944336,0.18621608658836322,0.23143972284007358,0.13384898451843705,0.13382262536443704,0.2645812925629397,train,False,1572
3,400,c,0.07788179183602247,0.0779111735701052,0.08543588786842525,0.05939104238790861,0.05937121748287709,0.32400633896944797,train,False,1572
4,400,d,0.006997489684031988,0.007217043202067296,0.008004569010227686,-0.010132962496944486,-0.010435301193504607,0.05831155392119849,train,False,1572
5,400,e,0.16909021234605354,0.16909104822777243,0.251303146973511,0.15906222385246335,0.1590535390587608,0.30202442725263934,train,False,1572
0,100,c,0.08091869071282944,0.1659628840726778,0.1050661264602139,0.08696199228844328,0.02700969829825361,0.7070540090666675,train,False,1573
1,100,d,0.005570635500437633,0.005575657166838244,0.006689050339433645,0.00473039515961899,0.004728332838351275,0.07292045905380709,train,False,1573
2,100,e,0.23167331265637192,0.23169055591371468,0.27795551431193305,0.1390270120805422,0.1390098309574853,0.2996406218028575,train,False,1573
3,400,c,0.06166787128424032,0.06166716767408351,0.06486138081541828,0.018830851424154034,0.01882277808268043,0.6521404858384869,train,False,1573
4,400,d,0.005444133054091383,0.005444286768677123,0.004367463642103794,0.0004389647632865668,0.00043879556956333943,0.046022026363181076,train,False,1573
5,400,e,0.17391481894054883,0.17665563626053696,0.2797765846465106,0.17625361374625853,0.17744096743107668,0.34425545192693335,train,False,1573
0,100,c,0.06621952358379345,0.06519507225150362,0.09288340178460851,0.031549803897471376,0.031477624262574014,0.9316578850841996,train,False,1574
1,100,d,0.008433239928846216,0.0044464134574263995,0.006161128932970689,0.015616625920082061,0.018101576696154923,0.06187573029777646,train,False,1574
2,100,e,0.21013247100330865,0.21013958627462043,0.2788973621290152,0.09006331123048046,0.09005790299303261,0.4383559366868198,train,False,1574
3,400,c,0.059454357018562574,0.05945319889485653,0.08252758313377401,0.01024996410123812,0.010243897802452794,0.6715745670859087,train,False,1574
4,400,d,0.005336395330803081,0.005324201598094502,0.006070041942060316,0.002393532576209978,0.002391463544576773,0.01576774727092392,train,False,1574
5,400,e,0.16255647492520034,0.16255892163181926,0.221314455709143,0.12480563666039625,0.1247975613242215,0.31938696990474397,train,False,1574
0,100,c,0.06210202364915156,0.06208933808118123,0.08431197274849879,-0.04180761311802684,-0.041814723716745876,0.3443799339528142,train,False,1575
1,100,d,0.05874448533789276,0.05874287980160931,0.02315479267891167,0.00783253678632395,0.0078282932197612,0.22372538840300799,train,False,1575
2,100,e,0.2723047184528518,0.2722912889780128,0.40523103950488376,0.1365422886403964,0.13653190821980893,0.3173201896003082,train,False,1575
3,400,c,0.05469964972995596,0.05519722024163051,0.08184627138683079,0.030861885661983664,0.03080261563717258,0.3598962704005841,train,False,1575
4,400,d,0.008938097036516173,0.00893845002524374,0.006808334386979744,-0.004316612341945074,-0.0043184698207800664,-0.0016172733192096444,train,False,1575
5,400,e,0.1418270291245227,0.14181916198009764,0.2576257698438244,0.14368330577601696,0.14368166514587635,0.3776678643750772,train,False,1575
0,100,c,0.07845480735346284,0.18043253352175537,0.1662474865271269,0.08733164518686508,0.012769909584166897,0.6044440885417107,train,False,1576
1,100,d,0.01648863429507145,0.016489305966755127,0.019046774802225795,0.012777358681137906,0.012776830768953982,0.02974163232899949,train,False,1576
2,100,e,0.19363572244980953,0.1936056943676117,0.3145969466502847,0.16459074134279297,0.1645786381577976,0.30978253843589376,train,False,1576
3,400,c,0.061230094467501106,0.06183297757367695,0.08048349632775967,0.07035524672002211,0.07027979857281537,0.26537905243651827,train,False,1576
4,400,d,0.007471752760824536,0.007472101230455948,0.008039138378768785,0.006405262412338182,0.006404943827305196,0.0463143368776773,train,False,1576
5,400,e,0.21421710006052808,0.21421455174434495,0.34405878699212683,0.17945966899058255,0.17945393509695615,0.26547069610745994,train,False,1576
0,100,c,0.07076318701391794,0.0697036048260676,0.09903058733555337,0.08242553795388602,0.08187768628284317,0.8161756579396457,train,False,1577
1,100,d,0.0050541360646580834,0.00505420673951956,0.00573269515259607,0.007152944111301149,0.007152909760839688,0.0821119307237903,train,False,1577
2,100,e,0.17640365653071008,0.16597335283242168,0.2971771609456055,0.20311356448963908,0.21496074985493827,0.2755137152853785,train,False,1577
3,400,c,0.055234963337362386,0.05526194503354654,0.07636063343432765,0.04474966895331967,0.04472388312399026,0.7515567156313401,train,False,1577
4,400,d,0.006165270804237553,0.0061674791635784295,0.00452603332100689,0.0065666892214873585,0.0065661103688054116,0.13057972504819573,train,False,1577
5,400,e,0.1955002078264925,0.19513594536569293,0.3080417838600839,0.15261843265925273,0.15273710764675508,0.36940167554017656,train,False,1577
0,100,c,0.10571998660817011,0.0670111440866392,0.08382055279777433,0.06182668693400863,0.06643121261950341,0.48280207140780107,train,False,1578
1,100,d,0.015195998774532144,0.015200116676619272,0.00798667463301937,-0.0026205032657048476,-0.0026213644980918895,0.060162899280893904,train,False,1578
2,100,e,0.19263801045474085,0.1926460258072219,0.28758968136369595,0.1037847988995138,0.10377163909624436,0.3133265350978405,train,False,1578
3,400,c,0.05890540049800989,0.058858611450841584,0.09950505997905226,0.03405048784283998,0.03401420877970082,0.5503183161542899,train,False,1578
4,400,d,0.00496702439721405,0.00496713998592197,0.00610659817343097,-0.017023769979746,-0.017024291857744362,0.018769856746077878,train,False,1578
5,400,e,0.17287919738533344,0.17286249953772653,0.2874827944521002,0.1651853167228242,0.1651834439881976,0.38644106091828334,train,False,1578
0,100,c,0.04221126777151736,0.042212972130079233,0.06694098032319258,0.03077424492348186,0.030763614809499344,0.48396520716441443,train,False,1579
1,100,d,0.019086004060469987,0.019111106964072394,0.01139172180731969,0.018208855403556753,0.018207213439241095,0.035516308365569155,train,False,1579
2,100,e,0.16910515172623383,0.16907213581563024,0.26143808369462307,0.12425709537839823,0.12425472547557838,0.3120608227065181,train,False,1579
3,400,c,0.06372992745930223,0.06372756785742964,0.1029915038332118,0.08109419865440629,0.0810940336140051,0.3111884373398846,train,False,1579
4,400,d,0.006901520344980526,0.006906441918931961,0.006170407835952546,0.007808006137281946,0.007805865259028249,0.1400683394172224,train,False,1579
5,400,e,0.17988437481680017,0.1799214530794751,0.28706072602531346,0.17036136431971613,0.170361079519489,0.30905785614608233,train,False,1579
0,100,c,0.09065592604518112,0.09205869790389416,0.058782141966968765,0.04781807408633597,0.04284516199203751,1.2550124694251148,train,False,1580
1,100,d,0.10026176959355917,0.05881949127807598,0.027749614565234858,0.008740406088667073,0.013354187631628083,0.08023471932538609,train,False,1580
2,100,e,0.29932732484693786,0.29933775716413724,0.36269814276264734,0.11436375189999329,0.1143592269795931,0.33581258317163254,train,False,1580
3,400,c,0.05518556812775852,0.06238610503173082,0.08164773216677394,0.01757121008710641,0.01436065686407524,0.9536729196248109,train,False,1580
4,400,d,0.004623561856285056,0.004623596177129881,0.0051511476628200385,0.0006781252886884559,0.0006779502162678597,0.030168200843635907,train,False,1580
5,400,e,0.21558744705791855,0.21562724363856087,0.31302378878450754,0.15005619749547947,0.15005105045577133,0.3065337271603761,train,False,1580
0,100,c,0.05840838321222466,0.058408552753658916,0.06600344959220811,-0.008847797577708505,-0.008849343574586754,0.17622990827670656,train,False,1581
1,100,d,0.01907578616728139,0.019079026637188638,0.008515927635816602,0.0101161976001592,0.010114350073164165,0.14764581194263782,train,False,1581
2,100,e,0.19382357237984912,0.19382490845145334,0.32377304113909405,0.1275046387956661,0.1275024313423077,0.29591572679260514,train,False,1581
3,400,c,0.060133060039758525,0.06859853623914654,0.0776582949596613,0.07285496349825202,0.06931460716655856,0.6813974802639442,train,False,1581
4,400,d,0.006674299851843008,0.006674405630155915,0.008689595795049004,-0.00776329357273518,-0.007763541439598392,0.06390454989475625,train,False,1581
5,400,e,0.1724715232846912,0.1724637868485587,0.25286557281585414,0.14953324301749668,0.1495341118488028,0.3291320970777976,train,False,1581
0,100,c,0.06360147205194056,0.06364709022422833,0.0798564802182855,0.10056128209476604,0.10052649107099178,0.432282561261353,train,False,1582
1,100,d,0.007862840707083789,0.007863223553287068,0.00944994856596253,0.012232191857920488,0.012231855125095005,0.025890322023431393,train,False,1582
2,100,e,0.24087359458139662,0.24072839441857902,0.3252639206178766,0.12309824751542962,0.12309140968585908,0.37520707852904395,train,False,1582
3,400,c,0.06268801106863235,0.06278162764001094,0.09285065999848192,0.004995344226526584,0.004962974507076865,0.6320211849248588,train,False,1582
4,400,d,0.005538063149048236,0.005185753088520096,0.005109276615837131,0.005352258861508705,0.005921553130163169,0.08630728113040588,train,False,1582
5,400,e,0.16923076617575258,0.16922412977860446,0.2776540504628151,0.15187575572922613,0.15186271494279652,0.32791769427670053,train,False,1582
0,100,c,0.059024358901149744,0.05902022646769257,0.09501768502529248,0.08328137668463406,0.08327783194057169,0.7951961611806962,train,False,1583
1,100,d,0.004601252013610426,0.004601386448111987,0.004578183146789366,-0.03233644181575533,-0.03233686605223395,0.021749466469073938,train,False,1583
2,100,e,0.17113736566676452,0.17112512256228718,0.2223121700534451,0.11497948534853063,0.11497205723120982,0.38682947822788555,train,False,1583
3,400,c,0.055839358999509675,0.05584040371241227,0.07872697653625718,0.04899080860855911,0.048996319041547595,0.4404650289909835,train,False,1583
4,400,d,0.007519052761734938,0.00750776465196918,0.0066934990088063275,0.012628834183440586,0.012627804568886134,0.07317089429938661,train,False,1583
5,400,e,0.1952242428720557,0.19521935465498544,0.2646591801672059,0.16996422264808195,0.16996015518840588,0.33835700815220887,train,False,1583
0,100,c,0.08074950258030508,0.07791464739334525,0.07243237594161633,0.030365171344312644,0.03057231888760427,0.4407330572706921,train,False,1584
1,100,d,0.003918888951178941,0.003918936879034623,0.00516299447754918,0.0135984113613093,0.013598240587662147,0.042714441250532274,train,False,1584
2,100,e,0.2140925736072328,0.21409873306636493,0.2526039055406287,0.1328090451956824,0.13280361269051297,0.32969336484950934,train,False,1584
3,400,c,0.06990370072159566,0.06986041711017207,0.07222136349563618,0.031830913573560625,0.03174844913182255,0.9143002516918664,train,False,1584
4,400,d,0.0036641485778528267,0.003663905964479652,0.004586643400604045,0.0054904934522117975,0.00548991485290701,0.08252985191982155,train,False,1584
5,400,e,0.1651433558137846,0.16736129056816168,0.2505163578231957,0.1549671353213904,0.15507208410195325,0.3124771625729068,train,False,1584
0,100,c,0.06631909663654285,0.07886937475575426,0.15816960670105198,0.030258634385882603,0.02758829286232391,0.6342888462320169,train,False,1585
1,100,d,0.003295098475061481,0.003295197753966385,0.004377487198328327,-0.00887787498351564,-0.008878368334198968,0.00699289357000211,train,False,1585
2,100,e,0.1436076607580648,0.14361126546022185,0.1929546973720125,0.06998859559946859,0.07000509848564362,0.366564768572257,train,False,1585
3,400,c,0.04847155628580713,0.048470377066473086,0.08021093608823521,0.07812787336898509,0.07812492754824434,0.5375583856054893,train,False,1585
4,400,d,0.005728979967087888,0.005729259991505261,0.006171082744980818,0.0004441608451226031,0.0004438129529210855,0.06850797177376113,train,False,1585
5,400,e,0.18183402750745262,0.18185094606867463,0.23142663528888666,0.1195016328181848,0.11949219537310005,0.309428014406807,train,False,1585
0,100,c,0.05241187542708623,0.05241226327130428,0.10014735059642592,0.055551542430862924,0.05554740682798375,0.3631096221715934,train,False,1586
1,100,d,0.013276235317035921,0.013276071863885826,0.007813335156021336,0.015108368402370332,0.015107915510933588,0.03704501080771934,train,False,1586
2,100,e,0.24074609999180663,0.24075338488916112,0.2810620580691423,0.10095737347151577,0.10094393481650002,0.3346281158086743,train,False,1586
3,400,c,0.06299856848076804,0.06302446597976818,0.07679490807819096,-0.07194960382189791,-0.07199748587918421,0.6349112519826368,train,False,1586
4,400,d,0.004415343380127102,0.004415480646714165,0.004974687142541137,-0.011506559651778474,-0.011506845040977183,-0.002813787692471017,train,False,1586
5,400,e,0.1726679843436063,0.17238490848326118,0.2739214534095604,0.1548430381013329,0.15482785677477254,0.3647601505108537,train,False,1586
0,100,c,0.16165347175348027,0.16174134895581363,0.13285929591790144,0.08259023706779402,0.08256620557166869,1.099567689235091,train,False,1587
1,100,d,0.008302639667308475,0.008559537743067926,0.008993134750283458,-0.01622479768169221,-0.016252790906937948,-0.002933822675794655,train,False,1587
2,100,e,0.2590061301553709,0.25897063041848734,0.2883105018392567,0.10040844388160892,0.10039676379204863,0.28794888658926754,train,False,1587
3,400,c,0.06682281682857909,0.06679813484023749,0.08947323287361794,0.1311689478669014,0.13114021145913968,0.8528317742555768,train,False,1587
4,400,d,0.005903331710076216,0.005863529095431181,0.005999172898688818,0.005155427035395217,0.00514281480223886,0.08990492724151795,train,False,1587
5,400,e,0.19231976996889913,0.19233050896845907,0.2679598786032018,0.14877407057383174,0.14876281213022374,0.4077913551307109,train,False,1587
0,100,c,0.09972103225357312,0.10032205358712426,0.06924969425194297,0.020211623826737152,0.020087900056914805,0.3688548768541509,train,False,1588
1,100,d,0.08464008256242352,0.03286920321215415,0.012056006072439255,0.037712559862105,0.05239742580202309,0.07425560437605022,train,False,1588
2,100,e,0.33958926120127864,0.33847006882793806,0.4676184118088234,0.17196753675727777,0.16865343862208362,0.34291268999061486,train,False,1588
3,400,c,0.05756950448636824,0.05760124293569999,0.07678934835605956,0.06476755265300368,0.06472385887212298,0.43852184905574026,train,False,1588
4,400,d,0.00648005654743388,0.006480483076796585,0.006979670317996275,-0.005066899466042578,-0.005075481673758375,-0.003111702420880462,train,False,1588
5,400,e,0.19222171450926545,0.19219548054875205,0.268755620507677,0.16105255986547173,0.16104575821609668,0.31685507503859756,train,False,1588
0,100,c,0.06743976106486052,0.06743739560907996,0.07824260403713817,-0.06089421199329856,-0.060905450236704226,0.7340646899495067,train,False,1589
1,100,d,0.0043548046997505755,0.007046167747312831,0.0052695096692231755,-0.032287417508258275,-0.03337000319479227,0.009753734351968966,train,False,1589
2,100,e,0.19106113504947653,0.20280493105272573,0.22248246893244136,0.12370404835734046,0.12461730301606007,0.4015067539311671,train,False,1589
3,400,c,0.07647629424994024,0.07645230748197901,0.07629149225117522,0.09322154650569672,0.09321630124793089,0.6270794852156003,train,False,1589
4,400,d,0.005498307473451184,0.005498255190626008,0.00547446580181955,-0.013045020203056784,-0.013045027387196236,0.04685531214355526,train,False,1589
5,400,e,0.19662704974275155,0.19675284735494178,0.28673115430142604,0.18390455512516135,0.18391461965281272,0.3273973300399486,train,False,1589
0,100,c,0.15510801231594895,0.1525267596366614,0.1083421767793803,0.05130695294329939,0.0509285631196795,0.7062611247974041,train,False,1590
1,100,d,0.005380915269935196,0.0053810075923149455,0.00561348959850663,-0.007436275276264155,-0.007436618306946894,0.03510268909384884,train,False,1590
2,100,e,0.1636177512123007,0.16357219070467313,0.2753415742816556,0.18246205124456033,0.1824650529945177,0.29283091945519596,train,False,1590
3,400,c,0.056175509230731,0.0561747760620487,0.07844436905480182,0.010789588367142855,0.010785323420090335,0.45894183173276093,train,False,1590
4,400,d,0.00936399904484096,0.008374097053408342,0.006123293531349575,0.00409941048109447,0.004426528660727893,0.0224369951874397,train,False,1590
5,400,e,0.18474534451527844,0.1846856291189164,0.2681751525984937,0.15915664199020632,0.15914936276526598,0.3428005385926884,train,False,1590
0,100,c,0.05212751265804991,0.051851527572661815,0.10164680667923974,0.06441920689818943,0.06432993146532866,0.9682341563953805,train,False,1591
1,100,d,0.027578334390174996,0.02759459659569453,0.02105911545633765,-0.02128492485224747,-0.02128746090644054,-0.007423021344930163,train,False,1591
2,100,e,0.22571399342905757,0.2256307881203958,0.2264338841734373,0.0883267753148985,0.08831752730354729,0.3119388362264201,train,False,1591
3,400,c,0.06785656546400527,0.0678832104832245,0.0869733466255082,0.006154915660979157,0.006134344493398061,0.3691036339225275,train,False,1591
4,400,d,0.004615514293317658,0.004615565087107339,0.004221634367232341,0.005677326369580662,0.00567715716048383,0.02559322025839835,train,False,1591
5,400,e,0.17591575699882336,0.17590341715464508,0.27339299789287885,0.15535783499855454,0.15535153002631247,0.36632093171977287,train,False,1591
0,100,c,0.06581181938631685,0.06579973882939831,0.11689339524771357,-0.042552756066443605,-0.04255910420890146,0.763641681888026,train,False,1592
1,100,d,0.025911615424963053,0.025965131618905443,0.01869703880887054,-0.02152647189990601,-0.021528729775598342,-0.008153663815537601,train,False,1592
2,100,e,0.2506490224774355,0.2506447013422664,0.36313235693006496,0.1540045154327683,0.1540053280179469,0.30733994593359276,train,False,1592
3,400,c,0.05753584188680493,0.057536744385744895,0.08149154889402464,0.05767113889525241,0.05766787781562677,0.3043973737201305,train,False,1592
4,400,d,0.015590302542436924,0.01560306817944713,0.006841036425261246,0.023466991580950208,0.0234610856374249,0.10451521715242076,train,False,1592
5,400,e,0.18258615099571973,0.1824936640184428,0.2579263645043336,0.18443099568917526,0.1844182845728686,0.2964871334212514,train,False,1592
0,100,c,0.05884557925560009,0.05883079147205056,0.10133146122460988,0.017268232065514297,0.017269016287659013,0.49231870151816026,train,False,1593
1,100,d,0.005371183675540941,0.01400068154362332,0.005092829753674845,-0.020819366548413144,-0.022711306765134012,0.035569708678425564,train,False,1593
2,100,e,0.15756457693940945,0.15752582908287877,0.23678216585898976,0.11286244751273664,0.11285486003910662,0.27811787788347436,train,False,1593
3,400,c,0.05939025712238039,0.05938658483611367,0.07501481533894343,-0.014880103344915768,-0.01488543014568954,0.6499783646388295,train,False,1593
4,400,d,0.003344783166694799,0.003345266491614059,0.004044433066417214,-0.005394881177371556,-0.0053950973406294445,0.013050928389996006,train,False,1593
5,400,e,0.17713434109469528,0.17713495249254746,0.30365492821122114,0.14418210156081565,0.14417421175090694,0.32211260538146747,train,False,1593
0,100,c,0.10225264774336101,0.10225704483107599,0.11313680326283654,-0.017623217215566315,-0.01763026352862248,0.7614805090805744,train,False,1594
1,100,d,0.005971218473017391,0.005971260849939161,0.006524477077367434,-0.009310942605973586,-0.009311214320474352,0.019208835962973368,train,False,1594
2,100,e,0.19886957778591463,0.19886912329125095,0.2700660248239253,0.13248847440547956,0.13247927993982622,0.2675325991276602,train,False,1594
3,400,c,0.055511285820984774,0.05566861592852408,0.08842498048805846,0.00804985291200012,0.008049019365800235,0.7229639207790141,train,False,1594
4,400,d,0.01728190012027903,0.01732098739856567,0.009560525408834855,0.005615436934635411,0.005612300381882473,0.035334850035840935,train,False,1594
5,400,e,0.17717144022603648,0.17716861899460562,0.2677522114147693,0.17190019092513859,0.1718886977280431,0.30705560216847494,train,False,1594
0,100,c,0.14312017065871716,0.14308906270351104,0.1210677409336993,-0.004405931240726773,-0.0044108216563599,1.0806740375030404,train,False,1595
1,100,d,0.00653748211883997,0.0065380380721223345,0.0036967698234753685,0.015253769039172057,0.015253539214822247,0.10222103566943909,train,False,1595
2,100,e,0.23520572294385442,0.23519849585162741,0.38629550638821386,0.18249278855450782,0.1824820981615912,0.23273947374470672,train,False,1595
3,400,c,0.05682793238700477,0.056829009688422055,0.07087292244644935,0.07724256551405802,0.07724302640074371,0.6842847517028413,train,False,1595
4,400,d,0.005915081748631733,0.005913764414708516,0.008472007337417632,-0.006401094588962994,-0.00640119098901776,0.04482094486892997,train,False,1595
5,400,e,0.20289584432333324,0.20344123006468093,0.26825511751535125,0.1563473772490123,0.15638400509030276,0.32114216280186997,train,False,1595
0,100,c,0.054370877183154705,0.05419761439961007,0.07650845756498614,0.040107432429608285,0.040087135196470884,0.511675215683754,train,False,1596
1,100,d,0.006458382477425873,0.006456185675580623,0.005575703938377205,-0.012674624146608143,-0.012671949478695517,0.06571117962171533,train,False,1596
2,100,e,0.20181966863914336,0.20182404136703094,0.274149370915863,0.09846340280375056,0.09847686468311043,0.5012824238634714,train,False,1596
3,400,c,0.053046188219293446,0.053046996826130316,0.07378627590674099,0.05135014550779097,0.051348489240489174,0.6447508833747772,train,False,1596
4,400,d,0.005424637573508569,0.005424678034784667,0.006207563662072921,-0.014376098548017762,-0.014376715640756928,0.010770595580436311,train,False,1596
5,400,e,0.16901636569591158,0.16916851013098938,0.2928221891505367,0.16013619126623027,0.16114069918633803,0.335084313181872,train,False,1596
0,100,c,0.09718494074718537,0.09715606860793682,0.10789875800872896,0.08124287623630508,0.0812365865406916,0.24573987463789948,train,False,1597
1,100,d,0.01545835872734433,0.015461434314258393,0.01796745045480959,0.003397571666971544,0.0033960066486072725,0.07460626795047123,train,False,1597
2,100,e,0.23402955158404282,0.23396360240052608,0.2631935030477888,0.09732583789017327,0.09731289708711614,0.30640551726065324,train,False,1597
3,400,c,0.07050662975315238,0.07030659539017486,0.08791586512199072,0.04095035615208175,0.040917676846820114,0.9294662968932224,train,False,1597
4,400,d,0.007860504013099713,0.007860426503248624,0.008687611412385617,-0.009870234540081561,-0.009870011609600039,0.14555720542007433,train,False,1597
5,400,e,0.18699451315758292,0.18707930060002173,0.2733334180772558,0.1708717172848843,0.17085038556846016,0.3315536738386373,train,False,1597
0,100,c,0.08389746952330661,0.08387714702701052,0.05213467776441222,-0.06661514872253449,-0.06663774127318149,0.24126039251451536,train,False,1598
1,100,d,0.05764197423323899,0.05765600119596722,0.010820457239668853,0.018016006145709137,0.018016625000854613,0.17931359140138084,train,False,1598
2,100,e,0.17421261281367018,0.17421851529439716,0.3736027076455531,0.14067499494145538,0.14067409725193492,0.3453737866387858,train,False,1598
3,400,c,0.054985117224437025,0.05503791766555862,0.07323238307114172,0.09763059727218278,0.09757839331159601,0.5628088661346637,train,False,1598
4,400,d,0.007297155243483352,0.007301478219896244,0.008956980848473739,0.003380311092376527,0.003380427109498161,0.09972893742865242,train,False,1598
5,400,e,0.17971360109065518,0.17970515137861423,0.2750289006299486,0.18095625713271335,0.18094739766159104,0.3141099699034328,train,False,1598
0,100,c,0.07099097491621806,0.07182681516397951,0.10204324731651963,-0.049496794148260366,-0.05186079305686917,0.599617959660967,train,False,1599
1,100,d,0.005489563627114939,0.005489562202033815,0.005803384706721504,-0.022200103613048566,-0.022200388311980516,-0.009052979872678009,train,False,1599
2,100,e,0.18638194585999632,0.18638538777911118,0.2249358048500328,0.12830262412130508,0.12829195327175555,0.26456046383254034,train,False,1599
3,400,c,0.050455052167823776,0.050455832383688184,0.07934966566638493,0.04396686509536288,0.043961246114266786,0.4446652844947326,train,False,1599
4,400,d,0.00507501709224538,0.015987085473355853,0.006856356491921761,-0.001307720830567476,-0.007437021959014132,0.004451544492195367,train,False,1599
5,400,e,0.18135841695795157,0.18111255762838285,0.24388284950729705,0.14108907577449847,0.1407791858274919,0.36873082839345467,train,False,1599
