,n,experiment,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,data,NPMLE_lower_SURE,seed
1,100,d,0.00793422161624437,0.007934371601010466,0.005822900268601222,-0.020136281511464186,-0.020136491947375587,0.004959599889557111,train,False,573
2,100,e,0.2057262432333026,0.20663863868042792,0.2833665644775973,0.17338055381148557,0.17339460151175579,0.322366634085157,train,False,573
3,400,c,0.06306069435566312,0.06308279368784973,0.08085604340622861,0.05761275977666259,0.057571548338038736,0.5745514833138483,train,False,573
4,400,d,0.018017810087221958,0.018027571966951178,0.0068866068874755375,0.008695510229617422,0.008694068771280481,0.02585455166023696,train,False,573
5,400,e,0.20907007772364355,0.2090718858113204,0.24721565344008745,0.1436520608509844,0.14364304110354875,0.2890664090286377,train,False,573
0,100,c,0.06679974347039169,0.06605677613203081,0.07472445640739689,-0.05111400223334783,-0.05114630396287112,0.3080528377128032,train,False,574
1,100,d,0.007844944891589,0.007845291658653867,0.010063536260718684,0.013255911750227334,0.013255643676164653,0.054416176209114014,train,False,574
2,100,e,0.18330920274027027,0.18331405814901114,0.17571820111646566,0.11694990414045585,0.1169369687293591,0.3115624422049864,train,False,574
3,400,c,0.058444351715216565,0.058441844165783706,0.06107503059536389,0.016754632728295676,0.016749789695998912,0.7286568417068188,train,False,574
4,400,d,0.006308514378828699,0.006318069719627176,0.004918372452831097,-0.004741784741407021,-0.004744422327277622,0.05300524856463671,train,False,574
5,400,e,0.20661981651603922,0.20666715721012502,0.26401516218361815,0.13151759158439416,0.1315018952658853,0.2833536600297137,train,False,574
0,100,c,0.07932924281631609,0.07930984261407677,0.059113078115954905,0.11166673278753038,0.11170287246420728,0.9237620504737465,train,False,575
1,100,d,0.028563087512145553,0.028556909297928548,0.01366563624953119,-0.003781783420690328,-0.003780999047407825,0.06975863813567455,train,False,575
2,100,e,0.2134157880754633,0.22931201704378748,0.3728722402534631,0.1674043953182883,0.19175951929695242,0.2799787612715345,train,False,575
3,400,c,0.06137040175392446,0.06140354595891589,0.08769028976414224,0.05387256502591257,0.05383767853258199,0.7985338320783006,train,False,575
4,400,d,0.0073043760756531404,0.02958611170394151,0.0091013118315254,0.024209945022928725,0.0189567434118681,0.11549014177045754,train,False,575
5,400,e,0.20406627828861956,0.20407524063829446,0.2883365384502773,0.15774736700528352,0.15774002701032244,0.3371743673806818,train,False,575
0,100,c,0.05650287615968839,0.056502692089007586,0.081357379348785,0.00950100449962342,0.00949744590080421,0.5560588740800511,train,False,576
1,100,d,0.008781792586046108,0.008782142907079833,0.008959169119872734,-0.00028194878473760456,-0.00028215538106399766,0.036632276921144145,train,False,576
2,100,e,0.1582007901562748,0.15819941389434505,0.21135835613649415,0.12447567269899583,0.12446932860541562,0.32976012987731484,train,False,576
3,400,c,0.060274138819310104,0.060264505417070256,0.07389192232821343,-0.010688750119894338,-0.010700993000372208,0.38372618205129855,train,False,576
4,400,d,0.004354806673445143,0.00435478114902416,0.00437229613731028,-0.005062203718220033,-0.00506226932889696,0.08996878557599737,train,False,576
5,400,e,0.19420084147426672,0.19442365003173612,0.2966980221009681,0.15530555949459385,0.15468399915788106,0.35458647286265566,train,False,576
0,100,c,0.05729843625594227,0.05728489482000393,0.0912765222356442,-0.02844714944732317,-0.028456150599837925,0.6628901965694289,train,False,577
1,100,d,0.011034720765464284,0.0110349166583297,0.006660638366130805,-0.027783291460774608,-0.027783372781858908,0.08757225010325302,train,False,577
2,100,e,0.21972795908392587,0.2219583653547538,0.3436253781012643,0.16121441494135744,0.16130249494470802,0.3187049817205449,train,False,577
3,400,c,0.05124170611552817,0.051241825121035915,0.0746509298130464,0.04024444443984592,0.040241945034030384,0.7368895081651317,train,False,577
4,400,d,0.003911504554945544,0.003911343566570231,0.004055775095068408,-0.01013995866926292,-0.010140058110173858,0.006389866802112003,train,False,577
5,400,e,0.15725283232235948,0.156745974019349,0.22519791010917242,0.14278712853916,0.14267312045952163,0.3497716110632051,train,False,577
0,100,c,0.06172620856368707,0.06172656934023268,0.04282338485426837,0.11744641516976202,0.11744706157036205,0.7524673510545951,train,False,578
1,100,d,0.003546217315986211,0.0035460316638716606,0.00312195159509969,-0.011707981754631813,-0.011708563242404768,-0.0057100629148025385,train,False,578
2,100,e,0.19287870075966368,0.1933766772394253,0.18765293907269734,0.08376563354114183,0.10242055120370885,0.32324101617466355,train,False,578
3,400,c,0.05300428458580666,0.05280490695930985,0.07186469254240734,0.03471339341050204,0.0345095678553799,0.6366996322487128,train,False,578
4,400,d,0.0058740955519706265,0.005874160085970748,0.005086220539757575,0.013907647366841261,0.013907581357131136,0.0359192287463975,train,False,578
5,400,e,0.19300488182901002,0.193020107321948,0.3069490485271574,0.15089377090887213,0.15089092439105756,0.4157844820656682,train,False,578
0,100,c,0.06917478396910162,0.06891371907373743,0.08718616747197995,-0.0405372546466409,-0.04055399111610257,0.1443076776062692,train,False,579
1,100,d,0.0061039419162432565,0.0061037288707978775,0.007057808795168586,0.004134496049476742,0.004133970643881355,0.059708394544507576,train,False,579
2,100,e,0.2644644660782657,0.2644592306937487,0.32534456446739923,0.12542180039085557,0.12541560893381196,0.3114250168057596,train,False,579
3,400,c,0.054993180511299776,0.05499564145818994,0.0769694992768316,0.016176387224234787,0.016175821768666197,0.4433196858426986,train,False,579
4,400,d,0.005644083296973643,0.013939407450441678,0.008007721235089204,-0.006710649009925955,-0.012012537001818426,-0.004875133727694134,train,False,579
5,400,e,0.18328905890723743,0.1856577992572079,0.2643826146177047,0.15872431955914387,0.15853588465653815,0.31813803353444037,train,False,579
0,100,c,0.05549695555414714,0.05540374329608043,0.06743231500539439,-0.017568594848212698,-0.017571145077543874,0.21468198158986937,train,False,580
1,100,d,0.009258027492828756,0.009258209143166775,0.013910076746802938,-0.017490283223343825,-0.017490938532796995,0.06634891380363792,train,False,580
2,100,e,0.2625727165686536,0.262470111214136,0.2988093557185974,0.11816659939436963,0.11816580425181218,0.2971998144179413,train,False,580
3,400,c,0.06311991837516213,0.0632523396383482,0.09161543419583527,0.07247855324038675,0.0724189473028401,0.24339570115141668,train,False,580
4,400,d,0.012787905383648004,0.012789413435075397,0.014627022546813355,-0.0021406659035012156,-0.002140848864013094,0.0009932551162618885,train,False,580
5,400,e,0.2195593402957316,0.219574857534045,0.2724820414704931,0.1790481808221595,0.1790431538285881,0.32889560314931265,train,False,580
0,100,c,0.07139051226262011,0.07138576606960306,0.07501186409708609,0.014238648565877697,0.014230494442778721,0.18228158972056968,train,False,581
1,100,d,0.008277593051620617,0.008279308741380172,0.004856028528430384,0.012913004094648085,0.012912434008717338,0.03354051177822612,train,False,581
2,100,e,0.17819845309993695,0.1782095665922716,0.22905174546425677,0.1465763124869342,0.14656856879692995,0.30840585768365436,train,False,581
3,400,c,0.0581141789682897,0.05846958716815405,0.0800357306015604,0.07317222364909803,0.07313811735921263,0.42495808509705996,train,False,581
4,400,d,0.008321743830966124,0.008342335592780543,0.008643718321206285,0.0015187814017781776,0.0015088912921789267,0.07718681295858679,train,False,581
5,400,e,0.1872873712862235,0.18728682195832266,0.23637085716536388,0.1589981337114144,0.15899151039960666,0.3190490243740189,train,False,581
0,100,c,0.08645018093296071,0.08646384204063808,0.1201545642202359,0.07271393358595432,0.07269845020329363,0.4723836870094857,train,False,582
1,100,d,0.0036052736079166614,0.003611818201529124,0.005513638421081835,-0.021006721557051727,-0.021009802224965936,0.015015260352913522,train,False,582
2,100,e,0.15660523513016492,0.1568863028035854,0.22246826445944484,0.15094889373567832,0.15093991640214965,0.3492131668767015,train,False,582
3,400,c,0.05945165946543252,0.059443698856020834,0.0997594455771903,-0.03636927236548587,-0.03637279634604461,0.34625902047692536,train,False,582
4,400,d,0.011397810266816992,0.011391501902213816,0.009153591824235398,-0.0060765887200540545,-0.006074775139211255,0.0964048379877579,train,False,582
5,400,e,0.20730253329713427,0.20729719294217497,0.2515888633884323,0.11310876696985755,0.11309871691707744,0.3244713282475564,train,False,582
0,100,c,0.06028234326896502,0.060305931485499814,0.0656085172603315,0.041087216520838014,0.04106893499702899,0.786981614628818,train,False,583
1,100,d,0.007668046365614096,0.007667552884557371,0.0075211980217695885,0.00291132082954686,0.0029100224631971906,0.02252905878919158,train,False,583
2,100,e,0.22021926049332902,0.22022349717181677,0.287502144278015,0.12640824940854592,0.12640369325556614,0.450473285701323,train,False,583
3,400,c,0.06394970586875824,0.06448466315438686,0.09865196993483448,0.044656559937407185,0.04386015503586556,0.7585956300345574,train,False,583
4,400,d,0.005444411371633547,0.005415508498463561,0.006398871827110893,0.004582972154453202,0.004574994481174741,0.05659998682901765,train,False,583
5,400,e,0.17412505125062508,0.17413023538723316,0.24169875553048975,0.15545625815212938,0.1554471517932471,0.3037550447081669,train,False,583
0,100,c,0.11953094836516671,0.11952216916534336,0.08058071548625044,0.1355274676096569,0.13551442440478753,0.765922694447584,train,False,584
1,100,d,0.014319213222118671,0.01437057700998484,0.008635278631454486,0.01402228909647235,0.014008940852686518,0.05999897987997496,train,False,584
2,100,e,0.22760162499186573,0.22757780132543895,0.3663498868375501,0.18048191066906583,0.18047118334251436,0.30520991608527254,train,False,584
3,400,c,0.054687309989015914,0.05466510784020255,0.07432713224641257,0.034550984491033464,0.034549997840029364,0.4059111360588982,train,False,584
4,400,d,0.014406982306093757,0.014543380491077878,0.016810429276653056,-0.012751004250837354,-0.012796103631231457,0.038794679664209186,train,False,584
5,400,e,0.18119251363791392,0.18119552625837063,0.3001701726805028,0.14202242961211417,0.1420199002498511,0.35400221083434485,train,False,584
0,100,c,0.09801830092672058,0.09801774613497632,0.11236659084206752,0.08588423556686081,0.08587561535485363,0.5338657129008811,train,False,585
1,100,d,0.0126280467246109,0.012646432385141506,0.011793607011289522,0.015918779354574558,0.01591729990274027,0.05035769132108378,train,False,585
2,100,e,0.18831436974141802,0.1883086282176729,0.24607505165387103,0.12795633655362224,0.1279499573615344,0.245677694616953,train,False,585
3,400,c,0.05965741824607724,0.059533216273605666,0.08370988836166045,0.06454146423343161,0.06455794231615598,0.5783768701719919,train,False,585
4,400,d,0.0052845267861634584,0.0052847041058746,0.006250917518905009,0.011192834572304342,0.011192621564989161,0.1207865502100984,train,False,585
5,400,e,0.16377466278778452,0.16904054335361557,0.2617314183779853,0.17391191215557328,0.17719101672296775,0.30504838140020896,train,False,585
0,100,c,0.06534186182804964,0.0653491869149844,0.07198509201487169,0.028566477825849076,0.028561937314807013,0.6295780402523319,train,False,586
1,100,d,0.007602283547156336,0.007605569856490264,0.010228933616677451,0.016877329441502484,0.016875191051116793,0.0334177594516629,train,False,586
2,100,e,0.25080613646419814,0.25080520456014177,0.3340881861560126,0.13626968556750982,0.1362633981739858,0.279275038159311,train,False,586
3,400,c,0.05333176033589757,0.05342183817720752,0.09024801415443214,0.053187247059954645,0.05312332445584168,0.3209279304677646,train,False,586
4,400,d,0.006001988651925348,0.012787590369056205,0.006659015055776679,0.0006160909133831539,-0.004784747941031267,0.07684196366145825,train,False,586
5,400,e,0.19594515047823952,0.19600705273209706,0.23413763399668336,0.14108006676868265,0.14106215434738978,0.3188708733728274,train,False,586
0,100,c,0.06814382312020789,0.06814338240101067,0.1051913065924672,0.0691977595841098,0.06919527980036357,0.3609497346745201,train,False,587
1,100,d,0.007569038140087625,0.007570941890139606,0.009166890838832799,-0.010342276274817123,-0.010343110501990882,0.022036057387636223,train,False,587
2,100,e,0.20552516654089112,0.2244707459646586,0.23002991710647402,0.0779750166471003,0.08018062314925142,0.45686091521626837,train,False,587
3,400,c,0.05912803338902519,0.06513743069384434,0.08271497275245684,0.051916443964626996,0.04986676173953519,0.47571675016000303,train,False,587
4,400,d,0.00980589878784592,0.009814845920523984,0.00763121206061978,-0.007332975183267116,-0.007335193449499755,0.006758870840314763,train,False,587
5,400,e,0.18263086494918315,0.18000667434930168,0.2453812624716714,0.16370134293552427,0.16337839901008167,0.3212503904884342,train,False,587
0,100,c,0.06458463810354882,0.06458118462787726,0.06480705162701249,0.048306304770451974,0.04829815224328272,0.29713474206585266,train,False,588
1,100,d,0.011871168564966884,0.01187454256592404,0.008622255039839136,0.01286903770160656,0.01286827430558823,0.08403133599556765,train,False,588
2,100,e,0.2979588774259312,0.2983018553744823,0.32323820531158903,0.15821869635496605,0.1582048326785362,0.3246865978601623,train,False,588
3,400,c,0.05160620553088763,0.05165495611049455,0.08255966657107777,0.043549241800011775,0.04350731340781465,0.6497476321277418,train,False,588
4,400,d,0.005763370098968826,0.010895314795271935,0.009115431537623571,-0.00032234038725714953,-0.0030764344419888447,0.023293005488274243,train,False,588
5,400,e,0.208166677685654,0.20817517317479056,0.342385971312045,0.1866168342038184,0.18660838607641336,0.2962038636042881,train,False,588
0,100,c,0.056128187520162263,0.05611711247564923,0.07296416523211924,0.05189402753965872,0.05188547828285344,0.7640868703648619,train,False,589
1,100,d,0.0058136380955568214,0.005814468034237766,0.008180782916758498,-0.01423788852140433,-0.014238480632158356,0.019681306784454157,train,False,589
2,100,e,0.13272057714389557,0.13271949345530212,0.2535532238837947,0.12802924658128956,0.12803052366945,0.36718716874365526,train,False,589
3,400,c,0.055170703517567546,0.05514492901913364,0.06863319864464962,0.03335066981651764,0.03327506412740071,0.40426180421589464,train,False,589
4,400,d,0.006353081322432031,0.00635435281597495,0.004511098770120936,0.019150692917468,0.019150044999516763,0.05120813041845945,train,False,589
5,400,e,0.18341622730822518,0.1828588861787,0.24817780009500848,0.1596861412596548,0.1593757098926369,0.3349786945013929,train,False,589
0,100,c,0.06733909745923225,0.06733887276384923,0.07709748348554159,-0.1094022356169151,-0.10940524040573386,0.251572544649728,train,False,590
1,100,d,0.010303029734508022,0.010301010695504906,0.00727071736768395,0.0005829018898605654,0.000581009929403038,0.06621779712889252,train,False,590
2,100,e,0.15465918110814506,0.1546511140461905,0.2399682672472488,0.11567786187270873,0.11566883338499703,0.3473188171540741,train,False,590
3,400,c,0.07373015100339264,0.1157536604751889,0.10198188093599776,0.05759168649287702,0.029921753091025707,0.7998153948858538,train,False,590
4,400,d,0.006266568047530685,0.006266655790890088,0.007008324561782306,0.009122905851737145,0.009122950339110042,0.11335317770215013,train,False,590
5,400,e,0.20528679596392788,0.20526400652260726,0.34699141696202157,0.1699878674804635,0.1699678572224196,0.3177710205467609,train,False,590
0,100,c,0.15444614844868595,0.14210284150662444,0.1497768838900863,0.1037997919454071,0.10681706451409781,0.9718372582602025,train,False,591
1,100,d,0.010945568514933644,0.010947327054090602,0.010424707022313608,0.01625465046500647,0.01625434848362298,0.01762411822712714,train,False,591
2,100,e,0.2085584566589003,0.21917505782601843,0.291242816659533,0.08249080647900237,0.08455451178171003,0.3408987575230018,train,False,591
3,400,c,0.06138196468084799,0.06138078416118969,0.07083397190791596,0.10102489073580145,0.10102732291211339,0.4101367689238139,train,False,591
4,400,d,0.010585410255436918,0.010588871717444938,0.0108299531207592,-0.0039101427383415556,-0.003911285889068879,0.0701722855769288,train,False,591
5,400,e,0.16705848219985817,0.17904041454440403,0.25429592612398133,0.17757956439690817,0.17610579268745752,0.5152321732632441,train,False,591
0,100,c,0.07210935290022713,0.08885212946292365,0.1037645817211202,-0.0005906166927072576,-0.0069608345151629435,0.6019558756624878,train,False,592
1,100,d,0.004390594111427588,0.004390619362046785,0.0043621110613340916,-0.023433456155595885,-0.023433933966218953,-0.022899393409899105,train,False,592
2,100,e,0.21666530516524216,0.22209428225204939,0.38335383248784743,0.13123289205371708,0.1343595761345698,0.2501972638733037,train,False,592
3,400,c,0.1063909450032573,0.10646059716997916,0.09125960369188169,0.07794727768063119,0.0779136797080428,0.249574781652353,train,False,592
4,400,d,0.0048562088538530645,0.004856292181731094,0.006289060502917781,-0.006361378912983646,-0.006361602809686122,0.03806503982225054,train,False,592
5,400,e,0.20424051461455128,0.20418603943967317,0.24545447287046207,0.13229331267567035,0.13226558953260364,0.3226932159629149,train,False,592
0,100,c,0.0813575326949619,0.05764520894075208,0.1091437210077054,0.08978769262344073,0.09139860528639744,0.5405074149075741,train,False,593
1,100,d,0.028834959667892294,0.0288544349669536,0.00423600579461708,0.009312401134099098,0.009310373175378554,0.18329684109561398,train,False,593
2,100,e,0.23680538627721043,0.2371902486925171,0.23718509985731603,0.09917799669298127,0.09917095261262475,0.2997732620546647,train,False,593
3,400,c,0.05833329306824015,0.058334622652772616,0.060504007287279206,0.055648958334540095,0.055648840897480484,0.5749039244824695,train,False,593
4,400,d,0.003973244608158818,0.006712670753915522,0.004201353648511419,-0.011799459139611628,-0.01298649650355273,-0.010147346380581936,train,False,593
5,400,e,0.17280983279753762,0.17280723723416488,0.23842482280886526,0.14405951160142494,0.1440560913825894,0.33101758383710744,train,False,593
0,100,c,0.06655091905608498,0.06654995156388503,0.09265182157042276,-0.021606822150342708,-0.021607024212415525,0.2092691588073285,train,False,594
1,100,d,0.007610652674981652,0.007618922373847517,0.00859518703622117,-0.0013946582881395032,-0.0013989545661322468,0.017025102728930167,train,False,594
2,100,e,0.1956473702747947,0.19568207728340273,0.23438542385602482,0.1515043537039314,0.15150400207825526,0.5461152105365424,train,False,594
3,400,c,0.07376073373390354,0.08740361628007129,0.11368048877872379,-0.02481297989947862,-0.035768002423421805,0.6491699308884096,train,False,594
4,400,d,0.014359800895446717,0.014369433742805061,0.013646610694288321,0.018898549898120506,0.018892219040105067,0.10963330113801163,train,False,594
5,400,e,0.21093740854911924,0.21434145377451397,0.3112102250033691,0.14158885627971413,0.1432469629457255,0.3294940758733203,train,False,594
0,100,c,0.08299344486860485,0.08300175048462682,0.061335165938992915,0.006859813797526613,0.006844031074837389,0.6998765221229281,train,False,595
1,100,d,0.006575307197744313,0.006575300964401989,0.007021989210231463,-0.016580806811221115,-0.016580802766403658,0.01957259951070272,train,False,595
2,100,e,0.24850728683411397,0.2484709150090433,0.3280653986274209,0.13143358364151767,0.13143393569628514,0.3143822324517845,train,False,595
3,400,c,0.06299329631468017,0.06300069759205454,0.07463066023356445,0.10351508247897513,0.10346656826478963,0.6431235176597542,train,False,595
4,400,d,0.007717883981577623,0.007717900150222183,0.009520650749131169,-0.015966898136665967,-0.01596693513678764,0.017482022446696454,train,False,595
5,400,e,0.15155249035615997,0.151519944207509,0.2581849111959364,0.16164611676367166,0.16164012477716896,0.3382889124444135,train,False,595
0,100,c,0.06451150244170241,0.06458363218677962,0.09419459010999817,0.0855497236121235,0.08552827592263512,0.5762513291251223,train,False,596
1,100,d,0.006374089814870731,0.006374759875994693,0.006905831104111582,-0.0004055725053203574,-0.0004069553400474035,0.061597667750580135,train,False,596
2,100,e,0.17456840108832516,0.19795107025909517,0.25829317186857087,0.10883499623186631,0.11374413360539577,0.4159248891243965,train,False,596
3,400,c,0.062055139297296454,0.062063304118546644,0.07210009470695605,0.08158743084198065,0.0815770271830327,0.7474833015833968,train,False,596
4,400,d,0.004608370979701323,0.004606888281175383,0.005170294409837336,0.004556075948541274,0.004556810188277982,0.0380205859549854,train,False,596
5,400,e,0.16730777683586667,0.170827650975845,0.24125255492073078,0.13629015390526406,0.1424431298690908,0.31681174727685557,train,False,596
0,100,c,0.10496710731875934,0.10192861140550619,0.11215106927381313,-0.04295706573767625,-0.04316388853391032,0.8089131528071826,train,False,597
1,100,d,0.003438368994045737,0.0034378005026559316,0.004800410813168525,-0.0071809591358648105,-0.007181183288375231,-0.002827761814572973,train,False,597
2,100,e,0.1952465829671062,0.19529991706243063,0.32782384228986944,0.1470300267390209,0.14702189343708497,0.29632930982478684,train,False,597
3,400,c,0.07260179474690384,0.07261053561050358,0.07581624745896709,0.09774962633766052,0.09773960221938283,0.9674044209459177,train,False,597
4,400,d,0.0045996954238290005,0.004599827423489632,0.004409238440292068,-0.0002690530320203699,-0.0002692455806381844,0.0579726390534481,train,False,597
5,400,e,0.17542547669080558,0.17542692236899718,0.25735488855632666,0.15720077702422156,0.1571961974854761,0.31527118823731476,train,False,597
0,100,c,0.07663246405176868,0.07621363564442514,0.09787929452974613,0.04205831625120659,0.041864052674217195,0.5127876762492174,train,False,598
1,100,d,0.023904103343204867,0.023907750814499966,0.008241061142537314,0.0023745180473319395,0.0023733919901459365,0.1924541017225088,train,False,598
2,100,e,0.20033943529884732,0.19518961854804406,0.3104803481350816,0.13854108143421554,0.1363301794391378,0.29043228615272043,train,False,598
3,400,c,0.06513033738205493,0.06511516917084871,0.07129642509218818,0.01028855067655229,0.010277706776260232,0.47857276594957726,train,False,598
4,400,d,0.007191701450823981,0.007192180839562407,0.007803652540299063,0.0047480669695086596,0.004747672215520993,0.06859326613570918,train,False,598
5,400,e,0.18473680048452706,0.1864252626983981,0.2708365359691854,0.13960112842644776,0.14039529617832777,0.3670736702041912,train,False,598
0,100,c,0.06463009248418292,0.06463043949325586,0.08204931618895203,-0.12993098929301639,-0.12993313500698966,-0.028628098905541605,train,False,599
1,100,d,0.012588150859725443,0.012588560301854013,0.019394351905314782,-0.0024334545736742898,-0.002433693875019394,0.021380627782875052,train,False,599
2,100,e,0.21945524165330219,0.21944929982916708,0.21667484661774117,0.07220819134593001,0.07220319764203012,0.3740986592826485,train,False,599
3,400,c,0.06481984030898134,0.06481440757102769,0.10824608111633466,-0.010667730117723692,-0.010696543181634724,0.4205949317646138,train,False,599
4,400,d,0.008682576636885646,0.008678151069189894,0.008834022447884712,-0.0025062042836269784,-0.002508037925668578,0.00509980195422969,train,False,599
5,400,e,0.1890280375269033,0.18903024254190826,0.2778297333662953,0.14288468001263177,0.14286943545455238,0.302290945007137,train,False,599
