,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
13,100,"(4,)",i,2.7380121397508215,-1.1817587431749699,train
14,100,"(4, 4)",i,3.2354935091082972,-0.07819980598670853,train
15,100,"(6,)",i,2.274747981936733,1.5125236852614234,train
16,100,"(6, 6)",i,2.9155517782771323,-0.2444561335357989,train
17,100,"(8,)",i,2.974234554730493,-0.8334627032066477,train
18,100,"(8, 8)",i,3.0310137152244003,-0.9047388995602327,train
19,100,"(10,)",i,2.6622581095782967,-1.7065710605811848,train
20,200,None,c,0.06238806800250501,-0.027139798914850775,train
21,200,"(2,)",c,0.09482009327564332,-0.046232234986535746,train
22,200,"(2, 2)",c,0.08044340841611691,-0.03799963686524954,train
23,200,"(4,)",c,0.09688727150816775,-0.04756188798994451,train
24,200,"(4, 4)",c,0.1292460423133136,-0.08057542911733044,train
25,200,"(6,)",c,0.12154566945233986,-0.04768805011170492,train
26,200,"(6, 6)",c,0.1243564333367737,-0.07249232009129522,train
27,200,"(8,)",c,0.09652136963598698,-0.04689413899404988,train
28,200,"(8, 8)",c,0.12596588857449664,-0.07530732507458661,train
29,200,"(10,)",c,0.09754632981758375,-0.04774859001958493,train
30,200,None,i,2.252520622926653,-1.133966349669722,train
31,200,"(2,)",i,1.903591229307699,0.7578042941688078,train
32,200,"(2, 2)",i,2.1593350326743606,0.8770365772826192,train
33,200,"(4,)",i,2.360616475146272,0.13057048758330975,train
34,200,"(4, 4)",i,2.167198980380028,0.4330345957828385,train
35,200,"(6,)",i,2.210391685982824,-0.16219885379656007,train
36,200,"(6, 6)",i,2.04923164605019,0.7924605281937253,train
37,200,"(8,)",i,2.391542684834179,0.2685388235643404,train
38,200,"(8, 8)",i,2.262317122142024,-1.0189429465928976,train
39,200,"(10,)",i,2.28625116601348,-1.1306898033490322,train
40,400,None,c,0.030755865280951554,0.015497453850451317,train
41,400,"(2,)",c,0.029426689446629038,0.013600022145594975,train
42,400,"(2, 2)",c,0.06307496569011611,0.09522792431135495,train
43,400,"(4,)",c,0.033558843242676606,0.013303164600955104,train
44,400,"(4, 4)",c,0.05498654521964995,-0.001279203473840782,train
45,400,"(6,)",c,0.0574327326011557,0.0034152380211183208,train
46,400,"(6, 6)",c,0.06208682379261482,0.0006764428290453739,train
47,400,"(8,)",c,0.05066247770126951,-0.006307568793059347,train
48,400,"(8, 8)",c,0.03498626102164011,0.0017480799728329167,train
49,400,"(10,)",c,0.046959960926066406,0.005386766843253386,train
50,400,None,i,2.4425113735311275,-0.7376028955153933,train
51,400,"(2,)",i,1.6318627163218984,1.5323684961265123,train
52,400,"(2, 2)",i,1.6343838483126225,1.5323719501848831,train
53,400,"(4,)",i,2.060403415590215,0.6891215472065514,train
54,400,"(4, 4)",i,1.9545548687536816,0.9017913574041628,train
55,400,"(6,)",i,1.95519613837396,0.5845574064434186,train
56,400,"(6, 6)",i,1.7891615149986735,1.2130811473573764,train
57,400,"(8,)",i,2.3206776186435736,0.03480429147968474,train
58,400,"(8, 8)",i,2.3527308391397392,-0.6295225963082688,train
59,400,"(10,)",i,2.1598678551345545,-0.45393270928919904,train
60,800,None,c,0.018052867545360805,-0.04807126764069497,train
61,800,"(2,)",c,0.04406639581432685,-0.05157891019713217,train
62,800,"(2, 2)",c,0.053523052380584815,0.032771912546405324,train
63,800,"(4,)",c,0.00926992623913643,-0.04365376837499959,train
64,800,"(4, 4)",c,0.010522714987948883,-0.04618137548272907,train
65,800,"(6,)",c,0.031021815004903135,-0.05289076916907188,train
66,800,"(6, 6)",c,0.009357788823488762,-0.04339930967118465,train
67,800,"(8,)",c,0.021920931771214902,-0.05035406031147827,train
68,800,"(8, 8)",c,0.016143885289017012,-0.050419544022857234,train
69,800,"(10,)",c,0.033266722317569025,-0.05239299866682116,train
70,800,None,i,2.320531444590644,0.15094933791853607,train
71,800,"(2,)",i,1.7213507774280883,1.0200873006236562,train
72,800,"(2, 2)",i,1.700519603949115,1.1603088182667165,train
73,800,"(4,)",i,1.5741962030417591,1.604779788419481,train
74,800,"(4, 4)",i,1.8779865947308274,1.09282894068245,train
75,800,"(6,)",i,1.9419866241718402,0.6977909903105542,train
76,800,"(6, 6)",i,2.0554474320377962,0.7792799409890279,train
77,800,"(8,)",i,1.6825354628326776,1.1524698518098648,train
78,800,"(8, 8)",i,1.729407582249554,0.9847235924093443,train
79,800,"(10,)",i,2.163711100844891,0.25519376013001227,train
80,100,None,c,0.012832208284681497,-0.0781109908837754,test
81,100,"(2,)",c,0.012938905788179971,-0.07908655731265746,test
82,100,"(2, 2)",c,0.012897735708800751,-0.07907804792854002,test
83,100,"(4,)",c,0.012978144410449257,-0.07914944792319249,test
84,100,"(4, 4)",c,0.012994969315120833,-0.07548513630057177,test
85,100,"(6,)",c,0.01275401757201908,-0.0797414340614514,test
86,100,"(6, 6)",c,0.1701924488050702,0.048516572711654604,test
87,100,"(8,)",c,0.013009466780074754,-0.07940043017920027,test
88,100,"(8, 8)",c,0.012942851487814206,-0.07779145360416863,test
89,100,"(10,)",c,0.013165827172517115,-0.07769654373763542,test
90,100,None,i,6.729336077931711,7.362673076160365,test
91,100,"(2,)",i,1.9958412588724088,2.0544732321880756,test
92,100,"(2, 2)",i,1.9958099276240235,2.051591890829503,test
93,100,"(4,)",i,7.0249504447277555,7.285060270471493,test
94,100,"(4, 4)",i,3.4160072098102683,2.343268689718322,test
95,100,"(6,)",i,1.9960836508331739,2.049443563876212,test
96,100,"(6, 6)",i,3.2973122380695474,3.7167133750498347,test
97,100,"(8,)",i,5.641227018320266,4.477881802216051,test
98,100,"(8, 8)",i,3.656598167298934,3.104372774339992,test
99,100,"(10,)",i,5.940661056899185,5.598518381393303,test
100,200,None,c,0.02362410007239887,-0.04426740777127429,test
101,200,"(2,)",c,0.029866145126990696,-0.021643275569141363,test
102,200,"(2, 2)",c,0.03274589021892721,-0.03177173911168459,test
103,200,"(4,)",c,0.029817142468809482,-0.018663317511609323,test
104,200,"(4, 4)",c,0.048227135010257376,-0.01448243888754728,test
105,200,"(6,)",c,0.048880451971583715,-0.0029701512715308055,test
106,200,"(6, 6)",c,0.056719411704162906,-0.01067296397880374,test
107,200,"(8,)",c,0.028469045754954056,-0.015398794869157482,test
108,200,"(8, 8)",c,0.06331801122485485,-0.007478387110844962,test
109,200,"(10,)",c,0.03192096232084754,-0.015659892773066106,test
110,200,None,i,4.840775068779405,4.1538255536781135,test
111,200,"(2,)",i,1.7653054781790305,2.011403959851123,test
112,200,"(2, 2)",i,1.9107836423071396,2.3052883499525008,test
113,200,"(4,)",i,2.44599592380674,2.52776027777945,test
114,200,"(4, 4)",i,2.7809485325137966,3.4352223561945983,test
115,200,"(6,)",i,3.9049734796532802,4.578426782397913,test
116,200,"(6, 6)",i,1.8945513149711957,2.436649145233862,test
117,200,"(8,)",i,2.094629225608256,2.610411585071788,test
118,200,"(8, 8)",i,5.508686223303912,5.729920189335912,test
119,200,"(10,)",i,5.989289073650505,7.021818641245292,test
120,400,None,c,0.01713439886484162,0.00618064207065896,test
121,400,"(2,)",c,0.015524935184719004,0.008210707972459668,test
122,400,"(2, 2)",c,0.06474423147303805,0.05130961338206788,test
123,400,"(4,)",c,0.019393392391438696,0.010839323426792351,test
124,400,"(4, 4)",c,0.02139198855310366,0.007762199487788837,test
125,400,"(6,)",c,0.024082540601174016,0.01238594618885176,test
126,400,"(6, 6)",c,0.021438505158921255,0.01511236553965202,test
127,400,"(8,)",c,0.016572665635129245,0.001918642888305664,test
128,400,"(8, 8)",c,0.015417276716231358,0.0068595334193356375,test
129,400,"(10,)",c,0.015158301045591328,0.0036457984736689222,test
130,400,None,i,3.5641232205359383,3.740143078386127,test
131,400,"(2,)",i,1.7263809891131974,1.6624456345135261,test
132,400,"(2, 2)",i,1.7281049830954849,1.6667474647766551,test
133,400,"(4,)",i,2.2722209551831414,2.394305539421086,test
134,400,"(4, 4)",i,2.0930540428332587,2.294426321182397,test
135,400,"(6,)",i,2.305958195079391,2.265073553111684,test
136,400,"(6, 6)",i,1.7587606252353485,2.0019703358385255,test
137,400,"(8,)",i,3.086192013366949,2.7783549976265354,test
138,400,"(8, 8)",i,3.0610686702771983,3.1332361464112286,test
139,400,"(10,)",i,3.4179080188665933,3.316966130512393,test
140,800,None,c,0.007216163482283549,0.04182606841156618,test
141,800,"(2,)",c,0.034031404117569074,0.0602524480221452,test
142,800,"(2, 2)",c,0.05537270699626468,0.07855501483666555,test
143,800,"(4,)",c,0.0054325844596885935,0.033260512513452654,test
144,800,"(4, 4)",c,0.008670597315472628,0.030048438002768418,test
145,800,"(6,)",c,0.01980721409892106,0.04990095951670034,test
146,800,"(6, 6)",c,0.006073883806636051,0.0316801639223945,test
147,800,"(8,)",c,0.010696263085401477,0.044079986475797917,test
148,800,"(8, 8)",c,0.01758432286888163,0.02758609746720077,test
149,800,"(10,)",c,0.021460280786528237,0.05273935979769762,test
150,800,None,i,2.57758994748412,2.2355116141611044,test
151,800,"(2,)",i,1.9413059167427489,1.9300837410502232,test
152,800,"(2, 2)",i,1.8130380044546508,1.838407708934449,test
153,800,"(4,)",i,1.5877917960010177,1.5955475700525596,test
154,800,"(4, 4)",i,1.873344943791264,2.032894319664826,test
155,800,"(6,)",i,2.2119030675101623,2.2488268799695255,test
156,800,"(6, 6)",i,1.9606789765304935,1.9165988676704115,test
157,800,"(8,)",i,1.7510055742033446,1.7635233715846073,test
158,800,"(8, 8)",i,1.7683959420647821,1.715869898173226,test
159,800,"(10,)",i,2.4185883960234706,2.5717993647830464,test
0,100,None,c,0.060986152182066294,-0.12404305188114169,train
1,100,"(2,)",c,0.09357901086032068,-0.05511607563264563,train
2,100,"(2, 2)",c,0.08640311636630635,-0.14858226466779406,train
3,100,"(4,)",c,0.08137527690764004,-0.13966065405737926,train
4,100,"(4, 4)",c,0.08747659306268118,-0.14425380406534213,train
5,100,"(6,)",c,0.09368156677899604,-0.1430336608820112,train
6,100,"(6, 6)",c,0.07555833735892786,-0.13983150467279712,train
7,100,"(8,)",c,0.10203082028948898,-0.15359479492769382,train
8,100,"(8, 8)",c,0.11431141392284032,-0.16730530412566075,train
9,100,"(10,)",c,0.09347156606611705,-0.14366189419375672,train
10,100,None,i,1.8689092793459237,-1.4401689939714197,train
11,100,"(2,)",i,1.4171292262085577,1.0380196170854503,train
12,100,"(2, 2)",i,1.4170598271669745,1.0380271369336163,train
13,100,"(4,)",i,1.6845982400327995,0.43118732419845407,train
14,100,"(4, 4)",i,1.6894087646528155,0.44241337792953117,train
15,100,"(6,)",i,1.714773155277286,-1.3592406166005415,train
16,100,"(6, 6)",i,2.0039084552246025,-1.2070946161693201,train
17,100,"(8,)",i,2.2177642032461744,-0.8042767635196572,train
18,100,"(8, 8)",i,1.7632715853011494,0.2647817428447319,train
19,100,"(10,)",i,2.0574307379955314,-1.0179003049873792,train
20,200,None,c,0.05417175163754249,-0.07386532098939518,train
21,200,"(2,)",c,0.09137014378660092,-0.10049021763073185,train
22,200,"(2, 2)",c,0.09844092898434724,-0.10619093297674617,train
23,200,"(4,)",c,0.0684165316311805,0.04262416384929183,train
24,200,"(4, 4)",c,0.08423346522915272,-0.10549717558052446,train
25,200,"(6,)",c,0.0914160090060999,-0.08905028178567367,train
26,200,"(6, 6)",c,0.09978980303615487,-0.11445452926887224,train
27,200,"(8,)",c,0.09503974948728727,-0.0904174309854751,train
28,200,"(8, 8)",c,0.0922340464680052,-0.10814374492509365,train
29,200,"(10,)",c,0.06412823756195268,-0.0916720174624484,train
30,200,None,i,2.267962269626479,-1.195218000625387,train
31,200,"(2,)",i,2.32261472968239,0.5194704614904306,train
32,200,"(2, 2)",i,1.6878280563065022,1.5761299481192177,train
33,200,"(4,)",i,2.0981975240250477,-0.028359119759961783,train
34,200,"(4, 4)",i,2.4527437385875874,0.38331257255256956,train
35,200,"(6,)",i,2.304199315948561,-0.3978799131709785,train
36,200,"(6, 6)",i,1.8732896246932873,0.343805696884936,train
37,200,"(8,)",i,2.088843502847939,-0.8369164195625146,train
38,200,"(8, 8)",i,2.1769206113302344,-0.9564294056604198,train
39,200,"(10,)",i,2.2620851925201877,-0.2770339942477711,train
40,400,None,c,0.077774271682971,0.01836836029329372,train
41,400,"(2,)",c,0.0809598473143995,0.10469654221289569,train
42,400,"(2, 2)",c,0.13627093666065507,-0.010738686249314861,train
43,400,"(4,)",c,0.1248333953672613,-0.005776495140877187,train
44,400,"(4, 4)",c,0.08092894343102167,0.10463349773120376,train
45,400,"(6,)",c,0.1218784854631947,-0.0026073465019312357,train
46,400,"(6, 6)",c,0.12998485297507795,-0.01377047794849835,train
47,400,"(8,)",c,0.13288001812635528,-0.008792100940204675,train
48,400,"(8, 8)",c,0.15296492391791053,-0.023094096821278165,train
49,400,"(10,)",c,0.1275987718566239,-0.012285674973197996,train
50,400,None,i,2.45795144149677,-0.49876277922258205,train
51,400,"(2,)",i,2.307878236304419,1.0992124227684088,train
52,400,"(2, 2)",i,1.9320912998732052,1.4378726593203197,train
53,400,"(4,)",i,2.1493891748197633,1.0977601983812573,train
54,400,"(4, 4)",i,2.060941905543749,1.174727919792492,train
55,400,"(6,)",i,2.5333639214524317,0.12684912595133951,train
56,400,"(6, 6)",i,2.3443539382631955,1.026017145080537,train
57,400,"(8,)",i,2.4556337827465877,0.21490273073724467,train
58,400,"(8, 8)",i,2.4153388363313324,0.6008160031607751,train
59,400,"(10,)",i,2.4304784948137557,-0.639806477101245,train
60,800,None,c,0.006189272273873098,-0.05585074824906865,train
61,800,"(2,)",c,0.00901329715750495,-0.05796889178167395,train
62,800,"(2, 2)",c,0.06478185512332799,-0.01656228758491259,train
63,800,"(4,)",c,0.009174889484632515,-0.0579284120247225,train
64,800,"(4, 4)",c,0.008669532725871718,-0.057882685971455655,train
65,800,"(6,)",c,0.009290361186476116,-0.05793948854203395,train
66,800,"(6, 6)",c,0.009061474994981781,-0.058436261083536944,train
67,800,"(8,)",c,0.009069108508365608,-0.0579143778698872,train
68,800,"(8, 8)",c,0.01228650145527229,-0.0625194580171498,train
69,800,"(10,)",c,0.010168227594148697,-0.05886457746843304,train
70,800,None,i,2.2743664877713208,0.24025672902792267,train
71,800,"(2,)",i,1.7416318623879528,1.5818582035305622,train
72,800,"(2, 2)",i,1.741614493470272,1.58181476074557,train
73,800,"(4,)",i,2.085974298269569,1.0688017829836367,train
74,800,"(4, 4)",i,1.8642807899288691,1.1807234507908608,train
75,800,"(6,)",i,2.020942362418482,0.9063032010463934,train
76,800,"(6, 6)",i,2.1392989262986464,0.8244937199801823,train
77,800,"(8,)",i,2.2349605858414803,0.6319659572969663,train
78,800,"(8, 8)",i,2.0967734826407995,0.5082841626882089,train
79,800,"(10,)",i,2.042082860846469,0.8659562489616244,train
80,100,None,c,0.05423532283213671,-0.037363252233477535,test
81,100,"(2,)",c,0.07455910874706627,0.038313720852773896,test
82,100,"(2, 2)",c,0.07422469666508662,-0.022525733122958535,test
83,100,"(4,)",c,0.06396633303528178,-0.026642706855091163,test
84,100,"(4, 4)",c,0.0774787718711923,-0.026396246614513535,test
85,100,"(6,)",c,0.08148074329999566,-0.01407376271842577,test
86,100,"(6, 6)",c,0.06540299355099649,-0.042402033754403316,test
87,100,"(8,)",c,0.08280111139417455,0.016682788484005773,test
88,100,"(8, 8)",c,0.10344455621577091,0.009435831888087005,test
89,100,"(10,)",c,0.0791940890208802,-0.013921897847280143,test
90,100,None,i,6.724984391686937,6.888877632211486,test
91,100,"(2,)",i,2.151321289136939,1.8526629099969025,test
92,100,"(2, 2)",i,2.1511563415197945,1.8525004919388477,test
93,100,"(4,)",i,2.620781546590967,2.1450940179310782,test
94,100,"(4, 4)",i,2.5900405261796506,2.0760932209723304,test
95,100,"(6,)",i,5.772055273367969,4.105541535408598,test
96,100,"(6, 6)",i,4.7904963945654995,4.4542030313738925,test
97,100,"(8,)",i,9.406164611288865,9.0508245574757,test
98,100,"(8, 8)",i,2.638054904440569,2.0757633052681,test
99,100,"(10,)",i,4.266581756962987,3.770180474567697,test
100,200,None,c,0.03143177495614256,0.020399451316071186,test
101,200,"(2,)",c,0.04650585053809841,0.02295153171966706,test
102,200,"(2, 2)",c,0.057283728880805455,0.037641728944583785,test
103,200,"(4,)",c,0.06859012432608197,0.043307814938395965,test
104,200,"(4, 4)",c,0.04998898283898281,0.0339607330414161,test
105,200,"(6,)",c,0.03679257144009094,0.004794233563832662,test
106,200,"(6, 6)",c,0.05742917946374223,0.03893143376146226,test
107,200,"(8,)",c,0.04058887432326464,0.007377156732183123,test
108,200,"(8, 8)",c,0.055937280756504615,0.033380682922453456,test
109,200,"(10,)",c,0.020894832838334473,-0.00040211124862169715,test
110,200,None,i,4.333098256579358,4.094554552326437,test
111,200,"(2,)",i,2.372359771877921,2.3550603016167306,test
112,200,"(2, 2)",i,1.7570954315148501,1.7350078259247346,test
113,200,"(4,)",i,4.037634349044187,4.44648490869725,test
114,200,"(4, 4)",i,2.333464848747181,2.86375942266725,test
115,200,"(6,)",i,3.6641221164323654,4.057515305337288,test
116,200,"(6, 6)",i,2.7217458152099736,2.5959301347183783,test
117,200,"(8,)",i,4.46961682054009,4.646192944706031,test
118,200,"(8, 8)",i,4.443031742152711,4.39438253092957,test
119,200,"(10,)",i,3.0956012169869904,2.9119753173411618,test
120,400,None,c,0.031424991585475605,0.01887637992613567,test
121,400,"(2,)",c,0.05811618850471373,0.017037977849579982,test
122,400,"(2, 2)",c,0.04966244861041149,0.03558000551916435,test
123,400,"(4,)",c,0.04525401629773678,0.026755263061557774,test
124,400,"(4, 4)",c,0.05833848749574463,0.016702123285055742,test
125,400,"(6,)",c,0.05723588716764186,0.03250906166139813,test
126,400,"(6, 6)",c,0.05892904332042855,0.03040154833194751,test
127,400,"(8,)",c,0.05075722201860419,0.02850914617223353,test
128,400,"(8, 8)",c,0.053407286001076706,0.05406890074735964,test
129,400,"(10,)",c,0.052092535647987125,0.03129007211570498,test
130,400,None,i,3.1458026781581667,2.850587479582777,test
131,400,"(2,)",i,1.93000969650537,2.150086320639584,test
132,400,"(2, 2)",i,1.666957432381102,1.7877018910462716,test
133,400,"(4,)",i,1.9509779366719764,1.9306729786687187,test
134,400,"(4, 4)",i,1.937681383845491,1.9760150848230535,test
135,400,"(6,)",i,2.7994147789768027,2.9969921166067897,test
136,400,"(6, 6)",i,2.0805634424680886,2.152229597368962,test
137,400,"(8,)",i,2.2401634291338204,1.8731313513639207,test
138,400,"(8, 8)",i,2.1506497483780986,2.3727223915903974,test
139,400,"(10,)",i,3.240894285331702,3.8065169750519234,test
140,800,None,c,0.00549102640839667,0.025633027451724907,test
141,800,"(2,)",c,0.007991848800438564,0.027714666031316053,test
142,800,"(2, 2)",c,0.05887868737344561,0.06181715146173687,test
143,800,"(4,)",c,0.008218655653663594,0.027616495466391305,test
144,800,"(4, 4)",c,0.00783196739920745,0.027330201045499818,test
145,800,"(6,)",c,0.008312569062925186,0.02771689949718236,test
146,800,"(6, 6)",c,0.008002084800533837,0.026865237245725867,test
147,800,"(8,)",c,0.008179719643637513,0.027403871932969334,test
148,800,"(8, 8)",c,0.00960670099194742,0.02917746883416103,test
149,800,"(10,)",c,0.008548667827492189,0.027314904955130476,test
150,800,None,i,2.5372018299440793,2.472522866602208,test
151,800,"(2,)",i,1.7070106174039525,1.7258277467863365,test
152,800,"(2, 2)",i,1.7070993317668595,1.726518693053477,test
153,800,"(4,)",i,2.190683178190912,2.386007487131406,test
154,800,"(4, 4)",i,1.827812663642366,1.8800147853562843,test
155,800,"(6,)",i,2.133342271989382,2.1125948045870415,test
156,800,"(6, 6)",i,2.321004671335187,2.2331507386326432,test
157,800,"(8,)",i,2.292733594702835,2.5332284159772427,test
158,800,"(8, 8)",i,2.4430193307033177,2.2557238436359217,test
159,800,"(10,)",i,2.1582385486037916,2.1312985048991,test
0,100,None,c,0.026864580319911485,-0.029188325998250303,train
1,100,"(2,)",c,0.07527068652245404,-0.04793135119574866,train
2,100,"(2, 2)",c,0.08136204469150153,0.055977580595805064,train
3,100,"(4,)",c,0.08154408167896951,-0.056562595932479295,train
4,100,"(4, 4)",c,0.14546166762761475,-0.10926731450433483,train
5,100,"(6,)",c,0.173013339514126,-0.11644939720966957,train
6,100,"(6, 6)",c,0.10668186067575877,-0.08718631159394306,train
7,100,"(8,)",c,0.1685736116207744,-0.12223173734306585,train
8,100,"(8, 8)",c,0.11099913658722108,-0.08733722781173285,train
9,100,"(10,)",c,0.1680916408169625,-0.1167438993038261,train
10,100,None,i,1.629049558271092,-1.8356185328374082,train
11,100,"(2,)",i,2.4333845474090587,-0.6685728284503386,train
12,100,"(2, 2)",i,2.1235699339151735,-0.06714638615473618,train
13,100,"(4,)",i,1.9089228613870435,-0.7720271969853987,train
14,100,"(4, 4)",i,2.0245857095229294,-0.020076337496449652,train
15,100,"(6,)",i,2.0700807168072948,-0.6893513755830215,train
16,100,"(6, 6)",i,2.2688689394507313,-0.8664864035779235,train
17,100,"(8,)",i,1.904790098613569,-1.3014830616553819,train
18,100,"(8, 8)",i,2.2538321865925663,-0.8809777020886607,train
19,100,"(10,)",i,1.7986755786337307,-0.8792737129148809,train
20,200,None,c,0.030444568920825102,-0.022005572787729598,train
21,200,"(2,)",c,0.04091434505838701,-0.03325784998860769,train
22,200,"(2, 2)",c,0.09341154167755042,-0.07505379442084341,train
23,200,"(4,)",c,0.06830369694147044,-0.05145274073086399,train
24,200,"(4, 4)",c,0.06024125806925438,-0.04033162063156869,train
25,200,"(6,)",c,0.07781892597560315,-0.06174556387934766,train
26,200,"(6, 6)",c,0.029570549017441584,-0.03713894589863635,train
27,200,"(8,)",c,0.042193445977258597,-0.03188004198732229,train
28,200,"(8, 8)",c,0.09353036557511127,-0.07539716341252563,train
29,200,"(10,)",c,0.07871588843654778,-0.0601697527121469,train
30,200,None,i,2.151261837785209,-0.6933794334696924,train
31,200,"(2,)",i,1.9584187845352248,1.2635242728475782,train
32,200,"(2, 2)",i,2.231318107821998,0.18237212328028957,train
33,200,"(4,)",i,2.5037171657918202,0.40857157216808404,train
34,200,"(4, 4)",i,2.4652783134067384,0.6047777486874305,train
35,200,"(6,)",i,2.1297581195835487,0.16657944879467804,train
36,200,"(6, 6)",i,1.9158432543487545,0.8953083280130123,train
37,200,"(8,)",i,2.1442707201417757,-0.2046254038980613,train
38,200,"(8, 8)",i,2.232455621207159,-0.9605744497968774,train
39,200,"(10,)",i,2.4366749675097683,-0.6479678829526686,train
40,400,None,c,0.031247104366515743,-0.04978686639702433,train
41,400,"(2,)",c,0.048161229800266735,-0.05904910564790089,train
42,400,"(2, 2)",c,0.06036664706320954,0.015702012487997075,train
43,400,"(4,)",c,0.03880481108780042,-0.053750305515787765,train
44,400,"(4, 4)",c,0.048701676612756345,-0.06071962938654421,train
45,400,"(6,)",c,0.0415486662141047,-0.05526522908325447,train
46,400,"(6, 6)",c,0.0369068304597354,-0.05422493483153757,train
47,400,"(8,)",c,0.03752805968447678,-0.05669635249557617,train
48,400,"(8, 8)",c,0.045811414459021246,-0.06540365655988614,train
49,400,"(10,)",c,0.039720666273794655,-0.056920668843412445,train
50,400,None,i,2.353979285478714,-0.15636755171694866,train
51,400,"(2,)",i,2.0079706425057218,1.1585926677515104,train
52,400,"(2, 2)",i,2.1593385371990403,0.8627797280841799,train
53,400,"(4,)",i,1.8689760847199355,0.4990129279857364,train
54,400,"(4, 4)",i,1.9795981184792506,0.9162486385606151,train
55,400,"(6,)",i,2.1523159346953946,0.4549983689074138,train
56,400,"(6, 6)",i,2.6359923411273845,0.30623430696756687,train
57,400,"(8,)",i,2.261709179968818,0.1067884922384897,train
58,400,"(8, 8)",i,2.283756328104535,-0.08446776869912732,train
59,400,"(10,)",i,2.210180117854666,0.2388739036300784,train
60,800,None,c,0.0006867226036251723,-0.026639539940452935,train
61,800,"(2,)",c,0.0007882662488873817,-0.026651699676702167,train
62,800,"(2, 2)",c,0.05355764117722757,0.030506969855833902,train
63,800,"(4,)",c,0.0008802438334355485,-0.0266926673701271,train
64,800,"(4, 4)",c,0.011525419153388932,-0.023187825812569715,train
65,800,"(6,)",c,0.0008041961034467786,-0.026684473724034815,train
66,800,"(6, 6)",c,0.005249189847967078,-0.031517091641413225,train
67,800,"(8,)",c,0.00082827156813799,-0.026681108772865662,train
68,800,"(8, 8)",c,0.00089638107943813,-0.02673606000333688,train
69,800,"(10,)",c,0.0008726406756896417,-0.026692701717557596,train
70,800,None,i,1.9802325406424013,0.11472087653063001,train
71,800,"(2,)",i,1.653259195283931,1.5234224468857047,train
72,800,"(2, 2)",i,1.7919538700388478,1.3331901364174132,train
73,800,"(4,)",i,1.7732346372309147,1.1234949064843016,train
74,800,"(4, 4)",i,1.7767165893993728,0.9737154868407458,train
75,800,"(6,)",i,1.7629575354248157,0.9600883405469469,train
76,800,"(6, 6)",i,2.098157148619368,0.4013374993685608,train
77,800,"(8,)",i,1.7908047989071767,0.9338094088721421,train
78,800,"(8, 8)",i,1.8843329198823906,0.688981173886434,train
79,800,"(10,)",i,1.862571902136823,0.8787990880427566,train
80,100,None,c,0.026840624646766478,0.07754858623108372,test
81,100,"(2,)",c,0.08330483057354192,0.08850025010772473,test
82,100,"(2, 2)",c,0.09948244913180762,0.07560091500937216,test
83,100,"(4,)",c,0.08430776250104513,0.08665767264434011,test
84,100,"(4, 4)",c,0.10689981468828594,0.12167862983250712,test
85,100,"(6,)",c,0.1273020283794661,0.12886553527649597,test
86,100,"(6, 6)",c,0.0778066409897597,0.11795279990572358,test
87,100,"(8,)",c,0.12590094440427774,0.10119784165974721,test
88,100,"(8, 8)",c,0.10605523865759821,0.13283843075211027,test
89,100,"(10,)",c,0.1270283334432596,0.11307667309778252,test
90,100,None,i,4.890466409951001,4.4732902813840285,test
91,100,"(2,)",i,3.4009889985457664,4.449250888928997,test
92,100,"(2, 2)",i,2.9710584487713603,3.6290856223888546,test
93,100,"(4,)",i,2.8638614240219153,3.1457354609731945,test
94,100,"(4, 4)",i,3.2562126297562526,3.147285268347153,test
95,100,"(6,)",i,3.756565508339455,3.772706658207864,test
96,100,"(6, 6)",i,3.7971526896295145,4.279450134611883,test
97,100,"(8,)",i,3.800211235287568,6.0746166526052265,test
98,100,"(8, 8)",i,4.179675921575106,4.587454058561566,test
99,100,"(10,)",i,4.078982376971484,4.7356341031887546,test
100,200,None,c,0.0036798942652892237,-0.039626631735429116,test
101,200,"(2,)",c,0.009316488949491058,-0.03186879234558881,test
102,200,"(2, 2)",c,0.026918386743339774,0.01557999209294684,test
103,200,"(4,)",c,0.013735250645157727,-0.01869628584116187,test
104,200,"(4, 4)",c,0.04440048382831112,0.0528399403603032,test
105,200,"(6,)",c,0.01812078429634977,-0.004068168361441796,test
106,200,"(6, 6)",c,0.023912006144132674,-0.01372811605290699,test
107,200,"(8,)",c,0.009559483314230592,-0.02771408855609022,test
108,200,"(8, 8)",c,0.049797835233157464,0.0433862841520951,test
109,200,"(10,)",c,0.019060680189105984,-0.005539010232091247,test
110,200,None,i,3.3173161028446225,3.7660425709162118,test
111,200,"(2,)",i,1.7519814187701945,1.613696432951612,test
112,200,"(2, 2)",i,3.13224729476191,2.880726800298906,test
113,200,"(4,)",i,2.712475401690838,2.498953375012531,test
114,200,"(4, 4)",i,2.5510366615031956,2.8169130367727018,test
115,200,"(6,)",i,3.046925625702281,3.225018948296647,test
116,200,"(6, 6)",i,1.90799959582918,1.8556888606607802,test
117,200,"(8,)",i,3.053450046120716,3.174377554448556,test
118,200,"(8, 8)",i,3.682170739168538,4.189674410761849,test
119,200,"(10,)",i,3.618051391594124,3.7521098080973334,test
120,400,None,c,0.0062116463699000745,-0.01559775170282553,test
121,400,"(2,)",c,0.019405533401078024,0.015470992752425932,test
