,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
106,200,"(6, 6)",c,0.12725543700916442,0.11175136571794733,test
107,200,"(8,)",c,0.0885573134556954,0.05995895280347784,test
108,200,"(8, 8)",c,0.09843397839372775,0.08341617839632942,test
109,200,"(10,)",c,0.07141193667294414,0.05999862030836965,test
110,200,None,i,4.834616203539315,5.165034906989908,test
111,200,"(2,)",i,1.7609910410563427,1.6423620169812265,test
112,200,"(2, 2)",i,1.760949030463975,1.6424955257435734,test
113,200,"(4,)",i,2.728984085121108,3.2284717876984033,test
114,200,"(4, 4)",i,3.0356559080061887,2.984205377627369,test
115,200,"(6,)",i,2.2380785194167743,2.182360258656804,test
116,200,"(6, 6)",i,4.5989219458272705,4.7581524357812555,test
117,200,"(8,)",i,3.5165269682966556,3.241202178376657,test
118,200,"(8, 8)",i,3.6766883651290483,3.8328671052507857,test
119,200,"(10,)",i,4.66482452769869,4.719518311414673,test
120,400,None,c,0.007407707232338408,0.05851699804711812,test
121,400,"(2,)",c,0.006760987532814024,0.05667169559299238,test
122,400,"(2, 2)",c,0.06871988916940815,0.07442676240930997,test
123,400,"(4,)",c,0.012881453098004744,0.06739461175657037,test
124,400,"(4, 4)",c,0.01827937027638006,0.0753431420885364,test
125,400,"(6,)",c,0.011808079803803386,0.06277707367402809,test
126,400,"(6, 6)",c,0.012286588375823809,0.06245998259365781,test
127,400,"(8,)",c,0.015064966517295603,0.06801789988131943,test
128,400,"(8, 8)",c,0.019866193804326523,0.06577786962768728,test
129,400,"(10,)",c,0.013255774729935704,0.060197684771870534,test
130,400,None,i,3.005508188120376,3.0848953584611554,test
131,400,"(2,)",i,2.236708029359107,2.281497435995616,test
132,400,"(2, 2)",i,1.82557718639181,1.6557587329695407,test
133,400,"(4,)",i,2.1054641413658315,2.0706983755381443,test
134,400,"(4, 4)",i,2.25244025271484,2.281759557936191,test
135,400,"(6,)",i,2.5206375625565802,2.3194363239437834,test
136,400,"(6, 6)",i,2.2831958540720563,2.462728999132523,test
137,400,"(8,)",i,2.642367931262545,2.5017099185412137,test
138,400,"(8, 8)",i,2.164470116434168,2.0108451982392728,test
139,400,"(10,)",i,3.2141752599184574,2.8760565755105785,test
140,800,None,c,0.03198428021055002,0.03604812448478192,test
141,800,"(2,)",c,0.03705780260739754,0.027266525422457732,test
142,800,"(2, 2)",c,0.061616740900431365,0.07419340609047374,test
143,800,"(4,)",c,0.0608288158216708,0.07258343425890516,test
144,800,"(4, 4)",c,0.03124131973875293,0.037263526549847645,test
145,800,"(6,)",c,0.02829483105185092,0.030532772063138147,test
146,800,"(6, 6)",c,0.0052195364027226845,0.03678922390781924,test
147,800,"(8,)",c,0.029743710635747874,0.033796052408298714,test
148,800,"(8, 8)",c,0.029233281431885277,0.03226674240436291,test
149,800,"(10,)",c,0.03473701890890961,0.030807054885800617,test
150,800,None,i,2.314360035520537,2.2973553987416397,test
151,800,"(2,)",i,1.9471944457279458,1.959686367774961,test
152,800,"(2, 2)",i,1.7802247685004244,1.8048405294636924,test
153,800,"(4,)",i,1.9333099212772038,1.7706378489073584,test
154,800,"(4, 4)",i,1.965487756847506,1.817318452203859,test
155,800,"(6,)",i,2.2827494972142306,2.390914073938365,test
156,800,"(6, 6)",i,2.4843176127916204,2.5138814008479597,test
157,800,"(8,)",i,2.601990388010386,2.603122590281257,test
158,800,"(8, 8)",i,1.7789417938416645,1.7473336401211794,test
159,800,"(10,)",i,2.4431462149567595,2.4150801118478658,test
0,100,None,c,0.024352643192171907,-0.04977181035954175,train
1,100,"(2,)",c,0.04363661683408884,-0.05425133523376975,train
2,100,"(2, 2)",c,0.0755937763727781,-0.09661048697043173,train
3,100,"(4,)",c,0.04213499483104083,-0.055483068642098766,train
4,100,"(4, 4)",c,0.0748870942924478,-0.0986551088830198,train
5,100,"(6,)",c,0.05944201374813836,-0.0829062498892594,train
6,100,"(6, 6)",c,0.05207886758361549,-0.0857120613906402,train
7,100,"(8,)",c,0.05835153091573822,-0.06719612103526164,train
8,100,"(8, 8)",c,0.06633246998833814,-0.08148496944128023,train
9,100,"(10,)",c,0.08053455969110505,-0.09090296335475095,train
10,100,None,i,2.0945267400470557,-1.7003465612038446,train
11,100,"(2,)",i,2.7686847071741085,0.4169387843771949,train
12,100,"(2, 2)",i,2.514335901934221,0.5176947593587885,train
13,100,"(4,)",i,2.4485354821864216,-0.6054326800742549,train
14,100,"(4, 4)",i,2.5361545422998115,-0.5762517052179227,train
15,100,"(6,)",i,2.331594697294504,-1.226638641541786,train
16,100,"(6, 6)",i,2.593513960243751,0.457548494646814,train
17,100,"(8,)",i,2.8265961240456337,-1.2443586554926893,train
18,100,"(8, 8)",i,,,train
19,100,"(10,)",i,2.4777375774413826,-1.3710247232229567,train
20,200,None,c,0.08876193545922473,-0.04651508673007096,train
21,200,"(2,)",c,0.029149903131496412,-0.02715628724372885,train
22,200,"(2, 2)",c,0.10126616091640457,-0.06334834011861423,train
23,200,"(4,)",c,0.133969290895469,-0.07375098704170138,train
24,200,"(4, 4)",c,0.13007185734353585,-0.08493991506901188,train
25,200,"(6,)",c,0.027037331295066105,-0.025524684357568796,train
26,200,"(6, 6)",c,0.04303882887604527,-0.04025584871441097,train
27,200,"(8,)",c,0.03366821092794157,-0.031063743153161048,train
28,200,"(8, 8)",c,0.11176072176258495,-0.0736421279509122,train
29,200,"(10,)",c,0.11536918429907966,-0.06040252728234485,train
30,200,None,i,2.139383724677023,-1.1540418285976193,train
31,200,"(2,)",i,1.7327730523159925,0.7889686636574618,train
32,200,"(2, 2)",i,1.7669070284308481,0.996467785796828,train
33,200,"(4,)",i,2.0976256491448604,0.4822565246790619,train
34,200,"(4, 4)",i,2.0287942609333443,-0.3016192194584701,train
35,200,"(6,)",i,1.9635347236242615,-0.3409947197980654,train
36,200,"(6, 6)",i,1.9841324082902327,0.41260767499641576,train
37,200,"(8,)",i,2.045440059993242,-0.5114773018568105,train
38,200,"(8, 8)",i,2.0037091898154604,-0.5728981999313504,train
39,200,"(10,)",i,1.8234260724214135,-0.6758899470576348,train
40,400,None,c,0.017632938325492266,-0.009575966588495084,train
41,400,"(2,)",c,0.04023327322926953,-0.019712090659864862,train
42,400,"(2, 2)",c,0.037351816638364774,-0.02327219832776866,train
43,400,"(4,)",c,0.04024827867902396,-0.022780369601439306,train
44,400,"(4, 4)",c,0.046177123381089286,-0.028236012668976435,train
45,400,"(6,)",c,0.045074022009881594,-0.021245437748272835,train
46,400,"(6, 6)",c,0.04406068026985936,-0.024583502255708486,train
47,400,"(8,)",c,0.04138822732489623,-0.02330273202917667,train
48,400,"(8, 8)",c,0.04216522167560449,-0.02580023305342724,train
49,400,"(10,)",c,0.03995131672797818,-0.02355630314957546,train
50,400,None,i,2.4794593794124036,-0.46863170803836424,train
51,400,"(2,)",i,1.8696371983388809,1.1047937170617828,train
52,400,"(2, 2)",i,2.2333100019327823,0.9588606034819733,train
53,400,"(4,)",i,1.9104846809452238,1.1300728712777877,train
54,400,"(4, 4)",i,2.0069610661652657,0.9148634578000805,train
55,400,"(6,)",i,2.0598382393769827,0.8096444973250065,train
56,400,"(6, 6)",i,2.387715399048642,0.1097732761232801,train
57,400,"(8,)",i,2.1645568027968904,0.13644272817342262,train
58,400,"(8, 8)",i,2.0399451241529842,0.8867262151978201,train
59,400,"(10,)",i,2.336839326353055,-0.12463455125676194,train
60,800,None,c,0.00788528588827496,0.01304872657615801,train
61,800,"(2,)",c,0.023833512739081807,0.0038717815837715076,train
62,800,"(2, 2)",c,0.03297821962372645,-0.0027701447315758576,train
63,800,"(4,)",c,0.020834491473300302,0.0031380632223576305,train
64,800,"(4, 4)",c,0.021819821324892557,0.0006565089214610509,train
65,800,"(6,)",c,0.015549367088487039,0.005340902133401211,train
66,800,"(6, 6)",c,0.02209962857240849,0.003100479702006561,train
67,800,"(8,)",c,0.016037355297051005,0.004789293205930151,train
68,800,"(8, 8)",c,0.0224411283308429,0.00017639112657451272,train
69,800,"(10,)",c,0.02400698015377638,0.00467925356960834,train
70,800,None,i,2.279026894176085,0.08923760422081381,train
71,800,"(2,)",i,1.9732993633904985,1.138230142303662,train
72,800,"(2, 2)",i,1.773318030779986,1.5734688405027784,train
73,800,"(4,)",i,1.8156526400356834,1.1487283101757364,train
74,800,"(4, 4)",i,1.9155730449892527,1.3540477235004824,train
75,800,"(6,)",i,1.744966691133195,1.4060557094271173,train
76,800,"(6, 6)",i,1.8075762056333187,1.1515119884436829,train
77,800,"(8,)",i,1.9446080934317018,0.8603573782331492,train
78,800,"(8, 8)",i,2.1470653675244584,0.5943417457027822,train
79,800,"(10,)",i,2.1535127954461495,0.7952888783264587,train
80,100,None,c,0.02519590506846069,0.05676268684945634,test
81,100,"(2,)",c,0.039766693587224185,0.06995432785174241,test
82,100,"(2, 2)",c,0.0687922051144259,0.1099192817995419,test
83,100,"(4,)",c,0.03765960376840916,0.06390960699243146,test
84,100,"(4, 4)",c,0.05678926515338211,0.07161225147470619,test
85,100,"(6,)",c,0.05181725628420154,0.07780752773088927,test
86,100,"(6, 6)",c,0.0438850881683238,0.03677775679767566,test
87,100,"(8,)",c,0.054023975675651606,0.07822136075257967,test
88,100,"(8, 8)",c,0.06506700414444162,0.07120746223782376,test
89,100,"(10,)",c,0.050891230170402035,0.0658032893479227,test
90,100,None,i,6.732964823828262,7.086493675773134,test
91,100,"(2,)",i,2.95068423319602,2.8408566649982174,test
92,100,"(2, 2)",i,2.0793924538505095,2.0226099706528258,test
93,100,"(4,)",i,6.694003401709855,7.058069189958039,test
94,100,"(4, 4)",i,7.892647263878377,8.550239447586776,test
95,100,"(6,)",i,6.727200794067492,7.512476613202938,test
96,100,"(6, 6)",i,2.7099658407018694,2.579602784905467,test
97,100,"(8,)",i,4.611113803416202,5.678528318575314,test
98,100,"(8, 8)",i,,nan,test
99,100,"(10,)",i,3.8100067090115686,4.825685800757458,test
100,200,None,c,0.05774611398553836,0.10451223867987208,test
101,200,"(2,)",c,0.031080474014275553,0.048258269158966555,test
102,200,"(2, 2)",c,0.07969419360589529,0.10957690481699729,test
103,200,"(4,)",c,0.11252382160148162,0.08569423864374713,test
104,200,"(4, 4)",c,0.10928170100690976,0.0670135494099127,test
105,200,"(6,)",c,0.02639380274844854,0.04585160629327649,test
106,200,"(6, 6)",c,0.04280197404402369,0.051275581468139646,test
107,200,"(8,)",c,0.03538775321260132,0.055588990024685335,test
108,200,"(8, 8)",c,0.08216895284441227,0.11426545864692794,test
109,200,"(10,)",c,0.08709525921878136,0.11274927059867715,test
110,200,None,i,4.664265341337496,4.822630230931966,test
111,200,"(2,)",i,2.843306243856649,2.4100776635972303,test
112,200,"(2, 2)",i,1.937816329804894,2.0661597300267034,test
113,200,"(4,)",i,2.9467335098776335,2.5834010318221194,test
114,200,"(4, 4)",i,3.32055972886201,2.6920285044305725,test
115,200,"(6,)",i,3.0698509496194517,2.9878342338165793,test
116,200,"(6, 6)",i,2.177527777173916,2.3043642712426826,test
117,200,"(8,)",i,3.927363306421081,3.35930350009367,test
118,200,"(8, 8)",i,4.048442437264325,4.250471132462422,test
119,200,"(10,)",i,3.7507922668160707,3.428514057806049,test
120,400,None,c,0.015401080041322046,0.02495221280192364,test
121,400,"(2,)",c,0.04618024513654473,0.03904205490360198,test
122,400,"(2, 2)",c,0.03065038510600925,0.03757103800704981,test
123,400,"(4,)",c,0.03120663073756425,0.041348038935588825,test
124,400,"(4, 4)",c,0.03401832167905206,0.04961488258069121,test
125,400,"(6,)",c,0.05166020930712983,0.04704057251395801,test
126,400,"(6, 6)",c,0.03318943424631927,0.044513361221024665,test
127,400,"(8,)",c,0.03125464289130165,0.043888226006280354,test
128,400,"(8, 8)",c,0.028655077905357505,0.03977122460615032,test
129,400,"(10,)",c,0.030250850435950362,0.04230078750732224,test
130,400,None,i,2.9190936670250967,2.914537427638962,test
131,400,"(2,)",i,1.9839913170309993,1.718971298624203,test
132,400,"(2, 2)",i,2.2885526115357453,2.355116713910135,test
133,400,"(4,)",i,1.864622820487024,1.7473515468395278,test
134,400,"(4, 4)",i,2.0393241595331624,1.8178438230409786,test
135,400,"(6,)",i,2.205271585946525,1.9149944239540617,test
136,400,"(6, 6)",i,2.5397345295188374,2.352153477432716,test
137,400,"(8,)",i,2.473087901656454,2.629062340766826,test
138,400,"(8, 8)",i,2.087823777505132,1.8961546165234953,test
139,400,"(10,)",i,2.5874079639617373,2.5198418083640064,test
140,800,None,c,0.0063488102118919275,0.018287868470867937,test
141,800,"(2,)",c,0.01862208293357469,0.026650568664274885,test
142,800,"(2, 2)",c,0.021379725169189085,0.0320999888351745,test
143,800,"(4,)",c,0.0162412943543287,0.02607495673103621,test
144,800,"(4, 4)",c,0.016169745273120012,0.027939833710938063,test
145,800,"(6,)",c,0.011843284376507003,0.02491456999919217,test
146,800,"(6, 6)",c,0.016185191427467993,0.02689116424137473,test
147,800,"(8,)",c,0.012283621091605725,0.026047232976456593,test
148,800,"(8, 8)",c,0.016742753178542805,0.027830242011645495,test
149,800,"(10,)",c,0.01598456417919477,0.02672605859162431,test
150,800,None,i,2.8242270060927606,2.851316538249159,test
151,800,"(2,)",i,2.063355958433438,1.9214324110016379,test
152,800,"(2, 2)",i,1.7641072434435787,1.7059091608003087,test
153,800,"(4,)",i,1.8956700366541122,1.93934032254017,test
154,800,"(4, 4)",i,1.9213974036838724,1.8209900621907396,test
155,800,"(6,)",i,1.7253496747087984,1.6709612016861488,test
156,800,"(6, 6)",i,1.8684337081839812,1.7610424442068249,test
157,800,"(8,)",i,1.8419035108129105,1.9517882852401836,test
158,800,"(8, 8)",i,2.20235640092817,2.2183132497209614,test
159,800,"(10,)",i,2.2598960392079808,2.262225073078614,test
0,100,None,c,0.02101787976660765,-0.12178680386555385,train
1,100,"(2,)",c,0.03764124637017179,-0.14219558439266008,train
2,100,"(2, 2)",c,0.012048315247467085,-0.12640141637540736,train
3,100,"(4,)",c,0.036250712908200665,-0.13619757056233556,train
4,100,"(4, 4)",c,0.07959121167421072,-0.05865199567202454,train
5,100,"(6,)",c,0.011586790974103678,-0.1285636654444611,train
6,100,"(6, 6)",c,0.03344401246487191,-0.14355448793212955,train
7,100,"(8,)",c,0.04593222287187111,-0.14435948058413492,train
8,100,"(8, 8)",c,0.0486872250093564,-0.1468742487184374,train
9,100,"(10,)",c,0.011883539863381887,-0.1286420235931807,train
10,100,None,i,1.7209024864174005,-1.7301836059812519,train
11,100,"(2,)",i,1.772928505276311,1.1901186256095908,train
12,100,"(2, 2)",i,1.93553677205411,0.3281761602916005,train
13,100,"(4,)",i,1.7735339980159293,1.1904848706856628,train
14,100,"(4, 4)",i,2.1005049405908194,-0.21312971170835135,train
15,100,"(6,)",i,2.1684161751160556,-1.054886380382748,train
16,100,"(6, 6)",i,2.232981480850836,-0.09248512239007566,train
17,100,"(8,)",i,2.0956777685099848,-1.1305758665177674,train
18,100,"(8, 8)",i,2.0661422428914933,-1.4622209790729346,train
19,100,"(10,)",i,1.955477024766969,-1.6746193890772625,train
20,200,None,c,0.017896255837227117,-0.003204735809593531,train
21,200,"(2,)",c,0.02632615276686157,-0.00975389089804017,train
22,200,"(2, 2)",c,0.026514878153906723,-0.013161046548012702,train
23,200,"(4,)",c,0.022577722319364387,-0.00924112139826921,train
24,200,"(4, 4)",c,0.06754930645836989,0.029882655677604193,train
25,200,"(6,)",c,0.03434437985781235,-0.013301167481336425,train
26,200,"(6, 6)",c,0.028315679437823302,-0.011554116985238685,train
27,200,"(8,)",c,0.032949762122509905,-0.013420390958696155,train
28,200,"(8, 8)",c,0.06868503304851217,-0.03621121938316467,train
29,200,"(10,)",c,0.025426163671249783,-0.011989109061950807,train
30,200,None,i,2.851499742313997,-1.0227007115432702,train
31,200,"(2,)",i,2.3820685177831713,0.8514101187533905,train
32,200,"(2, 2)",i,2.572925903369427,0.9317808833060093,train
33,200,"(4,)",i,2.662745346176666,-0.3869368419699676,train
34,200,"(4, 4)",i,2.1952619736588064,0.7039212082706406,train
35,200,"(6,)",i,2.5542135112560005,-1.1838529240751015,train
36,200,"(6, 6)",i,2.7504458111595613,0.23050901928137701,train
37,200,"(8,)",i,2.5031641447852278,-1.5636457672241335,train
38,200,"(8, 8)",i,2.6351875962172886,-0.038998858269596516,train
39,200,"(10,)",i,2.698716201132236,-0.2771294111305298,train
40,400,None,c,0.006870055886439952,-0.030823352448118145,train
41,400,"(2,)",c,0.03940911236493237,-0.05771590515339385,train
42,400,"(2, 2)",c,0.05928110606291883,0.023185518078708844,train
43,400,"(4,)",c,0.008488016204688476,-0.03743545197995017,train
44,400,"(4, 4)",c,0.041266682795229624,-0.058253405646244885,train
45,400,"(6,)",c,0.01753616870092732,-0.04218798157373472,train
46,400,"(6, 6)",c,0.04154319589473137,-0.061657671711919465,train
47,400,"(8,)",c,0.02927401552913501,-0.051591568456488116,train
48,400,"(8, 8)",c,0.03238877815323603,-0.05429723540234818,train
49,400,"(10,)",c,0.007548898003806954,-0.03340719408381187,train
50,400,None,i,2.378960776676315,-0.520023806187168,train
51,400,"(2,)",i,1.914369345482705,1.0951447050011598,train
52,400,"(2, 2)",i,1.5755078539536174,1.5091971659218328,train
53,400,"(4,)",i,1.5749521655229446,1.5091981810319588,train
54,400,"(4, 4)",i,1.9819899453128142,1.1138729355830432,train
55,400,"(6,)",i,2.161636350924224,0.4679707948007517,train
56,400,"(6, 6)",i,2.076055036092731,0.7454288816602285,train
57,400,"(8,)",i,2.2157341968484,0.1974868088915174,train
58,400,"(8, 8)",i,2.2328563156293253,0.41111986907156045,train
59,400,"(10,)",i,2.259566527667979,-0.32768068496080743,train
60,800,None,c,0.00409857974630626,0.01464100794579817,train
61,800,"(2,)",c,0.0058371403577218975,0.01360516614096768,train
62,800,"(2, 2)",c,0.005742216344408213,0.013747279230820865,train
63,800,"(4,)",c,0.007809858463424414,0.012820309620412923,train
64,800,"(4, 4)",c,0.007723602504119662,0.013114368179911818,train
65,800,"(6,)",c,0.010446485618622913,0.010010972154150696,train
66,800,"(6, 6)",c,0.01155352852428695,0.010386297233642674,train
67,800,"(8,)",c,0.01039548507869013,0.011473079966855915,train
68,800,"(8, 8)",c,0.01385432657291644,0.007304286078225653,train
69,800,"(10,)",c,0.01162520606727543,0.010171289965074005,train
70,800,None,i,2.181105082731471,0.08730613446420503,train
71,800,"(2,)",i,1.4861506429958222,1.596987456637129,train
72,800,"(2, 2)",i,1.5656863748925292,1.336927609340746,train
73,800,"(4,)",i,1.6883342539807698,1.1483196357566008,train
74,800,"(4, 4)",i,1.7800262337115649,1.0284807455431229,train
75,800,"(6,)",i,1.7997990217155118,1.0287606870210744,train
76,800,"(6, 6)",i,1.653809915628765,1.1017482392844584,train
77,800,"(8,)",i,1.620002015502877,0.9615272361993178,train
78,800,"(8, 8)",i,1.8230359150420865,0.8438098501823253,train
79,800,"(10,)",i,1.8188306139720294,0.5884174235393054,train
80,100,None,c,0.004786737152298884,0.02920960969070502,test
81,100,"(2,)",c,0.02132540993392316,0.028652237909276856,test
82,100,"(2, 2)",c,0.01124386325797673,0.032143085287674594,test
83,100,"(4,)",c,0.01787924793069932,0.015526463449583456,test
84,100,"(4, 4)",c,0.07653941323185369,0.050828521831804876,test
85,100,"(6,)",c,0.010757831771132662,0.032003209412706166,test
86,100,"(6, 6)",c,0.03266964444274866,0.03700378003374404,test
87,100,"(8,)",c,0.019507271326429706,0.037454693509301126,test
88,100,"(8, 8)",c,0.027886655450646534,0.04157958094287213,test
89,100,"(10,)",c,0.011178822478884512,0.03160005960399184,test
90,100,None,i,7.1548651994073085,9.14625511142911,test
91,100,"(2,)",i,1.736524517387946,2.118728016565898,test
92,100,"(2, 2)",i,2.480001031520182,1.806917805749662,test
93,100,"(4,)",i,1.7369245364820687,2.119099362061443,test
94,100,"(4, 4)",i,3.954764334960327,2.3797632522812187,test
95,100,"(6,)",i,5.734572812512518,5.245582495958213,test
96,100,"(6, 6)",i,3.320592574540439,3.1913186533954865,test
97,100,"(8,)",i,3.760105534809505,5.342070072862161,test
98,100,"(8, 8)",i,3.819549394383637,3.3788125832185405,test
99,100,"(10,)",i,5.594269219055145,4.974160182415467,test
100,200,None,c,0.01689455445473268,-0.08818194082294722,test
101,200,"(2,)",c,0.02553859733229675,-0.08716636059058339,test
102,200,"(2, 2)",c,0.023555003472169406,-0.09041777831703667,test
103,200,"(4,)",c,0.022432878029630808,-0.09460713646787429,test
104,200,"(4, 4)",c,0.06083047800078971,-0.02330638383705612,test
105,200,"(6,)",c,0.03286810076591604,-0.08562345128968006,test
106,200,"(6, 6)",c,0.022540129319285618,-0.0853078806599445,test
107,200,"(8,)",c,0.026585544540210847,-0.08714515411902041,test
108,200,"(8, 8)",c,0.07751917655257606,-0.05483560029677598,test
109,200,"(10,)",c,0.022272198944194944,-0.08790185008526726,test
110,200,None,i,3.5303215260656073,3.4149247705500487,test
111,200,"(2,)",i,2.1101965117847996,1.5489029804159413,test
112,200,"(2, 2)",i,2.0969559378264613,2.0533208173466386,test
113,200,"(4,)",i,3.39625963200702,3.090287707694254,test
114,200,"(4, 4)",i,2.00917267356027,1.8816994449215534,test
115,200,"(6,)",i,4.022235018740873,3.751693444223393,test
116,200,"(6, 6)",i,2.5554759391835535,2.3453700793571075,test
117,200,"(8,)",i,4.444195575553988,5.226431357625151,test
118,200,"(8, 8)",i,2.602205101403645,2.2378528088418195,test
119,200,"(10,)",i,3.0168460833735993,3.333093820979168,test
120,400,None,c,0.003313019220942217,-0.0012957687633751535,test
121,400,"(2,)",c,0.03140318886118907,0.010146595960534814,test
122,400,"(2, 2)",c,0.05764677351003287,0.054141485545209936,test
123,400,"(4,)",c,0.009081447109913276,-0.0031618540993769285,test
124,400,"(4, 4)",c,0.029929690028939013,0.011217917850689747,test
125,400,"(6,)",c,0.0167615246321174,-0.005479273451458968,test
126,400,"(6, 6)",c,0.03399434693716875,0.012958953686348296,test
127,400,"(8,)",c,0.027099840480857187,0.0037102432301793532,test
128,400,"(8, 8)",c,0.028414044656184287,0.010864204689289215,test
129,400,"(10,)",c,0.0057150722013572675,-0.002034073939254282,test
130,400,None,i,3.1355035735308574,3.1285146089211526,test
131,400,"(2,)",i,2.000229673408031,2.0317985032725265,test
132,400,"(2, 2)",i,1.8180786702986647,2.033410022342064,test
133,400,"(4,)",i,1.816729816688797,2.0307267458637703,test
134,400,"(4, 4)",i,2.1297032073859454,2.2747657615833687,test
135,400,"(6,)",i,2.423147018407705,2.2466586201417873,test
136,400,"(6, 6)",i,2.3299418153285965,2.2941394639379737,test
137,400,"(8,)",i,2.303828380265534,2.175457964423768,test
138,400,"(8, 8)",i,3.016064728569916,3.1255219894715585,test
139,400,"(10,)",i,2.7801397109288972,2.765205528045837,test
140,800,None,c,0.0021303628065012193,-0.038970872234965134,test
141,800,"(2,)",c,0.0028130824915025303,-0.0378047841689886,test
142,800,"(2, 2)",c,0.002655641905849098,-0.03980782524438506,test
143,800,"(4,)",c,0.0035873623423958115,-0.0370095465617208,test
144,800,"(4, 4)",c,0.003849009830828724,-0.03848437198578242,test
145,800,"(6,)",c,0.00643270700680614,-0.034941667039112626,test
146,800,"(6, 6)",c,0.0065064248525241695,-0.035674011258053175,test
147,800,"(8,)",c,0.005409531458318473,-0.033843642630168605,test
148,800,"(8, 8)",c,0.007048563513288585,-0.035442312098341054,test
149,800,"(10,)",c,0.006357808347264587,-0.03560066790359188,test
150,800,None,i,2.9898128429361672,2.892392649685231,test
151,800,"(2,)",i,1.6906482758254688,1.6439431198754255,test
152,800,"(2, 2)",i,1.818649562958472,1.7701864607922653,test
153,800,"(4,)",i,1.9341467637645635,1.932555101393362,test
154,800,"(4, 4)",i,1.964753489075014,1.9154368860764528,test
155,800,"(6,)",i,2.0633899206760544,1.931867414923379,test
156,800,"(6, 6)",i,1.929844425695789,1.8779070795389319,test
157,800,"(8,)",i,1.8318424441644692,1.7777636240918213,test
158,800,"(8, 8)",i,2.1396452532533523,2.0571652189299927,test
159,800,"(10,)",i,2.310923670211781,2.394796887406711,test
0,100,None,c,0.05182900007847437,-0.09265844319031945,train
1,100,"(2,)",c,0.050361162969483585,-0.09738181249968417,train
2,100,"(2, 2)",c,0.06740552343709467,-0.1168092661522605,train
3,100,"(4,)",c,0.05100198202952196,-0.09771401340646099,train
4,100,"(4, 4)",c,0.051681496701948326,-0.09748341283894281,train
5,100,"(6,)",c,0.0547549329581488,-0.10288885588343838,train
6,100,"(6, 6)",c,0.05756136389572165,-0.10316619509878532,train
7,100,"(8,)",c,0.059210771347968996,-0.10365974521962475,train
8,100,"(8, 8)",c,0.07524068841658352,-0.12076621684040113,train
9,100,"(10,)",c,0.06367316609532217,-0.10391464492455608,train
10,100,None,i,2.814018509744877,-1.1062339901505422,train
11,100,"(2,)",i,2.021057449767292,1.1066972380879578,train
12,100,"(2, 2)",i,2.021157019090552,1.106749172793095,train
13,100,"(4,)",i,2.5654527243039906,-0.2616763039978904,train
14,100,"(4, 4)",i,2.493216068860679,-0.7976577378432542,train
15,100,"(6,)",i,2.542455548825524,-0.3955911631436843,train
16,100,"(6, 6)",i,2.657438963508469,-0.6365880281775852,train
17,100,"(8,)",i,2.3848763924832586,-0.8381502813954034,train
18,100,"(8, 8)",i,2.838866230655291,-0.4263936114287759,train
19,100,"(10,)",i,2.3982233883502486,-1.6286478656397554,train
20,200,None,c,0.09509247321594767,0.0036525845344172136,train
21,200,"(2,)",c,0.09371159005069662,0.0050699275401144914,train
22,200,"(2, 2)",c,0.09470100690694704,0.004820207945545576,train
23,200,"(4,)",c,0.09830192042436182,0.0007560088348073713,train
24,200,"(4, 4)",c,0.16664110540752908,-0.030821412148804263,train
25,200,"(6,)",c,0.09322885497187151,0.004913491620176496,train
26,200,"(6, 6)",c,0.1371455850808717,-0.03007822438791566,train
27,200,"(8,)",c,0.09624626701948712,0.004818088208431028,train
28,200,"(8, 8)",c,0.09117294604785435,0.00397538398525433,train
29,200,"(10,)",c,0.0904588416720657,0.004858597605364192,train
30,200,None,i,2.458726174375242,-1.360907276654045,train
31,200,"(2,)",i,1.87774390987928,1.328034279633573,train
32,200,"(2, 2)",i,2.5687964846675784,0.15899560410271563,train
33,200,"(4,)",i,2.2613539228172637,0.8280487521614136,train
34,200,"(4, 4)",i,2.662919138933501,0.345890502813367,train
35,200,"(6,)",i,2.6800775186090657,-0.22154783097660707,train
36,200,"(6, 6)",i,2.557626081782482,-0.3469040031494241,train
37,200,"(8,)",i,2.478284356946135,-1.1244702239732955,train
38,200,"(8, 8)",i,2.789325676309409,-0.08573995343422627,train
39,200,"(10,)",i,2.34323163752064,0.2614228970613675,train
40,400,None,c,0.005589966631771469,-0.044531299606204285,train
41,400,"(2,)",c,0.05422949126224837,0.026714863527977882,train
42,400,"(2, 2)",c,0.05429374962575956,0.026705323307960528,train
43,400,"(4,)",c,0.008931547440243324,-0.04801786158979109,train
44,400,"(4, 4)",c,0.017009123274073806,-0.05515816316744106,train
45,400,"(6,)",c,0.013407515314082873,-0.05112851212390768,train
46,400,"(6, 6)",c,0.014098278465927705,-0.05392138458339553,train
47,400,"(8,)",c,0.010467985622644877,-0.05023170818895143,train
48,400,"(8, 8)",c,0.01717643089956064,-0.05881491794263296,train
49,400,"(10,)",c,0.014322404798732931,-0.054306728365027375,train
50,400,None,i,2.208940332480903,-0.49188420014926726,train
51,400,"(2,)",i,1.9325071410389294,1.162477402583274,train
52,400,"(2, 2)",i,1.883459592511669,1.179459999529734,train
53,400,"(4,)",i,2.0569993177256083,0.7207626638431881,train
54,400,"(4, 4)",i,1.883798421283966,1.1826612051513232,train
55,400,"(6,)",i,1.9531407695223675,1.1358397445997874,train
56,400,"(6, 6)",i,2.358293034085048,0.31383804189657805,train
