,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
28,200,"(8, 8)",c,0.011722107068940581,-0.11362098768661662,train
29,200,"(10,)",c,0.013141899353732545,-0.11359336964480495,train
30,200,None,i,2.246402162095794,-1.218615543153961,train
31,200,"(2,)",i,2.6380944415133354,0.47699511308687975,train
32,200,"(2, 2)",i,2.1852284492496308,0.92018294989477,train
33,200,"(4,)",i,2.5848333756682957,0.28588694745750604,train
34,200,"(4, 4)",i,2.2743126438148358,0.5303294077524326,train
35,200,"(6,)",i,2.7457872485655765,-0.27920431820363584,train
36,200,"(6, 6)",i,2.2215941928910574,0.9609622318240068,train
37,200,"(8,)",i,2.6613223856049166,0.283547973162855,train
38,200,"(8, 8)",i,2.1396804262405293,1.552820186816922,train
39,200,"(10,)",i,2.39513374661771,-0.821080681321716,train
40,400,None,c,0.02584818148515247,0.015566882392933662,train
41,400,"(2,)",c,0.028784819348168515,0.010477778055072374,train
42,400,"(2, 2)",c,0.05975175995409817,0.06156031720000916,train
43,400,"(4,)",c,0.02975284933477496,0.010617263114345967,train
44,400,"(4, 4)",c,0.04906919760951348,0.0008868487851215478,train
45,400,"(6,)",c,0.03070222609752205,0.010450368602886666,train
46,400,"(6, 6)",c,0.03517443882567604,0.007397927346542794,train
47,400,"(8,)",c,0.030049787787972827,0.010806126851769718,train
48,400,"(8, 8)",c,0.036622998850370375,0.004527749927901532,train
49,400,"(10,)",c,0.030850343842026878,0.01103150415356265,train
50,400,None,i,2.480694762781813,-0.42216725244064235,train
51,400,"(2,)",i,1.8031216318719736,1.5449972885939036,train
52,400,"(2, 2)",i,1.8028250762650488,1.5457317023751176,train
53,400,"(4,)",i,2.258982450267217,0.6518327697737005,train
54,400,"(4, 4)",i,2.2403845782096137,1.1776149728790284,train
55,400,"(6,)",i,2.4247207999766913,0.735888114772268,train
56,400,"(6, 6)",i,2.3341550770124373,0.5844904564697369,train
57,400,"(8,)",i,2.5449658616616273,0.6191209899530289,train
58,400,"(8, 8)",i,2.1194678490621133,0.3723092576507666,train
59,400,"(10,)",i,2.259624169820075,0.38697204061904067,train
60,800,None,c,0.010183361784945562,0.04853465177773625,train
61,800,"(2,)",c,0.023214384883679863,0.03827787408508145,train
62,800,"(2, 2)",c,0.00936765152714853,0.049386066480674916,train
63,800,"(4,)",c,0.02207172845620846,0.04042430646652188,train
64,800,"(4, 4)",c,0.06376245253498233,0.08162327803451096,train
65,800,"(6,)",c,0.014555712011966862,0.04409728448968176,train
66,800,"(6, 6)",c,0.01760075714344916,0.04206977175366392,train
67,800,"(8,)",c,0.016412597312254883,0.04308233206627656,train
68,800,"(8, 8)",c,0.02974421502605716,0.035231321240892496,train
69,800,"(10,)",c,0.019225162380996752,0.041619014713227626,train
70,800,None,i,2.384322027799469,-0.011262151762473005,train
71,800,"(2,)",i,1.8963450255839036,1.3135870561678888,train
72,800,"(2, 2)",i,1.823235195323093,1.5449054274410177,train
73,800,"(4,)",i,2.170266785054057,0.9651228700065039,train
74,800,"(4, 4)",i,2.0456851538435457,1.080634990815511,train
75,800,"(6,)",i,2.5110750929100227,0.3562433611088976,train
76,800,"(6, 6)",i,2.0582805176977006,1.1132229952037977,train
77,800,"(8,)",i,1.905085322059727,0.7763579754684261,train
78,800,"(8, 8)",i,2.000957453105285,0.8734911244652718,train
79,800,"(10,)",i,2.194553003505517,0.27616695708643485,train
80,100,None,c,0.06820823645180034,0.181526018131857,test
81,100,"(2,)",c,0.12904742544637546,0.35640999298789283,test
82,100,"(2, 2)",c,0.11457143656836356,0.4488726858147682,test
83,100,"(4,)",c,0.1051780566178147,0.3947444643099703,test
84,100,"(4, 4)",c,0.1594428772824734,0.3707936367949058,test
85,100,"(6,)",c,0.17934185202965572,0.39177539053333327,test
86,100,"(6, 6)",c,0.2574335310814914,0.5161922387994661,test
87,100,"(8,)",c,0.13166106095369448,0.41246225369131767,test
88,100,"(8, 8)",c,0.16656844416082514,0.554095792636298,test
89,100,"(10,)",c,0.1395516164447343,0.3309114833317014,test
90,100,None,i,5.346182934372916,5.216395911003316,test
91,100,"(2,)",i,1.8733479291325819,1.8359855564000365,test
92,100,"(2, 2)",i,2.896071910375476,3.5027662504116823,test
93,100,"(4,)",i,2.1384549704154754,2.3046415409659633,test
94,100,"(4, 4)",i,1.8590474540046906,1.8245723774805365,test
95,100,"(6,)",i,2.372684614618513,2.4373429605846137,test
96,100,"(6, 6)",i,4.7536296966334355,5.365193496759558,test
97,100,"(8,)",i,10.787117259048378,11.97862780472763,test
98,100,"(8, 8)",i,4.529495363072467,4.776899513725222,test
99,100,"(10,)",i,3.2823204800751546,3.233773788584541,test
100,200,None,c,0.006415612162800034,-0.02190079579696285,test
101,200,"(2,)",c,0.006653486727360386,-0.02126429219777834,test
102,200,"(2, 2)",c,0.007163825035006973,-0.01882302535559179,test
103,200,"(4,)",c,0.005911273454944847,-0.02204722540820113,test
104,200,"(4, 4)",c,0.006586812997828781,-0.020125566452836315,test
105,200,"(6,)",c,0.006353059174244296,-0.021862655076280678,test
106,200,"(6, 6)",c,0.00588069909969098,-0.023884448796890494,test
107,200,"(8,)",c,0.010565087455541376,-0.011692028007398268,test
108,200,"(8, 8)",c,0.009303222081669841,-0.012756276043717098,test
109,200,"(10,)",c,0.010872712548249739,-0.010929019697099938,test
110,200,None,i,4.567814716209493,4.496474774801091,test
111,200,"(2,)",i,2.6673012191610455,2.6352217357334156,test
112,200,"(2, 2)",i,2.067265590935213,2.4390294245065784,test
113,200,"(4,)",i,2.61204710242346,3.1613417082434023,test
114,200,"(4, 4)",i,2.1412666167857908,2.2460675504485135,test
115,200,"(6,)",i,3.258026250058537,2.6793502978945685,test
116,200,"(6, 6)",i,2.313273588941841,2.549196462861179,test
117,200,"(8,)",i,2.457480869021285,2.319350421252153,test
118,200,"(8, 8)",i,2.1364991207414157,2.1471206219060037,test
119,200,"(10,)",i,3.1171604985593193,2.897189604052572,test
120,400,None,c,0.00897472130245583,-0.007607993165086117,test
121,400,"(2,)",c,0.013786405707077492,-0.003803004469834692,test
122,400,"(2, 2)",c,0.057781685868407325,0.045761910342793595,test
123,400,"(4,)",c,0.013584393226114821,-0.002971729013008463,test
124,400,"(4, 4)",c,0.022260044560611415,0.011548238313154009,test
125,400,"(6,)",c,0.014396610324902293,-0.0027255709888909306,test
126,400,"(6, 6)",c,0.015937912335757688,0.0014868430010521983,test
127,400,"(8,)",c,0.013962781593178139,-0.0022083424539765684,test
128,400,"(8, 8)",c,0.019496086590866914,0.0032556898223929953,test
129,400,"(10,)",c,0.014076343082826974,-0.0005715743561230236,test
130,400,None,i,3.5236856576874347,3.0627849252624517,test
131,400,"(2,)",i,1.729785901043618,1.665707205479805,test
132,400,"(2, 2)",i,1.7302572200165798,1.666481679553063,test
133,400,"(4,)",i,2.318104214723894,2.087665965651286,test
134,400,"(4, 4)",i,2.2107289132578547,1.9061920718787173,test
135,400,"(6,)",i,2.517424918610787,2.260498619902698,test
136,400,"(6, 6)",i,1.9939123655662347,2.1680562735415596,test
137,400,"(8,)",i,2.6142742340215404,2.3889333787287077,test
138,400,"(8, 8)",i,2.2720207102569807,2.0892301474251007,test
139,400,"(10,)",i,2.302994818782054,1.9512180888583992,test
140,800,None,c,0.008272996748599418,-0.022248146347203335,test
141,800,"(2,)",c,0.015468143543596687,-0.012731433449297915,test
142,800,"(2, 2)",c,0.007641514577038436,-0.02288287018436277,test
143,800,"(4,)",c,0.01364868321627317,-0.015979578735761356,test
144,800,"(4, 4)",c,0.05769577164468078,0.03038394111349098,test
145,800,"(6,)",c,0.009876471820080154,-0.02004470718673889,test
146,800,"(6, 6)",c,0.01161837632827694,-0.018547445358174455,test
147,800,"(8,)",c,0.011026869986440667,-0.018784287267885662,test
148,800,"(8, 8)",c,0.01843783953737466,-0.009545707019030894,test
149,800,"(10,)",c,0.01197946357424724,-0.01786303272825864,test
150,800,None,i,2.736899849957959,2.5770924474819688,test
151,800,"(2,)",i,1.69228674470425,1.7310018074379343,test
152,800,"(2, 2)",i,1.674745759953604,1.7090276935419957,test
153,800,"(4,)",i,2.230295619283687,2.1775026923282357,test
154,800,"(4, 4)",i,1.9561115765373305,1.8558922285225534,test
155,800,"(6,)",i,2.4555745498274475,2.7864964747041077,test
156,800,"(6, 6)",i,2.0237721165262847,1.9839301205411852,test
157,800,"(8,)",i,1.7694645622573306,1.6089457211018834,test
158,800,"(8, 8)",i,1.8421455014663777,1.8860084439168268,test
159,800,"(10,)",i,2.4096923583000454,2.357728670343349,test
0,100,None,c,0.005519445745762506,-0.019888142590716047,train
1,100,"(2,)",c,0.010403241610758507,-0.029320668441410788,train
2,100,"(2, 2)",c,0.029833693149177897,-0.03767070447098197,train
3,100,"(4,)",c,0.006563828164565094,-0.021093172268386896,train
4,100,"(4, 4)",c,0.06392168007454663,-0.05714398691268797,train
5,100,"(6,)",c,0.005747721755455714,-0.020336038061670322,train
6,100,"(6, 6)",c,0.061860026713495914,-0.05571397289088817,train
7,100,"(8,)",c,0.008120232342152995,-0.021745065817781597,train
8,100,"(8, 8)",c,0.0213805152374659,-0.03582377396311779,train
9,100,"(10,)",c,0.00859415652194309,-0.023861761404848084,train
10,100,None,i,2.4208599156207646,-1.8257192508973241,train
11,100,"(2,)",i,2.477280030916162,1.3042331118972645,train
12,100,"(2, 2)",i,3.0174559192483934,-0.5784520252003179,train
13,100,"(4,)",i,2.846320966643073,-0.25730654323320024,train
14,100,"(4, 4)",i,2.686909993531308,-1.4484175512868875,train
15,100,"(6,)",i,3.2795187897847793,0.40762079854550365,train
16,100,"(6, 6)",i,2.5230450245172413,-1.0225607649738935,train
17,100,"(8,)",i,2.5442396575124437,-1.9546827944905145,train
18,100,"(8, 8)",i,4.0811777329731145,1.8898044006823096,train
19,100,"(10,)",i,2.576689550891954,-1.8203329363064893,train
20,200,None,c,0.0015180302186094301,-0.11281264240305823,train
21,200,"(2,)",c,0.0017081642660071025,-0.11280959701881173,train
22,200,"(2, 2)",c,0.0612734591873349,-0.030332727526666412,train
23,200,"(4,)",c,0.0015742443811373285,-0.1128764937295616,train
24,200,"(4, 4)",c,0.001605513224483418,-0.11328826071770705,train
25,200,"(6,)",c,0.0015642392407153114,-0.1128562605823856,train
26,200,"(6, 6)",c,0.001828005310900286,-0.11309090734587932,train
27,200,"(8,)",c,0.001549271780071093,-0.11285629210427643,train
28,200,"(8, 8)",c,0.0014428404483333099,-0.11282401308004399,train
29,200,"(10,)",c,0.001739489512971592,-0.11320108998141987,train
30,200,None,i,2.3053082692361757,-1.0875577444227684,train
31,200,"(2,)",i,1.7246754769126291,0.9725613086422995,train
32,200,"(2, 2)",i,1.985379598819648,0.6695311161991292,train
33,200,"(4,)",i,1.71305434662197,0.9814345014229596,train
34,200,"(4, 4)",i,2.1627846295004587,-0.5267063053213884,train
35,200,"(6,)",i,2.2183836495026608,-0.177579195375179,train
36,200,"(6, 6)",i,1.9247697188397055,0.5103685794934302,train
37,200,"(8,)",i,2.0271169553285784,-0.22266172379110244,train
38,200,"(8, 8)",i,1.905215537436554,0.3476158049729621,train
39,200,"(10,)",i,2.2069648484856503,-0.23943318450966303,train
40,400,None,c,0.00775323637552125,-0.0069133596418429945,train
41,400,"(2,)",c,0.020348142338383904,-0.016456934685700152,train
42,400,"(2, 2)",c,0.023843877267434324,-0.009171910691958343,train
43,400,"(4,)",c,0.007830884014351776,-0.0071660953842700974,train
44,400,"(4, 4)",c,0.00806007566526199,-0.007054462096282683,train
45,400,"(6,)",c,0.00796065774119495,-0.0071509234868890326,train
46,400,"(6, 6)",c,0.040317679633376936,-0.03087279114670471,train
47,400,"(8,)",c,0.007977083560684814,-0.007034519337021502,train
48,400,"(8, 8)",c,0.04410982845186668,-0.032851607946867034,train
49,400,"(10,)",c,0.007915026367668198,-0.007152102270334182,train
50,400,None,i,2.056389334226902,-0.5175227571297129,train
51,400,"(2,)",i,1.7437489027547273,1.5193035557853563,train
52,400,"(2, 2)",i,1.7437216376892284,1.519426523416426,train
53,400,"(4,)",i,2.0826377435106567,1.1675060836346987,train
54,400,"(4, 4)",i,2.1110674059880576,0.7107896935432483,train
55,400,"(6,)",i,1.9640933042790316,0.9289269057297932,train
56,400,"(6, 6)",i,2.1873562090665652,0.7066790395802235,train
57,400,"(8,)",i,1.9758420531216214,0.5264782328299648,train
58,400,"(8, 8)",i,2.222611789991139,0.24002549261923775,train
59,400,"(10,)",i,2.1391104025411325,0.01272301392281574,train
60,800,None,c,0.007130654369566765,0.029669411744167002,train
61,800,"(2,)",c,0.006450091211864476,0.030291325944753155,train
62,800,"(2, 2)",c,0.011922195356532867,0.02688691528719165,train
63,800,"(4,)",c,0.014338117144003855,0.02796288549154288,train
64,800,"(4, 4)",c,0.03636788940905307,0.00896814912695837,train
65,800,"(6,)",c,0.010650409533384468,0.02738194270945221,train
66,800,"(6, 6)",c,0.006317275992499186,0.03015647298282345,train
67,800,"(8,)",c,0.011045355953827427,0.02711412032397245,train
68,800,"(8, 8)",c,0.010547060533928227,0.027189926305278434,train
69,800,"(10,)",c,0.007415931832178698,0.03087031355998745,train
70,800,None,i,2.2995685799193795,0.10371716600940499,train
71,800,"(2,)",i,1.7933231885646441,1.3530080672502185,train
72,800,"(2, 2)",i,1.7129206773596777,1.3777644284857788,train
73,800,"(4,)",i,1.8873751629028834,0.9439603328433361,train
74,800,"(4, 4)",i,1.9648635565868735,0.8754950391888522,train
75,800,"(6,)",i,1.6493516408382876,1.572306026392128,train
76,800,"(6, 6)",i,1.7924287314840734,1.0787657677569629,train
77,800,"(8,)",i,1.870007059827814,0.8023309043601395,train
78,800,"(8, 8)",i,1.8116730526360354,1.122567713439266,train
79,800,"(10,)",i,1.878451578234839,1.1334228861376736,train
80,100,None,c,0.004323079312982228,-0.05895434331179682,test
81,100,"(2,)",c,0.008576524444869312,-0.05580803216110536,test
82,100,"(2, 2)",c,0.031483506395549095,-0.05742189785650172,test
83,100,"(4,)",c,0.006960799761362071,-0.056119013337621204,test
84,100,"(4, 4)",c,0.030481939961892312,-0.05533320735895278,test
85,100,"(6,)",c,0.005817507697165552,-0.058211838521713126,test
86,100,"(6, 6)",c,0.028902024401119792,-0.06245963359872873,test
87,100,"(8,)",c,0.007812977817793644,-0.05809030086670682,test
88,100,"(8, 8)",c,0.02166173518705845,-0.037715535739467336,test
89,100,"(10,)",c,0.006159385636781223,-0.06049244594307198,test
90,100,None,i,6.737137782318676,5.573317072904124,test
91,100,"(2,)",i,2.240122990234475,1.9193743147696045,test
92,100,"(2, 2)",i,4.840079159737593,2.3459903352715243,test
93,100,"(4,)",i,3.595558569375174,4.526342032803141,test
94,100,"(4, 4)",i,4.851452560572277,5.302072627544485,test
95,100,"(6,)",i,4.020529380045357,3.114368361835772,test
96,100,"(6, 6)",i,3.419104918617798,4.445473586859328,test
97,100,"(8,)",i,12.728862965144977,13.772055708622123,test
98,100,"(8, 8)",i,3.3617451647825294,3.561792702232947,test
99,100,"(10,)",i,5.687842415186963,6.800059985883616,test
100,200,None,c,0.0018164596007687406,0.03628639313104095,test
101,200,"(2,)",c,0.0020398391554968076,0.035979954912247786,test
102,200,"(2, 2)",c,0.06623957977391555,0.10958268390612069,test
103,200,"(4,)",c,0.0019213662516336357,0.03679673758138204,test
104,200,"(4, 4)",c,0.0019789719225675613,0.03614226389534819,test
105,200,"(6,)",c,0.0019341441486842809,0.036850916377175795,test
106,200,"(6, 6)",c,0.0020264541088608192,0.0364156356593593,test
107,200,"(8,)",c,0.0018982610761128643,0.03671435707240265,test
108,200,"(8, 8)",c,0.0017504513629106504,0.036858233694896596,test
109,200,"(10,)",c,0.0020763195093706764,0.037407593073045406,test
110,200,None,i,6.429667601044653,6.739455368303225,test
111,200,"(2,)",i,1.7866629869978365,1.5488113697538433,test
112,200,"(2, 2)",i,2.288157526178248,2.5324713604380866,test
113,200,"(4,)",i,1.7669055750276306,1.5255161953561844,test
114,200,"(4, 4)",i,2.922424270331074,3.1033388023703443,test
115,200,"(6,)",i,2.507664930382639,2.5022621414428396,test
116,200,"(6, 6)",i,1.9918690104692347,2.3497050565392836,test
117,200,"(8,)",i,2.8557689125128554,3.432564090191704,test
118,200,"(8, 8)",i,2.161467460836935,2.217795704273915,test
119,200,"(10,)",i,2.5327816050758822,2.5564428966187083,test
120,400,None,c,0.0009748317470477118,-0.025431008969936775,test
121,400,"(2,)",c,0.005193752895555648,-0.015040543686651704,test
122,400,"(2, 2)",c,0.011247396264836331,-0.00819187609872917,test
123,400,"(4,)",c,0.002431683551331403,-0.02129056946634912,test
124,400,"(4, 4)",c,0.001208359866541817,-0.024392798940545017,test
125,400,"(6,)",c,0.0011151799002767089,-0.025224874895839324,test
126,400,"(6, 6)",c,0.02144960128665338,0.008990135282909296,test
127,400,"(8,)",c,0.001122576613469806,-0.024647803674378067,test
128,400,"(8, 8)",c,0.02426784017906087,0.01276241604584675,test
129,400,"(10,)",c,0.0010439059900292395,-0.025003160540444873,test
130,400,None,i,3.1116388536811908,2.712839758961861,test
131,400,"(2,)",i,1.6605797963897084,1.7147212402358316,test
132,400,"(2, 2)",i,1.6604553398105508,1.7145266993025559,test
133,400,"(4,)",i,1.9338850716636897,1.7190125844813497,test
134,400,"(4, 4)",i,2.5135182369046247,2.526631580420118,test
135,400,"(6,)",i,2.1585524278970443,2.191856239060073,test
136,400,"(6, 6)",i,1.956569082260637,1.868805063048145,test
137,400,"(8,)",i,2.2724104739957185,2.0450681269921125,test
138,400,"(8, 8)",i,2.4199131083192293,2.796320581269845,test
139,400,"(10,)",i,2.76787941025828,2.8545516954441923,test
140,800,None,c,0.007314433937930152,0.021627286068841407,test
141,800,"(2,)",c,0.006947904086427708,0.018083457003478402,test
142,800,"(2, 2)",c,0.01158804256839383,0.026989624507546044,test
143,800,"(4,)",c,0.014284931168511268,0.03140916338710624,test
144,800,"(4, 4)",c,0.029894811218449724,0.036557336545596224,test
145,800,"(6,)",c,0.010168094341476612,0.026685556521124833,test
146,800,"(6, 6)",c,0.006490789685855421,0.02071571787504495,test
147,800,"(8,)",c,0.010864711113007802,0.026247228733698426,test
148,800,"(8, 8)",c,0.010184874800708857,0.026971452324675606,test
149,800,"(10,)",c,0.007232415225912021,0.02198423977685147,test
150,800,None,i,2.490403178804932,2.5597224395161833,test
151,800,"(2,)",i,1.6907215689441935,1.764629901635859,test
152,800,"(2, 2)",i,1.7322787541605649,1.7336590649172616,test
153,800,"(4,)",i,1.996510926578303,2.0035269049965128,test
154,800,"(4, 4)",i,2.2470969484162144,2.298769254635481,test
155,800,"(6,)",i,1.6344101204378054,1.606661373254147,test
156,800,"(6, 6)",i,1.80769732872779,1.8195914869711454,test
157,800,"(8,)",i,1.952263688425788,1.8938540532439316,test
158,800,"(8, 8)",i,1.8737513423409673,1.9667144022720993,test
159,800,"(10,)",i,1.9180546056222536,1.9194776132909033,test
0,100,None,c,0.030850351629395534,-0.011007464053529384,train
1,100,"(2,)",c,0.2494826818456275,-0.18950942880882088,train
2,100,"(2, 2)",c,0.06794484341513957,0.07715103833710094,train
3,100,"(4,)",c,0.18529382308858025,-0.09865366028430135,train
4,100,"(4, 4)",c,0.03728327664964751,-0.023914138279813733,train
5,100,"(6,)",c,0.03408712436674104,-0.015633097712640338,train
6,100,"(6, 6)",c,0.03790937108536967,-0.014994457149073232,train
7,100,"(8,)",c,0.18477766062433443,-0.10644977093696423,train
8,100,"(8, 8)",c,0.22717779046520228,-0.16073577021726998,train
9,100,"(10,)",c,0.1404500548448217,-0.06670980127482375,train
10,100,None,i,1.8767118643929939,-1.6927181935212041,train
11,100,"(2,)",i,2.153861742301103,0.3317105884341228,train
12,100,"(2, 2)",i,2.2596550050824757,0.039635839140485275,train
13,100,"(4,)",i,3.129482548777554,0.08943815581117903,train
14,100,"(4, 4)",i,2.7916962475219833,0.48649886833595174,train
15,100,"(6,)",i,2.012800758543551,-1.7469690489077556,train
16,100,"(6, 6)",i,2.283952100650652,-0.6946405625770348,train
17,100,"(8,)",i,1.9058824103387388,0.7036545316126563,train
18,100,"(8, 8)",i,2.0184939745039885,-0.9277671597026048,train
19,100,"(10,)",i,2.350449615785372,-0.5349076915049535,train
20,200,None,c,0.03047942558214559,0.002895578739503599,train
21,200,"(2,)",c,0.05925163609486105,0.06936890401963922,train
22,200,"(2, 2)",c,0.05127533530915374,-0.02733311710770449,train
23,200,"(4,)",c,0.06266733020689597,-0.03140502380041576,train
24,200,"(4, 4)",c,0.07150917046596857,-0.041935832062647914,train
25,200,"(6,)",c,0.04778515740786004,-0.018885920156669626,train
26,200,"(6, 6)",c,0.08564103035143875,-0.058406490901483574,train
27,200,"(8,)",c,0.08874787386749833,-0.054661333768635426,train
28,200,"(8, 8)",c,0.11174186970767445,-0.07260607284218637,train
29,200,"(10,)",c,0.04528286952754557,-0.015806535079852108,train
30,200,None,i,2.371046181498454,-1.4491708399022187,train
31,200,"(2,)",i,1.9138436414695792,1.274305256543751,train
32,200,"(2, 2)",i,1.91422896533533,1.2741993810724128,train
33,200,"(4,)",i,1.9138122940391071,1.274275020261975,train
34,200,"(4, 4)",i,1.9138994901955135,1.2742537930240208,train
35,200,"(6,)",i,2.301959381113644,0.30793482743632916,train
36,200,"(6, 6)",i,2.5260333993035133,0.13068082460287828,train
37,200,"(8,)",i,2.411760258588117,-0.7485528856084855,train
38,200,"(8, 8)",i,2.4864305987748394,-0.11150465049025421,train
39,200,"(10,)",i,2.596098522680194,-0.5971543807356187,train
40,400,None,c,0.00011936433169387207,-0.07723869628315952,train
41,400,"(2,)",c,0.00016563130140881128,-0.07736322879023183,train
42,400,"(2, 2)",c,0.0012874875100371505,-0.07903765203701255,train
43,400,"(4,)",c,0.0001328053698605576,-0.07728692579323243,train
44,400,"(4, 4)",c,0.0004262089665886945,-0.07796086572993521,train
45,400,"(6,)",c,0.0002228730347119721,-0.0774455211878138,train
46,400,"(6, 6)",c,0.0009596302721966262,-0.07887763172799923,train
47,400,"(8,)",c,0.00013968247678403906,-0.07733295488319589,train
48,400,"(8, 8)",c,0.003255968038698473,-0.08015680291541045,train
49,400,"(10,)",c,0.00014363797790217054,-0.07731146420766463,train
50,400,None,i,2.563808742325947,-0.658553287388155,train
51,400,"(2,)",i,1.9974393081639645,1.0473296371896055,train
52,400,"(2, 2)",i,2.17148534387008,1.08855618225075,train
53,400,"(4,)",i,2.124426301291683,0.6763726502830417,train
54,400,"(4, 4)",i,2.292169380319536,0.5653195422750065,train
55,400,"(6,)",i,2.24237676744478,-0.1757304840837851,train
56,400,"(6, 6)",i,2.3389615657903673,0.4533260401628347,train
57,400,"(8,)",i,2.1576977835073086,0.7014417522884047,train
58,400,"(8, 8)",i,2.4942460966263593,-0.6599658740107472,train
59,400,"(10,)",i,2.566067491818339,0.1355248920625832,train
60,800,None,c,0.0007820146388192239,-0.028541959152637575,train
61,800,"(2,)",c,0.05275991310702035,0.03157950278098803,train
62,800,"(2, 2)",c,0.0012356001417498192,-0.028780607111812087,train
63,800,"(4,)",c,0.007092908583985253,-0.033877671977681725,train
64,800,"(4, 4)",c,0.002218808993711081,-0.0293677855742729,train
65,800,"(6,)",c,0.0011840623453651848,-0.028763357583272683,train
66,800,"(6, 6)",c,0.015017486909974377,-0.04155932129962423,train
67,800,"(8,)",c,0.0011620289346245126,-0.028812165126505303,train
68,800,"(8, 8)",c,0.001340386547089995,-0.02946695878801541,train
69,800,"(10,)",c,0.0010811267745216091,-0.02861547318250327,train
70,800,None,i,2.1427939642401723,0.2291829905085369,train
71,800,"(2,)",i,1.6923983230830837,1.3955421005627275,train
72,800,"(2, 2)",i,1.696318247741877,1.3771373895359855,train
73,800,"(4,)",i,1.6151463521000105,1.2857771197542744,train
74,800,"(4, 4)",i,1.807549213503486,1.0713908823924436,train
75,800,"(6,)",i,2.0266413290193004,0.6482543829296782,train
76,800,"(6, 6)",i,1.9272372258585602,1.094928539131421,train
77,800,"(8,)",i,1.8215135867376446,0.9124547237051104,train
78,800,"(8, 8)",i,1.986868852924072,0.693974129239038,train
79,800,"(10,)",i,1.7442276889536854,1.033522328903754,train
80,100,None,c,0.04470815898448184,0.02739125939965034,test
81,100,"(2,)",c,0.15087339147723206,0.07928364541817673,test
82,100,"(2, 2)",c,0.06543480297724406,0.04985575028079655,test
83,100,"(4,)",c,0.1511558211884486,0.09537467714786821,test
84,100,"(4, 4)",c,0.05094596724476856,0.043904339810672245,test
85,100,"(6,)",c,0.040809134785273905,0.0226360726323188,test
86,100,"(6, 6)",c,0.04386134301797507,0.024859607743006072,test
87,100,"(8,)",c,0.14842976958398182,0.0959617067703611,test
88,100,"(8, 8)",c,0.1760889860227871,0.11961496079361833,test
89,100,"(10,)",c,0.09911400857844636,0.04666319784892371,test
90,100,None,i,8.60221090794003,7.454696903746038,test
91,100,"(2,)",i,2.3345471521108614,1.7790214536349418,test
92,100,"(2, 2)",i,2.8512780150780035,3.45973475582672,test
93,100,"(4,)",i,4.156288887774302,4.625297665378698,test
94,100,"(4, 4)",i,2.5548728495158923,2.551404231780645,test
95,100,"(6,)",i,7.100106953980264,4.612237949163141,test
96,100,"(6, 6)",i,4.6932466510871755,5.42682139038013,test
97,100,"(8,)",i,4.763657928284308,4.386544262060057,test
98,100,"(8, 8)",i,4.1059721464251515,4.389689221411025,test
99,100,"(10,)",i,3.2108708722084343,3.830417777129294,test
100,200,None,c,0.013026307020406443,-0.03832311222470843,test
101,200,"(2,)",c,0.05084597036544296,0.0005906898942023764,test
102,200,"(2, 2)",c,0.046863201926210636,-0.07798713356747276,test
103,200,"(4,)",c,0.059796455001963435,-0.06825456271590692,test
104,200,"(4, 4)",c,0.05713980123984807,-0.033708228429701476,test
105,200,"(6,)",c,0.036828793641221776,-0.05308431266564817,test
106,200,"(6, 6)",c,0.08150529746410112,-0.036290025962183364,test
107,200,"(8,)",c,0.07199839366979131,-0.03566339154295322,test
108,200,"(8, 8)",c,0.08011988097228012,-0.007833323007677527,test
109,200,"(10,)",c,0.045123818174236226,-0.07157130420532687,test
110,200,None,i,4.3668828067500804,4.605224101176995,test
111,200,"(2,)",i,1.6908705683399052,2.0716289738594056,test
112,200,"(2, 2)",i,1.6915445370250368,2.072453747658746,test
113,200,"(4,)",i,1.6907640649764815,2.071475204936237,test
114,200,"(4, 4)",i,1.6909797666689597,2.0719178442727184,test
115,200,"(6,)",i,2.077822068946591,2.1250496968324333,test
116,200,"(6, 6)",i,2.7515475705027694,3.7148701219061286,test
117,200,"(8,)",i,2.9210499820353033,3.48877257284569,test
118,200,"(8, 8)",i,2.9144654015490787,3.1711979557817767,test
119,200,"(10,)",i,2.906652581268332,3.7141340433321033,test
120,400,None,c,0.00011840954156194764,0.011899405321044082,test
121,400,"(2,)",c,0.00016026962921717708,0.01154451420113121,test
122,400,"(2, 2)",c,0.0012565055145980447,0.010840578163418773,test
123,400,"(4,)",c,0.00013132623087044182,0.01188465066127135,test
124,400,"(4, 4)",c,0.0003723392853531148,0.010954036092658177,test
125,400,"(6,)",c,0.00018665224387791928,0.011260367836963494,test
126,400,"(6, 6)",c,0.0008707497093834496,0.012176595593047136,test
127,400,"(8,)",c,0.00013617947411127834,0.011724924442888399,test
128,400,"(8, 8)",c,0.0028990867805154,0.012954619775718008,test
129,400,"(10,)",c,0.00014048414722503608,0.011811903485468796,test
130,400,None,i,3.8654207187074094,3.7635796071278267,test
131,400,"(2,)",i,2.110170069138004,1.854482667673966,test
132,400,"(2, 2)",i,2.19977536670206,1.8169975948263462,test
133,400,"(4,)",i,2.3063028103012,2.148218298551787,test
134,400,"(4, 4)",i,2.2969784827840933,2.332795510941466,test
135,400,"(6,)",i,2.8542306488932336,2.373408610058675,test
136,400,"(6, 6)",i,3.016284226280348,2.758794026927104,test
